1676086380,21671.0,495.125,1018
1676086440,21671.0,495.125,1019
1676086500,21671.1,495.125,1020
1676086560,21671.1,495.125,1021
1676086620,21673.8,495.125,1022
1676086680,21672.5,495.125,1023
1676086740,21672.4,495.125,1024
1676086800,21675.2,495.125,1025
1676086860,21672.1,495.125,1026
1676086920,21671.2,495.125,1027
1676086980,21670.2,495.125,1028
1676087040,21677.9,495.125,1029
1676087100,21670.2,495.125,1030
1676087160,21670.1,495.125,1031
1676087220,21672.6,495.125,1032
1676087280,21672.5,495.125,1033
1676087340,21670.1,495.125,1034
1676087400,21669.8,495.125,1035
1676087460,21668.8,495.125,1036
1676087520,21668.2,495.125,1037
1676087580,21668.9,495.125,1038
1676087640,21668.9,495.125,1039
1676087700,21668.3,495.125,1040
1676087760,21668.2,495.125,1041
1676087820,21671.6,495.125,1042
1676087880,21669.8,495.125,1043
1676087940,21669.7,495.125,1044
1676088000,21663.1,495.125,1045
1676088060,21673.9,495.125,1046
1676088120,21678.8,495.125,1047
1676088180,21672.0,495.125,1048
1676088240,21665.5,495.125,1049
1676088300,21662.0,495.125,1050
1676088360,21662.0,495.125,1051
1676088420,21659.3,495.125,1052
1676088480,21662.0,495.125,1053
1676088540,21658.5,495.125,1054
1676088600,21659.9,495.125,1055
1676088660,21659.8,495.125,1056
1676088720,21668.2,495.125,1057
1676088780,21668.3,495.125,1058
1676088840,21669.9,495.125,1059
1676088900,21670.0,495.125,1060
1676088960,21681.3,495.125,1061
1676089020,21678.0,495.125,1062
1676089080,21673.2,495.125,1063
1676089140,21674.2,495.125,1064
1676089200,21676.5,495.125,1065
1676089260,21680.0,495.125,1066
1676089320,21673.2,495.125,1067
1676089380,21662.8,495.125,1068
1676089440,21662.0,495.125,1069
1676089500,21661.6,495.125,1070
1676089560,21659.1,495.125,1071
1676089620,21658.9,495.125,1072
1676089680,21655.6,495.125,1073
1676089740,21654.8,495.125,1074
1676089800,21654.8,495.125,1075
1676089860,21662.5,495.125,1076
1676089920,21659.1,495.125,1077
1676089980,21658.5,495.125,1078
1676090040,21660.5,495.125,1079
1676090100,21663.5,495.125,1080
1676090160,21662.3,495.125,1081
1676090220,21661.8,495.125,1082
1676090280,21664.0,495.125,1083
1676090340,21662.4,495.125,1084
1676090400,21664.9,495.125,1085
1676090460,21667.1,495.125,1086
1676090520,21675.5,495.125,1087
1676090580,21670.6,495.125,1088
1676090640,21670.5,495.125,1089
1676090700,21673.9,495.125,1090
1676090760,21675.9,495.125,1091
1676090820,21675.9,495.125,1092
1676090880,21676.4,495.125,1093
1676090940,21676.9,495.125,1094
1676091000,21676.4,495.125,1095
1676091060,21671.5,495.125,1096
1676091120,21671.0,495.125,1097
1676091180,21669.3,495.125,1098
1676091240,21675.3,495.125,1099
1676091300,21676.0,495.125,1100
1676091360,21677.8,495.125,1101
1676091420,21681.4,495.125,1102
1676091480,21680.2,495.125,1103
1676091540,21679.5,495.125,1104
1676091600,21675.9,495.125,1105
1676091660,21673.1,495.125,1106
1676091720,21675.9,495.125,1107
1676091780,21676.0,495.125,1108
1676091840,21675.0,495.125,1109
1676091900,21675.0,495.125,1110
1676091960,21675.1,495.125,1111
1676092020,21675.0,495.125,1112
1676092080,21675.1,495.125,1113
1676092140,21671.8,495.125,1114
1676092200,21671.8,495.125,1115
1676092260,21674.3,495.125,1116
1676092320,21674.5,495.125,1117
1676092380,21673.0,495.125,1118
1676092440,21670.0,495.125,1119
1676092500,21670.0,495.125,1120
1676092560,21671.9,495.125,1121
1676092620,21674.5,495.125,1122
1676092680,21672.7,495.125,1123
1676092740,21672.7,495.125,1124
1676092800,21675.0,495.125,1125
1676092860,21675.9,495.125,1126
1676092920,21678.9,495.125,1127
1676092980,21680.9,495.125,1128
1676093040,21690.1,495.125,1129
1676093100,21691.2,495.125,1130
1676093160,21695.6,495.125,1131
1676093220,21686.0,495.125,1132
1676093280,21684.7,495.125,1133
1676093340,21681.7,495.125,1134
1676093400,21681.6,495.125,1135
1676093460,21681.7,495.125,1136
1676093520,21680.1,495.125,1137
1676093580,21678.6,495.125,1138
1676093640,21678.0,495.125,1139
1676093700,21678.0,495.125,1140
1676093760,21678.0,495.125,1141
1676093820,21677.9,495.125,1142
1676093880,21677.9,495.125,1143
1676093940,21677.9,495.125,1144
1676094000,21679.9,495.125,1145
1676094060,21680.3,495.125,1146
1676094120,21680.3,495.125,1147
1676094180,21681.3,495.125,1148
1676094240,21681.3,495.125,1149
1676094300,21681.0,495.125,1150
1676094360,21680.5,495.125,1151
1676094420,21680.6,495.125,1152
1676094480,21680.6,495.125,1153
1676094540,21677.4,495.125,1154
1676094600,21667.0,495.125,1155
1676094660,21662.2,495.125,1156
1676094720,21661.5,495.125,1157
1676094780,21657.7,495.125,1158
1676094840,21655.6,495.125,1159
1676094900,21664.6,495.125,1160
1676094960,21661.6,495.125,1161
1676095020,21661.5,495.125,1162
1676095080,21661.5,495.125,1163
1676095140,21660.0,495.125,1164
1676095200,21657.2,495.125,1165
1676095260,21657.1,495.125,1166
1676095320,21657.2,495.125,1167
1676095380,21657.2,495.125,1168
1676095440,21657.1,495.125,1169
1676095500,21656.6,495.125,1170
1676095560,21653.8,495.125,1171
1676095620,21647.2,495.125,1172
1676095680,21648.5,495.125,1173
1676095740,21644.2,495.125,1174
1676095800,21644.0,495.125,1175
1676095860,21649.9,495.125,1176
1676095920,21652.9,495.125,1177
1676095980,21656.1,495.125,1178
1676096040,21649.5,495.125,1179
1676096100,21654.9,495.125,1180
1676096160,21651.6,495.125,1181
1676096220,21654.0,495.125,1182
1676096280,21654.0,495.125,1183
1676096340,21656.4,495.125,1184
1676096400,21656.6,495.125,1185
1676096460,21656.7,495.125,1186
1676096520,21656.7,495.125,1187
1676096580,21654.0,495.125,1188
1676096640,21654.0,495.125,1189
1676096700,21650.1,495.125,1190
1676096760,21647.2,495.125,1191
1676096820,21651.0,495.125,1192
1676096880,21651.3,495.125,1193
1676096940,21654.0,495.125,1194
1676097000,21649.4,495.125,1195
1676097060,21654.8,495.125,1196
1676097120,21655.7,495.125,1197
1676097180,21659.3,495.125,1198
1676097240,21662.0,495.125,1199
1676097300,21661.8,495.125,1200
1676097360,21662.7,495.125,1201
1676097420,21662.7,495.125,1202
1676097480,21657.1,495.125,1203
1676097540,21652.6,495.125,1204
1676097600,21649.7,495.125,1205
1676097660,21654.5,495.125,1206
1676097720,21654.5,495.125,1207
1676097780,21651.3,495.125,1208
1676097840,21653.4,495.125,1209
1676097900,21653.2,495.125,1210
1676097960,21653.3,495.125,1211
1676098020,21651.3,495.125,1212
1676098080,21648.9,495.125,1213
1676098140,21650.7,495.125,1214
1676098200,21653.4,495.125,1215
1676098260,21650.1,495.125,1216
1676098320,21650.5,495.125,1217
1676098380,21650.5,495.125,1218
1676098440,21650.1,495.125,1219
1676098500,21646.7,495.125,1220
1676098560,21645.6,495.125,1221
1676098620,21652.8,495.125,1222
1676098680,21652.8,495.125,1223
1676098740,21652.8,495.125,1224
1676098800,21652.9,495.125,1225
1676098860,21653.3,495.125,1226
1676098920,21659.5,495.125,1227
1676098980,21662.0,495.125,1228
1676099040,21657.2,495.125,1229
1676099100,21662.0,495.125,1230
1676099160,21662.1,495.125,1231
1676099220,21662.1,495.125,1232
1676099280,21662.1,495.125,1233
1676099340,21659.6,495.125,1234
1676099400,21659.6,495.125,1235
1676099460,21657.3,495.125,1236
1676099520,21657.2,495.125,1237
1676099580,21657.2,495.125,1238
1676099640,21657.2,495.125,1239
1676099700,21654.5,495.125,1240
1676099760,21649.3,495.125,1241
1676099820,21654.5,495.125,1242
1676099880,21656.7,495.125,1243
1676099940,21656.6,495.125,1244
1676100000,21656.6,495.125,1245
1676100060,21645.5,495.125,1246
1676100120,21646.9,495.125,1247
1676100180,21642.3,495.125,1248
1676100240,21641.6,495.125,1249
1676100300,21649.8,495.125,1250
1676100360,21654.9,495.125,1251
1676100420,21654.8,495.125,1252
1676100480,21654.9,495.125,1253
1676100540,21656.9,495.125,1254
1676100600,21659.9,495.125,1255
1676100660,21660.0,495.125,1256
1676100720,21652.2,495.125,1257
1676100780,21646.8,495.125,1258
1676100840,21638.7,495.125,1259
1676100900,21643.3,495.125,1260
1676100960,21649.3,495.125,1261
1676101020,21654.9,495.125,1262
1676101080,21649.0,495.125,1263
1676101140,21651.7,495.125,1264
1676101200,21654.4,495.125,1265
1676101260,21658.9,495.125,1266
1676101320,21670.3,495.125,1267
1676101380,21666.0,495.125,1268
1676101440,21667.4,495.125,1269
1676101500,21670.1,495.125,1270
1676101560,21673.5,495.125,1271
1676101620,21679.9,495.125,1272
1676101680,21689.1,495.125,1273
1676101740,21699.0,495.125,1274
1676101800,21700.1,495.125,1275
1676101860,21696.5,495.125,1276
1676101920,21698.6,495.125,1277
1676101980,21698.6,495.125,1278
1676102040,21705.0,495.125,1279
1676102100,21694.6,495.125,1280
1676102160,21692.6,495.125,1281
1676102220,21691.5,495.125,1282
1676102280,21685.0,495.125,1283
1676102340,21685.0,495.125,1284
1676102400,21685.5,495.125,1285
1676102460,21687.9,495.125,1286
1676102520,21687.0,495.125,1287
1676102580,21687.4,495.125,1288
1676102640,21687.5,495.125,1289
1676102700,21687.5,495.125,1290
1676102760,21687.0,495.125,1291
1676102820,21687.0,495.125,1292
1676102880,21687.1,495.125,1293
1676102940,21687.0,495.125,1294
1676103000,21687.9,495.125,1295
1676103060,21687.9,495.125,1296
1676103120,21691.4,495.125,1297
1676103180,21695.0,495.125,1298
1676103240,21695.1,495.125,1299
1676103300,21698.1,495.125,1300
1676103360,21698.0,495.125,1301
1676103420,21692.0,495.125,1302
1676103480,21692.0,495.125,1303
1676103540,21691.5,495.125,1304
1676103600,21689.1,495.125,1305
1676103660,21687.1,495.125,1306
1676103720,21687.0,495.125,1307
1676103780,21683.1,495.125,1308
1676103840,21687.1,495.125,1309
1676103900,21686.1,495.125,1310
1676103960,21684.2,495.125,1311
1676104020,21680.6,495.125,1312
1676104080,21678.7,495.125,1313
1676104140,21678.0,495.125,1314
1676104200,21683.0,495.125,1315
1676104260,21677.3,495.125,1316
1676104320,21681.4,495.125,1317
1676104380,21678.4,495.125,1318
1676104440,21682.1,495.125,1319
1676104500,21686.9,495.125,1320
1676104560,21696.4,495.125,1321
1676104620,21700.0,495.125,1322
1676104680,21698.4,495.125,1323
1676104740,21685.7,495.125,1324
1676104800,21683.0,495.125,1325
1676104860,21697.4,495.125,1326
1676104920,21695.1,495.125,1327
1676104980,21695.0,495.125,1328
1676105040,21698.5,495.125,1329
1676105100,21693.1,495.125,1330
1676105160,21693.0,495.125,1331
1676105220,21691.1,495.125,1332
1676105280,21691.0,495.125,1333
1676105340,21691.1,495.125,1334
1676105400,21691.4,495.125,1335
1676105460,21693.1,495.125,1336
1676105520,21693.1,495.125,1337
1676105580,21691.6,495.125,1338
1676105640,21694.4,495.125,1339
1676105700,21686.3,495.125,1340
1676105760,21686.4,495.125,1341
1676105820,21681.0,495.125,1342
1676105880,21683.8,495.125,1343
1676105940,21682.9,495.125,1344
1676106000,21685.9,495.125,1345
1676106060,21682.6,495.125,1346
1676106120,21679.5,495.125,1347
1676106180,21679.4,495.125,1348
1676106240,21679.3,495.125,1349
1676106300,21676.3,495.125,1350
1676106360,21676.3,495.125,1351
1676106420,21677.1,495.125,1352
1676106480,21677.2,495.125,1353
1676106540,21677.1,495.125,1354
1676106600,21683.6,495.125,1355
1676106660,21685.6,495.125,1356
1676106720,21682.9,495.125,1357
1676106780,21682.8,495.125,1358
1676106840,21685.0,495.125,1359
1676106900,21685.1,495.125,1360
1676106960,21680.1,495.125,1361
1676107020,21672.9,495.125,1362
1676107080,21672.0,495.125,1363
1676107140,21669.7,495.125,1364
1676107200,21673.5,495.125,1365
1676107260,21674.1,495.125,1366
1676107320,21676.6,495.125,1367
1676107380,21677.0,495.125,1368
1676107440,21679.2,495.125,1369
1676107500,21676.6,495.125,1370
1676107560,21674.5,495.125,1371
1676107620,21674.4,495.125,1372
1676107680,21673.1,495.125,1373
1676107740,21672.4,495.125,1374
1676107800,21671.4,495.125,1375
1676107860,21669.4,495.125,1376
1676107920,21667.0,495.125,1377
1676107980,21666.9,495.125,1378
1676108040,21669.9,495.125,1379
1676108100,21669.9,495.125,1380
1676108160,21670.0,495.125,1381
1676108220,21670.0,495.125,1382
1676108280,21669.9,495.125,1383
1676108340,21670.0,495.125,1384
1676108400,21672.0,495.125,1385
1676108460,21674.4,495.125,1386
1676108520,21675.9,495.125,1387
1676108580,21681.6,495.125,1388
1676108640,21681.9,495.125,1389
1676108700,21683.9,495.125,1390
1676108760,21680.8,495.125,1391
1676108820,21685.0,495.125,1392
1676108880,21685.0,495.125,1393
1676108940,21684.1,495.125,1394
1676109000,21682.4,495.125,1395
1676109060,21683.4,495.125,1396
1676109120,21689.8,495.125,1397
1676109180,21690.0,495.125,1398
1676109240,21691.9,495.125,1399
1676109300,21690.1,495.125,1400
1676109360,21691.0,495.125,1401
1676109420,21691.6,495.125,1402
1676109480,21695.4,495.125,1403
1676109540,21697.0,495.125,1404
1676109600,21695.5,495.125,1405
1676109660,21695.5,495.125,1406
1676109720,21695.5,495.125,1407
1676109780,21695.5,495.125,1408
1676109840,21690.2,495.125,1409
1676109900,21686.4,495.125,1410
1676109960,21686.1,495.125,1411
1676110020,21687.9,495.125,1412
1676110080,21685.0,495.125,1413
1676110140,21683.2,495.125,1414
1676110200,21687.7,495.125,1415
1676110260,21687.7,495.125,1416
1676110320,21685.6,495.125,1417
1676110380,21685.0,495.125,1418
1676110440,21684.4,495.125,1419
1676110500,21684.6,495.125,1420
1676110560,21684.0,495.125,1421
1676110620,21683.0,495.125,1422
1676110680,21683.0,495.125,1423
1676110740,21682.8,495.125,1424
1676110800,21680.1,495.125,1425
1676110860,21674.8,495.125,1426
1676110920,21672.1,495.125,1427
1676110980,21670.5,495.125,1428
1676111040,21670.5,495.125,1429
1676111100,21670.4,495.125,1430
1676111160,21659.4,495.125,1431
1676111220,21661.0,495.125,1432
1676111280,21662.0,495.125,1433
1676111340,21664.4,495.125,1434
1676111400,21672.4,495.125,1435
1676111460,21672.9,495.125,1436
1676111520,21679.8,495.125,1437
1676111580,21678.8,495.125,1438
1676111640,21674.4,495.125,1439
1676111700,21674.5,358.1666666666667,0
1676111760,21665.6,358.1666666666667,1
1676111820,21665.4,358.1666666666667,2
1676111880,21667.2,358.1666666666667,3
1676111940,21670.0,358.1666666666667,4
1676112000,21662.9,358.1666666666667,5
1676112060,21662.9,358.1666666666667,6
1676112120,21656.2,358.1666666666667,7
1676112180,21652.1,358.1666666666667,8
1676112240,21657.4,358.1666666666667,9
1676112300,21661.6,358.1666666666667,10
1676112360,21658.3,358.1666666666667,11
1676112420,21656.8,358.1666666666667,12
1676112480,21651.7,358.1666666666667,13
1676112540,21665.9,358.1666666666667,14
1676112600,21661.9,358.1666666666667,15
1676112660,21657.1,358.1666666666667,16
1676112720,21665.0,358.1666666666667,17
1676112780,21663.2,358.1666666666667,18
1676112840,21663.2,358.1666666666667,19
1676112900,21664.8,358.1666666666667,20
1676112960,21663.2,358.1666666666667,21
1676113020,21663.5,358.1666666666667,22
1676113080,21663.4,358.1666666666667,23
1676113140,21663.5,358.1666666666667,24
1676113200,21663.4,358.1666666666667,25
1676113260,21664.1,358.1666666666667,26
1676113320,21658.5,358.1666666666667,27
1676113380,21662.5,358.1666666666667,28
1676113440,21663.9,358.1666666666667,29
1676113500,21664.0,358.1666666666667,30
1676113560,21663.9,358.1666666666667,31
1676113620,21663.9,358.1666666666667,32
1676113680,21664.0,358.1666666666667,33
1676113740,21663.9,358.1666666666667,34
1676113800,21664.0,358.1666666666667,35
1676113860,21667.0,358.1666666666667,36
1676113920,21669.3,358.1666666666667,37
1676113980,21669.6,358.1666666666667,38
1676114040,21669.6,358.1666666666667,39
1676114100,21665.7,358.1666666666667,40
1676114160,21665.4,358.1666666666667,41
1676114220,21665.3,358.1666666666667,42
1676114280,21670.0,358.1666666666667,43
1676114340,21670.1,358.1666666666667,44
1676114400,21670.0,358.1666666666667,45
1676114460,21670.1,358.1666666666667,46
1676114520,21670.1,358.1666666666667,47
1676114580,21670.1,358.1666666666667,48
1676114640,21668.1,358.1666666666667,49
1676114700,21670.9,358.1666666666667,50
1676114760,21668.9,358.1666666666667,51
1676114820,21668.9,358.1666666666667,52
1676114880,21670.8,358.1666666666667,53
1676114940,21671.4,358.1666666666667,54
1676115000,21671.8,358.1666666666667,55
1676115060,21673.6,358.1666666666667,56
1676115120,21674.2,358.1666666666667,57
1676115180,21674.7,358.1666666666667,58
1676115240,21675.0,358.1666666666667,59
1676115300,21675.4,358.1666666666667,60
1676115360,21675.6,358.1666666666667,61
1676115420,21675.5,358.1666666666667,62
1676115480,21674.2,358.1666666666667,63
1676115540,21675.5,358.1666666666667,64
1676115600,21674.0,358.1666666666667,65
1676115660,21675.9,358.1666666666667,66
1676115720,21675.8,358.1666666666667,67
1676115780,21675.9,358.1666666666667,68
1676115840,21675.9,358.1666666666667,69
1676115900,21675.9,358.1666666666667,70
1676115960,21676.0,358.1666666666667,71
1676116020,21675.9,358.1666666666667,72
1676116080,21675.9,358.1666666666667,73
1676116140,21675.8,358.1666666666667,74
1676116200,21675.9,358.1666666666667,75
1676116260,21675.9,358.1666666666667,76
1676116320,21675.9,358.1666666666667,77
1676116380,21675.9,358.1666666666667,78
1676116440,21677.2,358.1666666666667,79
1676116500,21678.4,358.1666666666667,80
1676116560,21678.5,358.1666666666667,81
1676116620,21687.3,358.1666666666667,82
1676116680,21690.5,358.1666666666667,83
1676116740,21689.0,358.1666666666667,84
1676116800,21690.0,358.1666666666667,85
1676116860,21689.9,358.1666666666667,86
1676116920,21685.0,358.1666666666667,87
1676116980,21690.0,358.1666666666667,88
1676117040,21690.0,358.1666666666667,89
1676117100,21693.2,358.1666666666667,90
1676117160,21694.5,358.1666666666667,91
1676117220,21699.2,358.1666666666667,92
1676117280,21722.1,358.1666666666667,93
1676117340,21724.1,358.1666666666667,94
1676117400,21728.1,358.1666666666667,95
1676117460,21719.1,358.1666666666667,96
1676117520,21719.8,358.1666666666667,97
1676117580,21715.5,358.1666666666667,98
1676117640,21721.6,358.1666666666667,99
1676117700,21735.0,358.1666666666667,100
1676117760,21736.9,358.1666666666667,101
1676117820,21739.0,358.1666666666667,102
1676117880,21740.1,358.1666666666667,103
1676117940,21745.9,358.1666666666667,104
1676118000,21744.2,358.1666666666667,105
1676118060,21736.2,358.1666666666667,106
1676118120,21727.9,358.1666666666667,107
1676118180,21739.9,358.1666666666667,108
1676118240,21733.5,358.1666666666667,109
1676118300,21730.9,358.1666666666667,110
1676118360,21711.9,358.1666666666667,111
1676118420,21718.1,358.1666666666667,112
1676118480,21709.7,358.1666666666667,113
1676118540,21712.1,358.1666666666667,114
1676118600,21708.0,358.1666666666667,115
1676118660,21711.1,358.1666666666667,116
1676118720,21712.6,358.1666666666667,117
1676118780,21708.1,358.1666666666667,118
1676118840,21708.4,358.1666666666667,119
1676118900,21708.8,358.1666666666667,120
1676118960,21708.4,358.1666666666667,121
1676119020,21708.8,358.1666666666667,122
1676119080,21714.9,358.1666666666667,123
1676119140,21718.2,358.1666666666667,124
1676119200,21721.4,358.1666666666667,125
1676119260,21711.6,358.1666666666667,126
1676119320,21708.2,358.1666666666667,127
1676119380,21699.2,358.1666666666667,128
1676119440,21692.0,358.1666666666667,129
1676119500,21663.2,358.1666666666667,130
1676119560,21661.7,358.1666666666667,131
1676119620,21676.9,358.1666666666667,132
1676119680,21671.5,358.1666666666667,133
1676119740,21668.0,358.1666666666667,134
1676119800,21678.4,358.1666666666667,135
1676119860,21687.0,358.1666666666667,136
1676119920,21698.0,358.1666666666667,137
1676119980,21695.0,358.1666666666667,138
1676120040,21706.0,358.1666666666667,139
1676120100,21717.9,358.1666666666667,140
1676120160,21705.2,358.1666666666667,141
1676120220,21705.2,358.1666666666667,142
1676120280,21705.2,358.1666666666667,143
1676120340,21705.7,358.1666666666667,144
1676120400,21712.7,358.1666666666667,145
1676120460,21712.7,358.1666666666667,146
1676120520,21709.2,358.1666666666667,147
1676120580,21714.2,358.1666666666667,148
1676120640,21706.1,358.1666666666667,149
1676120700,21710.0,358.1666666666667,150
1676120760,21708.5,358.1666666666667,151
1676120820,21708.0,358.1666666666667,152
1676120880,21704.0,358.1666666666667,153
1676120940,21703.9,358.1666666666667,154
1676121000,21695.5,358.1666666666667,155
1676121060,21695.3,358.1666666666667,156
1676121120,21695.1,358.1666666666667,157
1676121180,21698.1,358.1666666666667,158
1676121240,21700.1,358.1666666666667,159
1676121300,21693.8,358.1666666666667,160
1676121360,21697.9,358.1666666666667,161
1676121420,21702.7,358.1666666666667,162
1676121480,21706.3,358.1666666666667,163
1676121540,21711.6,358.1666666666667,164
1676121600,21715.5,358.1666666666667,165
1676121660,21729.9,358.1666666666667,166
1676121720,21732.2,358.1666666666667,167
1676121780,21732.7,358.1666666666667,168
1676121840,21728.4,358.1666666666667,169
1676121900,21728.5,358.1666666666667,170
1676121960,21725.1,358.1666666666667,171
1676122020,21721.3,358.1666666666667,172
1676122080,21732.5,358.1666666666667,173
1676122140,21727.3,358.1666666666667,174
1676122200,21732.5,358.1666666666667,175
1676122260,21731.2,358.1666666666667,176
1676122320,21730.1,358.1666666666667,177
1676122380,21732.4,358.1666666666667,178
1676122440,21728.6,358.1666666666667,179
1676122500,21730.1,358.1666666666667,180
1676122560,21719.4,358.1666666666667,181
1676122620,21724.9,358.1666666666667,182
1676122680,21727.6,358.1666666666667,183
1676122740,21731.1,358.1666666666667,184
1676122800,21728.8,358.1666666666667,185
1676122860,21729.0,358.1666666666667,186
1676122920,21734.2,358.1666666666667,187
1676122980,21739.3,358.1666666666667,188
1676123040,21742.8,358.1666666666667,189
1676123100,21750.1,358.1666666666667,190
1676123160,21749.5,358.1666666666667,191
1676123220,21745.0,358.1666666666667,192
1676123280,21739.9,358.1666666666667,193
1676123340,21735.1,358.1666666666667,194
1676123400,21728.8,358.1666666666667,195
1676123460,21732.1,358.1666666666667,196
1676123520,21728.2,358.1666666666667,197
1676123580,21737.7,358.1666666666667,198
1676123640,21738.8,358.1666666666667,199
1676123700,21738.9,358.1666666666667,200
1676123760,21741.0,358.1666666666667,201
1676123820,21737.8,358.1666666666667,202
1676123880,21738.0,358.1666666666667,203
1676123940,21739.0,358.1666666666667,204
1676124000,21739.0,358.1666666666667,205
1676124060,21739.2,358.1666666666667,206
1676124120,21735.1,358.1666666666667,207
1676124180,21741.6,358.1666666666667,208
1676124240,21739.3,358.1666666666667,209
1676124300,21731.4,358.1666666666667,210
1676124360,21733.3,358.1666666666667,211
1676124420,21733.6,358.1666666666667,212
1676124480,21729.7,358.1666666666667,213
1676124540,21729.7,358.1666666666667,214
1676124600,21728.9,358.1666666666667,215
1676124660,21730.4,358.1666666666667,216
1676124720,21735.8,358.1666666666667,217
1676124780,21734.6,358.1666666666667,218
1676124840,21733.1,358.1666666666667,219
1676124900,21735.7,358.1666666666667,220
1676124960,21738.8,358.1666666666667,221
1676125020,21735.1,358.1666666666667,222
1676125080,21732.0,358.1666666666667,223
1676125140,21731.9,358.1666666666667,224
1676125200,21737.2,358.1666666666667,225
1676125260,21734.7,358.1666666666667,226
1676125320,21734.6,358.1666666666667,227
1676125380,21731.6,358.1666666666667,228
1676125440,21730.6,358.1666666666667,229
1676125500,21726.3,358.1666666666667,230
1676125560,21726.9,358.1666666666667,231
1676125620,21731.0,358.1666666666667,232
1676125680,21728.5,358.1666666666667,233
1676125740,21725.7,358.1666666666667,234
1676125800,21723.1,358.1666666666667,235
1676125860,21722.6,358.1666666666667,236
1676125920,21718.6,358.1666666666667,237
1676125980,21718.4,358.1666666666667,238
1676126040,21717.0,358.1666666666667,239
1676126100,21720.7,358.1666666666667,240
1676126160,21720.0,358.1666666666667,241
1676126220,21721.3,358.1666666666667,242
1676126280,21713.4,358.1666666666667,243
1676126340,21709.4,358.1666666666667,244
1676126400,21711.8,358.1666666666667,245
1676126460,21710.5,358.1666666666667,246
1676126520,21710.2,358.1666666666667,247
1676126580,21716.8,358.1666666666667,248
1676126640,21714.1,358.1666666666667,249
1676126700,21717.3,358.1666666666667,250
1676126760,21717.0,358.1666666666667,251
1676126820,21717.0,358.1666666666667,252
1676126880,21729.8,358.1666666666667,253
1676126940,21731.4,358.1666666666667,254
1676127000,21746.4,358.1666666666667,255
1676127060,21741.9,358.1666666666667,256
1676127120,21746.5,358.1666666666667,257
1676127180,21741.9,358.1666666666667,258
1676127240,21728.5,358.1666666666667,259
1676127300,21734.0,358.1666666666667,260
1676127360,21736.7,358.1666666666667,261
1676127420,21736.7,358.1666666666667,262
1676127480,21742.0,358.1666666666667,263
1676127540,21745.1,358.1666666666667,264
1676127600,21743.6,358.1666666666667,265
1676127660,21737.6,358.1666666666667,266
1676127720,21737.0,358.1666666666667,267
1676127780,21736.5,358.1666666666667,268
1676127840,21732.6,358.1666666666667,269
1676127900,21736.2,358.1666666666667,270
1676127960,21742.4,358.1666666666667,271
1676128020,21739.9,358.1666666666667,272
1676128080,21731.2,358.1666666666667,273
1676128140,21737.6,358.1666666666667,274
1676128200,21731.7,358.1666666666667,275
1676128260,21732.8,358.1666666666667,276
1676128320,21732.8,358.1666666666667,277
1676128380,21735.2,358.1666666666667,278
1676128440,21732.7,358.1666666666667,279
1676128500,21732.4,358.1666666666667,280
1676128560,21736.0,358.1666666666667,281
1676128620,21735.9,358.1666666666667,282
1676128680,21731.9,358.1666666666667,283
1676128740,21731.0,358.1666666666667,284
1676128800,21733.8,358.1666666666667,285
1676128860,21731.5,358.1666666666667,286
1676128920,21734.7,358.1666666666667,287
1676128980,21734.9,358.1666666666667,288
1676129040,21731.3,358.1666666666667,289
1676129100,21735.5,358.1666666666667,290
1676129160,21735.1,358.1666666666667,291
1676129220,21729.0,358.1666666666667,292
1676129280,21732.5,358.1666666666667,293
1676129340,21727.0,358.1666666666667,294
1676129400,21732.1,358.1666666666667,295
1676129460,21732.1,358.1666666666667,296
1676129520,21732.2,358.1666666666667,297
1676129580,21738.1,358.1666666666667,298
1676129640,21736.3,358.1666666666667,299
1676129700,21738.6,358.1666666666667,300
1676129760,21736.0,358.1666666666667,301
1676129820,21735.1,358.1666666666667,302
1676129880,21736.0,358.1666666666667,303
1676129940,21727.0,358.1666666666667,304
1676130000,21722.7,358.1666666666667,305
1676130060,21723.1,358.1666666666667,306
1676130120,21719.1,358.1666666666667,307
1676130180,21717.9,358.1666666666667,308
1676130240,21716.3,358.1666666666667,309
1676130300,21714.6,358.1666666666667,310
1676130360,21714.6,358.1666666666667,311
1676130420,21714.4,358.1666666666667,312
1676130480,21714.4,358.1666666666667,313
1676130540,21715.1,358.1666666666667,314
1676130600,21714.4,358.1666666666667,315
1676130660,21717.4,358.1666666666667,316
1676130720,21717.5,358.1666666666667,317
1676130780,21721.5,358.1666666666667,318
1676130840,21720.7,358.1666666666667,319
1676130900,21720.6,358.1666666666667,320
1676130960,21720.6,358.1666666666667,321
1676131020,21722.7,358.1666666666667,322
1676131080,21721.8,358.1666666666667,323
1676131140,21728.7,358.1666666666667,324
1676131200,21725.1,358.1666666666667,325
1676131260,21725.3,358.1666666666667,326
1676131320,21722.5,358.1666666666667,327
1676131380,21722.6,358.1666666666667,328
1676131440,21722.5,358.1666666666667,329
1676131500,21722.0,358.1666666666667,330
1676131560,21722.0,358.1666666666667,331
1676131620,21721.6,358.1666666666667,332
1676131680,21721.7,358.1666666666667,333
1676131740,21721.6,358.1666666666667,334
1676131800,21721.9,358.1666666666667,335
1676131860,21722.1,358.1666666666667,336
1676131920,21721.5,358.1666666666667,337
1676131980,21718.9,358.1666666666667,338
1676132040,21718.8,358.1666666666667,339
1676132100,21718.7,358.1666666666667,340
