1676251500,21719.3,306.34999999999974,890
1676251560,21722.6,306.34999999999974,891
1676251620,21720.8,306.34999999999974,892
1676251680,21711.1,306.34999999999974,893
1676251740,21704.7,306.34999999999974,894
1676251800,21710.0,306.34999999999974,895
1676251860,21700.8,306.34999999999974,896
1676251920,21672.6,306.34999999999974,897
1676251980,21692.1,306.34999999999974,898
1676252040,21715.1,306.34999999999974,899
1676252100,21738.7,306.34999999999974,900
1676252160,21742.4,306.34999999999974,901
1676252220,21738.0,306.34999999999974,902
1676252280,21734.6,306.34999999999974,903
1676252340,21746.1,306.34999999999974,904
1676252400,21748.0,306.34999999999974,905
1676252460,21737.1,306.34999999999974,906
1676252520,21750.0,306.34999999999974,907
1676252580,21745.1,306.34999999999974,908
1676252640,21757.0,306.34999999999974,909
1676252700,21754.4,306.34999999999974,910
1676252760,21758.4,306.34999999999974,911
1676252820,21760.7,306.34999999999974,912
1676252880,21753.8,306.34999999999974,913
1676252940,21736.9,306.34999999999974,914
1676253000,21739.3,306.34999999999974,915
1676253060,21726.5,306.34999999999974,916
1676253120,21722.0,306.34999999999974,917
1676253180,21709.0,306.34999999999974,918
1676253240,21718.7,306.34999999999974,919
1676253300,21700.1,306.34999999999974,920
1676253360,21704.1,306.34999999999974,921
1676253420,21693.0,306.34999999999974,922
1676253480,21703.7,306.34999999999974,923
1676253540,21704.0,306.34999999999974,924
1676253600,21698.6,306.34999999999974,925
1676253660,21717.4,306.34999999999974,926
1676253720,21705.6,306.34999999999974,927
1676253780,21723.0,306.34999999999974,928
1676253840,21704.9,306.34999999999974,929
1676253900,21700.1,306.34999999999974,930
1676253960,21693.9,306.34999999999974,931
1676254020,21695.0,306.34999999999974,932
1676254080,21690.8,306.34999999999974,933
1676254140,21696.9,306.34999999999974,934
1676254200,21697.0,306.34999999999974,935
1676254260,21722.7,306.34999999999974,936
1676254320,21721.3,306.34999999999974,937
1676254380,21714.0,306.34999999999974,938
1676254440,21710.0,306.34999999999974,939
1676254500,21702.8,306.34999999999974,940
1676254560,21693.1,306.34999999999974,941
1676254620,21693.0,306.34999999999974,942
1676254680,21713.7,306.34999999999974,943
1676254740,21726.7,306.34999999999974,944
1676254800,21715.9,306.34999999999974,945
1676254860,21716.1,306.34999999999974,946
1676254920,21705.4,306.34999999999974,947
1676254980,21684.5,306.34999999999974,948
1676255040,21677.4,306.34999999999974,949
1676255100,21678.0,306.34999999999974,950
1676255160,21699.0,306.34999999999974,951
1676255220,21690.6,306.34999999999974,952
1676255280,21690.0,306.34999999999974,953
1676255340,21664.8,306.34999999999974,954
1676255400,21678.4,306.34999999999974,955
1676255460,21663.3,306.34999999999974,956
1676255520,21713.8,306.34999999999974,957
1676255580,21716.9,306.34999999999974,958
1676255640,21733.3,306.34999999999974,959
1676255700,21734.1,306.34999999999974,960
1676255760,21725.1,306.34999999999974,961
1676255820,21735.0,306.34999999999974,962
1676255880,21730.5,306.34999999999974,963
1676255940,21743.2,306.34999999999974,964
1676256000,21743.4,306.34999999999974,965
1676256060,21740.8,306.34999999999974,966
1676256120,21739.8,306.34999999999974,967
1676256180,21728.5,306.34999999999974,968
1676256240,21728.4,306.34999999999974,969
1676256300,21743.0,306.34999999999974,970
1676256360,21743.1,306.34999999999974,971
1676256420,21742.8,306.34999999999974,972
1676256480,21739.0,306.34999999999974,973
1676256540,21740.8,306.34999999999974,974
1676256600,21729.2,306.34999999999974,975
1676256660,21746.4,306.34999999999974,976
1676256720,21738.2,306.34999999999974,977
1676256780,21741.9,306.34999999999974,978
1676256840,21744.8,306.34999999999974,979
1676256900,21746.1,306.34999999999974,980
1676256960,21748.4,306.34999999999974,981
1676257020,21759.0,306.34999999999974,982
1676257080,21750.0,306.34999999999974,983
1676257140,21757.4,306.34999999999974,984
1676257200,21751.9,306.34999999999974,985
1676257260,21750.9,306.34999999999974,986
1676257320,21751.0,306.34999999999974,987
1676257380,21750.9,306.34999999999974,988
1676257440,21751.3,306.34999999999974,989
1676257500,21751.3,306.34999999999974,990
1676257560,21755.4,306.34999999999974,991
1676257620,21760.6,306.34999999999974,992
1676257680,21760.5,306.34999999999974,993
1676257740,21760.2,306.34999999999974,994
1676257800,21756.5,306.34999999999974,995
1676257860,21758.4,306.34999999999974,996
1676257920,21759.9,306.34999999999974,997
1676257980,21754.3,306.34999999999974,998
1676258040,21751.4,306.34999999999974,999
1676258100,21744.0,306.34999999999974,1000
1676258160,21749.9,306.34999999999974,1001
1676258220,21744.9,306.34999999999974,1002
1676258280,21745.3,306.34999999999974,1003
1676258340,21743.2,306.34999999999974,1004
1676258400,21747.0,306.34999999999974,1005
1676258460,21776.2,306.34999999999974,1006
1676258520,21799.8,306.34999999999974,1007
1676258580,21799.3,306.34999999999974,1008
1676258640,21805.3,306.34999999999974,1009
1676258700,21795.9,306.34999999999974,1010
1676258760,21780.7,306.34999999999974,1011
1676258820,21790.2,306.34999999999974,1012
1676258880,21781.0,306.34999999999974,1013
1676258940,21777.1,306.34999999999974,1014
1676259000,21772.0,306.34999999999974,1015
1676259060,21777.2,306.34999999999974,1016
1676259120,21784.8,306.34999999999974,1017
1676259180,21788.5,306.34999999999974,1018
1676259240,21775.1,306.34999999999974,1019
1676259300,21789.1,306.34999999999974,1020
1676259360,21782.6,306.34999999999974,1021
1676259420,21786.1,306.34999999999974,1022
1676259480,21795.0,306.34999999999974,1023
1676259540,21794.7,306.34999999999974,1024
1676259600,21796.9,306.34999999999974,1025
1676259660,21796.7,306.34999999999974,1026
1676259720,21795.0,306.34999999999974,1027
1676259780,21799.9,306.34999999999974,1028
1676259840,21801.7,306.34999999999974,1029
1676259900,21794.2,306.34999999999974,1030
1676259960,21792.0,306.34999999999974,1031
1676260020,21792.0,306.34999999999974,1032
1676260080,21789.5,306.34999999999974,1033
1676260140,21789.1,306.34999999999974,1034
1676260200,21789.0,306.34999999999974,1035
1676260260,21799.4,306.34999999999974,1036
1676260320,21799.3,306.34999999999974,1037
1676260380,21797.0,306.34999999999974,1038
1676260440,21792.6,306.34999999999974,1039
1676260500,21798.6,306.34999999999974,1040
1676260560,21795.6,306.34999999999974,1041
1676260620,21796.6,306.34999999999974,1042
1676260680,21798.1,306.34999999999974,1043
1676260740,21801.4,306.34999999999974,1044
1676260800,21792.2,306.34999999999974,1045
1676260860,21809.8,306.34999999999974,1046
1676260920,21807.0,306.34999999999974,1047
1676260980,21808.6,306.34999999999974,1048
1676261040,21808.6,306.34999999999974,1049
1676261100,21807.7,306.34999999999974,1050
1676261160,21806.4,306.34999999999974,1051
1676261220,21811.9,306.34999999999974,1052
1676261280,21816.6,306.34999999999974,1053
1676261340,21817.0,306.34999999999974,1054
1676261400,21817.3,306.34999999999974,1055
1676261460,21819.3,306.34999999999974,1056
1676261520,21817.1,306.34999999999974,1057
1676261580,21809.3,306.34999999999974,1058
1676261640,21809.1,306.34999999999974,1059
1676261700,21800.0,306.34999999999974,1060
1676261760,21801.4,306.34999999999974,1061
1676261820,21800.3,306.34999999999974,1062
1676261880,21796.8,306.34999999999974,1063
1676261940,21788.4,306.34999999999974,1064
1676262000,21816.4,306.34999999999974,1065
1676262060,21840.6,306.34999999999974,1066
1676262120,21838.2,306.34999999999974,1067
1676262180,21846.0,306.34999999999974,1068
1676262240,21841.4,306.34999999999974,1069
1676262300,21828.7,306.34999999999974,1070
1676262360,21827.9,306.34999999999974,1071
1676262420,21831.3,306.34999999999974,1072
1676262480,21825.9,306.34999999999974,1073
1676262540,21822.9,306.34999999999974,1074
1676262600,21812.8,306.34999999999974,1075
1676262660,21809.0,306.34999999999974,1076
1676262720,21808.3,306.34999999999974,1077
1676262780,21806.6,306.34999999999974,1078
1676262840,21803.5,306.34999999999974,1079
1676262900,21806.9,306.34999999999974,1080
1676262960,21811.5,306.34999999999974,1081
1676263020,21812.3,306.34999999999974,1082
1676263080,21814.9,306.34999999999974,1083
1676263140,21817.9,306.34999999999974,1084
1676263200,21817.9,306.34999999999974,1085
1676263260,21824.0,306.34999999999974,1086
1676263320,21835.3,306.34999999999974,1087
1676263380,21837.3,306.34999999999974,1088
1676263440,21835.2,306.34999999999974,1089
1676263500,21829.9,306.34999999999974,1090
1676263560,21836.4,306.34999999999974,1091
1676263620,21840.9,306.34999999999974,1092
1676263680,21817.8,306.34999999999974,1093
1676263740,21815.8,306.34999999999974,1094
1676263800,21807.2,306.34999999999974,1095
1676263860,21819.0,306.34999999999974,1096
1676263920,21818.9,306.34999999999974,1097
1676263980,21824.6,306.34999999999974,1098
1676264040,21823.9,306.34999999999974,1099
1676264100,21827.5,306.34999999999974,1100
1676264160,21836.2,306.34999999999974,1101
1676264220,21824.0,306.34999999999974,1102
1676264280,21826.6,306.34999999999974,1103
1676264340,21826.6,306.34999999999974,1104
1676264400,21828.7,306.34999999999974,1105
1676264460,21832.5,306.34999999999974,1106
1676264520,21832.6,306.34999999999974,1107
1676264580,21828.0,306.34999999999974,1108
1676264640,21823.7,306.34999999999974,1109
1676264700,21832.0,306.34999999999974,1110
1676264760,21838.9,306.34999999999974,1111
1676264820,21835.6,306.34999999999974,1112
1676264880,21840.3,306.34999999999974,1113
1676264940,21842.1,306.34999999999974,1114
1676265000,21842.5,306.34999999999974,1115
1676265060,21843.8,306.34999999999974,1116
1676265120,21837.1,306.34999999999974,1117
1676265180,21844.2,306.34999999999974,1118
1676265240,21833.1,306.34999999999974,1119
1676265300,21835.0,306.34999999999974,1120
1676265360,21833.3,306.34999999999974,1121
1676265420,21831.7,306.34999999999974,1122
1676265480,21822.0,306.34999999999974,1123
1676265540,21822.1,306.34999999999974,1124
1676265600,21830.6,306.34999999999974,1125
1676265660,21828.1,306.34999999999974,1126
1676265720,21834.8,306.34999999999974,1127
1676265780,21836.8,306.34999999999974,1128
1676265840,21842.1,306.34999999999974,1129
1676265900,21826.6,306.34999999999974,1130
1676265960,21825.9,306.34999999999974,1131
1676266020,21825.0,306.34999999999974,1132
1676266080,21829.9,306.34999999999974,1133
1676266140,21837.7,306.34999999999974,1134
1676266200,21833.8,306.34999999999974,1135
1676266260,21835.0,306.34999999999974,1136
1676266320,21834.9,306.34999999999974,1137
1676266380,21838.6,306.34999999999974,1138
1676266440,21835.1,306.34999999999974,1139
1676266500,21838.4,306.34999999999974,1140
1676266560,21836.4,306.34999999999974,1141
1676266620,21835.1,306.34999999999974,1142
1676266680,21833.2,306.34999999999974,1143
1676266740,21833.2,306.34999999999974,1144
1676266800,21838.8,306.34999999999974,1145
1676266860,21840.0,306.34999999999974,1146
1676266920,21844.3,306.34999999999974,1147
1676266980,21844.4,306.34999999999974,1148
1676267040,21844.9,306.34999999999974,1149
1676267100,21847.1,306.34999999999974,1150
1676267160,21835.7,306.34999999999974,1151
1676267220,21831.5,306.34999999999974,1152
1676267280,21829.8,306.34999999999974,1153
1676267340,21832.9,306.34999999999974,1154
1676267400,21832.7,306.34999999999974,1155
1676267460,21826.1,306.34999999999974,1156
1676267520,21817.1,306.34999999999974,1157
1676267580,21817.3,306.34999999999974,1158
1676267640,21820.1,306.34999999999974,1159
1676267700,21815.9,306.34999999999974,1160
1676267760,21822.0,306.34999999999974,1161
1676267820,21825.9,306.34999999999974,1162
1676267880,21821.3,306.34999999999974,1163
1676267940,21821.3,306.34999999999974,1164
1676268000,21824.6,306.34999999999974,1165
1676268060,21826.2,306.34999999999974,1166
1676268120,21823.0,306.34999999999974,1167
1676268180,21814.5,306.34999999999974,1168
1676268240,21815.3,306.34999999999974,1169
1676268300,21817.1,306.34999999999974,1170
1676268360,21812.5,306.34999999999974,1171
1676268420,21812.5,306.34999999999974,1172
1676268480,21809.5,306.34999999999974,1173
1676268540,21815.3,306.34999999999974,1174
1676268600,21817.2,306.34999999999974,1175
1676268660,21817.2,306.34999999999974,1176
1676268720,21833.4,306.34999999999974,1177
1676268780,21834.9,306.34999999999974,1178
1676268840,21834.9,306.34999999999974,1179
1676268900,21834.6,306.34999999999974,1180
1676268960,21840.2,306.34999999999974,1181
1676269020,21840.3,306.34999999999974,1182
1676269080,21840.4,306.34999999999974,1183
1676269140,21842.7,306.34999999999974,1184
1676269200,21838.8,306.34999999999974,1185
1676269260,21837.1,306.34999999999974,1186
1676269320,21838.4,306.34999999999974,1187
1676269380,21836.4,306.34999999999974,1188
1676269440,21836.9,306.34999999999974,1189
1676269500,21832.5,306.34999999999974,1190
1676269560,21828.2,306.34999999999974,1191
1676269620,21832.3,306.34999999999974,1192
1676269680,21831.0,306.34999999999974,1193
1676269740,21829.8,306.34999999999974,1194
1676269800,21830.2,306.34999999999974,1195
1676269860,21830.5,306.34999999999974,1196
1676269920,21825.9,306.34999999999974,1197
1676269980,21823.3,306.34999999999974,1198
1676270040,21821.0,306.34999999999974,1199
1676270100,21821.5,306.34999999999974,1200
1676270160,21821.4,306.34999999999974,1201
1676270220,21818.6,306.34999999999974,1202
1676270280,21820.6,306.34999999999974,1203
1676270340,21819.9,306.34999999999974,1204
1676270400,21820.1,306.34999999999974,1205
1676270460,21821.6,306.34999999999974,1206
1676270520,21824.3,306.34999999999974,1207
1676270580,21818.4,306.34999999999974,1208
1676270640,21815.7,306.34999999999974,1209
1676270700,21815.7,306.34999999999974,1210
1676270760,21817.9,306.34999999999974,1211
1676270820,21821.4,306.34999999999974,1212
1676270880,21818.2,306.34999999999974,1213
1676270940,21817.9,306.34999999999974,1214
1676271000,21815.0,306.34999999999974,1215
1676271060,21815.0,306.34999999999974,1216
1676271120,21807.1,306.34999999999974,1217
1676271180,21806.7,306.34999999999974,1218
1676271240,21803.4,306.34999999999974,1219
1676271300,21799.4,306.34999999999974,1220
1676271360,21796.5,306.34999999999974,1221
1676271420,21803.8,306.34999999999974,1222
1676271480,21803.8,306.34999999999974,1223
1676271540,21813.9,306.34999999999974,1224
1676271600,21812.4,306.34999999999974,1225
1676271660,21811.4,306.34999999999974,1226
1676271720,21812.0,306.34999999999974,1227
1676271780,21812.0,306.34999999999974,1228
1676271840,21802.5,306.34999999999974,1229
1676271900,21798.5,306.34999999999974,1230
1676271960,21794.5,306.34999999999974,1231
1676272020,21791.4,306.34999999999974,1232
1676272080,21785.3,306.34999999999974,1233
1676272140,21788.9,306.34999999999974,1234
1676272200,21807.1,306.34999999999974,1235
1676272260,21807.9,306.34999999999974,1236
1676272320,21807.9,306.34999999999974,1237
1676272380,21808.0,306.34999999999974,1238
1676272440,21820.3,306.34999999999974,1239
1676272500,21819.0,306.34999999999974,1240
1676272560,21819.0,306.34999999999974,1241
1676272620,21819.0,306.34999999999974,1242
1676272680,21818.0,306.34999999999974,1243
1676272740,21842.0,306.34999999999974,1244
1676272800,21857.2,306.34999999999974,1245
1676272860,21859.6,306.34999999999974,1246
1676272920,21858.6,306.34999999999974,1247
1676272980,21876.9,306.34999999999974,1248
1676273040,21877.4,306.34999999999974,1249
1676273100,21871.7,306.34999999999974,1250
1676273160,21863.0,306.34999999999974,1251
1676273220,21868.1,306.34999999999974,1252
1676273280,21852.0,306.34999999999974,1253
1676273340,21863.1,306.34999999999974,1254
1676273400,21861.0,306.34999999999974,1255
1676273460,21864.7,306.34999999999974,1256
1676273520,21867.0,306.34999999999974,1257
1676273580,21867.5,306.34999999999974,1258
1676273640,21863.0,306.34999999999974,1259
1676273700,21860.4,306.34999999999974,1260
1676273760,21862.0,306.34999999999974,1261
1676273820,21861.8,306.34999999999974,1262
1676273880,21859.2,306.34999999999974,1263
1676273940,21850.0,306.34999999999974,1264
1676274000,21850.5,306.34999999999974,1265
1676274060,21847.3,306.34999999999974,1266
1676274120,21840.1,306.34999999999974,1267
1676274180,21843.3,306.34999999999974,1268
1676274240,21836.0,306.34999999999974,1269
1676274300,21840.0,306.34999999999974,1270
1676274360,21842.1,306.34999999999974,1271
1676274420,21849.6,306.34999999999974,1272
1676274480,21830.0,306.34999999999974,1273
1676274540,21844.0,306.34999999999974,1274
1676274600,21837.1,306.34999999999974,1275
1676274660,21839.8,306.34999999999974,1276
1676274720,21847.0,306.34999999999974,1277
1676274780,21847.6,306.34999999999974,1278
1676274840,21846.0,306.34999999999974,1279
1676274900,21856.0,306.34999999999974,1280
1676274960,21863.1,306.34999999999974,1281
1676275020,21869.9,306.34999999999974,1282
1676275080,21860.8,306.34999999999974,1283
1676275140,21860.8,306.34999999999974,1284
1676275200,21866.9,306.34999999999974,1285
1676275260,21854.3,306.34999999999974,1286
1676275320,21841.1,306.34999999999974,1287
1676275380,21831.5,306.34999999999974,1288
1676275440,21810.9,306.34999999999974,1289
1676275500,21827.7,306.34999999999974,1290
1676275560,21817.9,306.34999999999974,1291
1676275620,21808.3,306.34999999999974,1292
1676275680,21814.2,306.34999999999974,1293
1676275740,21791.5,306.34999999999974,1294
1676275800,21805.3,306.34999999999974,1295
1676275860,21820.8,306.34999999999974,1296
1676275920,21839.2,306.34999999999974,1297
1676275980,21840.0,306.34999999999974,1298
1676276040,21824.1,306.34999999999974,1299
1676276100,21825.6,306.34999999999974,1300
1676276160,21811.2,306.34999999999974,1301
1676276220,21796.9,306.34999999999974,1302
1676276280,21789.3,306.34999999999974,1303
1676276340,21801.9,306.34999999999974,1304
1676276400,21799.9,306.34999999999974,1305
1676276460,21789.1,306.34999999999974,1306
1676276520,21771.7,306.34999999999974,1307
1676276580,21766.5,306.34999999999974,1308
1676276640,21765.4,306.34999999999974,1309
1676276700,21777.0,306.34999999999974,1310
1676276760,21771.2,306.34999999999974,1311
1676276820,21771.7,306.34999999999974,1312
1676276880,21771.2,306.34999999999974,1313
1676276940,21768.9,306.34999999999974,1314
1676277000,21763.4,306.34999999999974,1315
1676277060,21771.0,306.34999999999974,1316
1676277120,21777.2,306.34999999999974,1317
1676277180,21783.9,306.34999999999974,1318
1676277240,21787.6,306.34999999999974,1319
1676277300,21785.5,306.34999999999974,1320
1676277360,21777.4,306.34999999999974,1321
1676277420,21765.1,306.34999999999974,1322
1676277480,21761.2,306.34999999999974,1323
1676277540,21750.0,306.34999999999974,1324
1676277600,21742.4,306.34999999999974,1325
1676277660,21735.0,306.34999999999974,1326
1676277720,21704.1,306.34999999999974,1327
1676277780,21704.0,306.34999999999974,1328
1676277840,21698.8,306.34999999999974,1329
1676277900,21705.0,306.34999999999974,1330
1676277960,21724.5,306.34999999999974,1331
1676278020,21730.6,306.34999999999974,1332
1676278080,21737.6,306.34999999999974,1333
1676278140,21729.0,306.34999999999974,1334
1676278200,21742.9,306.34999999999974,1335
1676278260,21738.0,306.34999999999974,1336
1676278320,21747.2,306.34999999999974,1337
1676278380,21743.8,306.34999999999974,1338
1676278440,21741.1,306.34999999999974,1339
1676278500,21742.4,306.34999999999974,1340
1676278560,21728.5,306.34999999999974,1341
1676278620,21726.2,306.34999999999974,1342
1676278680,21721.7,306.34999999999974,1343
1676278740,21715.9,306.34999999999974,1344
1676278800,21727.6,306.34999999999974,1345
1676278860,21707.6,306.34999999999974,1346
1676278920,21724.7,306.34999999999974,1347
1676278980,21730.2,306.34999999999974,1348
1676279040,21739.5,306.34999999999974,1349
1676279100,21743.2,306.34999999999974,1350
1676279160,21740.0,306.34999999999974,1351
1676279220,21698.2,306.34999999999974,1352
1676279280,21659.7,306.34999999999974,1353
1676279340,21682.0,306.34999999999974,1354
1676279400,21659.6,306.34999999999974,1355
1676279460,21658.1,306.34999999999974,1356
1676279520,21668.1,306.34999999999974,1357
1676279580,21652.3,306.34999999999974,1358
1676279640,21649.9,306.34999999999974,1359
1676279700,21635.5,306.34999999999974,1360
1676279760,21609.2,306.34999999999974,1361
1676279820,21597.2,306.34999999999974,1362
1676279880,21554.7,306.34999999999974,1363
1676279940,21511.9,306.34999999999974,1364
1676280000,21554.7,306.34999999999974,1365
1676280060,21537.8,306.34999999999974,1366
1676280120,21500.1,306.34999999999974,1367
1676280180,21528.5,306.34999999999974,1368
1676280240,21510.2,306.34999999999974,1369
1676280300,21525.0,306.34999999999974,1370
1676280360,21508.1,306.34999999999974,1371
1676280420,21549.1,306.34999999999974,1372
1676280480,21555.1,306.34999999999974,1373
1676280540,21527.4,306.34999999999974,1374
1676280600,21558.0,306.34999999999974,1375
1676280660,21575.9,306.34999999999974,1376
1676280720,21567.2,306.34999999999974,1377
1676280780,21560.0,306.34999999999974,1378
1676280840,21552.3,306.34999999999974,1379
1676280900,21569.9,306.34999999999974,1380
1676280960,21553.9,306.34999999999974,1381
1676281020,21543.1,306.34999999999974,1382
1676281080,21539.6,306.34999999999974,1383
1676281140,21567.1,306.34999999999974,1384
1676281200,21554.9,306.34999999999974,1385
1676281260,21593.3,306.34999999999974,1386
1676281320,21588.5,306.34999999999974,1387
1676281380,21595.1,306.34999999999974,1388
1676281440,21595.1,306.34999999999974,1389
1676281500,21589.8,306.34999999999974,1390
1676281560,21610.0,306.34999999999974,1391
1676281620,21625.6,306.34999999999974,1392
1676281680,21625.7,306.34999999999974,1393
1676281740,21638.8,306.34999999999974,1394
1676281800,21615.8,306.34999999999974,1395
1676281860,21615.5,306.34999999999974,1396
1676281920,21629.7,306.34999999999974,1397
1676281980,21616.0,306.34999999999974,1398
1676282040,21599.9,306.34999999999974,1399
1676282100,21606.9,306.34999999999974,1400
1676282160,21587.6,306.34999999999974,1401
1676282220,21591.6,306.34999999999974,1402
1676282280,21583.5,306.34999999999974,1403
1676282340,21577.5,306.34999999999974,1404
1676282400,21591.2,306.34999999999974,1405
1676282460,21588.2,306.34999999999974,1406
1676282520,21600.0,306.34999999999974,1407
1676282580,21620.0,306.34999999999974,1408
1676282640,21633.2,306.34999999999974,1409
1676282700,21624.1,306.34999999999974,1410
1676282760,21623.1,306.34999999999974,1411
1676282820,21616.0,306.34999999999974,1412
1676282880,21623.2,306.34999999999974,1413
1676282940,21613.4,306.34999999999974,1414
1676283000,21603.0,306.34999999999974,1415
1676283060,21577.8,306.34999999999974,1416
1676283120,21580.0,306.34999999999974,1417
1676283180,21565.4,306.34999999999974,1418
1676283240,21577.0,306.34999999999974,1419
1676283300,21577.9,306.34999999999974,1420
1676283360,21569.8,306.34999999999974,1421
1676283420,21570.0,306.34999999999974,1422
1676283480,21565.1,306.34999999999974,1423
1676283540,21556.1,306.34999999999974,1424
1676283600,21538.9,306.34999999999974,1425
1676283660,21449.2,306.34999999999974,1426
1676283720,21508.7,306.34999999999974,1427
1676283780,21506.4,306.34999999999974,1428
1676283840,21500.0,306.34999999999974,1429
1676283900,21517.5,306.34999999999974,1430
1676283960,21525.5,306.34999999999974,1431
1676284020,21519.0,306.34999999999974,1432
1676284080,21508.1,306.34999999999974,1433
1676284140,21513.4,306.34999999999974,1434
1676284200,21536.0,306.34999999999974,1435
1676284260,21531.3,306.34999999999974,1436
1676284320,21544.0,306.34999999999974,1437
1676284380,21541.8,306.34999999999974,1438
1676284440,21550.0,306.34999999999974,1439
1676284500,21552.7,267.0000000000009,0
1676284560,21549.3,267.0000000000009,1
1676284620,21543.1,267.0000000000009,2
1676284680,21543.2,267.0000000000009,3
1676284740,21554.8,267.0000000000009,4
1676284800,21550.6,267.0000000000009,5
1676284860,21540.7,267.0000000000009,6
1676284920,21544.1,267.0000000000009,7
1676284980,21552.4,267.0000000000009,8
1676285040,21560.9,267.0000000000009,9
1676285100,21570.0,267.0000000000009,10
1676285160,21573.4,267.0000000000009,11
1676285220,21581.1,267.0000000000009,12
1676285280,21583.8,267.0000000000009,13
1676285340,21583.2,267.0000000000009,14
1676285400,21585.0,267.0000000000009,15
1676285460,21588.9,267.0000000000009,16
1676285520,21583.4,267.0000000000009,17
1676285580,21568.8,267.0000000000009,18
1676285640,21583.0,267.0000000000009,19
1676285700,21575.9,267.0000000000009,20
1676285760,21578.4,267.0000000000009,21
1676285820,21580.5,267.0000000000009,22
1676285880,21586.3,267.0000000000009,23
1676285940,21592.3,267.0000000000009,24
1676286000,21584.8,267.0000000000009,25
1676286060,21587.3,267.0000000000009,26
1676286120,21593.1,267.0000000000009,27
1676286180,21605.6,267.0000000000009,28
1676286240,21611.4,267.0000000000009,29
1676286300,21597.2,267.0000000000009,30
1676286360,21608.7,267.0000000000009,31
1676286420,21613.6,267.0000000000009,32
1676286480,21600.4,267.0000000000009,33
1676286540,21591.6,267.0000000000009,34
1676286600,21588.0,267.0000000000009,35
1676286660,21585.1,267.0000000000009,36
1676286720,21582.9,267.0000000000009,37
1676286780,21594.0,267.0000000000009,38
1676286840,21588.5,267.0000000000009,39
1676286900,21582.0,267.0000000000009,40
1676286960,21575.2,267.0000000000009,41
1676287020,21600.0,267.0000000000009,42
1676287080,21599.2,267.0000000000009,43
1676287140,21599.9,267.0000000000009,44
1676287200,21587.9,267.0000000000009,45
1676287260,21589.6,267.0000000000009,46
1676287320,21584.4,267.0000000000009,47
1676287380,21574.6,267.0000000000009,48
1676287440,21591.7,267.0000000000009,49
1676287500,21591.6,267.0000000000009,50
1676287560,21604.9,267.0000000000009,51
1676287620,21620.0,267.0000000000009,52
1676287680,21627.3,267.0000000000009,53
1676287740,21635.5,267.0000000000009,54
1676287800,21629.6,267.0000000000009,55
1676287860,21622.3,267.0000000000009,56
1676287920,21614.5,267.0000000000009,57
1676287980,21606.0,267.0000000000009,58
1676288040,21596.6,267.0000000000009,59
1676288100,21600.5,267.0000000000009,60
1676288160,21597.2,267.0000000000009,61
1676288220,21597.5,267.0000000000009,62
1676288280,21600.5,267.0000000000009,63
1676288340,21620.0,267.0000000000009,64
1676288400,21617.7,267.0000000000009,65
1676288460,21617.0,267.0000000000009,66
1676288520,21618.4,267.0000000000009,67
1676288580,21617.7,267.0000000000009,68
1676288640,21625.7,267.0000000000009,69
1676288700,21623.1,267.0000000000009,70
1676288760,21621.6,267.0000000000009,71
1676288820,21616.9,267.0000000000009,72
1676288880,21612.1,267.0000000000009,73
1676288940,21606.3,267.0000000000009,74
1676289000,21612.4,267.0000000000009,75
1676289060,21606.4,267.0000000000009,76
1676289120,21605.0,267.0000000000009,77
1676289180,21604.9,267.0000000000009,78
1676289240,21600.3,267.0000000000009,79
1676289300,21595.1,267.0000000000009,80
1676289360,21588.1,267.0000000000009,81
1676289420,21581.1,267.0000000000009,82
1676289480,21585.9,267.0000000000009,83
1676289540,21596.6,267.0000000000009,84
1676289600,21596.1,267.0000000000009,85
1676289660,21581.7,267.0000000000009,86
1676289720,21594.5,267.0000000000009,87
1676289780,21593.8,267.0000000000009,88
1676289840,21594.7,267.0000000000009,89
1676289900,21591.1,267.0000000000009,90
1676289960,21594.8,267.0000000000009,91
1676290020,21601.6,267.0000000000009,92
1676290080,21598.5,267.0000000000009,93
1676290140,21606.3,267.0000000000009,94
1676290200,21633.3,267.0000000000009,95
1676290260,21641.6,267.0000000000009,96
1676290320,21645.6,267.0000000000009,97
1676290380,21638.3,267.0000000000009,98
1676290440,21641.7,267.0000000000009,99
1676290500,21640.0,267.0000000000009,100
1676290560,21643.9,267.0000000000009,101
1676290620,21662.0,267.0000000000009,102
1676290680,21669.8,267.0000000000009,103
1676290740,21678.1,267.0000000000009,104
1676290800,21682.0,267.0000000000009,105
1676290860,21681.6,267.0000000000009,106
1676290920,21675.7,267.0000000000009,107
1676290980,21658.3,267.0000000000009,108
1676291040,21663.8,267.0000000000009,109
1676291100,21669.8,267.0000000000009,110
1676291160,21678.9,267.0000000000009,111
1676291220,21687.1,267.0000000000009,112
1676291280,21688.4,267.0000000000009,113
1676291340,21690.1,267.0000000000009,114
1676291400,21677.6,267.0000000000009,115
1676291460,21673.6,267.0000000000009,116
1676291520,21669.1,267.0000000000009,117
1676291580,21679.2,267.0000000000009,118
1676291640,21677.1,267.0000000000009,119
1676291700,21670.9,267.0000000000009,120
1676291760,21680.0,267.0000000000009,121
1676291820,21681.5,267.0000000000009,122
1676291880,21672.7,267.0000000000009,123
1676291940,21669.0,267.0000000000009,124
1676292000,21662.5,267.0000000000009,125
1676292060,21655.5,267.0000000000009,126
1676292120,21655.9,267.0000000000009,127
