long,1589201520,8873.5,8714.0,159.5,1589202000,8909.5,8,0.226,win,8909.5
long,1589203680,8774.0,8614.5,159.5,1589203800,8810.0,2,0.226,win,8810.0
long,1589215080,8739.5,8580.0,159.5,1589215080,8580.0,0,-1.000,loss,8775.5
long,1589215740,8606.0,8446.0,160.0,1589215800,8641.5,1,0.222,win,8641.5
long,1589215920,8588.0,8428.0,160.0,1589215920,8623.5,0,0.222,win,8623.5
long,1589217720,8490.5,8330.5,160.0,1589217780,8526.0,1,0.222,win,8526.0
long,1589219820,8445.0,8285.0,160.0,1589219880,8480.5,1,0.222,win,8480.5
long,1589220060,8427.5,8267.5,160.0,1589220060,8463.0,0,0.222,win,8463.0
long,1589220600,8398.5,8239.0,159.5,1589221020,8239.0,7,-1.000,loss,8434.5
short,1589223300,8562.5,8722.5,160.0,1589223720,8527.0,7,0.222,win,8527.0
short,1589226720,8647.0,8806.5,159.5,1589228820,8611.0,35,0.226,win,8611.0
long,1589233800,8468.0,8308.0,160.0,1589233860,8503.5,1,0.222,win,8503.5
short,1589450700,9903.5,10067.5,164.0,1589450940,9866.5,4,0.226,win,9866.5
short,1589487900,9823.5,10004.0,180.5,1589488020,9783.5,2,0.222,win,9783.5
short,1589488200,9853.5,10033.5,180.0,1589488320,9813.0,2,0.225,win,9813.0
long,1589509920,9520.0,9340.0,180.0,1589509980,9340.0,1,-1.000,loss,9560.5
long,1589575080,9216.5,9055.5,161.0,1589575740,9252.5,11,0.224,win,9252.5
short,1589577900,9402.0,9562.5,160.5,1589578440,9365.5,9,0.227,win,9365.5
short,1589717400,9678.0,9764.0,86.0,1589717460,9656.5,1,0.250,win,9656.5
short,1589717700,9707.5,9793.0,85.5,1589721180,9686.0,58,0.251,win,9686.0
long,1589791680,9602.0,9516.5,85.5,1589791680,9516.5,0,-1.000,loss,9623.5
short,1589876280,9797.5,9882.0,84.5,1589876340,9776.0,1,0.254,win,9776.0
short,1589876520,9822.5,9907.0,84.5,1589876520,9801.5,0,0.249,win,9801.5
long,1589987880,9597.5,9523.5,74.0,1589987880,9616.5,0,0.257,win,9616.5
long,1589987940,9591.5,9517.5,74.0,1589988120,9610.0,3,0.250,win,9610.0
long,1589989800,9487.5,9413.5,74.0,1589989800,9413.5,0,-1.000,loss,9506.5
long,1589990160,9429.5,9355.5,74.0,1589990820,9448.5,11,0.257,win,9448.5
long,1590050520,9281.0,9207.0,74.0,1590050580,9300.0,1,0.257,win,9300.0
long,1590070620,9135.0,9075.0,60.0,1590070620,9150.5,0,0.258,win,9150.5
long,1590072000,9059.5,8999.5,60.0,1590072000,9075.0,0,0.258,win,9075.0
long,1590072060,9053.0,8993.0,60.0,1590072120,8993.0,1,-1.000,loss,9069.0
long,1590072300,9021.0,8961.0,60.0,1590072360,9037.0,1,0.267,win,9037.0
long,1590084060,8916.5,8856.5,60.0,1590084060,8932.0,0,0.258,win,8932.0
long,1590084300,8895.5,8835.5,60.0,1590084300,8911.5,0,0.267,win,8911.5
long,1590363180,8843.0,8797.5,45.5,1590363180,8797.5,0,-1.000,loss,8856.0
long,1590363720,8763.5,8718.0,45.5,1590364080,8776.5,6,0.286,win,8776.5
long,1590364800,8678.0,8632.0,46.0,1590364800,8691.0,0,0.283,win,8691.0
long,1590364860,8671.5,8626.0,45.5,1590364860,8684.5,0,0.286,win,8684.5
short,1590575400,9070.5,9130.0,59.5,1590575460,9130.0,1,-1.000,loss,9054.5
short,1590878640,9685.0,9740.0,55.0,1590878700,9670.0,1,0.273,win,9670.0
short,1590878760,9699.5,9754.5,55.0,1590878760,9684.5,0,0.273,win,9684.5
short,1591052640,9863.5,9901.5,38.0,1591052640,9901.5,0,-1.000,loss,9851.5
short,1591053480,10031.0,10069.0,38.0,1591053480,10069.0,0,-1.000,loss,10019.0
short,1591053720,10066.0,10104.0,38.0,1591053780,10054.5,1,0.303,win,10054.5
short,1591054140,10110.5,10148.5,38.0,1591054200,10098.5,1,0.316,win,10098.5
short,1591054320,10131.5,10169.5,38.0,1591054380,10169.5,1,-1.000,loss,10119.5
short,1591054980,10246.5,10284.5,38.0,1591055040,10284.5,1,-1.000,loss,10234.5
long,1591109160,10004.0,9927.5,76.5,1591109160,9927.5,0,-1.000,loss,10023.5
long,1591111020,9525.5,9449.0,76.5,1591111560,9449.0,9,-1.000,loss,9545.0
long,1591111680,9445.5,9369.0,76.5,1591111740,9369.0,1,-1.000,loss,9465.0
short,1591559640,9752.5,9826.5,74.0,1591560300,9733.5,11,0.257,win,9733.5
long,1591662180,9659.5,9572.0,87.5,1591662180,9572.0,0,-1.000,loss,9681.5
short,1591814220,9956.0,10002.0,46.0,1591814220,9942.5,0,0.293,win,9942.5
long,1591815180,9733.5,9687.5,46.0,1591815180,9747.0,0,0.293,win,9747.0
long,1591894320,9344.5,9293.5,51.0,1591894320,9358.5,0,0.275,win,9358.5
long,1591894380,9337.0,9286.5,50.5,1591894380,9351.5,0,0.287,win,9351.5
long,1591894680,9308.0,9257.5,50.5,1591894740,9257.5,1,-1.000,loss,9322.0
long,1591895100,9243.5,9193.0,50.5,1591895220,9257.5,2,0.277,win,9257.5
short,1592860200,9779.5,9819.0,39.5,1592860200,9767.5,0,0.304,win,9767.5
long,1592995080,9370.5,9335.5,35.0,1592995080,9381.5,0,0.314,win,9381.5
long,1592995200,9356.5,9322.0,34.5,1592995200,9367.5,0,0.319,win,9367.5
long,1593287340,8924.5,8890.5,34.0,1593287400,8890.5,1,-1.000,loss,8935.0
long,1593702300,9071.0,9040.5,30.5,1593702300,9040.5,0,-1.000,loss,9081.5
long,1593702360,9065.0,9034.5,30.5,1593702360,9075.0,0,0.328,win,9075.0
short,1595317440,9364.0,9384.0,20.0,1595317440,9355.5,0,0.425,win,9355.5
short,1595757780,9938.5,9971.0,32.5,1595757780,9971.0,0,-1.000,loss,9928.0
short,1595822040,10315.5,10354.0,38.5,1595822040,10303.5,0,0.312,win,10303.5
short,1595868600,10576.5,10634.0,57.5,1595868660,10634.0,1,-1.000,loss,10560.5
short,1595868840,10607.5,10664.5,57.0,1595868840,10664.5,0,-1.000,loss,10591.5
short,1595870160,10819.5,10876.5,57.0,1595870340,10803.5,3,0.281,win,10803.5
short,1595886780,11029.5,11086.5,57.0,1595886840,11013.0,1,0.289,win,11013.0
short,1595887200,11093.5,11150.5,57.0,1595887260,11077.0,1,0.289,win,11077.0
short,1595887440,11123.5,11180.5,57.0,1595887620,11180.5,3,-1.000,loss,11107.5
long,1595891880,11013.5,10956.5,57.0,1595891880,10956.5,0,-1.000,loss,11030.0
long,1595952180,10964.0,10861.0,103.0,1595952180,10989.5,0,0.248,win,10989.5
long,1595954700,10871.5,10768.0,103.5,1595954700,10896.5,0,0.242,win,10896.5
long,1596034500,11004.0,10895.0,109.0,1596034500,11030.5,0,0.243,win,11030.5
long,1596343080,11790.0,11667.0,123.0,1596343080,11667.0,0,-1.000,loss,11819.5
long,1596367200,11082.0,10943.5,138.5,1596367260,11114.0,1,0.231,win,11114.0
long,1596368340,11013.0,10875.0,138.0,1596368460,11045.5,2,0.236,win,11045.5
long,1596368940,10956.0,10817.5,138.5,1596368940,10988.0,0,0.231,win,10988.0
long,1596664980,11572.5,11490.5,82.0,1596665040,11594.0,1,0.262,win,11594.0
long,1596750540,11639.5,11569.0,70.5,1596750540,11658.5,0,0.270,win,11658.5
long,1596809880,11530.0,11464.0,66.0,1596809880,11548.0,0,0.273,win,11548.0
short,1597025160,11994.0,12037.0,43.0,1597025160,11980.5,0,0.314,win,11980.5
long,1597055340,11799.5,11757.0,42.5,1597055340,11757.0,0,-1.000,loss,11813.0
long,1597158840,11393.0,11329.0,64.0,1597158840,11411.0,0,0.281,win,11411.0
long,1597162440,11323.0,11258.5,64.5,1597162440,11341.0,0,0.279,win,11341.0
long,1597528560,11768.0,11676.0,92.0,1597528560,11791.0,0,0.250,win,11791.0
short,1597670520,12091.0,12155.5,64.5,1597670580,12155.5,1,-1.000,loss,12073.0
short,1597679160,12422.5,12487.0,64.5,1597679220,12404.5,1,0.279,win,12404.5
short,1597679280,12440.0,12504.5,64.5,1597679340,12422.0,1,0.279,win,12422.0
long,1597758900,12033.0,11968.0,65.0,1597758900,12051.5,0,0.285,win,12051.5
long,1597760100,11990.0,11925.0,65.0,1597760100,11925.0,0,-1.000,loss,12008.0
long,1597760880,11923.5,11858.5,65.0,1597760880,11941.5,0,0.277,win,11941.5
long,1597760940,11916.5,11851.5,65.0,1597760940,11851.5,0,-1.000,loss,11934.5
long,1597761060,11898.0,11833.0,65.0,1597761060,11833.0,0,-1.000,loss,11916.0
short,1598534400,11564.0,11613.0,49.0,1598534580,11549.5,3,0.296,win,11549.5
long,1599045000,11418.0,11372.5,45.5,1599045000,11372.5,0,-1.000,loss,11431.5
long,1599045180,11387.0,11341.5,45.5,1599045180,11400.5,0,0.297,win,11400.5
long,1599045660,11336.5,11291.5,45.0,1599045720,11291.5,1,-1.000,loss,11350.0
long,1599135060,11070.5,11026.5,44.0,1599135060,11084.0,0,0.307,win,11084.0
long,1599135420,11011.0,10966.5,44.5,1599135420,11024.5,0,0.303,win,11024.5
long,1599135900,10955.0,10911.0,44.0,1599135900,10911.0,0,-1.000,loss,10968.5
long,1599136440,10841.5,10797.5,44.0,1599136500,10797.5,1,-1.000,loss,10855.0
long,1599137040,10766.0,10721.5,44.5,1599137100,10779.0,1,0.292,win,10779.0
long,1599147300,10593.0,10548.5,44.5,1599147300,10606.5,0,0.303,win,10606.5
long,1599147360,10586.5,10542.5,44.0,1599147360,10600.0,0,0.307,win,10600.0
long,1599147420,10579.5,10535.5,44.0,1599147420,10535.5,0,-1.000,loss,10593.0
long,1599175620,10456.5,10412.0,44.5,1599175620,10412.0,0,-1.000,loss,10469.5
long,1599176460,10216.0,10171.5,44.5,1599176460,10171.5,0,-1.000,loss,10229.0
long,1599176820,10153.5,10109.5,44.0,1599176820,10166.5,0,0.295,win,10166.5
long,1599177780,10080.0,10035.5,44.5,1599177780,10093.0,0,0.292,win,10093.0
long,1599230580,10151.5,10076.0,75.5,1599230580,10171.0,0,0.258,win,10171.0
long,1599230640,10144.0,10068.5,75.5,1599230700,10163.5,1,0.258,win,10163.5
long,1599231000,10109.5,10034.0,75.5,1599231060,10034.0,1,-1.000,loss,10129.0
short,1599231540,10376.0,10451.5,75.5,1599231540,10356.5,0,0.258,win,10356.5
short,1599234900,10424.0,10499.5,75.5,1599234960,10404.5,1,0.258,win,10404.5
short,1599235020,10438.0,10513.5,75.5,1599235080,10418.5,1,0.258,win,10418.5
short,1599311100,10215.0,10294.5,79.5,1599311100,10194.5,0,0.258,win,10194.5
short,1599311160,10222.0,10301.5,79.5,1599311220,10201.5,1,0.258,win,10201.5
long,1599324720,10051.5,9972.0,79.5,1599324720,10072.0,0,0.258,win,10072.0
long,1599331980,9919.0,9839.5,79.5,1599332040,9939.5,1,0.258,win,9939.5
short,1599604380,10106.0,10200.0,94.0,1599604440,10200.0,1,-1.000,loss,10082.5
long,1600699140,10361.5,10310.5,51.0,1600699140,10376.5,0,0.294,win,10376.5
long,1600699200,10355.0,10304.0,51.0,1600699200,10304.0,0,-1.000,loss,10370.0
long,1600887900,10264.5,10217.0,47.5,1600887900,10278.0,0,0.284,win,10278.0
short,1600963200,10631.5,10684.5,53.0,1600963260,10684.5,1,-1.000,loss,10616.0
short,1600963380,10658.0,10711.5,53.5,1600963380,10643.0,0,0.280,win,10643.0
long,1601568960,10566.0,10510.0,56.0,1601568960,10582.0,0,0.286,win,10582.0
long,1601569080,10552.5,10496.0,56.5,1601569440,10568.0,6,0.274,win,10568.0
short,1602295500,11238.5,11265.5,27.0,1602295500,11228.5,0,0.370,win,11228.5
short,1602295980,11328.0,11355.0,27.0,1602296100,11355.0,2,-1.000,loss,11318.0
short,1602296460,11393.0,11419.5,26.5,1602296460,11419.5,0,-1.000,loss,11382.5
short,1602296520,11401.5,11428.5,27.0,1602296520,11391.5,0,0.370,win,11391.5
short,1602510300,11511.5,11561.5,50.0,1602510300,11496.5,0,0.300,win,11496.5
short,1602510360,11520.5,11570.5,50.0,1602510360,11505.5,0,0.300,win,11505.5
long,1602822300,11229.5,11180.5,49.0,1602822300,11244.5,0,0.306,win,11244.5
long,1602822360,11223.5,11174.0,49.5,1602822360,11238.0,0,0.293,win,11238.0
short,1603290060,12628.0,12680.0,52.0,1603290060,12612.5,0,0.298,win,12612.5
short,1603290120,12637.0,12689.0,52.0,1603290120,12689.0,0,-1.000,loss,12621.0
short,1603290480,12717.5,12769.5,52.0,1603291140,12702.0,11,0.298,win,12702.0
long,1603321500,12894.5,12842.5,52.0,1603321500,12842.5,0,-1.000,loss,12910.5
long,1603322400,12780.0,12728.0,52.0,1603322460,12796.0,1,0.308,win,12796.0
long,1603604700,13067.0,13011.0,56.0,1603604700,13083.5,0,0.295,win,13083.5
long,1603605000,13004.5,12949.0,55.5,1603605120,12949.0,2,-1.000,loss,13021.5
long,1603605240,12962.5,12906.5,56.0,1603605300,12979.0,1,0.295,win,12979.0
long,1603700700,12857.5,12794.5,63.0,1603700700,12875.5,0,0.286,win,12875.5
long,1603894560,12926.0,12865.5,60.5,1603894680,12943.5,2,0.289,win,12943.5
short,1604138100,13972.5,14045.5,73.0,1604138100,13952.5,0,0.274,win,13952.5
short,1604138700,14037.5,14110.5,73.0,1604138760,14110.5,1,-1.000,loss,14017.0
long,1604139780,13677.5,13605.0,72.5,1604139780,13698.0,0,0.283,win,13698.0
short,1604410260,13728.0,13806.0,78.0,1604410260,13707.0,0,0.269,win,13707.0
short,1604509440,14202.0,14279.0,77.0,1604509440,14180.5,0,0.279,win,14180.5
short,1604509500,14211.5,14288.5,77.0,1604509560,14190.0,1,0.279,win,14190.0
short,1604592180,15237.0,15333.0,96.0,1604592420,15211.0,4,0.271,win,15211.0
long,1604597460,14939.5,14843.5,96.0,1604597460,14965.0,0,0.266,win,14965.0
long,1604597520,14929.5,14833.5,96.0,1604597580,14833.5,1,-1.000,loss,14955.0
long,1604597700,14895.0,14799.0,96.0,1604597700,14920.5,0,0.266,win,14920.5
short,1604614920,15449.5,15546.0,96.5,1604614920,15424.0,0,0.264,win,15424.0
short,1604617980,15716.5,15812.5,96.0,1604618100,15690.5,2,0.271,win,15690.5
short,1604623080,15865.0,15961.0,96.0,1604623200,15839.0,2,0.271,win,15839.0
short,1604623380,15918.5,16014.5,96.0,1604623440,15893.0,1,0.266,win,15893.0
short,1604623500,15941.5,16037.5,96.0,1604623620,15915.5,2,0.271,win,15915.5
long,1604775240,14872.5,14741.5,131.0,1604775240,14905.0,0,0.248,win,14905.0
long,1604775360,14851.5,14720.5,131.0,1604775540,14884.0,3,0.248,win,14884.0
long,1604777520,14671.0,14540.0,131.0,1604777520,14703.5,0,0.248,win,14703.5
long,1604777640,14656.5,14525.5,131.0,1604777640,14688.5,0,0.244,win,14688.5
long,1604777760,14637.0,14506.0,131.0,1604778060,14669.5,5,0.248,win,14669.5
long,1604779620,14446.0,14315.0,131.0,1604779740,14478.0,2,0.244,win,14478.0
short,1604922960,15793.0,15955.5,162.5,1604923260,15753.5,5,0.243,win,15753.5
long,1604927700,15286.5,15124.0,162.5,1604927820,15325.5,2,0.240,win,15325.5
long,1604933940,15073.5,14911.0,162.5,1604934000,15112.5,1,0.240,win,15112.5
long,1604934720,14966.0,14803.5,162.5,1604934900,15005.0,3,0.240,win,15005.0
long,1605176160,15812.5,15651.0,161.5,1605176160,15851.5,0,0.241,win,15851.5
short,1605632280,17738.5,17833.0,94.5,1605632340,17712.0,1,0.280,win,17712.0
short,1605671820,18079.5,18174.0,94.5,1605672060,18053.0,4,0.280,win,18053.0
short,1605672960,18224.5,18319.0,94.5,1605672960,18198.0,0,0.280,win,18198.0
short,1605673020,18236.5,18331.0,94.5,1605673020,18210.0,0,0.280,win,18210.0
short,1605673080,18249.5,18344.0,94.5,1605673140,18223.0,1,0.280,win,18223.0
long,1605677640,18010.5,17916.0,94.5,1605677640,17916.0,0,-1.000,loss,18037.0
long,1605678660,17639.5,17545.0,94.5,1605678660,17666.0,0,0.280,win,17666.0
long,1605678900,17594.0,17499.5,94.5,1605678900,17620.0,0,0.275,win,17620.0
long,1605678960,17580.5,17486.0,94.5,1605678960,17606.5,0,0.275,win,17606.5
long,1605679260,17536.0,17441.0,95.0,1605679260,17562.0,0,0.274,win,17562.0
long,1605690540,17901.5,17807.0,94.5,1605690540,17928.0,0,0.280,win,17928.0
long,1605712800,17417.5,17302.5,115.0,1605712800,17448.0,0,0.265,win,17448.0
long,1605712920,17395.5,17280.0,115.5,1605713040,17425.5,2,0.260,win,17425.5
long,1606045920,17687.0,17570.0,117.0,1606045920,17718.0,0,0.265,win,17718.0
long,1606198140,18056.5,17922.5,134.0,1606198140,18090.5,0,0.254,win,18090.5
short,1606210380,18997.0,19131.0,134.0,1606210560,18962.0,3,0.261,win,18962.0
long,1606360020,18190.0,18069.0,121.0,1606360020,18222.0,0,0.264,win,18222.0
long,1606360140,18162.0,18041.0,121.0,1606360260,18194.0,2,0.264,win,18194.0
long,1606361400,18020.0,17899.0,121.0,1606361400,17899.0,0,-1.000,loss,18051.5
long,1606362240,17665.5,17544.5,121.0,1606362240,17697.0,0,0.260,win,17697.0
long,1606377900,17404.5,17283.0,121.5,1606378020,17436.0,2,0.259,win,17436.0
long,1606378200,17347.0,17226.0,121.0,1606378260,17378.5,1,0.260,win,17378.5
long,1606379100,17254.0,17133.0,121.0,1606379160,17285.5,1,0.260,win,17285.5
long,1606379220,17230.5,17109.5,121.0,1606379280,17109.5,1,-1.000,loss,17262.0
long,1606380240,16878.5,16757.5,121.0,1606380300,16757.5,1,-1.000,loss,16910.0
long,1606380900,16676.5,16555.5,121.0,1606380900,16708.0,0,0.260,win,16708.0
short,1606384920,17209.5,17331.0,121.5,1606384920,17178.5,0,0.255,win,17178.5
long,1606391460,16980.0,16776.5,203.5,1606391520,17027.5,1,0.233,win,17027.5
long,1606399440,16948.0,16745.0,203.0,1606399560,16996.0,2,0.236,win,16996.0
short,1606403640,17176.0,17379.0,203.0,1606403880,17128.0,4,0.236,win,17128.0
long,1606409640,16610.0,16406.5,203.5,1606409700,16657.5,1,0.233,win,16657.5
long,1606410060,16555.5,16352.0,203.5,1606410540,16603.0,8,0.233,win,16603.0
long,1606411440,16373.5,16170.0,203.5,1606411440,16421.0,0,0.233,win,16421.0
long,1606411500,16363.5,16160.5,203.0,1606411800,16411.0,5,0.234,win,16411.0
short,1606421700,16870.5,17074.0,203.5,1606422480,16823.0,13,0.233,win,16823.0
short,1606467900,17141.5,17344.5,203.0,1606468500,17093.5,10,0.236,win,17093.5
