long,1603321500,12843.0,12764.5,78.5,1603321500,12764.5,0,-1.000,loss,12895.0
long,1603321560,12824.5,12746.5,78.0,1603321560,12877.0,0,0.673,win,12877.0
long,1603321620,12807.5,12729.0,78.5,1603321620,12860.0,0,0.669,win,12860.0
long,1603604700,12992.5,12909.0,83.5,1603604700,12909.0,0,-1.000,loss,13048.5
long,1603604760,12973.5,12889.5,84.0,1603604760,12889.5,0,-1.000,loss,13029.5
long,1604139780,13622.0,13512.5,109.5,1604139780,13693.0,0,0.648,win,13693.0
long,1604597580,14828.0,14683.5,144.5,1604597640,14921.0,1,0.644,win,14921.0
long,1605176160,15757.5,15515.0,242.5,1605176160,15910.0,0,0.629,win,15910.0
long,1605677640,17916.0,17774.0,142.0,1605677640,17774.0,0,-1.000,loss,18009.0
long,1605677880,17785.5,17643.5,142.0,1605678180,17643.5,5,-1.000,loss,17878.0
long,1605678240,17641.5,17499.5,142.0,1605678300,17499.5,1,-1.000,loss,17734.0
long,1605678480,17523.5,17382.0,141.5,1605678600,17616.5,2,0.657,win,17616.5
long,1606361400,17892.5,17711.0,181.5,1606361460,17711.0,1,-1.000,loss,18009.5
long,1606361820,17631.0,17449.0,182.0,1606361940,17449.0,2,-1.000,loss,17747.5
long,1606379280,17087.5,16905.5,182.0,1606379400,16905.5,2,-1.000,loss,17203.5
long,1606379640,16890.0,16708.5,181.5,1606379700,17006.5,1,0.642,win,17006.5
long,1606379820,16826.5,16644.5,182.0,1606380120,16942.5,5,0.637,win,16942.5
long,1606380420,16656.5,16474.5,182.0,1606380660,16474.5,4,-1.000,loss,16772.5
long,1606411620,16210.0,15905.0,305.0,1606411800,16400.0,3,0.623,win,16400.0
short,1606747680,19726.5,20075.0,348.5,1606750320,19508.5,44,0.626,win,19508.5
long,1606750380,19310.0,18961.0,349.0,1606750560,19527.0,3,0.622,win,19527.0
long,1606821900,19403.0,19041.5,361.5,1606821900,19041.5,0,-1.000,loss,19628.5
long,1606825560,18954.5,18593.0,361.5,1606825800,18593.0,4,-1.000,loss,19179.5
long,1606827600,18434.0,18072.5,361.5,1606829280,18659.0,28,0.622,win,18659.0
long,1607468400,18268.0,18110.5,157.5,1607468460,18370.0,1,0.648,win,18370.0
short,1608126120,20245.5,20444.0,198.5,1608126180,20117.5,1,0.645,win,20117.5
short,1608126240,20296.0,20494.5,198.5,1608126300,20494.5,1,-1.000,loss,20168.0
short,1608127920,20721.0,20919.5,198.5,1608128160,20593.0,4,0.645,win,20593.0
short,1608196380,23481.0,23679.5,198.5,1608196500,23352.0,2,0.650,win,23352.0
short,1608196560,23564.0,23763.0,199.0,1608196620,23763.0,1,-1.000,loss,23435.0
long,1608197940,22751.0,22552.5,198.5,1608198060,22552.5,2,-1.000,loss,22880.0
long,1608198180,22612.5,22413.5,199.0,1608198420,22413.5,4,-1.000,loss,22741.0
long,1608198480,22463.5,22264.5,199.0,1608198600,22592.0,2,0.646,win,22592.0
long,1608213300,22747.0,22407.5,339.5,1608214200,22960.0,15,0.627,win,22960.0
long,1608228840,22820.5,22481.0,339.5,1608229980,23033.5,19,0.627,win,23033.5
short,1608394560,24170.0,24498.5,328.5,1608394920,23963.0,6,0.630,win,23963.0
long,1608545820,22865.5,22530.5,335.0,1608546600,22530.5,13,-1.000,loss,23076.0
long,1608552720,22181.5,21821.0,360.5,1608553320,22407.5,10,0.627,win,22407.5
long,1608721860,22943.5,22551.0,392.5,1608726060,23188.5,70,0.624,win,23188.5
short,1608727080,23743.0,24135.5,392.5,1608729600,24135.5,42,-1.000,loss,23497.5
long,1608762180,22647.5,22255.0,392.5,1608762300,22892.5,2,0.624,win,22892.5
short,1608895800,24525.5,24823.5,298.0,1608907320,24336.5,192,0.634,win,24336.5
long,1608907380,23990.5,23692.5,298.0,1608907560,24179.0,3,0.633,win,24179.0
long,1609069140,27633.0,27226.0,407.0,1609069260,27226.0,2,-1.000,loss,27888.5
long,1609070880,27070.0,26663.0,407.0,1609072680,27325.5,30,0.628,win,27325.5
long,1609316820,27890.0,27451.5,438.5,1609318920,27451.5,35,-1.000,loss,28164.5
long,1609376460,28632.5,28080.5,552.0,1609385400,28975.5,149,0.621,win,28975.5
long,1609420380,27957.5,27370.5,587.0,1609421040,28321.5,11,0.620,win,28321.5
short,1609605300,32943.5,33514.0,570.5,1609606020,32587.5,12,0.624,win,32587.5
long,1609617960,32402.0,31831.0,571.0,1609618080,32757.5,2,0.623,win,32757.5
long,1609620960,31435.5,30865.0,570.5,1609621140,30865.0,3,-1.000,loss,31791.0
short,1609650060,33583.5,34154.0,570.5,1609651800,34154.0,29,-1.000,loss,33227.0
long,1609744980,32215.0,31595.0,620.0,1609745400,32600.5,7,0.622,win,32600.5
long,1609753140,30989.0,30369.0,620.0,1609755240,30369.0,35,-1.000,loss,31373.5
long,1609755960,29274.0,28654.0,620.0,1609756560,29658.0,10,0.619,win,29658.0
short,1609757160,30147.0,30829.5,682.5,1609758660,29725.0,25,0.618,win,29725.0
long,1609758720,29452.0,28769.5,682.5,1609758840,29873.5,2,0.618,win,29873.5
short,1609761300,30817.0,31499.5,682.5,1609768800,31499.5,125,-1.000,loss,30394.5
long,1609818600,31258.5,30575.5,683.0,1609820100,30575.5,25,-1.000,loss,31681.0
long,1609825980,30195.5,29513.0,682.5,1609826880,30617.5,15,0.618,win,30617.5
short,1609907040,35128.5,35838.0,709.5,1609907340,35838.0,5,-1.000,loss,34688.5
long,1609963140,34759.5,33950.5,809.0,1609964640,35259.5,25,0.618,win,35259.5
long,1610043720,39144.5,38165.0,979.5,1610043960,39748.5,4,0.617,win,39748.5
long,1610044860,38532.5,37553.0,979.5,1610045160,37553.0,5,-1.000,loss,39136.0
long,1610046600,37792.0,36812.0,980.0,1610046840,38395.0,4,0.615,win,38395.0
long,1610061000,38843.0,37863.0,980.0,1610063520,39446.5,42,0.616,win,39446.5
long,1610072400,37506.5,36526.5,980.0,1610073900,36526.5,25,-1.000,loss,38109.5
short,1610102340,40544.0,41598.0,1054.0,1610107800,41598.0,91,-1.000,loss,39894.5
long,1610118960,40816.0,39762.0,1054.0,1610123820,41465.0,81,0.616,win,41465.0
long,1610136480,39535.0,38481.0,1054.0,1610136960,40184.0,8,0.616,win,40184.0
long,1610277660,39473.0,38468.5,1004.5,1610299320,38468.5,361,-1.000,loss,40092.0
long,1610299380,38185.5,37181.0,1004.5,1610309220,37181.0,164,-1.000,loss,38804.0
long,1610310360,36376.5,35371.5,1005.0,1610310480,35371.5,2,-1.000,loss,36994.0
long,1610331060,36311.0,35306.5,1004.5,1610332200,36929.0,19,0.615,win,36929.0
long,1610335080,35486.5,34482.0,1004.5,1610335920,34482.0,14,-1.000,loss,36104.0
long,1610336040,34873.5,33869.0,1004.5,1610336160,33869.0,2,-1.000,loss,35490.5
long,1610336460,34344.0,33339.5,1004.5,1610336760,34961.0,5,0.614,win,34961.0
short,1610337660,35830.0,36834.5,1004.5,1610338860,35212.5,20,0.615,win,35212.5
long,1610339100,34702.0,33697.0,1005.0,1610340300,35319.0,20,0.614,win,35319.0
long,1610345100,34110.5,33105.5,1005.0,1610347620,33105.5,42,-1.000,loss,34727.0
long,1610347980,32998.5,31993.5,1005.0,1610348580,33614.5,10,0.613,win,33614.5
short,1610350620,34362.0,35367.0,1005.0,1610352480,35367.0,31,-1.000,loss,33745.5
short,1610352900,35481.0,36486.0,1005.0,1610363160,34863.5,171,0.614,win,34863.5
long,1610366460,33920.0,32551.0,1369.0,1610368080,34755.5,27,0.610,win,34755.5
long,1610370060,33864.0,32495.0,1369.0,1610373780,32495.0,62,-1.000,loss,34699.5
long,1610374080,32386.0,31017.0,1369.0,1610375160,33221.0,18,0.610,win,33221.0
short,1610375400,33349.5,34719.0,1369.5,1610379120,32514.5,62,0.610,win,32514.5
long,1610379180,32243.0,30873.5,1369.5,1610381520,30873.5,39,-1.000,loss,33077.5
long,1610381760,30805.5,29436.5,1369.0,1610382240,31640.0,8,0.610,win,31640.0
long,1610382780,30658.0,29289.0,1369.0,1610384040,31492.5,21,0.610,win,31492.5
short,1610384160,31645.5,33014.5,1369.0,1610384760,30811.0,10,0.610,win,30811.0
short,1610385480,31968.0,33337.5,1369.5,1610386680,33337.5,20,-1.000,loss,31133.5
long,1610392320,32021.5,30652.5,1369.0,1610398080,32856.0,96,0.610,win,32856.0
short,1610398440,33062.5,34431.5,1369.0,1610403420,34431.5,83,-1.000,loss,32227.5
long,1610461560,33066.0,31508.5,1557.5,1610464920,34013.5,56,0.608,win,34013.5
long,1610491800,33640.5,32083.0,1557.5,1610522820,34588.5,517,0.609,win,34588.5
short,1610574540,37229.5,38700.0,1470.5,1610611620,38700.0,618,-1.000,loss,36332.0
long,1610725800,35683.0,34116.5,1566.5,1610749920,36637.5,402,0.609,win,36637.5
short,1610786100,37453.5,39019.5,1566.0,1610823540,36498.0,624,0.610,win,36498.0
short,1610971560,37059.5,38424.0,1364.5,1610980380,36225.5,147,0.611,win,36225.5
long,1611158460,33712.5,32503.0,1209.5,1611160380,34452.5,32,0.612,win,34452.5
long,1611230700,31745.5,30837.5,908.0,1611232500,32303.5,30,0.615,win,32303.5
long,1611266520,30843.5,29935.5,908.0,1611270120,31401.5,60,0.615,win,31401.5
long,1611275100,29938.5,29030.5,908.0,1611278220,29030.5,52,-1.000,loss,30495.5
short,1611774780,30745.0,31542.5,797.5,1611780900,31542.5,102,-1.000,loss,30253.5
short,1611909780,33092.0,33926.0,834.0,1611910080,33926.0,5,-1.000,loss,32578.0
short,1611911280,35674.5,36508.5,834.0,1611911460,36508.5,3,-1.000,loss,35159.0
short,1611911640,36044.0,36878.0,834.0,1611912060,36878.0,7,-1.000,loss,35528.5
short,1611912120,36410.5,37244.5,834.0,1611912480,37244.5,6,-1.000,loss,35895.0
short,1611913080,37609.0,38443.0,834.0,1611913320,37093.0,4,0.619,win,37093.0
long,1611916080,35732.5,34898.5,834.0,1611916380,36247.5,5,0.618,win,36247.5
short,1611928260,38481.0,39377.0,896.0,1611929040,37927.5,13,0.618,win,37927.5
long,1611930780,37292.0,36396.0,896.0,1611939000,36396.0,137,-1.000,loss,37845.0
long,1611939240,36063.5,35167.5,896.0,1611944580,35167.5,89,-1.000,loss,36616.0
long,1611948720,34123.0,33227.0,896.0,1611949020,34674.5,5,0.616,win,34674.5
long,1611949560,33796.5,32900.5,896.0,1611950340,34348.0,13,0.616,win,34348.0
short,1612256700,35253.5,36347.5,1094.0,1612275840,34583.0,319,0.613,win,34583.0
long,1612429140,37380.5,36386.5,994.0,1612452000,36386.5,381,-1.000,loss,37992.0
long,1612576260,38342.5,37454.0,888.5,1612576620,38891.5,6,0.618,win,38891.5
short,1612788240,40130.5,40946.0,815.5,1612788300,40946.0,1,-1.000,loss,39624.5
short,1612790580,43504.5,44320.0,815.5,1612790700,44320.0,2,-1.000,loss,42997.5
short,1612790940,44049.5,44865.0,815.5,1612791300,43542.5,6,0.622,win,43542.5
short,1612817280,44301.5,45117.0,815.5,1612824540,45117.0,121,-1.000,loss,43794.0
short,1612826700,46235.0,47050.5,815.5,1612828980,47050.5,38,-1.000,loss,45727.0
short,1612829040,47233.0,48048.5,815.5,1612829700,46724.5,11,0.624,win,46724.5
long,1612960740,45150.0,44030.0,1120.0,1612961820,45841.0,18,0.617,win,45841.0
short,1613049480,47825.0,48882.0,1057.0,1613063640,47171.0,236,0.619,win,47171.0
long,1613076600,47303.5,46246.5,1057.0,1613085120,47957.0,142,0.618,win,47957.0
short,1613088660,49178.5,50235.5,1057.0,1613088840,48524.5,3,0.619,win,48524.5
long,1613140740,46530.0,45452.5,1077.5,1613145720,47195.5,83,0.618,win,47195.5
short,1613282460,49469.5,50418.0,948.5,1613283720,48880.0,21,0.622,win,48880.0
long,1613355540,47039.0,46175.0,864.0,1613355660,46175.0,2,-1.000,loss,47576.5
long,1613355960,46413.0,45549.5,863.5,1613357040,46950.5,18,0.622,win,46950.5
short,1613478600,50531.5,51225.5,694.0,1613479080,50094.0,8,0.630,win,50094.0
long,1613479140,48907.5,48213.5,694.0,1613479200,49344.0,1,0.629,win,49344.0
long,1613860860,54845.0,53942.5,902.5,1613861280,55409.0,7,0.625,win,55409.0
long,1613988660,53827.0,52911.0,916.0,1613988780,54398.0,2,0.623,win,54398.0
long,1613996160,53265.0,52407.0,858.0,1613996580,53801.0,7,0.625,win,53801.0
long,1614003180,51345.0,50487.0,858.0,1614003300,50487.0,2,-1.000,loss,51880.5
long,1614003960,50048.5,49191.0,857.5,1614004020,50583.5,1,0.624,win,50583.5
short,1614005820,53184.0,54041.5,857.5,1614013740,52647.5,132,0.626,win,52647.5
long,1614055980,49832.5,48975.0,857.5,1614055980,50367.5,0,0.624,win,50367.5
long,1614056640,49595.5,48738.0,857.5,1614056640,50130.5,0,0.624,win,50130.5
long,1614057180,49292.5,48434.5,858.0,1614057360,49827.0,3,0.623,win,49827.0
long,1614057960,48812.0,47954.0,858.0,1614058080,49346.5,2,0.623,win,49346.5
long,1614067860,48528.0,47670.5,857.5,1614068880,47670.5,17,-1.000,loss,49062.5
long,1614068940,47638.5,46781.0,857.5,1614069000,48172.5,1,0.623,win,48172.5
long,1614070500,47319.5,46462.0,857.5,1614071220,46462.0,12,-1.000,loss,47853.5
short,1614072000,48095.5,48953.0,857.5,1614072180,47561.0,3,0.623,win,47561.0
short,1614072480,48432.0,49289.5,857.5,1614073020,47897.5,9,0.623,win,47897.5
long,1614076740,46813.0,45737.0,1076.0,1614077820,47477.5,18,0.618,win,47477.5
long,1614079500,46462.0,45386.5,1075.5,1614080280,45386.5,13,-1.000,loss,47126.5
long,1614080400,45686.0,44610.5,1075.5,1614081480,46350.0,18,0.617,win,46350.0
short,1614082620,47414.0,48489.5,1075.5,1614083220,46749.5,10,0.618,win,46749.5
short,1614083940,47568.5,48644.0,1075.5,1614083940,48644.0,0,-1.000,loss,46903.5
short,1614084120,47865.5,48941.0,1075.5,1614084720,48941.0,10,-1.000,loss,47200.5
short,1614084900,48865.0,49940.5,1075.5,1614087840,48199.5,49,0.619,win,48199.5
long,1614091080,47585.0,46509.5,1075.5,1614091740,46509.5,11,-1.000,loss,48250.0
short,1614092640,48169.5,49245.0,1075.5,1614095100,49245.0,41,-1.000,loss,47504.5
long,1614109380,45554.5,44478.5,1076.0,1614109560,46218.5,3,0.617,win,46218.5
short,1614114120,48362.0,49437.5,1075.5,1614114600,47697.0,8,0.618,win,47697.0
long,1614126120,47238.5,46163.0,1075.5,1614127500,47903.0,23,0.618,win,47903.0
long,1614172500,49701.5,48394.0,1307.5,1614201540,48394.0,484,-1.000,loss,50506.5
short,1614258000,51775.5,53116.5,1341.0,1614263160,50950.0,86,0.616,win,50950.0
long,1614324900,44701.5,43360.5,1341.0,1614327300,45524.0,40,0.613,win,45524.0
long,1614849660,48965.0,47517.5,1447.5,1614868440,49853.5,313,0.614,win,49853.5
long,1615342200,53502.5,52209.0,1293.5,1615342800,54300.0,10,0.617,win,54300.0
short,1615630320,58785.0,59755.0,970.0,1615631460,59755.0,19,-1.000,loss,58179.5
long,1615800180,56635.0,55676.0,959.0,1615800240,55676.0,1,-1.000,loss,57233.5
long,1615800480,56140.5,55181.0,959.5,1615801260,55181.0,13,-1.000,loss,56738.5
long,1615801500,55223.5,54264.5,959.0,1615802220,55821.5,12,0.624,win,55821.5
long,1616319780,55953.5,54846.5,1107.0,1616331660,56640.5,198,0.621,win,56640.5
long,1616445960,54493.5,53306.0,1187.5,1616463960,55228.0,300,0.619,win,55228.0
long,1616624220,52444.0,51111.0,1333.0,1616675220,51111.0,850,-1.000,loss,53265.0
long,1617177060,58242.5,57160.0,1082.5,1617177960,57160.0,15,-1.000,loss,58915.5
short,1618028400,60860.0,61363.5,503.5,1618028460,61363.5,1,-1.000,loss,60533.0
short,1618301820,62520.0,63158.0,638.0,1618307280,63158.0,91,-1.000,loss,62112.0
long,1618716000,57471.0,56877.5,593.5,1618716000,56877.5,0,-1.000,loss,57850.5
long,1618716600,56120.5,55527.0,593.5,1618716720,55527.0,2,-1.000,loss,56499.5
long,1618717620,53496.0,52902.5,593.5,1618717680,52902.5,1,-1.000,loss,53874.0
long,1619057340,52862.0,51528.5,1333.5,1619058840,53684.0,25,0.616,win,53684.0
long,1619125740,50640.5,49206.0,1434.5,1619125980,51522.0,4,0.614,win,51522.0
long,1619142600,49974.0,48539.5,1434.5,1619142840,50855.0,4,0.614,win,50855.0
long,1619144460,49619.5,48185.0,1434.5,1619150520,50500.5,101,0.614,win,50500.5
long,1619383860,48237.5,46835.5,1402.0,1619393340,49098.0,158,0.614,win,49098.0
short,1619640360,56310.0,57725.0,1415.0,1619640900,55438.5,9,0.616,win,55438.5
long,1620089460,55524.0,54817.0,707.0,1620089760,54817.0,5,-1.000,loss,55971.0
long,1620089880,55034.5,54327.5,707.0,1620090060,55481.5,3,0.632,win,55481.5
long,1620677040,54911.5,54012.5,899.0,1620677100,54012.5,1,-1.000,loss,55473.0
long,1620677280,54501.0,53602.5,898.5,1620677460,55062.5,3,0.625,win,55062.5
long,1620857280,53450.0,52529.0,921.0,1620857580,52529.0,5,-1.000,loss,54024.5
long,1620858000,52544.5,51623.0,921.5,1620858180,53118.5,3,0.623,win,53118.5
long,1620859080,51779.5,50858.0,921.5,1620859440,52353.0,6,0.622,win,52353.0
long,1620862140,51326.5,50405.5,921.0,1620862200,51900.0,1,0.623,win,51900.0
long,1620862620,51010.0,50088.5,921.5,1620863820,50088.5,20,-1.000,loss,51583.5
long,1620864480,48528.5,47607.0,921.5,1620864780,47607.0,5,-1.000,loss,49101.0
long,1620864900,48028.5,47107.5,921.0,1620864960,48601.0,1,0.622,win,48601.0
long,1620924360,49048.5,47579.0,1469.5,1620926820,47579.0,41,-1.000,loss,49950.5
long,1620926880,47490.0,46020.5,1469.5,1620928560,48391.5,28,0.613,win,48391.5
long,1621191240,45576.5,44042.5,1534.0,1621197780,44042.5,109,-1.000,loss,46515.0
long,1621197900,44070.0,42536.0,1534.0,1621200960,45008.0,51,0.611,win,45008.0
long,1621224240,42405.0,40871.5,1533.5,1621224780,43343.0,9,0.612,win,43343.0
short,1621231140,43774.0,45308.0,1534.0,1621238520,45308.0,123,-1.000,loss,42836.0
long,1621387020,41730.0,40135.0,1595.0,1621398000,40135.0,183,-1.000,loss,42704.5
long,1621399380,39074.5,37479.0,1595.5,1621410060,40048.0,178,0.610,win,40048.0
long,1621423620,38311.5,36469.0,1842.5,1621423920,36469.0,5,-1.000,loss,39432.5
long,1621424100,37656.5,35814.0,1842.5,1621425300,38777.5,20,0.608,win,38777.5
long,1621428120,37399.5,35557.0,1842.5,1621428540,35557.0,7,-1.000,loss,38520.5
long,1621430460,32154.0,30311.5,1842.5,1621431120,33272.5,11,0.607,win,33272.5
short,1621431180,33311.5,35154.0,1842.5,1621431600,35154.0,7,-1.000,loss,32192.5
short,1621432440,35080.5,36923.0,1842.5,1621433100,33960.5,11,0.608,win,33960.5
short,1621435500,35675.5,37518.0,1842.5,1621437540,37518.0,34,-1.000,loss,34555.5
long,1621440780,36388.5,34546.0,1842.5,1621441740,37509.0,16,0.608,win,37509.0
short,1621441800,37917.0,39759.5,1842.5,1621442700,39759.5,15,-1.000,loss,36796.0
short,1621443120,39667.5,41510.0,1842.5,1621447560,38545.5,74,0.609,win,38545.5
long,1621447680,38512.0,36669.5,1842.5,1621454400,39633.0,112,0.608,win,39633.0
short,1621454520,39880.0,41722.5,1842.5,1621456620,38758.0,35,0.609,win,38758.0
long,1621458900,37569.0,35726.5,1842.5,1621460580,38690.0,28,0.608,win,38690.0
short,1621462260,39539.5,41382.0,1842.5,1621465680,38418.0,57,0.609,win,38418.0
