long,1589221200,8279.5,7959.5,320.0,1589221620,8443.0,7,0.511,win,8443.0
short,1589223300,8605.0,8925.0,320.0,1589223840,8441.0,9,0.512,win,8441.0
short,1589226720,8689.5,9009.5,320.0,1589233620,8525.5,115,0.512,win,8525.5
long,1589509920,9472.0,9111.0,361.0,1589528220,9656.5,305,0.511,win,9656.5
long,1589575080,9169.5,8847.5,322.0,1589577780,9334.5,45,0.512,win,9334.5
long,1589791680,9553.5,9381.5,172.0,1589797200,9643.5,92,0.523,win,9643.5
long,1589989800,9439.5,9291.5,148.0,1589989800,9517.5,0,0.527,win,9517.5
long,1589989860,9429.5,9281.5,148.0,1589991780,9507.5,32,0.527,win,9507.5
long,1590072060,9007.0,8887.0,120.0,1590072360,9071.0,5,0.533,win,9071.0
long,1590363180,8798.0,8706.5,91.5,1590363240,8706.5,1,-1.000,loss,8848.0
long,1590363420,8758.5,8667.0,91.5,1590364800,8667.0,23,-1.000,loss,8808.0
short,1590575460,9122.5,9242.0,119.5,1590575460,9058.5,0,0.536,win,9058.5
short,1591052700,9920.0,9996.0,76.0,1591052760,9996.0,1,-1.000,loss,9877.5
short,1591054440,10199.0,10275.5,76.5,1591054500,10275.5,1,-1.000,loss,10156.5
short,1591054620,10234.5,10311.0,76.5,1591054680,10311.0,1,-1.000,loss,10192.0
long,1591109160,9953.0,9800.0,153.0,1591109160,9800.0,0,-1.000,loss,10034.0
long,1591110480,9552.5,9399.5,153.0,1591111680,9399.5,20,-1.000,loss,9633.5
long,1591111800,9378.0,9224.5,153.5,1591112220,9458.5,7,0.524,win,9458.5
long,1591662180,9610.5,9435.5,175.0,1591664160,9702.5,33,0.526,win,9702.5
long,1591894740,9253.0,9151.5,101.5,1591894740,9151.5,0,-1.000,loss,9307.5
long,1591894920,9217.0,9115.5,101.5,1591894980,9272.0,1,0.542,win,9272.0
long,1592995080,9322.5,9252.5,70.0,1592995140,9362.0,1,0.564,win,9362.0
long,1593287400,8872.5,8804.0,68.5,1593287580,8910.5,3,0.555,win,8910.5
short,1595757780,9987.5,10052.5,65.0,1595757900,10052.5,2,-1.000,loss,9951.0
short,1595868840,10659.5,10774.5,115.0,1595869200,10774.5,6,-1.000,loss,10598.0
short,1595886900,11100.5,11215.0,114.5,1595886960,11038.5,1,0.541,win,11038.5
short,1595887680,11215.0,11329.5,114.5,1595887860,11329.5,3,-1.000,loss,11152.5
short,1595887980,11276.0,11390.5,114.5,1595888220,11390.5,4,-1.000,loss,11214.0
short,1595888400,11357.0,11472.0,115.0,1595888580,11295.0,3,0.539,win,11295.0
long,1595891880,10958.0,10843.0,115.0,1595891940,11020.0,1,0.539,win,11020.0
long,1595892060,10922.0,10807.0,115.0,1595892540,10984.0,8,0.539,win,10984.0
long,1596343080,11730.0,11484.0,246.0,1596343080,11484.0,0,-1.000,loss,11858.0
long,1596344400,11176.0,10930.0,246.0,1596344760,11304.0,6,0.520,win,11304.0
long,1596368340,10957.0,10680.5,276.5,1596369060,11100.0,12,0.517,win,11100.0
long,1597055340,11739.5,11654.0,85.5,1597055340,11654.0,0,-1.000,loss,11787.5
long,1597055580,11674.0,11588.5,85.5,1597055820,11722.0,4,0.561,win,11722.0
short,1597670580,12161.5,12290.0,128.5,1597670760,12092.0,3,0.541,win,12092.0
long,1597760100,11929.5,11799.0,130.5,1597760160,11999.5,1,0.536,win,11999.5
long,1597760940,11856.0,11725.5,130.5,1597761000,11926.0,1,0.536,win,11926.0
long,1597761060,11837.5,11707.5,130.0,1597761180,11907.5,2,0.538,win,11907.5
long,1599045000,11360.0,11269.5,90.5,1599045180,11410.0,3,0.552,win,11410.0
long,1599045720,11269.5,11179.5,90.0,1599045720,11179.5,0,-1.000,loss,11320.0
long,1599135060,11014.5,10925.5,89.0,1599135120,10925.5,1,-1.000,loss,11063.5
long,1599135180,10991.0,10902.5,88.5,1599135300,11040.0,2,0.554,win,11040.0
long,1599135900,10899.5,10811.0,88.5,1599135960,10811.0,1,-1.000,loss,10948.5
long,1599136560,10767.5,10679.0,88.5,1599136620,10816.5,1,0.554,win,10816.5
long,1599147420,10526.0,10437.0,89.0,1599147420,10575.0,0,0.551,win,10575.0
long,1599147480,10516.5,10427.5,89.0,1599147480,10565.5,0,0.551,win,10565.5
long,1599175620,10403.0,10314.5,88.5,1599175620,10452.0,0,0.554,win,10452.0
long,1599175680,10394.5,10306.0,88.5,1599175680,10306.0,0,-1.000,loss,10443.5
long,1599176460,10164.0,10075.5,88.5,1599177240,10213.0,13,0.554,win,10213.0
long,1599231060,10050.5,9899.5,151.0,1599231120,9899.5,1,-1.000,loss,10131.0
long,1599332040,9861.0,9701.5,159.5,1599332100,9945.0,1,0.527,win,9945.0
short,1599604440,10164.0,10352.5,188.5,1599604680,10065.0,4,0.525,win,10065.0
long,1600699200,10302.5,10200.0,102.5,1600699260,10358.5,1,0.546,win,10358.5
short,1600963260,10692.5,10799.0,106.5,1600963440,10635.0,3,0.540,win,10635.0
short,1602295500,11294.0,11348.0,54.0,1602295500,11348.0,0,-1.000,loss,11262.0
short,1602295560,11304.0,11358.0,54.0,1602295560,11358.0,0,-1.000,loss,11272.0
short,1602296460,11449.0,11503.0,54.0,1602296460,11417.0,0,0.593,win,11417.0
short,1603290120,12699.0,12803.5,104.5,1603290120,12803.5,0,-1.000,loss,12641.5
short,1603290300,12745.0,12849.0,104.0,1603291140,12687.0,14,0.558,win,12687.0
long,1603321500,12829.0,12725.0,104.0,1603321620,12886.5,2,0.553,win,12886.5
long,1603604700,13000.5,12888.5,112.0,1603604700,12888.5,0,-1.000,loss,13062.0
short,1604138760,14118.5,14264.5,146.0,1604138760,14040.0,0,0.538,win,14040.0
long,1604139780,13608.0,13462.5,145.5,1604139780,13686.5,0,0.540,win,13686.5
long,1604597580,14842.0,14649.5,192.5,1604597760,14944.5,3,0.532,win,14944.5
long,1604775480,14751.0,14489.0,262.0,1604775540,14888.5,1,0.525,win,14888.5
long,1604779680,14361.5,14099.5,262.0,1604779740,14499.0,1,0.525,win,14499.0
long,1605677640,17919.0,17730.0,189.0,1605677640,17730.0,0,-1.000,loss,18021.5
long,1605677880,17821.0,17631.5,189.5,1605678180,17631.5,5,-1.000,loss,17923.0
long,1606361400,17928.5,17686.0,242.5,1606361460,17686.0,1,-1.000,loss,18057.5
long,1606362060,17624.0,17381.5,242.5,1606362300,17752.5,4,0.530,win,17752.5
long,1606379280,17128.5,16886.0,242.5,1606379400,16886.0,2,-1.000,loss,17257.0
long,1606380300,16778.5,16536.0,242.5,1606380660,16536.0,6,-1.000,loss,16906.5
long,1606380840,16605.0,16362.5,242.5,1606380900,16733.0,1,0.528,win,16733.0
long,1606399500,16849.0,16442.0,407.0,1606403520,17059.5,67,0.517,win,17059.5
long,1606410300,16424.5,16017.5,407.0,1606410600,16634.5,5,0.516,win,16634.5
long,1606411620,16252.5,15845.5,407.0,1606411860,16463.0,4,0.517,win,16463.0
short,1606747680,19689.5,20155.0,465.5,1606750320,19449.0,44,0.517,win,19449.0
long,1606750380,19291.0,18825.5,465.5,1606750560,19531.5,3,0.517,win,19531.5
long,1606821900,19406.0,18923.5,482.5,1606821900,18923.5,0,-1.000,loss,19655.0
long,1606825560,18991.0,18508.5,482.5,1606825860,18508.5,5,-1.000,loss,19240.0
long,1606826100,18755.5,18273.0,482.5,1606827660,18273.0,26,-1.000,loss,19004.5
long,1606827840,18416.0,17933.5,482.5,1606829280,18664.5,24,0.515,win,18664.5
long,1607468400,18289.5,18079.5,210.0,1607468460,18402.0,1,0.536,win,18402.0
short,1608126120,20238.0,20503.0,265.0,1608126180,20097.5,1,0.530,win,20097.5
short,1608126240,20276.0,20541.0,265.0,1608126420,20135.0,3,0.532,win,20135.0
short,1608127860,20640.0,20905.0,265.0,1608128940,20499.0,18,0.532,win,20499.0
short,1608167520,21890.0,22155.0,265.0,1608167760,21748.5,4,0.534,win,21748.5
short,1608196320,23398.5,23663.5,265.0,1608196620,23663.5,5,-1.000,loss,23256.0
short,1608196800,23605.5,23870.5,265.0,1608196860,23463.0,1,0.538,win,23463.0
long,1608197940,22724.0,22459.0,265.0,1608198060,22459.0,2,-1.000,loss,22866.0
long,1608198360,22561.0,22296.0,265.0,1608198900,22702.5,9,0.534,win,22702.5
long,1608213300,22734.0,22281.5,452.5,1608214200,22970.0,15,0.522,win,22970.0
long,1608227940,23037.0,22584.5,452.5,1608228180,23273.0,4,0.522,win,23273.0
long,1608228840,22867.0,22414.5,452.5,1608230220,23103.0,23,0.522,win,23103.0
short,1608394560,24132.0,24570.0,438.0,1608394980,23903.0,7,0.523,win,23903.0
long,1608501660,23207.5,22760.5,447.0,1608502380,23440.5,12,0.521,win,23440.5
long,1608545820,22912.5,22465.5,447.0,1608548400,22465.5,43,-1.000,loss,23145.5
long,1608552720,22207.0,21725.5,481.5,1608555720,22457.0,50,0.519,win,22457.0
long,1608721860,22983.0,22459.5,523.5,1608726120,23254.0,71,0.518,win,23254.0
short,1608727020,23674.5,24198.0,523.5,1608739020,23403.0,200,0.519,win,23403.0
long,1608762120,22718.5,22195.0,523.5,1608762360,22989.5,4,0.518,win,22989.5
short,1608895800,24503.5,24900.5,397.0,1608907320,24294.5,192,0.526,win,24294.5
long,1608907380,23993.0,23596.0,397.0,1608907620,24202.0,4,0.526,win,24202.0
long,1609069140,27616.0,27073.5,542.5,1609070880,27073.5,29,-1.000,loss,27899.0
long,1609070940,27113.5,26571.0,542.5,1609073160,27396.0,37,0.521,win,27396.0
long,1609316820,27884.5,27299.5,585.0,1609336020,28188.0,320,0.519,win,28188.0
long,1609376460,28623.5,27887.0,736.5,1609386360,29003.5,165,0.516,win,29003.5
long,1609420380,28031.5,27248.5,783.0,1609422060,28434.5,28,0.515,win,28434.5
short,1609591500,30881.0,31642.0,761.0,1609602120,31642.0,177,-1.000,loss,30488.0
short,1609605300,32842.0,33603.0,761.0,1609606080,32448.0,13,0.518,win,32448.0
long,1609617960,32415.5,31654.5,761.0,1609618140,32809.0,3,0.517,win,32809.0
long,1609620000,31899.5,31138.5,761.0,1609621140,31138.5,19,-1.000,loss,32293.0
long,1609621320,31275.5,30514.5,761.0,1609621500,31669.0,3,0.517,win,31669.0
short,1609650060,33525.0,34285.5,760.5,1609658460,34285.5,140,-1.000,loss,33130.5
long,1609687800,32828.5,32002.0,826.5,1609687920,33255.5,2,0.517,win,33255.5
long,1609744980,32281.0,31454.5,826.5,1609752660,31454.5,128,-1.000,loss,32707.5
long,1609753020,31126.0,30299.0,827.0,1609755240,30299.0,37,-1.000,loss,31552.0
long,1609756380,29267.5,28440.5,827.0,1609757040,29692.5,11,0.514,win,29692.5
long,1609758720,29433.5,28523.5,910.0,1609759080,29901.0,6,0.514,win,29901.0
short,1609761300,30771.5,31681.5,910.0,1609768860,31681.5,126,-1.000,loss,30303.5
long,1609818540,31374.5,30464.5,910.0,1609825620,30464.5,118,-1.000,loss,31842.5
long,1609825680,30393.0,29483.0,910.0,1609828260,30861.0,43,0.514,win,30861.0
short,1609875060,34196.0,35141.5,945.5,1609875420,33709.0,6,0.515,win,33709.0
short,1609907040,35035.5,35981.5,946.0,1609919220,34548.5,203,0.515,win,34548.5
long,1609924320,33775.5,32829.5,946.0,1609927320,34262.5,50,0.515,win,34262.5
long,1609963140,34776.0,33697.0,1079.0,1609964700,35329.5,26,0.513,win,35329.5
short,1609966140,35983.0,37062.0,1079.0,1609977780,37062.0,194,-1.000,loss,35429.0
long,1610043720,39108.0,37801.5,1306.5,1610043960,39777.0,4,0.512,win,39777.0
long,1610044440,38848.0,37541.5,1306.5,1610045160,37541.5,12,-1.000,loss,39517.0
long,1610046600,37884.5,36578.0,1306.5,1610046900,38553.0,5,0.512,win,38553.0
long,1610061000,38875.0,37568.5,1306.5,1610063580,39544.0,43,0.512,win,39544.0
long,1610069700,38018.0,36711.5,1306.5,1610071140,38686.5,24,0.512,win,38686.5
long,1610072340,37613.0,36306.5,1306.5,1610076480,38281.5,69,0.512,win,38281.5
short,1610102340,40437.0,41843.0,1406.0,1610108220,41843.0,98,-1.000,loss,39718.0
long,1610118960,40781.5,39376.0,1405.5,1610123820,41501.0,81,0.512,win,41501.0
long,1610136480,39562.0,38156.5,1405.5,1610137020,40281.0,9,0.512,win,40281.0
long,1610277660,39522.5,38183.0,1339.5,1610299320,38183.0,361,-1.000,loss,40208.5
long,1610300100,37963.5,36624.0,1339.5,1610301480,38649.0,23,0.512,win,38649.0
long,1610310300,36549.5,35210.0,1339.5,1610310960,37234.0,11,0.511,win,37234.0
short,1610312520,38098.0,39437.5,1339.5,1610325660,37412.5,219,0.512,win,37412.5
long,1610326080,36895.5,35556.0,1339.5,1610326980,37580.5,15,0.511,win,37580.5
long,1610331060,36394.0,35054.5,1339.5,1610332380,37078.5,22,0.511,win,37078.5
long,1610334660,35835.5,34495.5,1340.0,1610335920,34495.5,21,-1.000,loss,36520.0
long,1610336460,34588.5,33249.0,1339.5,1610337240,35272.5,13,0.511,win,35272.5
short,1610337720,35916.0,37255.5,1339.5,1610338860,35231.5,19,0.511,win,35231.5
long,1610339100,34699.0,33359.5,1339.5,1610340360,35383.5,21,0.511,win,35383.5
long,1610344020,34518.5,33178.5,1340.0,1610347560,33178.5,59,-1.000,loss,35202.5
long,1610347980,33144.5,31805.0,1339.5,1610348700,33828.0,12,0.510,win,33828.0
long,1610349420,32782.0,31442.5,1339.5,1610349480,33465.5,1,0.510,win,33465.5
short,1610350620,34320.5,35660.0,1339.5,1610354520,35660.0,65,-1.000,loss,33636.5
short,1610359560,36285.0,37624.5,1339.5,1610360820,35600.5,21,0.511,win,35600.5
long,1610363700,34574.5,32749.0,1825.5,1610373720,32749.0,167,-1.000,loss,35501.5
long,1610374080,32529.5,30704.0,1825.5,1610375460,33456.0,23,0.508,win,33456.0
short,1610376420,33692.5,35518.0,1825.5,1610378040,32765.5,27,0.508,win,32765.5
long,1610379120,32334.5,30508.5,1826.0,1610383020,30508.5,65,-1.000,loss,33260.5
short,1610384160,31690.5,33516.0,1825.5,1610384760,30764.5,10,0.507,win,30764.5
short,1610385480,31937.0,33762.5,1825.5,1610399520,33762.5,234,-1.000,loss,31011.0
short,1610399940,33906.5,35732.5,1826.0,1610430540,35732.5,510,-1.000,loss,32980.0
long,1610458920,33937.5,31861.0,2076.5,1610470800,34989.5,198,0.507,win,34989.5
long,1610491800,33697.5,31621.0,2076.5,1610523000,34749.5,520,0.507,win,34749.5
short,1610562960,35789.0,37749.5,1960.5,1610575260,37749.5,205,-1.000,loss,34793.5
short,1610575380,37688.5,39649.5,1961.0,1610635260,39649.5,998,-1.000,loss,36692.5
long,1610725740,35802.5,33713.5,2089.0,1610751420,36861.5,428,0.507,win,36861.5
short,1610786100,37432.0,39520.5,2088.5,1610823660,36372.5,626,0.507,win,36372.5
short,1610971560,37000.5,38820.0,1819.5,1610986500,36075.5,249,0.508,win,36075.5
long,1611135600,34604.0,33036.5,1567.5,1611184800,35402.5,820,0.509,win,35402.5
long,1611219600,33189.5,31576.5,1613.0,1611230880,31576.5,188,-1.000,loss,34009.5
long,1611231120,31579.5,30368.5,1211.0,1611232380,32197.5,21,0.510,win,32197.5
long,1611240120,31153.5,29942.5,1211.0,1611241800,31771.5,28,0.510,win,31771.5
long,1611266460,30970.0,29759.0,1211.0,1611275100,29759.0,144,-1.000,loss,31588.0
long,1611275760,29588.5,28378.0,1210.5,1611276600,30206.5,14,0.511,win,30206.5
long,1611278160,29063.5,27852.5,1211.0,1611279060,29681.0,15,0.510,win,29681.0
short,1611281580,30542.5,31753.5,1211.0,1611293700,31753.5,202,-1.000,loss,29924.5
short,1611305760,31605.0,32816.0,1211.0,1611340920,32816.0,586,-1.000,loss,30986.5
short,1611578700,34152.0,35186.5,1034.5,1611600360,33621.0,361,0.513,win,33621.0
long,1611610260,32303.0,31268.5,1034.5,1611625620,32833.5,256,0.513,win,32833.5
long,1611758220,29657.0,28594.0,1063.0,1611762360,30201.0,69,0.512,win,30201.0
short,1611774780,30713.0,31776.5,1063.5,1611789840,30168.5,251,0.512,win,30168.5
short,1611909780,33061.0,34173.0,1112.0,1611910080,34173.0,5,-1.000,loss,32491.0
long,1611916080,35789.5,34677.0,1112.5,1611916440,36360.0,6,0.513,win,36360.0
short,1611928260,38420.5,39615.5,1195.0,1611930720,37807.5,41,0.513,win,37807.5
long,1611930780,37276.5,36082.0,1194.5,1611939240,36082.0,141,-1.000,loss,37889.5
long,1611939840,35854.0,34659.0,1195.0,1611940860,36466.0,17,0.512,win,36466.0
long,1611948720,34204.0,33009.0,1195.0,1611952380,34815.5,61,0.512,win,34815.5
long,1611961680,33803.0,32608.5,1194.5,1611964860,34414.5,53,0.512,win,34414.5
short,1612256700,35193.0,36652.0,1459.0,1612276200,34449.0,325,0.510,win,34449.0
long,1612429140,37425.0,36100.0,1325.0,1612528320,38103.0,1653,0.512,win,38103.0
short,1612788240,40131.0,41218.5,1087.5,1612788300,41218.5,1,-1.000,loss,39571.0
short,1612789860,42709.5,43797.0,1087.5,1612790580,43797.0,12,-1.000,loss,42148.5
short,1612791600,44135.0,45222.5,1087.5,1612792260,43573.0,11,0.517,win,43573.0
short,1612817280,44242.0,45329.5,1087.5,1612825800,45329.5,142,-1.000,loss,43680.0
short,1612826640,46069.5,47157.0,1087.5,1612829040,47157.0,40,-1.000,loss,45507.0
long,1612874880,45377.5,43784.0,1593.5,1612878600,46193.0,62,0.512,win,46193.0
long,1612960680,45291.5,43798.0,1493.5,1613040300,46057.0,1327,0.513,win,46057.0
short,1613049480,47721.0,49130.5,1409.5,1613078580,46997.0,485,0.514,win,46997.0
short,1613088660,49096.5,50506.0,1409.5,1613091120,48371.5,41,0.514,win,48371.5
long,1613140740,46605.5,45168.5,1437.0,1613146620,47343.0,98,0.513,win,47343.0
short,1613282400,49276.5,50541.5,1265.0,1613285040,48624.0,44,0.516,win,48624.0
long,1613355300,47262.0,46110.0,1152.0,1613355660,46110.0,6,-1.000,loss,47857.0
long,1613356200,46410.0,45258.5,1151.5,1613357220,47005.0,17,0.517,win,47005.0
short,1613478600,50432.5,51358.0,925.5,1613479080,49949.0,8,0.522,win,49949.0
long,1613479140,48772.0,47846.5,925.5,1613479140,49255.0,0,0.522,win,49255.0
long,1613860860,54953.5,53749.5,1204.0,1613861520,55577.5,11,0.518,win,55577.5
long,1613988660,53958.5,52737.5,1221.0,1613989320,54591.0,11,0.518,win,54591.0
long,1613996100,53448.0,52304.0,1144.0,1613997420,54041.5,22,0.519,win,54041.5
long,1614003000,51661.0,50517.0,1144.0,1614003240,50517.0,4,-1.000,loss,52253.5
long,1614003900,50438.0,49294.5,1143.5,1614004080,51030.5,3,0.518,win,51030.5
short,1614005760,53022.0,54166.0,1144.0,1614013980,52428.5,137,0.519,win,52428.5
long,1614055680,50245.0,49101.5,1143.5,1614057840,49101.5,36,-1.000,loss,50837.5
long,1614057900,49054.5,47911.0,1143.5,1614058260,49646.5,6,0.518,win,49646.5
long,1614067800,48697.0,47553.0,1144.0,1614069000,47553.0,20,-1.000,loss,49288.5
long,1614070500,47429.5,46285.5,1144.0,1614071220,46285.5,12,-1.000,loss,48020.5
long,1614071580,46326.0,45182.5,1143.5,1614071640,46917.0,1,0.517,win,46917.0
short,1614072000,48261.0,49404.5,1143.5,1614072060,47669.5,1,0.517,win,47669.5
short,1614072720,48609.5,49753.0,1143.5,1614073020,48018.0,5,0.517,win,48018.0
long,1614076620,46991.5,45557.0,1434.5,1614078060,47727.5,24,0.513,win,47727.5
long,1614079440,46556.5,45122.0,1434.5,1614080700,45122.0,21,-1.000,loss,47292.5
long,1614080820,45488.0,44054.0,1434.0,1614081180,46224.0,6,0.513,win,46224.0
short,1614082620,47392.5,48827.0,1434.5,1614083340,46656.0,12,0.513,win,46656.0
short,1614083940,47560.5,48994.5,1434.0,1614084780,48994.5,14,-1.000,loss,46823.5
short,1614085380,49021.5,50456.0,1434.5,1614087660,48284.5,38,0.514,win,48284.5
long,1614091080,47641.5,46207.5,1434.0,1614091800,46207.5,12,-1.000,loss,48378.0
short,1614093720,48803.0,50237.0,1434.0,1614097080,48066.0,56,0.514,win,48066.0
long,1614109320,45719.5,44285.0,1434.5,1614110880,46455.0,26,0.513,win,46455.0
short,1614112320,47280.5,48715.0,1434.5,1614121200,48715.0,148,-1.000,loss,46544.0
long,1614126120,47313.0,45879.0,1434.0,1614127980,48049.5,31,0.514,win,48049.5
long,1614172500,49742.0,47998.0,1744.0,1614213120,50634.0,677,0.511,win,50634.0
short,1614258000,51673.0,53460.5,1787.5,1614264180,50758.0,103,0.512,win,50758.0
long,1614324900,44797.0,43009.5,1787.5,1614327900,45709.5,50,0.510,win,45709.5
short,1614557820,46167.0,48561.5,2394.5,1614612300,48561.5,908,-1.000,loss,44951.0
long,1614849660,49038.5,47108.5,1930.0,1614868440,50023.5,313,0.510,win,50023.5
long,1614902940,47317.0,45370.5,1946.5,1614953700,48309.0,846,0.510,win,48309.0
long,1615342200,53640.5,51915.5,1725.0,1615363620,54524.5,357,0.512,win,54524.5
short,1615630320,58732.0,60025.0,1293.0,1615633380,60025.0,51,-1.000,loss,58061.5
long,1615800120,56746.0,55467.0,1279.0,1615801260,55467.0,19,-1.000,loss,57408.5
long,1615801440,55521.0,54242.0,1279.0,1615803000,56183.0,26,0.518,win,56183.0
long,1615856640,53476.0,52187.5,1288.5,1615857480,54142.0,14,0.517,win,54142.0
long,1616319780,55990.5,54514.5,1476.0,1616332200,56751.5,207,0.516,win,56751.5
long,1616445960,54572.0,52989.0,1583.0,1616506320,55385.5,1006,0.514,win,55385.5
long,1616624160,52575.0,50798.0,1777.0,1616675280,50798.0,852,-1.000,loss,53485.0
long,1617177060,58264.0,56821.0,1443.0,1617203280,59009.5,437,0.517,win,59009.5
short,1618028400,60732.0,61403.5,671.5,1618028460,61403.5,1,-1.000,loss,60371.5
short,1618028640,61034.5,61706.0,671.5,1618029240,60674.0,10,0.537,win,60674.0
short,1618301760,62377.0,63228.0,851.0,1618307400,63228.0,94,-1.000,loss,61926.5
long,1618716000,57570.0,56778.5,791.5,1618716000,56778.5,0,-1.000,loss,57989.0
long,1618717980,53617.5,52826.0,791.5,1618718040,54035.0,1,0.527,win,54035.0
long,1618718160,53527.5,52736.0,791.5,1618718220,53945.0,1,0.527,win,53945.0
long,1618736160,54624.0,53832.5,791.5,1618736160,55042.0,0,0.528,win,55042.0
long,1619057340,52948.5,51170.5,1778.0,1619059560,53859.5,37,0.512,win,53859.5
long,1619125680,50835.0,48922.5,1912.5,1619126220,51812.5,9,0.511,win,51812.5
long,1619142600,50061.0,48148.0,1913.0,1619142840,51038.0,4,0.511,win,51038.0
long,1619144460,49711.0,47798.5,1912.5,1619164260,47798.5,330,-1.000,loss,50688.0
long,1619383800,48360.0,46491.0,1869.0,1619395740,49314.0,199,0.510,win,49314.0
short,1619396100,50114.5,51983.5,1869.0,1619402400,51983.5,105,-1.000,loss,49159.5
short,1619640360,56226.0,58112.5,1886.5,1619640900,55260.0,9,0.512,win,55260.0
long,1620089460,55566.5,54623.5,943.0,1620089760,54623.5,5,-1.000,loss,56060.5
long,1620141420,53670.0,52499.0,1171.0,1620142080,54277.5,11,0.519,win,54277.5
long,1620677040,55037.0,53839.0,1198.0,1620677100,53839.0,1,-1.000,loss,55658.5
long,1620677340,54649.5,53451.0,1198.5,1620678360,55270.5,17,0.518,win,55270.5
long,1620857280,53450.0,52222.0,1228.0,1620857580,52222.0,5,-1.000,loss,54086.0
long,1620858000,52726.5,51498.5,1228.0,1620862140,51498.5,69,-1.000,loss,53362.5
long,1620862560,51187.5,49959.0,1228.5,1620863820,49959.0,21,-1.000,loss,51822.5
long,1620924360,49064.0,47104.5,1959.5,1620927300,47104.5,49,-1.000,loss,50064.0
long,1621189980,45784.5,43739.5,2045.0,1621190700,46826.0,12,0.509,win,46826.0
long,1621191240,45635.0,43590.0,2045.0,1621221780,43590.0,509,-1.000,loss,46676.5
long,1621221840,43453.0,41408.0,2045.0,1621231200,44493.5,156,0.509,win,44493.5
short,1621231920,44701.0,46746.0,2045.0,1621265760,43660.0,564,0.509,win,43660.0
long,1621387020,41794.0,39667.0,2127.0,1621398300,39667.0,188,-1.000,loss,42875.0
long,1621398360,39593.5,37466.5,2127.0,1621414080,40673.5,262,0.508,win,40673.5
long,1621423620,38382.0,35925.5,2456.5,1621428540,35925.5,82,-1.000,loss,39626.0
long,1621430880,32459.0,30002.0,2457.0,1621431180,33700.5,5,0.505,win,33700.5
short,1621431240,33718.0,36175.0,2457.0,1621431840,36175.0,10,-1.000,loss,32476.0
short,1621432440,34940.5,37397.0,2456.5,1621436340,37397.0,65,-1.000,loss,33698.0
short,1621436580,36687.5,39144.5,2457.0,1621442460,39144.5,98,-1.000,loss,35444.5
