long,1609071000,26925.0,26654.0,271.0,1609071300,27099.0,5,0.642,win,27099.0
long,1609316820,27892.0,27599.5,292.5,1609316820,27599.5,0,-1.000,loss,28079.0
long,1609376460,28632.0,28264.0,368.0,1609376520,28864.5,1,0.632,win,28864.5
long,1609376940,28403.5,28035.5,368.0,1609377360,28636.0,7,0.632,win,28636.0
long,1609420380,27873.5,27482.0,391.5,1609420440,28120.0,1,0.630,win,28120.0
long,1609617960,32366.0,31985.5,380.5,1609617960,32607.5,0,0.635,win,32607.5
long,1609621020,31277.5,30897.5,380.0,1609621140,30897.5,2,-1.000,loss,31519.0
short,1609650360,33903.0,34283.0,380.0,1609658460,34283.0,135,-1.000,loss,33660.5
long,1609744980,32133.5,31720.5,413.0,1609745220,32394.5,4,0.632,win,32394.5
long,1609753200,30852.0,30439.0,413.0,1609753380,31113.0,3,0.632,win,31113.0
long,1609755240,30311.0,29897.5,413.5,1609755240,29897.5,0,-1.000,loss,30571.5
short,1609757160,30087.5,30542.5,455.0,1609758600,29802.0,24,0.627,win,29802.0
long,1609758720,29480.0,29025.0,455.0,1609758780,29765.0,1,0.626,win,29765.0
long,1609820100,30607.5,30152.5,455.0,1609820160,30893.0,1,0.627,win,30893.0
short,1609907040,35228.0,35701.0,473.0,1609907280,35701.0,4,-1.000,loss,34930.0
short,1609907400,35678.0,36150.5,472.5,1609907460,35379.5,1,0.632,win,35379.5
long,1609963440,34527.5,33988.0,539.5,1609964460,34865.0,17,0.626,win,34865.0
long,1610043720,39159.5,38506.5,653.0,1610043900,39567.5,3,0.625,win,39567.5
long,1610044860,38402.5,37749.5,653.0,1610045160,37749.5,5,-1.000,loss,38810.0
long,1610046600,37734.5,37081.5,653.0,1610046780,38142.0,3,0.624,win,38142.0
long,1610061000,38792.5,38139.5,653.0,1610061120,39200.5,2,0.625,win,39200.5
long,1610072760,37143.5,36490.5,653.0,1610072820,37550.5,1,0.623,win,37550.5
long,1610073660,36736.5,36083.5,653.0,1610073720,37143.5,1,0.623,win,37143.5
long,1610073840,36623.5,35970.0,653.5,1610073960,37030.0,2,0.622,win,37030.0
short,1610102340,40643.0,41345.5,702.5,1610104080,41345.5,29,-1.000,loss,40204.5
long,1610118960,40835.0,40132.5,702.5,1610119080,41273.5,2,0.624,win,41273.5
long,1610119620,40518.0,39815.5,702.5,1610120040,39815.5,7,-1.000,loss,40956.5
long,1610136480,39495.0,38792.0,703.0,1610136720,39932.5,4,0.622,win,39932.5
long,1610277660,39422.5,38752.5,670.0,1610280360,38752.5,45,-1.000,loss,39840.5
long,1610299320,38156.5,37487.0,669.5,1610299560,38574.0,4,0.624,win,38574.0
long,1610300160,37664.0,36994.0,670.0,1610300760,38081.0,10,0.622,win,38081.0
long,1610310360,36247.5,35578.0,669.5,1610310420,35578.0,1,-1.000,loss,36664.5
long,1610310600,35903.5,35233.5,670.0,1610310600,36320.0,0,0.622,win,36320.0
long,1610335680,35050.5,34381.0,669.5,1610335740,35467.0,1,0.622,win,35467.0
long,1610335860,34917.5,34248.0,669.5,1610336100,34248.0,4,-1.000,loss,35334.0
long,1610336520,34060.5,33390.5,670.0,1610336700,34476.0,3,0.620,win,34476.0
short,1610337720,35934.0,36604.0,670.0,1610338200,35517.5,8,0.622,win,35517.5
long,1610339100,34693.5,34024.0,669.5,1610339400,35110.0,5,0.622,win,35110.0
long,1610345700,33624.0,32954.5,669.5,1610345700,34040.0,0,0.621,win,34040.0
long,1610347560,33220.5,32551.0,669.5,1610348580,33636.0,17,0.621,win,33636.0
short,1610350620,34454.5,35124.5,670.0,1610351460,34038.5,14,0.621,win,34038.5
short,1610352300,35030.5,35700.0,669.5,1610354640,35700.0,39,-1.000,loss,34614.0
long,1610371440,33245.5,32333.0,912.5,1610372520,33807.0,18,0.615,win,33807.0
long,1610373720,32637.0,31724.5,912.5,1610374260,31724.5,9,-1.000,loss,33198.0
short,1610374860,32893.0,33805.5,912.5,1610379120,32332.0,71,0.615,win,32332.0
long,1610379180,32162.5,31250.0,912.5,1610380860,31250.0,28,-1.000,loss,32723.5
short,1610384160,31656.0,32569.0,913.0,1610384700,31095.5,9,0.614,win,31095.5
short,1610385480,32016.5,32929.0,912.5,1610386320,32929.0,14,-1.000,loss,31455.5
short,1610386440,33009.5,33922.5,913.0,1610387640,32448.5,20,0.614,win,32448.5
long,1610392380,31875.0,30962.5,912.5,1610394300,32436.0,32,0.615,win,32436.0
short,1610398020,32713.0,33625.5,912.5,1610398800,33625.5,13,-1.000,loss,32152.0
long,1610462100,32639.5,31601.5,1038.0,1610462580,33276.0,8,0.613,win,33276.0
short,1610507280,33910.0,34948.5,1038.5,1610512980,33273.5,95,0.613,win,33273.5
short,1610574660,37419.0,38399.5,980.5,1610597220,36815.5,376,0.616,win,36815.5
long,1610725800,35586.5,34542.5,1044.0,1610726820,34542.5,17,-1.000,loss,36228.0
short,1610971560,37135.5,38045.0,909.5,1610980380,36574.5,147,0.617,win,36574.5
long,1611158460,33645.0,32839.0,806.0,1611159240,34143.0,13,0.618,win,34143.0
long,1611230880,31540.0,30934.5,605.5,1611232320,31916.0,24,0.621,win,31916.0
short,1611270120,31483.5,32089.0,605.5,1611270720,31107.5,10,0.621,win,31107.5
long,1611275100,29847.0,29241.5,605.5,1611276600,30222.5,25,0.620,win,30222.5
short,1611774240,30489.0,31020.5,531.5,1611778560,31020.5,72,-1.000,loss,30157.5
short,1611909780,33147.0,33703.0,556.0,1611909900,33703.0,2,-1.000,loss,32800.0
short,1611911040,35993.0,36549.0,556.0,1611911100,35644.5,1,0.627,win,35644.5
short,1611911400,36158.5,36714.5,556.0,1611911460,36714.5,1,-1.000,loss,35810.0
short,1611911520,36318.5,36874.5,556.0,1611911580,35970.0,1,0.627,win,35970.0
short,1611912000,36557.5,37113.0,555.5,1611912060,36208.5,1,0.628,win,36208.5
short,1611912120,36683.0,37239.0,556.0,1611912480,37239.0,6,-1.000,loss,36334.5
short,1611912720,37445.5,38001.0,555.5,1611912780,38001.0,1,-1.000,loss,37096.5
long,1611913440,36457.0,35901.0,556.0,1611913500,36805.5,1,0.627,win,36805.5
long,1611930780,37288.5,36691.0,597.5,1611931440,36691.0,11,-1.000,loss,37662.0
long,1611949560,33694.0,33096.5,597.5,1611950220,34066.0,11,0.623,win,34066.0
short,1612256820,35470.0,36199.0,729.0,1612265280,35018.0,141,0.620,win,35018.0
long,1612429140,37299.5,36637.0,662.5,1612435380,37712.0,104,0.623,win,37712.0
long,1612576260,38337.0,37745.0,592.0,1612576560,38708.5,5,0.628,win,38708.5
short,1612788240,40141.5,40685.0,543.5,1612788300,40685.0,1,-1.000,loss,39798.5
short,1612789500,43305.0,43848.5,543.5,1612789680,42961.0,3,0.633,win,42961.0
short,1612790580,43717.0,44260.5,543.5,1612790640,44260.5,1,-1.000,loss,43373.0
short,1612826700,46370.0,46913.5,543.5,1612826760,46913.5,1,-1.000,loss,46024.5
short,1612829040,47336.0,47879.5,543.5,1612829100,46990.5,1,0.636,win,46990.5
long,1612960740,45034.0,44287.5,746.5,1612961280,45500.5,9,0.625,win,45500.5
short,1613049480,47950.0,48654.5,704.5,1613052360,47507.5,48,0.628,win,47507.5
long,1613076600,47292.5,46588.0,704.5,1613084340,47735.0,129,0.628,win,47735.0
long,1613355540,46946.5,46370.5,576.0,1613355660,46370.5,2,-1.000,loss,47311.0
long,1613355840,46320.0,45744.5,575.5,1613356500,46684.5,11,0.633,win,46684.5
short,1613478600,50650.5,51113.5,463.0,1613478600,50352.5,0,0.644,win,50352.5
long,1613479140,49046.0,48583.5,462.5,1613479140,49343.5,0,0.643,win,49343.5
long,1613860860,54725.5,54124.0,601.5,1613860920,54124.0,1,-1.000,loss,55109.0
long,1613988660,53686.0,53075.5,610.5,1613988660,54074.0,0,0.636,win,54074.0
long,1614003180,51169.0,50597.5,571.5,1614003240,50597.5,1,-1.000,loss,51533.0
long,1614003300,50925.5,50354.0,571.5,1614003300,50354.0,0,-1.000,loss,51289.5
long,1614003600,49890.5,49319.0,571.5,1614003720,50254.0,2,0.636,win,50254.0
long,1614067860,48369.0,47797.5,571.5,1614067920,48732.0,1,0.635,win,48732.0
long,1614070500,47240.0,46668.0,572.0,1614070560,47602.0,1,0.633,win,47602.0
long,1614070620,47069.5,46498.0,571.5,1614070860,47432.0,4,0.634,win,47432.0
long,1614071220,46412.0,45840.5,571.5,1614071340,45840.5,2,-1.000,loss,46774.0
short,1614071760,47686.0,48258.0,572.0,1614071880,47323.5,2,0.634,win,47323.5
short,1614072000,48009.5,48581.0,571.5,1614072060,47647.0,1,0.634,win,47647.0
long,1614079500,46384.5,45667.5,717.0,1614079560,46833.5,1,0.626,win,46833.5
long,1614080160,45806.0,45089.0,717.0,1614080700,45089.0,9,-1.000,loss,46255.0
short,1614083880,47464.0,48181.0,717.0,1614083940,48181.0,1,-1.000,loss,47014.5
short,1614084120,47979.5,48696.5,717.0,1614084480,48696.5,6,-1.000,loss,47529.5
short,1614084720,48847.5,49564.5,717.0,1614086100,49564.5,23,-1.000,loss,48397.5
long,1614091140,47409.0,46692.0,717.0,1614091680,46692.0,9,-1.000,loss,47858.5
long,1614091740,46540.0,45823.0,717.0,1614092160,46989.0,7,0.626,win,46989.0
short,1614092640,48048.0,48765.0,717.0,1614093720,48765.0,18,-1.000,loss,47598.0
long,1614126180,47036.5,46319.5,717.0,1614126600,47486.0,7,0.627,win,47486.0
long,1614324900,44602.5,43709.0,893.5,1614326400,45157.0,25,0.621,win,45157.0
short,1615630320,58859.5,59506.0,646.5,1615630380,59506.0,1,-1.000,loss,58448.0
short,1615630560,59424.5,60070.5,646.0,1615634820,60070.5,71,-1.000,loss,59012.5
long,1615800180,56554.5,55915.0,639.5,1615800240,55915.0,1,-1.000,loss,56961.0
long,1615800360,56137.5,55498.5,639.0,1615801260,55498.5,15,-1.000,loss,56544.0
long,1616319780,55904.5,55166.5,738.0,1616320140,56370.0,6,0.631,win,56370.0
long,1616445960,54390.5,53599.0,791.5,1616447040,54887.5,18,0.628,win,54887.5
long,1616624700,51745.0,50856.5,888.5,1616624820,52299.0,2,0.624,win,52299.0
long,1617177180,58063.5,57342.0,721.5,1617177420,58520.0,4,0.633,win,58520.0
long,1617177960,57123.5,56402.0,721.5,1617178140,57579.5,3,0.632,win,57579.5
short,1618028460,61113.0,61448.5,335.5,1618028460,61448.5,0,-1.000,loss,60887.0
long,1618716000,57357.5,56962.0,395.5,1618716000,56962.0,0,-1.000,loss,57618.0
long,1618716720,55543.5,55148.0,395.5,1618716780,55148.0,1,-1.000,loss,55803.5
long,1618717200,53563.5,53167.5,396.0,1618717200,53822.5,0,0.654,win,53822.5
long,1618717260,53455.5,53059.5,396.0,1618717260,53059.5,0,-1.000,loss,53714.5
long,1618717680,52871.5,52476.0,395.5,1618717740,53130.5,1,0.655,win,53130.5
short,1618718340,55023.5,55419.0,395.5,1618718340,54763.5,0,0.657,win,54763.5
long,1619057400,52655.5,51766.5,889.0,1619057760,53210.0,6,0.624,win,53210.0
long,1619142600,49882.5,48926.0,956.5,1619142660,50476.5,1,0.621,win,50476.5
long,1619144460,49516.5,48560.0,956.5,1619146320,50110.5,31,0.621,win,50110.5
long,1620089460,55493.0,55021.5,471.5,1620089520,55798.5,1,0.648,win,55798.5
long,1620089760,55098.0,54626.5,471.5,1620089760,54626.5,0,-1.000,loss,55403.0
long,1620677040,54774.5,54175.5,599.0,1620677040,54175.5,0,-1.000,loss,55156.0
long,1620857280,53448.0,52834.0,614.0,1620857460,52834.0,3,-1.000,loss,53838.0
long,1620857700,52557.5,51943.5,614.0,1620857700,52947.5,0,0.635,win,52947.5
long,1620862680,50784.0,50170.0,614.0,1620862800,51173.5,2,0.634,win,51173.5
long,1620863820,49962.0,49348.0,614.0,1620863880,49348.0,1,-1.000,loss,50351.0
long,1620864000,49538.0,48924.0,614.0,1620864060,48924.0,1,-1.000,loss,49926.5
long,1620864720,47860.0,47246.0,614.0,1620864840,48248.0,2,0.632,win,48248.0
long,1620924360,49008.0,48028.5,979.5,1620925800,48028.5,24,-1.000,loss,49616.0
long,1620926880,47367.0,46387.0,980.0,1620927900,47974.0,17,0.619,win,47974.0
long,1621194840,44494.0,43472.0,1022.0,1621194960,45126.0,2,0.618,win,45126.0
long,1621197720,44140.0,43118.0,1022.0,1621199100,44771.5,23,0.618,win,44771.5
short,1621231140,43741.5,44763.5,1022.0,1621231260,44763.5,2,-1.000,loss,43110.0
long,1621387020,41663.5,40600.0,1063.5,1621388880,40600.0,31,-1.000,loss,42319.0
long,1621399380,38955.0,37891.5,1063.5,1621400760,39609.0,23,0.615,win,39609.0
long,1621423620,38233.5,37005.0,1228.5,1621423860,37005.0,4,-1.000,loss,38986.0
long,1621424040,37444.0,36216.0,1228.0,1621424220,38196.5,3,0.613,win,38196.5
long,1621428120,37295.0,36067.0,1228.0,1621428480,36067.0,6,-1.000,loss,38047.5
long,1621429080,34687.0,33458.5,1228.5,1621429140,35438.0,1,0.611,win,35438.0
long,1621429200,34557.0,33328.5,1228.5,1621429200,33328.5,0,-1.000,loss,35308.0
long,1621430460,31614.5,30386.5,1228.0,1621430640,32364.5,3,0.611,win,32364.5
short,1621431000,32958.5,34187.0,1228.5,1621431240,34187.0,4,-1.000,loss,32208.0
short,1621432440,35314.5,36543.0,1228.5,1621433040,34563.0,10,0.612,win,34563.0
long,1621433100,34372.5,33144.0,1228.5,1621433280,35123.5,3,0.611,win,35123.5
short,1621435500,35672.5,36900.5,1228.0,1621436100,36900.5,10,-1.000,loss,34921.0
short,1621436160,36685.0,37913.0,1228.0,1621439400,37913.0,54,-1.000,loss,35933.0
long,1621440780,36337.5,35109.5,1228.0,1621441080,37089.5,5,0.612,win,37089.5
short,1621441800,37947.5,39176.0,1228.5,1621442460,39176.0,11,-1.000,loss,37195.0
short,1621443000,39878.5,41106.5,1228.0,1621443300,39125.0,5,0.614,win,39125.0
short,1621443660,40167.0,41395.0,1228.0,1621445640,39413.5,33,0.614,win,39413.5
long,1621447500,38625.5,37397.5,1228.0,1621453620,39378.5,102,0.613,win,39378.5
short,1621454580,40077.0,41305.0,1228.0,1621455780,39323.5,20,0.614,win,39323.5
long,1621458900,37458.5,36230.5,1228.0,1621459980,38211.0,18,0.613,win,38211.0
long,1621465680,38160.0,36932.0,1228.0,1621468320,36932.0,44,-1.000,loss,38912.5
long,1621471020,36340.0,35112.0,1228.0,1621471980,35112.0,16,-1.000,loss,37092.0
short,1621472760,36745.0,37973.5,1228.5,1621473060,35993.0,5,0.612,win,35993.0
short,1621473600,36909.0,38137.0,1228.0,1621478100,38137.0,75,-1.000,loss,36156.5
short,1621483380,39073.0,40301.5,1228.5,1621494180,40301.5,180,-1.000,loss,38320.0
short,1621513020,41142.5,42131.5,989.0,1621516680,42131.5,61,-1.000,loss,40532.5
long,1621526580,40437.0,39448.0,989.0,1621526820,39448.0,4,-1.000,loss,41047.0
long,1621526940,39878.0,38889.0,989.0,1621528680,38889.0,29,-1.000,loss,40487.5
long,1621529160,38401.0,37412.0,989.0,1621529400,39010.5,4,0.616,win,39010.5
short,1621551180,40717.5,41706.5,989.0,1621551540,41706.5,6,-1.000,loss,40107.5
short,1621551600,41463.0,42452.0,989.0,1621552020,40852.5,7,0.617,win,40852.5
short,1621557720,42030.5,43019.5,989.0,1621559760,41420.0,34,0.617,win,41420.0
short,1621580220,40692.0,41681.0,989.0,1621581060,40082.0,14,0.617,win,40082.0
long,1621606440,40490.0,39463.0,1027.0,1621606620,39463.0,3,-1.000,loss,41122.5
long,1621607460,38323.5,37296.5,1027.0,1621607820,37296.5,6,-1.000,loss,38955.5
long,1621608060,37277.5,36250.5,1027.0,1621608180,37909.0,2,0.615,win,37909.0
long,1621609260,37053.0,36026.0,1027.0,1621609380,37684.5,2,0.615,win,37684.5
long,1621612920,36167.5,35141.0,1026.5,1621612980,36798.5,1,0.615,win,36798.5
long,1621625400,35716.5,34690.0,1026.5,1621631340,34690.0,99,-1.000,loss,36347.5
long,1621631400,34485.0,33458.5,1026.5,1621631880,33458.5,8,-1.000,loss,35115.5
short,1621632120,35084.5,36111.5,1027.0,1621632900,36111.5,13,-1.000,loss,34454.0
short,1621633080,36196.5,37223.5,1027.0,1621638600,37223.5,92,-1.000,loss,35565.5
short,1621662420,36569.5,37596.0,1026.5,1621663980,35938.0,26,0.615,win,35938.0
short,1621680420,38356.0,39397.5,1041.5,1621683240,37715.5,47,0.615,win,37715.5
short,1621697940,38233.0,39274.5,1041.5,1621699560,37592.5,27,0.615,win,37592.5
