long,1596343800,11212.0,11007.0,205.0,1596344760,11340.0,16,0.624,win,11340.0
long,1597055340,11738.5,11667.5,71.0,1597055340,11667.5,0,-1.000,loss,11786.5
short,1597670580,12168.5,12276.0,107.5,1597670760,12099.0,3,0.647,win,12099.0
long,1597760100,11918.0,11809.5,108.5,1597760160,11988.0,1,0.645,win,11988.0
long,1597761000,11820.5,11712.0,108.5,1597761000,11890.5,0,0.645,win,11890.5
long,1599045000,11341.5,11266.5,75.0,1599045120,11392.0,2,0.673,win,11392.0
long,1599045720,11239.0,11163.5,75.5,1599045780,11289.0,1,0.662,win,11289.0
long,1599135060,11009.0,10935.5,73.5,1599135120,10935.5,1,-1.000,loss,11058.5
long,1599135180,10978.0,10904.0,74.0,1599135300,11027.0,2,0.662,win,11027.0
long,1599135960,10856.5,10782.5,74.0,1599135960,10782.5,0,-1.000,loss,10905.5
long,1599136200,10781.5,10707.5,74.0,1599136260,10830.5,1,0.662,win,10830.5
long,1599147480,10494.5,10420.5,74.0,1599147480,10543.5,0,0.662,win,10543.5
long,1599175620,10388.5,10314.5,74.0,1599175620,10437.5,0,0.662,win,10437.5
long,1599175680,10378.0,10304.0,74.0,1599175680,10304.0,0,-1.000,loss,10427.0
long,1599231060,10025.0,9899.0,126.0,1599231120,9899.0,1,-1.000,loss,10105.0
long,1599332040,9849.0,9716.0,133.0,1599332100,9933.0,1,0.632,win,9933.0
short,1599604440,10157.5,10315.0,157.5,1599604680,10059.0,4,0.625,win,10059.0
long,1600699200,10284.0,10199.0,85.0,1600699260,10340.0,1,0.659,win,10340.0
short,1600963260,10707.0,10795.5,88.5,1600963320,10649.0,1,0.655,win,10649.0
short,1602295500,11295.5,11340.5,45.0,1602295500,11340.5,0,-1.000,loss,11263.5
short,1602295560,11309.0,11354.0,45.0,1602295560,11354.0,0,-1.000,loss,11277.0
short,1602295680,11347.0,11392.0,45.0,1602295680,11392.0,0,-1.000,loss,11315.0
short,1603290120,12708.5,12795.0,86.5,1603290120,12795.0,0,-1.000,loss,12650.5
short,1603290240,12753.0,12840.0,87.0,1603290300,12695.5,1,0.661,win,12695.5
long,1603321500,12843.0,12756.0,87.0,1603321500,12756.0,0,-1.000,loss,12900.5
long,1603321560,12824.5,12737.5,87.0,1603321620,12882.5,1,0.667,win,12882.5
long,1603604700,12992.5,12899.5,93.0,1603604700,12899.5,0,-1.000,loss,13054.0
long,1603604760,12973.5,12880.5,93.0,1603608060,13035.0,55,0.661,win,13035.0
long,1604139780,13622.0,13500.5,121.5,1604139780,13700.5,0,0.646,win,13700.5
long,1604597580,14828.0,14667.5,160.5,1604597640,14930.5,1,0.639,win,14930.5
long,1605176160,15757.5,15488.0,269.5,1605176160,15926.0,0,0.625,win,15926.0
long,1605677640,17916.0,17758.5,157.5,1605677640,17758.5,0,-1.000,loss,18018.5
long,1605677880,17785.5,17627.5,158.0,1605678180,17627.5,5,-1.000,loss,17887.5
long,1605678240,17641.5,17483.5,158.0,1605678300,17483.5,1,-1.000,loss,17743.5
long,1605678480,17523.5,17366.0,157.5,1605678600,17626.0,2,0.651,win,17626.0
long,1606361400,17892.5,17690.5,202.0,1606361460,17690.5,1,-1.000,loss,18021.5
long,1606361820,17631.0,17429.0,202.0,1606362300,17759.5,8,0.636,win,17759.5
long,1606379280,17087.5,16885.0,202.5,1606379400,16885.0,2,-1.000,loss,17215.5
long,1606379640,16890.0,16688.0,202.0,1606379700,17018.5,1,0.636,win,17018.5
long,1606379820,16826.5,16624.5,202.0,1606380600,16624.5,13,-1.000,loss,16954.5
long,1606411620,16210.0,15871.0,339.0,1606411800,16420.5,3,0.621,win,16420.5
short,1606747680,19726.5,20114.0,387.5,1606750320,19485.5,44,0.622,win,19485.5
long,1606750380,19310.0,18922.0,388.0,1606750620,19550.5,4,0.620,win,19550.5
long,1606821900,19403.0,19001.0,402.0,1606821900,19001.0,0,-1.000,loss,19652.5
long,1606825560,18954.5,18552.5,402.0,1606825860,18552.5,5,-1.000,loss,19203.5
long,1606827600,18434.0,18032.0,402.0,1606829280,18683.0,28,0.619,win,18683.0
long,1607468400,18268.0,18093.0,175.0,1607468460,18380.5,1,0.643,win,18380.5
short,1608126120,20245.5,20466.0,220.5,1608126180,20104.5,1,0.639,win,20104.5
short,1608126240,20296.0,20516.5,220.5,1608126300,20516.5,1,-1.000,loss,20155.0
short,1608127920,20721.0,20941.5,220.5,1608128820,20579.5,15,0.642,win,20579.5
short,1608196380,23481.0,23701.5,220.5,1608196500,23338.5,2,0.646,win,23338.5
short,1608196560,23564.0,23785.0,221.0,1608196620,23785.0,1,-1.000,loss,23422.0
long,1608197940,22751.0,22530.5,220.5,1608198060,22530.5,2,-1.000,loss,22893.0
long,1608198180,22612.5,22391.5,221.0,1608198420,22391.5,4,-1.000,loss,22754.0
long,1608198480,22463.5,22242.5,221.0,1608198660,22605.0,3,0.640,win,22605.0
long,1608213300,22747.0,22369.5,377.5,1608214200,22982.5,15,0.624,win,22982.5
long,1608228840,22820.5,22443.5,377.0,1608230100,23056.5,21,0.626,win,23056.5
short,1608394560,24170.0,24535.0,365.0,1608394980,23941.0,7,0.627,win,23941.0
long,1608545820,22865.5,22493.0,372.5,1608546600,22493.0,13,-1.000,loss,23098.5
long,1608552720,22181.5,21780.5,401.0,1608553320,22431.5,10,0.623,win,22431.5
long,1608721860,22943.5,22507.5,436.0,1608726120,23214.5,71,0.622,win,23214.5
short,1608727080,23743.0,24179.0,436.0,1608729600,24179.0,42,-1.000,loss,23471.5
long,1608762180,22647.5,22211.5,436.0,1608762300,22918.5,2,0.622,win,22918.5
short,1608895800,24525.5,24856.5,331.0,1608907320,24317.0,192,0.630,win,24317.0
long,1608907380,23990.5,23659.5,331.0,1608907560,24199.0,3,0.630,win,24199.0
long,1609069140,27633.0,27181.0,452.0,1609069260,27181.0,2,-1.000,loss,27915.5
long,1609070880,27070.0,26617.5,452.5,1609073100,27352.5,37,0.624,win,27352.5
long,1609316820,27890.0,27402.5,487.5,1609318980,27402.5,36,-1.000,loss,28194.0
long,1609376460,28632.5,28019.0,613.5,1609386360,29012.5,165,0.619,win,29012.5
long,1609420380,27957.5,27305.0,652.5,1609421400,28360.5,17,0.618,win,28360.5
short,1609605300,32943.5,33577.5,634.0,1609606020,32549.5,12,0.621,win,32549.5
long,1609617960,32402.0,31767.5,634.5,1609618080,32795.5,2,0.620,win,32795.5
long,1609620960,31435.5,30801.5,634.0,1609621200,30801.5,4,-1.000,loss,31829.0
short,1609650060,33583.5,34217.5,634.0,1609651860,34217.5,30,-1.000,loss,33189.0
long,1609744980,32215.0,31526.0,689.0,1609747860,32641.5,48,0.619,win,32641.5
long,1609753140,30989.0,30300.0,689.0,1609755240,30300.0,35,-1.000,loss,31415.0
long,1609755960,29274.0,28585.0,689.0,1609757040,29699.0,18,0.617,win,29699.0
short,1609757160,30147.0,30905.5,758.5,1609758660,29679.5,25,0.616,win,29679.5
long,1609758720,29452.0,28693.5,758.5,1609759080,29919.5,6,0.616,win,29919.5
short,1609761300,30817.0,31575.5,758.5,1609768800,31575.5,125,-1.000,loss,30349.0
long,1609818600,31258.5,30500.0,758.5,1609820100,30500.0,25,-1.000,loss,31726.5
long,1609825980,30195.5,29437.0,758.5,1609828200,30663.0,37,0.616,win,30663.0
short,1609907040,35128.5,35917.0,788.5,1609911900,34641.5,81,0.618,win,34641.5
long,1609963140,34759.5,33860.5,899.0,1609964700,35313.5,26,0.616,win,35313.5
long,1610043720,39144.5,38056.0,1088.5,1610044980,38056.0,21,-1.000,loss,39814.0
long,1610046600,37792.0,36703.0,1089.0,1610046840,38460.5,4,0.614,win,38460.5
long,1610061000,38843.0,37754.5,1088.5,1610063580,39512.0,43,0.615,win,39512.0
long,1610072400,37506.5,36417.5,1089.0,1610076420,38175.0,67,0.614,win,38175.0
short,1610102340,40544.0,41715.0,1171.0,1610107800,41715.0,91,-1.000,loss,39824.5
long,1610118960,40816.0,39644.5,1171.5,1610123820,41535.5,81,0.614,win,41535.5
long,1610136480,39535.0,38364.0,1171.0,1610136960,40254.0,8,0.614,win,40254.0
long,1610277660,39473.0,38356.5,1116.5,1610299320,38356.5,361,-1.000,loss,40159.0
long,1610299380,38185.5,37069.0,1116.5,1610309400,37069.0,167,-1.000,loss,38871.0
long,1610310360,36376.5,35260.0,1116.5,1610310900,37061.0,9,0.613,win,37061.0
long,1610331060,36311.0,35194.5,1116.5,1610332380,36996.0,22,0.614,win,36996.0
long,1610335080,35486.5,34370.0,1116.5,1610336100,34370.0,17,-1.000,loss,36171.0
long,1610336460,34344.0,33228.0,1116.0,1610336820,35028.0,6,0.613,win,35028.0
short,1610337660,35830.0,36946.0,1116.0,1610338860,35145.5,20,0.613,win,35145.5
long,1610339100,34702.0,33585.5,1116.5,1610340360,35386.0,21,0.613,win,35386.0
long,1610345100,34110.5,32994.0,1116.5,1610347680,32994.0,43,-1.000,loss,34794.0
long,1610347980,32998.5,31882.0,1116.5,1610348640,33681.5,11,0.612,win,33681.5
short,1610350620,34362.0,35478.5,1116.5,1610352600,35478.5,33,-1.000,loss,33678.5
short,1610352900,35481.0,36597.5,1116.5,1610363640,34796.5,179,0.613,win,34796.5
long,1610366460,33920.0,32398.5,1521.5,1610368140,34847.0,28,0.609,win,34847.0
long,1610370060,33864.0,32343.0,1521.0,1610373780,32343.0,62,-1.000,loss,34791.0
long,1610374080,32386.0,30864.5,1521.5,1610375220,33312.0,19,0.609,win,33312.0
short,1610375400,33349.5,34871.0,1521.5,1610379120,32423.0,62,0.609,win,32423.0
long,1610379180,32243.0,30721.5,1521.5,1610381820,30721.5,44,-1.000,loss,33169.0
long,1610382780,30658.0,29137.0,1521.0,1610384160,31583.5,23,0.608,win,31583.5
short,1610385480,31968.0,33489.5,1521.5,1610386800,33489.5,22,-1.000,loss,31042.0
long,1610392320,32021.5,30500.0,1521.5,1610398200,32947.5,98,0.609,win,32947.5
short,1610398440,33062.5,34584.0,1521.5,1610403480,34584.0,84,-1.000,loss,32136.0
long,1610461560,33066.0,31335.5,1730.5,1610464920,34117.5,56,0.608,win,34117.5
long,1610491800,33640.5,31910.0,1730.5,1610522940,34692.5,519,0.608,win,34692.5
short,1610574540,37229.5,38863.5,1634.0,1610631000,38863.5,941,-1.000,loss,36234.0
long,1610725800,35683.0,33942.5,1740.5,1610750100,36741.5,405,0.608,win,36741.5
short,1610786100,37453.5,39194.0,1740.5,1610823660,36393.5,626,0.609,win,36393.5
short,1610971560,37059.5,38576.0,1516.5,1610980500,36134.5,149,0.610,win,36134.5
long,1611158460,33712.5,32368.5,1344.0,1611161340,34533.0,48,0.610,win,34533.0
long,1611230700,31745.5,30736.5,1009.0,1611232800,32364.0,35,0.613,win,32364.0
long,1611266520,30843.5,29834.5,1009.0,1611270120,31462.0,60,0.613,win,31462.0
long,1611275100,29938.5,28929.5,1009.0,1611278280,28929.5,53,-1.000,loss,30556.5
short,1611774780,30745.0,31631.0,886.0,1611781200,31631.0,107,-1.000,loss,30200.5
short,1611909780,33092.0,34019.0,927.0,1611910080,34019.0,5,-1.000,loss,32522.5
short,1611911280,35674.5,36601.0,926.5,1611911460,36601.0,3,-1.000,loss,35103.5
short,1611911640,36044.0,36970.5,926.5,1611912060,36970.5,7,-1.000,loss,35473.0
short,1611912120,36410.5,37337.0,926.5,1611912480,37337.0,6,-1.000,loss,35839.5
short,1611913080,37609.0,38535.5,926.5,1611913320,37037.5,4,0.617,win,37037.5
long,1611916080,35732.5,34805.5,927.0,1611916380,36303.0,5,0.615,win,36303.0
short,1611928260,38481.0,39476.5,995.5,1611929220,37868.0,16,0.616,win,37868.0
long,1611930780,37292.0,36296.5,995.5,1611939000,36296.5,137,-1.000,loss,37904.5
long,1611939240,36063.5,35068.0,995.5,1611944760,35068.0,92,-1.000,loss,36676.0
long,1611948720,34123.0,33127.5,995.5,1611952320,34734.5,60,0.614,win,34734.5
short,1612256700,35253.5,36469.5,1216.0,1612276200,34510.0,325,0.611,win,34510.0
long,1612429140,37380.5,36276.0,1104.5,1612452180,36276.0,384,-1.000,loss,38058.0
long,1612576260,38342.5,37355.0,987.5,1612576980,38951.0,12,0.616,win,38951.0
short,1612788240,40130.5,41036.5,906.0,1612788300,41036.5,1,-1.000,loss,39570.5
short,1612790580,43504.5,44410.5,906.0,1612790700,44410.5,2,-1.000,loss,42943.0
short,1612790940,44049.5,44956.0,906.5,1612792440,43488.0,25,0.619,win,43488.0
short,1612817280,44301.5,45207.5,906.0,1612825800,45207.5,142,-1.000,loss,43739.5
short,1612826700,46235.0,47141.0,906.0,1612829040,47141.0,39,-1.000,loss,45672.5
short,1612829100,47297.5,48204.0,906.5,1612829700,46734.5,10,0.621,win,46734.5
long,1612960740,45150.0,43905.5,1244.5,1612962060,45915.5,22,0.615,win,45915.5
short,1613049480,47825.0,48999.0,1174.0,1613063640,47100.5,236,0.617,win,47100.5
long,1613076600,47303.5,46129.0,1174.5,1613086380,48027.5,163,0.616,win,48027.5
short,1613088660,49178.5,50353.0,1174.5,1613088900,48454.0,4,0.617,win,48454.0
long,1613140740,46530.0,45333.0,1197.0,1613146320,47267.5,93,0.616,win,47267.5
short,1613282460,49469.5,50523.5,1054.0,1613283720,48816.5,21,0.620,win,48816.5
long,1613355540,47039.0,46079.0,960.0,1613355660,46079.0,2,-1.000,loss,47634.0
long,1613355960,46413.0,45453.5,959.5,1613357220,47008.0,21,0.620,win,47008.0
short,1613478600,50531.5,51302.5,771.0,1613479080,50048.0,8,0.627,win,50048.0
long,1613479140,48907.5,48136.0,771.5,1613479200,49390.0,1,0.625,win,49390.0
long,1613860860,54845.0,53842.5,1002.5,1613861400,55469.5,9,0.623,win,55469.5
long,1613988660,53827.0,52809.5,1017.5,1613988780,54459.0,2,0.621,win,54459.0
long,1613996160,53265.0,52312.0,953.0,1613997000,53858.5,14,0.623,win,53858.5
long,1614003180,51345.0,50392.0,953.0,1614003300,50392.0,2,-1.000,loss,51937.5
long,1614003960,50048.5,49095.5,953.0,1614004020,50641.0,1,0.622,win,50641.0
short,1614005820,53184.0,54137.0,953.0,1614013740,52590.5,132,0.623,win,52590.5
long,1614055980,49832.5,48879.5,953.0,1614055980,50425.0,0,0.622,win,50425.0
long,1614056640,49595.5,48642.5,953.0,1614056640,50187.5,0,0.621,win,50187.5
long,1614057180,49292.5,48339.5,953.0,1614057360,49884.5,3,0.621,win,49884.5
long,1614057960,48812.0,47859.0,953.0,1614058140,49403.5,3,0.621,win,49403.5
long,1614067860,48528.0,47575.0,953.0,1614069000,47575.0,19,-1.000,loss,49119.5
long,1614070500,47319.5,46366.5,953.0,1614071220,46366.5,12,-1.000,loss,47910.5
short,1614072000,48095.5,49048.5,953.0,1614072180,47504.0,3,0.621,win,47504.0
short,1614072480,48432.0,49385.0,953.0,1614073020,47840.0,9,0.621,win,47840.0
long,1614076740,46813.0,45617.5,1195.5,1614077940,47549.0,20,0.616,win,47549.0
long,1614079500,46462.0,45266.5,1195.5,1614080640,45266.5,19,-1.000,loss,47198.0
short,1614082620,47414.0,48609.0,1195.0,1614083340,46677.5,12,0.616,win,46677.5
short,1614083940,47568.5,48763.5,1195.0,1614084480,48763.5,9,-1.000,loss,46832.0
short,1614084720,48595.5,49791.0,1195.5,1614091020,47859.0,105,0.616,win,47859.0
long,1614091080,47585.0,46390.0,1195.0,1614091740,46390.0,11,-1.000,loss,48322.0
short,1614092640,48169.5,49364.5,1195.0,1614098580,47432.5,99,0.617,win,47432.5
long,1614109380,45554.5,44359.0,1195.5,1614110640,46290.0,21,0.615,win,46290.0
short,1614114120,48362.0,49557.0,1195.0,1614114660,47625.0,9,0.617,win,47625.0
long,1614126120,47238.5,46043.5,1195.0,1614127980,47975.0,31,0.616,win,47975.0
long,1614172500,49701.5,48248.5,1453.0,1614201660,48248.5,486,-1.000,loss,50594.0
short,1614258000,51775.5,53265.5,1490.0,1614264180,50861.0,103,0.614,win,50861.0
long,1614324900,44701.5,43211.5,1490.0,1614327900,45613.5,50,0.612,win,45613.5
long,1614849660,48965.0,47356.5,1608.5,1614868440,49950.0,313,0.612,win,49950.0
long,1615342200,53502.5,52065.0,1437.5,1615342800,54386.5,10,0.615,win,54386.5
short,1615630320,58785.0,59862.5,1077.5,1615631580,59862.5,21,-1.000,loss,58115.0
long,1615800180,56635.0,55569.5,1065.5,1615800240,55569.5,1,-1.000,loss,57297.5
long,1615800480,56140.5,55074.5,1066.0,1615801260,55074.5,13,-1.000,loss,56802.5
long,1615801500,55223.5,54158.0,1065.5,1615802280,55885.5,13,0.621,win,55885.5
long,1616319780,55953.5,54723.5,1230.0,1616332140,56714.5,206,0.619,win,56714.5
long,1616445960,54493.5,53174.5,1319.0,1616463960,55307.0,300,0.617,win,55307.0
long,1616624220,52444.0,50963.0,1481.0,1616675220,50963.0,850,-1.000,loss,53354.0
long,1617177060,58242.5,57040.0,1202.5,1617177960,57040.0,15,-1.000,loss,58987.5
short,1618028400,60860.0,61419.5,559.5,1618028460,61419.5,1,-1.000,loss,60499.5
short,1618301820,62520.0,63229.0,709.0,1618307400,63229.0,93,-1.000,loss,62069.5
long,1618716000,57471.0,56811.5,659.5,1618716000,56811.5,0,-1.000,loss,57890.0
long,1618716600,56120.5,55461.0,659.5,1618716720,55461.0,2,-1.000,loss,56539.0
long,1618717620,53496.0,52836.5,659.5,1618717680,52836.5,1,-1.000,loss,53913.5
long,1619057340,52862.0,51380.5,1481.5,1619058840,53773.0,25,0.615,win,53773.0
long,1619125740,50640.5,49046.5,1594.0,1619126100,51617.5,6,0.613,win,51617.5
long,1619142600,49974.0,48380.0,1594.0,1619142840,50950.5,4,0.613,win,50950.5
long,1619144460,49619.5,48025.5,1594.0,1619163960,48025.5,325,-1.000,loss,50596.5
long,1619383860,48237.5,46680.0,1557.5,1619395200,49191.5,189,0.613,win,49191.5
short,1619640360,56310.0,57882.0,1572.0,1619640900,55344.0,9,0.615,win,55344.0
long,1620089460,55524.0,54738.5,785.5,1620089760,54738.5,5,-1.000,loss,56018.0
long,1620089880,55034.5,54249.0,785.5,1620090960,55528.5,18,0.629,win,55528.5
long,1620677040,54911.5,53913.0,998.5,1620677100,53913.0,1,-1.000,loss,55533.0
long,1620677280,54501.0,53503.0,998.0,1620678180,55122.5,15,0.623,win,55122.5
long,1620857280,53450.0,52426.5,1023.5,1620857580,52426.5,5,-1.000,loss,54086.0
long,1620858000,52544.5,51520.5,1024.0,1620858300,53180.0,5,0.621,win,53180.0
long,1620859080,51779.5,50755.5,1024.0,1620859500,52414.5,7,0.620,win,52414.5
long,1620862140,51326.5,50303.0,1023.5,1620862260,51961.5,2,0.620,win,51961.5
long,1620862620,51010.0,49986.5,1023.5,1620863820,49986.5,20,-1.000,loss,51645.0
long,1620864480,48528.5,47505.0,1023.5,1620865200,49162.5,12,0.619,win,49162.5
long,1620924360,49048.5,47415.5,1633.0,1620926880,47415.5,42,-1.000,loss,50048.5
long,1620927000,47375.5,45742.5,1633.0,1620928560,48374.5,26,0.612,win,48374.5
long,1621191240,45576.5,43872.0,1704.5,1621209660,46617.5,307,0.611,win,46617.5
long,1621224240,42405.0,40701.0,1704.0,1621224780,43445.0,9,0.610,win,43445.0
short,1621231140,43774.0,45478.5,1704.5,1621240620,45478.5,158,-1.000,loss,42733.5
long,1621387020,41730.0,39957.5,1772.5,1621398240,39957.5,187,-1.000,loss,42811.0
long,1621399380,39074.5,37301.5,1773.0,1621410120,40154.0,179,0.609,win,40154.0
long,1621423620,38311.5,36264.0,2047.5,1621423920,36264.0,5,-1.000,loss,39555.5
long,1621424100,37656.5,35609.5,2047.0,1621425840,38900.5,29,0.608,win,38900.5
long,1621428120,37399.5,35352.5,2047.0,1621428540,35352.5,7,-1.000,loss,38643.0
long,1621430460,32154.0,30107.0,2047.0,1621431180,33395.5,12,0.606,win,33395.5
short,1621432440,35080.5,37127.5,2047.0,1621436340,37127.5,65,-1.000,loss,33838.0
short,1621436820,37005.0,39052.0,2047.0,1621442460,39052.0,94,-1.000,loss,35761.5
short,1621443120,39667.5,41714.5,2047.0,1621447740,38422.5,77,0.608,win,38422.5
long,1621448100,38187.0,36140.0,2047.0,1621454040,39431.0,99,0.608,win,39431.0
short,1621454520,39880.0,41927.0,2047.0,1621456620,38635.5,35,0.608,win,38635.5
long,1621458900,37569.0,35522.0,2047.0,1621460640,38812.5,29,0.607,win,38812.5
short,1621462260,39539.5,41587.0,2047.5,1621465680,38295.0,57,0.608,win,38295.0
long,1621465800,38117.0,36069.5,2047.5,1621471320,36069.5,92,-1.000,loss,39361.0
long,1621471620,35901.0,33853.5,2047.5,1621474020,37144.0,40,0.607,win,37144.0
short,1621474200,37299.0,39346.0,2047.0,1621483740,39346.0,159,-1.000,loss,36055.5
short,1621513020,41124.0,42772.5,1648.5,1621526700,40118.0,228,0.610,win,40118.0
long,1621527180,39876.0,38227.5,1648.5,1621529220,38227.5,34,-1.000,loss,40881.5
short,1621533120,40193.5,41842.0,1648.5,1621557660,41842.0,409,-1.000,loss,39187.5
short,1621557720,41945.0,43593.5,1648.5,1621566300,40939.0,143,0.610,win,40939.0
short,1621580220,40641.0,42289.5,1648.5,1621581300,39635.5,18,0.610,win,39635.5
short,1621598400,41528.5,43240.0,1711.5,1621601580,40484.5,53,0.610,win,40484.5
long,1621606500,40383.0,38671.5,1711.5,1621606680,38671.5,3,-1.000,loss,41426.5
long,1621608300,37501.0,35789.5,1711.5,1621625400,35789.5,285,-1.000,loss,38543.5
long,1621625640,35637.0,33925.5,1711.5,1621631880,33925.5,104,-1.000,loss,36678.5
short,1621632120,35299.5,37010.5,1711.0,1621636380,37010.5,71,-1.000,loss,34258.0
short,1621662420,36561.5,38273.0,1711.5,1621680420,38273.0,300,-1.000,loss,35519.5
short,1621680480,38307.5,40043.0,1735.5,1621696260,37250.0,263,0.609,win,37250.0
short,1621697940,38235.0,39971.0,1736.0,1621728060,37178.0,502,0.609,win,37178.0
long,1621757700,34949.0,33213.5,1735.5,1621774500,33213.5,280,-1.000,loss,36005.0
long,1621774980,33421.5,31701.0,1720.5,1621780920,34468.0,99,0.608,win,34468.0
long,1621786020,32576.0,30855.5,1720.5,1621789500,33621.5,58,0.608,win,33621.5
