short,1595886900,11079.5,11146.0,66.5,1595886960,11054.5,1,0.376,win,11054.5
short,1595887740,11245.5,11312.5,67.0,1595887740,11220.5,0,0.373,win,11220.5
short,1595887800,11260.0,11326.5,66.5,1595887860,11326.5,1,-1.000,loss,11235.0
short,1595888220,11367.0,11433.5,66.5,1595888280,11342.0,1,0.376,win,11342.0
long,1595891880,11007.5,10940.5,67.0,1595891880,10940.5,0,-1.000,loss,11032.0
long,1595891940,10989.0,10922.5,66.5,1595891940,10922.5,0,-1.000,loss,11014.0
long,1595892060,10940.0,10873.5,66.5,1595892060,10873.5,0,-1.000,loss,10965.0
long,1595952180,10959.5,10839.5,120.0,1595952180,11000.5,0,0.342,win,11000.5
long,1596034500,11036.0,10909.0,127.0,1596034560,11079.0,1,0.339,win,11079.0
long,1596343080,11770.0,11627.0,143.0,1596343080,11627.0,0,-1.000,loss,11818.5
long,1596343800,11142.5,10999.0,143.5,1596343800,11190.0,0,0.331,win,11190.0
long,1596367200,11073.5,10912.5,161.0,1596367320,11126.5,2,0.329,win,11126.5
long,1596368340,10982.5,10821.5,161.0,1596368400,11035.5,1,0.329,win,11035.5
long,1596664980,11570.0,11474.0,96.0,1596665040,11603.5,1,0.349,win,11603.5
long,1596809880,11513.0,11436.0,77.0,1596809880,11541.0,0,0.364,win,11541.0
long,1597055340,11796.0,11746.0,50.0,1597055340,11746.0,0,-1.000,loss,11816.0
long,1597528560,11780.0,11672.5,107.5,1597528560,11817.5,0,0.349,win,11817.5
short,1597670520,12099.5,12174.0,74.5,1597670580,12174.0,1,-1.000,loss,12071.5
short,1597670700,12168.0,12243.0,75.0,1597670760,12140.5,1,0.367,win,12140.5
long,1597760100,11966.5,11890.5,76.0,1597760100,11890.5,0,-1.000,loss,11994.0
long,1597760160,11949.0,11873.0,76.0,1597760160,11977.0,0,0.368,win,11977.0
long,1597760940,11870.5,11794.5,76.0,1597760940,11898.0,0,0.362,win,11898.0
long,1597761000,11853.5,11777.5,76.0,1597761000,11881.0,0,0.362,win,11881.0
long,1597761060,11843.0,11767.5,75.5,1597761120,11871.0,1,0.371,win,11871.0
long,1599045000,11381.5,11329.0,52.5,1599045000,11329.0,0,-1.000,loss,11402.5
long,1599045720,11265.0,11212.5,52.5,1599045720,11212.5,0,-1.000,loss,11285.5
long,1599135060,11059.5,11008.0,51.5,1599135060,11080.0,0,0.398,win,11080.0
long,1599135900,10893.5,10841.5,52.0,1599135960,10841.5,1,-1.000,loss,10913.5
long,1599136200,10785.0,10733.0,52.0,1599136260,10805.0,1,0.385,win,10805.0
long,1599147300,10559.5,10507.5,52.0,1599147300,10579.5,0,0.385,win,10579.5
long,1599147420,10539.5,10488.0,51.5,1599147420,10559.5,0,0.388,win,10559.5
long,1599147480,10524.5,10473.0,51.5,1599147480,10473.0,0,-1.000,loss,10545.0
long,1599175620,10425.0,10373.0,52.0,1599175620,10373.0,0,-1.000,loss,10445.0
long,1599175680,10411.0,10359.5,51.5,1599175680,10359.5,0,-1.000,loss,10431.0
long,1599176280,10113.0,10061.5,51.5,1599176340,10133.0,1,0.388,win,10133.0
long,1599231060,10050.0,9962.0,88.0,1599231120,9962.0,1,-1.000,loss,10081.0
long,1599231180,10019.5,9931.5,88.0,1599231180,10050.0,0,0.347,win,10050.0
short,1599231480,10323.5,10412.0,88.5,1599231480,10293.0,0,0.345,win,10293.0
short,1599231540,10334.5,10422.5,88.0,1599231600,10303.5,1,0.352,win,10303.5
short,1599311100,10195.5,10288.5,93.0,1599311280,10163.5,3,0.344,win,10163.5
long,1599331980,9898.5,9806.0,92.5,1599332040,9931.0,1,0.351,win,9931.0
short,1599332220,10189.5,10282.0,92.5,1599332220,10157.0,0,0.351,win,10157.0
short,1599604380,10086.5,10196.5,110.0,1599604440,10196.5,1,-1.000,loss,10049.5
short,1599604560,10144.0,10254.0,110.0,1599604560,10107.0,0,0.336,win,10107.0
long,1600699200,10314.5,10254.5,60.0,1600699260,10336.5,1,0.367,win,10336.5
short,1600963260,10669.0,10731.0,62.0,1600963320,10646.0,1,0.371,win,10646.0
short,1602295500,11241.5,11273.0,31.5,1602295500,11227.5,0,0.444,win,11227.5
short,1603290060,12641.0,12701.5,60.5,1603290060,12617.0,0,0.397,win,12617.0
short,1603290120,12657.0,12717.5,60.5,1603290120,12717.5,0,-1.000,loss,12633.5
short,1603290300,12737.5,12798.5,61.0,1603290480,12714.0,3,0.385,win,12714.0
long,1603321320,12951.5,12891.0,60.5,1603321320,12975.5,0,0.397,win,12975.5
long,1603321500,12913.5,12853.0,60.5,1603321500,12853.0,0,-1.000,loss,12937.5
long,1603604700,13049.5,12984.5,65.0,1603604700,12984.5,0,-1.000,loss,13075.0
long,1603700700,12850.0,12776.0,74.0,1603700700,12877.5,0,0.372,win,12877.5
short,1604138760,14104.5,14189.5,85.0,1604138760,14073.0,0,0.371,win,14073.0
long,1604139780,13698.0,13613.0,85.0,1604139780,13729.0,0,0.365,win,13729.0
short,1604592180,15288.0,15400.5,112.5,1604592300,15248.0,2,0.356,win,15248.0
long,1604597460,14922.5,14810.0,112.5,1604597460,14962.5,0,0.356,win,14962.5
long,1604597580,14882.5,14770.5,112.0,1604597640,14922.5,1,0.357,win,14922.5
short,1604614980,15491.0,15603.0,112.0,1604614980,15451.0,0,0.357,win,15451.0
long,1604775480,14755.0,14602.0,153.0,1604775480,14807.0,0,0.340,win,14807.0
long,1604777520,14620.0,14467.0,153.0,1604777520,14672.0,0,0.340,win,14672.0
long,1604779680,14368.5,14215.5,153.0,1604779740,14420.5,1,0.340,win,14420.5
long,1604923920,15434.5,15244.5,190.0,1604923980,15498.0,1,0.334,win,15498.0
long,1604933940,15052.0,14862.0,190.0,1604934000,15115.5,1,0.334,win,15115.5
long,1605176160,15858.5,15670.0,188.5,1605176160,15921.5,0,0.334,win,15921.5
long,1605677640,17995.0,17885.0,110.0,1605677640,17885.0,0,-1.000,loss,18036.0
long,1605677880,17818.5,17708.0,110.5,1605677880,17708.0,0,-1.000,loss,17859.0
long,1605678120,17704.0,17594.0,110.0,1605678300,17594.0,3,-1.000,loss,17745.0
long,1605678480,17514.5,17404.0,110.5,1605678480,17554.5,0,0.362,win,17554.5
long,1605690540,17904.0,17794.0,110.0,1605690540,17945.0,0,0.373,win,17945.0
long,1606361400,17956.5,17815.0,141.5,1606361400,17815.0,0,-1.000,loss,18006.5
long,1606361820,17622.0,17480.5,141.5,1606361940,17480.5,2,-1.000,loss,17672.0
long,1606379100,17192.0,17051.0,141.0,1606379160,17242.0,1,0.355,win,17242.0
long,1606379280,17136.5,16995.0,141.5,1606379280,16995.0,0,-1.000,loss,17186.0
long,1606379400,17074.0,16932.5,141.5,1606379400,16932.5,0,-1.000,loss,17123.5
long,1606379640,16886.0,16744.5,141.5,1606379700,16935.5,1,0.350,win,16935.5
long,1606379820,16820.5,16679.0,141.5,1606379880,16870.0,1,0.350,win,16870.0
long,1606380420,16661.0,16519.5,141.5,1606380480,16710.5,1,0.350,win,16710.5
long,1606380600,16593.0,16451.5,141.5,1606380660,16451.5,1,-1.000,loss,16642.5
short,1606381440,17114.0,17255.0,141.0,1606381440,17064.0,0,0.355,win,17064.0
long,1606399500,16874.5,16637.5,237.0,1606399560,16953.0,1,0.331,win,16953.0
short,1606403640,17202.0,17439.0,237.0,1606403940,17123.5,5,0.331,win,17123.5
long,1606410300,16425.5,16188.5,237.0,1606410360,16504.0,1,0.331,win,16504.0
long,1606411620,16253.5,16016.5,237.0,1606411680,16331.5,1,0.329,win,16331.5
short,1606467900,17163.5,17401.0,237.5,1606468500,17085.5,10,0.328,win,17085.5
long,1606468980,16735.0,16498.0,237.0,1606469100,16813.0,2,0.329,win,16813.0
short,1606747620,19639.5,19911.0,271.5,1606748340,19550.0,12,0.330,win,19550.0
long,1606750320,19430.0,19158.5,271.5,1606750560,19519.5,4,0.330,win,19519.5
long,1606821600,19588.5,19307.0,281.5,1606821660,19681.0,1,0.329,win,19681.0
long,1606821900,19486.0,19205.0,281.0,1606821900,19205.0,0,-1.000,loss,19578.5
long,1606822080,19338.0,19057.0,281.0,1606822200,19430.5,2,0.329,win,19430.5
long,1606825500,19040.5,18759.5,281.0,1606825560,18759.5,1,-1.000,loss,19133.0
long,1606825740,18886.5,18605.5,281.0,1606825800,18605.5,1,-1.000,loss,18979.0
long,1606827600,18475.5,18194.5,281.0,1606827660,18194.5,1,-1.000,loss,18567.5
long,1606828380,18266.5,17985.0,281.5,1606828380,18358.5,0,0.327,win,18358.5
long,1606828440,18245.0,17963.5,281.5,1606828560,18337.0,2,0.327,win,18337.0
long,1606842720,18656.5,18375.5,281.0,1606842720,18748.5,0,0.327,win,18748.5
long,1606867560,18447.5,18166.0,281.5,1606867620,18539.5,1,0.327,win,18539.5
long,1607076960,18939.5,18742.0,197.5,1607076960,19006.5,0,0.339,win,19006.5
long,1607077020,18916.0,18718.5,197.5,1607077080,18983.0,1,0.339,win,18983.0
long,1607468340,18365.0,18242.5,122.5,1607468400,18242.5,1,-1.000,loss,18409.5
long,1607468460,18304.5,18182.0,122.5,1607468460,18349.0,0,0.363,win,18349.0
long,1607468700,18231.5,18109.0,122.5,1607468700,18276.0,0,0.363,win,18276.0
short,1608126120,20154.0,20308.5,154.5,1608126180,20099.0,1,0.356,win,20099.0
short,1608127920,20676.0,20830.0,154.0,1608128040,20830.0,2,-1.000,loss,20621.0
short,1608155160,21198.0,21352.5,154.5,1608155160,21143.0,0,0.356,win,21143.0
short,1608167400,21792.0,21946.5,154.5,1608167760,21736.5,6,0.359,win,21736.5
short,1608196320,23390.0,23544.5,154.5,1608196560,23544.5,4,-1.000,loss,23334.0
long,1608197940,22870.5,22716.0,154.5,1608197940,22926.5,0,0.362,win,22926.5
long,1608198300,22604.0,22450.0,154.0,1608198300,22660.0,0,0.364,win,22660.0
long,1608198360,22569.5,22415.0,154.5,1608198420,22415.0,1,-1.000,loss,22625.0
long,1608198480,22492.0,22337.5,154.5,1608198480,22547.5,0,0.359,win,22547.5
long,1608213240,22893.5,22629.5,264.0,1608214200,22982.5,16,0.337,win,22982.5
long,1608227940,23113.0,22849.0,264.0,1608228000,23201.5,1,0.335,win,23201.5
long,1608228840,22886.0,22622.0,264.0,1608228960,22622.0,2,-1.000,loss,22975.0
long,1608229080,22717.5,22453.5,264.0,1608229200,22806.0,2,0.335,win,22806.0
long,1608388080,23134.5,22879.0,255.5,1608388080,23220.5,0,0.337,win,23220.5
short,1608394560,24097.0,24352.0,255.0,1608394920,24010.5,6,0.339,win,24010.5
long,1608501660,23234.0,22973.5,260.5,1608501960,23322.0,5,0.338,win,23322.0
long,1608545820,22935.0,22674.0,261.0,1608545820,22674.0,0,-1.000,loss,23022.5
long,1608546000,22811.0,22550.5,260.5,1608546180,22899.0,3,0.338,win,22899.0
long,1608546600,22608.0,22347.5,260.5,1608546720,22696.0,2,0.338,win,22696.0
long,1608548400,22382.5,22102.0,280.5,1608548400,22476.0,0,0.333,win,22476.0
long,1608552720,22262.0,21981.5,280.5,1608552720,21981.5,0,-1.000,loss,22355.5
long,1608552840,22187.0,21906.5,280.5,1608552900,22280.5,1,0.333,win,22280.5
long,1608721860,23013.0,22708.0,305.0,1608722040,23114.0,3,0.331,win,23114.0
short,1608727020,23643.0,23948.5,305.5,1608729480,23948.5,41,-1.000,loss,23542.0
short,1608729600,24181.0,24486.0,305.0,1608729660,24079.5,1,0.333,win,24079.5
long,1608762120,22743.5,22438.5,305.0,1608762240,22844.5,2,0.331,win,22844.5
short,1608895800,24434.5,24666.0,231.5,1608896100,24666.0,5,-1.000,loss,24354.5
short,1608896160,24673.0,24904.5,231.5,1608896220,24593.0,1,0.346,win,24593.0
long,1608907380,24106.5,23874.5,232.0,1608907380,23874.5,0,-1.000,loss,24185.5
long,1608907740,23938.5,23706.5,232.0,1608907800,24018.0,1,0.343,win,24018.0
short,1609015080,26413.5,26664.0,250.5,1609015080,26327.5,0,0.343,win,26327.5
long,1609020780,26285.5,26034.5,251.0,1609020840,26371.5,1,0.343,win,26371.5
short,1609048860,27315.5,27566.5,251.0,1609048920,27229.0,1,0.345,win,27229.0
long,1609059540,27427.0,27176.5,250.5,1609059540,27513.5,0,0.345,win,27513.5
long,1609059600,27395.0,27144.5,250.5,1609059660,27481.5,1,0.345,win,27481.5
long,1609068840,27905.5,27589.0,316.5,1609068900,28012.0,1,0.336,win,28012.0
long,1609069080,27803.5,27487.0,316.5,1609069260,27487.0,3,-1.000,loss,27910.0
long,1609070880,27137.5,26821.0,316.5,1609070940,27243.5,1,0.335,win,27243.5
long,1609071000,27062.5,26746.0,316.5,1609071000,26746.0,0,-1.000,loss,27168.5
long,1609071120,26949.0,26632.5,316.5,1609071240,27055.0,2,0.335,win,27055.0
long,1609086300,26715.0,26398.5,316.5,1609086360,26821.0,1,0.335,win,26821.0
long,1609101960,26348.5,26032.0,316.5,1609103880,26032.0,32,-1.000,loss,26454.5
long,1609316820,28034.0,27693.0,341.0,1609316820,27693.0,0,-1.000,loss,28148.0
long,1609376460,28778.0,28348.5,429.5,1609376940,28348.5,8,-1.000,loss,28918.5
long,1609419960,28221.0,27764.5,456.5,1609420020,28370.0,1,0.326,win,28370.0
long,1609420380,28016.0,27559.0,457.0,1609420500,28164.5,2,0.325,win,28164.5
short,1609590120,30393.0,30836.5,443.5,1609590180,30247.0,1,0.329,win,30247.0
short,1609591500,30900.0,31344.0,444.0,1609591620,30754.5,2,0.328,win,30754.5
short,1609603680,32265.5,32709.5,444.0,1609603980,32119.5,5,0.329,win,32119.5
short,1609605300,32878.5,33322.0,443.5,1609605420,32731.5,2,0.331,win,32731.5
short,1609605540,33037.5,33481.0,443.5,1609605600,32890.5,1,0.331,win,32890.5
short,1609613700,33416.5,33860.5,444.0,1609613760,33269.5,1,0.331,win,33269.5
long,1609617960,32531.0,32087.5,443.5,1609618020,32677.5,1,0.330,win,32677.5
long,1609619040,32219.0,31775.0,444.0,1609619100,32365.5,1,0.330,win,32365.5
long,1609620000,31889.5,31445.5,444.0,1609620000,32035.5,0,0.329,win,32035.5
long,1609620960,31486.0,31042.5,443.5,1609621140,31042.5,3,-1.000,loss,31632.0
long,1609628580,31712.0,31268.5,443.5,1609628640,31858.0,1,0.329,win,31858.0
short,1609650060,33493.5,33937.0,443.5,1609650420,33937.0,6,-1.000,loss,33346.5
short,1609650600,33970.5,34414.0,443.5,1609650900,33823.5,5,0.331,win,33823.5
long,1609661460,33878.5,33434.5,444.0,1609661460,34025.5,0,0.331,win,34025.5
long,1609687800,32850.5,32368.5,482.0,1609687860,33009.0,1,0.329,win,33009.0
long,1609744980,32297.5,31815.5,482.0,1609744980,31815.5,0,-1.000,loss,32455.5
long,1609749900,31622.0,31140.0,482.0,1609750020,31779.5,2,0.327,win,31779.5
long,1609753020,31126.5,30644.0,482.5,1609753080,31284.0,1,0.326,win,31284.0
long,1609753140,31053.0,30571.0,482.0,1609753260,30571.0,2,-1.000,loss,31210.5
long,1609755180,30507.5,30025.5,482.0,1609755240,30025.5,1,-1.000,loss,30664.5
long,1609756080,29075.5,28593.0,482.5,1609756080,29232.0,0,0.324,win,29232.0
long,1609756200,29014.5,28532.5,482.0,1609756260,29171.5,1,0.326,win,29171.5
short,1609757100,29890.5,30421.5,531.0,1609758120,30421.5,17,-1.000,loss,29719.0
long,1609758660,29670.0,29139.5,530.5,1609758840,29841.5,3,0.323,win,29841.5
short,1609761240,30674.0,31205.0,531.0,1609761660,30502.0,7,0.324,win,30502.0
short,1609768800,31591.5,32122.5,531.0,1609772400,32122.5,60,-1.000,loss,31419.5
long,1609818540,31352.0,30821.0,531.0,1609818780,31524.0,4,0.324,win,31524.0
long,1609819920,30905.5,30375.0,530.5,1609820400,31077.5,8,0.324,win,31077.5
long,1609825560,30554.5,30023.5,531.0,1609826160,30023.5,10,-1.000,loss,30726.0
long,1609827180,29994.5,29463.5,531.0,1609827240,30166.0,1,0.323,win,30166.0
short,1609828260,30906.5,31437.5,531.0,1609834320,31437.5,101,-1.000,loss,30734.5
short,1609875060,34172.0,34723.5,551.5,1609875300,33992.5,4,0.325,win,33992.5
short,1609907040,35055.5,35607.0,551.5,1609907220,35607.0,3,-1.000,loss,34875.5
long,1609921800,34088.0,33536.5,551.5,1609921800,34267.5,0,0.325,win,34267.5
long,1609924320,33875.5,33324.0,551.5,1609924500,34055.0,3,0.325,win,34055.0
long,1609924620,33705.5,33154.0,551.5,1609924680,33885.0,1,0.325,win,33885.0
long,1609963140,34898.5,34269.0,629.5,1609963260,35101.5,2,0.322,win,35101.5
long,1609963380,34764.5,34135.5,629.0,1609964460,34967.5,18,0.323,win,34967.5
short,1609964700,35345.0,35974.5,629.5,1609965480,35142.0,13,0.322,win,35142.0
short,1609966140,35939.5,36569.0,629.5,1609967520,36569.0,23,-1.000,loss,35736.5
short,1609967580,36637.0,37266.5,629.5,1609967580,36433.5,0,0.323,win,36433.5
long,1610043540,39512.5,38750.5,762.0,1610043600,39757.0,1,0.321,win,39757.0
long,1610043660,39418.5,38656.5,762.0,1610043780,38656.5,2,-1.000,loss,39663.5
long,1610044320,39006.5,38244.5,762.0,1610044860,38244.5,9,-1.000,loss,39251.0
long,1610044980,38447.5,37685.5,762.0,1610045160,37685.5,3,-1.000,loss,38691.5
short,1610045940,39066.0,39828.0,762.0,1610046060,38821.5,2,0.321,win,38821.5
