long,1610347920,33380.5,32487.5,893.0,1610348640,33662.5,12,0.316,win,33662.5
long,1610349300,33005.5,32112.5,893.0,1610349480,33287.0,3,0.315,win,33287.0
short,1610350620,34350.0,35243.0,893.0,1610351400,34068.0,13,0.316,win,34068.0
short,1610352240,34746.0,35639.0,893.0,1610354520,35639.0,38,-1.000,loss,34464.0
short,1610354640,35747.5,36640.5,893.0,1610355300,35465.0,11,0.316,win,35465.0
short,1610359440,36156.0,37049.0,893.0,1610360460,35873.5,17,0.316,win,35873.5
long,1610363640,34682.5,33465.5,1217.0,1610364360,35062.0,12,0.312,win,35062.0
long,1610366220,34226.5,33009.5,1217.0,1610367780,34605.5,26,0.311,win,34605.5
long,1610370060,33886.0,32669.0,1217.0,1610370180,34265.0,2,0.311,win,34265.0
long,1610371020,33724.5,32507.5,1217.0,1610373780,32507.5,46,-1.000,loss,34103.5
short,1610376420,33713.5,34930.5,1217.0,1610376780,33334.5,6,0.311,win,33334.5
long,1610379120,32382.5,31165.5,1217.0,1610380980,31165.5,31,-1.000,loss,32761.0
long,1610381160,31562.5,30345.5,1217.0,1610385480,31940.5,72,0.311,win,31940.5
short,1610385840,32131.0,33348.0,1217.0,1610386680,33348.0,14,-1.000,loss,31753.0
short,1610387160,32931.0,34148.0,1217.0,1610387280,32552.0,2,0.311,win,32552.0
long,1610392320,32110.5,30893.5,1217.0,1610394300,32489.0,33,0.311,win,32489.0
short,1610398020,32647.0,33864.0,1217.0,1610399580,33864.0,26,-1.000,loss,32268.5
short,1610401140,34219.5,35436.5,1217.0,1610401560,33840.0,7,0.312,win,33840.0
short,1610403540,34655.5,35872.5,1217.0,1610404620,34276.0,18,0.312,win,34276.0
short,1610407140,35254.5,36471.5,1217.0,1610407380,34875.0,4,0.312,win,34875.0
long,1610415660,34279.0,33062.0,1217.0,1610421660,34658.5,100,0.312,win,34658.5
long,1610447220,34970.5,33753.5,1217.0,1610449500,35350.0,38,0.312,win,35350.0
long,1610457900,34392.0,33008.0,1384.0,1610461620,33008.0,62,-1.000,loss,34821.5
long,1610461920,33139.5,31755.0,1384.5,1610463600,33568.5,28,0.310,win,33568.5
long,1610491800,33737.0,32352.5,1384.5,1610495880,34166.0,68,0.310,win,34166.0
long,1610497560,33041.0,31656.5,1384.5,1610503380,33469.5,97,0.309,win,33469.5
short,1610507280,33752.5,35137.0,1384.5,1610512620,33323.5,89,0.310,win,33323.5
short,1610522820,34564.5,35949.0,1384.5,1610539260,34135.0,274,0.310,win,34135.0
short,1610562960,35718.5,37025.5,1307.0,1610574420,37025.5,191,-1.000,loss,35311.5
short,1610574480,37092.0,38399.5,1307.5,1610608500,38399.5,567,-1.000,loss,36685.0
long,1610659140,38684.0,37300.5,1383.5,1610664660,39115.0,92,0.312,win,39115.0
long,1610725020,36124.0,34732.0,1392.0,1610726640,34732.0,27,-1.000,loss,36556.5
long,1610736120,35152.5,33760.0,1392.5,1610737200,35584.5,18,0.310,win,35584.5
short,1610786100,37399.5,38791.5,1392.0,1610800140,36966.5,234,0.311,win,36966.5
long,1610800200,36817.0,35392.0,1425.0,1610800560,37260.0,6,0.311,win,37260.0
short,1610971500,36928.0,38140.5,1212.5,1610980380,36549.0,148,0.313,win,36549.0
long,1610980500,36138.5,34925.5,1213.0,1610982840,36517.0,39,0.312,win,36517.0
long,1611135600,34660.0,33614.5,1045.5,1611151200,34987.5,260,0.313,win,34987.5
long,1611158460,33861.5,32786.5,1075.0,1611159300,34198.0,14,0.313,win,34198.0
long,1611219300,33446.0,32371.0,1075.0,1611223980,32371.0,78,-1.000,loss,33782.5
long,1611224160,32310.0,31234.5,1075.5,1611225000,32645.5,14,0.312,win,32645.5
long,1611230640,31889.5,31082.0,807.5,1611232380,32144.5,29,0.316,win,32144.5
long,1611239280,31513.0,30705.5,807.5,1611239460,31768.0,3,0.316,win,31768.0
long,1611239880,31358.0,30550.5,807.5,1611240360,31613.0,8,0.316,win,31613.0
long,1611266460,31084.5,30277.5,807.0,1611268200,30277.5,29,-1.000,loss,31339.5
long,1611268440,30389.0,29581.5,807.5,1611268920,30643.5,8,0.315,win,30643.5
short,1611270120,31486.5,32293.5,807.0,1611270480,31231.5,6,0.316,win,31231.5
long,1611274980,30160.0,29353.0,807.0,1611275520,29353.0,9,-1.000,loss,30414.5
long,1611276360,29603.0,28795.5,807.5,1611276480,29857.0,2,0.315,win,29857.0
long,1611277140,29503.5,28696.5,807.0,1611277320,29758.0,3,0.315,win,29758.0
long,1611277800,29342.5,28535.5,807.0,1611278880,29597.0,18,0.315,win,29597.0
short,1611281580,30499.0,31306.0,807.0,1611282300,30244.0,12,0.316,win,30244.0
short,1611282720,30739.5,31546.5,807.0,1611283680,30484.5,16,0.316,win,30484.5
short,1611293400,31641.0,32448.0,807.0,1611300240,31385.5,114,0.317,win,31385.5
short,1611305760,31598.5,32406.0,807.5,1611306600,31343.5,14,0.316,win,31343.5
short,1611380820,33287.5,34093.5,806.0,1611383940,33032.0,52,0.317,win,33032.0
long,1611400800,31637.5,30904.0,733.5,1611403380,31870.5,43,0.318,win,31870.5
short,1611546720,33612.0,34253.0,641.0,1611549840,33405.5,52,0.322,win,33405.5
short,1611578700,34088.5,34777.5,689.0,1611583920,34777.5,87,-1.000,loss,33867.5
long,1611609720,32546.5,31857.0,689.5,1611609780,32766.5,1,0.319,win,32766.5
long,1611610200,32424.0,31734.5,689.5,1611610920,32644.0,12,0.319,win,32644.0
short,1611702060,32893.5,33710.0,816.5,1611702600,32635.5,9,0.316,win,32635.5
long,1611748560,30626.0,29917.0,709.0,1611749400,30851.0,14,0.317,win,30851.0
long,1611758220,29729.5,29020.5,709.0,1611761700,29954.5,58,0.317,win,29954.5
long,1611773160,29565.0,28856.0,709.0,1611773340,29789.5,3,0.317,win,29789.5
short,1611774780,30718.5,31427.5,709.0,1611777060,30493.5,38,0.317,win,30493.5
short,1611778680,31299.5,32008.0,708.5,1611780060,31074.0,23,0.318,win,31074.0
short,1611909780,33043.5,33785.0,741.5,1611909960,33785.0,3,-1.000,loss,32807.5
short,1611913680,36923.5,37665.0,741.5,1611914100,36686.0,7,0.320,win,36686.0
short,1611914400,37168.0,37909.5,741.5,1611914460,36930.5,1,0.320,win,36930.5
long,1611916080,35733.0,34991.5,741.5,1611916200,35970.0,2,0.320,win,35970.0
short,1611928260,38336.0,39132.5,796.5,1611928980,38081.5,12,0.320,win,38081.5
long,1611930780,37219.0,36423.0,796.0,1611931200,37473.5,7,0.320,win,37473.5
long,1611931380,37011.0,36214.5,796.5,1611931860,37265.0,8,0.319,win,37265.0
long,1611939000,36360.0,35563.5,796.5,1611943860,35563.5,81,-1.000,loss,36613.5
long,1611944580,35141.5,34345.0,796.5,1611944700,35394.5,2,0.318,win,35394.5
long,1611944760,35083.0,34286.5,796.5,1611945180,35336.0,7,0.318,win,35336.0
long,1611945960,34793.0,33996.5,796.5,1611946200,35046.0,4,0.318,win,35046.0
long,1611948660,34351.0,33554.5,796.5,1611949020,34604.0,6,0.318,win,34604.0
long,1611949260,34168.0,33371.5,796.5,1611950460,34421.0,20,0.318,win,34421.0
long,1611961380,33977.0,33180.5,796.5,1611962880,34230.0,25,0.318,win,34230.0
long,1611977100,33237.5,32441.0,796.5,1611980760,33490.0,61,0.317,win,33490.0
short,1612256700,35131.0,36103.0,972.0,1612266780,34824.5,168,0.315,win,34824.5
long,1612429140,37440.5,36557.5,883.0,1612435380,37721.0,104,0.318,win,37721.0
short,1612788240,40137.5,40862.5,725.0,1612788300,40862.5,1,-1.000,loss,39903.5
short,1612791900,43817.0,44542.0,725.0,1612792200,43581.5,5,0.325,win,43581.5
short,1612817280,44167.0,44892.0,725.0,1612817460,43931.5,3,0.325,win,43931.5
short,1612826580,45895.0,46620.0,725.0,1612826760,46620.0,3,-1.000,loss,45659.0
short,1612827060,46185.0,46910.0,725.0,1612827120,45948.5,1,0.326,win,45948.5
short,1612827360,46314.0,47039.0,725.0,1612827840,46078.0,8,0.326,win,46078.0
short,1612828860,46817.5,47542.0,724.5,1612828920,46581.0,1,0.326,win,46581.0
short,1612828980,46866.0,47591.0,725.0,1612829160,47591.0,3,-1.000,loss,46629.5
short,1612829340,47102.0,47827.0,725.0,1612829400,46865.5,1,0.326,win,46865.5
long,1612874880,45423.5,44361.0,1062.5,1612876860,45760.5,33,0.317,win,45760.5
long,1612960680,45395.0,44399.0,996.0,1612961580,45712.0,15,0.318,win,45712.0
long,1612972020,43833.5,42838.0,995.5,1612972200,44150.0,3,0.318,win,44150.0
short,1613049480,47597.0,48536.5,939.5,1613049660,48536.5,3,-1.000,loss,47296.0
short,1613050380,48238.0,49177.5,939.5,1613050380,47936.5,0,0.321,win,47936.5
long,1613078580,46629.5,45690.0,939.5,1613078700,46930.0,2,0.320,win,46930.0
short,1613088660,48988.0,49927.5,939.5,1613088780,48686.0,2,0.321,win,48686.0
long,1613140740,46688.5,45731.0,957.5,1613143740,46995.0,50,0.320,win,46995.0
short,1613282400,49107.0,49950.5,843.5,1613283720,48834.5,22,0.323,win,48834.5
long,1613355300,47326.5,46558.5,768.0,1613355660,46558.5,6,-1.000,loss,47576.0
short,1613478600,50326.5,50943.5,617.0,1613479080,50121.0,8,0.333,win,50121.0
long,1613860800,55132.5,54330.0,802.5,1613860860,54330.0,1,-1.000,loss,55395.5
long,1613861160,54885.5,54083.5,802.0,1613861220,55148.5,1,0.328,win,55148.5
long,1613988660,54135.5,53321.5,814.0,1613988780,54401.5,2,0.327,win,54401.5
long,1613995980,53634.5,52872.5,762.0,1613996100,53885.0,2,0.329,win,53885.0
long,1613996280,53459.0,52696.5,762.5,1613996580,53709.5,5,0.329,win,53709.5
long,1614002880,51922.5,51160.5,762.0,1614003180,51160.5,5,-1.000,loss,52172.5
long,1614003780,50933.5,50171.0,762.5,1614003840,51183.0,1,0.327,win,51183.0
long,1614003900,50874.0,50112.0,762.0,1614003960,50112.0,1,-1.000,loss,51123.5
short,1614005760,53036.0,53798.0,762.0,1614006960,52785.5,20,0.329,win,52785.5
long,1614055260,50625.0,49862.5,762.5,1614055320,50874.0,1,0.327,win,50874.0
long,1614055560,50480.5,49718.0,762.5,1614055980,49718.0,7,-1.000,loss,50730.0
long,1614056580,50015.5,49253.0,762.5,1614056640,50264.5,1,0.327,win,50264.5
long,1614056760,49926.0,49164.0,762.0,1614056820,50175.0,1,0.327,win,50175.0
long,1614057120,49748.5,48986.5,762.0,1614057420,49997.5,5,0.327,win,49997.5
long,1614057540,49530.5,48768.0,762.5,1614057660,49779.0,2,0.326,win,49779.0
long,1614057780,49414.0,48651.5,762.5,1614058260,48651.5,8,-1.000,loss,49663.0
long,1614067500,48959.0,48196.5,762.5,1614067620,49207.5,2,0.326,win,49207.5
long,1614067680,48872.0,48109.5,762.5,1614068760,48109.5,18,-1.000,loss,49120.5
long,1614069060,48040.0,47277.5,762.5,1614069120,48288.5,1,0.326,win,48288.5
long,1614069900,47831.0,47068.5,762.5,1614069960,48079.0,1,0.325,win,48079.0
long,1614070500,47635.0,46873.0,762.0,1614070680,46873.0,3,-1.000,loss,47883.5
long,1614071640,46697.5,45935.0,762.5,1614071640,46945.0,0,0.325,win,46945.0
long,1614076620,47035.0,46079.0,956.0,1614077100,47341.0,8,0.320,win,47341.0
long,1614079440,46613.5,45657.5,956.0,1614079620,46919.5,3,0.320,win,46919.5
long,1614079680,46499.0,45543.0,956.0,1614079740,46804.5,1,0.320,win,46804.5
long,1614079980,46379.0,45423.0,956.0,1614080280,45423.0,5,-1.000,loss,46685.0
long,1614080880,45748.5,44792.5,956.0,1614080880,46054.0,0,0.320,win,46054.0
long,1614081000,45705.5,44749.5,956.0,1614081060,46011.0,1,0.320,win,46011.0
long,1614081240,45615.0,44659.0,956.0,1614081300,45920.5,1,0.320,win,45920.5
short,1614082860,47568.5,48524.5,956.0,1614082980,47262.5,2,0.320,win,47262.5
short,1614083940,47572.5,48529.0,956.5,1614083940,48529.0,0,-1.000,loss,47266.5
short,1614084300,47828.5,48784.5,956.0,1614084480,48784.5,3,-1.000,loss,47522.0
short,1614085380,48699.0,49655.0,956.0,1614087660,48392.5,38,0.321,win,48392.5
long,1614091080,47663.5,46707.5,956.0,1614091680,46707.5,10,-1.000,loss,47969.5
long,1614092400,46763.5,45807.5,956.0,1614092460,47069.5,1,0.320,win,47069.5
short,1614095100,49270.0,50226.5,956.5,1614095280,48963.5,3,0.320,win,48963.5
long,1614109320,45860.5,44904.5,956.0,1614109560,46166.0,4,0.320,win,46166.0
long,1614109620,45713.5,44757.5,956.0,1614110040,46019.0,7,0.320,win,46019.0
long,1614110400,45435.0,44478.5,956.5,1614110520,45740.0,2,0.319,win,45740.0
short,1614112320,47283.0,48239.0,956.0,1614114120,48239.0,30,-1.000,loss,46976.5
short,1614114360,48171.0,49127.0,956.0,1614114540,47864.5,3,0.321,win,47864.5
long,1614126120,47371.0,46415.0,956.0,1614126840,47677.5,12,0.321,win,47677.5
short,1614130980,49774.0,50730.5,956.5,1614138600,50730.5,127,-1.000,loss,49467.0
long,1614172500,49763.5,48601.0,1162.5,1614180000,48601.0,125,-1.000,loss,50132.5
short,1614257700,51391.5,52583.5,1192.0,1614263160,51013.5,91,0.317,win,51013.5
long,1614297000,47005.0,45813.5,1191.5,1614297120,47381.5,2,0.316,win,47381.5
long,1614297480,46818.0,45626.0,1192.0,1614297540,47194.5,1,0.316,win,47194.5
long,1614297720,46715.0,45523.0,1192.0,1614298080,47091.5,6,0.316,win,47091.5
long,1614299460,46339.5,45148.0,1191.5,1614301140,46716.0,28,0.316,win,46716.0
long,1614318660,45689.5,44498.0,1191.5,1614319500,46065.5,14,0.316,win,46065.5
long,1614323940,45243.5,44052.0,1191.5,1614324660,45619.5,12,0.316,win,45619.5
long,1614324900,44918.0,43726.0,1192.0,1614326640,45293.5,29,0.315,win,45293.5
short,1614330600,46573.5,47765.5,1192.0,1614331140,46197.0,9,0.316,win,46197.0
short,1614354420,47873.5,49380.5,1507.0,1614365880,47402.0,191,0.313,win,47402.0
short,1614557820,46171.0,47767.5,1596.5,1614596880,47767.5,651,-1.000,loss,45673.5
long,1614849660,49093.0,47806.5,1286.5,1614852120,49499.0,41,0.316,win,49499.0
short,1614868500,50574.0,51871.5,1297.5,1614868860,50164.5,6,0.316,win,50164.5
long,1614902940,47348.0,46050.5,1297.5,1614945900,47756.5,716,0.315,win,47756.5
long,1615342140,53846.5,52696.5,1150.0,1615342800,54213.0,11,0.319,win,54213.0
short,1615630320,58674.5,59536.5,862.0,1615630380,59536.5,1,-1.000,loss,58392.0
short,1615631220,59433.0,60295.0,862.0,1615634940,60295.0,62,-1.000,loss,59150.5
long,1615793100,57385.5,56533.0,852.5,1615793160,57664.5,1,0.327,win,57664.5
long,1615800120,56818.5,55966.0,852.5,1615800120,57097.5,0,0.327,win,57097.5
long,1615800180,56787.5,55935.0,852.5,1615800240,55935.0,1,-1.000,loss,57066.0
long,1615800720,56336.5,55484.0,852.5,1615801260,55484.0,9,-1.000,loss,56615.0
long,1615801740,55626.5,54774.0,852.5,1615802280,55904.5,9,0.326,win,55904.5
long,1615855860,54132.0,53273.0,859.0,1615856100,54411.5,4,0.325,win,54411.5
long,1615856400,53873.5,53014.5,859.0,1615858080,54153.0,28,0.325,win,54153.0
long,1616113200,56391.0,55357.0,1034.0,1616113980,56724.0,13,0.322,win,56724.0
long,1616319780,56027.5,55043.5,984.0,1616320140,56345.0,6,0.323,win,56345.0
long,1616445900,54708.5,53653.0,1055.5,1616463720,55047.5,297,0.321,win,55047.5
long,1616617800,53504.5,52320.0,1184.5,1616618640,53881.5,14,0.318,win,53881.5
long,1616624100,52691.0,51506.5,1184.5,1616652480,53067.5,473,0.318,win,53067.5
long,1616674320,51389.0,50195.5,1193.5,1616679240,51768.0,82,0.318,win,51768.0
long,1617177060,58264.0,57302.0,962.0,1617177060,58576.5,0,0.325,win,58576.5
long,1617177180,58210.5,57248.0,962.5,1617177420,58522.5,4,0.324,win,58522.5
long,1617177660,57934.5,56972.0,962.5,1617179460,58246.5,30,0.324,win,58246.5
short,1618028340,60526.5,60974.0,447.5,1618028460,60974.0,2,-1.000,loss,60367.5
short,1618301760,62299.5,62866.5,567.0,1618301820,62104.0,1,0.345,win,62104.0
short,1618301940,62425.0,62992.0,567.0,1618302300,62229.5,6,0.345,win,62229.5
short,1618302660,62873.5,63440.5,567.0,1618302720,62678.0,1,0.345,win,62678.0
long,1618715940,57740.0,57212.5,527.5,1618716000,57212.5,1,-1.000,loss,57922.0
long,1618718280,54212.5,53685.0,527.5,1618718280,54393.0,0,0.342,win,54393.0
long,1618718520,54137.0,53609.5,527.5,1618718580,54317.0,1,0.341,win,54317.0
long,1618718640,54073.0,53545.5,527.5,1618718760,54253.0,2,0.341,win,54253.0
long,1618736160,54712.0,54184.5,527.5,1618736160,54892.5,0,0.342,win,54892.5
long,1618746960,53140.5,52143.0,997.5,1618747020,53461.5,1,0.322,win,53461.5
long,1619057340,53018.5,51833.0,1185.5,1619058540,53395.5,20,0.318,win,53395.5
long,1619115540,52791.5,51516.5,1275.0,1619115600,53195.5,1,0.317,win,53195.5
long,1619125440,51152.0,49877.0,1275.0,1619126100,51555.5,11,0.316,win,51555.5
long,1619142540,50215.5,48940.5,1275.0,1619142720,50618.5,3,0.316,win,50618.5
long,1619144460,49843.0,48568.0,1275.0,1619146380,50246.0,32,0.316,win,50246.0
long,1619383800,48424.0,47178.5,1245.5,1619386920,47178.5,52,-1.000,loss,48817.5
long,1619387100,47157.0,45911.0,1246.0,1619387280,47549.5,3,0.315,win,47549.5
short,1619395980,49920.0,51165.5,1245.5,1619400660,51165.5,78,-1.000,loss,49525.5
short,1619402400,52219.0,53465.0,1246.0,1619403600,51824.0,20,0.317,win,51824.0
short,1619640360,56141.5,57399.0,1257.5,1619640780,55741.5,7,0.318,win,55741.5
long,1620089460,55638.5,55010.0,628.5,1620089580,55850.0,2,0.337,win,55850.0
long,1620089760,55465.0,54836.5,628.5,1620089760,54836.5,0,-1.000,loss,55676.0
long,1620090000,55279.0,54650.5,628.5,1620090900,55490.0,15,0.336,win,55490.0
long,1620141420,53814.0,53033.0,781.0,1620141540,54070.0,2,0.328,win,54070.0
long,1620141720,53656.0,52875.5,780.5,1620141840,53912.0,2,0.328,win,53912.0
long,1620677040,55200.0,54401.5,798.5,1620677040,54401.5,0,-1.000,loss,55462.0
long,1620677520,54797.0,53998.0,799.0,1620677700,55058.5,3,0.327,win,55058.5
long,1620857280,53442.0,52623.0,819.0,1620857460,52623.0,3,-1.000,loss,53709.5
long,1620857820,53015.0,52196.5,818.5,1620858900,52196.5,18,-1.000,loss,53282.5
long,1620862140,51544.0,50725.0,819.0,1620862200,51810.5,1,0.325,win,51810.5
long,1620862440,51433.5,50615.0,818.5,1620862680,50615.0,4,-1.000,loss,51700.0
long,1620862920,51126.0,50307.0,819.0,1620863040,51392.5,2,0.325,win,51392.5
long,1620863520,50860.5,50042.0,818.5,1620863820,50042.0,5,-1.000,loss,51127.0
long,1620865080,48957.5,48138.5,819.0,1620865200,49223.0,2,0.324,win,49223.0
long,1620865320,48859.0,48040.0,819.0,1620865500,49124.5,3,0.324,win,49124.5
long,1620924360,49074.5,47768.0,1306.5,1620926820,47768.0,41,-1.000,loss,49486.0
long,1620927420,47500.5,46194.5,1306.0,1620927900,47912.0,8,0.315,win,47912.0
long,1621122060,46715.5,45401.5,1314.0,1621123440,47128.5,23,0.314,win,47128.5
long,1621185480,46364.5,45001.0,1363.5,1621185660,46792.5,3,0.314,win,46792.5
long,1621189920,45925.5,44562.0,1363.5,1621190100,46353.0,3,0.314,win,46353.0
long,1621191240,45728.0,44365.0,1363.0,1621193460,46155.5,37,0.314,win,46155.5
long,1621194840,44815.5,43452.0,1363.5,1621194960,45242.5,2,0.313,win,45242.5
long,1621197720,44429.5,43066.5,1363.0,1621200900,44856.5,53,0.313,win,44856.5
short,1621203360,46171.0,47534.0,1363.0,1621204200,45743.0,14,0.314,win,45743.0
long,1621221780,43605.0,42242.0,1363.0,1621224360,42242.0,43,-1.000,loss,44032.0
short,1621231140,43914.5,45278.0,1363.5,1621232100,45278.0,16,-1.000,loss,43488.0
long,1621291800,42691.0,41164.0,1527.0,1621292520,43167.0,12,0.312,win,43167.0
long,1621387020,41871.5,40453.0,1418.5,1621393140,40453.0,102,-1.000,loss,42314.0
long,1621398240,39734.5,38316.5,1418.0,1621398660,40176.5,7,0.312,win,40176.5
long,1621399260,39409.5,37991.5,1418.0,1621401180,39851.0,32,0.311,win,39851.0
long,1621408500,38600.0,37182.0,1418.0,1621408560,39041.5,1,0.311,win,39041.5
short,1621410120,40260.0,41678.0,1418.0,1621419120,39818.0,150,0.312,win,39818.0
long,1621423620,38494.0,36856.5,1637.5,1621423860,36856.5,4,-1.000,loss,39001.0
long,1621424280,38024.5,36387.0,1637.5,1621424340,38531.5,1,0.310,win,38531.5
long,1621424760,37938.0,36300.0,1638.0,1621425120,38444.5,6,0.309,win,38444.5
long,1621427640,37751.5,36113.5,1638.0,1621428480,36113.5,14,-1.000,loss,38258.0
short,1621431240,34446.5,36084.5,1638.0,1621431840,36084.5,10,-1.000,loss,33941.5
short,1621432440,35027.0,36664.5,1637.5,1621433040,34521.0,10,0.309,win,34521.0
long,1621433100,33966.5,32329.0,1637.5,1621433160,34471.5,1,0.308,win,34471.5
short,1621433580,35429.0,37067.0,1638.0,1621433580,34923.5,0,0.309,win,34923.5
short,1621434540,35541.5,37179.0,1637.5,1621434600,35035.5,1,0.309,win,35035.5
short,1621435500,35596.5,37234.5,1638.0,1621436340,37234.5,14,-1.000,loss,35091.0
short,1621438560,37305.5,38943.0,1637.5,1621440180,36799.0,27,0.309,win,36799.0
long,1621440780,36299.0,34661.5,1637.5,1621440900,36805.0,2,0.309,win,36805.0
short,1621441800,37828.5,39466.0,1637.5,1621442520,39466.0,12,-1.000,loss,37321.5
short,1621443480,39165.0,40803.0,1638.0,1621447500,38658.0,67,0.310,win,38658.0
long,1621447680,38578.0,36940.5,1637.5,1621453440,39085.5,96,0.310,win,39085.5
short,1621453560,39320.5,40958.0,1637.5,1621456440,38813.0,48,0.310,win,38813.0
long,1621456620,38441.5,36804.0,1637.5,1621460640,38948.5,67,0.310,win,38948.5
short,1621462020,39285.5,40923.5,1638.0,1621465440,38778.5,57,0.310,win,38778.5
long,1621465680,38231.5,36593.5,1638.0,1621470840,36593.5,86,-1.000,loss,38738.0
long,1621471260,36575.0,34937.5,1637.5,1621472820,37081.5,26,0.309,win,37081.5
long,1621473120,35739.5,34101.5,1638.0,1621473240,36245.5,2,0.309,win,36245.5
short,1621474020,37196.0,38834.0,1638.0,1621475340,36689.5,22,0.309,win,36689.5
short,1621476300,37579.0,39217.0,1638.0,1621483440,39217.0,119,-1.000,loss,37072.5
short,1621484460,39478.0,41115.5,1637.5,1621503000,38970.5,309,0.310,win,38970.5
short,1621513020,41053.5,42372.0,1318.5,1621516680,42372.0,61,-1.000,loss,40641.0
long,1621526520,40684.5,39366.0,1318.5,1621527240,39366.0,12,-1.000,loss,41097.0
long,1621527900,39789.0,38470.0,1319.0,1621529160,38470.0,21,-1.000,loss,40200.5
long,1621529460,38919.0,37600.0,1319.0,1621529820,39330.5,6,0.312,win,39330.5
short,1621533120,40192.0,41510.5,1318.5,1621533360,39780.0,4,0.312,win,39780.0
short,1621551180,40889.0,42207.5,1318.5,1621554120,40476.5,49,0.313,win,40476.5
short,1621557660,41751.5,43070.5,1319.0,1621562100,41339.0,74,0.313,win,41339.0
short,1621580220,40587.5,41906.0,1318.5,1621580520,40175.5,5,0.312,win,40175.5
short,1621590240,41095.5,42414.0,1318.5,1621591260,40683.0,17,0.313,win,40683.0
short,1621598400,41469.5,42838.5,1369.0,1621598880,41041.5,8,0.313,win,41041.5
long,1621606500,40288.0,38919.0,1369.0,1621606680,38919.0,3,-1.000,loss,40715.5
long,1621608780,38063.5,36694.0,1369.5,1621612440,36694.0,61,-1.000,loss,38489.5
long,1621612680,36775.0,35405.5,1369.5,1621613040,37200.5,6,0.311,win,37200.5
long,1621613220,36575.0,35206.0,1369.0,1621613700,37001.0,8,0.311,win,37001.0
long,1621625400,35969.0,34600.0,1369.0,1621631340,34600.0,99,-1.000,loss,36394.5
short,1621632120,35761.5,37130.5,1369.0,1621632180,35336.0,1,0.311,win,35336.0
short,1621632540,35849.5,37218.5,1369.0,1621632660,35424.0,2,0.311,win,35424.0
short,1621632900,35924.5,37293.5,1369.0,1621638600,37293.5,95,-1.000,loss,35499.0
short,1621638900,37361.5,38730.5,1369.0,1621639980,36935.5,18,0.311,win,36935.5
long,1621660260,35670.5,34301.5,1369.0,1621662300,36096.0,34,0.311,win,36096.0
short,1621680360,38032.5,39421.0,1388.5,1621683240,37600.5,48,0.311,win,37600.5
short,1621697940,38339.0,39727.5,1388.5,1621699380,37907.0,24,0.311,win,37907.0
long,1621728060,36849.0,35460.5,1388.5,1621729080,37280.5,17,0.311,win,37280.5
long,1621757640,35227.5,33839.0,1388.5,1621760220,33839.0,43,-1.000,loss,35658.5
long,1621760460,34265.5,32877.0,1388.5,1621760580,34696.0,2,0.310,win,34696.0
long,1621761300,34089.5,32701.0,1388.5,1621761360,34520.0,1,0.310,win,34520.0
short,1621765980,35465.5,36854.5,1389.0,1621767540,35034.5,26,0.310,win,35034.5
long,1621773360,34552.0,33175.5,1376.5,1621774500,33175.5,19,-1.000,loss,34979.0
long,1621774620,33951.5,32575.0,1376.5,1621780920,34378.5,105,0.310,win,34378.5
short,1621781280,34308.0,35684.5,1376.5,1621781940,33881.0,11,0.310,win,33881.0
long,1621786020,32708.0,31331.5,1376.5,1621787820,31331.5,30,-1.000,loss,33134.5
short,1621789380,32847.5,34224.0,1376.5,1621792800,32421.0,57,0.310,win,32421.0
long,1621792860,32148.5,30772.0,1376.5,1621793880,32574.5,17,0.309,win,32574.5
short,1621794660,33273.0,34649.5,1376.5,1621794900,32846.5,4,0.310,win,32846.5
short,1621797720,33316.0,34692.5,1376.5,1621798860,32889.5,19,0.310,win,32889.5
short,1621800180,33581.0,34957.5,1376.5,1621814460,34957.5,238,-1.000,loss,33154.5
short,1621814760,35367.0,36743.5,1376.5,1621816920,34940.0,36,0.310,win,34940.0
long,1621831320,34454.0,33077.5,1376.5,1621832160,34881.0,14,0.310,win,34881.0
short,1621839540,36144.5,37521.0,1376.5,1621855980,37521.0,274,-1.000,loss,35717.0
short,1621856040,37560.0,38841.0,1281.0,1621873020,37160.5,283,0.312,win,37160.5
short,1621885440,38744.0,40025.0,1281.0,1621895760,38344.0,172,0.312,win,38344.0
long,1621939260,36710.5,35441.0,1269.5,1621939620,37106.0,6,0.312,win,37106.0
short,1621956960,38405.0,39674.5,1269.5,1621957380,38008.5,7,0.312,win,38008.5
short,1622010300,40267.5,41537.0,1269.5,1622016720,39870.5,107,0.313,win,39870.5
short,1622104260,39093.5,40219.0,1125.5,1622105880,38740.0,27,0.314,win,38740.0
long,1622192100,36083.5,35074.5,1009.0,1622203980,36401.0,198,0.315,win,36401.0
short,1622204040,36386.0,37419.0,1033.0,1622218740,36061.0,245,0.315,win,36061.0
long,1622235720,34873.5,33840.5,1033.0,1622235960,35197.5,4,0.314,win,35197.5
short,1622265360,36916.0,37949.0,1033.0,1622271300,36591.0,99,0.315,win,36591.0
long,1622334960,33534.5,32557.5,977.0,1622336340,33841.5,23,0.314,win,33841.5
short,1622554200,36822.0,37603.0,781.0,1622559060,36572.5,81,0.319,win,36572.5
long,1622769360,37898.5,37283.5,615.0,1622777640,38098.0,138,0.324,win,38098.0
long,1622808420,35824.5,35252.5,572.0,1622809920,36010.5,25,0.325,win,36010.5
short,1622811120,37095.0,37667.0,572.0,1622811240,36908.5,2,0.326,win,36908.5
