short,1608126120,20257.5,20544.5,287.0,1608127860,20544.5,29,-1.000,loss,20076.5
short,1608196620,23733.0,24020.0,287.0,1608196740,23551.0,2,0.634,win,23551.0
long,1608197940,22746.5,22459.5,287.0,1608198060,22459.5,2,-1.000,loss,22928.0
long,1608198180,22515.5,22228.5,287.0,1608198240,22697.0,1,0.632,win,22697.0
long,1608198420,22357.5,22070.5,287.0,1608198480,22539.0,1,0.632,win,22539.0
long,1608213300,22740.0,22249.5,490.5,1608214260,23043.5,16,0.619,win,23043.5
long,1608228960,22649.5,22159.0,490.5,1608229560,22953.0,10,0.619,win,22953.0
long,1608545820,22794.0,22309.5,484.5,1608552660,22309.5,114,-1.000,loss,23094.0
long,1608552720,22127.5,21606.0,521.5,1608555720,22449.5,50,0.617,win,22449.5
long,1608907380,23978.0,23547.5,430.5,1608913620,24246.0,104,0.623,win,24246.0
long,1609069140,27602.5,27015.0,587.5,1609071000,27015.0,31,-1.000,loss,27967.0
long,1609316820,27889.5,27255.5,634.0,1609341000,28281.0,403,0.618,win,28281.0
long,1609376460,28629.0,27831.0,798.0,1609386420,29119.5,166,0.615,win,29119.5
long,1609621020,31218.0,30393.5,824.5,1609621500,31725.5,8,0.616,win,31725.5
long,1609744980,32084.5,31189.0,895.5,1609747860,32635.0,48,0.615,win,32635.0
long,1609753200,30795.0,29899.5,895.5,1609753740,31345.0,9,0.614,win,31345.0
long,1609755240,30271.0,29375.5,895.5,1609755300,29375.5,1,-1.000,loss,30821.0
short,1609757160,30094.5,31080.5,986.0,1609758720,29490.5,26,0.613,win,29490.5
long,1609820100,30547.5,29561.0,986.5,1609820580,31151.5,8,0.612,win,31151.5
short,1609907040,35279.0,36304.0,1025.0,1609911900,34650.0,81,0.614,win,34650.0
long,1609963440,34474.0,33305.0,1169.0,1609964640,35189.5,20,0.612,win,35189.5
long,1610043720,39151.0,37735.5,1415.5,1610045160,37735.5,24,-1.000,loss,40016.0
long,1610061000,38760.0,37344.5,1415.5,1610064000,39625.0,50,0.611,win,39625.0
short,1610102400,40782.0,42305.0,1523.0,1610120040,39851.5,294,0.611,win,39851.5
long,1610136480,39465.5,37942.5,1523.0,1610137080,40395.0,10,0.610,win,40395.0
long,1610277660,39394.0,37942.5,1451.5,1610300100,37942.5,374,-1.000,loss,40281.0
long,1610300220,37507.0,36056.0,1451.0,1610300880,38393.5,11,0.611,win,38393.5
long,1610310360,36184.0,34732.5,1451.5,1610310900,37069.5,9,0.610,win,37069.5
long,1610335860,34849.0,33397.5,1451.5,1610337660,35734.0,30,0.610,win,35734.0
long,1610339220,34514.0,33062.5,1451.5,1610340360,35399.0,19,0.610,win,35399.0
long,1610347680,33008.0,31556.5,1451.5,1610350200,33892.0,42,0.609,win,33892.0
short,1610352300,35062.0,36513.0,1451.0,1610366220,34176.5,232,0.610,win,34176.5
long,1610373720,32592.0,30614.5,1977.5,1610381880,30614.5,136,-1.000,loss,33792.0
short,1610382240,31754.5,33732.5,1978.0,1610383020,30555.0,13,0.606,win,30555.0
short,1610384160,31687.5,33665.5,1978.0,1610399520,33665.5,256,-1.000,loss,30488.0
short,1610507280,33962.0,36211.5,2249.5,1610566680,36211.5,990,-1.000,loss,32598.5
long,1610726640,34910.0,32647.5,2262.5,1610729160,36282.0,42,0.606,win,36282.0
long,1611158520,33540.5,31793.5,1747.0,1611161340,34603.0,47,0.608,win,34603.0
short,1611270120,31518.0,32830.0,1312.0,1611273300,30718.0,53,0.610,win,30718.0
long,1611275100,29798.5,28487.0,1311.5,1611282720,30598.0,127,0.610,win,30598.0
short,1611909840,33270.5,34475.0,1204.5,1611910140,34475.0,5,-1.000,loss,32533.5
short,1611910380,34307.0,35512.0,1205.0,1611910500,35512.0,2,-1.000,loss,33570.0
short,1611911040,36278.5,37483.0,1204.5,1611911100,35540.5,1,0.613,win,35540.5
short,1611911400,36315.0,37520.0,1205.0,1611912480,37520.0,18,-1.000,loss,35577.5
short,1611912720,37587.0,38792.0,1205.0,1611913380,36849.0,11,0.612,win,36849.0
long,1611913440,36512.5,35307.5,1205.0,1611913800,37250.5,6,0.612,win,37250.5
long,1611930780,37281.0,35986.5,1294.5,1611939300,35986.5,142,-1.000,loss,38073.0
long,1611949560,33643.5,32349.0,1294.5,1611950460,34433.5,15,0.610,win,34433.5
long,1612429140,37242.5,35807.0,1435.5,1612528320,38119.0,1653,0.611,win,38119.0
long,1612576260,38317.5,37033.5,1284.0,1612578960,39103.5,45,0.612,win,39103.5
short,1612788240,40155.0,41333.0,1178.0,1612788480,41333.0,4,-1.000,loss,39432.0
short,1612790580,43780.0,44958.0,1178.0,1612792740,43055.5,36,0.615,win,43055.5
short,1612826760,46553.0,47731.0,1178.0,1612827000,45827.0,4,0.616,win,45827.0
short,1612829100,47485.5,48663.5,1178.0,1612829700,46759.0,10,0.617,win,46759.0
long,1612960740,44961.0,43342.5,1618.5,1612962120,45950.0,23,0.611,win,45950.0
short,1613049600,48208.0,49735.0,1527.0,1613063280,47272.5,228,0.613,win,47272.5
long,1613076600,47266.5,45739.5,1527.0,1613088060,48202.0,191,0.613,win,48202.0
long,1613355540,46884.0,45636.0,1248.0,1613379240,47651.5,395,0.615,win,47651.5
long,1613479140,49110.0,48107.5,1002.5,1613479320,49732.0,3,0.620,win,49732.0
long,1613860860,54656.0,53352.0,1304.0,1613861400,55460.5,9,0.617,win,55460.5
long,1613988660,53609.0,52286.5,1322.5,1613988780,54424.5,2,0.617,win,54424.5
long,1614003180,51072.0,49833.0,1239.0,1614003360,49833.0,3,-1.000,loss,51836.5
long,1614070620,47002.5,45763.5,1239.0,1614071340,45763.5,12,-1.000,loss,47765.0
short,1614071760,47588.0,48827.0,1239.0,1614074940,48827.0,53,-1.000,loss,46825.0
long,1614080280,45510.5,43956.5,1554.0,1614081540,46461.0,21,0.612,win,46461.0
short,1614083880,47422.5,48976.5,1554.0,1614084780,48976.5,15,-1.000,loss,46471.0
short,1614084840,49249.0,50803.0,1554.0,1614087660,48297.0,47,0.613,win,48297.0
long,1614091320,47068.0,45514.0,1554.0,1614092640,48019.5,22,0.612,win,48019.5
short,1614092760,48256.0,49810.0,1554.0,1614099120,47304.5,106,0.612,win,47304.5
short,1615630320,58912.5,60313.0,1400.5,1615634940,60313.0,77,-1.000,loss,58048.0
long,1615800180,56504.5,55119.0,1385.5,1615801260,55119.0,18,-1.000,loss,57358.5
long,1616319780,55871.5,54272.5,1599.0,1616332740,56853.5,216,0.614,win,56853.5
long,1616445960,54321.0,52606.0,1715.0,1616506320,55372.0,1006,0.613,win,55372.0
long,1617177180,58013.0,56449.5,1563.5,1617203040,58974.5,431,0.615,win,58974.5
short,1618028460,61213.0,61940.5,727.5,1618029060,60751.5,10,0.634,win,60751.5
long,1618716000,57288.5,56431.0,857.5,1618716000,56431.0,0,-1.000,loss,57826.5
long,1618716300,55921.5,55064.0,857.5,1618716540,56458.5,4,0.626,win,56458.5
long,1618716780,55216.0,54358.5,857.5,1618716840,54358.5,1,-1.000,loss,55753.0
long,1618717260,53089.5,52232.0,857.5,1618717440,53625.5,3,0.625,win,53625.5
long,1618717680,52640.5,51783.5,857.0,1618717800,53176.5,2,0.625,win,53176.5
short,1618718340,55001.0,55858.5,857.5,1618718400,54464.5,1,0.626,win,54464.5
long,1619142600,49829.0,47756.5,2072.5,1619142900,51092.5,5,0.610,win,51092.5
long,1619144460,49452.5,47380.0,2072.5,1619203320,50716.0,981,0.610,win,50716.0
long,1620089460,55480.5,54458.5,1022.0,1620104880,56116.0,257,0.622,win,56116.0
long,1620677040,54699.0,53401.0,1298.0,1620680580,55500.0,59,0.617,win,55500.0
long,1620857280,53446.5,52115.5,1331.0,1620857580,52115.5,5,-1.000,loss,54266.5
long,1620862680,50688.5,49357.5,1331.0,1620863880,49357.5,20,-1.000,loss,51507.5
long,1620864000,49376.5,48045.5,1331.0,1620864060,48045.5,1,-1.000,loss,50195.0
long,1620864360,47841.5,46510.5,1331.0,1620864420,48659.5,1,0.615,win,48659.5
long,1620864720,47664.0,46333.0,1331.0,1620864960,48482.0,4,0.615,win,48482.0
long,1620924420,48850.0,46727.0,2123.0,1620950940,50144.0,442,0.610,win,50144.0
long,1621194840,44433.0,42217.5,2215.5,1621195200,45780.5,6,0.608,win,45780.5
short,1621231140,43742.5,45958.0,2215.5,1621271400,42395.5,671,0.608,win,42395.5
long,1621423620,38183.5,35522.0,2661.5,1621428540,35522.0,82,-1.000,loss,39796.0
long,1621429080,34346.0,31684.5,2661.5,1621429620,31684.5,9,-1.000,loss,35957.0
long,1621430160,31493.5,28832.0,2661.5,1621431120,33103.5,16,0.605,win,33103.5
short,1621432440,35421.0,38082.5,2661.5,1621441800,38082.5,156,-1.000,loss,33809.5
short,1621442040,38275.0,40936.5,2661.5,1621470840,36662.5,480,0.606,win,36662.5
long,1621471020,36266.0,33604.5,2661.5,1621476420,37878.0,90,0.606,win,37878.0
short,1621483380,39114.0,41775.5,2661.5,1621513320,41775.5,499,-1.000,loss,37501.5
long,1621526580,40387.0,38244.0,2143.0,1621529220,38244.0,44,-1.000,loss,41689.5
short,1621551180,40722.0,42865.0,2143.0,1621577280,39419.5,435,0.608,win,39419.5
short,1621580220,40724.5,42867.5,2143.0,1621584480,39422.0,71,0.608,win,39422.0
long,1621606440,40518.0,38293.0,2225.0,1621607100,38293.0,11,-1.000,loss,41869.5
long,1621607460,38124.0,35899.0,2225.0,1621625400,35899.0,299,-1.000,loss,39474.5
long,1621631460,34343.0,32118.0,2225.0,1621632120,35692.5,11,0.607,win,35692.5
short,1621632360,35392.0,37617.0,2225.0,1621644780,37617.0,207,-1.000,loss,34042.5
short,1621662420,36590.0,38815.0,2225.0,1621757640,35240.0,1587,0.607,win,35240.0
long,1621757700,34790.0,32533.5,2256.5,1621786020,32533.5,472,-1.000,loss,36158.0
long,1621786080,32412.0,30175.0,2237.0,1621789620,33767.5,59,0.606,win,33767.5
long,1621792860,32142.0,29905.0,2237.0,1621800180,33497.5,122,0.606,win,33497.5
short,1621854180,37173.0,39254.5,2081.5,1621885440,39254.5,521,-1.000,loss,35908.5
short,1621885620,39216.0,41297.5,2081.5,1621911660,37951.0,434,0.608,win,37951.0
short,1621956960,38356.0,40419.0,2063.0,1622010600,40419.0,894,-1.000,loss,37102.5
long,1622192160,35915.0,34275.5,1639.5,1622206980,36914.0,247,0.609,win,36914.0
short,1622265360,36896.0,38574.5,1678.5,1622276940,35873.5,193,0.609,win,35873.5
short,1622287800,35761.0,37349.0,1588.0,1622290680,34793.0,48,0.610,win,34793.0
short,1622554200,36839.5,38109.0,1269.5,1622561760,36062.5,126,0.612,win,36062.5
short,1622810340,36715.0,37644.5,929.5,1622854620,37644.5,738,-1.000,loss,36142.0
long,1622886600,36591.0,35661.5,929.5,1622894640,35661.5,134,-1.000,loss,37164.0
long,1623098880,34728.5,33991.0,737.5,1623099000,33991.0,2,-1.000,loss,35185.5
long,1623100500,33766.5,33029.0,737.5,1623100860,34223.0,6,0.619,win,34223.0
long,1623120300,32648.5,31911.0,737.5,1623137100,33104.5,280,0.618,win,33104.5
short,1623251040,35632.0,36925.0,1293.0,1623259140,36925.0,135,-1.000,loss,34841.5
short,1623319380,38143.0,39436.0,1293.0,1623334140,37351.5,246,0.612,win,37351.5
long,1623334200,37036.5,35698.5,1338.0,1623464520,35698.5,2172,-1.000,loss,37855.0
short,1623614880,38670.5,40087.5,1417.0,1623675840,40087.5,1016,-1.000,loss,37804.5
long,1623867000,38420.5,37229.0,1191.5,1623911160,39151.0,736,0.613,win,39151.0
long,1624183500,34346.0,33307.0,1039.0,1624215600,34983.5,535,0.614,win,34983.5
long,1624256880,33611.0,32579.0,1032.0,1624257300,32579.0,7,-1.000,loss,34244.0
long,1624257840,32368.0,31336.0,1032.0,1624259040,33000.5,20,0.613,win,33000.5
short,1624266840,33399.0,34431.0,1032.0,1624267140,32766.0,5,0.613,win,32766.0
long,1624267320,32191.0,31159.0,1032.0,1624267680,32823.5,6,0.613,win,32823.5
short,1624324440,32824.0,33698.0,874.0,1624349100,32286.0,411,0.616,win,32286.0
short,1624357440,32044.5,32918.5,874.0,1624357620,31506.5,3,0.616,win,31506.5
long,1624363320,30650.5,29749.0,901.5,1624364700,29749.0,23,-1.000,loss,31204.5
long,1624364820,29632.5,28730.5,902.0,1624365000,30185.5,3,0.613,win,30185.5
short,1624375560,31394.5,32296.5,902.0,1624377720,32296.5,36,-1.000,loss,30840.5
short,1624377780,32404.0,33306.0,902.0,1624379520,31850.0,29,0.614,win,31850.0
short,1624408920,33339.5,34241.0,901.5,1624410420,34241.0,25,-1.000,loss,32784.5
short,1624832220,34171.5,35572.0,1400.5,1624962900,35572.0,2178,-1.000,loss,33317.0
long,1626751080,29544.5,29173.5,371.0,1626756000,29779.0,82,0.632,win,29779.0
short,1626891180,32817.5,33439.5,622.0,1626891360,32430.5,3,0.622,win,32430.5
short,1627261080,36760.5,37568.5,808.0,1627261260,37568.5,3,-1.000,loss,36261.0
short,1627261620,38576.0,39383.5,807.5,1627261680,38075.5,1,0.620,win,38075.5
short,1627261740,38726.0,39533.5,807.5,1627261800,38225.5,1,0.620,win,38225.5
long,1627329660,38883.5,37380.0,1503.5,1627332840,37380.0,53,-1.000,loss,39801.0
short,1627678140,41079.5,42826.5,1747.0,1627857960,40014.0,2997,0.610,win,40014.0
long,1627992060,37716.5,36233.0,1483.5,1628001060,38622.0,150,0.610,win,38622.0
short,1628265780,42920.0,44443.0,1523.0,1628338020,44443.0,1204,-1.000,loss,41988.5
short,1628517960,46384.0,47479.5,1095.5,1628519460,45707.5,25,0.618,win,45707.5
short,1628885160,47385.5,48255.5,870.0,1628934000,48255.5,814,-1.000,loss,46844.5
long,1628935080,46687.5,45818.0,869.5,1628935380,47228.5,5,0.622,win,47228.5
short,1629397500,46759.5,47860.0,1100.5,1629469140,47860.0,1194,-1.000,loss,46080.0
long,1631026080,48996.5,48021.0,975.5,1631026740,48021.0,11,-1.000,loss,49602.0
long,1631027100,47457.5,46482.0,975.5,1631027220,46482.0,2,-1.000,loss,48062.5
long,1631027580,45305.0,44329.0,976.0,1631027580,45908.5,0,0.618,win,45908.5
long,1631027700,45156.0,44180.5,975.5,1631027760,45760.0,1,0.619,win,45760.0
short,1631027940,47060.0,48035.5,975.5,1631028000,46455.0,1,0.620,win,46455.0
short,1631540700,46616.0,47416.0,800.0,1631540880,46117.5,3,0.623,win,46117.5
long,1631541780,45104.5,44305.0,799.5,1631541780,44305.0,0,-1.000,loss,45603.0
long,1631541960,44605.5,43806.0,799.5,1631542680,43806.0,12,-1.000,loss,45103.5
long,1631542740,43672.5,42872.5,800.0,1631543100,44170.0,6,0.622,win,44170.0
long,1632105240,46007.0,45274.0,733.0,1632106980,45274.0,29,-1.000,loss,46465.5
long,1632123240,44552.5,43819.5,733.0,1632123900,45010.5,11,0.625,win,45010.5
long,1632183540,41547.5,40666.5,881.0,1632183720,40666.5,3,-1.000,loss,42093.5
long,1632259080,39649.0,38681.5,967.5,1632259200,40246.0,2,0.617,win,40246.0
short,1632259260,41138.5,42106.0,967.5,1632259260,40541.0,0,0.618,win,40541.0
short,1632259980,41750.0,42717.5,967.5,1632260280,41152.0,5,0.618,win,41152.0
short,1632648180,42556.5,43678.0,1121.5,1632649620,43678.0,24,-1.000,loss,41866.5
short,1632649740,43562.5,44684.0,1121.5,1632652500,42872.0,46,0.616,win,42872.0
short,1633084020,45737.0,46785.5,1048.5,1633084080,46785.5,1,-1.000,loss,45089.0
short,1633084440,46817.5,47866.5,1049.0,1633084860,47866.5,7,-1.000,loss,46169.5
short,1633084920,47471.0,48468.5,997.5,1633099260,46853.0,239,0.620,win,46853.0
short,1633283520,49217.0,50136.5,919.5,1633284900,48645.5,23,0.622,win,48645.5
short,1633525860,53772.0,54773.5,1001.5,1633525860,54773.5,0,-1.000,loss,53149.0
long,1634069220,54204.5,53285.5,919.0,1634069340,54777.5,2,0.624,win,54777.5
short,1634329020,62667.0,63919.0,1252.0,1634329080,61890.5,1,0.620,win,61890.5
short,1634329500,63209.5,64461.5,1252.0,1634329800,62433.0,5,0.620,win,62433.0
long,1634500920,59311.0,57967.0,1344.0,1634506920,60141.5,100,0.618,win,60141.5
short,1634737320,65777.5,67159.0,1381.5,1634741400,67159.0,68,-1.000,loss,64921.5
long,1634816040,64564.5,63183.5,1381.0,1634816400,65419.5,6,0.619,win,65419.5
long,1634826240,63321.0,61939.5,1381.5,1634830140,61939.5,65,-1.000,loss,64175.0
long,1634911320,61406.0,60240.0,1166.0,1634918580,60240.0,121,-1.000,loss,62130.5
long,1635321720,58768.5,57708.5,1060.0,1635323700,59428.0,33,0.622,win,59428.0
long,1635446280,59783.5,58824.5,959.0,1635446280,58824.5,0,-1.000,loss,60383.0
long,1635446460,58930.0,57971.0,959.0,1635446460,59529.5,0,0.625,win,59529.5
short,1635451500,62538.0,63497.0,959.0,1635451620,61937.5,2,0.626,win,61937.5
long,1635733140,60028.5,58983.5,1045.0,1635741180,60679.5,134,0.623,win,60679.5
long,1635962400,61182.5,60449.5,733.0,1635962400,60449.5,0,-1.000,loss,61647.5
long,1635962460,61018.5,60285.5,733.0,1635962460,61483.0,0,0.634,win,61483.0
long,1636577400,65210.5,63584.5,1626.0,1636579380,63584.5,33,-1.000,loss,66212.5
long,1636579440,63713.5,62087.5,1626.0,1636579620,64715.0,3,0.616,win,64715.0
long,1637024580,61417.0,59939.0,1478.0,1637056860,59939.0,538,-1.000,loss,62328.5
short,1637588100,58402.5,60188.0,1785.5,1637604420,57307.0,272,0.614,win,57307.0
long,1638562680,52520.0,51373.5,1146.5,1638562740,51373.5,1,-1.000,loss,53229.0
long,1638562800,52247.0,51100.5,1146.5,1638562860,52956.0,1,0.618,win,52956.0
long,1638593580,51010.0,49863.5,1146.5,1638593700,49863.5,2,-1.000,loss,51718.5
long,1638593880,50045.5,48899.0,1146.5,1638594180,48899.0,5,-1.000,loss,50753.5
long,1638594420,48801.5,47655.0,1146.5,1638595260,47655.0,14,-1.000,loss,49509.0
long,1638595440,47403.0,46257.0,1146.0,1638595500,46257.0,1,-1.000,loss,48110.5
long,1638595860,45190.5,44044.0,1146.5,1638595860,45896.5,0,0.616,win,45896.5
short,1638720120,48912.0,50723.0,1811.0,1638775680,47806.0,926,0.611,win,47806.0
short,1638777840,49383.5,51194.0,1810.5,1638778920,48277.0,18,0.611,win,48277.0
long,1638783360,47040.5,45230.0,1810.5,1638790980,48146.5,127,0.611,win,48146.5
short,1638791100,48587.5,49954.0,1366.5,1638827280,49954.0,603,-1.000,loss,47748.0
short,1638827340,50370.5,51737.5,1367.0,1638891300,51737.5,1066,-1.000,loss,49530.0
short,1639182420,48112.5,49797.5,1685.0,1639314360,49797.5,2199,-1.000,loss,47082.0
short,1639328580,50770.5,51857.5,1087.0,1639328580,50097.5,0,0.619,win,50097.5
long,1639423500,46171.5,44982.0,1189.5,1639426200,46904.0,45,0.616,win,46904.0
short,1639516140,48749.5,49685.5,936.0,1639516140,48167.5,0,0.622,win,48167.5
short,1639594980,48660.0,49687.5,1027.5,1639596360,48023.5,23,0.619,win,48023.5
short,1639922460,48283.0,49362.0,1079.0,1639923180,47616.0,12,0.618,win,47616.0
long,1640665140,48599.0,47287.5,1311.5,1640682480,49405.5,289,0.615,win,49405.5
long,1640779680,46713.5,45399.0,1314.5,1640786880,47521.0,120,0.614,win,47521.0
long,1640820000,46262.5,44948.0,1314.5,1640847840,47070.0,464,0.614,win,47070.0
long,1641411900,44846.5,44121.5,725.0,1641412020,45300.0,2,0.626,win,45300.0
long,1641413100,43900.5,43175.0,725.5,1641413100,44353.5,0,0.624,win,44353.5
long,1641413220,43770.0,43044.5,725.5,1641413340,44223.0,2,0.624,win,44223.0
short,1641543960,42545.0,43692.5,1147.5,1641562680,41839.0,312,0.615,win,41839.0
long,1641562740,41434.0,40221.5,1212.5,1641574680,42178.0,199,0.614,win,42178.0
long,1641824280,39872.5,38838.5,1034.0,1641825660,40509.5,23,0.616,win,40509.5
short,1641825780,40793.0,41827.5,1034.5,1641831480,41827.5,95,-1.000,loss,40155.5
long,1642714860,41432.5,40983.5,449.0,1642714860,41718.5,0,0.637,win,41718.5
long,1642735740,38657.0,38208.0,449.0,1642735740,38942.0,0,0.635,win,38942.0
long,1642735800,38596.5,38147.5,449.0,1642739820,38881.5,67,0.635,win,38881.5
long,1642801620,36765.0,35743.5,1021.5,1642805280,35743.5,61,-1.000,loss,37392.5
long,1642805340,35687.5,34666.5,1021.0,1642806300,36315.0,16,0.615,win,36315.0
short,1642847580,35538.5,36559.5,1021.0,1642851960,34911.0,73,0.615,win,34911.0
short,1642882320,35350.0,36740.0,1390.0,1643016060,34501.0,2229,0.611,win,34501.0
short,1643057640,37355.0,38833.5,1478.5,1643063400,36452.0,96,0.611,win,36452.0
short,1643223720,38723.5,40546.0,1822.5,1643224620,37614.0,15,0.609,win,37614.0
