long,1588240560,8739.0,8687.0,52.0,1588240680,8687.0,2,-1.000,loss,8768.5
short,1588241940,8858.0,8909.5,51.5,1588242060,8828.0,2,0.583,win,8828.0
long,1588268220,8522.0,8408.5,113.5,1588269180,8408.5,16,-1.000,loss,8583.0
short,1588269480,8584.0,8698.0,114.0,1588272000,8698.0,42,-1.000,loss,8523.5
long,1588278840,8688.0,8574.5,113.5,1588279200,8749.0,6,0.537,win,8749.0
short,1588333200,9039.5,9163.5,124.0,1588333860,8973.5,11,0.532,win,8973.5
long,1588336320,8844.5,8721.0,123.5,1588338180,8910.5,31,0.534,win,8910.5
long,1588442880,8849.0,8721.0,128.0,1588452060,8917.0,153,0.531,win,8917.0
short,1588465860,9078.0,9206.0,128.0,1588486200,9010.0,339,0.531,win,9010.0
long,1588486260,8985.0,8857.0,128.0,1588496580,9053.0,172,0.531,win,9053.0
long,1588509000,8896.5,8745.0,151.5,1588509900,8976.5,15,0.528,win,8976.5
long,1588517400,8783.5,8632.0,151.5,1588522260,8863.5,81,0.528,win,8863.5
long,1588555020,8712.0,8560.5,151.5,1588570620,8560.5,260,-1.000,loss,8791.5
short,1588654380,9063.0,9230.0,167.0,1588660740,8976.0,106,0.521,win,8976.0
long,1588672800,8938.0,8771.5,166.5,1588673400,8771.5,10,-1.000,loss,9025.5
long,1588673580,8804.5,8638.0,166.5,1588685520,8892.0,199,0.526,win,8892.0
short,1588760520,9188.0,9365.5,177.5,1588766580,9365.5,101,-1.000,loss,9095.0
long,1588771380,9147.0,8963.0,184.0,1588774140,9243.0,46,0.522,win,9243.0
long,1588809000,9191.0,9007.0,184.0,1588818900,9287.0,165,0.522,win,9287.0
short,1588857720,9503.0,9626.5,123.5,1588857960,9437.0,4,0.534,win,9437.0
long,1588865460,9432.5,9309.0,123.5,1588866300,9498.5,14,0.534,win,9498.5
short,1588871460,9760.5,9884.5,124.0,1588871520,9694.5,1,0.532,win,9694.5
long,1588881120,9823.5,9699.5,124.0,1588881180,9889.5,1,0.532,win,9889.5
long,1588896240,9887.5,9764.0,123.5,1588897620,9954.0,23,0.538,win,9954.0
long,1589007300,9677.0,9520.0,157.0,1589041500,9759.5,570,0.525,win,9759.5
long,1589069580,9417.0,9252.5,164.5,1589069700,9252.5,2,-1.000,loss,9503.5
long,1589070960,8581.5,8417.0,164.5,1589071560,8667.5,10,0.523,win,8667.5
short,1589071620,8734.5,8899.0,164.5,1589072160,8648.5,9,0.523,win,8648.5
long,1589072280,8628.0,8464.0,164.0,1589072340,8714.0,1,0.524,win,8714.0
long,1589075220,8607.5,8443.0,164.5,1589075820,8693.5,10,0.523,win,8693.5
long,1589080140,8551.0,8386.5,164.5,1589080320,8386.5,3,-1.000,loss,8637.0
short,1589097960,8890.0,9054.5,164.5,1589099100,8804.0,19,0.523,win,8804.0
long,1589104800,8719.5,8555.5,164.0,1589106840,8805.5,34,0.524,win,8805.5
long,1589122500,8642.0,8363.0,279.0,1589129760,8363.0,121,-1.000,loss,8785.5
long,1589129880,8375.0,8096.0,279.0,1589131560,8518.5,28,0.514,win,8518.5
short,1589140860,8613.0,8892.5,279.5,1589197800,8892.5,949,-1.000,loss,8470.0
short,1589197920,8946.5,9213.0,266.5,1589201220,8809.5,55,0.514,win,8809.5
long,1589201400,8920.5,8653.5,267.0,1589215080,8653.5,228,-1.000,loss,9057.5
long,1589217720,8499.0,8232.5,266.5,1589221020,8232.5,55,-1.000,loss,8636.0
long,1589221200,8291.5,8024.5,267.0,1589221620,8428.5,7,0.513,win,8428.5
short,1589221680,8453.0,8720.0,267.0,1589226720,8720.0,84,-1.000,loss,8316.0
short,1589227140,8718.5,8985.0,266.5,1589229120,8581.0,33,0.516,win,8581.0
long,1589233680,8498.0,8231.5,266.5,1589236860,8635.0,53,0.514,win,8635.0
long,1589289180,8664.0,8385.0,279.0,1589292960,8807.0,63,0.513,win,8807.0
short,1589293020,8870.5,9149.5,279.0,1589384040,9149.5,1517,-1.000,loss,8727.5
short,1589400180,9236.5,9510.0,273.5,1589441880,9510.0,695,-1.000,loss,9095.5
short,1589446140,9645.5,9919.0,273.5,1589450700,9919.0,76,-1.000,loss,9504.5
long,1589450940,9744.5,9471.0,273.5,1589509920,9471.0,983,-1.000,loss,9886.0
long,1589510280,9429.5,9129.0,300.5,1589526180,9584.0,265,0.514,win,9584.0
long,1589555280,9448.0,9179.5,268.5,1589575080,9179.5,330,-1.000,loss,9586.0
long,1589575200,9218.5,8950.0,268.5,1589577900,9356.5,45,0.514,win,9356.5
short,1589578020,9385.5,9654.0,268.5,1589587620,9247.5,160,0.514,win,9247.5
short,1589589180,9374.5,9643.0,268.5,1589717280,9643.0,2135,-1.000,loss,9236.5
short,1589717400,9653.5,9796.5,143.0,1589727060,9796.5,161,-1.000,loss,9577.5
long,1589782200,9764.0,9620.5,143.5,1589791680,9620.5,158,-1.000,loss,9840.0
short,1589875380,9687.5,9828.5,141.0,1589886900,9828.5,192,-1.000,loss,9612.5
long,1589887740,9745.5,9619.0,126.5,1589890260,9619.0,42,-1.000,loss,9813.0
long,1589892060,9556.0,9429.5,126.5,1589892240,9623.5,3,0.534,win,9623.5
long,1589957160,9692.5,9566.0,126.5,1589959020,9760.0,31,0.534,win,9760.0
long,1589987880,9627.0,9503.5,123.5,1589989800,9503.5,32,-1.000,loss,9693.0
long,1589990400,9379.5,9256.0,123.5,1589990820,9445.5,7,0.534,win,9445.5
long,1590049080,9367.5,9244.5,123.0,1590049260,9433.5,3,0.537,win,9433.5
long,1590050520,9309.0,9185.5,123.5,1590051360,9374.5,14,0.530,win,9374.5
long,1590055200,9252.5,9129.5,123.0,1590055260,9318.5,1,0.537,win,9318.5
long,1590070320,9174.0,9074.0,100.0,1590070320,9228.0,0,0.540,win,9228.0
long,1590070560,9152.0,9052.0,100.0,1590070800,9206.0,4,0.540,win,9206.0
long,1590071880,9081.5,8981.0,100.5,1590072180,8981.0,5,-1.000,loss,9135.5
long,1590072300,9008.0,8908.0,100.0,1590072360,9062.0,1,0.540,win,9062.0
long,1590084060,8945.0,8845.0,100.0,1590086880,8845.0,47,-1.000,loss,8999.0
short,1590088380,9015.5,9115.5,100.0,1590096960,9115.5,143,-1.000,loss,8961.5
long,1590336060,8977.0,8900.5,76.5,1590337740,8900.5,28,-1.000,loss,9019.0
long,1590363180,8856.0,8779.5,76.5,1590363240,8779.5,1,-1.000,loss,8898.0
long,1590364800,8671.0,8594.5,76.5,1590364920,8713.0,2,0.549,win,8713.0
long,1590399420,8758.5,8682.0,76.5,1590403800,8682.0,73,-1.000,loss,8800.5
short,1590575400,9038.0,9138.0,100.0,1590575460,9138.0,1,-1.000,loss,8984.5
short,1590627540,9278.0,9373.0,95.0,1590628020,9226.5,8,0.542,win,9226.5
long,1590765540,9331.5,9244.5,87.0,1590765720,9379.0,3,0.546,win,9379.0
short,1590878580,9649.5,9741.0,91.5,1590896580,9599.5,300,0.546,win,9599.5
short,1591052640,9841.0,9904.5,63.5,1591052640,9904.5,0,-1.000,loss,9805.0
short,1591054380,10172.0,10235.5,63.5,1591054500,10235.5,2,-1.000,loss,10136.0
short,1591054620,10232.5,10296.0,63.5,1591054680,10296.0,1,-1.000,loss,10196.5
long,1591109160,10048.5,9921.0,127.5,1591109160,9921.0,0,-1.000,loss,10116.5
long,1591110000,9577.0,9449.5,127.5,1591111560,9449.5,26,-1.000,loss,9645.0
long,1591111680,9405.0,9277.5,127.5,1591112280,9473.0,10,0.533,win,9473.0
long,1591138320,9428.0,9300.5,127.5,1591138740,9496.0,7,0.533,win,9496.0
long,1591262400,9525.0,9399.0,126.0,1591270680,9592.0,138,0.532,win,9592.0
short,1591270920,9644.0,9774.5,130.5,1591278300,9774.5,123,-1.000,loss,9574.5
long,1591345020,9666.5,9536.5,130.0,1591345140,9736.0,2,0.535,win,9736.0
short,1591558980,9679.0,9803.0,124.0,1591559880,9803.0,15,-1.000,loss,9613.0
short,1591560000,9801.5,9925.0,123.5,1591560300,9735.0,5,0.538,win,9735.0
long,1591662120,9736.5,9590.5,146.0,1591662180,9590.5,1,-1.000,loss,9814.0
long,1591662360,9665.5,9519.5,146.0,1591704000,9743.0,694,0.531,win,9743.0
short,1591814160,9914.0,9991.0,77.0,1591814700,9991.0,9,-1.000,loss,9871.5
long,1591815180,9823.5,9746.5,77.0,1591815180,9746.5,0,-1.000,loss,9866.0
long,1591856280,9768.5,9691.5,77.0,1591856460,9811.5,3,0.558,win,9811.5
long,1591894320,9358.0,9273.5,84.5,1591894680,9273.5,6,-1.000,loss,9404.5
long,1591894920,9235.0,9150.5,84.5,1591894980,9281.0,1,0.544,win,9281.0
long,1592200020,9028.5,8934.5,94.0,1592202720,8934.5,45,-1.000,loss,9079.5
long,1592202780,8907.0,8812.5,94.5,1592202840,8958.0,1,0.540,win,8958.0
short,1592276940,9553.5,9647.0,93.5,1592289480,9502.5,209,0.545,win,9502.5
short,1592558160,9434.5,9527.5,93.0,1592558280,9384.0,2,0.543,win,9384.0
long,1592651760,9183.0,9104.0,79.0,1592651760,9226.5,0,0.551,win,9226.5
short,1592652000,9360.5,9439.5,79.0,1592652000,9316.5,0,0.557,win,9316.5
short,1592860200,9761.0,9826.5,65.5,1592860260,9724.0,1,0.565,win,9724.0
long,1592995080,9413.0,9354.5,58.5,1592995080,9354.5,0,-1.000,loss,9446.5
long,1592995200,9384.5,9326.5,58.0,1592998800,9326.5,60,-1.000,loss,9418.0
long,1593054420,9150.0,9092.0,58.0,1593054420,9183.5,0,0.578,win,9183.5
long,1593054780,9112.0,9054.0,58.0,1593054960,9145.5,3,0.578,win,9145.5
short,1593183660,9176.0,9233.0,57.0,1593184620,9143.0,16,0.579,win,9143.0
long,1593287100,8981.5,8924.5,57.0,1593287340,8924.5,4,-1.000,loss,9014.0
short,1593294960,9062.0,9119.5,57.5,1593296580,9029.5,27,0.565,win,9029.5
long,1593702240,9111.0,9060.0,51.0,1593702300,9060.0,1,-1.000,loss,9141.0
long,1593983760,8921.0,8885.0,36.0,1593983820,8943.5,1,0.625,win,8943.5
short,1594216260,9432.5,9472.0,39.5,1594216320,9409.0,1,0.595,win,9409.0
long,1594306800,9234.0,9195.0,39.0,1594306860,9257.5,1,0.603,win,9257.5
short,1595317440,9344.5,9378.5,34.0,1595317500,9323.5,1,0.618,win,9323.5
short,1595457000,9475.0,9497.5,22.5,1595457180,9497.5,3,-1.000,loss,9459.5
short,1595514360,9580.5,9621.5,41.0,1595514360,9556.0,0,0.598,win,9556.0
short,1595757780,9916.5,9970.5,54.0,1595757780,9970.5,0,-1.000,loss,9885.0
long,1595766720,9843.0,9778.5,64.5,1595766780,9879.5,1,0.566,win,9879.5
short,1595821800,10272.0,10336.5,64.5,1595821920,10235.5,2,0.566,win,10235.5
short,1595821980,10297.5,10362.0,64.5,1595822100,10261.0,2,0.566,win,10261.0
short,1595868600,10556.0,10651.5,95.5,1595868840,10651.5,4,-1.000,loss,10504.0
short,1595869140,10690.0,10785.5,95.5,1595869200,10785.5,1,-1.000,loss,10638.0
short,1595886780,11000.0,11095.5,95.5,1595886900,11095.5,2,-1.000,loss,10947.5
short,1595887200,11106.0,11201.5,95.5,1595887260,11053.5,1,0.550,win,11053.5
short,1595887440,11141.5,11237.0,95.5,1595887740,11237.0,5,-1.000,loss,11089.0
short,1595887980,11271.5,11367.0,95.5,1595888220,11367.0,4,-1.000,loss,11219.0
short,1595888340,11355.5,11451.0,95.5,1595888520,11303.0,3,0.550,win,11303.0
long,1595888640,11163.0,11067.5,95.5,1595889960,11215.5,22,0.550,win,11215.5
long,1595891880,11061.5,10966.0,95.5,1595891880,10966.0,0,-1.000,loss,11114.0
long,1595892240,10936.5,10841.0,95.5,1595892540,10989.0,5,0.550,win,10989.0
long,1595902260,11049.0,10953.5,95.5,1595902380,11101.5,2,0.550,win,11101.5
long,1595905200,10946.0,10850.5,95.5,1595907240,10850.5,34,-1.000,loss,10998.5
long,1595952060,11035.0,10863.0,172.0,1595952900,11126.0,14,0.529,win,11126.0
long,1595954640,10904.5,10732.5,172.0,1595956800,10995.0,36,0.526,win,10995.0
long,1596014820,11002.0,10830.0,172.0,1596023280,11092.5,141,0.526,win,11092.5
short,1596033900,11259.0,11440.5,181.5,1596034440,11163.0,9,0.529,win,11163.0
long,1596034500,11096.0,10914.5,181.5,1596035820,11191.5,22,0.526,win,11191.5
long,1596044220,11123.0,10941.5,181.5,1596044580,11219.0,6,0.529,win,11219.0
long,1596064680,11097.0,10915.5,181.5,1596094920,10915.5,504,-1.000,loss,11193.0
long,1596212880,11248.5,11057.0,191.5,1596213900,11349.5,17,0.527,win,11349.5
long,1596342060,11927.0,11722.0,205.0,1596343080,11722.0,17,-1.000,loss,12034.5
long,1596343740,11171.0,10966.5,204.5,1596344700,11278.5,16,0.526,win,11278.5
short,1596344760,11323.5,11528.0,204.5,1596346020,11216.0,21,0.526,win,11216.0
long,1596346080,11167.5,10962.5,205.0,1596346320,11275.0,4,0.524,win,11275.0
long,1596367200,11128.0,10898.0,230.0,1596390480,11248.0,388,0.522,win,11248.0
long,1596404100,11024.0,10793.5,230.5,1596404880,11144.0,13,0.521,win,11144.0
long,1596413040,10959.0,10729.0,230.0,1596413580,11079.0,9,0.522,win,11079.0
long,1596491940,11185.5,10982.5,203.0,1596493500,11291.5,26,0.522,win,11291.5
long,1596664920,11644.0,11507.0,137.0,1596670920,11717.5,100,0.536,win,11717.5
long,1596750480,11691.0,11573.0,118.0,1596751500,11755.0,17,0.542,win,11755.0
long,1596809880,11568.5,11458.5,110.0,1596809940,11629.0,1,0.550,win,11629.0
long,1596821520,11455.5,11345.5,110.0,1596821640,11516.0,2,0.550,win,11516.0
short,1597024980,11941.5,12012.5,71.0,1597026780,12012.5,30,-1.000,loss,11900.5
long,1597055340,11855.0,11783.5,71.5,1597055340,11783.5,0,-1.000,loss,11895.5
long,1597055760,11676.5,11567.5,109.0,1597059360,11736.5,60,0.550,win,11736.5
long,1597158840,11429.0,11321.5,107.5,1597158900,11487.5,1,0.544,win,11487.5
long,1597162440,11350.0,11242.5,107.5,1597162620,11408.5,3,0.544,win,11408.5
long,1597176960,11250.0,11142.5,107.5,1597178520,11308.5,26,0.544,win,11308.5
long,1597494120,11727.0,11574.0,153.0,1597494420,11809.0,5,0.536,win,11809.0
long,1597528560,11840.5,11687.0,153.5,1597528980,11922.5,7,0.534,win,11922.5
short,1597670520,12041.5,12148.5,107.0,1597670580,12148.5,1,-1.000,loss,11982.5
long,1597670820,11903.5,11796.5,107.0,1597670940,11962.5,2,0.551,win,11962.5
short,1597678380,12309.5,12416.5,107.0,1597678500,12250.5,2,0.551,win,12250.5
short,1597679100,12397.0,12504.0,107.0,1597690380,12338.0,188,0.551,win,12338.0
long,1597758900,12078.0,11969.5,108.5,1597758960,12137.5,1,0.548,win,12137.5
long,1597760100,12023.5,11915.0,108.5,1597760100,11915.0,0,-1.000,loss,12083.0
long,1597760760,11951.5,11843.0,108.5,1597760820,12011.0,1,0.548,win,12011.0
long,1597760880,11934.5,11826.0,108.5,1597761000,11826.0,2,-1.000,loss,11994.0
long,1597761060,11895.5,11787.0,108.5,1597761420,11955.0,6,0.548,win,11955.0
long,1597810620,11752.5,11644.0,108.5,1597810740,11811.5,2,0.544,win,11811.5
long,1597811160,11683.0,11574.5,108.5,1597811580,11742.0,7,0.544,win,11742.0
long,1598044560,11517.0,11429.5,87.5,1598044560,11566.0,0,0.560,win,11566.0
long,1598044620,11508.0,11420.5,87.5,1598044620,11557.0,0,0.560,win,11557.0
short,1598450580,11489.0,11567.0,78.0,1598453520,11445.0,49,0.564,win,11445.0
short,1598534100,11498.5,11580.0,81.5,1598534460,11580.0,6,-1.000,loss,11452.5
long,1598535960,11367.0,11286.0,81.0,1598536200,11413.0,4,0.568,win,11413.0
long,1599042540,11590.5,11521.5,69.0,1599042540,11630.5,0,0.580,win,11630.5
long,1599044940,11449.5,11374.0,75.5,1599045000,11374.0,1,-1.000,loss,11492.0
long,1599045180,11382.5,11307.0,75.5,1599045240,11425.0,1,0.563,win,11425.0
long,1599045660,11327.5,11252.5,75.0,1599045720,11252.5,1,-1.000,loss,11370.0
long,1599135060,11114.0,11040.5,73.5,1599135060,11040.5,0,-1.000,loss,11156.0
long,1599135420,11006.5,10933.0,73.5,1599135900,10933.0,8,-1.000,loss,11048.5
long,1599136560,10768.5,10695.0,73.5,1599136620,10810.5,1,0.571,win,10810.5
long,1599146580,10648.0,10574.0,74.0,1599146640,10689.5,1,0.561,win,10689.5
long,1599147300,10609.0,10535.5,73.5,1599147420,10535.5,2,-1.000,loss,10651.0
long,1599175440,10501.0,10427.0,74.0,1599175500,10542.5,1,0.561,win,10542.5
long,1599175620,10473.0,10399.0,74.0,1599175620,10399.0,0,-1.000,loss,10514.5
long,1599176520,10111.0,10037.0,74.0,1599176760,10152.5,4,0.561,win,10152.5
long,1599177780,10074.0,10000.0,74.0,1599177780,10115.5,0,0.561,win,10115.5
long,1599205320,10139.5,10065.5,74.0,1599205560,10181.0,4,0.561,win,10181.0
short,1599206700,10399.0,10473.0,74.0,1599207360,10357.5,11,0.561,win,10357.5
long,1599229080,10256.0,10130.0,126.0,1599229320,10323.5,4,0.536,win,10323.5
long,1599230520,10169.5,10043.5,126.0,1599231060,10043.5,9,-1.000,loss,10237.0
short,1599231480,10268.0,10394.0,126.0,1599232620,10200.5,19,0.536,win,10200.5
short,1599234900,10393.5,10519.5,126.0,1599236280,10326.0,23,0.536,win,10326.0
short,1599311100,10145.0,10277.5,132.5,1599313500,10277.5,40,-1.000,loss,10074.0
long,1599324720,10067.5,9935.0,132.5,1599324780,10138.5,1,0.536,win,10138.5
long,1599331980,9946.0,9813.5,132.5,1599332100,10017.0,2,0.536,win,10017.0
short,1599332160,10125.5,10258.5,133.0,1599333060,10054.5,15,0.534,win,10054.5
long,1599333120,9989.0,9856.0,133.0,1599336960,10059.5,64,0.530,win,10059.5
short,1599484500,10030.5,10170.0,139.5,1599494880,10170.0,173,-1.000,loss,9956.5
short,1599517800,10304.5,10444.0,139.5,1599553860,10230.5,601,0.530,win,10230.5
long,1599603480,9873.5,9716.5,157.0,1599604380,9956.5,15,0.529,win,9956.5
long,1599996660,10354.0,10250.5,103.5,1600013460,10250.5,280,-1.000,loss,10410.5
long,1600698780,10420.5,10335.5,85.0,1600699200,10335.5,7,-1.000,loss,10468.0
long,1600887900,10305.5,10227.0,78.5,1600893900,10227.0,100,-1.000,loss,10349.5
short,1600963200,10603.5,10692.5,89.0,1600963260,10692.5,1,-1.000,loss,10554.5
short,1600963380,10652.0,10740.5,88.5,1600975200,10603.0,197,0.554,win,10603.0
short,1600987800,10785.0,10874.0,89.0,1600988640,10736.0,14,0.551,win,10736.0
short,1601251260,10872.0,10953.5,81.5,1601334900,10826.5,1394,0.558,win,10826.5
long,1601336760,10640.5,10548.5,92.0,1601336760,10691.0,0,0.549,win,10691.0
long,1601567520,10724.5,10631.0,93.5,1601568900,10631.0,23,-1.000,loss,10776.0
long,1601568960,10570.5,10477.0,93.5,1601570580,10477.0,27,-1.000,loss,10622.0
short,1602167820,10841.5,10901.5,60.0,1602168660,10901.5,14,-1.000,loss,10806.5
short,1602295500,11186.5,11231.5,45.0,1602295500,11231.5,0,-1.000,loss,11159.0
short,1602296460,11418.5,11463.0,44.5,1602296520,11391.0,1,0.618,win,11391.0
long,1602499320,11227.5,11144.0,83.5,1602499440,11274.0,2,0.557,win,11274.0
short,1602510300,11485.0,11568.5,83.5,1602516840,11568.5,109,-1.000,loss,11438.0
long,1602544140,11538.0,11454.5,83.5,1602544560,11585.0,7,0.563,win,11585.0
long,1602821460,11325.0,11242.5,82.5,1602821520,11371.0,1,0.558,win,11371.0
long,1602822300,11240.0,11157.5,82.5,1602822720,11286.5,7,0.564,win,11286.5
short,1603112580,11620.0,11678.0,58.0,1603112580,11586.0,0,0.586,win,11586.0
short,1603112640,11634.5,11692.5,58.0,1603112640,11600.5,0,0.586,win,11600.5
