long,1591662180,9610.5,9450.0,160.5,1591662780,9695.0,10,0.526,win,9695.0
long,1591894740,9253.0,9160.0,93.0,1591894740,9160.0,0,-1.000,loss,9303.5
long,1591894920,9217.0,9124.0,93.0,1591894980,9267.5,1,0.543,win,9267.5
long,1592995080,9322.5,9258.5,64.0,1592995140,9359.0,1,0.570,win,9359.0
long,1593287400,8872.5,8809.5,63.0,1593287580,8907.5,3,0.556,win,8907.5
short,1595757780,9987.5,10047.0,59.5,1595757900,10047.0,2,-1.000,loss,9953.5
short,1595868840,10659.5,10765.0,105.5,1595869020,10765.0,3,-1.000,loss,10602.5
short,1595869140,10714.0,10819.0,105.0,1595869200,10819.0,1,-1.000,loss,10657.0
short,1595886900,11100.5,11205.5,105.0,1595886960,11043.0,1,0.548,win,11043.0
short,1595887680,11215.0,11320.0,105.0,1595887860,11320.0,3,-1.000,loss,11157.5
short,1595887980,11276.0,11381.0,105.0,1595888220,11381.0,4,-1.000,loss,11218.5
short,1595888400,11357.0,11462.5,105.5,1595888520,11300.0,2,0.540,win,11300.0
long,1595891880,10958.0,10853.0,105.0,1595891940,11015.0,1,0.543,win,11015.0
long,1595892060,10922.0,10817.0,105.0,1595892540,10979.0,8,0.543,win,10979.0
long,1596343080,11730.0,11504.5,225.5,1596343080,11504.5,0,-1.000,loss,11848.0
long,1596344400,11176.0,10950.5,225.5,1596344760,11293.5,6,0.521,win,11293.5
long,1596368340,10957.0,10704.0,253.0,1596369060,11088.5,12,0.520,win,11088.5
long,1597055340,11739.5,11661.0,78.5,1597055340,11661.0,0,-1.000,loss,11784.0
long,1597055580,11674.0,11595.5,78.5,1597055820,11718.0,4,0.561,win,11718.0
short,1597670580,12161.5,12279.5,118.0,1597670760,12097.5,3,0.542,win,12097.5
long,1597760100,11929.5,11810.0,119.5,1597760160,11994.0,1,0.540,win,11994.0
long,1597760940,11856.0,11736.5,119.5,1597761000,11920.5,1,0.540,win,11920.5
long,1597761060,11837.5,11718.0,119.5,1597761120,11902.5,1,0.544,win,11902.5
long,1599045000,11360.0,11277.0,83.0,1599045180,11406.0,3,0.554,win,11406.0
long,1599045720,11269.5,11187.0,82.5,1599045720,11187.0,0,-1.000,loss,11316.0
long,1599135060,11014.5,10933.0,81.5,1599135120,10933.0,1,-1.000,loss,11060.0
long,1599135180,10991.0,10910.0,81.0,1599135300,11036.5,2,0.562,win,11036.5
long,1599135900,10899.5,10818.0,81.5,1599135960,10818.0,1,-1.000,loss,10945.0
long,1599136560,10767.5,10686.5,81.0,1599136620,10813.0,1,0.562,win,10813.0
long,1599147420,10526.0,10444.5,81.5,1599147420,10571.0,0,0.552,win,10571.0
long,1599147480,10516.5,10435.0,81.5,1599147480,10561.5,0,0.552,win,10561.5
long,1599175620,10403.0,10322.0,81.0,1599175620,10448.5,0,0.562,win,10448.5
long,1599175680,10394.5,10313.5,81.0,1599175680,10313.5,0,-1.000,loss,10440.0
long,1599176460,10164.0,10082.5,81.5,1599177240,10209.0,13,0.552,win,10209.0
long,1599231060,10050.5,9912.0,138.5,1599231120,9912.0,1,-1.000,loss,10124.5
long,1599332040,9861.0,9715.0,146.0,1599332100,9938.5,1,0.531,win,9938.5
short,1599604440,10164.0,10336.5,172.5,1599604620,10073.0,3,0.528,win,10073.0
long,1600699200,10302.5,10208.5,94.0,1600699260,10354.0,1,0.548,win,10354.0
short,1600963260,10692.5,10790.5,98.0,1600963320,10639.0,1,0.546,win,10639.0
short,1602295500,11294.0,11343.5,49.5,1602295500,11343.5,0,-1.000,loss,11264.5
short,1602295560,11304.0,11353.5,49.5,1602295560,11353.5,0,-1.000,loss,11274.5
short,1602296460,11449.0,11498.5,49.5,1602296460,11419.5,0,0.596,win,11419.5
short,1603290120,12699.0,12794.5,95.5,1603290120,12794.5,0,-1.000,loss,12646.0
short,1603290300,12745.0,12840.5,95.5,1603291140,12691.5,14,0.560,win,12691.5
long,1603321500,12829.0,12733.5,95.5,1603321500,12733.5,0,-1.000,loss,12882.5
long,1603321560,12816.5,12721.0,95.5,1603321560,12870.0,0,0.560,win,12870.0
long,1603604700,13000.5,12898.0,102.5,1603604700,12898.0,0,-1.000,loss,13057.5
short,1604138760,14118.5,14252.0,133.5,1604138760,14046.0,0,0.543,win,14046.0
long,1604139780,13608.0,13474.5,133.5,1604139780,13680.5,0,0.543,win,13680.5
long,1604597580,14842.0,14665.5,176.5,1604597640,14936.5,1,0.535,win,14936.5
long,1604775480,14751.0,14511.0,240.0,1604775480,14877.5,0,0.527,win,14877.5
long,1604779680,14361.5,14121.5,240.0,1604779740,14488.0,1,0.527,win,14488.0
long,1605677640,17919.0,17745.5,173.5,1605677640,17745.5,0,-1.000,loss,18013.5
long,1605677880,17821.0,17647.5,173.5,1605678180,17647.5,5,-1.000,loss,17915.0
long,1606361400,17928.5,17706.5,222.0,1606361460,17706.5,1,-1.000,loss,18047.0
long,1606362060,17624.0,17401.5,222.5,1606362300,17742.5,4,0.533,win,17742.5
long,1606379280,17128.5,16906.5,222.0,1606379400,16906.5,2,-1.000,loss,17247.0
long,1606380300,16778.5,16556.0,222.5,1606380600,16556.0,5,-1.000,loss,16896.5
long,1606380840,16605.0,16382.5,222.5,1606380900,16723.0,1,0.530,win,16723.0
long,1606399500,16849.0,16476.0,373.0,1606403520,17042.5,67,0.519,win,17042.5
long,1606410300,16424.5,16051.5,373.0,1606410600,16617.5,5,0.517,win,16617.5
long,1606411620,16252.5,15879.5,373.0,1606411860,16446.0,4,0.519,win,16446.0
short,1606747680,19689.5,20116.0,426.5,1606750320,19468.0,44,0.519,win,19468.0
long,1606750380,19291.0,18864.5,426.5,1606750560,19512.0,3,0.518,win,19512.0
long,1606821900,19406.0,18963.5,442.5,1606821900,18963.5,0,-1.000,loss,19635.0
long,1606825560,18991.0,18549.0,442.0,1606825860,18549.0,5,-1.000,loss,19220.0
long,1606826100,18755.5,18313.5,442.0,1606827660,18313.5,26,-1.000,loss,18984.5
long,1606827840,18416.0,17973.5,442.5,1606829280,18644.5,24,0.516,win,18644.5
long,1607468400,18289.5,18097.0,192.5,1607468460,18393.5,1,0.540,win,18393.5
short,1608126120,20238.0,20481.0,243.0,1608126180,20108.5,1,0.533,win,20108.5
short,1608126240,20276.0,20518.5,242.5,1608126300,20518.5,1,-1.000,loss,20146.0
short,1608127860,20640.0,20883.0,243.0,1608128880,20510.0,17,0.535,win,20510.0
short,1608167520,21890.0,22133.0,243.0,1608167700,21759.5,3,0.537,win,21759.5
short,1608196320,23398.5,23641.5,243.0,1608196620,23641.5,5,-1.000,loss,23267.5
short,1608196800,23605.5,23848.5,243.0,1608196860,23474.0,1,0.541,win,23474.0
long,1608197940,22724.0,22481.5,242.5,1608198000,22855.0,1,0.540,win,22855.0
long,1608198360,22561.0,22318.0,243.0,1608198900,22691.5,9,0.537,win,22691.5
long,1608213300,22734.0,22319.0,415.0,1608214200,22951.0,15,0.523,win,22951.0
long,1608227940,23037.0,22622.0,415.0,1608228180,23254.0,4,0.523,win,23254.0
long,1608228840,22867.0,22452.5,414.5,1608230100,23084.0,21,0.524,win,23084.0
short,1608394560,24132.0,24533.5,401.5,1608394980,23921.5,7,0.524,win,23921.5
long,1608501660,23207.5,22797.5,410.0,1608502380,23422.0,12,0.523,win,23422.0
long,1608545820,22912.5,22502.5,410.0,1608546600,22502.5,13,-1.000,loss,23126.5
long,1608552720,22207.0,21766.0,441.0,1608553320,22437.0,10,0.522,win,22437.0
long,1608721860,22983.0,22503.0,480.0,1608726120,23232.0,71,0.519,win,23232.0
short,1608727020,23674.5,24154.0,479.5,1608729600,24154.0,43,-1.000,loss,23425.0
long,1608762120,22718.5,22239.0,479.5,1608762300,22968.0,3,0.520,win,22968.0
short,1608895800,24503.5,24867.5,364.0,1608907320,24311.0,192,0.529,win,24311.0
long,1608907380,23993.0,23629.0,364.0,1608907560,24185.5,3,0.529,win,24185.5
long,1609069140,27616.0,27119.0,497.0,1609069260,27119.0,2,-1.000,loss,27876.5
long,1609070880,27138.5,26641.0,497.5,1609073160,27398.5,38,0.523,win,27398.5
long,1609316820,27884.5,27348.0,536.5,1609336020,28164.0,320,0.521,win,28164.0
long,1609376460,28623.5,27948.5,675.0,1609385400,28973.0,149,0.518,win,28973.0
long,1609420380,28031.5,27314.0,717.5,1609421580,28402.0,20,0.516,win,28402.0
short,1609591500,30881.0,31578.5,697.5,1609595940,31578.5,74,-1.000,loss,30519.5
short,1609605300,32842.0,33539.5,697.5,1609606080,32480.0,13,0.519,win,32480.0
long,1609617960,32415.5,31718.0,697.5,1609618080,32777.5,2,0.519,win,32777.5
long,1609620000,31899.5,31202.0,697.5,1609620120,32261.0,2,0.518,win,32261.0
long,1609620960,31549.0,30851.5,697.5,1609621140,30851.5,3,-1.000,loss,31911.0
long,1609621320,31275.5,30578.0,697.5,1609621380,31637.0,1,0.518,win,31637.0
short,1609650060,33525.0,34222.5,697.5,1609651860,34222.5,30,-1.000,loss,33162.5
long,1609687800,32828.5,32070.5,758.0,1609687920,33221.0,2,0.518,win,33221.0
long,1609744980,32281.0,31523.5,757.5,1609752600,31523.5,127,-1.000,loss,32673.5
long,1609753020,31126.0,30368.0,758.0,1609755240,30368.0,37,-1.000,loss,31517.5
long,1609756380,29267.5,28509.5,758.0,1609756560,29658.5,3,0.516,win,29658.5
long,1609758720,29433.5,28599.5,834.0,1609758840,29863.0,2,0.515,win,29863.0
short,1609761300,30771.5,31606.0,834.5,1609768800,31606.0,125,-1.000,loss,30341.5
long,1609818540,31374.5,30540.5,834.0,1609820100,30540.5,26,-1.000,loss,31805.0
long,1609825680,30393.0,29559.0,834.0,1609828260,30823.0,43,0.516,win,30823.0
short,1609875060,34196.0,35063.0,867.0,1609875360,33748.5,5,0.516,win,33748.5
short,1609907040,35035.5,35902.5,867.0,1609919220,34588.0,203,0.516,win,34588.0
long,1609924320,33775.5,32908.5,867.0,1609927320,34223.0,50,0.516,win,34223.0
long,1609963140,34776.0,33787.0,989.0,1609964700,35284.5,26,0.514,win,35284.5
short,1609966140,35983.0,36972.0,989.0,1609977060,36972.0,182,-1.000,loss,35474.0
long,1610043720,39108.0,37910.5,1197.5,1610043960,39722.5,4,0.513,win,39722.5
long,1610044440,38848.0,37650.5,1197.5,1610045160,37650.5,12,-1.000,loss,39462.5
long,1610046600,37884.5,36687.0,1197.5,1610046840,38498.5,4,0.513,win,38498.5
long,1610061000,38875.0,37677.5,1197.5,1610063580,39489.5,43,0.513,win,39489.5
long,1610069700,38018.0,36820.5,1197.5,1610070780,38632.0,18,0.513,win,38632.0
long,1610072340,37613.0,36415.5,1197.5,1610076420,38227.0,68,0.513,win,38227.0
short,1610102340,40437.0,41725.5,1288.5,1610107800,41725.5,91,-1.000,loss,39776.5
long,1610118960,40781.5,39493.0,1288.5,1610123820,41442.5,81,0.513,win,41442.5
long,1610136480,39562.0,38273.5,1288.5,1610136960,40222.5,8,0.513,win,40222.5
long,1610277660,39522.5,38294.5,1228.0,1610299320,38294.5,361,-1.000,loss,40153.0
long,1610300100,37963.5,36735.5,1228.0,1610301300,38593.0,20,0.513,win,38593.0
long,1610310300,36549.5,35321.5,1228.0,1610310900,37178.5,10,0.512,win,37178.5
short,1610312520,38098.0,39326.0,1228.0,1610323980,37468.5,191,0.513,win,37468.5
long,1610326080,36895.5,35667.5,1228.0,1610326980,37524.5,15,0.512,win,37524.5
long,1610331060,36394.0,35166.0,1228.0,1610332380,37023.0,22,0.512,win,37023.0
long,1610334660,35835.5,34607.5,1228.0,1610335860,34607.5,20,-1.000,loss,36464.0
long,1610336460,34588.5,33360.5,1228.0,1610337180,35217.0,12,0.512,win,35217.0
short,1610337720,35916.0,37144.0,1228.0,1610338860,35287.5,19,0.512,win,35287.5
long,1610339100,34699.0,33471.0,1228.0,1610340300,35327.5,20,0.512,win,35327.5
long,1610344020,34518.5,33290.5,1228.0,1610344320,35146.5,5,0.511,win,35146.5
long,1610345100,34200.0,32972.0,1228.0,1610347680,32972.0,43,-1.000,loss,34828.0
long,1610347980,33144.5,31916.5,1228.0,1610348640,33772.0,11,0.511,win,33772.0
long,1610349420,32782.0,31554.0,1228.0,1610349480,33409.5,1,0.511,win,33409.5
short,1610350620,34320.5,35548.0,1227.5,1610352960,35548.0,39,-1.000,loss,33692.0
short,1610359560,36285.0,37513.0,1228.0,1610360760,35656.0,20,0.512,win,35656.0
long,1610363700,34574.5,32901.0,1673.5,1610373420,32901.0,162,-1.000,loss,35425.5
long,1610373480,32902.5,31229.0,1673.5,1610374440,31229.0,16,-1.000,loss,33753.0
long,1610374620,32034.0,30360.5,1673.5,1610374860,32884.0,4,0.508,win,32884.0
short,1610375220,33348.0,35021.5,1673.5,1610379120,32497.5,65,0.508,win,32497.5
long,1610379180,32300.5,30627.0,1673.5,1610381880,30627.0,45,-1.000,loss,33150.5
long,1610382000,30828.0,29154.5,1673.5,1610382240,31677.5,4,0.508,win,31677.5
long,1610382780,30753.5,29080.0,1673.5,1610384160,31603.0,23,0.508,win,31603.0
short,1610384220,31723.0,33396.5,1673.5,1610384760,30873.5,9,0.508,win,30873.5
short,1610385480,31937.0,33610.5,1673.5,1610398800,33610.5,222,-1.000,loss,31087.0
short,1610399040,33384.0,35057.5,1673.5,1610407020,35057.5,133,-1.000,loss,32533.5
long,1610415660,34245.0,32571.5,1673.5,1610424060,35096.0,140,0.509,win,35096.0
long,1610458920,33937.5,32034.0,1903.5,1610470620,34903.0,195,0.507,win,34903.0
long,1610491800,33697.5,31794.0,1903.5,1610522820,34663.0,517,0.507,win,34663.0
short,1610522940,34693.5,36597.0,1903.5,1610574360,36597.0,857,-1.000,loss,33727.5
short,1610574540,37180.0,38977.5,1797.5,1610632380,38977.5,964,-1.000,loss,36266.0
long,1610725740,35802.5,33888.0,1914.5,1610750160,36774.5,407,0.508,win,36774.5
short,1610786100,37432.0,39346.5,1914.5,1610823540,36459.5,624,0.508,win,36459.5
short,1610971560,37000.5,38668.5,1668.0,1610980500,36151.5,149,0.509,win,36151.5
long,1611135600,34604.0,33167.0,1437.0,1611184800,35337.0,820,0.510,win,35337.0
long,1611219600,33189.5,31711.0,1478.5,1611230700,31711.0,185,-1.000,loss,33942.0
long,1611230760,31776.5,30666.5,1110.0,1611232800,32344.5,34,0.512,win,32344.5
long,1611240120,31153.5,30043.5,1110.0,1611240420,31721.0,5,0.511,win,31721.0
long,1611266460,30970.0,29860.0,1110.0,1611270120,31537.5,61,0.511,win,31537.5
long,1611275100,30023.0,28913.0,1110.0,1611282720,30590.5,127,0.511,win,30590.5
short,1611293400,31688.0,32798.0,1110.0,1611300840,31120.0,124,0.512,win,31120.0
short,1611305760,31605.0,32715.0,1110.0,1611340800,32715.0,584,-1.000,loss,31037.0
short,1611578700,34152.0,35100.0,948.0,1611600360,33664.0,361,0.515,win,33664.0
long,1611610260,32303.0,31355.0,948.0,1611625620,32790.5,256,0.514,win,32790.5
long,1611758220,29657.0,28682.5,974.5,1611762240,30156.5,67,0.513,win,30156.5
short,1611774780,30713.0,31687.5,974.5,1611789240,30213.0,241,0.513,win,30213.0
short,1611909780,33061.0,34080.5,1019.5,1611910080,34080.5,5,-1.000,loss,32537.5
long,1611916080,35789.5,34770.0,1019.5,1611916380,36313.5,5,0.514,win,36313.5
short,1611928260,38420.5,39516.0,1095.5,1611929220,37857.5,16,0.514,win,37857.5
long,1611930780,37276.5,36181.5,1095.0,1611939180,36181.5,140,-1.000,loss,37839.5
long,1611939240,36155.5,35060.0,1095.5,1611944760,35060.0,92,-1.000,loss,36718.0
long,1611948720,34204.0,33108.5,1095.5,1611952320,34765.5,60,0.513,win,34765.5
long,1611961680,33803.0,32708.0,1095.0,1611964860,34364.5,53,0.513,win,34364.5
short,1612256700,35193.0,36530.0,1337.0,1612276200,34510.0,325,0.511,win,34510.0
long,1612429140,37425.0,36210.5,1214.5,1612528260,38047.5,1652,0.513,win,38047.5
short,1612788240,40131.0,41128.0,997.0,1612788300,41128.0,1,-1.000,loss,39616.0
short,1612789860,42709.5,43706.5,997.0,1612790580,43706.5,12,-1.000,loss,42193.5
short,1612791600,44135.0,45131.5,996.5,1612792200,43618.5,10,0.518,win,43618.5
short,1612817280,44242.0,45239.0,997.0,1612825800,45239.0,142,-1.000,loss,43725.5
short,1612826640,46069.5,47066.0,996.5,1612828980,47066.0,39,-1.000,loss,45552.0
short,1612829040,47110.5,48107.0,996.5,1612829700,46593.0,11,0.519,win,46593.0
long,1612874880,45377.5,43917.0,1460.5,1612877520,46126.5,44,0.513,win,46126.5
long,1612960680,45291.5,43922.5,1369.0,1612962120,45995.0,24,0.514,win,45995.0
short,1613049480,47721.0,49013.0,1292.0,1613063640,47055.5,236,0.515,win,47055.5
long,1613076600,47283.5,45991.5,1292.0,1613085060,47949.0,141,0.515,win,47949.0
short,1613088660,49096.5,50388.5,1292.0,1613088900,48430.5,4,0.515,win,48430.5
long,1613140740,46605.5,45288.5,1317.0,1613146440,47283.0,95,0.514,win,47283.0
short,1613282400,49276.5,50436.0,1159.5,1613284680,48676.5,38,0.517,win,48676.5
long,1613355300,47262.0,46206.0,1056.0,1613355660,46206.0,6,-1.000,loss,47809.0
long,1613356200,46410.0,45354.5,1055.5,1613357040,46957.0,14,0.518,win,46957.0
short,1613478600,50432.5,51281.0,848.5,1613479080,49987.5,8,0.524,win,49987.5
long,1613479140,48772.0,47923.5,848.5,1613479140,49216.5,0,0.524,win,49216.5
long,1613860860,54953.5,53850.0,1103.5,1613861400,55527.0,9,0.520,win,55527.0
long,1613988660,53958.5,52839.5,1119.0,1613989020,54540.0,6,0.520,win,54540.0
long,1613996100,53448.0,52399.5,1048.5,1613997060,53994.0,16,0.521,win,53994.0
long,1614003000,51661.0,50612.5,1048.5,1614003240,50612.5,4,-1.000,loss,52206.0
long,1614003900,50438.0,49390.0,1048.0,1614004080,50983.0,3,0.520,win,50983.0
short,1614005760,53022.0,54070.5,1048.5,1614013980,52476.5,137,0.520,win,52476.5
long,1614055680,50245.0,49197.0,1048.0,1614056220,50790.0,9,0.520,win,50790.0
long,1614056580,49805.0,48756.5,1048.5,1614056700,50349.5,2,0.519,win,50349.5
long,1614057180,49461.0,48412.5,1048.5,1614057420,50005.5,4,0.519,win,50005.5
long,1614057840,49101.0,48052.5,1048.5,1614058260,49645.0,7,0.519,win,49645.0
long,1614067800,48697.0,47648.5,1048.5,1614068880,47648.5,18,-1.000,loss,49241.0
long,1614070500,47429.5,46381.0,1048.5,1614071220,46381.0,12,-1.000,loss,47973.0
long,1614071580,46326.0,45277.5,1048.5,1614071640,46869.0,1,0.518,win,46869.0
short,1614072000,48261.0,49309.5,1048.5,1614072060,47717.0,1,0.519,win,47717.0
short,1614072720,48609.5,49658.0,1048.5,1614072960,48065.5,4,0.519,win,48065.5
long,1614076620,46991.5,45676.5,1315.0,1614078060,47668.0,24,0.514,win,47668.0
long,1614079440,46556.5,45241.5,1315.0,1614080640,45241.5,20,-1.000,loss,47232.5
long,1614080820,45488.0,44173.5,1314.5,1614080940,46164.0,2,0.514,win,46164.0
short,1614082620,47392.5,48707.5,1315.0,1614083340,46716.0,12,0.514,win,46716.0
short,1614083940,47560.5,48875.0,1314.5,1614084480,48875.0,9,-1.000,loss,46883.5
short,1614084660,48334.5,49649.0,1314.5,1614091080,47657.5,107,0.515,win,47657.5
long,1614091260,47487.0,46172.5,1314.5,1614091800,46172.5,9,-1.000,loss,48164.0
short,1614093720,48803.0,50117.5,1314.5,1614094200,48125.5,8,0.515,win,48125.5
long,1614109320,45719.5,44404.5,1315.0,1614110820,46395.5,25,0.514,win,46395.5
short,1614112320,47280.5,48595.5,1315.0,1614118680,48595.5,106,-1.000,loss,46604.0
long,1614126120,47313.0,45998.5,1314.5,1614127980,47990.0,31,0.515,win,47990.0
long,1614172500,49742.0,48143.5,1598.5,1614204600,48143.5,535,-1.000,loss,50561.5
short,1614258000,51673.0,53311.5,1638.5,1614264180,50832.5,103,0.513,win,50832.5
long,1614324900,44797.0,43158.5,1638.5,1614327900,45635.0,50,0.511,win,45635.0
short,1614557820,46167.0,48362.0,2195.0,1614604500,48362.0,778,-1.000,loss,45050.5
long,1614849660,49038.5,47269.5,1769.0,1614868440,49943.5,313,0.512,win,49943.5
long,1614902940,47317.0,45532.5,1784.5,1614952020,48228.0,818,0.511,win,48228.0
long,1615342200,53640.5,52059.5,1581.0,1615363620,54452.5,357,0.514,win,54452.5
short,1615630320,58732.0,59917.0,1185.0,1615633260,59917.0,49,-1.000,loss,58115.5
long,1615800120,56746.0,55573.5,1172.5,1615800240,55573.5,2,-1.000,loss,57355.0
long,1615800720,56102.0,54930.0,1172.0,1615801260,54930.0,9,-1.000,loss,56711.0
long,1615801440,55521.0,54348.5,1172.5,1615802940,56129.5,25,0.519,win,56129.5
long,1615856640,53476.0,52295.0,1181.0,1615857420,54088.5,13,0.519,win,54088.5
long,1616319780,55990.5,54637.5,1353.0,1616331660,56690.0,198,0.517,win,56690.0
long,1616445960,54572.0,53121.0,1451.0,1616464080,55319.5,302,0.515,win,55319.5
long,1616624160,52575.0,50946.0,1629.0,1616675220,50946.0,851,-1.000,loss,53411.0
long,1616675280,50729.0,49088.0,1641.0,1616679180,51570.0,65,0.512,win,51570.0
long,1617177060,58264.0,56941.5,1322.5,1617202980,58949.5,432,0.518,win,58949.5
short,1618028400,60732.0,61347.5,615.5,1618028460,61347.5,1,-1.000,loss,60399.5
short,1618028640,61034.5,61650.0,615.5,1618029060,60702.0,7,0.540,win,60702.0
short,1618301760,62377.0,63157.0,780.0,1618307280,63157.0,92,-1.000,loss,61961.5
long,1618716000,57570.0,56844.5,725.5,1618716000,56844.5,0,-1.000,loss,57956.0
long,1618717980,53617.5,52892.0,725.5,1618718040,54002.0,1,0.530,win,54002.0
long,1618718160,53527.5,52802.0,725.5,1618718220,53912.0,1,0.530,win,53912.0
long,1618736160,54624.0,53898.5,725.5,1618736160,55009.0,0,0.531,win,55009.0
long,1619057340,52948.5,51318.5,1630.0,1619059320,53785.0,33,0.513,win,53785.0
long,1619125680,50835.0,49081.5,1753.5,1619126100,51732.5,7,0.512,win,51732.5
long,1619142600,50061.0,48307.5,1753.5,1619142840,50958.0,4,0.512,win,50958.0
long,1619144460,49711.0,47957.5,1753.5,1619163960,47957.5,325,-1.000,loss,50608.0
long,1619383800,48360.0,46646.5,1713.5,1619395740,49236.0,199,0.511,win,49236.0
short,1619396100,50114.5,51828.0,1713.5,1619401800,51828.0,95,-1.000,loss,49237.5
short,1619640360,56226.0,57955.0,1729.0,1619640900,55338.5,9,0.513,win,55338.5
long,1620089460,55566.5,54702.0,864.5,1620089760,54702.0,5,-1.000,loss,56021.0
long,1620141420,53670.0,52596.5,1073.5,1620142020,54228.5,10,0.520,win,54228.5
long,1620677040,55037.0,53938.5,1098.5,1620677100,53938.5,1,-1.000,loss,55608.5
long,1620677340,54649.5,53551.0,1098.5,1620678300,55221.0,16,0.520,win,55221.0
long,1620857280,53450.0,52324.0,1126.0,1620857580,52324.0,5,-1.000,loss,54035.0
