short,1595869200,10799.5,10895.0,95.5,1595869260,10895.0,1,-1.000,loss,10737.5
short,1595887860,11335.0,11430.5,95.5,1595887920,11273.0,1,0.649,win,11273.0
long,1595891880,10951.5,10856.0,95.5,1595891940,11013.5,1,0.649,win,11013.5
long,1595892060,10884.5,10789.0,95.5,1595892120,10946.5,1,0.649,win,10946.5
long,1596343080,11710.5,11505.5,205.0,1596343080,11505.5,0,-1.000,loss,11838.5
long,1597055340,11736.0,11665.0,71.0,1597055340,11665.0,0,-1.000,loss,11784.0
long,1597055520,11636.0,11564.5,71.5,1597055580,11684.0,1,0.671,win,11684.0
short,1597670580,12179.5,12287.0,107.5,1597670760,12110.0,3,0.647,win,12110.0
long,1597760100,11905.5,11797.0,108.5,1597760100,11976.0,0,0.650,win,11976.0
long,1599045000,11324.0,11248.5,75.5,1599045000,11374.0,0,0.662,win,11374.0
long,1599045720,11208.0,11132.5,75.5,1599045720,11258.0,0,0.662,win,11258.0
long,1599135060,11003.5,10929.5,74.0,1599135120,10929.5,1,-1.000,loss,11052.5
long,1599135180,10960.0,10886.0,74.0,1599135240,11009.0,1,0.662,win,11009.0
long,1599135960,10821.0,10747.0,74.0,1599135960,10870.0,0,0.662,win,10870.0
long,1599136080,10766.0,10692.0,74.0,1599136080,10815.0,0,0.662,win,10815.0
long,1599147480,10471.5,10397.5,74.0,1599147480,10520.0,0,0.655,win,10520.0
long,1599175620,10372.0,10298.0,74.0,1599175620,10421.0,0,0.662,win,10421.0
long,1599175680,10358.0,10284.0,74.0,1599175680,10284.0,0,-1.000,loss,10407.0
long,1599176160,10095.0,10021.0,74.0,1599176220,10143.5,1,0.655,win,10143.5
long,1599231120,9984.5,9858.5,126.0,1599231180,10064.5,1,0.635,win,10064.5
short,1599231540,10385.5,10511.5,126.0,1599231600,10305.5,1,0.635,win,10305.5
long,1599332040,9835.0,9702.0,133.0,1599332100,9919.0,1,0.632,win,9919.0
short,1599604440,10154.5,10312.0,157.5,1599604680,10056.0,4,0.625,win,10056.0
short,1600963260,10721.5,10810.5,89.0,1600963260,10664.0,0,0.646,win,10664.0
short,1602295500,11297.0,11342.0,45.0,1602295500,11342.0,0,-1.000,loss,11265.0
short,1602295560,11316.5,11361.5,45.0,1602295560,11284.5,0,0.711,win,11284.5
short,1602295680,11369.0,11414.0,45.0,1602295740,11337.0,1,0.711,win,11337.0
short,1603290120,12719.5,12806.0,86.5,1603290120,12806.0,0,-1.000,loss,12661.5
short,1603290240,12780.5,12867.5,87.0,1603290240,12723.0,0,0.661,win,12723.0
long,1603321500,12848.0,12761.0,87.0,1603321500,12761.0,0,-1.000,loss,12905.5
long,1603321560,12821.0,12734.5,86.5,1603321560,12879.0,0,0.671,win,12879.0
long,1603604700,12983.5,12890.5,93.0,1603604700,12890.5,0,-1.000,loss,13045.0
long,1603604760,12956.5,12863.5,93.0,1603604880,13018.0,2,0.661,win,13018.0
long,1604139780,13628.5,13507.0,121.5,1604139780,13707.0,0,0.646,win,13707.0
long,1604597580,14807.0,14646.5,160.5,1604597640,14909.5,1,0.639,win,14909.5
long,1605176160,15778.0,15508.5,269.5,1605176160,15946.5,0,0.625,win,15946.5
long,1605677640,17904.0,17746.0,158.0,1605677640,17746.0,0,-1.000,loss,18006.0
long,1605677880,17728.0,17570.5,157.5,1605678300,17570.5,7,-1.000,loss,17830.0
long,1606361400,17865.5,17663.5,202.0,1606361460,17663.5,1,-1.000,loss,17994.0
long,1606361760,17560.0,17358.0,202.0,1606362240,17688.5,8,0.636,win,17688.5
long,1606379280,17049.5,16847.5,202.0,1606379400,16847.5,2,-1.000,loss,17178.0
long,1606379640,16800.5,16598.0,202.5,1606379700,16928.5,1,0.632,win,16928.5
long,1606380660,16481.5,16279.5,202.0,1606380720,16609.5,1,0.634,win,16609.5
long,1606750380,19307.0,18919.5,387.5,1606750560,19548.0,3,0.622,win,19548.0
long,1606821900,19387.0,18985.0,402.0,1606821900,18985.0,0,-1.000,loss,19636.5
long,1606822020,19271.5,18869.5,402.0,1606822920,19521.0,15,0.621,win,19521.0
long,1606825560,18915.0,18513.0,402.0,1606825860,18513.0,5,-1.000,loss,19164.0
long,1606827600,18382.0,17980.0,402.0,1606829280,18631.0,28,0.619,win,18631.0
long,1607468400,18241.0,18066.0,175.0,1607468460,18354.0,1,0.646,win,18354.0
short,1608126120,20253.0,20474.0,221.0,1608126180,20112.0,1,0.638,win,20112.0
short,1608126240,20323.5,20544.5,221.0,1608126420,20182.5,3,0.638,win,20182.5
short,1608128040,20843.0,21063.5,220.5,1608128100,20701.5,1,0.642,win,20701.5
short,1608196620,23683.0,23903.5,220.5,1608196740,23540.5,2,0.646,win,23540.5
long,1608197940,22754.5,22534.0,220.5,1608198060,22534.0,2,-1.000,loss,22896.5
long,1608198180,22560.5,22340.0,220.5,1608198240,22702.5,1,0.644,win,22702.5
long,1608198420,22414.0,22193.5,220.5,1608198480,22556.0,1,0.644,win,22556.0
long,1608213300,22746.5,22369.5,377.0,1608214200,22982.5,15,0.626,win,22982.5
long,1608228900,22734.5,22357.5,377.0,1608229620,22970.5,12,0.626,win,22970.5
long,1608545820,22818.5,22446.0,372.5,1608548400,22446.0,43,-1.000,loss,23051.5
long,1608552720,22149.0,21748.0,401.0,1608553320,22399.0,10,0.623,win,22399.0
long,1608721860,22896.0,22460.0,436.0,1608726060,23167.5,70,0.623,win,23167.5
long,1608907380,23984.0,23653.0,331.0,1608907560,24192.5,3,0.630,win,24192.5
long,1609069140,27623.0,27171.0,452.0,1609069260,27171.0,2,-1.000,loss,27906.0
long,1609071000,26925.0,26473.0,452.0,1609072500,27207.5,25,0.625,win,27207.5
long,1609316820,27892.0,27404.5,487.5,1609318980,27404.5,36,-1.000,loss,28196.0
long,1609376460,28632.0,28018.5,613.5,1609386360,29012.0,165,0.619,win,29012.0
long,1609420380,27873.5,27221.0,652.5,1609420920,28276.5,9,0.618,win,28276.5
long,1609617960,32366.0,31732.0,634.0,1609618080,32759.5,2,0.621,win,32759.5
long,1609621020,31277.5,30643.5,634.0,1609621200,30643.5,3,-1.000,loss,31671.0
short,1609650360,33903.0,34537.0,634.0,1609658520,34537.0,136,-1.000,loss,33508.5
long,1609744980,32133.5,31444.5,689.0,1609745400,32560.0,7,0.619,win,32560.0
long,1609753200,30852.0,30163.0,689.0,1609753740,31278.0,9,0.618,win,31278.0
long,1609755240,30311.0,29622.0,689.0,1609755300,29622.0,1,-1.000,loss,30737.0
short,1609757160,30087.5,30846.0,758.5,1609758660,29620.0,25,0.616,win,29620.0
long,1609758720,29480.0,28721.5,758.5,1609759080,29947.0,6,0.616,win,29947.0
long,1609820100,30607.5,29849.0,758.5,1609820400,31075.0,5,0.616,win,31075.0
short,1609907040,35228.0,36016.0,788.0,1609911900,34740.5,81,0.619,win,34740.5
long,1609963440,34527.5,33628.5,899.0,1609964580,35081.0,19,0.616,win,35081.0
long,1610043720,39159.5,38071.0,1088.5,1610044980,38071.0,21,-1.000,loss,39828.5
long,1610045040,38182.0,37093.0,1089.0,1610045280,37093.0,4,-1.000,loss,38850.5
long,1610046600,37734.5,36646.0,1088.5,1610046840,38403.0,4,0.614,win,38403.0
long,1610061000,38792.5,37704.0,1088.5,1610063520,39461.5,42,0.615,win,39461.5
long,1610072760,37143.5,36055.0,1088.5,1610072940,37812.0,3,0.614,win,37812.0
long,1610073660,36736.5,35648.0,1088.5,1610074200,37405.0,9,0.614,win,37405.0
short,1610102340,40643.0,41814.0,1171.0,1610108220,41814.0,98,-1.000,loss,39923.5
long,1610118960,40835.0,39664.0,1171.0,1610123820,41554.5,81,0.614,win,41554.5
long,1610136480,39495.0,38323.5,1171.5,1610136960,40214.0,8,0.614,win,40214.0
long,1610277660,39422.5,38306.0,1116.5,1610299320,38306.0,361,-1.000,loss,40108.5
long,1610299380,38091.0,36974.5,1116.5,1610301480,38776.5,35,0.614,win,38776.5
long,1610310360,36247.5,35131.5,1116.0,1610310900,36932.5,9,0.614,win,36932.5
long,1610335680,35050.5,33934.0,1116.5,1610336160,33934.0,8,-1.000,loss,35734.5
long,1610336520,34060.5,32944.0,1116.5,1610336700,34744.0,3,0.612,win,34744.0
short,1610337720,35934.0,37050.5,1116.5,1610338860,35249.5,19,0.613,win,35249.5
long,1610339100,34693.5,33577.5,1116.0,1610340360,35378.0,21,0.613,win,35378.0
long,1610345700,33624.0,32508.0,1116.0,1610345760,34308.0,1,0.613,win,34308.0
long,1610347560,33220.5,32104.0,1116.5,1610350200,33904.0,44,0.612,win,33904.0
short,1610350620,34454.5,35571.0,1116.5,1610352960,35571.0,39,-1.000,loss,33770.5
long,1610371440,33245.5,31724.5,1521.0,1610374260,31724.5,47,-1.000,loss,34172.0
short,1610374860,32893.0,34414.5,1521.5,1610379780,31966.5,82,0.609,win,31966.5
long,1610379840,31760.0,30239.0,1521.0,1610386140,32686.0,105,0.609,win,32686.0
short,1610386200,32721.5,34243.0,1521.5,1610392440,31795.5,104,0.609,win,31795.5
long,1610392560,31690.0,30168.5,1521.5,1610398020,32616.0,91,0.609,win,32616.0
short,1610398080,32780.5,34301.5,1521.0,1610400240,34301.5,36,-1.000,loss,31854.0
long,1610462100,32639.5,30909.5,1730.0,1610463600,33691.5,25,0.608,win,33691.5
short,1610507280,33910.0,35640.5,1730.5,1610515860,32858.0,143,0.608,win,32858.0
short,1610574660,37419.0,39053.0,1634.0,1610633340,39053.0,978,-1.000,loss,36423.5
long,1610725800,35586.5,33846.0,1740.5,1610749920,36645.5,402,0.608,win,36645.5
short,1610971560,37135.5,38651.5,1516.0,1610980380,36210.5,147,0.610,win,36210.5
long,1611158460,33645.0,32301.0,1344.0,1611160380,34465.5,32,0.610,win,34465.5
long,1611230880,31540.0,30531.0,1009.0,1611232380,32158.5,25,0.613,win,32158.5
short,1611270120,31483.5,32492.5,1009.0,1611273120,30865.0,50,0.613,win,30865.0
long,1611275100,29847.0,28838.0,1009.0,1611281580,30464.5,108,0.612,win,30464.5
short,1611774240,30489.0,31375.0,886.0,1611778680,31375.0,74,-1.000,loss,29944.5
short,1611909780,33147.0,34074.0,927.0,1611910080,34074.0,5,-1.000,loss,32577.5
short,1611911040,35993.0,36919.5,926.5,1611911160,35422.0,2,0.616,win,35422.0
short,1611911400,36158.5,37085.0,926.5,1611911580,35587.5,3,0.616,win,35587.5
short,1611912000,36557.5,37484.0,926.5,1611912480,37484.0,8,-1.000,loss,35986.0
short,1611912720,37445.5,38372.0,926.5,1611913380,36874.0,11,0.617,win,36874.0
long,1611913440,36457.0,35530.0,927.0,1611913740,37028.0,5,0.616,win,37028.0
long,1611930780,37288.5,36292.5,996.0,1611939000,36292.5,137,-1.000,loss,37901.0
long,1611949560,33694.0,32698.5,995.5,1611950340,34305.0,13,0.614,win,34305.0
short,1612256820,35470.0,36685.5,1215.5,1612267200,34726.0,173,0.612,win,34726.0
long,1612429140,37299.5,36195.0,1104.5,1612527840,37977.0,1645,0.613,win,37977.0
long,1612576260,38337.0,37349.5,987.5,1612576980,38945.5,12,0.616,win,38945.5
short,1612788240,40141.5,41047.5,906.0,1612788300,41047.5,1,-1.000,loss,39581.0
short,1612789500,43305.0,44211.0,906.0,1612789800,42743.5,5,0.620,win,42743.5
short,1612790580,43717.0,44623.0,906.0,1612790760,44623.0,3,-1.000,loss,43155.5
short,1612826700,46370.0,47276.0,906.0,1612827000,45807.0,5,0.621,win,45807.0
short,1612829040,47336.0,48242.0,906.0,1612829400,46773.0,6,0.621,win,46773.0
long,1612960740,45034.0,43789.5,1244.5,1612961820,45799.5,18,0.615,win,45799.5
short,1613049480,47950.0,49124.5,1174.5,1613063280,47226.0,230,0.616,win,47226.0
long,1613076600,47292.5,46118.5,1174.0,1613086380,48016.5,163,0.617,win,48016.5
long,1613355540,46946.5,45986.5,960.0,1613355660,45986.5,2,-1.000,loss,47541.5
long,1613355840,46320.0,45360.5,959.5,1613357040,46915.0,20,0.620,win,46915.0
short,1613478600,50650.5,51422.0,771.5,1613479080,50167.0,8,0.627,win,50167.0
long,1613479140,49046.0,48275.0,771.0,1613479260,49529.0,2,0.626,win,49529.0
long,1613860860,54725.5,53723.0,1002.5,1613861220,55349.5,6,0.622,win,55349.5
long,1613988660,53686.0,52668.5,1017.5,1613988780,54318.5,2,0.622,win,54318.5
long,1614003180,51169.0,50216.0,953.0,1614003300,50216.0,2,-1.000,loss,51761.5
long,1614003600,49890.5,48937.5,953.0,1614003720,50483.0,2,0.622,win,50483.0
long,1614067860,48369.0,47416.0,953.0,1614070500,47416.0,44,-1.000,loss,48960.5
long,1614070560,47147.0,46194.0,953.0,1614071280,46194.0,12,-1.000,loss,47738.0
short,1614071760,47686.0,48639.0,953.0,1614072780,48639.0,17,-1.000,loss,47095.0
long,1614079500,46384.5,45189.0,1195.5,1614080700,45189.0,20,-1.000,loss,47120.5
short,1614083880,47464.0,48659.5,1195.5,1614083940,48659.5,1,-1.000,loss,46727.5
short,1614084120,47979.5,49174.5,1195.0,1614084780,49174.5,11,-1.000,loss,47242.5
short,1614084900,49157.0,50352.0,1195.0,1614085200,48420.0,5,0.617,win,48420.0
long,1614091140,47409.0,46214.0,1195.0,1614091800,46214.0,11,-1.000,loss,48145.5
short,1614092640,48048.0,49243.0,1195.0,1614095100,49243.0,41,-1.000,loss,47311.0
long,1614126180,47036.5,45841.5,1195.0,1614127020,47773.0,14,0.616,win,47773.0
long,1614324900,44602.5,43113.0,1489.5,1614327300,45514.5,40,0.612,win,45514.5
short,1615630320,58859.5,59937.0,1077.5,1615633260,59937.0,49,-1.000,loss,58189.5
long,1615800180,56554.5,55488.5,1066.0,1615800240,55488.5,1,-1.000,loss,57216.5
long,1615800360,56137.5,55072.0,1065.5,1615801260,55072.0,15,-1.000,loss,56800.0
long,1616319780,55904.5,54674.5,1230.0,1616331660,56665.0,198,0.618,win,56665.0
long,1616445960,54390.5,53071.5,1319.0,1616463900,55204.0,299,0.617,win,55204.0
long,1616624700,51745.0,50264.0,1481.0,1616625300,52654.5,10,0.614,win,52654.5
long,1617177180,58063.5,56861.0,1202.5,1617202980,58808.5,430,0.620,win,58808.5
short,1618028460,61113.0,61672.5,559.5,1618029060,60752.5,10,0.644,win,60752.5
long,1618716000,57357.5,56698.0,659.5,1618716000,56698.0,0,-1.000,loss,57776.5
long,1618716720,55543.5,54884.0,659.5,1618716780,54884.0,1,-1.000,loss,55962.0
long,1618717200,53563.5,52904.0,659.5,1618717320,52904.0,2,-1.000,loss,53981.0
long,1618717680,52871.5,52212.5,659.0,1618717800,53289.0,2,0.634,win,53289.0
short,1618718340,55023.5,55682.5,659.0,1618718400,54605.0,1,0.635,win,54605.0
long,1619057400,52655.5,51173.5,1482.0,1619058720,53566.0,22,0.614,win,53566.0
long,1619142600,49882.5,48288.5,1594.0,1619142840,50859.0,4,0.613,win,50859.0
long,1619144460,49516.5,47922.5,1594.0,1619150520,50493.0,101,0.613,win,50493.0
long,1620089460,55493.0,54707.5,785.5,1620089760,54707.5,5,-1.000,loss,55987.0
long,1620677040,54774.5,53776.0,998.5,1620677100,53776.0,1,-1.000,loss,55395.5
long,1620857280,53448.0,52424.5,1023.5,1620857580,52424.5,5,-1.000,loss,54084.0
long,1620857700,52557.5,51534.0,1023.5,1620857760,53193.0,1,0.621,win,53193.0
long,1620862680,50784.0,49760.5,1023.5,1620863040,51419.0,6,0.620,win,51419.0
long,1620863820,49962.0,48938.5,1023.5,1620863880,48938.5,1,-1.000,loss,50596.5
long,1620864000,49538.0,48514.0,1024.0,1620864060,48514.0,1,-1.000,loss,50172.0
long,1620864720,47860.0,46836.5,1023.5,1620864960,48493.5,4,0.619,win,48493.5
long,1620924360,49008.0,47375.0,1633.0,1620926880,47375.0,42,-1.000,loss,50008.0
long,1621194840,44494.0,42790.0,1704.0,1621195020,45535.0,3,0.611,win,45535.0
long,1621197720,44140.0,42436.0,1704.0,1621200960,45180.5,54,0.611,win,45180.5
short,1621231140,43741.5,45445.5,1704.0,1621238520,45445.5,123,-1.000,loss,42701.0
long,1621387020,41663.5,39891.0,1772.5,1621398240,39891.0,187,-1.000,loss,42744.5
long,1621399380,38955.0,37182.5,1772.5,1621410060,40035.0,178,0.609,win,40035.0
long,1621423620,38233.5,36186.0,2047.5,1621428480,36186.0,81,-1.000,loss,39477.5
long,1621429080,34687.0,32639.5,2047.5,1621429380,32639.5,5,-1.000,loss,35929.5
long,1621430460,31614.5,29567.5,2047.0,1621431000,32856.0,9,0.606,win,32856.0
short,1621431120,33062.5,35109.5,2047.0,1621431600,35109.5,8,-1.000,loss,31820.5
short,1621432440,35314.5,37362.0,2047.5,1621433100,34071.5,11,0.607,win,34071.5
short,1621435500,35672.5,37719.5,2047.0,1621437540,37719.5,34,-1.000,loss,34429.5
long,1621440780,36337.5,34290.5,2047.0,1621441800,37581.0,17,0.607,win,37581.0
short,1621442040,38204.5,40251.5,2047.0,1621443660,40251.5,27,-1.000,loss,36960.5
long,1621447500,38625.5,36578.5,2047.0,1621454520,39869.5,117,0.608,win,39869.5
short,1621454580,40077.0,42124.0,2047.0,1621456440,38832.0,31,0.608,win,38832.0
long,1621458900,37458.5,35411.5,2047.0,1621460580,38702.5,28,0.608,win,38702.5
long,1621465680,38160.0,36113.0,2047.0,1621471320,36113.0,94,-1.000,loss,39404.0
long,1621471380,36016.0,33968.5,2047.5,1621474020,37259.0,44,0.607,win,37259.0
short,1621474200,37422.5,39469.5,2047.0,1621483740,39469.5,159,-1.000,loss,36178.5
short,1621513020,41142.5,42791.0,1648.5,1621526700,40137.0,228,0.610,win,40137.0
long,1621526760,40191.5,38543.0,1648.5,1621529160,38543.0,40,-1.000,loss,41197.0
long,1621529220,38318.5,36670.0,1648.5,1621529820,39323.0,10,0.609,win,39323.0
short,1621551180,40717.5,42366.0,1648.5,1621571880,39711.5,345,0.610,win,39711.5
short,1621580220,40692.0,42340.5,1648.5,1621581300,39686.0,18,0.610,win,39686.0
long,1621606440,40490.0,38778.5,1711.5,1621606680,38778.5,4,-1.000,loss,41533.5
long,1621607460,38323.5,36612.0,1711.5,1621608000,36612.0,9,-1.000,loss,39366.0
long,1621608060,37277.5,35566.0,1711.5,1621608600,38319.5,9,0.609,win,38319.5
long,1621609260,37053.0,35341.5,1711.5,1621609560,38095.0,5,0.609,win,38095.0
long,1621612920,36167.5,34456.0,1711.5,1621613040,37209.5,2,0.609,win,37209.5
long,1621625400,35716.5,34005.5,1711.0,1621631820,34005.5,107,-1.000,loss,36758.5
short,1621632120,35084.5,36796.0,1711.5,1621636380,36796.0,71,-1.000,loss,34043.5
short,1621662420,36569.5,38280.5,1711.0,1621680420,38280.5,300,-1.000,loss,35527.5
short,1621680480,38423.0,40159.0,1736.0,1621694820,37366.0,239,0.609,win,37366.0
short,1621697940,38233.0,39969.0,1736.0,1621728060,37176.0,502,0.609,win,37176.0
long,1621757700,34845.0,33109.5,1735.5,1621774500,33109.5,280,-1.000,loss,35901.0
long,1621775280,33047.5,31327.0,1720.5,1621780860,34093.5,93,0.608,win,34093.5
short,1621780920,34265.5,35986.0,1720.5,1621784640,33219.0,62,0.608,win,33219.0
long,1621786020,32524.0,30803.5,1720.5,1621789500,33570.0,58,0.608,win,33570.0
short,1621789800,33490.0,35211.0,1721.0,1621792800,32444.0,50,0.608,win,32444.0
long,1621792860,32165.0,30444.5,1720.5,1621794600,33211.0,29,0.608,win,33211.0
short,1621794660,33360.0,35081.0,1721.0,1621796520,32314.0,31,0.608,win,32314.0
short,1621854180,37136.0,38737.5,1601.5,1621885440,38737.5,521,-1.000,loss,36160.5
short,1621885860,39432.5,41034.0,1601.5,1621892640,38456.0,113,0.610,win,38456.0
short,1621956960,38364.0,39951.0,1587.0,1621972080,37396.0,252,0.610,win,37396.0
long,1622192160,35947.5,34686.5,1261.0,1622204640,36719.0,208,0.612,win,36719.0
short,1622265360,36873.0,38164.0,1291.0,1622274240,36083.0,148,0.612,win,36083.0
short,1622287800,35760.0,36981.5,1221.5,1622289720,35012.0,32,0.612,win,35012.0
short,1622554200,36807.5,37784.5,977.0,1622560140,36206.5,99,0.615,win,36206.5
short,1622810340,36710.0,37425.0,715.0,1622810340,36266.0,0,0.621,win,36266.0
long,1622886600,36629.0,35914.0,715.0,1622893560,35914.0,116,-1.000,loss,37073.5
long,1623098880,34742.0,34174.5,567.5,1623099000,34174.5,2,-1.000,loss,35096.5
long,1623099120,34408.5,33841.0,567.5,1623100500,33841.0,23,-1.000,loss,34763.0
long,1623100620,33662.5,33095.0,567.5,1623100740,34017.0,2,0.625,win,34017.0
long,1623120300,32691.5,32124.0,567.5,1623124980,33045.5,78,0.624,win,33045.5
short,1623251040,35631.0,36625.0,994.0,1623252300,36625.0,21,-1.000,loss,35019.5
short,1623319380,38087.5,39082.0,994.5,1623327960,37475.5,143,0.615,win,37475.5
long,1623334140,37124.5,36095.0,1029.5,1623356160,36095.0,367,-1.000,loss,37757.5
short,1623494160,35813.5,36901.0,1087.5,1623554400,35146.5,1004,0.613,win,35146.5
short,1623614880,38612.5,39702.5,1090.0,1623634320,39702.5,324,-1.000,loss,37943.0
long,1623867000,38390.0,37474.0,916.0,1623871020,38956.0,67,0.618,win,38956.0
long,1624183500,34371.5,33572.5,799.0,1624190760,33572.5,121,-1.000,loss,34865.5
long,1624256880,33636.5,32843.0,793.5,1624257060,32843.0,3,-1.000,loss,34126.5
long,1624257240,33050.0,32256.5,793.5,1624257900,32256.5,11,-1.000,loss,33540.0
short,1624266840,33429.5,34223.0,793.5,1624267140,32939.5,5,0.618,win,32939.5
long,1624267320,32202.0,31408.5,793.5,1624267560,32691.5,4,0.617,win,32691.5
short,1624324440,32763.5,33435.5,672.0,1624328700,32346.5,71,0.621,win,32346.5
short,1624357440,32047.5,32720.0,672.5,1624357500,31631.0,1,0.619,win,31631.0
long,1624363320,30677.0,29983.5,693.5,1624364700,29983.5,23,-1.000,loss,31106.0
long,1624364820,29704.5,29011.0,693.5,1624365000,30133.0,3,0.618,win,30133.0
short,1624373880,30681.5,31375.0,693.5,1624375560,31375.0,28,-1.000,loss,30252.5
short,1624375860,31573.5,32267.0,693.5,1624377720,32267.0,31,-1.000,loss,31144.5
short,1624377900,32449.0,33142.5,693.5,1624379460,32019.5,26,0.619,win,32019.5
short,1624408920,33267.0,33961.0,694.0,1624410360,33961.0,24,-1.000,loss,32837.5
short,1624410420,34311.5,35005.0,693.5,1624411500,33881.0,18,0.621,win,33881.0
short,1624832220,34090.0,35167.5,1077.5,1624866300,35167.5,568,-1.000,loss,33429.5
long,1626233040,31764.0,31267.0,497.0,1626253380,32075.5,339,0.627,win,32075.5
long,1626751080,29562.0,29277.0,285.0,1626751200,29745.5,2,0.644,win,29745.5
short,1626840960,30515.5,30920.5,405.0,1626850800,30920.5,164,-1.000,loss,30260.0
short,1626891180,32805.0,33283.5,478.5,1626891360,32504.5,3,0.628,win,32504.5
short,1627261080,36714.0,37335.0,621.0,1627261200,37335.0,2,-1.000,loss,36326.0
short,1627261680,38384.5,39006.0,621.5,1627261800,37996.0,2,0.625,win,37996.0
long,1627329660,38925.5,37769.0,1156.5,1627331280,37769.0,27,-1.000,loss,39635.0
short,1627678140,41058.0,42402.0,1344.0,1627689600,42402.0,191,-1.000,loss,40235.0
long,1627992060,37720.0,36579.0,1141.0,1627992840,38420.0,13,0.613,win,38420.0
short,1628265780,42859.0,44030.5,1171.5,1628337900,44030.5,1202,-1.000,loss,42138.5
short,1628885160,47366.0,48035.0,669.0,1628885160,46945.5,0,0.629,win,46945.5
