long,1589072220,8566.5,8419.0,147.5,1589072280,8644.5,1,0.529,win,8644.5
long,1589080260,8465.5,8317.5,148.0,1589080500,8543.0,4,0.524,win,8543.0
long,1589128800,8414.0,8163.0,251.0,1589131800,8543.5,50,0.516,win,8543.5
short,1589140920,8703.5,8954.5,251.0,1589153460,8574.0,209,0.516,win,8574.0
long,1589201220,8868.5,8628.5,240.0,1589215080,8628.5,231,-1.000,loss,8992.0
long,1589220780,8321.0,8081.0,240.0,1589221620,8445.0,14,0.517,win,8445.0
short,1589223300,8604.5,8844.5,240.0,1589223840,8480.5,9,0.517,win,8480.5
short,1589226720,8696.5,8936.5,240.0,1589229120,8572.5,40,0.517,win,8572.5
long,1589509920,9459.5,9189.0,270.5,1589526360,9599.0,274,0.516,win,9599.0
long,1589575080,9164.5,8923.0,241.5,1589577780,9289.0,45,0.516,win,9289.0
long,1589791680,9546.0,9417.0,129.0,1589796900,9615.0,87,0.535,win,9615.0
long,1589989800,9426.5,9315.5,111.0,1589989800,9486.0,0,0.536,win,9486.0
long,1589989860,9414.0,9303.0,111.0,1589990880,9473.5,17,0.536,win,9473.5
long,1590072180,8972.5,8882.5,90.0,1590072300,9021.5,2,0.544,win,9021.5
long,1590363240,8775.5,8707.0,68.5,1590363240,8707.0,0,-1.000,loss,8813.5
long,1590363300,8763.5,8694.5,69.0,1590363300,8694.5,0,-1.000,loss,8801.5
long,1590363420,8738.0,8669.0,69.0,1590363660,8776.0,4,0.551,win,8776.0
short,1590575460,9128.5,9218.5,90.0,1590575460,9080.0,0,0.539,win,9080.0
short,1591052700,9931.5,9988.5,57.0,1591052760,9988.5,1,-1.000,loss,9898.5
short,1591053300,10088.5,10145.5,57.0,1591053420,10055.5,2,0.579,win,10055.5
short,1591054500,10250.0,10307.0,57.0,1591054560,10217.0,1,0.579,win,10217.0
short,1591054680,10288.5,10345.5,57.0,1591054680,10345.5,0,-1.000,loss,10255.5
long,1591109160,9951.0,9836.0,115.0,1591109160,9836.0,0,-1.000,loss,10013.0
long,1591111740,9342.5,9227.5,115.0,1591111860,9404.0,2,0.535,win,9404.0
long,1591662180,9618.0,9486.5,131.5,1591662660,9688.0,8,0.532,win,9688.0
long,1591815180,9700.5,9631.5,69.0,1591815180,9739.5,0,0.565,win,9739.5
long,1591894740,9233.5,9157.5,76.0,1591894740,9157.5,0,-1.000,loss,9275.5
long,1592995080,9321.5,9269.0,52.5,1592995080,9351.5,0,0.571,win,9351.5
long,1593287400,8862.5,8811.0,51.5,1593287520,8892.0,2,0.573,win,8892.0
short,1595757780,9997.0,10045.5,48.5,1595757780,9968.5,0,0.588,win,9968.5
short,1595757840,10007.5,10056.5,49.0,1595757900,10056.5,1,-1.000,loss,9979.0
short,1595868840,10679.0,10764.5,85.5,1595868900,10631.5,1,0.556,win,10631.5
short,1595868960,10703.0,10789.0,86.0,1595869200,10789.0,4,-1.000,loss,10655.5
short,1595869380,10814.0,10899.5,85.5,1595869560,10766.0,3,0.561,win,10766.0
short,1595886900,11113.0,11199.0,86.0,1595886960,11065.5,1,0.552,win,11065.5
short,1595887800,11269.5,11355.5,86.0,1595887920,11222.0,2,0.552,win,11222.0
short,1595888220,11366.0,11451.5,85.5,1595888340,11318.0,2,0.561,win,11318.0
long,1595891880,10957.0,10871.0,86.0,1595891940,11004.5,1,0.552,win,11004.5
long,1595892060,10910.0,10824.0,86.0,1595892240,10957.5,3,0.552,win,10957.5
long,1596343080,11724.5,11540.0,184.5,1596343080,11540.0,0,-1.000,loss,11821.5
long,1596343800,11223.5,11039.0,184.5,1596344760,11320.5,16,0.526,win,11320.5
long,1597055340,11739.0,11674.5,64.5,1597055340,11674.5,0,-1.000,loss,11776.0
short,1597670580,12167.5,12264.0,96.5,1597670760,12114.5,3,0.549,win,12114.5
long,1597760100,11919.0,11821.5,97.5,1597760100,11973.0,0,0.554,win,11973.0
long,1597761000,11823.0,11725.5,97.5,1597761000,11877.0,0,0.554,win,11877.0
long,1599045000,11343.5,11275.5,68.0,1599045000,11382.5,0,0.574,win,11382.5
long,1599045720,11242.0,11174.5,67.5,1599045720,11174.5,0,-1.000,loss,11281.0
long,1599135060,11009.5,10943.0,66.5,1599135120,10943.0,1,-1.000,loss,11047.5
long,1599135180,10979.5,10913.0,66.5,1599135240,11017.5,1,0.571,win,11017.5
long,1599135960,10859.5,10793.0,66.5,1599135960,10793.0,0,-1.000,loss,10897.5
long,1599136200,10786.5,10720.0,66.5,1599136260,10824.0,1,0.564,win,10824.0
long,1599147480,10496.5,10430.0,66.5,1599147480,10534.5,0,0.571,win,10534.5
long,1599175620,10390.0,10323.5,66.5,1599175620,10428.0,0,0.571,win,10428.0
long,1599175680,10379.5,10313.0,66.5,1599175680,10313.0,0,-1.000,loss,10417.5
long,1599176520,10097.5,10031.0,66.5,1599176520,10135.0,0,0.564,win,10135.0
long,1599231060,10027.5,9914.0,113.5,1599231120,9914.0,1,-1.000,loss,10088.5
long,1599332040,9850.0,9731.0,119.0,1599332100,9914.5,1,0.542,win,9914.5
short,1599604440,10158.5,10299.5,141.0,1599604620,10083.0,3,0.535,win,10083.0
long,1600699200,10286.0,10209.5,76.5,1600699260,10329.0,1,0.562,win,10329.0
short,1600963260,10705.5,10785.0,79.5,1600963260,10661.0,0,0.560,win,10661.0
short,1602295500,11295.5,11336.0,40.5,1602295500,11336.0,0,-1.000,loss,11270.5
short,1602295560,11308.5,11349.0,40.5,1602295560,11283.5,0,0.617,win,11283.5
short,1602295680,11345.5,11385.5,40.0,1602295680,11385.5,0,-1.000,loss,11320.0
short,1603290120,12707.5,12785.5,78.0,1603290120,12785.5,0,-1.000,loss,12663.0
short,1603290240,12750.5,12829.0,78.5,1603290300,12706.0,1,0.567,win,12706.0
long,1603321500,12841.5,12763.5,78.0,1603321500,12763.5,0,-1.000,loss,12886.5
long,1603321560,12824.0,12746.0,78.0,1603321560,12869.0,0,0.577,win,12869.0
long,1603321620,12807.5,12729.5,78.0,1603321620,12852.0,0,0.571,win,12852.0
long,1603604700,12993.5,12909.5,84.0,1603604700,12909.5,0,-1.000,loss,13041.0
long,1604139780,13620.5,13511.5,109.0,1604139780,13681.0,0,0.555,win,13681.0
long,1604597580,14829.5,14685.5,144.0,1604597640,14908.0,1,0.545,win,14908.0
long,1605176160,15755.0,15512.5,242.5,1605176160,15883.0,0,0.528,win,15883.0
long,1605677640,17917.0,17775.0,142.0,1605677640,17775.0,0,-1.000,loss,17995.5
long,1605677880,17790.0,17648.0,142.0,1605678180,17648.0,5,-1.000,loss,17868.5
long,1605678240,17648.5,17506.5,142.0,1605678300,17506.5,1,-1.000,loss,17726.5
long,1605678480,17532.5,17390.5,142.0,1605678600,17611.0,2,0.553,win,17611.0
long,1606361400,17896.0,17714.0,182.0,1606361460,17714.0,1,-1.000,loss,17994.5
long,1606361940,17588.5,17407.0,181.5,1606362240,17687.0,5,0.543,win,17687.0
long,1606379280,17091.0,16909.5,181.5,1606379400,16909.5,2,-1.000,loss,17189.5
long,1606379640,16898.5,16716.5,182.0,1606379700,16996.5,1,0.538,win,16996.5
long,1606379820,16835.0,16653.0,182.0,1606380120,16933.0,5,0.538,win,16933.0
long,1606380420,16665.0,16483.0,182.0,1606380660,16483.0,4,-1.000,loss,16763.0
long,1606411620,16214.0,15909.0,305.0,1606411800,16373.5,3,0.523,win,16373.5
short,1606747680,19723.0,20071.5,348.5,1606748340,19540.0,11,0.525,win,19540.0
long,1606750380,19309.0,18960.0,349.0,1606750560,19491.5,3,0.523,win,19491.5
long,1606821900,19404.0,19042.0,362.0,1606821900,19042.0,0,-1.000,loss,19593.0
long,1606825560,18958.0,18596.5,361.5,1606825800,18596.5,4,-1.000,loss,19147.0
long,1606827600,18440.0,18078.5,361.5,1606829280,18628.5,28,0.521,win,18628.5
long,1607468400,18270.5,18113.0,157.5,1607468460,18356.5,1,0.546,win,18356.5
short,1608126120,20244.5,20443.5,199.0,1608126180,20137.0,1,0.540,win,20137.0
short,1608126240,20293.5,20492.0,198.5,1608126300,20492.0,1,-1.000,loss,20185.5
short,1608127920,20715.0,20913.5,198.5,1608128160,20607.0,4,0.544,win,20607.0
short,1608196380,23475.0,23673.5,198.5,1608196500,23366.0,2,0.549,win,23366.0
short,1608196560,23557.0,23755.5,198.5,1608196620,23755.5,1,-1.000,loss,23447.5
long,1608197940,22749.5,22551.0,198.5,1608198000,22858.5,1,0.549,win,22858.5
long,1608198180,22615.5,22416.5,199.0,1608198240,22724.0,1,0.545,win,22724.0
long,1608198360,22532.0,22333.5,198.5,1608198420,22333.5,1,-1.000,loss,22640.5
long,1608198480,22469.5,22271.0,198.5,1608198600,22578.5,2,0.549,win,22578.5
long,1608213300,22746.0,22407.0,339.0,1608213840,22925.5,9,0.529,win,22925.5
long,1608228840,22825.5,22486.0,339.5,1608229980,23004.5,19,0.527,win,23004.5
short,1608394560,24166.0,24494.5,328.5,1608394920,23991.5,6,0.531,win,23991.5
long,1608545820,22870.0,22535.0,335.0,1608546600,22535.0,13,-1.000,loss,23047.5
long,1608552720,22184.5,21823.5,361.0,1608553320,22374.0,10,0.525,win,22374.0
long,1608721860,22948.0,22555.5,392.5,1608726000,23153.5,69,0.524,win,23153.5
short,1608727020,23706.5,24099.0,392.5,1608729600,24099.0,43,-1.000,loss,23500.5
long,1608762180,22652.5,22260.0,392.5,1608762300,22858.0,2,0.524,win,22858.0
short,1608895800,24523.0,24821.0,298.0,1608901920,24364.0,102,0.534,win,24364.0
long,1608907380,23991.0,23693.0,298.0,1608907500,24150.0,2,0.534,win,24150.0
long,1609069140,27632.5,27225.5,407.0,1609069260,27225.5,2,-1.000,loss,27847.0
long,1609070880,27077.0,26670.0,407.0,1609071000,26670.0,2,-1.000,loss,27291.5
long,1609071120,26927.5,26521.0,406.5,1609071300,27142.5,3,0.529,win,27142.5
long,1609316820,27889.5,27451.0,438.5,1609318920,27451.0,35,-1.000,loss,28120.0
long,1609376460,28632.0,28080.0,552.0,1609384560,28920.0,135,0.522,win,28920.0
long,1609420380,27965.5,27378.0,587.5,1609420920,28270.5,9,0.519,win,28270.5
short,1609605300,32933.5,33504.0,570.5,1609605840,32634.5,9,0.524,win,32634.5
long,1609617960,32404.0,31833.5,570.5,1609618020,32702.5,1,0.523,win,32702.5
long,1609620960,31447.0,30876.5,570.5,1609621140,30876.5,3,-1.000,loss,31745.0
short,1609650060,33577.0,34147.5,570.5,1609651800,34147.5,29,-1.000,loss,33277.5
long,1609744980,32222.5,31602.5,620.0,1609745400,32545.5,7,0.521,win,32545.5
long,1609753140,30997.5,30377.5,620.0,1609753740,31320.5,10,0.521,win,31320.5
long,1609755240,30395.5,29775.5,620.0,1609755240,29775.5,0,-1.000,loss,30718.0
long,1609755960,29301.5,28681.5,620.0,1609756500,29623.5,9,0.519,win,29623.5
short,1609757160,30157.5,30840.0,682.5,1609758600,29804.0,24,0.518,win,29804.0
long,1609758720,29449.0,28766.5,682.5,1609758780,29802.5,1,0.518,win,29802.5
short,1609761300,30812.0,31494.5,682.5,1609762020,30458.0,12,0.519,win,30458.0
long,1609818600,31268.0,30585.0,683.0,1609820100,30585.0,25,-1.000,loss,31622.0
long,1609825680,30356.0,29673.5,682.5,1609828200,30710.0,42,0.519,win,30710.0
short,1609907040,35119.0,35828.5,709.5,1609907280,35828.5,4,-1.000,loss,34750.0
long,1609963140,34762.5,33953.0,809.5,1609963260,35181.0,2,0.517,win,35181.0
long,1609963380,34659.0,33850.0,809.0,1609964580,35077.5,20,0.517,win,35077.5
short,1609966140,36031.0,36840.0,809.0,1609976940,36840.0,180,-1.000,loss,35612.0
long,1610043720,39141.5,38162.0,979.5,1610043960,39647.5,4,0.517,win,39647.5
long,1610044860,38544.0,37564.0,980.0,1610045160,37564.0,5,-1.000,loss,39049.5
long,1610046600,37799.5,36820.0,979.5,1610046780,38305.0,3,0.516,win,38305.0
long,1610061000,38847.0,37867.0,980.0,1610061540,39352.5,9,0.516,win,39352.5
long,1610069820,37860.5,36880.5,980.0,1610070000,38365.5,3,0.515,win,38365.5
long,1610072400,37513.5,36533.5,980.0,1610073900,36533.5,25,-1.000,loss,38018.5
short,1610102340,40533.5,41587.5,1054.0,1610107740,41587.5,90,-1.000,loss,39990.0
long,1610118960,40813.0,39758.5,1054.5,1610119320,41356.5,6,0.515,win,41356.5
long,1610119620,40574.0,39520.0,1054.0,1610121600,41117.5,33,0.516,win,41117.5
long,1610136480,39538.5,38484.0,1054.5,1610136900,40081.5,7,0.515,win,40081.5
long,1610277660,39478.0,38473.0,1005.0,1610284500,39996.5,114,0.516,win,39996.5
long,1610299320,38244.0,37239.5,1004.5,1610301480,38762.0,36,0.516,win,38762.0
long,1610310360,36389.5,35385.0,1004.5,1610310480,35385.0,2,-1.000,loss,36907.0
long,1610326080,36826.5,35822.0,1004.5,1610326500,37344.0,7,0.515,win,37344.0
long,1610331060,36320.0,35315.0,1005.0,1610331240,36837.0,3,0.514,win,36837.0
long,1610335080,35499.0,34494.0,1005.0,1610335500,36015.5,7,0.514,win,36015.5
long,1610335680,35192.5,34187.5,1005.0,1610336100,34187.5,7,-1.000,loss,35709.0
long,1610336400,34396.5,33392.0,1004.5,1610336700,34913.0,5,0.514,win,34913.0
short,1610337660,35831.5,36836.0,1004.5,1610338260,35314.5,10,0.515,win,35314.5
long,1610339100,34701.5,33696.5,1005.0,1610340300,35218.0,20,0.514,win,35218.0
long,1610345100,34119.5,33114.5,1005.0,1610346660,34636.0,26,0.514,win,34636.0
long,1610347380,33436.0,32431.5,1004.5,1610350200,33952.0,47,0.514,win,33952.0
short,1610350620,34355.5,35360.5,1005.0,1610352480,35360.5,31,-1.000,loss,33839.5
short,1610352720,35344.0,36349.0,1005.0,1610359560,36349.0,114,-1.000,loss,34827.5
long,1610366460,33929.0,32560.0,1369.0,1610367840,34627.5,23,0.510,win,34627.5
long,1610370060,33866.0,32497.0,1369.0,1610373780,32497.0,62,-1.000,loss,34564.5
long,1610374080,32400.5,31031.5,1369.0,1610374980,33098.5,15,0.510,win,33098.5
short,1610375160,33208.0,34577.0,1369.0,1610379120,32509.5,66,0.510,win,32509.5
long,1610379180,32249.5,30880.5,1369.0,1610381520,30880.5,39,-1.000,loss,32947.5
long,1610381760,30822.5,29453.5,1369.0,1610382060,31520.0,5,0.509,win,31520.0
long,1610382780,30665.5,29296.5,1369.0,1610384040,31363.0,21,0.509,win,31363.0
short,1610384160,31647.5,33016.5,1369.0,1610384760,30950.0,10,0.509,win,30950.0
short,1610385480,31964.0,33333.0,1369.0,1610386680,33333.0,20,-1.000,loss,31266.0
long,1610392320,32029.0,30660.0,1369.0,1610398020,32726.5,95,0.509,win,32726.5
short,1610398500,33082.0,34451.5,1369.5,1610403420,34451.5,82,-1.000,loss,32384.0
long,1610415660,34201.0,32831.5,1369.5,1610422080,34899.5,107,0.510,win,34899.5
long,1610458980,33812.5,32255.0,1557.5,1610468280,34605.0,155,0.509,win,34605.0
long,1610491800,33647.0,32090.0,1557.0,1610522760,34439.5,516,0.509,win,34439.5
short,1610522820,34665.0,36222.0,1557.0,1610566800,36222.0,733,-1.000,loss,33872.0
short,1610574540,37224.0,38695.0,1471.0,1610611620,38695.0,618,-1.000,loss,36473.5
long,1610725800,35691.5,34125.0,1566.5,1610749920,36489.5,402,0.509,win,36489.5
short,1610786100,37451.0,39017.5,1566.5,1610823540,36652.5,624,0.510,win,36652.5
short,1610971560,37053.0,38417.5,1364.5,1610980380,36355.5,147,0.511,win,36355.5
long,1611158460,33719.5,32509.5,1210.0,1611159540,34338.0,18,0.511,win,34338.0
long,1611230700,31751.5,30843.5,908.0,1611232380,32219.0,28,0.515,win,32219.0
long,1611240180,31032.5,30124.5,908.0,1611240300,31499.5,2,0.514,win,31499.5
long,1611266520,30853.5,29945.0,908.5,1611270120,31320.0,60,0.513,win,31320.0
long,1611275100,29947.5,29039.0,908.5,1611278160,29039.0,51,-1.000,loss,30413.5
short,1611578820,34268.5,35044.0,775.5,1611592260,33866.5,224,0.518,win,33866.5
short,1611774780,30740.0,31537.5,797.5,1611780900,31537.5,102,-1.000,loss,30328.5
short,1611909780,33088.0,33922.0,834.0,1611910080,33922.0,5,-1.000,loss,32657.5
short,1611911160,35566.0,36400.0,834.0,1611911160,35134.5,0,0.517,win,35134.5
short,1611911280,35631.5,36465.5,834.0,1611911400,36465.5,2,-1.000,loss,35200.0
short,1611911640,36005.0,36839.5,834.5,1611912060,36839.5,7,-1.000,loss,35573.5
short,1611912120,36378.0,37212.0,834.0,1611912480,37212.0,6,-1.000,loss,35946.0
short,1611913080,37573.0,38407.0,834.0,1611913320,37140.5,4,0.519,win,37140.5
long,1611916080,35740.5,34906.5,834.0,1611916380,36172.5,5,0.518,win,36172.5
short,1611928260,38474.5,39370.5,896.0,1611928980,38011.0,12,0.517,win,38011.0
long,1611930780,37291.5,36395.5,896.0,1611939000,36395.5,137,-1.000,loss,37754.5
long,1611939240,36073.5,35177.5,896.0,1611944580,35177.5,89,-1.000,loss,36536.5
long,1611948720,34131.0,33235.0,896.0,1611949020,34593.0,5,0.516,win,34593.0
long,1611949560,33807.0,32911.0,896.0,1611950340,34268.5,13,0.515,win,34268.5
short,1612256700,35246.5,36340.5,1094.0,1612267200,34685.0,175,0.513,win,34685.0
long,1612429140,37386.5,36392.5,994.0,1612437420,37898.5,138,0.515,win,37898.5
long,1612576260,38341.0,37452.5,888.5,1612576560,38801.5,5,0.518,win,38801.5
short,1612788240,40130.0,40945.5,815.5,1612788300,40945.5,1,-1.000,loss,39706.0
short,1612790580,43477.0,44293.0,816.0,1612790640,44293.0,1,-1.000,loss,43051.5
short,1612790940,44016.5,44832.0,815.5,1612791180,43591.0,4,0.522,win,43591.0
short,1612817280,44295.0,45110.5,815.5,1612824540,45110.5,121,-1.000,loss,43869.5
short,1612826700,46222.5,47038.0,815.5,1612827000,45796.0,5,0.523,win,45796.0
short,1612829040,47222.0,48037.5,815.5,1612829400,46795.0,6,0.524,win,46795.0
long,1612960740,45160.5,44040.0,1120.5,1612961760,45739.0,17,0.516,win,45739.0
short,1613049480,47813.5,48870.5,1057.0,1613063280,47265.5,230,0.518,win,47265.5
long,1613076600,47302.5,46245.5,1057.0,1613084460,47850.5,131,0.518,win,47850.5
short,1613088660,49170.0,50227.0,1057.0,1613088780,48621.5,2,0.519,win,48621.5
long,1613140740,46538.5,45460.5,1078.0,1613144460,47096.0,62,0.517,win,47096.0
short,1613282460,49454.5,50403.5,949.0,1613283720,48960.0,21,0.521,win,48960.0
long,1613355540,47047.0,46183.0,864.0,1613355660,46183.0,2,-1.000,loss,47498.0
long,1613355960,46435.0,45571.5,863.5,1613357040,46886.0,18,0.522,win,46886.0
short,1613478600,50520.5,51214.5,694.0,1613479080,50153.0,8,0.530,win,50153.0
long,1613479140,48893.5,48199.5,694.0,1613479140,49260.5,0,0.529,win,49260.5
long,1613860860,54856.5,53954.0,902.5,1613861220,55330.0,6,0.525,win,55330.0
long,1613988660,53840.5,52924.5,916.0,1613988780,54320.0,2,0.523,win,54320.0
long,1613996160,53279.0,52421.0,858.0,1613996580,53729.5,7,0.525,win,53729.5
long,1614003180,51361.5,50504.0,857.5,1614003240,50504.0,1,-1.000,loss,51811.5
long,1614003960,50081.5,49224.0,857.5,1614003960,50530.5,0,0.524,win,50530.5
short,1614005820,53169.5,54027.0,857.5,1614006960,52719.0,19,0.525,win,52719.0
long,1614055980,49851.5,48994.0,857.5,1614055980,50300.5,0,0.524,win,50300.5
long,1614056640,49611.0,48753.0,858.0,1614056640,50060.0,0,0.523,win,50060.0
long,1614057180,49308.5,48451.0,857.5,1614057300,49757.5,2,0.524,win,49757.5
long,1614057960,48830.0,47972.0,858.0,1614058080,49278.5,2,0.523,win,49278.5
long,1614067860,48541.5,47683.5,858.0,1614068880,47683.5,17,-1.000,loss,48990.0
long,1614068940,47659.5,46802.0,857.5,1614069000,48108.0,1,0.523,win,48108.0
long,1614070500,47329.0,46471.0,858.0,1614071220,46471.0,12,-1.000,loss,47777.0
short,1614072000,48109.0,48966.5,857.5,1614072060,47660.5,1,0.523,win,47660.5
short,1614072480,48430.5,49288.5,858.0,1614072600,47982.0,2,0.523,win,47982.0
long,1614076740,46824.0,45748.5,1075.5,1614077100,47381.0,6,0.518,win,47381.0
long,1614079500,46467.5,45392.0,1075.5,1614080280,45392.0,13,-1.000,loss,47024.5
long,1614080520,45591.5,44516.0,1075.5,1614080940,46148.0,7,0.517,win,46148.0
short,1614082620,47409.0,48484.5,1075.5,1614083160,46852.0,9,0.518,win,46852.0
short,1614083940,47568.0,48643.5,1075.5,1614083940,48643.5,0,-1.000,loss,47010.5
short,1614084300,48036.0,49112.0,1076.0,1614084780,49112.0,8,-1.000,loss,47479.0
long,1614091080,47592.5,46516.5,1076.0,1614091680,46516.5,10,-1.000,loss,48149.5
short,1614092640,48185.5,49261.5,1076.0,1614093360,47628.0,12,0.518,win,47628.0
long,1614109320,45620.5,44545.0,1075.5,1614109560,46177.0,4,0.517,win,46177.0
short,1614114120,48347.0,49422.5,1075.5,1614114600,47789.5,8,0.518,win,47789.5
long,1614126120,47247.5,46172.0,1075.5,1614127320,47804.5,20,0.518,win,47804.5
long,1614172500,49706.5,48398.5,1308.0,1614201540,48398.5,484,-1.000,loss,50381.0
short,1614258000,51765.0,53105.5,1340.5,1614260160,51073.5,36,0.516,win,51073.5
long,1614324900,44711.5,43370.5,1341.0,1614326880,45400.0,33,0.513,win,45400.0
short,1614557820,46174.5,47970.5,1796.0,1614602820,47970.5,750,-1.000,loss,45258.0
long,1614849660,48973.5,47526.0,1447.5,1614860280,49717.5,177,0.514,win,49717.5
long,1615342200,53516.5,52223.0,1293.5,1615342800,54185.0,10,0.517,win,54185.0
short,1615630320,58779.0,59749.0,970.0,1615631460,59749.0,19,-1.000,loss,58270.5
long,1615800180,56642.5,55683.5,959.0,1615800240,55683.5,1,-1.000,loss,57145.0
long,1615801260,55506.5,54547.5,959.0,1615802880,56009.0,27,0.524,win,56009.0
long,1616319780,55958.0,54851.0,1107.0,1616331660,56534.0,198,0.520,win,56534.0
long,1616445960,54502.0,53315.0,1187.0,1616463720,55118.0,296,0.519,win,55118.0
long,1616624160,52516.5,51183.5,1333.0,1616652840,53204.5,478,0.516,win,53204.5
long,1617177060,58245.0,57163.0,1082.0,1617177960,57163.0,15,-1.000,loss,58810.0
short,1618028400,60846.5,61350.0,503.5,1618028460,61350.0,1,-1.000,loss,60570.0
short,1618301820,62511.0,63149.0,638.0,1618307280,63149.0,91,-1.000,loss,62166.5
long,1618716000,57481.5,56888.0,593.5,1618716000,56888.0,0,-1.000,loss,57801.5
long,1618716600,56157.0,55563.5,593.5,1618716720,55563.5,2,-1.000,loss,56476.5
long,1618717620,53557.0,52963.5,593.5,1618717680,52963.5,1,-1.000,loss,53875.5
long,1619057340,52872.5,51539.0,1333.5,1619058720,53560.5,23,0.516,win,53560.5
long,1619125740,50655.5,49220.5,1435.0,1619125980,51393.0,4,0.514,win,51393.0
long,1619142600,49982.5,48548.0,1434.5,1619142780,50720.5,3,0.514,win,50720.5
long,1619144460,49629.0,48194.5,1434.5,1619149320,50366.5,81,0.514,win,50366.5
long,1619383860,48245.5,46844.0,1401.5,1619393280,48966.0,157,0.514,win,48966.0
short,1619640360,56300.5,57715.0,1414.5,1619640840,55570.5,8,0.516,win,55570.5
long,1620089460,55528.0,54820.5,707.5,1620089760,54820.5,5,-1.000,loss,55904.0
long,1620089880,55050.5,54343.5,707.0,1620090060,55426.5,3,0.532,win,55426.5
long,1620677040,54924.5,54026.0,898.5,1620677100,54026.0,1,-1.000,loss,55396.0
long,1620677280,54523.5,53624.5,899.0,1620677460,54995.0,3,0.524,win,54995.0
long,1620857280,53450.5,52529.0,921.5,1620857580,52529.0,5,-1.000,loss,53932.5
long,1620858000,52564.5,51643.0,921.5,1620858180,53046.5,3,0.523,win,53046.5
long,1620858900,51962.0,51041.0,921.0,1620858960,52444.0,1,0.523,win,52444.0
long,1620859080,51801.0,50879.5,921.5,1620859440,52282.5,6,0.523,win,52282.5
long,1620862140,51333.5,50412.5,921.0,1620862200,51815.0,1,0.523,win,51815.0
long,1620862620,51022.5,50101.5,921.0,1620863820,50101.5,20,-1.000,loss,51504.0
long,1620864480,48576.5,47655.5,921.0,1620864720,47655.5,4,-1.000,loss,49057.0
long,1620864900,48072.5,47151.0,921.5,1620864960,48552.5,1,0.521,win,48552.5
long,1620924360,49051.0,47581.5,1469.5,1620926820,47581.5,41,-1.000,loss,49806.0
long,1620926880,47504.0,46034.0,1470.0,1620928140,48258.0,21,0.513,win,48258.0
long,1621191240,45582.0,44048.5,1533.5,1621197780,44048.5,109,-1.000,loss,46367.5
long,1621197900,44081.5,42548.0,1533.5,1621200900,44866.5,50,0.512,win,44866.5
long,1621224240,42419.0,40885.0,1534.0,1621224660,43203.0,7,0.511,win,43203.0
short,1621231140,43779.0,45312.5,1533.5,1621238520,45312.5,123,-1.000,loss,42994.0
long,1621387020,41737.0,40141.5,1595.5,1621398000,40141.5,183,-1.000,loss,42551.5
long,1621399380,39086.5,37491.0,1595.5,1621401180,39900.0,30,0.510,win,39900.0
long,1621408500,38514.0,36918.5,1595.5,1621408620,39327.5,2,0.510,win,39327.5
long,1621423620,38318.5,36476.0,1842.5,1621423920,36476.0,5,-1.000,loss,39255.5
