long,1605678000,17697.5,17555.5,142.0,1605678000,17747.5,0,0.352,win,17747.5
long,1605678180,17673.0,17531.0,142.0,1605678300,17531.0,2,-1.000,loss,17723.0
long,1605712980,17343.0,17170.0,173.0,1605713040,17402.5,1,0.344,win,17402.5
short,1606210380,19061.0,19262.5,201.5,1606210500,18993.0,2,0.337,win,18993.0
long,1606360080,18120.5,17938.5,182.0,1606360080,18182.5,0,0.341,win,18182.5
long,1606361400,17993.0,17811.5,181.5,1606361400,17811.5,0,-1.000,loss,18055.5
long,1606379100,17217.0,17035.0,182.0,1606379160,17278.5,1,0.338,win,17278.5
long,1606379220,17202.0,17020.0,182.0,1606379280,17020.0,1,-1.000,loss,17263.5
long,1606410300,16450.5,16145.5,305.0,1606410540,16549.0,4,0.323,win,16549.0
long,1606411500,16340.5,16035.5,305.0,1606411860,16439.0,6,0.323,win,16439.0
short,1606747620,19613.0,19962.0,349.0,1606750320,19500.0,45,0.324,win,19500.0
long,1606821900,19253.5,18892.0,361.5,1606822020,19370.0,2,0.322,win,19370.0
long,1606825560,19009.5,18648.0,361.5,1606825740,18648.0,3,-1.000,loss,19126.0
long,1606826220,18866.5,18505.0,361.5,1606827600,18505.0,23,-1.000,loss,18983.0
long,1606828800,18429.0,18067.5,361.5,1606828920,18545.5,2,0.322,win,18545.5
long,1607468400,18245.0,18087.5,157.5,1607468400,18300.0,0,0.349,win,18300.0
short,1608126240,20325.0,20523.5,198.5,1608126300,20523.5,1,-1.000,loss,20257.0
short,1608127860,20547.5,20746.0,198.5,1608127920,20746.0,1,-1.000,loss,20479.5
short,1608128220,20623.0,20822.0,199.0,1608128880,20555.0,11,0.342,win,20555.0
short,1608156120,21437.5,21636.0,198.5,1608156120,21369.0,0,0.345,win,21369.0
short,1608196200,23284.5,23483.0,198.5,1608196380,23483.0,3,-1.000,loss,23215.0
long,1608198420,22348.0,22149.5,198.5,1608198420,22417.0,0,0.348,win,22417.0
long,1608228840,22835.5,22496.0,339.5,1608228900,22947.0,1,0.328,win,22947.0
long,1608237960,22361.0,22021.5,339.5,1608238020,22472.0,1,0.327,win,22472.0
short,1608394560,24131.0,24459.5,328.5,1608394920,24022.5,6,0.330,win,24022.5
long,1608501660,23234.5,22899.5,335.0,1608501960,23345.0,5,0.330,win,23345.0
long,1608545820,22954.5,22619.5,335.0,1608546600,22619.5,13,-1.000,loss,23064.5
long,1608548340,22537.5,22176.5,361.0,1608548460,22655.0,2,0.325,win,22655.0
long,1608552720,22218.0,21857.0,361.0,1608552900,22335.5,3,0.325,win,22335.5
long,1608721860,22942.0,22549.5,392.5,1608722040,23069.0,3,0.324,win,23069.0
long,1608722520,22844.5,22452.0,392.5,1608722640,22971.5,2,0.324,win,22971.5
short,1608729600,24121.0,24513.5,392.5,1608729780,23993.0,3,0.326,win,23993.0
long,1608762120,22724.5,22332.0,392.5,1608762300,22851.5,3,0.324,win,22851.5
short,1608895920,24578.5,24876.0,297.5,1608896340,24479.0,7,0.334,win,24479.0
long,1608907380,23864.5,23566.5,298.0,1608907380,23963.5,0,0.332,win,23963.5
short,1609049700,27631.0,27953.5,322.5,1609049700,27523.0,0,0.335,win,27523.0
long,1609069260,27332.5,26926.0,406.5,1609069380,27466.0,2,0.328,win,27466.0
long,1609070880,27136.5,26729.5,407.0,1609070940,27269.5,1,0.327,win,27269.5
long,1609071300,27028.5,26621.5,407.0,1609071300,27161.5,0,0.327,win,27161.5
long,1609071540,26983.5,26576.5,407.0,1609071900,27117.0,6,0.328,win,27117.0
long,1609103940,25947.5,25540.5,407.0,1609104180,26080.5,4,0.327,win,26080.5
long,1609316820,27696.5,27258.0,438.5,1609316880,27839.5,1,0.326,win,27839.5
long,1609318980,27410.5,26972.0,438.5,1609319040,27553.5,1,0.326,win,27553.5
long,1609376940,28339.0,27787.0,552.0,1609377000,28516.5,1,0.322,win,28516.5
long,1609420380,28081.5,27494.5,587.0,1609420920,28269.0,9,0.319,win,28269.0
short,1609591500,30790.5,31361.0,570.5,1609591860,30607.0,6,0.322,win,30607.0
short,1609594800,31320.5,31891.0,570.5,1609595160,31136.5,6,0.323,win,31136.5
short,1609595940,31561.5,32132.0,570.5,1609596180,31377.0,4,0.323,win,31377.0
short,1609603680,32279.5,32850.5,571.0,1609603980,32095.5,5,0.322,win,32095.5
short,1609605180,32603.5,33174.0,570.5,1609606080,32419.0,15,0.323,win,32419.0
long,1609619940,31951.0,31380.5,570.5,1609620060,32135.5,2,0.323,win,32135.5
long,1609620360,31870.0,31299.0,571.0,1609621020,31299.0,11,-1.000,loss,32054.0
long,1609621800,31455.5,30884.5,571.0,1609622100,31639.5,5,0.322,win,31639.5
short,1609650060,33579.0,34149.5,570.5,1609651800,34149.5,29,-1.000,loss,33394.0
long,1609687800,32897.0,32277.0,620.0,1609687860,33096.5,1,0.322,win,33096.5
long,1609744980,32259.0,31639.0,620.0,1609745280,32458.0,5,0.321,win,32458.0
long,1609749960,31595.0,30975.0,620.0,1609750020,31794.0,1,0.321,win,31794.0
long,1609752840,31268.5,30648.5,620.0,1609752900,31467.5,1,0.321,win,31467.5
long,1609753020,31229.5,30609.5,620.0,1609753260,30609.5,4,-1.000,loss,31428.5
long,1609753440,31099.5,30479.5,620.0,1609753740,31298.5,5,0.321,win,31298.5
long,1609753920,30986.0,30366.0,620.0,1609754280,31184.5,6,0.320,win,31184.5
long,1609755000,30772.5,30152.5,620.0,1609755240,30152.5,4,-1.000,loss,30971.0
long,1609758660,29587.5,28905.0,682.5,1609758780,29804.5,2,0.318,win,29804.5
long,1609818480,31452.5,30770.0,682.5,1609820040,30770.0,26,-1.000,loss,31670.0
long,1609820340,30993.5,30311.0,682.5,1609820580,31211.5,4,0.319,win,31211.5
long,1609825680,30432.5,29750.0,682.5,1609828200,30650.0,42,0.319,win,30650.0
short,1609875000,34043.0,34752.5,709.5,1609875360,33816.5,6,0.319,win,33816.5
short,1609907040,34979.0,35688.0,709.0,1609907280,35688.0,4,-1.000,loss,34751.5
short,1609907880,35297.5,36007.0,709.5,1609908420,35070.5,9,0.320,win,35070.5
short,1609908780,35524.5,36233.5,709.0,1609909560,35297.0,13,0.321,win,35297.0
long,1609924620,33692.5,32983.5,709.0,1609924740,33919.5,2,0.320,win,33919.5
long,1609963440,34478.0,33668.5,809.5,1609964160,34734.5,12,0.317,win,34734.5
short,1609966500,36206.5,37015.5,809.0,1609966740,35949.0,4,0.318,win,35949.0
short,1609967520,36441.0,37250.5,809.5,1609968000,36183.5,8,0.318,win,36183.5
short,1610035800,39623.0,40602.5,979.5,1610035980,39312.5,3,0.317,win,39312.5
long,1610043780,38673.0,37693.5,979.5,1610043780,38983.0,0,0.316,win,38983.0
long,1610044860,38526.0,37546.5,979.5,1610045160,37546.5,5,-1.000,loss,38836.0
long,1610045520,38220.5,37240.5,980.0,1610045640,38530.0,2,0.316,win,38530.0
long,1610046540,38059.5,37079.5,980.0,1610046780,38369.0,4,0.316,win,38369.0
long,1610069700,38079.0,37099.0,980.0,1610070000,38388.5,5,0.316,win,38388.5
long,1610072340,37682.5,36702.5,980.0,1610073840,36702.5,25,-1.000,loss,37991.5
long,1610074080,37119.0,36139.5,979.5,1610074200,37428.0,2,0.315,win,37428.0
short,1610102160,40191.5,41245.5,1054.0,1610104080,41245.5,32,-1.000,loss,39859.0
short,1610104620,41172.0,42226.5,1054.5,1610105460,40839.0,14,0.316,win,40839.0
long,1610119680,40371.0,39317.0,1054.0,1610119800,40704.0,2,0.316,win,40704.0
long,1610119980,40298.0,39244.0,1054.0,1610120220,40631.0,4,0.316,win,40631.0
long,1610136480,39470.5,38416.0,1054.5,1610136540,39802.5,1,0.315,win,39802.5
long,1610136600,39439.5,38385.5,1054.0,1610136720,39772.0,2,0.315,win,39772.0
long,1610138820,39085.0,38030.5,1054.5,1610139120,39417.0,5,0.315,win,39417.0
long,1610139660,38888.0,37834.0,1054.0,1610139900,39220.0,4,0.315,win,39220.0
long,1610277660,39501.5,38496.5,1005.0,1610284320,39819.0,111,0.316,win,39819.0
long,1610299320,38329.0,37324.5,1004.5,1610299560,38646.0,4,0.316,win,38646.0
long,1610299680,38232.5,37228.0,1004.5,1610301300,38549.5,27,0.316,win,38549.5
long,1610309520,37007.5,36002.5,1005.0,1610309880,37324.0,6,0.315,win,37324.0
long,1610310060,36854.5,35850.0,1004.5,1610310420,35850.0,6,-1.000,loss,37171.0
long,1610311140,36497.5,35493.0,1004.5,1610311200,36814.0,1,0.315,win,36814.0
long,1610326080,36968.0,35963.5,1004.5,1610326500,37284.5,7,0.315,win,37284.5
long,1610331000,36479.5,35475.0,1004.5,1610331240,36796.0,4,0.315,win,36796.0
long,1610331360,36385.0,35380.5,1004.5,1610331600,36701.5,4,0.315,win,36701.5
long,1610334600,35947.0,34942.5,1004.5,1610335860,34942.5,21,-1.000,loss,36263.5
long,1610336820,34972.0,33967.0,1005.0,1610337240,35287.5,7,0.314,win,35287.5
long,1610339100,34762.0,33757.0,1005.0,1610339400,35077.5,5,0.314,win,35077.5
long,1610339580,34626.5,33622.0,1004.5,1610339880,34942.0,5,0.314,win,34942.0
long,1610345100,34279.5,33274.5,1005.0,1610346660,34595.0,26,0.314,win,34595.0
long,1610346900,33861.0,32856.5,1004.5,1610347740,32856.5,14,-1.000,loss,34176.5
long,1610348520,33302.0,32297.0,1005.0,1610348580,33617.0,1,0.313,win,33617.0
long,1610349000,33207.5,32202.5,1005.0,1610349120,33522.5,2,0.313,win,33522.5
long,1610349240,33161.0,32156.5,1004.5,1610349480,33476.0,4,0.314,win,33476.0
short,1610352300,34929.5,35934.0,1004.5,1610359380,35934.0,118,-1.000,loss,34614.0
short,1610359560,36237.5,37242.5,1005.0,1610360400,35921.5,14,0.314,win,35921.5
long,1610363700,34532.5,33163.5,1369.0,1610364300,34957.5,10,0.310,win,34957.5
long,1610366220,34186.5,32817.5,1369.0,1610367780,34611.5,26,0.310,win,34611.5
long,1610371080,33646.5,32277.0,1369.5,1610373780,32277.0,45,-1.000,loss,34071.0
long,1610374800,32481.5,31112.5,1369.0,1610374920,32906.0,2,0.310,win,32906.0
long,1610379120,32318.0,30949.0,1369.0,1610381520,30949.0,40,-1.000,loss,32742.0
long,1610382120,31284.5,29915.0,1369.5,1610382240,31708.0,2,0.309,win,31708.0
long,1610382480,31221.5,29852.0,1369.5,1610384160,31645.0,28,0.309,win,31645.0
long,1610384760,30763.0,29394.0,1369.0,1610384940,31186.5,3,0.309,win,31186.5
short,1610385540,32304.5,33674.0,1369.5,1610392380,31880.5,114,0.310,win,31880.5
long,1610392440,31850.0,30480.5,1369.5,1610394180,32273.5,29,0.309,win,32273.5
short,1610398140,32899.0,34268.0,1369.0,1610400180,34268.0,34,-1.000,loss,32474.5
short,1610401080,34006.5,35375.5,1369.0,1610408640,35375.5,126,-1.000,loss,33582.0
long,1610416140,33993.5,32624.0,1369.5,1610417160,34418.0,17,0.310,win,34418.0
long,1610447400,34847.0,33477.5,1369.5,1610448300,35272.0,15,0.310,win,35272.0
long,1610458800,34104.0,32547.0,1557.0,1610468280,34585.5,158,0.309,win,34585.5
long,1610491860,33556.0,31999.0,1557.0,1610493240,34037.0,23,0.309,win,34037.0
long,1610499360,32592.5,31035.5,1557.0,1610499900,33073.5,9,0.309,win,33073.5
short,1610507280,33916.0,35473.0,1557.0,1610512380,33435.0,85,0.309,win,33435.0
short,1610522820,34620.0,36177.0,1557.0,1610539260,34138.5,274,0.309,win,34138.5
short,1610563020,35829.0,37299.5,1470.5,1610574660,37299.5,194,-1.000,loss,35373.0
short,1610575020,37352.5,38823.0,1470.5,1610597160,36896.0,369,0.310,win,36896.0
long,1610725680,35943.5,34377.0,1566.5,1610749860,36428.0,403,0.309,win,36428.0
short,1610971560,37109.5,38474.0,1364.5,1610980380,36685.0,147,0.311,win,36685.0
long,1611158460,33774.5,32565.0,1209.5,1611159300,34151.0,14,0.311,win,34151.0
long,1611219300,33429.5,32220.0,1209.5,1611224220,32220.0,82,-1.000,loss,33806.0
long,1611224580,32252.5,31043.0,1209.5,1611225000,32628.5,7,0.311,win,32628.5
long,1611230700,31812.0,30904.0,908.0,1611232320,32097.5,27,0.314,win,32097.5
long,1611239880,31325.5,30417.5,908.0,1611240360,31611.0,8,0.314,win,31611.0
long,1611266460,31060.5,30152.5,908.0,1611268680,30152.5,37,-1.000,loss,31345.5
long,1611268800,30396.5,29488.5,908.0,1611268920,30681.5,2,0.314,win,30681.5
long,1611275100,30091.0,29182.5,908.5,1611278040,29182.5,49,-1.000,loss,30375.5
short,1611293700,31786.5,32694.5,908.0,1611298140,31501.0,74,0.314,win,31501.0
short,1611578820,34206.0,34981.5,775.5,1611591900,33959.0,218,0.319,win,33959.0
long,1611610200,32391.5,31616.0,775.5,1611610920,32637.5,12,0.317,win,32637.5
long,1611758220,29688.5,28891.0,797.5,1611761700,29940.0,58,0.315,win,29940.0
short,1611778680,31349.0,32146.0,797.0,1611780060,31097.0,23,0.316,win,31097.0
short,1611909840,33251.0,34085.0,834.0,1611910080,34085.0,4,-1.000,loss,32987.0
short,1611928260,38378.0,39274.0,896.0,1611928980,38093.5,12,0.318,win,38093.5
long,1611930900,36859.0,35962.5,896.5,1611930900,37142.5,0,0.316,win,37142.5
long,1611931440,36764.0,35868.0,896.0,1611931740,37048.0,5,0.317,win,37048.0
long,1611939000,36262.5,35366.5,896.0,1611943920,35366.5,82,-1.000,loss,36546.0
long,1611944040,35325.0,34429.0,896.0,1611948660,34429.0,77,-1.000,loss,35608.5
long,1611948900,34326.5,33430.5,896.0,1611949020,34609.5,2,0.316,win,34609.5
long,1611949200,34259.5,33363.5,896.0,1611951660,34542.5,41,0.316,win,34542.5
long,1611977520,33088.5,32192.5,896.0,1611979440,33370.5,32,0.315,win,33370.5
short,1612256700,35230.5,36324.5,1094.0,1612266780,34888.0,168,0.313,win,34888.0
long,1612429140,37215.5,36221.5,994.0,1612429320,37528.5,3,0.315,win,37528.5
long,1612429800,37074.5,36080.5,994.0,1612430520,37387.5,12,0.315,win,37387.5
short,1612788240,40332.5,41148.0,815.5,1612788300,41148.0,1,-1.000,loss,40071.5
short,1612792980,43652.5,44468.0,815.5,1612793100,43390.0,2,0.322,win,43390.0
short,1612794300,44040.5,44856.0,815.5,1612794420,43778.0,2,0.322,win,43778.0
short,1612826580,45904.5,46720.0,815.5,1612826760,46720.0,3,-1.000,loss,45641.5
short,1612827060,46119.5,46935.0,815.5,1612827960,45856.0,15,0.323,win,45856.0
short,1612828800,46677.0,47492.5,815.5,1612828920,46413.5,2,0.323,win,46413.5
short,1612828980,46743.0,47558.5,815.5,1612829100,47558.5,2,-1.000,loss,46479.5
short,1612829460,46978.5,47794.0,815.5,1612829700,46715.0,4,0.323,win,46715.0
long,1612960680,45289.5,44169.5,1120.0,1612961580,45644.0,15,0.317,win,45644.0
long,1612972020,43842.0,42721.5,1120.5,1612972200,44196.0,3,0.316,win,44196.0
short,1613049480,47662.0,48719.0,1057.0,1613063280,47325.5,230,0.318,win,47325.5
short,1613088660,49079.0,50136.0,1057.0,1613088780,48742.0,2,0.319,win,48742.0
long,1613140740,46521.5,45444.0,1077.5,1613140860,46863.5,2,0.317,win,46863.5
long,1613141220,46376.5,45299.0,1077.5,1613142000,46719.0,13,0.318,win,46719.0
short,1613282400,49152.5,50101.0,948.5,1613283720,48848.0,22,0.321,win,48848.0
long,1613355540,47126.5,46262.5,864.0,1613355660,46262.5,2,-1.000,loss,47404.5
long,1613356560,46574.5,45711.0,863.5,1613356920,46852.5,6,0.322,win,46852.5
short,1613478600,50482.0,51176.5,694.5,1613479020,50253.5,7,0.329,win,50253.5
long,1613860860,54980.5,54078.0,902.5,1613860920,54078.0,1,-1.000,loss,55273.5
long,1613988660,54089.5,53173.5,916.0,1613988780,54386.0,2,0.324,win,54386.0
long,1613996100,53437.5,52579.5,858.0,1613996580,53716.5,8,0.325,win,53716.5
long,1614002880,51944.5,51087.0,857.5,1614003180,51087.0,5,-1.000,loss,52223.0
long,1614004200,51024.0,50166.5,857.5,1614004260,51302.0,1,0.324,win,51302.0
short,1614006060,53659.5,54517.0,857.5,1614006360,53380.5,5,0.325,win,53380.5
long,1614048780,51116.5,50259.0,857.5,1614048840,51394.5,1,0.324,win,51394.5
long,1614049080,50999.0,50141.0,858.0,1614049140,51277.0,1,0.324,win,51277.0
long,1614055560,50401.5,49543.5,858.0,1614056040,50679.0,8,0.323,win,50679.0
