short,1595757780,10000.5,10049.0,48.5,1595757780,9962.0,0,0.794,win,9962.0
short,1595757900,10026.0,10074.5,48.5,1595757900,10074.5,0,-1.000,loss,9987.5
short,1595869020,10726.0,10812.0,86.0,1595869200,10812.0,3,-1.000,loss,10661.0
short,1595869380,10829.0,10915.0,86.0,1595869560,10764.0,3,0.756,win,10764.0
short,1595886900,11118.0,11204.0,86.0,1595886960,11053.0,1,0.756,win,11053.0
short,1595887800,11282.0,11368.0,86.0,1595887920,11217.0,2,0.756,win,11217.0
short,1595888220,11381.5,11467.5,86.0,1595888340,11316.5,2,0.756,win,11316.5
long,1595891880,10956.0,10870.0,86.0,1595891940,11021.0,1,0.756,win,11021.0
long,1595892060,10904.0,10818.5,85.5,1595892540,10969.0,8,0.760,win,10969.0
long,1596343080,11721.0,11537.0,184.0,1596343080,11537.0,0,-1.000,loss,11855.5
long,1596343800,11187.5,11003.0,184.5,1596344760,11321.5,16,0.726,win,11321.5
long,1597055340,11738.5,11674.0,64.5,1597055340,11674.0,0,-1.000,loss,11788.5
short,1597670580,12170.5,12267.0,96.5,1597670760,12097.5,3,0.756,win,12097.5
long,1597760100,11915.5,11818.0,97.5,1597760160,11989.0,1,0.754,win,11989.0
long,1597761000,11815.0,11717.5,97.5,1597761000,11888.5,0,0.754,win,11888.5
long,1599045000,11338.0,11270.0,68.0,1599045120,11390.5,2,0.772,win,11390.5
long,1599045720,11232.5,11165.0,67.5,1599045780,11285.0,1,0.778,win,11285.0
long,1599135060,11008.0,10941.5,66.5,1599135120,10941.5,1,-1.000,loss,11059.5
long,1599135180,10975.0,10908.5,66.5,1599135300,11026.0,2,0.767,win,11026.0
long,1599135960,10849.5,10783.0,66.5,1599135960,10783.0,0,-1.000,loss,10900.5
long,1599136080,10804.0,10737.5,66.5,1599136260,10855.0,3,0.767,win,10855.0
long,1599147480,10490.0,10423.5,66.5,1599147480,10541.0,0,0.767,win,10541.0
long,1599175620,10385.5,10319.0,66.5,1599175620,10436.5,0,0.767,win,10436.5
long,1599175680,10374.0,10307.5,66.5,1599175680,10307.5,0,-1.000,loss,10425.0
long,1599176280,10122.0,10055.5,66.5,1599176400,10173.0,2,0.767,win,10173.0
long,1599231120,10007.5,9894.0,113.5,1599231120,9894.0,0,-1.000,loss,10091.5
long,1599332040,9846.5,9727.0,119.5,1599332100,9934.5,1,0.736,win,9934.5
short,1599604440,10157.0,10298.0,141.0,1599604680,10053.5,4,0.734,win,10053.5
short,1600963260,10710.0,10789.5,79.5,1600963320,10649.0,1,0.767,win,10649.0
short,1602295500,11296.0,11336.0,40.0,1602295500,11336.0,0,-1.000,loss,11262.5
short,1602295560,11310.5,11350.5,40.0,1602295560,11350.5,0,-1.000,loss,11277.0
short,1602295680,11351.0,11391.0,40.0,1602295680,11391.0,0,-1.000,loss,11317.5
short,1603290120,12710.5,12788.5,78.0,1603290120,12788.5,0,-1.000,loss,12650.0
short,1603290240,12758.0,12836.0,78.0,1603290300,12697.5,1,0.776,win,12697.5
long,1603321500,12844.5,12766.5,78.0,1603321500,12766.5,0,-1.000,loss,12905.0
long,1603321560,12825.0,12747.0,78.0,1603321620,12885.5,1,0.776,win,12885.5
long,1603604700,12991.0,12907.0,84.0,1603604700,12907.0,0,-1.000,loss,13055.0
long,1603604760,12970.5,12886.5,84.0,1603604760,12886.5,0,-1.000,loss,13034.5
long,1604139780,13624.0,13514.5,109.5,1604139780,13706.0,0,0.749,win,13706.0
long,1604597580,14824.5,14680.0,144.5,1604597640,14931.5,1,0.740,win,14931.5
long,1605176160,15762.5,15519.5,243.0,1605176160,15939.0,0,0.726,win,15939.0
long,1605677640,17914.5,17772.5,142.0,1605677640,17772.5,0,-1.000,loss,18021.5
long,1605677880,17775.5,17633.5,142.0,1605678180,17633.5,5,-1.000,loss,17882.5
long,1605678240,17626.0,17484.5,141.5,1605678300,17484.5,1,-1.000,loss,17733.0
long,1605678480,17505.0,17363.0,142.0,1605678600,17611.5,2,0.750,win,17611.5
long,1606361400,17886.5,17704.5,182.0,1606361460,17704.5,1,-1.000,loss,18021.0
long,1606361820,17612.0,17430.5,181.5,1606362300,17747.0,8,0.744,win,17747.0
long,1606379280,17079.0,16897.5,181.5,1606379400,16897.5,2,-1.000,loss,17214.0
long,1606379640,16873.0,16691.0,182.0,1606379700,17007.5,1,0.739,win,17007.5
long,1606379820,16808.5,16626.5,182.0,1606380120,16942.5,5,0.736,win,16942.5
long,1606380600,16575.0,16393.0,182.0,1606380660,16393.0,1,-1.000,loss,16709.0
long,1606411620,16202.0,15896.5,305.5,1606411800,16422.0,3,0.720,win,16422.0
short,1606747680,19733.5,20082.5,349.0,1606750320,19481.0,44,0.723,win,19481.0
long,1606750380,19311.0,18962.0,349.0,1606750680,19563.5,5,0.723,win,19563.5
long,1606821900,19401.0,19039.5,361.5,1606821900,19039.5,0,-1.000,loss,19662.5
long,1606825560,18947.0,18585.0,362.0,1606825800,18585.0,4,-1.000,loss,19208.0
long,1606827600,18422.5,18060.5,362.0,1606829280,18683.5,28,0.721,win,18683.5
long,1607468400,18263.0,18105.5,157.5,1607468460,18381.0,1,0.749,win,18381.0
short,1608126120,20247.0,20445.5,198.5,1608126180,20099.5,1,0.743,win,20099.5
short,1608126240,20300.5,20499.5,199.0,1608126300,20499.5,1,-1.000,loss,20153.0
short,1608127920,20733.0,20932.0,199.0,1608128160,20585.5,4,0.741,win,20585.5
short,1608196380,23493.0,23691.5,198.5,1608196500,23344.0,2,0.751,win,23344.0
short,1608196560,23579.5,23778.5,199.0,1608196620,23778.5,1,-1.000,loss,23430.5
long,1608197940,22754.0,22555.5,198.5,1608198060,22555.5,2,-1.000,loss,22902.5
long,1608198180,22605.0,22406.5,198.5,1608198420,22406.5,4,-1.000,loss,22753.5
long,1608213300,22748.0,22408.5,339.5,1608214200,22995.0,15,0.728,win,22995.0
long,1608228840,22810.5,22471.0,339.5,1608230100,23057.5,21,0.728,win,23057.5
short,1608394620,24214.0,24542.0,328.0,1608394920,23974.0,5,0.732,win,23974.0
long,1608545820,22856.0,22520.5,335.5,1608546600,22520.5,13,-1.000,loss,23100.0
long,1608552720,22176.0,21815.0,361.0,1608553320,22437.5,10,0.724,win,22437.5
long,1608721860,22934.5,22542.0,392.5,1608726120,23219.0,71,0.725,win,23219.0
short,1608727080,23753.5,24146.0,392.5,1608729600,24146.0,42,-1.000,loss,23469.0
long,1608762180,22636.5,22244.0,392.5,1608762300,22920.5,2,0.724,win,22920.5
short,1608895800,24531.0,24829.0,298.0,1608907320,24312.0,192,0.735,win,24312.0
long,1608907380,23989.5,23691.5,298.0,1608907620,24208.0,4,0.733,win,24208.0
long,1609069140,27633.5,27226.5,407.0,1609069260,27226.5,2,-1.000,loss,27930.0
long,1609070880,27055.5,26648.5,407.0,1609073100,27351.5,37,0.727,win,27351.5
long,1609316820,27890.5,27452.0,438.5,1609318920,27452.0,35,-1.000,loss,28209.5
long,1609376460,28633.0,28081.0,552.0,1609386360,29031.5,165,0.722,win,29031.5
long,1609420380,27941.0,27354.0,587.0,1609421400,28364.0,17,0.721,win,28364.0
short,1609605300,32963.5,33534.5,571.0,1609606020,32550.5,12,0.723,win,32550.5
long,1609617960,32396.5,31826.0,570.5,1609618140,32809.5,3,0.724,win,32809.5
long,1609620960,31413.0,30842.0,571.0,1609621140,30842.0,3,-1.000,loss,31825.0
short,1609650060,33597.5,34168.0,570.5,1609651800,34168.0,29,-1.000,loss,33184.0
long,1609744980,32199.5,31579.5,620.0,1609747860,32647.0,48,0.722,win,32647.0
long,1609753200,30933.0,30313.0,620.0,1609755240,30313.0,34,-1.000,loss,31379.5
long,1609755960,29216.0,28596.5,619.5,1609756560,29662.5,10,0.721,win,29662.5
short,1609757160,30127.5,30810.0,682.5,1609758660,29637.0,25,0.719,win,29637.0
long,1609758720,29458.5,28776.0,682.5,1609759080,29948.5,6,0.718,win,29948.5
long,1609818600,31238.5,30556.0,682.5,1609820100,30556.0,25,-1.000,loss,31729.5
long,1609825980,30179.5,29496.5,683.0,1609828200,30669.5,37,0.717,win,30669.5
short,1609907040,35149.0,35858.0,709.0,1609907340,35858.0,5,-1.000,loss,34638.0
long,1609963140,34753.5,33944.5,809.0,1609964700,35334.5,26,0.718,win,35334.5
long,1610043720,39150.0,38170.0,980.0,1610044980,38170.0,21,-1.000,loss,39852.0
long,1610046600,37777.0,36797.5,979.5,1610046840,38478.5,4,0.716,win,38478.5
long,1610061000,38834.0,37854.5,979.5,1610063580,39536.0,43,0.717,win,39536.0
long,1610072760,37247.0,36267.0,980.0,1610075340,37948.0,43,0.715,win,37948.0
short,1610102340,40564.5,41619.0,1054.5,1610107800,41619.0,91,-1.000,loss,39810.0
long,1610118960,40822.0,39767.5,1054.5,1610123820,41576.5,81,0.716,win,41576.5
long,1610136480,39528.5,38474.0,1054.5,1610137020,40282.5,9,0.715,win,40282.5
long,1610277660,39463.0,38458.0,1005.0,1610299320,38458.0,361,-1.000,loss,40182.0
long,1610299380,38167.0,37162.5,1004.5,1610309220,37162.5,164,-1.000,loss,38886.0
long,1610310360,36349.5,35344.5,1005.0,1610310480,35344.5,2,-1.000,loss,37067.5
long,1610310600,36057.5,35052.5,1005.0,1610310780,36775.5,3,0.714,win,36775.5
long,1610335080,35460.5,34456.0,1004.5,1610336100,34456.0,17,-1.000,loss,36178.5
long,1610336460,34292.5,33288.0,1004.5,1610336820,35010.0,6,0.714,win,35010.0
short,1610337660,35829.5,36834.0,1004.5,1610338860,35111.5,20,0.715,win,35111.5
long,1610339100,34702.5,33698.0,1004.5,1610340660,35420.0,26,0.714,win,35420.0
long,1610345640,33786.5,32782.0,1004.5,1610346600,34504.0,16,0.714,win,34504.0
long,1610347560,33299.5,32295.0,1004.5,1610350200,34016.5,44,0.714,win,34016.5
short,1610350620,34377.5,35382.0,1004.5,1610352480,35382.0,31,-1.000,loss,33660.0
short,1610352600,35273.0,36278.0,1005.0,1610359560,36278.0,116,-1.000,loss,34555.5
long,1610366520,33852.5,32483.5,1369.0,1610368140,34825.0,27,0.710,win,34825.0
long,1610370060,33859.0,32490.0,1369.0,1610373780,32490.0,62,-1.000,loss,34831.5
long,1610374080,32355.5,30986.0,1369.5,1610375220,33327.0,19,0.709,win,33327.0
short,1610375400,33346.5,34716.0,1369.5,1610379120,32374.5,62,0.710,win,32374.5
long,1610379180,32228.0,30859.0,1369.0,1610381580,30859.0,40,-1.000,loss,33200.0
long,1610381640,30860.0,29491.0,1369.0,1610384220,31831.0,43,0.709,win,31831.0
short,1610385480,31977.0,33346.5,1369.5,1610386680,33346.5,20,-1.000,loss,31005.5
long,1610392320,32005.5,30636.0,1369.5,1610398200,32977.0,98,0.709,win,32977.0
short,1610398500,33124.0,34493.0,1369.0,1610403420,34493.0,82,-1.000,loss,32152.0
long,1610461560,33051.5,31494.0,1557.5,1610464920,34155.0,56,0.709,win,34155.0
long,1610491800,33625.5,32068.5,1557.0,1610523000,34729.5,520,0.709,win,34729.5
short,1610574540,37240.5,38711.5,1471.0,1610611620,38711.5,618,-1.000,loss,36196.0
long,1610725800,35664.5,34098.0,1566.5,1610750160,36775.5,406,0.709,win,36775.5
short,1610786100,37458.5,39025.0,1566.5,1610823660,36347.0,626,0.710,win,36347.0
short,1610971560,37074.0,38438.5,1364.5,1610986500,36103.5,249,0.711,win,36103.5
long,1611158460,33699.0,32489.5,1209.5,1611161340,34559.5,48,0.711,win,34559.5
long,1611230700,31733.0,30825.0,908.0,1611232800,32382.0,35,0.715,win,32382.0
long,1611266520,30824.0,29916.0,908.0,1611270120,31472.5,60,0.714,win,31472.5
long,1611275100,29920.0,29012.0,908.0,1611278220,29012.0,52,-1.000,loss,30568.0
short,1611774780,30756.0,31553.5,797.5,1611780900,31553.5,102,-1.000,loss,30185.0
short,1611909780,33101.0,33935.0,834.0,1611910080,33935.0,5,-1.000,loss,32503.5
short,1611911280,35762.5,36596.5,834.0,1611911460,36596.5,3,-1.000,loss,35164.0
short,1611911700,36163.5,36997.5,834.0,1611912060,36997.5,6,-1.000,loss,35564.5
short,1611912120,36474.5,37308.5,834.0,1611912480,37308.5,6,-1.000,loss,35875.5
short,1611912720,37202.5,38036.5,834.0,1611912780,38036.5,1,-1.000,loss,36603.5
long,1611916080,35714.0,34880.0,834.0,1611916380,36312.5,5,0.718,win,36312.5
short,1611928260,38494.5,39390.5,896.0,1611929220,37851.5,16,0.718,win,37851.5
long,1611930780,37292.5,36396.5,896.0,1611939000,36396.5,137,-1.000,loss,37935.0
long,1611939240,36042.5,35146.5,896.0,1611944580,35146.5,89,-1.000,loss,36684.5
long,1611949560,33775.0,32879.0,896.0,1611950400,34416.0,14,0.715,win,34416.0
short,1612256700,35269.0,36363.0,1094.0,1612276200,34488.5,325,0.713,win,34488.5
long,1612429140,37367.0,36373.0,994.0,1612452000,36373.0,381,-1.000,loss,38078.0
long,1612576260,38344.5,37455.5,889.0,1612576980,38982.5,12,0.718,win,38982.5
short,1612788240,40131.5,40947.0,815.5,1612788300,40947.0,1,-1.000,loss,39544.0
short,1612789680,43123.5,43939.0,815.5,1612789800,42535.0,2,0.722,win,42535.0
short,1612790580,43557.5,44373.0,815.5,1612790700,44373.0,2,-1.000,loss,42969.0
short,1612790880,44075.0,44890.5,815.5,1612792440,43486.0,26,0.722,win,43486.0
short,1612826700,46261.5,47077.0,815.5,1612829040,47077.0,39,-1.000,loss,45671.5
short,1612829100,47323.0,48138.5,815.5,1612829700,46733.0,10,0.723,win,46733.0
long,1612960740,45128.5,44008.0,1120.5,1612962060,45931.0,22,0.716,win,45931.0
short,1613049480,47848.5,48905.5,1057.0,1613063640,47089.0,236,0.719,win,47089.0
long,1613076600,47304.5,46247.5,1057.0,1613087520,48064.0,182,0.719,win,48064.0
long,1613140740,46513.0,45435.5,1077.5,1613146440,47286.5,95,0.718,win,47286.5
long,1613355540,47022.0,46158.0,864.0,1613355660,46158.0,2,-1.000,loss,47646.0
long,1613355960,46366.5,45503.0,863.5,1613357220,46990.0,21,0.722,win,46990.0
short,1613478600,50554.0,51248.5,694.5,1613479080,50047.5,8,0.729,win,50047.5
long,1613479140,48936.5,48242.0,694.5,1613479200,49442.0,1,0.728,win,49442.0
long,1613860860,54822.0,53919.0,903.0,1613861400,55476.0,9,0.724,win,55476.0
long,1613988660,53798.5,52883.0,915.5,1613988780,54461.5,2,0.724,win,54461.5
long,1613996460,52945.5,52088.0,857.5,1613996580,53567.5,2,0.725,win,53567.5
long,1614003180,51309.5,50452.0,857.5,1614003300,50452.0,2,-1.000,loss,51931.0
long,1614003960,49981.5,49123.5,858.0,1614004020,50602.0,1,0.723,win,50602.0
short,1614005820,53216.0,54074.0,858.0,1614013740,52594.0,132,0.725,win,52594.0
long,1614055980,49793.0,48935.0,858.0,1614055980,50413.5,0,0.723,win,50413.5
long,1614056640,49564.5,48707.0,857.5,1614056640,50185.0,0,0.724,win,50185.0
long,1614057960,48775.5,47918.0,857.5,1614058080,49396.0,2,0.724,win,49396.0
long,1614067860,48499.0,47641.5,857.5,1614068880,47641.5,17,-1.000,loss,49119.5
long,1614070500,47301.0,46443.5,857.5,1614071220,46443.5,12,-1.000,loss,47921.0
short,1614072000,48069.5,48927.5,858.0,1614072180,47449.5,3,0.723,win,47449.5
short,1614072480,48437.0,49295.0,858.0,1614073020,47817.0,9,0.723,win,47817.0
long,1614076740,46788.5,45712.5,1076.0,1614077940,47560.5,20,0.717,win,47560.5
long,1614079500,46449.0,45373.5,1075.5,1614080280,45373.5,13,-1.000,loss,47221.0
long,1614080400,45644.0,44568.5,1075.5,1614081540,46415.5,19,0.717,win,46415.5
short,1614082620,47426.5,48502.0,1075.5,1614083340,46654.0,12,0.718,win,46654.0
short,1614083880,47499.0,48574.5,1075.5,1614083940,48574.5,1,-1.000,loss,46726.5
short,1614084120,47886.0,48961.5,1075.5,1614084720,48961.5,10,-1.000,loss,47113.5
short,1614084900,48922.0,49997.5,1075.5,1614087840,48149.0,49,0.719,win,48149.0
long,1614091080,47570.0,46494.0,1076.0,1614091740,46494.0,11,-1.000,loss,48342.0
short,1614092640,48138.0,49213.5,1075.5,1614095100,49213.5,41,-1.000,loss,47365.5
short,1614114120,48393.0,49468.5,1075.5,1614114660,47620.0,9,0.719,win,47620.0
long,1614126120,47218.5,46143.0,1075.5,1614127980,47991.0,31,0.718,win,47991.0
long,1614172500,49690.5,48383.0,1307.5,1614201540,48383.0,484,-1.000,loss,50626.5
long,1614324900,44681.0,43340.0,1341.0,1614327900,45637.5,50,0.713,win,45637.5
long,1614849660,48946.5,47498.5,1448.0,1614868440,49979.5,313,0.713,win,49979.5
long,1615342200,53472.5,52179.0,1293.5,1615342800,54400.0,10,0.717,win,54400.0
short,1615630320,58798.5,59768.0,969.5,1615631460,59768.0,19,-1.000,loss,58095.5
long,1615800180,56619.5,55660.5,959.0,1615800240,55660.5,1,-1.000,loss,57314.0
long,1615800360,56289.0,55330.0,959.0,1615801260,55330.0,15,-1.000,loss,56983.5
long,1616319780,55945.0,54838.0,1107.0,1616332140,56742.5,206,0.720,win,56742.5
long,1616445960,54475.0,53287.5,1187.5,1616464080,55328.0,302,0.718,win,55328.0
long,1616624280,52351.0,51018.0,1333.0,1616675220,51018.0,849,-1.000,loss,53305.0
long,1617177060,58236.5,57154.0,1082.5,1617177960,57154.0,15,-1.000,loss,59017.5
long,1617178020,57211.0,56128.5,1082.5,1617178620,57992.0,10,0.721,win,57992.0
short,1618028460,60977.0,61480.5,503.5,1618028520,61480.5,1,-1.000,loss,60600.0
short,1618301820,62540.0,63178.0,638.0,1618307280,63178.0,91,-1.000,loss,62068.0
long,1618716000,57449.5,56856.0,593.5,1618716000,56856.0,0,-1.000,loss,57888.0
long,1618716600,56044.0,55450.5,593.5,1618716720,55450.5,2,-1.000,loss,56482.0
long,1618717620,53371.5,52778.0,593.5,1618717680,52778.0,1,-1.000,loss,53808.5
long,1619057400,52770.0,51436.0,1334.0,1619058840,53725.0,24,0.716,win,53725.0
long,1619142600,49956.0,48521.0,1435.0,1619142840,50980.5,4,0.714,win,50980.5
long,1619144460,49600.0,48165.5,1434.5,1619163420,48165.5,316,-1.000,loss,50624.5
long,1619383860,48219.5,46817.5,1402.0,1619395740,49220.0,198,0.714,win,49220.0
short,1619640360,56331.0,57745.5,1414.5,1619640900,55318.0,9,0.716,win,55318.0
long,1620089460,55517.0,54809.5,707.5,1620089760,54809.5,5,-1.000,loss,56034.5
long,1620089880,55001.0,54293.5,707.5,1620090960,55518.0,18,0.731,win,55518.0
long,1620677040,54884.0,53985.5,898.5,1620677100,53985.5,1,-1.000,loss,55535.5
long,1620677280,54454.5,53556.0,898.5,1620678180,55106.0,15,0.725,win,55106.0
long,1620857280,53450.0,52528.5,921.5,1620857580,52528.5,5,-1.000,loss,54116.5
long,1620859080,51735.5,50814.0,921.5,1620859500,52401.5,7,0.723,win,52401.5
long,1620862140,51312.0,50390.5,921.5,1620862260,51977.5,2,0.722,win,51977.5
long,1620862620,50983.0,50061.5,921.5,1620863820,50061.5,20,-1.000,loss,51648.5
long,1620864480,48427.0,47506.0,921.0,1620865080,49092.0,10,0.722,win,49092.0
long,1620924360,49043.0,47573.5,1469.5,1620926820,47573.5,41,-1.000,loss,50092.0
long,1620926880,47462.5,45993.0,1469.5,1620928860,48511.0,33,0.714,win,48511.0
long,1621194840,44574.0,43040.5,1533.5,1621195200,45666.0,6,0.712,win,45666.0
long,1621197720,44211.5,42678.0,1533.5,1621201320,45303.5,60,0.712,win,45303.5
long,1621224240,42377.0,40843.0,1534.0,1621225440,43468.0,20,0.711,win,43468.0
short,1621231140,43765.0,45298.5,1533.5,1621238460,45298.5,122,-1.000,loss,42673.5
long,1621387020,41716.5,40121.0,1595.5,1621398180,40121.0,186,-1.000,loss,42850.5
long,1621399380,39050.0,37454.5,1595.5,1621410120,40183.0,179,0.710,win,40183.0
long,1621423620,38296.5,36454.0,1842.5,1621423920,36454.0,5,-1.000,loss,39602.0
long,1621424100,37610.5,35768.0,1842.5,1621425840,38915.5,29,0.708,win,38915.5
long,1621428120,37379.5,35537.5,1842.0,1621428540,35537.5,7,-1.000,loss,38685.0
long,1621429200,34992.5,33150.0,1842.5,1621429380,33150.0,3,-1.000,loss,36296.5
long,1621430340,32119.5,30277.0,1842.5,1621431180,33422.5,14,0.707,win,33422.5
short,1621432440,35125.0,36967.5,1842.5,1621436100,36967.5,61,-1.000,loss,33821.0
short,1621436820,37047.5,38890.0,1842.5,1621442280,38890.0,91,-1.000,loss,35742.5
short,1621443120,39737.0,41579.5,1842.5,1621447740,38431.0,77,0.709,win,38431.0
long,1621448100,38158.5,36316.0,1842.5,1621454040,39464.0,99,0.709,win,39464.0
short,1621454520,39905.0,41747.5,1842.5,1621456620,38599.0,35,0.709,win,38599.0
long,1621458900,37546.5,35704.0,1842.5,1621460640,38851.5,29,0.708,win,38851.5
short,1621462260,39559.0,41401.5,1842.5,1621465680,38253.0,57,0.709,win,38253.0
long,1621465800,38101.0,36258.5,1842.5,1621471020,36258.5,87,-1.000,loss,39406.5
long,1621471320,36201.0,34358.5,1842.5,1621476300,37505.5,83,0.708,win,37505.5
short,1621476420,37803.0,39645.5,1842.5,1621484160,39645.5,129,-1.000,loss,36497.5
short,1621513020,41128.0,42611.5,1483.5,1621526700,40072.5,228,0.711,win,40072.5
long,1621527180,39835.5,38352.0,1483.5,1621529160,38352.0,33,-1.000,loss,40890.5
long,1621529280,38413.5,36930.0,1483.5,1621530060,39468.0,13,0.711,win,39468.0
short,1621533120,40200.0,41683.5,1483.5,1621551240,41683.5,302,-1.000,loss,39145.0
short,1621557660,41904.0,43387.5,1483.5,1621567260,40848.5,160,0.711,win,40848.5
short,1621580220,40650.5,42134.0,1483.5,1621582020,39595.0,30,0.711,win,39595.0
short,1621598400,41538.0,43078.0,1540.0,1621602000,40442.5,60,0.711,win,40442.5
long,1621606500,40389.5,38849.0,1540.5,1621606680,38849.0,3,-1.000,loss,41484.0
long,1621608300,37424.0,35884.0,1540.0,1621625400,35884.0,285,-1.000,loss,38517.5
long,1621625700,35561.0,34021.0,1540.0,1621631820,34021.0,102,-1.000,loss,36654.0
short,1621632120,35256.0,36796.0,1540.0,1621636380,36796.0,71,-1.000,loss,34163.0
short,1621662420,36560.0,38100.0,1540.0,1621680420,38100.0,300,-1.000,loss,35466.5
short,1621680480,38329.5,39891.5,1562.0,1621696320,37220.5,264,0.710,win,37220.5
short,1621697940,38232.5,39794.5,1562.0,1621728060,37123.5,502,0.710,win,37123.5
long,1621757700,34928.0,33366.0,1562.0,1621774440,33366.0,279,-1.000,loss,36036.0
long,1621774980,33389.0,31840.5,1548.5,1621780920,34487.0,99,0.709,win,34487.0
long,1621786020,32565.0,31016.5,1548.5,1621789500,33662.5,58,0.709,win,33662.5
