long,1589080260,8463.5,8315.5,148.0,1589080500,8556.0,4,0.625,win,8556.0
long,1589128800,8411.0,8160.0,251.0,1589133660,8565.5,81,0.616,win,8565.5
short,1589140920,8704.0,8955.0,251.0,1589189580,8549.5,811,0.616,win,8549.5
long,1589201220,8870.5,8630.5,240.0,1589215080,8630.5,231,-1.000,loss,9018.0
long,1589215560,8546.5,8306.5,240.0,1589220780,8306.5,87,-1.000,loss,8694.0
long,1589220960,8295.0,8055.0,240.0,1589221620,8442.5,11,0.615,win,8442.5
short,1589223300,8605.0,8845.0,240.0,1589223840,8457.5,9,0.615,win,8457.5
short,1589226720,8698.0,8938.0,240.0,1589233440,8550.0,112,0.617,win,8550.0
long,1589509920,9457.0,9186.5,270.5,1589526660,9623.5,279,0.616,win,9623.5
long,1589575080,9163.0,8922.0,241.0,1589577780,9312.0,45,0.618,win,9312.0
long,1589791680,9544.0,9415.5,128.5,1589796900,9626.0,87,0.638,win,9626.0
long,1589989800,9423.5,9312.5,111.0,1589989800,9494.5,0,0.640,win,9494.5
long,1589989860,9410.5,9299.5,111.0,1589991600,9481.5,29,0.640,win,9481.5
long,1590072180,8968.0,8878.0,90.0,1590072360,9026.0,3,0.644,win,9026.0
long,1590363240,8772.0,8703.5,68.5,1590363240,8703.5,0,-1.000,loss,8817.0
long,1590363300,8759.5,8690.5,69.0,1590363300,8690.5,0,-1.000,loss,8804.5
long,1590363420,8732.5,8664.0,68.5,1590364080,8778.0,11,0.664,win,8778.0
short,1590575460,9130.5,9220.0,89.5,1590575460,9072.5,0,0.648,win,9072.5
short,1591052700,9934.0,9991.5,57.5,1591052760,9991.5,1,-1.000,loss,9895.5
short,1591053300,10098.0,10155.0,57.0,1591053420,10059.0,2,0.684,win,10059.0
short,1591054500,10258.0,10315.0,57.0,1591054560,10219.5,1,0.675,win,10219.5
short,1591054680,10298.0,10355.0,57.0,1591054800,10259.0,2,0.684,win,10259.0
long,1591109160,9950.5,9835.5,115.0,1591109160,9835.5,0,-1.000,loss,10023.5
long,1591110000,9577.0,9462.5,114.5,1591111200,9462.5,20,-1.000,loss,9650.0
long,1591111740,9334.0,9219.0,115.0,1591111860,9407.0,2,0.635,win,9407.0
long,1591662180,9619.5,9488.0,131.5,1591664160,9702.5,33,0.631,win,9702.5
long,1591815180,9704.0,9635.0,69.0,1591815180,9750.0,0,0.667,win,9750.0
long,1591894740,9229.0,9153.0,76.0,1591894740,9153.0,0,-1.000,loss,9278.5
long,1592995080,9321.0,9268.5,52.5,1592995080,9356.5,0,0.676,win,9356.5
long,1593287400,8859.5,8808.5,51.0,1593287520,8894.5,2,0.686,win,8894.5
short,1595757780,9999.5,10048.0,48.5,1595757780,9966.0,0,0.691,win,9966.0
short,1595757840,10010.5,10059.0,48.5,1595757900,10059.0,1,-1.000,loss,9977.0
short,1595868840,10683.5,10769.5,86.0,1595869020,10769.5,3,-1.000,loss,10627.0
short,1595869080,10739.0,10824.5,85.5,1595869080,10682.5,0,0.661,win,10682.5
short,1595869200,10763.0,10849.0,86.0,1595869260,10849.0,1,-1.000,loss,10707.0
short,1595869380,10823.5,10909.5,86.0,1595869560,10767.5,3,0.651,win,10767.5
short,1595886900,11116.5,11202.5,86.0,1595886960,11060.0,1,0.657,win,11060.0
short,1595887800,11277.5,11363.5,86.0,1595887920,11221.5,2,0.651,win,11221.5
short,1595888220,11376.0,11462.0,86.0,1595888340,11319.5,2,0.657,win,11319.5
long,1595891880,10956.5,10870.5,86.0,1595891940,11012.5,1,0.651,win,11012.5
long,1595892060,10906.5,10820.5,86.0,1595892300,10962.5,4,0.651,win,10962.5
long,1596343080,11722.5,11538.0,184.5,1596343080,11538.0,0,-1.000,loss,11838.0
long,1596343800,11200.0,11015.5,184.5,1596344760,11315.5,16,0.626,win,11315.5
long,1597055340,11738.5,11674.5,64.0,1597055340,11674.5,0,-1.000,loss,11782.0
short,1597670580,12169.5,12266.0,96.5,1597670760,12106.5,3,0.653,win,12106.5
long,1597760100,11917.0,11819.0,98.0,1597760160,11980.5,1,0.648,win,11980.5
long,1597761000,11817.5,11720.0,97.5,1597761000,11881.5,0,0.656,win,11881.5
long,1599045000,11340.0,11272.0,68.0,1599045000,11385.5,0,0.669,win,11385.5
long,1599045720,11236.0,11168.0,68.0,1599045780,11281.5,1,0.669,win,11281.5
long,1599135060,11008.5,10942.0,66.5,1599135120,10942.0,1,-1.000,loss,11053.5
long,1599135180,10976.5,10910.0,66.5,1599135240,11021.0,1,0.669,win,11021.0
long,1599135960,10853.0,10786.5,66.5,1599135960,10786.5,0,-1.000,loss,10897.5
long,1599136080,10808.5,10742.0,66.5,1599136080,10742.0,0,-1.000,loss,10853.0
long,1599136200,10776.5,10710.0,66.5,1599136260,10821.0,1,0.669,win,10821.0
long,1599147480,10492.0,10425.5,66.5,1599147480,10536.5,0,0.669,win,10536.5
long,1599175620,10387.0,10320.5,66.5,1599175620,10431.5,0,0.669,win,10431.5
long,1599175680,10376.0,10309.5,66.5,1599175680,10309.5,0,-1.000,loss,10420.5
long,1599231060,10022.5,9909.0,113.5,1599231120,9909.0,1,-1.000,loss,10095.0
long,1599332040,9847.5,9728.0,119.5,1599332100,9923.5,1,0.636,win,9923.5
short,1599604440,10157.0,10298.5,141.5,1599604620,10068.0,3,0.629,win,10068.0
short,1600963260,10708.0,10788.0,80.0,1600963260,10655.5,0,0.656,win,10655.5
short,1602295500,11295.5,11336.0,40.5,1602295500,11336.0,0,-1.000,loss,11266.5
short,1602295560,11309.5,11350.0,40.5,1602295560,11350.0,0,-1.000,loss,11280.5
short,1602295680,11349.0,11389.0,40.0,1602295680,11389.0,0,-1.000,loss,11319.5
short,1603290120,12709.5,12787.5,78.0,1603290120,12787.5,0,-1.000,loss,12657.0
short,1603290240,12755.5,12833.5,78.0,1603290300,12703.0,1,0.673,win,12703.0
long,1603321500,12844.0,12765.5,78.5,1603321500,12765.5,0,-1.000,loss,12896.0
long,1603321560,12825.0,12746.5,78.5,1603321560,12877.5,0,0.669,win,12877.5
long,1603604700,12991.5,12908.0,83.5,1603604700,12908.0,0,-1.000,loss,13047.5
long,1603604760,12972.0,12888.0,84.0,1603604760,12888.0,0,-1.000,loss,13028.0
long,1604139780,13623.0,13513.5,109.5,1604139780,13694.0,0,0.648,win,13694.0
long,1604597580,14826.0,14682.0,144.0,1604597640,14919.0,1,0.646,win,14919.0
long,1605176160,15760.0,15517.5,242.5,1605176160,15912.5,0,0.629,win,15912.5
long,1605677640,17915.5,17773.5,142.0,1605677640,17773.5,0,-1.000,loss,18008.0
long,1605677880,17780.5,17638.5,142.0,1605678180,17638.5,5,-1.000,loss,17873.5
long,1605678240,17634.0,17492.0,142.0,1605678300,17492.0,1,-1.000,loss,17726.5
long,1605678480,17514.5,17372.5,142.0,1605678600,17607.0,2,0.651,win,17607.0
long,1606361400,17889.5,17707.5,182.0,1606361460,17707.5,1,-1.000,loss,18006.0
long,1606361820,17621.5,17440.0,181.5,1606362300,17738.5,8,0.645,win,17738.5
long,1606379280,17083.5,16901.5,182.0,1606379400,16901.5,2,-1.000,loss,17199.5
long,1606379640,16881.5,16700.0,181.5,1606379700,16998.0,1,0.642,win,16998.0
long,1606379820,16817.5,16635.5,182.0,1606380120,16933.5,5,0.637,win,16933.5
long,1606380600,16584.0,16402.0,182.0,1606380660,16402.0,1,-1.000,loss,16700.0
long,1606411620,16206.0,15901.0,305.0,1606411800,16396.0,3,0.623,win,16396.0
short,1606747680,19730.0,20079.0,349.0,1606750320,19512.5,44,0.623,win,19512.5
long,1606750380,19310.5,18961.5,349.0,1606750560,19528.0,3,0.623,win,19528.0
long,1606821900,19402.0,19040.5,361.5,1606821900,19040.5,0,-1.000,loss,19627.5
long,1606825560,18950.5,18589.0,361.5,1606825800,18589.0,4,-1.000,loss,19175.5
long,1606827600,18428.0,18066.5,361.5,1606829280,18653.0,28,0.622,win,18653.0
long,1607468400,18265.5,18108.0,157.5,1607468460,18367.5,1,0.648,win,18367.5
short,1608126120,20246.0,20445.0,199.0,1608126180,20118.5,1,0.641,win,20118.5
short,1608126240,20298.0,20497.0,199.0,1608126300,20497.0,1,-1.000,loss,20170.5
short,1608127920,20727.0,20925.5,198.5,1608128160,20599.0,4,0.645,win,20599.0
short,1608196380,23487.0,23685.5,198.5,1608196500,23358.0,2,0.650,win,23358.0
short,1608196560,23572.0,23770.5,198.5,1608196620,23770.5,1,-1.000,loss,23443.0
long,1608197940,22752.5,22554.0,198.5,1608198060,22554.0,2,-1.000,loss,22881.5
long,1608198180,22609.0,22410.5,198.5,1608198420,22410.5,4,-1.000,loss,22737.5
long,1608213300,22747.5,22408.0,339.5,1608214200,22960.5,15,0.627,win,22960.5
long,1608228840,22815.5,22476.0,339.5,1608229980,23028.5,19,0.627,win,23028.5
short,1608394560,24174.0,24502.5,328.5,1608394920,23967.0,6,0.630,win,23967.0
long,1608545820,22860.5,22525.5,335.0,1608546600,22525.5,13,-1.000,loss,23071.5
long,1608552720,22179.0,21818.0,361.0,1608553320,22404.5,10,0.625,win,22404.5
long,1608721860,22939.0,22546.5,392.5,1608726060,23184.0,70,0.624,win,23184.0
short,1608727080,23748.0,24140.5,392.5,1608729600,24140.5,42,-1.000,loss,23503.0
long,1608762180,22642.0,22249.5,392.5,1608762300,22887.0,2,0.624,win,22887.0
short,1608895800,24528.0,24826.0,298.0,1608907320,24339.5,192,0.633,win,24339.5
long,1608907380,23990.0,23692.0,298.0,1608907560,24178.5,3,0.633,win,24178.5
long,1609069140,27633.5,27226.5,407.0,1609069260,27226.5,2,-1.000,loss,27889.0
long,1609070880,27062.5,26655.5,407.0,1609072680,27318.0,30,0.628,win,27318.0
long,1609316820,27890.5,27451.5,439.0,1609318920,27451.5,35,-1.000,loss,28165.0
long,1609376460,28633.0,28080.5,552.5,1609385400,28976.0,149,0.621,win,28976.0
long,1609420380,27949.5,27362.5,587.0,1609421040,28313.5,11,0.620,win,28313.5
short,1609605300,32953.5,33524.0,570.5,1609606020,32597.5,12,0.624,win,32597.5
long,1609617960,32399.5,31828.5,571.0,1609618080,32755.0,2,0.623,win,32755.0
long,1609620960,31424.5,30853.5,571.0,1609621140,30853.5,3,-1.000,loss,31779.5
short,1609650060,33590.0,34161.0,571.0,1609651800,34161.0,29,-1.000,loss,33234.0
long,1609744980,32207.5,31587.5,620.0,1609745400,32593.0,7,0.622,win,32593.0
long,1609753140,30980.0,30360.0,620.0,1609753740,31364.5,10,0.620,win,31364.5
long,1609755240,30379.5,29759.5,620.0,1609755240,29759.5,0,-1.000,loss,30764.0
long,1609755960,29245.5,28625.5,620.0,1609756500,29629.5,9,0.619,win,29629.5
short,1609757160,30137.0,30819.5,682.5,1609758660,29715.0,25,0.618,win,29715.0
long,1609758720,29455.0,28772.5,682.5,1609758840,29877.0,2,0.618,win,29877.0
short,1609761300,30822.5,31505.0,682.5,1609768800,31505.0,125,-1.000,loss,30400.0
long,1609818600,31248.5,30566.0,682.5,1609820100,30566.0,25,-1.000,loss,31671.0
long,1609825980,30187.5,29505.0,682.5,1609826640,30609.5,11,0.618,win,30609.5
short,1609907040,35138.5,35848.0,709.5,1609907340,35848.0,5,-1.000,loss,34698.5
long,1609963140,34757.0,33947.5,809.5,1609964640,35256.5,25,0.617,win,35256.5
long,1610043720,39147.5,38167.5,980.0,1610043960,39751.0,4,0.616,win,39751.0
long,1610044860,38520.5,37541.0,979.5,1610045160,37541.0,5,-1.000,loss,39124.5
long,1610046600,37784.5,36804.5,980.0,1610046840,38387.5,4,0.615,win,38387.5
long,1610061000,38838.5,37859.0,979.5,1610063520,39442.5,42,0.617,win,39442.5
long,1610072760,37259.0,36279.5,979.5,1610074980,37862.5,37,0.616,win,37862.5
short,1610102340,40554.0,41608.5,1054.5,1610107800,41608.5,91,-1.000,loss,39905.0
long,1610118960,40819.0,39765.0,1054.0,1610123820,41468.0,81,0.616,win,41468.0
long,1610136480,39532.0,38477.5,1054.5,1610136960,40180.5,8,0.615,win,40180.5
long,1610277660,39468.0,38463.0,1005.0,1610299320,38463.0,361,-1.000,loss,40087.0
long,1610299380,38176.5,37172.0,1004.5,1610309220,37172.0,164,-1.000,loss,38795.0
long,1610310360,36363.0,35358.5,1004.5,1610310480,35358.5,2,-1.000,loss,36980.5
long,1610331060,36302.0,35297.5,1004.5,1610332200,36920.0,19,0.615,win,36920.0
long,1610335080,35474.0,34469.0,1005.0,1610335920,34469.0,14,-1.000,loss,36091.5
long,1610336040,34855.5,33851.0,1004.5,1610336160,33851.0,2,-1.000,loss,35472.5
long,1610336460,34318.5,33314.0,1004.5,1610336760,34935.5,5,0.614,win,34935.5
short,1610337660,35829.0,36834.0,1005.0,1610338860,35211.5,20,0.614,win,35211.5
long,1610339100,34702.5,33697.5,1005.0,1610340300,35319.5,20,0.614,win,35319.5
long,1610345100,34101.0,33096.5,1004.5,1610347620,33096.5,42,-1.000,loss,34718.0
long,1610347980,32983.5,31978.5,1005.0,1610348580,33600.0,10,0.613,win,33600.0
short,1610350620,34369.5,35374.0,1004.5,1610352480,35374.0,31,-1.000,loss,33752.5
short,1610352600,35258.0,36262.5,1004.5,1610359560,36262.5,116,-1.000,loss,34641.0
long,1610366520,33863.5,32494.0,1369.5,1610368020,34698.5,25,0.610,win,34698.5
long,1610370060,33862.0,32492.5,1369.5,1610373780,32492.5,62,-1.000,loss,34697.5
long,1610374080,32371.0,31001.5,1369.5,1610374980,33205.5,15,0.609,win,33205.5
short,1610375160,33189.5,34559.0,1369.5,1610379120,32354.5,66,0.610,win,32354.5
long,1610379180,32235.5,30866.5,1369.0,1610381520,30866.5,39,-1.000,loss,33070.5
long,1610381760,30788.5,29419.5,1369.0,1610382240,31623.0,8,0.610,win,31623.0
long,1610382780,30651.0,29282.0,1369.0,1610384040,31485.0,21,0.609,win,31485.0
short,1610384160,31644.0,33013.0,1369.0,1610384760,30809.0,10,0.610,win,30809.0
short,1610385480,31972.5,33341.5,1369.0,1610386680,33341.5,20,-1.000,loss,31138.0
long,1610392320,32013.5,30644.5,1369.0,1610398080,32848.5,96,0.610,win,32848.5
short,1610398500,33109.5,34478.5,1369.0,1610403420,34478.5,82,-1.000,loss,32274.0
long,1610461560,33058.5,31501.5,1557.0,1610464860,34006.5,55,0.609,win,34006.5
long,1610491800,33633.0,32076.0,1557.0,1610522820,34581.5,517,0.609,win,34581.5
short,1610574540,37235.0,38705.5,1470.5,1610611620,38705.5,618,-1.000,loss,36337.5
long,1610725800,35673.5,34107.5,1566.0,1610749920,36628.0,402,0.610,win,36628.0
short,1610786100,37456.0,39022.5,1566.5,1610823540,36500.5,624,0.610,win,36500.5
short,1610971560,37066.5,38431.0,1364.5,1610980380,36232.5,147,0.611,win,36232.5
long,1611158460,33706.0,32496.5,1209.5,1611160320,34445.5,31,0.611,win,34445.5
long,1611230700,31739.5,30831.5,908.0,1611232500,32297.5,30,0.615,win,32297.5
long,1611266520,30834.0,29926.0,908.0,1611270120,31391.5,60,0.614,win,31391.5
long,1611275100,29929.5,29021.5,908.0,1611278220,29021.5,52,-1.000,loss,30486.5
short,1611774780,30750.0,31547.5,797.5,1611780900,31547.5,102,-1.000,loss,30259.0
short,1611909780,33096.5,33930.5,834.0,1611910080,33930.5,5,-1.000,loss,32582.5
short,1611911280,35718.0,36552.0,834.0,1611911460,36552.0,3,-1.000,loss,35203.0
short,1611911640,36083.0,36917.0,834.0,1611912060,36917.0,7,-1.000,loss,35567.5
short,1611912120,36442.5,37276.5,834.0,1611912480,37276.5,6,-1.000,loss,35927.0
short,1611913080,37644.5,38479.0,834.5,1611913320,37129.0,4,0.618,win,37129.0
long,1611916080,35723.5,34889.5,834.0,1611916380,36238.5,5,0.618,win,36238.5
short,1611928260,38487.5,39383.5,896.0,1611929040,37934.0,13,0.618,win,37934.0
long,1611930780,37292.5,36396.5,896.0,1611939000,36396.5,137,-1.000,loss,37845.0
long,1611939240,36053.5,35157.5,896.0,1611944580,35157.5,89,-1.000,loss,36606.0
long,1611949560,33786.0,32890.0,896.0,1611950340,34337.5,13,0.616,win,34337.5
short,1612256700,35261.0,36355.0,1094.0,1612275840,34590.0,319,0.613,win,34590.0
long,1612429140,37374.0,36380.0,994.0,1612452000,36380.0,381,-1.000,loss,37985.5
long,1612576260,38343.5,37455.0,888.5,1612576620,38893.0,6,0.618,win,38893.0
short,1612788240,40131.0,40946.5,815.5,1612788300,40946.5,1,-1.000,loss,39625.0
short,1612790580,43531.5,44347.0,815.5,1612790700,44347.0,2,-1.000,loss,43024.0
short,1612790880,44041.0,44856.5,815.5,1612791300,43533.5,7,0.622,win,43533.5
short,1612826700,46248.0,47063.5,815.5,1612828980,47063.5,38,-1.000,loss,45740.0
short,1612829040,47244.0,48060.0,816.0,1612829700,46735.5,11,0.623,win,46735.5
long,1612960740,45139.5,44019.5,1120.0,1612961820,45830.0,18,0.617,win,45830.0
short,1613049480,47836.5,48893.5,1057.0,1613063640,47182.5,236,0.619,win,47182.5
long,1613076600,47304.5,46247.5,1057.0,1613085120,47958.0,142,0.618,win,47958.0
long,1613140740,46521.5,45444.0,1077.5,1613145720,47187.5,83,0.618,win,47187.5
long,1613355540,47030.5,46167.0,863.5,1613355660,46167.0,2,-1.000,loss,47568.0
long,1613355960,46390.5,45526.5,864.0,1613357040,46927.5,18,0.622,win,46927.5
short,1613478600,50542.5,51236.5,694.0,1613479080,50105.5,8,0.630,win,50105.5
long,1613479140,48921.5,48227.5,694.0,1613479200,49358.0,1,0.629,win,49358.0
long,1613860860,54833.5,53931.0,902.5,1613861280,55397.5,7,0.625,win,55397.5
long,1613988660,53813.0,52897.0,916.0,1613988780,54384.0,2,0.623,win,54384.0
long,1613996160,53250.5,52392.5,858.0,1613996580,53787.0,7,0.625,win,53787.0
long,1614003180,51327.5,50470.0,857.5,1614003300,50470.0,2,-1.000,loss,51863.0
long,1614003960,50015.5,49157.5,858.0,1614004020,50550.5,1,0.624,win,50550.5
short,1614005820,53199.5,54057.5,858.0,1614007080,52663.5,21,0.625,win,52663.5
long,1614055980,49813.0,48955.5,857.5,1614055980,50348.0,0,0.624,win,50348.0
long,1614056640,49580.0,48722.5,857.5,1614056640,50115.0,0,0.624,win,50115.0
long,1614057180,49276.0,48418.5,857.5,1614057300,49811.0,2,0.624,win,49811.0
long,1614057960,48794.0,47936.0,858.0,1614058080,49328.5,2,0.623,win,49328.5
long,1614067860,48514.0,47656.0,858.0,1614068880,47656.0,17,-1.000,loss,49048.5
long,1614069000,47551.5,46694.0,857.5,1614069000,48085.5,0,0.623,win,48085.5
long,1614070500,47310.0,46452.5,857.5,1614071220,46452.5,12,-1.000,loss,47844.0
short,1614072000,48082.0,48940.0,858.0,1614072180,47548.0,3,0.622,win,47548.0
short,1614072480,48434.0,49291.5,857.5,1614073020,47899.5,9,0.623,win,47899.5
long,1614076740,46801.0,45725.5,1075.5,1614077820,47465.5,18,0.618,win,47465.5
long,1614079500,46456.0,45380.0,1076.0,1614080280,45380.0,13,-1.000,loss,47120.0
long,1614080400,45665.5,44590.0,1075.5,1614081480,46329.5,18,0.617,win,46329.5
short,1614082620,47420.0,48495.5,1075.5,1614083220,46755.0,10,0.618,win,46755.0
short,1614083940,47569.0,48644.5,1075.5,1614083940,48644.5,0,-1.000,loss,46904.0
short,1614084120,47875.5,48951.0,1075.5,1614084720,48951.0,10,-1.000,loss,47210.5
short,1614084900,48893.0,49968.5,1075.5,1614087660,48227.5,46,0.619,win,48227.5
long,1614091080,47578.0,46502.0,1076.0,1614091740,46502.0,11,-1.000,loss,48242.5
short,1614092640,48153.5,49229.0,1075.5,1614095100,49229.0,41,-1.000,loss,47488.5
short,1614114120,48377.5,49453.0,1075.5,1614114600,47712.0,8,0.619,win,47712.0
long,1614126120,47229.0,46153.5,1075.5,1614127500,47893.5,23,0.618,win,47893.5
long,1614172500,49696.5,48388.5,1308.0,1614201540,48388.5,484,-1.000,loss,50501.5
long,1614324900,44691.5,43350.5,1341.0,1614327300,45514.0,40,0.613,win,45514.0
long,1614849660,48956.0,47508.5,1447.5,1614868440,49844.5,313,0.614,win,49844.5
long,1615342200,53487.5,52194.0,1293.5,1615342800,54285.5,10,0.617,win,54285.5
short,1615630320,58791.5,59761.5,970.0,1615631460,59761.5,19,-1.000,loss,58186.0
long,1615800180,56627.5,55668.5,959.0,1615800240,55668.5,1,-1.000,loss,57226.0
long,1615800480,56120.0,55161.0,959.0,1615801260,55161.0,13,-1.000,loss,56718.0
long,1616319780,55949.5,54842.5,1107.0,1616331660,56636.5,198,0.621,win,56636.5
long,1616445960,54484.5,53297.0,1187.5,1616463900,55219.0,299,0.619,win,55219.0
long,1616624280,52362.0,51029.5,1332.5,1616652840,53183.0,476,0.616,win,53183.0
long,1617177060,58239.5,57157.0,1082.5,1617177960,57157.0,15,-1.000,loss,58912.5
short,1618028460,60960.5,61464.0,503.5,1618028460,61464.0,0,-1.000,loss,60633.5
short,1618301820,62530.0,63168.0,638.0,1618307280,63168.0,91,-1.000,loss,62121.5
long,1618716000,57460.5,56867.0,593.5,1618716000,56867.0,0,-1.000,loss,57840.0
long,1618716600,56083.0,55489.5,593.5,1618716720,55489.5,2,-1.000,loss,56462.0
long,1618717620,53434.0,52840.5,593.5,1618717680,52840.5,1,-1.000,loss,53812.0
long,1619057340,52851.5,51518.0,1333.5,1619058840,53673.0,25,0.616,win,53673.0
long,1619142600,49965.0,48530.5,1434.5,1619142840,50846.0,4,0.614,win,50846.0
long,1619144460,49610.0,48175.5,1434.5,1619150520,50491.0,101,0.614,win,50491.0
long,1619383860,48228.5,46827.0,1401.5,1619393340,49089.0,158,0.614,win,49089.0
short,1619640360,56320.5,57735.0,1414.5,1619640900,55448.5,9,0.616,win,55448.5
long,1620089460,55520.5,54813.5,707.0,1620089760,54813.5,5,-1.000,loss,55967.5
long,1620089880,55018.0,54311.0,707.0,1620090060,55465.0,3,0.632,win,55465.0
long,1620677040,54898.0,53999.5,898.5,1620677100,53999.5,1,-1.000,loss,55459.5
long,1620677280,54478.5,53580.0,898.5,1620677460,55039.5,3,0.624,win,55039.5
long,1620857280,53450.0,52528.5,921.5,1620857580,52528.5,5,-1.000,loss,54024.5
long,1620858000,52523.5,51602.0,921.5,1620858180,53097.5,3,0.623,win,53097.5
long,1620859080,51757.5,50836.5,921.0,1620859440,52331.5,6,0.623,win,52331.5
long,1620862140,51319.5,50398.0,921.5,1620862200,51893.0,1,0.622,win,51893.0
long,1620862620,50996.5,50075.5,921.0,1620863820,50075.5,20,-1.000,loss,51570.0
long,1620864480,48478.5,47557.5,921.0,1620864780,47557.5,5,-1.000,loss,49051.0
long,1620864900,47984.5,47063.0,921.5,1620864960,48556.5,1,0.621,win,48556.5
long,1620924360,49046.0,47576.5,1469.5,1620926820,47576.5,41,-1.000,loss,49948.0
long,1620926880,47476.5,46006.5,1470.0,1620928560,48377.5,28,0.613,win,48377.5
long,1621191240,45570.5,44037.0,1533.5,1621197780,44037.0,109,-1.000,loss,46509.5
long,1621197900,44057.5,42524.0,1533.5,1621200960,44996.0,51,0.612,win,44996.0
long,1621224240,42391.0,40857.5,1533.5,1621224780,43329.0,9,0.612,win,43329.0
short,1621231140,43769.5,45303.0,1533.5,1621238520,45303.0,123,-1.000,loss,42831.5
long,1621387020,41723.5,40128.0,1595.5,1621398180,40128.0,186,-1.000,loss,42698.0
long,1621399380,39062.5,37467.0,1595.5,1621410060,40035.5,178,0.610,win,40035.5
long,1621423620,38304.0,36461.5,1842.5,1621423920,36461.5,5,-1.000,loss,39425.0
long,1621424100,37634.0,35791.5,1842.5,1621425300,38755.0,20,0.608,win,38755.0
long,1621428120,37390.0,35547.5,1842.5,1621428540,35547.5,7,-1.000,loss,38510.5
long,1621429200,35047.0,33204.5,1842.5,1621429380,33204.5,3,-1.000,loss,36167.0
long,1621430460,32093.0,30250.5,1842.5,1621431120,33211.5,11,0.607,win,33211.5
short,1621431180,33283.5,35126.0,1842.5,1621431600,35126.0,7,-1.000,loss,32164.5
short,1621432440,35102.0,36944.5,1842.5,1621433100,33982.0,11,0.608,win,33982.0
short,1621435500,35676.5,37519.0,1842.5,1621437540,37519.0,34,-1.000,loss,34556.5
long,1621440780,36385.5,34543.0,1842.5,1621441740,37506.0,16,0.608,win,37506.0
short,1621441800,37919.5,39762.0,1842.5,1621442700,39762.0,15,-1.000,loss,36798.5
short,1621443120,39701.5,41544.0,1842.5,1621447500,38580.0,73,0.609,win,38580.0
long,1621447680,38504.0,36661.5,1842.5,1621454400,39625.0,112,0.608,win,39625.0
short,1621454520,39892.5,41734.5,1842.0,1621456620,38770.5,35,0.609,win,38770.5
long,1621458900,37557.5,35715.5,1842.0,1621460580,38678.5,28,0.609,win,38678.5
short,1621462260,39549.0,41391.5,1842.5,1621465620,38427.5,56,0.609,win,38427.5
long,1621465680,38218.5,36376.0,1842.5,1621471020,36376.0,89,-1.000,loss,39339.5
long,1621471320,36215.5,34373.0,1842.5,1621474020,37335.5,45,0.608,win,37335.5
short,1621474200,37308.5,39151.0,1842.5,1621483440,39151.0,154,-1.000,loss,36188.0
short,1621483620,39261.0,41103.5,1842.5,1621513020,41103.5,490,-1.000,loss,38139.5
