long,1603604700,12983.5,12909.0,74.5,1603604700,13004.0,0,0.275,win,13004.0
long,1603604760,12956.5,12882.0,74.5,1603604820,12977.0,1,0.275,win,12977.0
long,1604139780,13628.5,13531.5,97.0,1604139780,13653.5,0,0.258,win,13653.5
long,1604597580,14807.0,14678.5,128.5,1604597580,14839.0,0,0.249,win,14839.0
long,1605176160,15778.0,15562.5,215.5,1605176160,15827.5,0,0.230,win,15827.5
long,1605677640,17904.0,17777.5,126.5,1605677640,17777.5,0,-1.000,loss,17936.5
long,1605677880,17728.0,17602.0,126.0,1605677880,17760.5,0,0.258,win,17760.5
long,1605677940,17698.0,17571.5,126.5,1605677940,17730.5,0,0.257,win,17730.5
long,1605678300,17531.0,17405.0,126.0,1605678360,17405.0,1,-1.000,loss,17563.5
long,1606361400,17865.5,17703.5,162.0,1606361460,17703.5,1,-1.000,loss,17905.0
long,1606361760,17560.0,17398.5,161.5,1606361760,17599.5,0,0.245,win,17599.5
long,1606361940,17477.5,17316.0,161.5,1606361940,17517.0,0,0.245,win,17517.0
long,1606379280,17049.5,16888.0,161.5,1606379340,17089.0,1,0.245,win,17089.0
long,1606379400,16987.5,16826.0,161.5,1606379400,16826.0,0,-1.000,loss,17027.0
long,1606379640,16800.5,16638.5,162.0,1606379640,16839.5,0,0.241,win,16839.5
long,1606380660,16481.5,16320.0,161.5,1606380660,16520.5,0,0.241,win,16520.5
long,1606380720,16452.0,16290.5,161.5,1606380720,16491.5,0,0.245,win,16491.5
long,1606750380,19307.0,18997.0,310.0,1606750380,19377.0,0,0.226,win,19377.0
long,1606821900,19387.0,19065.5,321.5,1606821900,19065.5,0,-1.000,loss,19459.5
long,1606822020,19271.5,18950.0,321.5,1606822020,19344.0,0,0.226,win,19344.0
long,1606825560,18915.0,18593.5,321.5,1606825800,18593.5,4,-1.000,loss,18987.0
long,1606827600,18382.0,18060.5,321.5,1606827720,18454.0,2,0.224,win,18454.0
long,1606828440,18152.5,17831.0,321.5,1606828440,18224.0,0,0.222,win,18224.0
long,1607468400,18241.0,18101.0,140.0,1607468400,18276.5,0,0.254,win,18276.5
short,1608126120,20253.0,20429.5,176.5,1608126120,20209.5,0,0.246,win,20209.5
short,1608126240,20323.5,20500.5,177.0,1608126240,20280.0,0,0.246,win,20280.0
short,1608126300,20358.5,20535.0,176.5,1608126360,20315.0,1,0.246,win,20315.0
short,1608128040,20843.0,21019.5,176.5,1608128100,20799.0,1,0.249,win,20799.0
short,1608196620,23683.0,23859.5,176.5,1608196620,23859.5,0,-1.000,loss,23638.0
long,1608197940,22754.5,22578.0,176.5,1608197940,22578.0,0,-1.000,loss,22799.0
long,1608198000,22711.0,22534.5,176.5,1608198000,22755.5,0,0.252,win,22755.5
long,1608198060,22662.5,22486.0,176.5,1608198060,22707.0,0,0.252,win,22707.0
long,1608198180,22560.5,22384.0,176.5,1608198240,22605.0,1,0.252,win,22605.0
long,1608198420,22414.0,22237.5,176.5,1608198420,22458.5,0,0.252,win,22458.5
long,1608213300,22746.5,22445.0,301.5,1608213420,22816.5,2,0.232,win,22816.5
long,1608228900,22734.5,22433.0,301.5,1608229200,22804.5,5,0.232,win,22804.5
long,1608545820,22818.5,22520.5,298.0,1608546120,22887.5,5,0.232,win,22887.5
long,1608546600,22493.5,22195.5,298.0,1608546660,22562.5,1,0.232,win,22562.5
long,1608552720,22149.0,21828.5,320.5,1608552780,22222.5,1,0.229,win,22222.5
long,1608721860,22896.0,22547.5,348.5,1608721920,22975.5,1,0.228,win,22975.5
long,1608907380,23984.0,23719.0,265.0,1608907500,24047.0,2,0.238,win,24047.0
long,1609069140,27623.0,27261.5,361.5,1609069140,27706.5,0,0.231,win,27706.5
long,1609069260,27535.0,27173.5,361.5,1609069260,27618.5,0,0.231,win,27618.5
long,1609071000,26925.0,26563.5,361.5,1609071000,27008.5,0,0.231,win,27008.5
long,1609316820,27892.0,27502.0,390.0,1609316940,27981.5,2,0.229,win,27981.5
long,1609376460,28632.0,28141.0,491.0,1609376460,28742.0,0,0.224,win,28742.0
long,1609376940,28403.5,27913.0,490.5,1609377000,28513.5,1,0.224,win,28513.5
long,1609420380,27873.5,27351.5,522.0,1609420380,27989.5,0,0.222,win,27989.5
long,1609617960,32366.0,31859.0,507.0,1609617960,32480.5,0,0.226,win,32480.5
long,1609621020,31277.5,30770.5,507.0,1609621200,30770.5,3,-1.000,loss,31392.0
short,1609650360,33903.0,34410.0,507.0,1609650900,33787.5,9,0.228,win,33787.5
long,1609744980,32133.5,31582.5,551.0,1609745220,32257.0,4,0.224,win,32257.0
long,1609753200,30852.0,30301.0,551.0,1609753320,30975.0,2,0.223,win,30975.0
long,1609755240,30311.0,29760.0,551.0,1609755240,29760.0,0,-1.000,loss,30433.5
short,1609757160,30087.5,30694.5,607.0,1609757400,29954.0,4,0.220,win,29954.0
short,1609757520,30381.5,30988.5,607.0,1609757580,30248.0,1,0.220,win,30248.0
long,1609758720,29480.0,28873.0,607.0,1609758780,29613.0,1,0.219,win,29613.0
long,1609820100,30607.5,30000.5,607.0,1609820160,30741.0,1,0.220,win,30741.0
short,1609907040,35228.0,35858.5,630.5,1609907100,35087.5,1,0.223,win,35087.5
short,1609907220,35424.5,36055.0,630.5,1609907460,35284.0,4,0.223,win,35284.0
long,1609963440,34527.5,33808.0,719.5,1609964160,34685.5,12,0.220,win,34685.5
long,1610043720,39159.5,38288.5,871.0,1610043840,39349.5,2,0.218,win,39349.5
long,1610044860,38402.5,37532.0,870.5,1610045160,37532.0,5,-1.000,loss,38592.5
long,1610046600,37734.5,36863.5,871.0,1610046600,37924.0,0,0.218,win,37924.0
long,1610061000,38792.5,37922.0,870.5,1610061060,38982.5,1,0.218,win,38982.5
long,1610072760,37143.5,36273.0,870.5,1610072760,37333.0,0,0.218,win,37333.0
long,1610073660,36736.5,35866.0,870.5,1610073660,36926.0,0,0.218,win,36926.0
long,1610073840,36623.5,35752.5,871.0,1610073840,36812.5,0,0.217,win,36812.5
long,1610073900,36553.0,35682.0,871.0,1610073900,36742.0,0,0.217,win,36742.0
short,1610102340,40643.0,41580.0,937.0,1610102460,40439.0,2,0.218,win,40439.0
long,1610118960,40835.0,39898.0,937.0,1610119020,41039.0,1,0.218,win,41039.0
long,1610119620,40518.0,39581.0,937.0,1610119800,40722.0,3,0.218,win,40722.0
long,1610119980,40175.5,39238.5,937.0,1610120160,40379.0,3,0.217,win,40379.0
long,1610136480,39495.0,38558.0,937.0,1610136540,39698.5,1,0.217,win,39698.5
long,1610277660,39422.5,38529.5,893.0,1610277720,39617.0,1,0.218,win,39617.0
long,1610277840,39240.5,38347.5,893.0,1610277900,39435.0,1,0.218,win,39435.0
long,1610299320,38156.5,37263.5,893.0,1610299440,38351.0,2,0.218,win,38351.0
long,1610300160,37664.0,36771.0,893.0,1610300460,37858.0,5,0.217,win,37858.0
long,1610310360,36247.5,35354.5,893.0,1610310360,36441.0,0,0.217,win,36441.0
long,1610310420,36181.5,35288.5,893.0,1610310600,36375.0,3,0.217,win,36375.0
long,1610335680,35050.5,34157.5,893.0,1610335680,35243.5,0,0.216,win,35243.5
long,1610335860,34917.5,34024.5,893.0,1610336160,34024.5,5,-1.000,loss,35110.5
long,1610336520,34060.5,33167.5,893.0,1610336580,34253.0,1,0.216,win,34253.0
short,1610337720,35934.0,36827.0,893.0,1610337720,35741.0,0,0.216,win,35741.0
long,1610339100,34693.5,33800.5,893.0,1610339160,34886.5,1,0.216,win,34886.5
long,1610339220,34563.5,33670.5,893.0,1610339400,34756.5,3,0.216,win,34756.5
long,1610345700,33624.0,32731.0,893.0,1610345700,33816.5,0,0.216,win,33816.5
long,1610347560,33220.5,32327.5,893.0,1610347860,33412.5,5,0.215,win,33412.5
long,1610348400,32662.5,31769.5,893.0,1610348400,32854.5,0,0.215,win,32854.5
short,1610350620,34454.5,35347.5,893.0,1610350800,34262.0,3,0.216,win,34262.0
short,1610352300,35030.5,35923.5,893.0,1610359380,35923.5,118,-1.000,loss,34837.5
long,1610371440,33245.5,32028.5,1217.0,1610371500,33502.5,1,0.211,win,33502.5
long,1610373720,32637.0,31420.0,1217.0,1610374320,31420.0,10,-1.000,loss,32894.0
short,1610374860,32893.0,34110.0,1217.0,1610375040,32636.0,3,0.211,win,32636.0
short,1610375160,33146.0,34363.0,1217.0,1610375280,32889.0,2,0.211,win,32889.0
short,1610375400,33371.5,34588.5,1217.0,1610375640,33114.5,4,0.211,win,33114.5
long,1610379120,32219.0,31002.0,1217.0,1610379480,32475.5,6,0.211,win,32475.5
long,1610379780,31828.5,30611.5,1217.0,1610379900,32085.0,2,0.211,win,32085.0
long,1610380020,31648.0,30431.0,1217.0,1610380440,31904.5,7,0.211,win,31904.5
short,1610384160,31656.0,32873.0,1217.0,1610384640,31400.0,8,0.210,win,31400.0
short,1610385480,32016.5,33233.5,1217.0,1610386620,33233.5,19,-1.000,loss,31760.0
short,1610386680,33255.5,34472.5,1217.0,1610387100,32998.5,7,0.211,win,32998.5
long,1610392380,31875.0,30658.0,1217.0,1610394120,32131.5,29,0.211,win,32131.5
short,1610394300,32546.0,33763.0,1217.0,1610394600,32289.5,5,0.211,win,32289.5
short,1610398020,32713.0,33930.0,1217.0,1610399940,33930.0,32,-1.000,loss,32456.0
long,1610462100,32639.5,31255.5,1384.0,1610462280,32930.0,3,0.210,win,32930.0
short,1610507280,33910.0,35294.5,1384.5,1610510760,33619.5,58,0.210,win,33619.5
short,1610574660,37419.0,38726.0,1307.0,1610577600,37142.5,49,0.212,win,37142.5
long,1610725800,35586.5,34194.5,1392.0,1610725860,35879.5,1,0.210,win,35879.5
long,1610726640,34992.0,33599.5,1392.5,1610727120,35284.5,8,0.210,win,35284.5
short,1610971560,37135.5,38348.0,1212.5,1610974980,36877.5,57,0.213,win,36877.5
long,1611158460,33645.0,32570.0,1075.0,1611159240,33874.0,13,0.213,win,33874.0
long,1611230880,31540.0,30733.0,807.0,1611231060,31714.5,3,0.216,win,31714.5
short,1611270120,31483.5,32290.5,807.0,1611270300,31309.0,3,0.216,win,31309.0
long,1611275100,29847.0,29039.5,807.5,1611276480,30020.5,23,0.215,win,30020.5
short,1611774240,30489.0,31197.5,708.5,1611774240,30334.5,0,0.218,win,30334.5
short,1611909780,33147.0,33888.5,741.5,1611910080,33888.5,5,-1.000,loss,32985.0
short,1611911040,35993.0,36734.5,741.5,1611911040,35830.0,0,0.220,win,35830.0
short,1611911400,36158.5,36900.0,741.5,1611911460,35995.5,1,0.220,win,35995.5
short,1611911520,36318.5,37060.0,741.5,1611911520,36155.5,0,0.220,win,36155.5
short,1611912000,36557.5,37298.5,741.0,1611912060,36394.0,1,0.221,win,36394.0
short,1611912120,36683.0,37424.5,741.5,1611912120,36520.0,0,0.220,win,36520.0
short,1611912180,36742.5,37484.0,741.5,1611912180,36579.5,0,0.220,win,36579.5
short,1611912240,36806.5,37547.5,741.0,1611912300,36643.0,1,0.221,win,36643.0
short,1611912360,36945.5,37686.5,741.0,1611912360,36782.0,0,0.221,win,36782.0
short,1611912420,37009.5,37750.5,741.0,1611912600,37750.5,3,-1.000,loss,36846.0
short,1611912720,37445.5,38186.5,741.0,1611912780,38186.5,1,-1.000,loss,37281.5
long,1611913440,36457.0,35715.5,741.5,1611913500,36620.0,1,0.220,win,36620.0
long,1611930780,37288.5,36492.0,796.5,1611931200,37463.0,7,0.219,win,37463.0
long,1611931440,36715.0,35919.0,796.0,1611931500,36889.5,1,0.219,win,36889.5
long,1611949560,33694.0,32897.5,796.5,1611949620,33867.0,1,0.217,win,33867.0
short,1612256820,35470.0,36442.5,972.5,1612258020,35261.0,20,0.215,win,35261.0
long,1612429140,37299.5,36416.0,883.5,1612429320,37491.5,3,0.217,win,37491.5
long,1612576260,38337.0,37547.0,790.0,1612576320,38511.0,1,0.220,win,38511.0
short,1612788240,40141.5,40866.0,724.5,1612788300,40866.0,1,-1.000,loss,39980.0
short,1612789500,43305.0,44030.0,725.0,1612789560,43142.5,1,0.224,win,43142.5
short,1612790580,43717.0,44442.0,725.0,1612790700,44442.0,2,-1.000,loss,43554.0
short,1612826700,46370.0,47094.5,724.5,1612826820,46206.0,2,0.226,win,46206.0
short,1612829040,47336.0,48061.0,725.0,1612829100,47172.0,1,0.226,win,47172.0
long,1612960740,45034.0,44038.5,995.5,1612960860,45251.5,2,0.218,win,45251.5
short,1613049480,47950.0,48889.5,939.5,1613049540,47742.5,1,0.221,win,47742.5
short,1613049600,48113.0,49052.5,939.5,1613050380,47906.0,13,0.220,win,47906.0
long,1613076600,47292.5,46353.0,939.5,1613076660,47500.0,1,0.221,win,47500.0
long,1613355540,46946.5,46178.5,768.0,1613355660,46178.5,2,-1.000,loss,47119.0
long,1613355840,46320.0,45552.5,767.5,1613355900,46492.5,1,0.225,win,46492.5
short,1613478600,50650.5,51267.5,617.0,1613478600,50506.5,0,0.233,win,50506.5
long,1613479140,49046.0,48429.0,617.0,1613479140,49189.5,0,0.233,win,49189.5
long,1613860860,54725.5,53923.5,802.0,1613860920,54908.5,1,0.228,win,54908.5
long,1613988660,53686.0,52872.0,814.0,1613988660,53870.5,0,0.227,win,53870.5
long,1614003180,51169.0,50406.5,762.5,1614003300,50406.5,2,-1.000,loss,51342.5
long,1614003600,49890.5,49128.5,762.0,1614003720,50063.5,2,0.227,win,50063.5
long,1614067860,48369.0,47606.5,762.5,1614067860,48541.0,0,0.226,win,48541.0
long,1614070500,47240.0,46477.5,762.5,1614070560,47411.5,1,0.225,win,47411.5
long,1614070620,47069.5,46307.5,762.0,1614070680,47241.5,1,0.226,win,47241.5
long,1614070740,46880.5,46118.5,762.0,1614070800,47052.0,1,0.225,win,47052.0
long,1614071220,46412.0,45650.0,762.0,1614071460,45650.0,4,-1.000,loss,46583.5
short,1614071760,47686.0,48448.5,762.5,1614071820,47514.5,1,0.225,win,47514.5
short,1614072000,48009.5,48772.0,762.5,1614072060,47837.5,1,0.226,win,47837.5
long,1614079500,46384.5,45428.0,956.5,1614079560,46594.5,1,0.220,win,46594.5
long,1614080160,45806.0,44850.0,956.0,1614080220,46016.0,1,0.220,win,46016.0
long,1614080280,45628.0,44672.0,956.0,1614080340,45837.5,1,0.219,win,45837.5
long,1614080400,45466.5,44510.5,956.0,1614080460,45676.5,1,0.220,win,45676.5
long,1614080700,45131.0,44175.0,956.0,1614080760,45340.5,1,0.219,win,45340.5
short,1614083880,47464.0,48420.5,956.5,1614083940,48420.5,1,-1.000,loss,47253.5
short,1614084120,47979.5,48935.5,956.0,1614084240,47768.5,2,0.221,win,47768.5
short,1614084300,48206.5,49162.5,956.0,1614084780,49162.5,8,-1.000,loss,47996.0
short,1614084900,49157.0,50113.0,956.0,1614085080,48946.0,3,0.221,win,48946.0
long,1614091140,47409.0,46453.0,956.0,1614091260,47619.5,2,0.220,win,47619.5
long,1614091320,47170.5,46214.0,956.5,1614091800,46214.0,8,-1.000,loss,47380.5
short,1614092640,48048.0,49004.0,956.0,1614092640,47837.0,0,0.221,win,47837.0
short,1614092760,48229.0,49185.0,956.0,1614092820,48018.5,1,0.220,win,48018.5
long,1614126180,47036.5,46080.5,956.0,1614126300,47247.0,2,0.220,win,47247.0
long,1614324900,44602.5,43411.0,1191.5,1614325020,44859.0,2,0.215,win,44859.0
short,1615630320,58859.5,59721.5,862.0,1615631400,59721.5,18,-1.000,loss,58663.5
long,1615800180,56554.5,55702.0,852.5,1615800240,55702.0,1,-1.000,loss,56747.5
long,1615800360,56137.5,55285.0,852.5,1615800540,56331.0,3,0.227,win,56331.0
long,1615801260,55265.0,54413.0,852.0,1615801320,55458.0,1,0.227,win,55458.0
long,1616319780,55904.5,54920.5,984.0,1616319840,56124.0,1,0.223,win,56124.0
long,1616445960,54390.5,53335.0,1055.5,1616446020,54623.5,1,0.221,win,54623.5
long,1616624700,51745.0,50560.5,1184.5,1616624760,52003.0,1,0.218,win,52003.0
long,1617177180,58063.5,57101.5,962.0,1617177300,58279.5,2,0.225,win,58279.5
long,1617177960,57123.5,56161.5,962.0,1617178020,57339.0,1,0.224,win,57339.0
short,1618028460,61113.0,61560.5,447.5,1618028520,61560.5,1,-1.000,loss,60999.0
long,1618716000,57357.5,56830.0,527.5,1618716000,56830.0,0,-1.000,loss,57486.0
long,1618716720,55543.5,55016.0,527.5,1618716780,55016.0,1,-1.000,loss,55671.5
long,1618717200,53563.5,53036.0,527.5,1618717200,53690.5,0,0.241,win,53690.5
long,1618717260,53455.5,52928.0,527.5,1618717320,52928.0,1,-1.000,loss,53582.5
long,1618717680,52871.5,52344.0,527.5,1618717740,52998.5,1,0.241,win,52998.5
short,1618718340,55023.5,55551.0,527.5,1618718340,54895.5,0,0.243,win,54895.5
long,1619057400,52655.5,51470.0,1185.5,1619057520,52913.5,2,0.218,win,52913.5
long,1619142600,49882.5,48607.0,1275.5,1619142660,50157.5,1,0.216,win,50157.5
long,1619144460,49516.5,48241.0,1275.5,1619144520,49791.5,1,0.216,win,49791.5
long,1619144580,49334.0,48058.5,1275.5,1619144820,49609.0,4,0.216,win,49609.0
long,1620089460,55493.0,54864.5,628.5,1620089520,55641.0,1,0.235,win,55641.0
long,1620089760,55098.0,54469.5,628.5,1620089880,55246.0,2,0.235,win,55246.0
long,1620677040,54774.5,53975.5,799.0,1620677100,53975.5,1,-1.000,loss,54956.5
long,1620857280,53448.0,52629.0,819.0,1620857460,52629.0,3,-1.000,loss,53633.5
long,1620857700,52557.5,51738.5,819.0,1620857700,52742.5,0,0.226,win,52742.5
long,1620862680,50784.0,49965.5,818.5,1620862740,50968.5,1,0.225,win,50968.5
long,1620863820,49962.0,49143.5,818.5,1620863880,49143.5,1,-1.000,loss,50146.5
long,1620864000,49538.0,48719.0,819.0,1620864060,48719.0,1,-1.000,loss,49721.5
long,1620864720,47860.0,47041.0,819.0,1620864720,48043.0,0,0.223,win,48043.0
long,1620864780,47769.5,46950.5,819.0,1620864840,47952.5,1,0.223,win,47952.5
long,1620924360,49008.0,47702.0,1306.0,1620926820,47702.0,41,-1.000,loss,49289.5
long,1620926880,47367.0,46060.5,1306.5,1620926940,47647.5,1,0.215,win,47647.5
long,1621194840,44494.0,43131.0,1363.0,1621194840,44785.0,0,0.213,win,44785.0
long,1621197720,44140.0,42777.0,1363.0,1621197780,44431.0,1,0.213,win,44431.0
short,1621231140,43741.5,45104.5,1363.0,1621232100,45104.5,16,-1.000,loss,43451.0
long,1621387020,41663.5,40245.5,1418.0,1621387080,41964.0,1,0.212,win,41964.0
long,1621399380,38955.0,37537.0,1418.0,1621399440,39254.5,1,0.211,win,39254.5
long,1621423620,38233.5,36595.5,1638.0,1621423920,36595.5,5,-1.000,loss,38576.5
long,1621424040,37444.0,35806.5,1637.5,1621424040,37787.0,0,0.209,win,37787.0
long,1621428120,37295.0,35657.5,1637.5,1621428540,35657.5,7,-1.000,loss,37638.0
long,1621429080,34687.0,33049.0,1638.0,1621429140,35028.5,1,0.208,win,35028.5
long,1621429200,34557.0,32919.0,1638.0,1621429380,32919.0,3,-1.000,loss,34898.5
long,1621430460,31614.5,29977.0,1637.5,1621430520,31955.0,1,0.208,win,31955.0
short,1621431000,32958.5,34596.5,1638.0,1621431240,34596.5,4,-1.000,loss,32617.5
short,1621432440,35314.5,36952.5,1638.0,1621432980,34972.5,9,0.209,win,34972.5
long,1621433040,34442.5,32804.5,1638.0,1621433160,34784.0,2,0.208,win,34784.0
short,1621435500,35672.5,37310.0,1637.5,1621436340,37310.0,14,-1.000,loss,35330.5
short,1621437540,37588.0,39225.5,1637.5,1621437840,37245.0,5,0.209,win,37245.0
long,1621440780,36337.5,34700.0,1637.5,1621440840,36680.0,1,0.209,win,36680.0
short,1621441800,37947.5,39585.5,1638.0,1621442520,39585.5,12,-1.000,loss,37604.5
short,1621443000,39878.5,41516.0,1637.5,1621443180,39534.5,3,0.210,win,39534.5
short,1621443660,40167.0,41804.5,1637.5,1621443840,39823.0,3,0.210,win,39823.0
long,1621447500,38625.5,36988.0,1637.5,1621447620,38969.0,2,0.210,win,38969.0
