long,1611930780,37467.0,36471.0,996.0,1611939000,36471.0,137,-1.000,loss,37681.0
long,1611939120,36407.5,35412.0,995.5,1611943920,35412.0,80,-1.000,loss,36621.5
long,1611943980,35402.5,34407.0,995.5,1611948660,34407.0,78,-1.000,loss,35616.0
long,1611948900,34295.5,33299.5,996.0,1611948960,34508.5,1,0.214,win,34508.5
long,1611949200,34223.0,33227.0,996.0,1611950460,34436.0,21,0.214,win,34436.0
short,1611958260,35227.0,36222.5,995.5,1611959100,35013.5,14,0.214,win,35013.5
long,1611960840,34240.5,33244.5,996.0,1611960960,34453.5,2,0.214,win,34453.5
long,1611961320,34132.5,33136.5,996.0,1611964560,34345.5,54,0.214,win,34345.5
long,1611971280,33951.5,32956.0,995.5,1611971520,34164.5,4,0.214,win,34164.5
long,1611977100,33330.0,32334.0,996.0,1611980760,33542.5,61,0.213,win,33542.5
short,1611993420,34202.5,35198.0,995.5,1611996480,33989.5,51,0.214,win,33989.5
short,1612096200,34074.0,35347.5,1273.5,1612098720,33805.0,42,0.211,win,33805.0
long,1612107360,32733.0,31459.5,1273.5,1612108380,33001.0,17,0.210,win,33001.0
long,1612115880,32261.0,30987.5,1273.5,1612117020,32529.0,19,0.210,win,32529.0
long,1612138080,32532.5,31259.0,1273.5,1612142520,32800.5,74,0.210,win,32800.5
short,1612143660,33357.0,34631.0,1274.0,1612170060,34631.0,440,-1.000,loss,33089.0
short,1612170180,34612.5,35886.0,1273.5,1612171800,34343.5,27,0.211,win,34343.5
short,1612256400,34892.0,36108.0,1216.0,1612275840,34635.0,324,0.211,win,34635.0
long,1612429020,37679.0,36574.5,1104.5,1612437540,37915.0,142,0.214,win,37915.0
long,1612440060,37101.5,35964.5,1137.0,1612440180,37344.0,2,0.213,win,37344.0
long,1612450260,36735.0,35598.0,1137.0,1612450980,36977.5,12,0.213,win,36977.5
long,1612452060,36326.0,35189.0,1137.0,1612452900,36568.5,14,0.213,win,36568.5
long,1612576260,38511.0,37523.5,987.5,1612576560,38724.5,5,0.216,win,38724.5
long,1612653240,39437.0,38628.0,809.0,1612658340,39615.0,85,0.220,win,39615.0
long,1612662780,38742.5,37933.5,809.0,1612667640,38920.5,81,0.220,win,38920.5
long,1612711080,37760.0,36823.0,937.0,1612711680,37962.5,10,0.216,win,37962.5
short,1612788240,39934.5,40840.5,906.0,1612788300,40840.5,1,-1.000,loss,39737.0
short,1612789860,42500.0,43406.5,906.5,1612790580,43406.5,12,-1.000,loss,42301.5
short,1612791240,43738.0,44644.0,906.0,1612791300,43539.0,1,0.220,win,43539.0
short,1612791360,43794.0,44700.0,906.0,1612792200,43595.0,14,0.220,win,43595.0
long,1612804140,42684.5,41778.5,906.0,1612804380,42883.5,4,0.220,win,42883.5
short,1612817280,44025.0,44931.0,906.0,1612821720,44931.0,74,-1.000,loss,43826.0
short,1612826340,45681.5,46587.5,906.0,1612826760,46587.5,7,-1.000,loss,45481.5
short,1612827060,46171.5,47078.0,906.5,1612827120,45971.5,1,0.221,win,45971.5
short,1612827360,46310.0,47216.5,906.5,1612827840,46110.0,8,0.221,win,46110.0
short,1612828860,46790.0,47696.0,906.0,1612828920,46589.5,1,0.221,win,46589.5
short,1612828980,46842.0,47748.5,906.5,1612829700,46642.0,12,0.221,win,46642.0
short,1612853700,48199.0,49105.5,906.5,1612853760,47998.5,1,0.221,win,47998.5
long,1612874880,45609.0,44281.5,1327.5,1612877520,45893.5,44,0.214,win,45893.5
long,1612960380,45684.5,44440.0,1244.5,1612962120,45952.0,29,0.215,win,45952.0
long,1612971960,43929.5,42685.0,1244.5,1612972200,44196.5,4,0.215,win,44196.5
long,1613004360,44144.5,42899.5,1245.0,1613006940,44411.5,43,0.214,win,44411.5
short,1613015640,45524.5,46769.0,1244.5,1613016300,45257.0,11,0.215,win,45257.0
short,1613049240,47352.5,48527.0,1174.5,1613049660,48527.0,7,-1.000,loss,47098.5
long,1613076600,47525.0,46350.5,1174.5,1613084340,47779.0,129,0.216,win,47779.0
short,1613088660,48856.0,50030.0,1174.0,1613088840,48601.0,3,0.217,win,48601.0
short,1613089200,49073.0,50247.5,1174.5,1613089320,48818.0,2,0.217,win,48818.0
long,1613140680,46873.5,45676.5,1197.0,1613144460,47132.5,63,0.216,win,47132.5
short,1613281860,48734.0,49788.0,1054.0,1613304840,49788.0,383,-1.000,loss,48503.0
long,1613355300,47503.0,46543.5,959.5,1613355660,46543.5,6,-1.000,loss,47714.5
short,1613446320,49658.5,50756.0,1097.5,1613446860,49419.0,9,0.218,win,49419.0
short,1613478420,50086.5,50858.0,771.5,1613478480,49912.0,1,0.226,win,49912.0
short,1613478600,50185.0,50956.5,771.5,1613479080,50010.5,8,0.226,win,50010.5
long,1613479140,49021.0,48249.5,771.5,1613479140,49195.0,0,0.226,win,49195.0
short,1613761320,55876.0,56723.5,847.5,1613761440,55683.5,2,0.227,win,55683.5
short,1613769120,56368.5,57216.0,847.5,1613769240,56176.0,2,0.227,win,56176.0
long,1613832960,56306.0,55303.5,1002.5,1613833080,56529.5,2,0.223,win,56529.5
long,1613860800,55289.0,54286.0,1003.0,1613860860,54286.0,1,-1.000,loss,55512.0
long,1613861160,54966.0,53963.5,1002.5,1613861220,55189.0,1,0.222,win,55189.0
short,1613902860,57822.5,58825.5,1003.0,1613903100,57598.5,4,0.223,win,57598.5
long,1613987640,54709.0,53691.5,1017.5,1613987640,54934.5,0,0.222,win,54934.5
long,1613987880,54585.0,53567.5,1017.5,1613987940,54810.5,1,0.222,win,54810.5
long,1613988480,54358.5,53341.0,1017.5,1613989320,54584.0,14,0.222,win,54584.0
long,1613995620,53964.5,53011.5,953.0,1613995680,54177.0,1,0.223,win,54177.0
long,1613995980,53806.5,52853.5,953.0,1613996460,52853.5,8,-1.000,loss,54019.0
long,1614002100,52402.0,51449.0,953.0,1614002460,52614.0,6,0.222,win,52614.0
long,1614002820,52043.0,51090.0,953.0,1614003180,51090.0,6,-1.000,loss,52255.0
long,1614003780,50740.0,49787.0,953.0,1614003780,50951.5,0,0.222,win,50951.5
long,1614003900,50695.5,49742.5,953.0,1614004020,50906.5,2,0.221,win,50906.5
short,1614005040,52343.5,53296.5,953.0,1614005040,52131.5,0,0.222,win,52131.5
short,1614005100,52372.0,53325.0,953.0,1614005520,52160.0,7,0.222,win,52160.0
short,1614005700,52720.0,53673.0,953.0,1614006060,53673.0,6,-1.000,loss,52508.0
short,1614006600,53511.5,54465.0,953.5,1614006720,53299.5,2,0.222,win,53299.5
long,1614014040,52289.5,51336.5,953.0,1614014100,52501.5,1,0.222,win,52501.5
long,1614017160,51687.5,50734.5,953.0,1614017220,51899.0,1,0.222,win,51899.0
long,1614048300,51391.0,50438.0,953.0,1614048420,51602.5,2,0.222,win,51602.5
long,1614048780,51145.5,50192.5,953.0,1614048840,51357.0,1,0.222,win,51357.0
long,1614048900,51090.0,50137.0,953.0,1614049200,51301.5,5,0.222,win,51301.5
long,1614055140,50867.0,49913.5,953.5,1614055980,49913.5,14,-1.000,loss,51078.0
long,1614056460,50136.0,49182.5,953.5,1614056520,50346.5,1,0.221,win,50346.5
long,1614056580,50059.0,49106.0,953.0,1614056640,50270.0,1,0.221,win,50270.0
long,1614056760,49957.5,49004.5,953.0,1614056820,50168.5,1,0.221,win,50168.5
long,1614057120,49760.0,48807.0,953.0,1614057420,49971.0,5,0.221,win,49971.0
long,1614057540,49521.5,48568.5,953.0,1614057660,49732.5,2,0.221,win,49732.5
long,1614057780,49399.0,48446.0,953.0,1614058260,49609.5,8,0.221,win,49609.5
short,1614061020,50975.5,51928.5,953.0,1614061440,50764.0,7,0.222,win,50764.0
long,1614067380,49227.0,48274.0,953.0,1614068100,48274.0,12,-1.000,loss,49437.5
long,1614068520,48391.0,47438.0,953.0,1614069180,48601.5,11,0.221,win,48601.5
long,1614069900,47862.0,46909.0,953.0,1614069960,48072.0,1,0.220,win,48072.0
long,1614070500,47671.5,46718.0,953.5,1614070680,46718.0,3,-1.000,loss,47881.0
short,1614072000,48024.5,48977.5,953.0,1614072060,47814.5,1,0.220,win,47814.5
short,1614072420,48187.0,49140.5,953.5,1614072420,47977.0,0,0.220,win,47977.0
short,1614072720,48371.0,49324.0,953.0,1614072960,48161.0,4,0.220,win,48161.0
short,1614074940,48867.5,49820.5,953.0,1614075060,48657.0,2,0.221,win,48657.0
long,1614076320,47411.0,46458.0,953.0,1614076500,47620.5,3,0.220,win,47620.5
long,1614076620,47231.0,46036.0,1195.0,1614077820,47489.5,20,0.216,win,47489.5
short,1614078120,48145.0,49340.0,1195.0,1614078360,47886.5,4,0.216,win,47886.5
long,1614079440,46794.0,45598.5,1195.5,1614080280,45598.5,14,-1.000,loss,47052.0
long,1614080880,45694.0,44498.5,1195.5,1614080880,45951.5,0,0.215,win,45951.5
long,1614081240,45577.0,44381.5,1195.5,1614081300,45834.5,1,0.215,win,45834.5
short,1614082500,47088.5,48283.5,1195.0,1614083160,46830.0,11,0.216,win,46830.0
long,1614083520,46000.5,44805.5,1195.0,1614083640,46258.5,2,0.216,win,46258.5
short,1614083880,47280.5,48475.5,1195.0,1614083940,48475.5,1,-1.000,loss,47022.5
short,1614085380,48781.0,49976.5,1195.5,1614087600,48522.5,37,0.216,win,48522.5
long,1614091020,47923.5,46728.5,1195.0,1614091680,46728.5,11,-1.000,loss,48182.0
short,1614092640,48110.5,49306.0,1195.5,1614092700,47852.0,1,0.216,win,47852.0
short,1614092760,48174.5,49369.5,1195.0,1614092820,47916.0,1,0.216,win,47916.0
short,1614092880,48231.5,49427.0,1195.5,1614093120,47973.0,4,0.216,win,47973.0
short,1614093600,48473.0,49668.5,1195.5,1614094200,48214.5,10,0.216,win,48214.5
short,1614094680,48948.5,50143.5,1195.0,1614095580,48689.5,15,0.217,win,48689.5
long,1614097200,47799.5,46604.5,1195.0,1614097320,48058.0,2,0.216,win,48058.0
long,1614098580,47372.5,46177.5,1195.0,1614098700,47631.0,2,0.216,win,47631.0
long,1614104040,46588.0,45393.0,1195.0,1614104100,46846.0,1,0.216,win,46846.0
long,1614108780,46216.0,45021.0,1195.0,1614108960,46474.0,3,0.216,win,46474.0
long,1614109140,46058.0,44862.5,1195.5,1614110640,46315.5,25,0.215,win,46315.5
short,1614111720,46807.5,48002.5,1195.0,1614111900,46549.0,3,0.216,win,46549.0
short,1614112200,46988.0,48183.5,1195.5,1614114060,48183.5,31,-1.000,loss,46730.0
short,1614114360,48161.5,49357.0,1195.5,1614114540,47903.0,3,0.216,win,47903.0
long,1614125760,47770.5,46575.5,1195.0,1614127980,48029.0,37,0.216,win,48029.0
short,1614128460,48689.0,49884.0,1195.0,1614131040,49884.0,43,-1.000,loss,48430.0
short,1614131100,49778.5,50973.5,1195.0,1614131520,49519.5,7,0.217,win,49519.5
short,1614131940,50170.5,51365.5,1195.0,1614132060,49911.0,2,0.217,win,49911.0
short,1614132120,50260.0,51455.0,1195.0,1614132660,50000.5,9,0.217,win,50000.5
long,1614147240,49635.5,48440.0,1195.5,1614147360,49894.5,2,0.217,win,49894.5
long,1614172500,49995.5,48542.5,1453.0,1614180120,48542.5,127,-1.000,loss,50306.5
short,1614257640,51200.0,52689.5,1489.5,1614263340,50881.0,95,0.214,win,50881.0
long,1614273300,49846.0,48356.0,1490.0,1614273480,50164.0,3,0.213,win,50164.0
long,1614290880,47700.5,46211.0,1489.5,1614291180,48018.0,5,0.213,win,48018.0
long,1614296580,47362.0,45872.5,1489.5,1614307320,47679.0,179,0.213,win,47679.0
short,1614307380,47727.0,49217.0,1490.0,1614307980,47409.5,10,0.213,win,47409.5
long,1614318600,45830.5,44340.5,1490.0,1614319560,46147.0,16,0.212,win,46147.0
long,1614323880,45485.0,43995.0,1490.0,1614328020,45801.5,69,0.212,win,45801.5
short,1614330480,46351.0,47840.5,1489.5,1614331740,46034.0,21,0.213,win,46034.0
short,1614349980,47230.5,49114.0,1883.5,1614351600,46834.5,27,0.210,win,46834.5
short,1614353940,47458.0,49341.5,1883.5,1614368100,47062.5,236,0.210,win,47062.5
long,1614376560,45680.5,43797.5,1883.0,1614381000,46076.0,74,0.210,win,46076.0
long,1614409440,47097.0,45213.5,1883.5,1614425460,47493.0,267,0.210,win,47493.0
long,1614466740,45810.5,43985.5,1825.0,1614469800,46194.0,51,0.210,win,46194.0
short,1614469860,46425.5,48250.5,1825.0,1614470220,46041.5,6,0.210,win,46041.5
long,1614483600,44737.0,42912.0,1825.0,1614486840,45120.5,54,0.210,win,45120.5
short,1614489360,45496.5,47321.5,1825.0,1614489540,45113.0,3,0.210,win,45113.0
long,1614492180,44173.0,42348.0,1825.0,1614493140,44556.0,16,0.210,win,44556.0
long,1614521340,43812.0,41816.5,1995.5,1614522360,44229.0,17,0.209,win,44229.0
long,1614526320,43446.5,41451.0,1995.5,1614526620,43863.0,5,0.209,win,43863.0
short,1614546360,45231.0,47226.5,1995.5,1614551640,44813.5,88,0.209,win,44813.5
short,1614553320,45801.5,47797.0,1995.5,1614555240,45384.0,32,0.209,win,45384.0
short,1614557820,45940.5,47936.0,1995.5,1614602820,47936.0,750,-1.000,loss,45523.0
long,1614703080,47841.0,46039.5,1801.5,1614726480,48220.5,390,0.211,win,48220.5
short,1614845280,50599.5,52208.0,1608.5,1614847920,50257.0,44,0.213,win,50257.0
long,1614849420,49439.0,47830.5,1608.5,1614868440,49780.5,317,0.212,win,49780.5
short,1614868500,50371.5,51993.5,1622.0,1614868860,50027.0,6,0.212,win,50027.0
long,1614880560,48505.0,46883.0,1622.0,1614903660,46883.0,385,-1.000,loss,48849.0
short,1615104360,50596.5,52015.0,1418.5,1615127160,50292.0,380,0.215,win,50292.0
short,1615253700,53398.5,54523.0,1124.5,1615297320,54523.0,727,-1.000,loss,53152.0
long,1615342020,54048.5,52611.0,1437.5,1615342800,54357.5,13,0.215,win,54357.5
long,1615417440,56018.5,54687.0,1331.5,1615417500,56307.5,1,0.217,win,56307.5
long,1615476780,55896.5,54600.5,1296.0,1615476840,56178.5,1,0.218,win,56178.5
short,1615630260,58389.5,59467.0,1077.5,1615630380,59467.0,2,-1.000,loss,58150.5
short,1615631220,59431.5,60509.0,1077.5,1615638300,60509.0,118,-1.000,loss,59192.0
long,1615766580,58885.0,57819.5,1065.5,1615766580,59122.0,0,0.222,win,59122.0
long,1615792620,57758.5,56693.0,1065.5,1615792680,57995.0,1,0.222,win,57995.0
long,1615793100,57486.0,56420.5,1065.5,1615793160,57722.5,1,0.222,win,57722.5
long,1615800120,57035.5,55970.0,1065.5,1615800240,55970.0,2,-1.000,loss,57271.5
long,1615800720,56388.0,55322.5,1065.5,1615801260,55322.5,9,-1.000,loss,56624.0
long,1615801740,55564.5,54498.5,1066.0,1615802040,55800.0,5,0.221,win,55800.0
long,1615854420,54887.5,53813.5,1074.0,1615856580,53813.5,36,-1.000,loss,55124.5
long,1615856880,53580.0,52506.0,1074.0,1615856940,53816.5,1,0.220,win,53816.5
long,1615857120,53446.5,52373.0,1073.5,1615857240,53683.0,2,0.220,win,53683.0
short,1615877400,55235.5,56309.5,1074.0,1615877580,54998.5,3,0.221,win,54998.5
long,1615974540,54497.5,53597.0,900.5,1615974540,54699.5,0,0.224,win,54699.5
short,1616004720,56625.5,57546.5,921.0,1616007420,57546.5,45,-1.000,loss,56418.5
short,1616082360,59405.0,60697.5,1292.5,1616086740,59122.5,73,0.219,win,59122.5
long,1616113020,56713.5,55421.0,1292.5,1616115000,56995.0,33,0.218,win,56995.0
long,1616319780,56276.0,55046.0,1230.0,1616331660,56545.0,198,0.219,win,56545.0
long,1616445900,54903.0,53584.0,1319.0,1616463840,55189.5,299,0.217,win,55189.5
long,1616477160,53297.5,51978.5,1319.0,1616477400,53583.0,4,0.216,win,53583.0
short,1616567880,54981.5,56436.5,1455.0,1616568780,54668.0,15,0.215,win,54668.0
short,1616569440,55457.5,56912.5,1455.0,1616571120,55144.0,28,0.215,win,55144.0
long,1616617680,53669.0,52188.0,1481.0,1616619000,53987.0,22,0.215,win,53987.0
long,1616624100,52880.5,51399.5,1481.0,1616652840,53198.0,479,0.214,win,53198.0
long,1616674320,51527.5,50035.5,1492.0,1616679660,51847.0,89,0.214,win,51847.0
short,1617007800,57145.5,58640.5,1495.0,1617096900,58640.5,1485,-1.000,loss,56823.5
long,1617177060,58561.5,57359.0,1202.5,1617177960,57359.0,15,-1.000,loss,58825.5
long,1617178200,57605.5,56403.0,1202.5,1617178380,57869.5,3,0.220,win,57869.5
short,1617330780,60177.0,60825.5,648.5,1617330900,60023.0,2,0.237,win,60023.0
long,1617794880,56164.0,55559.0,605.0,1617794940,56307.5,1,0.237,win,56307.5
long,1617795120,56017.5,55412.5,605.0,1617795300,56161.5,3,0.238,win,56161.5
short,1618028340,60386.0,60945.5,559.5,1618028460,60945.5,2,-1.000,loss,60250.0
short,1618301700,62022.0,62731.0,709.0,1618302120,62731.0,7,-1.000,loss,61855.0
short,1618302660,62800.5,63509.5,709.0,1618302720,62633.5,1,0.236,win,62633.5
long,1618409640,62864.0,62063.5,800.5,1618409700,63049.0,1,0.231,win,63049.0
long,1618423680,61848.5,61048.5,800.0,1618423740,62033.5,1,0.231,win,62033.5
long,1618715940,57917.5,57258.0,659.5,1618716000,57258.0,1,-1.000,loss,58072.5
long,1618718160,53800.5,53141.0,659.5,1618718220,53954.0,1,0.233,win,53954.0
short,1618720440,55879.0,56538.5,659.5,1618720440,55724.5,0,0.234,win,55724.5
long,1618720920,54342.5,53683.0,659.5,1618720920,54496.5,0,0.234,win,54496.5
long,1618735860,55074.0,54414.5,659.5,1618735920,55228.5,1,0.234,win,55228.5
long,1618736100,54944.0,54284.5,659.5,1618736160,55098.0,1,0.234,win,55098.0
long,1618736580,54690.5,54031.0,659.5,1618736700,54844.5,2,0.234,win,54844.5
long,1618738320,54113.5,53454.5,659.0,1618738320,54267.5,0,0.234,win,54267.5
long,1618745820,53856.0,52609.0,1247.0,1618747440,54127.5,27,0.218,win,54127.5
long,1619057280,53259.0,51777.5,1481.5,1619058720,53577.0,24,0.215,win,53577.0
short,1619090580,55051.5,56646.0,1594.5,1619098980,54710.5,140,0.214,win,54710.5
long,1619115480,52937.5,51343.5,1594.0,1619115660,53277.5,3,0.213,win,53277.5
long,1619118900,52552.0,50958.0,1594.0,1619119500,52892.5,10,0.214,win,52892.5
long,1619123220,51950.5,50356.5,1594.0,1619123340,52290.0,2,0.213,win,52290.0
long,1619125380,51273.5,49679.5,1594.0,1619126100,51613.5,12,0.213,win,51613.5
long,1619142540,50356.5,48762.5,1594.0,1619142780,50696.0,4,0.213,win,50696.0
long,1619144340,50034.5,48440.5,1594.0,1619149320,50373.5,83,0.213,win,50373.5
long,1619155140,48551.0,46957.0,1594.0,1619155200,48890.0,1,0.213,win,48890.0
long,1619163180,48342.0,46748.0,1594.0,1619168040,48680.5,81,0.212,win,48680.5
short,1619172600,49206.0,50800.0,1594.0,1619184300,48867.0,195,0.213,win,48867.0
short,1619278380,50123.5,52258.5,2135.0,1619284500,49676.0,102,0.210,win,49676.0
long,1619383680,48685.0,47128.0,1557.0,1619386920,47128.0,54,-1.000,loss,49016.5
long,1619387100,47193.5,45636.0,1557.5,1619387280,47524.0,3,0.212,win,47524.0
short,1619390760,48753.5,50311.0,1557.5,1619397180,50311.0,107,-1.000,loss,48422.0
short,1619397240,50470.5,52028.0,1557.5,1619402400,52028.0,86,-1.000,loss,50138.5
short,1619430480,53325.5,54883.0,1557.5,1619454360,52992.0,398,0.214,win,52992.0
short,1619475300,54063.0,55781.0,1718.0,1619476200,53697.5,15,0.213,win,53697.5
short,1619640180,55816.5,57388.5,1572.0,1619640900,55479.5,12,0.214,win,55479.5
long,1619641140,54526.0,52954.0,1572.0,1619641680,54862.5,9,0.214,win,54862.5
short,1619791200,56066.0,56965.5,899.5,1619791440,55863.0,4,0.226,win,55863.0
long,1620049800,57560.0,56774.0,786.0,1620049860,57740.5,1,0.230,win,57740.5
long,1620089460,55850.0,55064.0,786.0,1620089760,55064.0,5,-1.000,loss,56030.0
long,1620090120,55292.0,54506.5,785.5,1620090900,55471.5,13,0.229,win,55471.5
long,1620141360,53987.0,53011.0,976.0,1620141960,54204.0,10,0.222,win,54204.0
short,1620226860,57233.0,58295.5,1062.5,1620227220,56997.5,6,0.222,win,56997.5
long,1620326040,55998.0,54931.5,1066.5,1620330600,56234.0,76,0.221,win,56234.0
short,1620662400,58532.0,59530.5,998.5,1620662940,58309.0,9,0.223,win,58309.0
long,1620676980,55364.5,54366.5,998.0,1620677040,54366.5,1,-1.000,loss,55587.0
long,1620677520,54802.5,53804.0,998.5,1620677640,55024.5,2,0.222,win,55024.5
long,1620857280,53723.0,52699.0,1024.0,1620857460,52699.0,3,-1.000,loss,53949.5
long,1620857820,53115.0,52091.0,1024.0,1620858900,52091.0,18,-1.000,loss,53341.0
long,1620859020,52314.0,51290.5,1023.5,1620859740,52540.0,12,0.221,win,52540.0
long,1620862140,51663.5,50639.5,1024.0,1620862200,51889.0,1,0.220,win,51889.0
long,1620862440,51535.0,50511.5,1023.5,1620863640,50511.5,20,-1.000,loss,51761.0
long,1620865020,48629.0,47605.0,1024.0,1620865020,48853.5,0,0.219,win,48853.5
long,1620865380,48553.5,47530.0,1023.5,1620865380,48778.0,0,0.219,win,48778.0
short,1620866040,50137.5,51161.0,1023.5,1620866160,49912.5,2,0.220,win,49912.5
short,1620866280,50294.5,51318.0,1023.5,1620866340,50069.5,1,0.220,win,50069.5
short,1620878400,50676.0,51699.5,1023.5,1620881520,50450.5,52,0.220,win,50450.5
long,1620899580,49037.5,48014.0,1023.5,1620899700,49262.0,2,0.219,win,49262.0
long,1620899820,48919.0,47895.5,1023.5,1620899880,49143.5,1,0.219,win,49143.5
long,1620903660,48691.0,47058.0,1633.0,1620904260,49037.5,10,0.212,win,49037.5
long,1620924300,49350.0,47717.0,1633.0,1620926820,47717.0,42,-1.000,loss,49697.0
long,1620927420,47440.5,45807.5,1633.0,1620927600,47786.5,3,0.212,win,47786.5
long,1620947040,48569.0,46935.5,1633.5,1620947400,48915.0,6,0.212,win,48915.0
long,1621096380,47702.0,46059.5,1642.5,1621096500,48050.0,2,0.212,win,48050.0
long,1621106400,47068.0,45425.5,1642.5,1621106700,47415.5,5,0.212,win,47415.5
long,1621122060,46812.0,45170.0,1642.0,1621123440,47159.5,23,0.212,win,47159.5
short,1621145580,49110.0,50752.5,1642.5,1621154160,48761.5,143,0.212,win,48761.5
long,1621185480,46465.0,44760.5,1704.5,1621185660,46824.5,3,0.211,win,46824.5
long,1621189800,46131.5,44427.5,1704.0,1621190100,46491.0,5,0.211,win,46491.0
long,1621191180,45905.5,44201.5,1704.0,1621197720,44201.5,109,-1.000,loss,46265.0
long,1621197840,44450.0,42745.5,1704.5,1621199100,44809.0,21,0.211,win,44809.0
short,1621200960,45179.5,46884.0,1704.5,1621215960,44820.5,250,0.211,win,44820.5
long,1621221780,43716.5,42012.0,1704.5,1621231140,44075.0,156,0.210,win,44075.0
short,1621274820,43453.0,45362.0,1909.0,1621275300,43053.5,8,0.209,win,43053.5
long,1621288560,43319.0,41410.0,1909.0,1621288800,43718.5,4,0.209,win,43718.5
long,1621291800,42770.0,40861.0,1909.0,1621292520,43169.5,12,0.209,win,43169.5
short,1621294320,43774.5,45683.5,1909.0,1621295760,43374.5,24,0.210,win,43374.5
short,1621296360,44163.5,46073.0,1909.5,1621343640,43764.0,788,0.209,win,43764.0
long,1621344000,43356.0,41583.5,1772.5,1621344240,43728.5,4,0.210,win,43728.5
long,1621346580,43067.0,41294.5,1772.5,1621347420,43439.5,14,0.210,win,43439.5
short,1621367100,43552.0,45324.5,1772.5,1621368240,43179.5,19,0.210,win,43179.5
short,1621382820,43463.5,45236.5,1773.0,1621384380,43091.5,26,0.210,win,43091.5
long,1621387020,42007.5,40234.5,1773.0,1621393260,40234.5,104,-1.000,loss,42379.0
long,1621393380,40160.5,38388.0,1772.5,1621393560,40531.5,3,0.209,win,40531.5
long,1621398240,39861.5,38089.0,1772.5,1621410120,40232.5,198,0.209,win,40232.5
short,1621410180,40119.5,41892.0,1772.5,1621419120,39748.5,149,0.209,win,39748.5
long,1621419360,39525.5,37753.0,1772.5,1621423800,37753.0,74,-1.000,loss,39896.5
long,1621424280,37974.0,35927.0,2047.0,1621424340,38399.0,1,0.208,win,38399.0
long,1621424760,37931.5,35884.0,2047.5,1621425060,38356.5,5,0.208,win,38356.5
short,1621425840,39104.5,41151.5,2047.0,1621426200,38679.0,6,0.208,win,38679.0
long,1621427460,37947.0,35900.0,2047.0,1621428540,35900.0,18,-1.000,loss,38372.0
long,1621430820,32648.5,30601.0,2047.5,1621431120,33071.0,5,0.206,win,33071.0
short,1621431180,33527.0,35574.0,2047.0,1621431840,35574.0,11,-1.000,loss,33104.0
short,1621432440,34769.0,36816.5,2047.5,1621433100,34345.5,11,0.207,win,34345.5
short,1621433280,35228.0,37275.0,2047.0,1621433580,34804.0,5,0.207,win,34804.0
short,1621434240,35335.5,37382.5,2047.0,1621434900,34911.5,11,0.207,win,34911.5
short,1621435500,35474.0,37521.5,2047.5,1621437540,37521.5,34,-1.000,loss,35050.0
short,1621438620,37395.5,39443.0,2047.5,1621438800,36971.0,3,0.207,win,36971.0
short,1621438920,37496.5,39543.5,2047.0,1621440060,37071.5,19,0.208,win,37071.5
long,1621440180,36681.5,34634.5,2047.0,1621440240,37106.0,1,0.207,win,37106.0
long,1621440780,36576.5,34529.0,2047.5,1621440960,37000.5,3,0.207,win,37000.5
short,1621441800,37711.0,39758.0,2047.0,1621442700,39758.0,15,-1.000,loss,37286.0
short,1621443480,39351.5,41399.0,2047.5,1621447440,38926.5,66,0.208,win,38926.5
long,1621447500,38888.5,36841.5,2047.0,1621453560,39314.0,101,0.208,win,39314.0
short,1621453800,39286.5,41333.5,2047.0,1621456440,38861.0,44,0.208,win,38861.0
long,1621456620,38681.0,36633.5,2047.5,1621461960,39106.0,89,0.208,win,39106.0
short,1621462020,39141.5,41188.5,2047.0,1621465440,38716.0,57,0.208,win,38716.0
long,1621465500,38527.5,36480.5,2047.0,1621471020,36480.5,92,-1.000,loss,38952.5
long,1621471260,36578.5,34531.5,2047.0,1621472820,37003.0,26,0.207,win,37003.0
long,1621473120,35726.5,33679.5,2047.0,1621473240,36150.5,2,0.207,win,36150.5
short,1621473600,36777.5,38824.5,2047.0,1621483320,38824.5,162,-1.000,loss,36353.0
short,1621484460,39502.0,41549.5,2047.5,1621502580,39076.5,302,0.208,win,39076.5
long,1621503000,38832.5,36785.5,2047.0,1621503180,39258.0,3,0.208,win,39258.0
short,1621504140,40020.0,42067.0,2047.0,1621506060,39594.0,32,0.208,win,39594.0
short,1621507560,40441.0,42089.0,1648.0,1621507920,40094.5,6,0.210,win,40094.5
short,1621513020,40898.5,42546.5,1648.0,1621526580,40552.0,226,0.210,win,40552.0
long,1621527900,39706.5,38058.0,1648.5,1621533120,40052.5,87,0.210,win,40052.5
short,1621538760,40412.5,42061.0,1648.5,1621539120,40066.0,6,0.210,win,40066.0
long,1621550340,39569.5,37921.0,1648.5,1621550880,39915.5,9,0.210,win,39915.5
short,1621551180,40603.5,42252.0,1648.5,1621554600,40257.5,57,0.210,win,40257.5
short,1621557660,41623.5,43272.0,1648.5,1621562160,41276.5,75,0.210,win,41276.5
short,1621580100,40339.5,41988.0,1648.5,1621581120,39993.5,17,0.210,win,39993.5
short,1621585260,40268.0,41916.5,1648.5,1621586040,39921.5,13,0.210,win,39921.5
short,1621590240,40991.5,42640.0,1648.5,1621592280,40645.0,34,0.210,win,40645.0
short,1621598400,41290.0,43001.5,1711.5,1621598940,40931.0,9,0.210,win,40931.0
long,1621606440,40589.0,38877.5,1711.5,1621606680,38877.5,4,-1.000,loss,40947.5
