long,1589989800,9461.5,9350.5,111.0,1589989800,9499.0,0,0.338,win,9499.0
long,1590072060,9017.0,8927.0,90.0,1590072120,9048.0,1,0.344,win,9048.0
long,1590072180,8994.5,8904.5,90.0,1590072300,9025.0,2,0.339,win,9025.0
long,1590363180,8815.0,8746.5,68.5,1590363240,8746.5,1,-1.000,loss,8839.5
long,1590363420,8751.0,8682.0,69.0,1590363660,8775.0,4,0.348,win,8775.0
short,1590575400,9081.0,9170.5,89.5,1590580800,9170.5,90,-1.000,loss,9050.5
short,1590878640,9706.0,9788.5,82.5,1590878700,9677.0,1,0.352,win,9677.0
short,1591052640,9886.0,9943.5,57.5,1591052700,9943.5,1,-1.000,loss,9865.0
short,1591053300,10095.0,10152.0,57.0,1591053360,10073.5,1,0.377,win,10073.5
short,1591054500,10242.0,10299.0,57.0,1591054560,10220.0,1,0.386,win,10220.0
short,1591054680,10286.0,10343.5,57.5,1591054680,10343.5,0,-1.000,loss,10264.5
long,1591109160,9998.5,9883.5,115.0,1591109160,9883.5,0,-1.000,loss,10037.5
long,1591109880,9577.0,9462.5,114.5,1591111200,9462.5,22,-1.000,loss,9616.0
long,1591111740,9350.5,9236.0,114.5,1591111740,9389.0,0,0.336,win,9389.0
long,1591111800,9340.5,9225.5,115.0,1591111860,9379.0,1,0.335,win,9379.0
long,1591662120,9685.5,9554.0,131.5,1591704000,9729.0,698,0.331,win,9729.0
short,1591814220,9974.0,10043.5,69.5,1591814220,9949.0,0,0.360,win,9949.0
long,1591815180,9769.5,9700.5,69.0,1591815180,9700.5,0,-1.000,loss,9794.5
long,1591815240,9756.0,9687.0,69.0,1591815240,9781.0,0,0.362,win,9781.0
long,1591894680,9265.0,9189.0,76.0,1591894680,9291.5,0,0.349,win,9291.5
long,1591894740,9253.5,9177.5,76.0,1591894740,9177.5,0,-1.000,loss,9280.0
long,1592995080,9366.5,9314.0,52.5,1592995080,9386.0,0,0.371,win,9386.0
long,1592995140,9350.5,9298.5,52.0,1592995140,9370.5,0,0.385,win,9370.5
long,1593287400,8890.5,8839.5,51.0,1593287580,8910.0,3,0.382,win,8910.0
long,1593702300,9056.5,9010.5,46.0,1593702300,9074.5,0,0.391,win,9074.5
short,1595757780,9962.0,10010.5,48.5,1595757780,10010.5,0,-1.000,loss,9943.0
short,1595757840,9976.5,10025.0,48.5,1595757900,10025.0,1,-1.000,loss,9957.5
short,1595758140,10076.5,10125.5,49.0,1595758200,10058.0,1,0.378,win,10058.0
short,1595868600,10605.0,10691.0,86.0,1595868600,10574.5,0,0.355,win,10574.5
short,1595868660,10620.5,10706.0,85.5,1595868660,10590.0,0,0.357,win,10590.0
short,1595868840,10652.5,10738.5,86.0,1595869020,10738.5,3,-1.000,loss,10622.0
short,1595869200,10746.5,10832.5,86.0,1595869260,10832.5,1,-1.000,loss,10716.0
short,1595869380,10818.5,10904.5,86.0,1595869560,10788.0,3,0.355,win,10788.0
short,1595886900,11079.5,11165.5,86.0,1595886960,11049.0,1,0.355,win,11049.0
short,1595887740,11245.5,11331.5,86.0,1595887860,11331.5,2,-1.000,loss,11215.0
short,1595888220,11367.0,11452.5,85.5,1595888280,11336.0,1,0.363,win,11336.0
long,1595891880,11007.5,10921.5,86.0,1595891880,10921.5,0,-1.000,loss,11038.0
long,1595891940,10989.0,10903.0,86.0,1595891940,10903.0,0,-1.000,loss,11019.5
long,1595892060,10940.0,10854.5,85.5,1595892060,10854.5,0,-1.000,loss,10970.5
long,1595952180,10959.5,10805.0,154.5,1595952300,11011.0,2,0.333,win,11011.0
long,1596034500,11036.0,10872.5,163.5,1596034560,11089.5,1,0.327,win,11089.5
long,1596343080,11770.0,11586.0,184.0,1596343080,11586.0,0,-1.000,loss,11830.5
long,1596343800,11142.5,10958.0,184.5,1596343860,11202.5,1,0.325,win,11202.5
long,1596367200,11073.5,10866.5,207.0,1596367320,11140.5,2,0.324,win,11140.5
long,1596368340,10982.5,10775.5,207.0,1596368460,11049.5,2,0.324,win,11049.5
long,1596664980,11570.0,11446.5,123.5,1596665040,11611.5,1,0.336,win,11611.5
long,1596809880,11513.0,11413.5,99.5,1596809880,11547.5,0,0.347,win,11547.5
long,1597055340,11796.0,11732.0,64.0,1597055340,11732.0,0,-1.000,loss,11820.5
long,1597528560,11780.0,11642.0,138.0,1597528560,11826.5,0,0.337,win,11826.5
short,1597670520,12099.5,12195.5,96.0,1597670580,12195.5,1,-1.000,loss,12065.0
short,1597670700,12168.0,12264.5,96.5,1597670760,12134.0,1,0.352,win,12134.0
long,1597760100,11966.5,11868.5,98.0,1597760160,12000.5,1,0.347,win,12000.5
long,1597760940,11870.5,11773.0,97.5,1597760940,11904.5,0,0.349,win,11904.5
long,1597761000,11853.5,11755.5,98.0,1597761000,11887.5,0,0.347,win,11887.5
long,1597761060,11843.0,11745.5,97.5,1597761120,11877.5,1,0.354,win,11877.5
long,1599045000,11381.5,11314.0,67.5,1599045000,11314.0,0,-1.000,loss,11407.0
long,1599045720,11265.0,11197.5,67.5,1599045720,11197.5,0,-1.000,loss,11290.5
long,1599135060,11059.5,10993.0,66.5,1599135060,11084.5,0,0.376,win,11084.5
long,1599135900,10893.5,10827.0,66.5,1599135960,10827.0,1,-1.000,loss,10918.0
long,1599136200,10785.0,10718.5,66.5,1599136260,10809.5,1,0.368,win,10809.5
long,1599147300,10559.5,10493.0,66.5,1599147300,10584.0,0,0.368,win,10584.0
long,1599147420,10539.5,10473.0,66.5,1599147420,10564.0,0,0.368,win,10564.0
long,1599147480,10524.5,10458.0,66.5,1599147480,10549.0,0,0.368,win,10549.0
long,1599175620,10425.0,10358.5,66.5,1599175620,10449.5,0,0.368,win,10449.5
long,1599175680,10411.0,10344.5,66.5,1599175680,10344.5,0,-1.000,loss,10435.5
long,1599176280,10113.0,10046.5,66.5,1599176340,10137.5,1,0.368,win,10137.5
long,1599231060,10050.0,9936.5,113.5,1599231120,9936.5,1,-1.000,loss,10088.5
long,1599231180,10019.5,9906.0,113.5,1599231180,10058.0,0,0.339,win,10058.0
short,1599231480,10323.5,10437.0,113.5,1599231480,10285.0,0,0.339,win,10285.0
short,1599231540,10334.5,10448.0,113.5,1599231600,10296.0,1,0.339,win,10296.0
short,1599311100,10195.5,10315.0,119.5,1599311280,10155.5,3,0.335,win,10155.5
long,1599331980,9898.5,9779.5,119.0,1599332040,9939.0,1,0.340,win,9939.0
short,1599332220,10189.5,10309.0,119.5,1599332220,10149.0,0,0.339,win,10149.0
short,1599604380,10086.5,10228.0,141.5,1599604680,10040.0,5,0.329,win,10040.0
long,1600699200,10314.5,10237.5,77.0,1600699260,10342.0,1,0.357,win,10342.0
short,1600963260,10669.0,10749.0,80.0,1600963320,10640.5,1,0.356,win,10640.5
short,1602295500,11241.5,11282.0,40.5,1602295500,11224.5,0,0.420,win,11224.5
short,1603290060,12641.0,12719.0,78.0,1603290060,12612.0,0,0.372,win,12612.0
short,1603290120,12657.0,12735.0,78.0,1603290120,12735.0,0,-1.000,loss,12628.0
short,1603290300,12737.5,12816.0,78.5,1603290540,12708.5,4,0.369,win,12708.5
long,1603321320,12951.5,12873.5,78.0,1603321320,12980.5,0,0.372,win,12980.5
long,1603321500,12913.5,12835.5,78.0,1603321500,12835.5,0,-1.000,loss,12942.5
long,1603604700,13049.5,12966.0,83.5,1603604700,12966.0,0,-1.000,loss,13080.5
long,1603700700,12850.0,12755.0,95.0,1603700700,12884.0,0,0.358,win,12884.0
short,1604138760,14104.5,14214.0,109.5,1604138760,14066.0,0,0.352,win,14066.0
long,1604139780,13698.0,13588.5,109.5,1604139780,13736.5,0,0.352,win,13736.5
short,1604592180,15288.0,15432.5,144.5,1604592300,15238.5,2,0.343,win,15238.5
long,1604597460,14922.5,14778.0,144.5,1604597460,14972.0,0,0.343,win,14972.0
long,1604597580,14882.5,14738.0,144.5,1604597640,14932.0,1,0.343,win,14932.0
short,1604614980,15491.0,15635.5,144.5,1604614980,15441.5,0,0.343,win,15441.5
long,1604775480,14755.0,14558.5,196.5,1604775480,14820.5,0,0.333,win,14820.5
long,1604777520,14620.0,14423.0,197.0,1604777520,14685.0,0,0.330,win,14685.0
long,1604779680,14368.5,14172.0,196.5,1604779740,14433.5,1,0.331,win,14433.5
long,1604923920,15434.5,15190.5,244.0,1604923980,15514.0,1,0.326,win,15514.0
long,1604933940,15052.0,14808.0,244.0,1604934000,15131.5,1,0.326,win,15131.5
long,1605176160,15858.5,15616.0,242.5,1605176160,15938.0,0,0.328,win,15938.0
long,1605677640,17995.0,17853.5,141.5,1605677640,17853.5,0,-1.000,loss,18045.5
long,1605677880,17818.5,17676.5,142.0,1605678180,17676.5,5,-1.000,loss,17868.5
long,1605678240,17650.0,17508.0,142.0,1605678300,17508.0,1,-1.000,loss,17700.0
long,1605678480,17514.5,17372.5,142.0,1605678540,17564.0,1,0.349,win,17564.0
long,1605690540,17904.0,17762.0,142.0,1605690540,17954.5,0,0.356,win,17954.5
long,1606361400,17956.5,17774.5,182.0,1606361460,17774.5,1,-1.000,loss,18018.5
long,1606361820,17622.0,17440.5,181.5,1606362240,17684.0,7,0.342,win,17684.0
long,1606379100,17192.0,17010.5,181.5,1606379160,17254.0,1,0.342,win,17254.0
long,1606379280,17136.5,16955.0,181.5,1606379280,16955.0,0,-1.000,loss,17198.5
long,1606379400,17074.0,16892.0,182.0,1606379400,16892.0,0,-1.000,loss,17135.5
long,1606379640,16886.0,16704.0,182.0,1606379700,16947.5,1,0.338,win,16947.5
long,1606379820,16820.5,16638.5,182.0,1606379880,16882.0,1,0.338,win,16882.0
long,1606380420,16661.0,16479.0,182.0,1606380480,16722.5,1,0.338,win,16722.5
long,1606380600,16593.0,16411.0,182.0,1606380660,16411.0,1,-1.000,loss,16654.5
short,1606381440,17114.0,17295.5,181.5,1606381440,17052.0,0,0.342,win,17052.0
long,1606399500,16874.5,16569.5,305.0,1606399560,16973.0,1,0.323,win,16973.0
short,1606403640,17202.0,17507.0,305.0,1606405440,17103.0,30,0.325,win,17103.0
long,1606410300,16425.5,16120.5,305.0,1606410540,16524.0,4,0.323,win,16524.0
long,1606411620,16253.5,15948.5,305.0,1606411680,16352.0,1,0.323,win,16352.0
short,1606467900,17163.5,17469.0,305.5,1606468560,17065.0,11,0.322,win,17065.0
long,1606468980,16735.0,16430.0,305.0,1606469100,16833.5,2,0.323,win,16833.5
short,1606747620,19639.5,19988.5,349.0,1606750320,19527.0,45,0.322,win,19527.0
long,1606750380,19405.5,19057.0,348.5,1606750560,19518.5,3,0.324,win,19518.5
long,1606821600,19588.5,19226.5,362.0,1606821780,19705.0,3,0.322,win,19705.0
long,1606821900,19486.0,19124.5,361.5,1606821900,19124.5,0,-1.000,loss,19602.5
long,1606822080,19338.0,18976.5,361.5,1606822200,19454.5,2,0.322,win,19454.5
long,1606825500,19040.5,18679.0,361.5,1606825620,18679.0,2,-1.000,loss,19157.0
long,1606825740,18886.5,18525.0,361.5,1606825860,18525.0,2,-1.000,loss,19003.0
long,1606827600,18475.5,18114.0,361.5,1606828440,18114.0,14,-1.000,loss,18592.0
long,1606842720,18656.5,18295.0,361.5,1606842840,18773.0,2,0.322,win,18773.0
long,1606867560,18447.5,18086.0,361.5,1606867620,18563.5,1,0.321,win,18563.5
long,1607076960,18939.5,18685.5,254.0,1607078340,19023.5,23,0.331,win,19023.5
long,1607468340,18365.0,18207.5,157.5,1607468400,18207.5,1,-1.000,loss,18420.0
long,1607468460,18304.5,18147.0,157.5,1607468460,18359.5,0,0.349,win,18359.5
long,1607468700,18231.5,18074.0,157.5,1607468700,18286.5,0,0.349,win,18286.5
short,1608126120,20154.0,20352.5,198.5,1608126180,20086.0,1,0.343,win,20086.0
short,1608127920,20676.0,20874.5,198.5,1608128160,20607.5,4,0.345,win,20607.5
short,1608155160,21198.0,21396.5,198.5,1608155160,21129.5,0,0.345,win,21129.5
short,1608167400,21792.0,21990.5,198.5,1608167940,21723.5,9,0.345,win,21723.5
short,1608196320,23390.0,23589.0,199.0,1608196620,23589.0,5,-1.000,loss,23321.0
long,1608197940,22870.5,22672.0,198.5,1608197940,22939.5,0,0.348,win,22939.5
long,1608198300,22604.0,22405.5,198.5,1608198420,22405.5,2,-1.000,loss,22673.0
long,1608198480,22492.0,22293.0,199.0,1608198600,22560.5,2,0.344,win,22560.5
long,1608213240,22893.5,22554.0,339.5,1608214200,23005.0,16,0.328,win,23005.0
long,1608227940,23113.0,22773.5,339.5,1608228060,23224.0,2,0.327,win,23224.0
long,1608228840,22886.0,22546.5,339.5,1608228960,22546.5,2,-1.000,loss,22997.5
long,1608229080,22717.5,22378.0,339.5,1608229200,22828.5,2,0.327,win,22828.5
long,1608388080,23134.5,22806.0,328.5,1608388140,23242.5,1,0.329,win,23242.5
short,1608394560,24097.0,24425.5,328.5,1608394920,23988.5,6,0.330,win,23988.5
long,1608501660,23234.0,22899.0,335.0,1608501960,23344.5,5,0.330,win,23344.5
long,1608545820,22935.0,22599.5,335.5,1608546600,22599.5,13,-1.000,loss,23045.0
long,1608548400,22382.5,22021.5,361.0,1608548400,22500.0,0,0.325,win,22500.0
long,1608552720,22262.0,21901.5,360.5,1608553320,22379.5,10,0.326,win,22379.5
long,1608721860,23013.0,22620.5,392.5,1608722280,23140.5,7,0.325,win,23140.5
short,1608727020,23643.0,24035.5,392.5,1608729540,24035.5,42,-1.000,loss,23515.5
short,1608729600,24181.0,24573.5,392.5,1608729660,24053.0,1,0.326,win,24053.0
long,1608762120,22743.5,22351.0,392.5,1608762300,22870.5,3,0.324,win,22870.5
short,1608895800,24434.5,24732.0,297.5,1608907320,24335.0,192,0.334,win,24335.0
long,1608907380,24106.5,23808.5,298.0,1608907620,24205.5,4,0.332,win,24205.5
long,1608907740,23938.5,23640.5,298.0,1608907800,24037.5,1,0.332,win,24037.5
short,1609015080,26413.5,26735.5,322.0,1609015080,26306.0,0,0.334,win,26306.0
long,1609020780,26285.5,25963.0,322.5,1609020840,26393.0,1,0.333,win,26393.0
short,1609048860,27315.5,27638.0,322.5,1609048920,27207.5,1,0.335,win,27207.5
long,1609059540,27427.0,27105.0,322.0,1609059540,27535.0,0,0.335,win,27535.0
long,1609059600,27395.0,27073.0,322.0,1609059660,27503.0,1,0.335,win,27503.0
long,1609068840,27905.5,27498.5,407.0,1609068900,28039.0,1,0.328,win,28039.0
long,1609069080,27803.5,27396.5,407.0,1609069260,27396.5,3,-1.000,loss,27937.0
long,1609070880,27137.5,26730.5,407.0,1609071000,26730.5,2,-1.000,loss,27271.0
long,1609071120,26949.0,26542.0,407.0,1609071300,27082.0,3,0.327,win,27082.0
long,1609086300,26715.0,26308.0,407.0,1609086360,26848.0,1,0.327,win,26848.0
long,1609101960,26348.5,25941.5,407.0,1609103940,25941.5,33,-1.000,loss,26481.5
long,1609316820,28034.0,27595.5,438.5,1609316820,27595.5,0,-1.000,loss,28177.5
long,1609376460,28778.0,28226.0,552.0,1609376940,28226.0,8,-1.000,loss,28955.5
long,1609419960,28221.0,27634.0,587.0,1609420080,28409.0,2,0.320,win,28409.0
long,1609420380,28016.0,27428.5,587.5,1609420500,28203.5,2,0.319,win,28203.5
short,1609590120,30393.0,30963.5,570.5,1609590180,30209.0,1,0.323,win,30209.0
short,1609591500,30900.0,31471.0,571.0,1609591620,30716.5,2,0.321,win,30716.5
short,1609603680,32265.5,32836.0,570.5,1609603980,32081.0,5,0.323,win,32081.0
short,1609605300,32878.5,33449.0,570.5,1609605420,32693.5,2,0.324,win,32693.5
short,1609605540,33037.5,33608.0,570.5,1609605600,32852.5,1,0.324,win,32852.5
short,1609613700,33416.5,33987.0,570.5,1609613820,33231.5,2,0.324,win,33231.5
long,1609617960,32531.0,31960.5,570.5,1609618080,32715.5,2,0.323,win,32715.5
long,1609619040,32219.0,31648.5,570.5,1609619100,32403.5,1,0.323,win,32403.5
long,1609620000,31889.5,31318.5,571.0,1609620000,32073.5,0,0.322,win,32073.5
long,1609620960,31486.0,30915.5,570.5,1609621140,30915.5,3,-1.000,loss,31670.0
long,1609628580,31712.0,31141.5,570.5,1609628640,31896.0,1,0.323,win,31896.0
short,1609650060,33493.5,34064.0,570.5,1609650660,34064.0,10,-1.000,loss,33308.5
short,1609650720,34059.5,34630.0,570.5,1609650840,33874.5,2,0.324,win,33874.5
long,1609661460,33878.5,33308.0,570.5,1609661520,34063.5,1,0.324,win,34063.5
long,1609687800,32850.5,32230.5,620.0,1609687860,33050.0,1,0.322,win,33050.0
long,1609744980,32297.5,31677.5,620.0,1609745400,32496.5,7,0.321,win,32496.5
long,1609749900,31622.0,31002.0,620.0,1609750020,31821.0,2,0.321,win,31821.0
long,1609753020,31126.5,30506.5,620.0,1609753260,30506.5,4,-1.000,loss,31325.0
long,1609755180,30507.5,29887.5,620.0,1609755240,29887.5,1,-1.000,loss,30706.0
long,1609756080,29075.5,28455.5,620.0,1609756080,29273.5,0,0.319,win,29273.5
long,1609756200,29014.5,28394.5,620.0,1609756260,29212.5,1,0.319,win,29212.5
short,1609757100,29890.5,30573.5,683.0,1609758660,29673.5,26,0.318,win,29673.5
long,1609758720,29630.0,28947.5,682.5,1609758840,29847.0,2,0.318,win,29847.0
short,1609761240,30674.0,31356.5,682.5,1609762020,30456.5,13,0.319,win,30456.5
short,1609768800,31591.5,32274.0,682.5,1609776480,31374.0,128,0.319,win,31374.0
long,1609818540,31352.0,30669.0,683.0,1609818840,31569.5,5,0.318,win,31569.5
long,1609819920,30905.5,30223.0,682.5,1609820580,31123.0,11,0.319,win,31123.0
long,1609825560,30554.5,29871.5,683.0,1609828260,30771.5,45,0.318,win,30771.5
short,1609828380,30992.5,31675.0,682.5,1609839300,31675.0,182,-1.000,loss,30775.0
short,1609875060,34172.0,34881.0,709.0,1609875300,33945.0,4,0.320,win,33945.0
short,1609907040,35055.5,35764.5,709.0,1609907280,35764.5,4,-1.000,loss,34828.0
long,1609921800,34088.0,33379.0,709.0,1609921800,34315.0,0,0.320,win,34315.0
long,1609924320,33875.5,33166.0,709.5,1609924500,34102.0,3,0.319,win,34102.0
long,1609924620,33705.5,32996.5,709.0,1609924740,33932.5,2,0.320,win,33932.5
long,1609963140,34898.5,34089.0,809.5,1609963260,35155.5,2,0.317,win,35155.5
long,1609963380,34764.5,33955.5,809.0,1609964580,35021.5,20,0.318,win,35021.5
short,1609964700,35345.0,36154.0,809.0,1609966500,36154.0,30,-1.000,loss,35088.0
short,1609967520,36589.0,37398.0,809.0,1609967820,36331.5,5,0.318,win,36331.5
long,1610043540,39512.5,38532.5,980.0,1610044860,38532.5,22,-1.000,loss,39822.5
long,1610044980,38447.5,37467.5,980.0,1610045160,37467.5,3,-1.000,loss,38757.0
short,1610045940,39066.0,40045.5,979.5,1610046060,38756.0,2,0.316,win,38756.0
long,1610046600,37927.0,36947.5,979.5,1610046780,38236.5,3,0.316,win,38236.5
long,1610061000,38990.5,38011.0,979.5,1610061540,39300.5,9,0.316,win,39300.5
long,1610069700,38047.5,37067.5,980.0,1610070000,38357.0,5,0.316,win,38357.0
long,1610072280,37730.0,36750.0,980.0,1610073660,36750.0,23,-1.000,loss,38039.0
long,1610073840,36810.0,35830.5,979.5,1610074020,37119.0,3,0.315,win,37119.0
short,1610102340,40443.5,41498.0,1054.5,1610104140,41498.0,30,-1.000,loss,40111.0
long,1610118840,41162.0,40107.5,1054.5,1610119980,40107.5,19,-1.000,loss,41495.0
long,1610132340,39837.5,38783.0,1054.5,1610132400,40170.0,1,0.315,win,40170.0
long,1610136480,39696.5,38642.0,1054.5,1610136840,40029.0,6,0.315,win,40029.0
long,1610137740,39494.5,38440.0,1054.5,1610137800,39826.5,1,0.315,win,39826.5
short,1610191500,41314.0,42464.0,1150.0,1610192700,40952.0,20,0.315,win,40952.0
long,1610277600,39678.0,38673.5,1004.5,1610280360,38673.5,46,-1.000,loss,39995.5
long,1610299320,38351.5,37346.5,1005.0,1610300220,37346.5,15,-1.000,loss,38668.5
long,1610310300,36488.0,35483.5,1004.5,1610310480,35483.5,3,-1.000,loss,36804.5
short,1610310900,37203.0,38207.5,1004.5,1610311020,36886.5,2,0.315,win,36886.5
short,1610311440,37412.5,38417.0,1004.5,1610316360,38417.0,82,-1.000,loss,37095.5
long,1610326080,36932.0,35927.5,1004.5,1610326440,37248.5,6,0.315,win,37248.5
long,1610331060,36402.0,35397.5,1004.5,1610331240,36718.5,3,0.315,win,36718.5
long,1610334660,35861.5,34857.0,1004.5,1610335860,34857.0,20,-1.000,loss,36177.5
long,1610336040,34871.5,33867.0,1004.5,1610336160,33867.0,2,-1.000,loss,35187.5
long,1610336520,34234.0,33229.5,1004.5,1610336700,34549.5,3,0.314,win,34549.5
short,1610337240,35393.0,36397.5,1004.5,1610338860,35077.0,27,0.315,win,35077.0
long,1610339100,34870.5,33866.0,1004.5,1610340300,35186.5,20,0.315,win,35186.5
long,1610342580,35016.5,34012.0,1004.5,1610342700,35332.0,2,0.314,win,35332.0
long,1610343660,34762.0,33757.5,1004.5,1610343780,35077.5,2,0.314,win,35077.5
long,1610343960,34580.5,33575.5,1005.0,1610344260,34896.0,5,0.314,win,34896.0
