short,1589140920,8700.0,8923.5,223.5,1589153460,8585.0,209,0.515,win,8585.0
short,1589193900,8855.0,9068.0,213.0,1589199540,9068.0,94,-1.000,loss,8744.5
long,1589201220,8855.5,8642.5,213.0,1589202360,8966.0,19,0.519,win,8966.0
long,1589215080,8695.5,8482.0,213.5,1589215140,8482.0,1,-1.000,loss,8805.5
long,1589215680,8567.0,8353.5,213.5,1589220780,8353.5,85,-1.000,loss,8677.5
long,1589220960,8318.5,8105.5,213.0,1589221620,8429.0,11,0.519,win,8429.0
short,1589223300,8605.0,8818.0,213.0,1589223840,8494.5,9,0.519,win,8494.5
short,1589226720,8689.5,8902.5,213.0,1589229120,8579.0,40,0.519,win,8579.0
long,1589509920,9472.0,9231.5,240.5,1589526360,9596.5,274,0.518,win,9596.5
long,1589575080,9169.5,8955.0,214.5,1589576580,9281.0,25,0.520,win,9281.0
long,1589791680,9553.5,9439.0,114.5,1589796900,9615.0,87,0.537,win,9615.0
long,1589989800,9439.5,9340.5,99.0,1589989800,9493.0,0,0.540,win,9493.0
long,1589989860,9429.5,9331.0,98.5,1589989920,9331.0,1,-1.000,loss,9483.0
long,1590072060,9007.0,8927.0,80.0,1590072120,9051.0,1,0.550,win,9051.0
long,1590072180,8992.0,8912.0,80.0,1590072360,9036.0,3,0.550,win,9036.0
long,1590363180,8798.0,8737.0,61.0,1590363240,8737.0,1,-1.000,loss,8832.5
long,1590363420,8758.5,8697.5,61.0,1590364800,8697.5,23,-1.000,loss,8793.0
short,1590575460,9122.5,9202.0,79.5,1590575460,9078.5,0,0.553,win,9078.5
short,1591052700,9920.0,9970.5,50.5,1591052700,9970.5,0,-1.000,loss,9890.0
short,1591054440,10199.0,10250.0,51.0,1591054500,10250.0,1,-1.000,loss,10169.0
short,1591054620,10234.5,10285.5,51.0,1591054680,10285.5,1,-1.000,loss,10205.0
long,1591109160,9953.0,9851.0,102.0,1591109160,9851.0,0,-1.000,loss,10008.5
long,1591110480,9552.5,9450.5,102.0,1591111560,9450.5,18,-1.000,loss,9608.0
long,1591111680,9397.5,9295.5,102.0,1591111740,9295.5,1,-1.000,loss,9453.0
long,1591111800,9378.0,9275.5,102.5,1591111920,9433.0,2,0.537,win,9433.0
long,1591662180,9610.5,9494.0,116.5,1591662660,9673.5,8,0.541,win,9673.5
long,1591894740,9253.0,9185.5,67.5,1591894740,9185.5,0,-1.000,loss,9290.5
long,1591894920,9217.0,9149.5,67.5,1591894980,9255.0,1,0.563,win,9255.0
long,1592995080,9322.5,9276.0,46.5,1592995080,9350.0,0,0.591,win,9350.0
long,1593287400,8872.5,8826.5,46.0,1593287580,8899.0,3,0.576,win,8899.0
short,1595757780,9987.5,10031.0,43.5,1595757780,9961.5,0,0.598,win,9961.5
short,1595757840,9996.0,10039.5,43.5,1595757900,10039.5,1,-1.000,loss,9970.0
short,1595868840,10659.5,10736.0,76.5,1595869020,10736.0,3,-1.000,loss,10617.0
short,1595869140,10714.0,10790.5,76.5,1595869200,10790.5,1,-1.000,loss,10671.0
short,1595886900,11100.5,11176.5,76.0,1595886960,11057.5,1,0.566,win,11057.5
short,1595887680,11215.0,11291.0,76.0,1595887800,11291.0,2,-1.000,loss,11172.0
short,1595887980,11276.0,11352.5,76.5,1595888220,11352.5,4,-1.000,loss,11233.0
short,1595888400,11357.0,11433.5,76.5,1595888520,11314.0,2,0.562,win,11314.0
long,1595891880,10958.0,10881.5,76.5,1595891880,11000.5,0,0.556,win,11000.5
long,1595891940,10948.5,10872.0,76.5,1595891940,10872.0,0,-1.000,loss,10991.5
long,1595892060,10922.0,10845.5,76.5,1595892060,10845.5,0,-1.000,loss,10964.5
long,1596343080,11730.0,11566.0,164.0,1596343080,11566.0,0,-1.000,loss,11817.0
long,1596344400,11176.0,11012.0,164.0,1596344700,11262.5,5,0.527,win,11262.5
long,1596368340,10957.0,10773.0,184.0,1596368640,11054.0,5,0.527,win,11054.0
long,1597055340,11739.5,11682.5,57.0,1597055340,11682.5,0,-1.000,loss,11773.0
long,1597055580,11674.0,11617.0,57.0,1597055700,11707.5,2,0.588,win,11707.5
short,1597670580,12161.5,12247.0,85.5,1597670760,12113.5,3,0.561,win,12113.5
long,1597760100,11929.5,11842.5,87.0,1597760160,11978.0,1,0.557,win,11978.0
long,1597760940,11856.0,11769.0,87.0,1597760940,11904.5,0,0.557,win,11904.5
long,1597761000,11845.0,11758.5,86.5,1597761000,11893.5,0,0.561,win,11893.5
long,1597761060,11837.5,11751.0,86.5,1597761120,11886.0,1,0.561,win,11886.0
long,1599045000,11360.0,11299.5,60.5,1599045000,11299.5,0,-1.000,loss,11395.0
long,1599045060,11348.0,11288.0,60.0,1599045120,11383.0,1,0.583,win,11383.0
long,1599045720,11269.5,11209.5,60.0,1599045720,11209.5,0,-1.000,loss,11304.5
long,1599135060,11014.5,10955.5,59.0,1599135120,10955.5,1,-1.000,loss,11049.0
long,1599135180,10991.0,10932.0,59.0,1599135300,11025.5,2,0.585,win,11025.5
long,1599135900,10899.5,10840.5,59.0,1599135960,10840.5,1,-1.000,loss,10933.5
long,1599136560,10767.5,10708.5,59.0,1599136620,10802.0,1,0.585,win,10802.0
long,1599147420,10526.0,10467.0,59.0,1599147420,10560.0,0,0.576,win,10560.0
long,1599147480,10516.5,10457.5,59.0,1599147480,10550.5,0,0.576,win,10550.5
long,1599175620,10403.0,10344.0,59.0,1599175620,10437.5,0,0.585,win,10437.5
long,1599175680,10394.5,10335.5,59.0,1599175680,10335.5,0,-1.000,loss,10429.0
long,1599176460,10164.0,10105.0,59.0,1599176520,10105.0,1,-1.000,loss,10198.0
long,1599176700,10120.5,10061.5,59.0,1599176760,10154.5,1,0.576,win,10154.5
long,1599231060,10050.5,9950.0,100.5,1599231120,9950.0,1,-1.000,loss,10105.5
long,1599332040,9861.0,9755.0,106.0,1599332100,9918.5,1,0.542,win,9918.5
short,1599604440,10164.0,10289.5,125.5,1599604560,10096.5,2,0.538,win,10096.5
long,1600699200,10302.5,10234.5,68.0,1600699260,10341.0,1,0.566,win,10341.0
short,1600963260,10692.5,10763.5,71.0,1600963260,10652.5,0,0.563,win,10652.5
short,1602295500,11294.0,11330.0,36.0,1602295500,11330.0,0,-1.000,loss,11271.0
short,1602295560,11304.0,11340.0,36.0,1602295560,11340.0,0,-1.000,loss,11281.0
short,1602296460,11449.0,11485.0,36.0,1602296460,11426.0,0,0.639,win,11426.0
short,1603290120,12699.0,12768.5,69.5,1603290120,12768.5,0,-1.000,loss,12659.0
short,1603290300,12745.0,12814.5,69.5,1603291140,12704.5,14,0.583,win,12704.5
long,1603321500,12829.0,12759.5,69.5,1603321500,12759.5,0,-1.000,loss,12869.5
long,1603321560,12816.5,12747.0,69.5,1603321560,12857.0,0,0.583,win,12857.0
long,1603604700,13000.5,12926.0,74.5,1603604700,12926.0,0,-1.000,loss,13043.5
short,1604138760,14118.5,14215.5,97.0,1604138760,14064.0,0,0.562,win,14064.0
long,1604139780,13608.0,13511.0,97.0,1604139780,13662.5,0,0.562,win,13662.5
long,1604597580,14842.0,14713.5,128.5,1604597640,14912.0,1,0.545,win,14912.0
long,1604775480,14751.0,14576.5,174.5,1604775480,14845.0,0,0.539,win,14845.0
long,1604779680,14361.5,14187.0,174.5,1604779740,14455.0,1,0.536,win,14455.0
long,1605677640,17919.0,17793.0,126.0,1605677640,17793.0,0,-1.000,loss,17990.0
long,1605677880,17821.0,17694.5,126.5,1605677880,17694.5,0,-1.000,loss,17891.5
long,1606361400,17928.5,17767.0,161.5,1606361460,17767.0,1,-1.000,loss,18017.0
long,1606362060,17624.0,17462.5,161.5,1606362300,17712.0,4,0.545,win,17712.0
long,1606379280,17128.5,16967.0,161.5,1606379280,16967.0,0,-1.000,loss,17216.5
long,1606379400,17089.0,16927.5,161.5,1606379400,16927.5,0,-1.000,loss,17177.0
long,1606380300,16778.5,16617.0,161.5,1606380600,16617.0,5,-1.000,loss,16866.0
long,1606380840,16605.0,16443.5,161.5,1606380900,16692.5,1,0.542,win,16692.5
long,1606399500,16849.0,16577.5,271.5,1606399560,16991.5,1,0.525,win,16991.5
long,1606410300,16424.5,16153.0,271.5,1606410540,16567.0,4,0.525,win,16567.0
long,1606411620,16252.5,15981.5,271.0,1606411800,16395.0,3,0.526,win,16395.0
short,1606747680,19689.5,19999.5,310.0,1606750320,19526.5,44,0.526,win,19526.5
long,1606750380,19291.0,18981.0,310.0,1606750380,19454.0,0,0.526,win,19454.0
long,1606821900,19406.0,19084.5,321.5,1606821900,19084.5,0,-1.000,loss,19574.5
long,1606825560,18991.0,18669.5,321.5,1606825620,18669.5,1,-1.000,loss,19159.5
long,1606826100,18755.5,18434.0,321.5,1606826160,18924.0,1,0.524,win,18924.0
long,1606827600,18498.0,18176.5,321.5,1606827660,18176.5,1,-1.000,loss,18666.5
long,1606827840,18416.0,18094.5,321.5,1606828440,18094.5,10,-1.000,loss,18584.5
long,1606828560,18247.0,17925.5,321.5,1606828620,18415.5,1,0.524,win,18415.5
long,1607468400,18289.5,18149.5,140.0,1607468460,18367.0,1,0.554,win,18367.0
short,1608126120,20238.0,20415.0,177.0,1608126180,20141.5,1,0.545,win,20141.5
short,1608126240,20276.0,20452.5,176.5,1608126300,20452.5,1,-1.000,loss,20179.0
short,1608127860,20640.0,20816.5,176.5,1608128040,20816.5,3,-1.000,loss,20543.5
short,1608167520,21890.0,22066.5,176.5,1608167520,21792.5,0,0.552,win,21792.5
short,1608196320,23398.5,23575.0,176.5,1608196560,23575.0,4,-1.000,loss,23300.5
short,1608196800,23605.5,23782.0,176.5,1608196860,23507.5,1,0.555,win,23507.5
long,1608197940,22724.0,22547.5,176.5,1608198000,22822.0,1,0.555,win,22822.0
long,1608198360,22561.0,22384.5,176.5,1608198420,22384.5,1,-1.000,loss,22658.5
long,1608213300,22734.0,22432.5,301.5,1608213840,22894.5,9,0.532,win,22894.5
long,1608227940,23037.0,22735.5,301.5,1608228000,23197.5,1,0.532,win,23197.5
long,1608228840,22867.0,22565.5,301.5,1608228960,22565.5,2,-1.000,loss,23027.5
short,1608394560,24132.0,24424.0,292.0,1608394920,23976.0,6,0.534,win,23976.0
long,1608501660,23207.5,22909.5,298.0,1608502320,23366.0,11,0.532,win,23366.0
long,1608545820,22912.5,22614.5,298.0,1608546600,22614.5,13,-1.000,loss,23071.0
long,1608552720,22207.0,21886.0,321.0,1608553320,22376.5,10,0.528,win,22376.5
long,1608721860,22983.0,22634.0,349.0,1608726060,23167.0,70,0.527,win,23167.0
short,1608727020,23674.5,24023.0,348.5,1608729540,24023.0,42,-1.000,loss,23490.0
long,1608762120,22718.5,22369.5,349.0,1608762300,22902.5,3,0.527,win,22902.5
short,1608895800,24503.5,24768.0,264.5,1608901920,24361.0,102,0.539,win,24361.0
long,1608907380,23993.0,23728.5,264.5,1608907500,24135.5,2,0.539,win,24135.5
long,1609069140,27616.0,27254.5,361.5,1609069260,27254.5,2,-1.000,loss,27808.5
long,1609070880,27138.5,26777.0,361.5,1609071000,26777.0,2,-1.000,loss,27330.5
long,1609071240,26953.5,26592.0,361.5,1609071300,27145.5,1,0.531,win,27145.5
long,1609316820,27884.5,27494.5,390.0,1609318920,27494.5,35,-1.000,loss,28090.5
long,1609376460,28623.5,28132.5,491.0,1609376520,28880.5,1,0.523,win,28880.5
long,1609376940,28493.0,28002.0,491.0,1609379520,28750.0,43,0.523,win,28750.0
long,1609420380,28031.5,27509.5,522.0,1609421040,28304.0,11,0.522,win,28304.0
short,1609591500,30881.0,31388.0,507.0,1609591860,30614.5,6,0.526,win,30614.5
short,1609605300,32842.0,33349.5,507.5,1609606020,32575.0,12,0.526,win,32575.0
long,1609617960,32415.5,31908.0,507.5,1609618020,32682.5,1,0.526,win,32682.5
long,1609620000,31899.5,31392.0,507.5,1609620060,32166.0,1,0.525,win,32166.0
long,1609620960,31549.0,31042.0,507.0,1609621140,31042.0,3,-1.000,loss,31815.5
long,1609621320,31275.5,30768.5,507.0,1609621380,31542.0,1,0.526,win,31542.0
short,1609650060,33525.0,34032.0,507.0,1609650660,34032.0,10,-1.000,loss,33257.5
long,1609687800,32828.5,32277.5,551.0,1609687920,33117.5,2,0.525,win,33117.5
long,1609744980,32281.0,31730.0,551.0,1609745400,32570.0,7,0.525,win,32570.0
long,1609753020,31126.0,30575.0,551.0,1609753260,30575.0,4,-1.000,loss,31414.5
long,1609753500,30885.0,30334.0,551.0,1609753680,31173.0,3,0.523,win,31173.0
long,1609755180,30503.0,29952.0,551.0,1609755240,29952.0,1,-1.000,loss,30791.0
long,1609756380,29267.5,28716.0,551.5,1609756500,29555.0,2,0.521,win,29555.0
long,1609758720,29433.5,28827.0,606.5,1609758780,29749.0,1,0.520,win,29749.0
short,1609761300,30771.5,31378.0,606.5,1609762020,30455.5,12,0.521,win,30455.5
long,1609818540,31374.5,30768.0,606.5,1609820040,30768.0,25,-1.000,loss,31691.0
long,1609825680,30393.0,29786.5,606.5,1609828200,30709.0,42,0.521,win,30709.0
short,1609875060,34196.0,34826.5,630.5,1609875300,33866.5,4,0.523,win,33866.5
short,1609907040,35035.5,35666.0,630.5,1609907280,35666.0,4,-1.000,loss,34706.0
long,1609924320,33775.5,33145.0,630.5,1609924500,34104.5,3,0.522,win,34104.5
long,1609924620,33666.0,33035.5,630.5,1609925280,33995.0,11,0.522,win,33995.0
long,1609963140,34776.0,34056.5,719.5,1609963260,35150.0,2,0.520,win,35150.0
long,1609963380,34694.0,33974.5,719.5,1609964580,35067.5,20,0.519,win,35067.5
short,1609966140,35983.0,36702.5,719.5,1609976580,36702.5,174,-1.000,loss,35609.0
long,1610043720,39108.0,38237.0,871.0,1610043900,39559.0,3,0.518,win,39559.0
long,1610044440,38848.0,37977.0,871.0,1610045100,37977.0,11,-1.000,loss,39299.0
long,1610046600,37884.5,37013.5,871.0,1610046780,38335.5,3,0.518,win,38335.5
long,1610061000,38875.0,38004.0,871.0,1610061540,39326.5,9,0.518,win,39326.5
long,1610069700,38018.0,37147.0,871.0,1610070420,38469.0,12,0.518,win,38469.0
long,1610072340,37613.0,36742.0,871.0,1610073660,36742.0,22,-1.000,loss,38063.5
long,1610073840,36907.0,36036.0,871.0,1610074140,37357.5,5,0.517,win,37357.5
short,1610102340,40437.0,41374.0,937.0,1610104080,41374.0,29,-1.000,loss,39952.0
short,1610104260,41468.5,42405.5,937.0,1610104680,40983.0,7,0.518,win,40983.0
long,1610118960,40781.5,39844.5,937.0,1610119080,41267.0,2,0.518,win,41267.0
long,1610119620,40599.0,39662.0,937.0,1610121600,41084.5,33,0.518,win,41084.5
long,1610136480,39562.0,38625.0,937.0,1610136840,40046.5,6,0.517,win,40046.5
long,1610277660,39522.5,38629.5,893.0,1610280360,38629.5,45,-1.000,loss,39985.5
long,1610299320,38311.0,37418.0,893.0,1610300220,37418.0,15,-1.000,loss,38773.0
long,1610310300,36549.5,35656.5,893.0,1610310420,35656.5,2,-1.000,loss,37011.0
short,1610312520,38098.0,38991.0,893.0,1610314140,37636.0,27,0.517,win,37636.0
long,1610326080,36895.5,36002.5,893.0,1610326500,37357.5,7,0.517,win,37357.5
long,1610331060,36394.0,35501.0,893.0,1610331240,36855.5,3,0.517,win,36855.5
long,1610334660,35835.5,34942.5,893.0,1610335860,34942.5,20,-1.000,loss,36296.5
long,1610336460,34588.5,33695.5,893.0,1610336820,35049.5,6,0.516,win,35049.5
short,1610337720,35916.0,36809.0,893.0,1610338200,35454.5,8,0.517,win,35454.5
long,1610339100,34699.0,33806.0,893.0,1610339400,35160.0,5,0.516,win,35160.0
long,1610344020,34518.5,33625.5,893.0,1610344260,34979.0,4,0.516,win,34979.0
long,1610345100,34200.0,33307.0,893.0,1610346660,34660.5,26,0.516,win,34660.5
long,1610347380,33516.0,32623.0,893.0,1610350200,33976.5,47,0.516,win,33976.5
short,1610350620,34320.5,35213.5,893.0,1610352480,35213.5,31,-1.000,loss,33859.5
short,1610352780,35241.5,36134.5,893.0,1610359440,36134.5,111,-1.000,loss,34780.5
short,1610359560,36285.0,37178.0,893.0,1610360460,35823.5,15,0.517,win,35823.5
long,1610363700,34574.5,33357.5,1217.0,1610371380,33357.5,128,-1.000,loss,35197.0
long,1610371800,33299.5,32082.5,1217.0,1610374020,32082.5,37,-1.000,loss,33921.5
long,1610374080,32529.5,31312.5,1217.0,1610374440,31312.5,6,-1.000,loss,33151.5
long,1610374620,32034.0,30817.0,1217.0,1610374860,32656.0,4,0.511,win,32656.0
short,1610375220,33348.0,34565.0,1217.0,1610375760,32726.0,9,0.511,win,32726.0
short,1610376420,33692.5,34909.5,1217.0,1610377740,33070.0,22,0.512,win,33070.0
long,1610379120,32334.5,31117.5,1217.0,1610380980,31117.5,31,-1.000,loss,32956.0
long,1610381160,31354.5,30137.5,1217.0,1610385480,31976.0,72,0.511,win,31976.0
short,1610385900,32222.0,33439.0,1217.0,1610386740,33439.0,14,-1.000,loss,31600.5
long,1610392320,32082.5,30865.5,1217.0,1610398020,32704.0,95,0.511,win,32704.0
short,1610398500,32981.5,34198.5,1217.0,1610400120,34198.5,27,-1.000,loss,32359.5
short,1610400540,34295.5,35512.5,1217.0,1610400900,33673.0,6,0.512,win,33673.0
long,1610415660,34245.0,33028.0,1217.0,1610422080,34868.0,107,0.512,win,34868.0
long,1610458920,33937.5,32553.0,1384.5,1610468280,34643.5,156,0.510,win,34643.5
long,1610491800,33697.5,32313.0,1384.5,1610522760,34403.5,516,0.510,win,34403.5
short,1610522820,34631.5,36015.5,1384.0,1610565060,36015.5,704,-1.000,loss,33925.0
short,1610574540,37180.0,38487.5,1307.5,1610608860,38487.5,572,-1.000,loss,36511.5
long,1610725740,35802.5,34410.0,1392.5,1610749920,36513.0,403,0.510,win,36513.0
short,1610786100,37432.0,38824.5,1392.5,1610823540,36720.5,624,0.511,win,36720.5
short,1610971560,37000.5,38213.5,1213.0,1610980380,36379.0,147,0.512,win,36379.0
long,1611135600,34604.0,33559.0,1045.0,1611158520,33559.0,382,-1.000,loss,35141.0
long,1611158700,33649.0,32574.0,1075.0,1611159300,34200.5,10,0.513,win,34200.5
long,1611219600,33189.5,32114.0,1075.5,1611224340,32114.0,79,-1.000,loss,33740.5
long,1611230700,31800.5,30993.0,807.5,1611232380,32217.0,28,0.516,win,32217.0
long,1611240120,31153.5,30346.0,807.5,1611240360,31569.5,4,0.515,win,31569.5
long,1611266460,30970.0,30163.0,807.0,1611268620,30163.0,36,-1.000,loss,31386.5
short,1611270120,31427.5,32235.0,807.5,1611270720,31011.0,10,0.516,win,31011.0
long,1611275100,30023.0,29216.0,807.0,1611277800,29216.0,45,-1.000,loss,30439.0
long,1611278160,29063.5,28256.5,807.0,1611278460,29479.0,5,0.515,win,29479.0
short,1611281580,30542.5,31349.5,807.0,1611288840,31349.5,121,-1.000,loss,30126.0
short,1611293400,31688.0,32495.0,807.0,1611300360,31271.0,116,0.517,win,31271.0
short,1611305760,31605.0,32412.0,807.0,1611311100,31188.5,89,0.516,win,31188.5
short,1611578700,34152.0,34841.5,689.5,1611592920,33793.5,237,0.520,win,33793.5
long,1611610260,32303.0,31613.5,689.5,1611611220,32661.0,16,0.519,win,32661.0
long,1611758220,29657.0,28948.5,708.5,1611762000,30023.5,63,0.517,win,30023.5
short,1611774780,30713.0,31422.0,709.0,1611778680,31422.0,65,-1.000,loss,30346.0
short,1611909780,33061.0,33802.0,741.0,1611909960,33802.0,3,-1.000,loss,32676.5
long,1611916080,35789.5,35048.0,741.5,1611916380,36174.5,5,0.519,win,36174.5
short,1611928260,38420.5,39217.0,796.5,1611929040,38006.5,13,0.520,win,38006.5
long,1611930780,37276.5,36480.0,796.5,1611939000,36480.0,137,-1.000,loss,37690.0
long,1611939120,36222.5,35426.0,796.5,1611943920,35426.0,80,-1.000,loss,36635.5
long,1611948720,34204.0,33407.5,796.5,1611949020,34616.0,5,0.517,win,34616.0
long,1611949440,33950.5,33154.0,796.5,1611950340,34362.5,15,0.517,win,34362.5
long,1611961680,33803.0,33006.5,796.5,1611962820,34215.5,19,0.518,win,34215.5
short,1612256700,35193.0,36165.5,972.5,1612267200,34692.5,175,0.515,win,34692.5
long,1612429140,37425.0,36541.5,883.5,1612437360,37882.0,137,0.517,win,37882.0
short,1612788240,40131.0,40856.0,725.0,1612788300,40856.0,1,-1.000,loss,39752.0
short,1612789860,42709.5,43434.5,725.0,1612790580,43434.5,12,-1.000,loss,42329.5
short,1612791600,44135.0,44859.5,724.5,1612791840,43754.5,4,0.525,win,43754.5
short,1612817280,44242.0,44967.0,725.0,1612821780,44967.0,75,-1.000,loss,43861.5
short,1612826640,46069.5,46794.5,725.0,1612826760,46794.5,2,-1.000,loss,45688.0
short,1612826940,46330.5,47055.5,725.0,1612827000,45949.5,1,0.526,win,45949.5
short,1612829040,47110.5,47835.5,725.0,1612829700,46729.0,11,0.526,win,46729.0
long,1612874880,45377.5,44315.5,1062.0,1612877520,45927.5,44,0.518,win,45927.5
long,1612960680,45291.5,44296.0,995.5,1612961820,45808.0,19,0.519,win,45808.0
short,1613049480,47721.0,48660.5,939.5,1613063280,47232.0,230,0.520,win,47232.0
long,1613076600,47283.5,46344.0,939.5,1613084340,47772.5,129,0.520,win,47772.5
short,1613088660,49096.5,50036.0,939.5,1613088840,48606.5,3,0.522,win,48606.5
long,1613140740,46605.5,45647.5,958.0,1613144460,47103.5,62,0.520,win,47103.5
short,1613282400,49276.5,50119.5,843.0,1613283720,48834.5,22,0.524,win,48834.5
long,1613355300,47262.0,46494.0,768.0,1613355660,46494.0,6,-1.000,loss,47665.0
long,1613356200,46410.0,45642.5,767.5,1613356800,46813.0,10,0.525,win,46813.0
short,1613478600,50432.5,51049.5,617.0,1613479080,50103.5,8,0.533,win,50103.5
long,1613479140,48772.0,48155.0,617.0,1613479140,49100.5,0,0.532,win,49100.5
long,1613860860,54953.5,54151.0,802.5,1613860920,54151.0,1,-1.000,loss,55377.0
long,1613860980,54807.5,54005.0,802.5,1613861100,55231.0,2,0.528,win,55231.0
long,1613988660,53958.5,53144.5,814.0,1613988780,54387.5,2,0.527,win,54387.5
long,1613996100,53448.0,52685.5,762.5,1613997000,53851.0,15,0.529,win,53851.0
long,1614003000,51661.0,50898.5,762.5,1614003180,50898.5,3,-1.000,loss,52063.0
long,1614003900,50438.0,49676.0,762.0,1614004020,50840.0,2,0.528,win,50840.0
short,1614005760,53022.0,53784.5,762.5,1614011520,53784.5,96,-1.000,loss,52619.5
long,1614055680,50245.0,49483.0,762.0,1614056040,50647.0,6,0.528,win,50647.0
long,1614056580,49805.0,49042.5,762.5,1614056640,50206.5,1,0.527,win,50206.5
long,1614057180,49461.0,48698.5,762.5,1614057360,49862.5,3,0.527,win,49862.5
long,1614057840,49101.0,48338.5,762.5,1614058260,49502.0,7,0.526,win,49502.0
long,1614067800,48697.0,47934.5,762.5,1614068820,47934.5,17,-1.000,loss,49098.0
long,1614070500,47429.5,46667.0,762.5,1614070740,46667.0,4,-1.000,loss,47830.0
long,1614070860,47086.0,46324.0,762.0,1614071220,46324.0,6,-1.000,loss,47486.5
long,1614071580,46326.0,45563.5,762.5,1614071580,46726.0,0,0.525,win,46726.0
short,1614072000,48261.0,49023.5,762.5,1614072060,47860.0,1,0.526,win,47860.0
short,1614072720,48609.5,49372.0,762.5,1614072960,48208.5,4,0.526,win,48208.5
long,1614076620,46991.5,46035.5,956.0,1614077820,47488.5,20,0.520,win,47488.5
long,1614079440,46556.5,45600.0,956.5,1614080280,45600.0,14,-1.000,loss,47053.5
long,1614080520,45767.5,44811.0,956.5,1614081480,46264.0,16,0.519,win,46264.0
short,1614082620,47392.5,48348.5,956.0,1614083100,46895.0,8,0.520,win,46895.0
short,1614083940,47560.5,48516.5,956.0,1614083940,48516.5,0,-1.000,loss,47063.0
short,1614084240,47888.5,48844.5,956.0,1614084480,48844.5,4,-1.000,loss,47391.0
short,1614084660,48334.5,49290.5,956.0,1614084780,49290.5,2,-1.000,loss,47836.5
short,1614085380,49021.5,49977.5,956.0,1614087600,48523.5,37,0.521,win,48523.5
long,1614091080,47641.5,46685.5,956.0,1614091680,46685.5,10,-1.000,loss,48139.0
short,1614093720,48803.0,49759.0,956.0,1614094200,48305.0,8,0.521,win,48305.0
long,1614109320,45719.5,44763.5,956.0,1614109560,46216.0,4,0.519,win,46216.0
short,1614112320,47280.5,48236.5,956.0,1614114120,48236.5,30,-1.000,loss,46783.5
long,1614126120,47313.0,46357.0,956.0,1614127320,47810.5,20,0.520,win,47810.5
