short,1591052700,9931.5,9995.0,63.5,1591052760,9995.0,1,-1.000,loss,9889.0
short,1591053300,10088.5,10152.0,63.5,1591053420,10046.0,2,0.669,win,10046.0
short,1591054500,10250.0,10313.5,63.5,1591054680,10313.5,3,-1.000,loss,10207.0
long,1591109160,9951.0,9823.5,127.5,1591109160,9823.5,0,-1.000,loss,10032.0
long,1591111740,9342.5,9215.0,127.5,1591111920,9423.0,3,0.631,win,9423.0
long,1591662180,9618.0,9472.0,146.0,1591664160,9710.0,33,0.630,win,9710.0
long,1591815180,9700.5,9623.5,77.0,1591815180,9751.0,0,0.656,win,9751.0
long,1591894740,9233.5,9149.0,84.5,1591894740,9149.0,0,-1.000,loss,9288.5
long,1592995080,9321.5,9263.0,58.5,1592995140,9360.5,1,0.667,win,9360.5
long,1593287400,8862.5,8805.5,57.0,1593287580,8900.5,3,0.667,win,8900.5
short,1595757780,9997.0,10051.0,54.0,1595757780,9960.5,0,0.676,win,9960.5
short,1595757840,10007.5,10061.5,54.0,1595757900,10061.5,1,-1.000,loss,9971.0
short,1595868840,10679.0,10774.5,95.5,1595869200,10774.5,6,-1.000,loss,10617.0
short,1595869380,10814.0,10909.5,95.5,1595869560,10752.0,3,0.649,win,10752.0
short,1595886900,11113.0,11208.5,95.5,1595886960,11051.0,1,0.649,win,11051.0
short,1595887800,11269.5,11365.0,95.5,1595887920,11207.5,2,0.649,win,11207.5
short,1595888220,11366.0,11461.0,95.0,1595888520,11303.5,5,0.658,win,11303.5
long,1595891880,10957.0,10861.5,95.5,1595891940,11019.0,1,0.649,win,11019.0
long,1595892060,10910.0,10814.5,95.5,1595892540,10972.0,8,0.649,win,10972.0
long,1596343080,11724.5,11519.5,205.0,1596343080,11519.5,0,-1.000,loss,11852.5
long,1596343800,11223.5,11018.5,205.0,1596344760,11351.5,16,0.624,win,11351.5
long,1597055340,11739.0,11667.5,71.5,1597055340,11667.5,0,-1.000,loss,11786.5
short,1597670580,12167.5,12275.0,107.5,1597670760,12098.0,3,0.647,win,12098.0
long,1597760100,11919.0,11810.5,108.5,1597760160,11989.5,1,0.650,win,11989.5
long,1597761000,11823.0,11714.5,108.5,1597761000,11893.0,0,0.645,win,11893.0
long,1599045000,11343.5,11268.0,75.5,1599045120,11393.5,2,0.662,win,11393.5
long,1599045720,11242.0,11166.5,75.5,1599045780,11292.0,1,0.662,win,11292.0
long,1599135060,11009.5,10936.0,73.5,1599135120,10936.0,1,-1.000,loss,11059.0
long,1599135180,10979.5,10905.5,74.0,1599135300,11028.5,2,0.662,win,11028.5
long,1599135960,10859.5,10785.5,74.0,1599135960,10785.5,0,-1.000,loss,10908.5
long,1599136200,10786.5,10712.5,74.0,1599136260,10835.5,1,0.662,win,10835.5
long,1599147480,10496.5,10423.0,73.5,1599147480,10545.5,0,0.667,win,10545.5
long,1599175620,10390.0,10316.0,74.0,1599175620,10439.0,0,0.662,win,10439.0
long,1599175680,10379.5,10306.0,73.5,1599175680,10306.0,0,-1.000,loss,10428.5
long,1599176520,10097.5,10023.5,74.0,1599176760,10146.5,4,0.662,win,10146.5
long,1599231060,10027.5,9901.5,126.0,1599231120,9901.5,1,-1.000,loss,10107.5
long,1599332040,9850.0,9717.5,132.5,1599332100,9934.0,1,0.634,win,9934.0
short,1599604440,10158.5,10315.5,157.0,1599604680,10059.5,4,0.631,win,10059.5
long,1600699200,10286.0,10201.0,85.0,1600699260,10342.0,1,0.659,win,10342.0
short,1600963260,10705.5,10794.0,88.5,1600963320,10647.5,1,0.655,win,10647.5
short,1602295500,11295.5,11340.5,45.0,1602295500,11340.5,0,-1.000,loss,11263.5
short,1602295560,11308.5,11353.5,45.0,1602295560,11353.5,0,-1.000,loss,11276.5
short,1602295680,11345.5,11390.0,44.5,1602295680,11390.0,0,-1.000,loss,11313.5
short,1603290120,12707.5,12794.0,86.5,1603290120,12794.0,0,-1.000,loss,12649.5
short,1603290240,12750.5,12837.5,87.0,1603290300,12693.0,1,0.661,win,12693.0
long,1603321500,12841.5,12755.0,86.5,1603321500,12755.0,0,-1.000,loss,12899.5
long,1603321560,12824.0,12737.5,86.5,1603321620,12882.0,1,0.671,win,12882.0
long,1603604700,12993.5,12900.5,93.0,1603604700,12900.5,0,-1.000,loss,13055.0
long,1604139780,13620.5,13499.5,121.0,1604139780,13699.5,0,0.653,win,13699.5
long,1604597580,14829.5,14669.5,160.0,1604597640,14932.0,1,0.641,win,14932.0
long,1605176160,15755.0,15485.5,269.5,1605176160,15923.5,0,0.625,win,15923.5
long,1605677640,17917.0,17759.0,158.0,1605677640,17759.0,0,-1.000,loss,18019.0
long,1605677880,17790.0,17632.0,158.0,1605678180,17632.0,5,-1.000,loss,17892.0
long,1605678240,17648.5,17490.5,158.0,1605678300,17490.5,1,-1.000,loss,17750.5
long,1605678480,17532.5,17375.0,157.5,1605678600,17634.5,2,0.648,win,17634.5
long,1606361400,17896.0,17694.0,202.0,1606361460,17694.0,1,-1.000,loss,18024.5
long,1606361940,17588.5,17386.5,202.0,1606362300,17717.5,6,0.639,win,17717.5
long,1606379280,17091.0,16889.0,202.0,1606379400,16889.0,2,-1.000,loss,17219.5
long,1606379640,16898.5,16696.5,202.0,1606380420,16696.5,13,-1.000,loss,17027.0
long,1606380480,16642.5,16440.5,202.0,1606380660,16440.5,3,-1.000,loss,16771.0
long,1606411620,16214.0,15875.0,339.0,1606411800,16424.5,3,0.621,win,16424.5
short,1606747680,19723.0,20110.5,387.5,1606750320,19482.0,44,0.622,win,19482.0
long,1606750380,19309.0,18921.0,388.0,1606750560,19549.5,3,0.620,win,19549.5
long,1606821900,19404.0,19002.0,402.0,1606821900,19002.0,0,-1.000,loss,19653.0
long,1606825560,18958.0,18556.5,401.5,1606825860,18556.5,5,-1.000,loss,19207.5
long,1606827600,18440.0,18038.0,402.0,1606829280,18689.0,28,0.619,win,18689.0
long,1607468400,18270.5,18095.5,175.0,1607468460,18383.0,1,0.643,win,18383.0
short,1608126120,20244.5,20465.5,221.0,1608126180,20103.5,1,0.638,win,20103.5
short,1608126240,20293.5,20514.5,221.0,1608126300,20514.5,1,-1.000,loss,20152.5
short,1608127920,20715.0,20935.5,220.5,1608128820,20573.5,15,0.642,win,20573.5
short,1608196380,23475.0,23695.5,220.5,1608196620,23695.5,4,-1.000,loss,23332.5
long,1608197940,22749.5,22528.5,221.0,1608198060,22528.5,2,-1.000,loss,22891.5
long,1608198180,22615.5,22394.5,221.0,1608198420,22394.5,4,-1.000,loss,22757.0
long,1608198480,22469.5,22249.0,220.5,1608198900,22611.5,7,0.644,win,22611.5
long,1608213300,22746.0,22369.0,377.0,1608214200,22982.0,15,0.626,win,22982.0
long,1608228840,22825.5,22448.5,377.0,1608230100,23061.5,21,0.626,win,23061.5
short,1608394560,24166.0,24531.0,365.0,1608394980,23937.0,7,0.627,win,23937.0
long,1608545820,22870.0,22497.5,372.5,1608546600,22497.5,13,-1.000,loss,23103.0
long,1608552720,22184.5,21783.5,401.0,1608553320,22434.5,10,0.623,win,22434.5
long,1608721860,22948.0,22512.0,436.0,1608726120,23219.0,71,0.622,win,23219.0
short,1608727020,23706.5,24142.5,436.0,1608729600,24142.5,43,-1.000,loss,23435.0
long,1608762180,22652.5,22216.5,436.0,1608762300,22923.5,2,0.622,win,22923.5
short,1608895800,24523.0,24854.5,331.5,1608907320,24314.5,192,0.629,win,24314.5
long,1608907380,23991.0,23660.0,331.0,1608907620,24199.5,4,0.630,win,24199.5
long,1609069140,27632.5,27180.0,452.5,1609069260,27180.0,2,-1.000,loss,27915.0
long,1609070880,27077.0,26625.0,452.0,1609073160,27359.5,38,0.625,win,27359.5
long,1609316820,27889.5,27402.0,487.5,1609318980,27402.0,36,-1.000,loss,28193.5
long,1609376460,28632.0,28018.5,613.5,1609386360,29012.0,165,0.619,win,29012.0
long,1609420380,27965.5,27313.0,652.5,1609421400,28368.5,17,0.618,win,28368.5
short,1609605300,32933.5,33567.5,634.0,1609606020,32539.5,12,0.621,win,32539.5
long,1609617960,32404.0,31770.0,634.0,1609618080,32798.0,2,0.621,win,32798.0
long,1609620960,31447.0,30813.0,634.0,1609621200,30813.0,4,-1.000,loss,31840.5
short,1609650060,33577.0,34211.0,634.0,1609651860,34211.0,30,-1.000,loss,33182.5
long,1609744980,32222.5,31533.5,689.0,1609747860,32649.0,48,0.619,win,32649.0
long,1609753140,30997.5,30309.0,688.5,1609755240,30309.0,35,-1.000,loss,31424.0
long,1609755960,29301.5,28612.5,689.0,1609757040,29727.0,18,0.618,win,29727.0
short,1609757160,30157.5,30916.0,758.5,1609758660,29690.0,25,0.616,win,29690.0
long,1609758720,29449.0,28690.5,758.5,1609759080,29916.5,6,0.616,win,29916.5
short,1609761300,30812.0,31570.5,758.5,1609768800,31570.5,125,-1.000,loss,30344.0
long,1609818600,31268.0,30509.5,758.5,1609820100,30509.5,25,-1.000,loss,31735.5
long,1609825680,30356.0,29597.5,758.5,1609828260,30824.0,43,0.617,win,30824.0
short,1609907040,35119.0,35907.0,788.0,1609911900,34631.5,81,0.619,win,34631.5
long,1609963140,34762.5,33863.0,899.5,1609964700,35316.0,26,0.615,win,35316.0
short,1609966140,36031.0,36930.0,899.0,1609977060,36930.0,182,-1.000,loss,35477.0
long,1610043720,39141.5,38053.0,1088.5,1610044980,38053.0,21,-1.000,loss,39811.0
long,1610046600,37799.5,36711.0,1088.5,1610046840,38468.5,4,0.615,win,38468.5
long,1610061000,38847.0,37758.5,1088.5,1610063580,39516.0,43,0.615,win,39516.0
long,1610069820,37860.5,36771.5,1089.0,1610070480,38529.0,11,0.614,win,38529.0
long,1610072400,37513.5,36424.5,1089.0,1610076420,38182.0,67,0.614,win,38182.0
short,1610102340,40533.5,41705.0,1171.5,1610107800,41705.0,91,-1.000,loss,39814.0
long,1610118960,40813.0,39641.5,1171.5,1610123820,41532.5,81,0.614,win,41532.5
long,1610136480,39538.5,38367.0,1171.5,1610136960,40257.5,8,0.614,win,40257.5
long,1610277660,39478.0,38361.5,1116.5,1610299320,38361.5,361,-1.000,loss,40164.0
long,1610299380,38194.5,37078.0,1116.5,1610309400,37078.0,167,-1.000,loss,38880.0
long,1610310360,36389.5,35273.0,1116.5,1610310900,37074.5,9,0.614,win,37074.5
long,1610326080,36826.5,35710.5,1116.0,1610326980,37511.5,15,0.614,win,37511.5
long,1610331060,36320.0,35203.5,1116.5,1610332380,37004.5,22,0.613,win,37004.5
long,1610335080,35499.0,34382.5,1116.5,1610336100,34382.5,17,-1.000,loss,36183.0
long,1610336400,34396.5,33280.5,1116.0,1610336940,35080.5,9,0.613,win,35080.5
short,1610337660,35831.5,36948.0,1116.5,1610338860,35147.0,20,0.613,win,35147.0
long,1610339100,34701.5,33585.0,1116.5,1610340360,35385.5,21,0.613,win,35385.5
long,1610345100,34119.5,33003.0,1116.5,1610347680,33003.0,43,-1.000,loss,34803.0
long,1610347980,33013.0,31896.5,1116.5,1610348640,33696.0,11,0.612,win,33696.0
long,1610349420,32701.5,31585.0,1116.5,1610349480,33385.0,1,0.612,win,33385.0
short,1610350620,34355.5,35472.0,1116.5,1610352600,35472.0,33,-1.000,loss,33672.0
short,1610352720,35344.0,36460.5,1116.5,1610363700,34660.0,183,0.613,win,34660.0
long,1610366460,33929.0,32407.5,1521.5,1610368140,34856.0,28,0.609,win,34856.0
long,1610370060,33866.0,32344.5,1521.5,1610373780,32344.5,62,-1.000,loss,34793.0
long,1610374080,32400.5,30879.0,1521.5,1610375220,33326.5,19,0.609,win,33326.5
short,1610375400,33352.5,34873.5,1521.0,1610379120,32426.0,62,0.609,win,32426.0
long,1610379180,32249.5,30728.5,1521.0,1610381700,30728.5,42,-1.000,loss,33175.5
long,1610381760,30822.5,29301.5,1521.0,1610382240,31748.0,8,0.608,win,31748.0
long,1610382780,30665.5,29144.5,1521.0,1610384160,31591.0,23,0.608,win,31591.0
short,1610385480,31964.0,33485.0,1521.0,1610386800,33485.0,22,-1.000,loss,31038.0
long,1610392320,32029.0,30507.5,1521.5,1610398200,32955.0,98,0.609,win,32955.0
short,1610398500,33082.0,34603.5,1521.5,1610403480,34603.5,83,-1.000,loss,32156.0
long,1610415660,34201.0,32679.5,1521.5,1610424060,35127.5,140,0.609,win,35127.5
long,1610458980,33812.5,32082.0,1730.5,1610470560,34864.5,193,0.608,win,34864.5
long,1610491800,33647.0,31917.0,1730.0,1610522940,34699.0,519,0.608,win,34699.0
short,1610523000,34782.5,36513.0,1730.5,1610572860,36513.0,831,-1.000,loss,33730.0
short,1610574540,37224.0,38858.0,1634.0,1610631000,38858.0,941,-1.000,loss,36228.5
long,1610725800,35691.5,33951.0,1740.5,1610750100,36750.5,405,0.608,win,36750.5
short,1610786100,37451.0,39191.5,1740.5,1610823660,36391.5,626,0.609,win,36391.5
short,1610971560,37053.0,38569.0,1516.0,1610980500,36128.0,149,0.610,win,36128.0
long,1611158460,33719.5,32375.0,1344.5,1611161340,34539.5,48,0.610,win,34539.5
long,1611230700,31751.5,30742.5,1009.0,1611232800,32370.0,35,0.613,win,32370.0
long,1611240180,31032.5,30023.5,1009.0,1611240420,31650.5,4,0.612,win,31650.5
long,1611266520,30853.5,29844.0,1009.5,1611270120,31471.5,60,0.612,win,31471.5
long,1611275100,29947.5,28938.5,1009.0,1611278280,28938.5,53,-1.000,loss,30565.0
short,1611578820,34268.5,35130.5,862.0,1611592920,33737.5,235,0.616,win,33737.5
short,1611774780,30740.0,31626.0,886.0,1611781200,31626.0,107,-1.000,loss,30195.5
short,1611909780,33088.0,34015.0,927.0,1611910080,34015.0,5,-1.000,loss,32518.5
short,1611911160,35566.0,36492.5,926.5,1611911460,36492.5,5,-1.000,loss,34995.0
short,1611911640,36005.0,36932.0,927.0,1611912060,36932.0,7,-1.000,loss,35434.5
short,1611912120,36378.0,37305.0,927.0,1611912480,37305.0,6,-1.000,loss,35807.0
short,1611913080,37573.0,38499.5,926.5,1611913320,37001.5,4,0.617,win,37001.5
long,1611916080,35740.5,34814.0,926.5,1611916380,36311.5,5,0.616,win,36311.5
short,1611928260,38474.5,39470.0,995.5,1611929220,37861.5,16,0.616,win,37861.5
long,1611930780,37291.5,36295.5,996.0,1611939000,36295.5,137,-1.000,loss,37904.0
long,1611939240,36073.5,35078.0,995.5,1611944760,35078.0,92,-1.000,loss,36685.5
long,1611948720,34131.0,33135.5,995.5,1611952320,34742.5,60,0.614,win,34742.5
short,1612256700,35246.5,36462.5,1216.0,1612276200,34503.0,325,0.611,win,34503.0
long,1612429140,37386.5,36282.0,1104.5,1612452180,36282.0,384,-1.000,loss,38064.0
long,1612576260,38341.0,37353.5,987.5,1612576980,38949.5,12,0.616,win,38949.5
short,1612788240,40130.0,41036.5,906.5,1612788300,41036.5,1,-1.000,loss,39570.0
short,1612790580,43477.0,44383.5,906.5,1612790700,44383.5,2,-1.000,loss,42915.5
short,1612790940,44016.5,44923.0,906.5,1612792440,43455.0,25,0.619,win,43455.0
short,1612817280,44295.0,45201.5,906.5,1612825800,45201.5,142,-1.000,loss,43733.5
short,1612826700,46222.5,47128.5,906.0,1612829040,47128.5,39,-1.000,loss,45660.0
short,1612829100,47285.0,48191.0,906.0,1612829700,46722.0,10,0.621,win,46722.0
long,1612960740,45160.5,43915.5,1245.0,1612962060,45926.0,22,0.615,win,45926.0
short,1613049480,47813.5,48988.0,1174.5,1613063640,47089.5,236,0.616,win,47089.5
long,1613076600,47302.5,46128.0,1174.5,1613086380,48026.5,163,0.616,win,48026.5
short,1613088660,49170.0,50344.5,1174.5,1613088900,48445.0,4,0.617,win,48445.0
long,1613140740,46538.5,45341.0,1197.5,1613146440,47275.5,95,0.615,win,47275.5
short,1613282460,49454.5,50508.5,1054.0,1613283720,48802.0,21,0.619,win,48802.0
long,1613355540,47047.0,46087.0,960.0,1613355660,46087.0,2,-1.000,loss,47642.0
long,1613355960,46435.0,45475.5,959.5,1613357280,47030.0,22,0.620,win,47030.0
short,1613478600,50520.5,51292.0,771.5,1613479080,50037.0,8,0.627,win,50037.0
long,1613479140,48893.5,48122.0,771.5,1613479200,49376.5,1,0.626,win,49376.5
long,1613860860,54856.5,53853.5,1003.0,1613861400,55480.5,9,0.622,win,55480.5
long,1613988660,53840.5,52823.0,1017.5,1613988780,54472.5,2,0.621,win,54472.5
long,1613996160,53279.0,52325.5,953.5,1613997000,53872.5,14,0.622,win,53872.5
long,1614003180,51361.5,50408.5,953.0,1614003300,50408.5,2,-1.000,loss,51954.5
long,1614003960,50081.5,49128.5,953.0,1614004020,50673.5,1,0.621,win,50673.5
short,1614005820,53169.5,54122.5,953.0,1614013740,52576.0,132,0.623,win,52576.0
long,1614055980,49851.5,48898.5,953.0,1614055980,50443.5,0,0.621,win,50443.5
long,1614056640,49611.0,48657.5,953.5,1614056640,50203.0,0,0.621,win,50203.0
long,1614057180,49308.5,48355.5,953.0,1614057360,49900.5,3,0.621,win,49900.5
long,1614057960,48830.0,47877.0,953.0,1614058140,49421.5,3,0.621,win,49421.5
long,1614067860,48541.5,47588.5,953.0,1614069000,47588.5,19,-1.000,loss,49133.0
long,1614070500,47329.0,46376.0,953.0,1614071220,46376.0,12,-1.000,loss,47920.0
short,1614072000,48109.0,49062.0,953.0,1614072180,47517.5,3,0.621,win,47517.5
short,1614072480,48430.5,49383.5,953.0,1614073020,47839.0,9,0.621,win,47839.0
long,1614076740,46824.0,45629.0,1195.0,1614077940,47560.5,20,0.616,win,47560.5
long,1614079500,46467.5,45272.5,1195.0,1614080640,45272.5,19,-1.000,loss,47204.0
short,1614082620,47409.0,48604.0,1195.0,1614083340,46672.5,12,0.616,win,46672.5
short,1614083940,47568.0,48763.0,1195.0,1614084480,48763.0,9,-1.000,loss,46831.5
short,1614084720,48573.0,49768.0,1195.0,1614091080,47836.0,106,0.617,win,47836.0
long,1614091140,47527.5,46332.5,1195.0,1614091800,46332.5,11,-1.000,loss,48264.0
short,1614092640,48185.5,49381.0,1195.5,1614098580,47449.0,99,0.616,win,47449.0
long,1614109320,45620.5,44425.5,1195.0,1614110820,46356.0,25,0.615,win,46356.0
short,1614114120,48347.0,49542.0,1195.0,1614114660,47610.0,9,0.617,win,47610.0
long,1614126120,47247.5,46052.5,1195.0,1614127980,47984.0,31,0.616,win,47984.0
long,1614172500,49706.5,48253.5,1453.0,1614201660,48253.5,486,-1.000,loss,50599.0
short,1614258000,51765.0,53254.5,1489.5,1614264180,50850.0,103,0.614,win,50850.0
long,1614324900,44711.5,43221.5,1490.0,1614327900,45623.5,50,0.612,win,45623.5
short,1614557820,46174.5,48170.0,1995.5,1614603780,48170.0,766,-1.000,loss,44958.5
long,1614849660,48973.5,47365.0,1608.5,1614868440,49958.5,313,0.612,win,49958.5
long,1615342200,53516.5,52079.5,1437.0,1615342800,54400.5,10,0.615,win,54400.5
short,1615630320,58779.0,59856.5,1077.5,1615631580,59856.5,21,-1.000,loss,58108.5
long,1615800180,56642.5,55576.5,1066.0,1615800240,55576.5,1,-1.000,loss,57304.5
long,1615801260,55506.5,54441.0,1065.5,1615802940,56168.5,28,0.621,win,56168.5
long,1616319780,55958.0,54728.0,1230.0,1616332140,56718.5,206,0.618,win,56718.5
long,1616445960,54502.0,53183.0,1319.0,1616464080,55316.0,302,0.617,win,55316.0
long,1616624160,52516.5,51035.5,1481.0,1616675220,51035.5,851,-1.000,loss,53426.5
long,1617177060,58245.0,57042.5,1202.5,1617177960,57042.5,15,-1.000,loss,58990.5
short,1618028400,60846.5,61406.0,559.5,1618028460,61406.0,1,-1.000,loss,60486.5
short,1618301820,62511.0,63220.0,709.0,1618307400,63220.0,93,-1.000,loss,62060.0
long,1618716000,57481.5,56822.0,659.5,1618716000,56822.0,0,-1.000,loss,57900.5
long,1618716600,56157.0,55497.5,659.5,1618716720,55497.5,2,-1.000,loss,56575.5
long,1618717620,53557.0,52897.5,659.5,1618717680,52897.5,1,-1.000,loss,53974.5
long,1619057340,52872.5,51390.5,1482.0,1619059320,53783.0,33,0.614,win,53783.0
long,1619125740,50655.5,49061.0,1594.5,1619126100,51632.5,6,0.613,win,51632.5
long,1619142600,49982.5,48388.5,1594.0,1619142840,50959.5,4,0.613,win,50959.5
long,1619144460,49629.0,48035.0,1594.0,1619163960,48035.0,325,-1.000,loss,50605.5
long,1619383860,48245.5,46688.0,1557.5,1619395200,49200.0,189,0.613,win,49200.0
short,1619640360,56300.5,57872.5,1572.0,1619640900,55334.5,9,0.615,win,55334.5
long,1620089460,55528.0,54742.0,786.0,1620089760,54742.0,5,-1.000,loss,56022.0
long,1620089880,55050.5,54265.0,785.5,1620091020,55544.5,19,0.629,win,55544.5
long,1620677040,54924.5,53926.0,998.5,1620677100,53926.0,1,-1.000,loss,55546.0
long,1620677280,54523.5,53525.0,998.5,1620678180,55144.5,15,0.622,win,55144.5
long,1620857280,53450.5,52426.5,1024.0,1620857580,52426.5,5,-1.000,loss,54086.0
long,1620858000,52564.5,51541.0,1023.5,1620858300,53200.0,5,0.621,win,53200.0
long,1620858900,51962.0,50938.5,1023.5,1620859740,52597.5,14,0.621,win,52597.5
long,1620862140,51333.5,50310.0,1023.5,1620862260,51969.0,2,0.621,win,51969.0
long,1620862620,51022.5,49999.0,1023.5,1620863820,49999.0,20,-1.000,loss,51657.5
long,1620864480,48576.5,47553.0,1023.5,1620864840,47553.0,6,-1.000,loss,49210.5
long,1620864900,48072.5,47048.5,1024.0,1620865020,48706.0,2,0.619,win,48706.0
long,1620924360,49051.0,47418.0,1633.0,1620926880,47418.0,42,-1.000,loss,50051.0
long,1620927000,47391.0,45758.0,1633.0,1620928560,48390.0,26,0.612,win,48390.0
long,1621191240,45582.0,43878.0,1704.0,1621209660,46623.0,307,0.611,win,46623.0
long,1621224240,42419.0,40714.5,1704.5,1621225380,43458.5,19,0.610,win,43458.5
short,1621231140,43779.0,45483.0,1704.0,1621240620,45483.0,158,-1.000,loss,42738.5
long,1621387020,41737.0,39964.0,1773.0,1621398240,39964.0,187,-1.000,loss,42817.5
long,1621399380,39086.5,37313.5,1773.0,1621410120,40166.0,179,0.609,win,40166.0
long,1621423620,38318.5,36271.0,2047.5,1621423920,36271.0,5,-1.000,loss,39562.5
long,1621424100,37678.0,35631.0,2047.0,1621425840,38922.0,29,0.608,win,38922.0
long,1621428120,37409.0,35361.5,2047.5,1621428540,35361.5,7,-1.000,loss,38652.5
long,1621430460,32215.0,30167.5,2047.5,1621431180,33456.5,12,0.606,win,33456.5
short,1621432440,35060.5,37107.5,2047.0,1621436340,37107.5,65,-1.000,loss,33817.5
short,1621436820,36984.0,39031.0,2047.0,1621442460,39031.0,94,-1.000,loss,35740.5
short,1621443180,39688.0,41735.5,2047.5,1621447740,38443.5,76,0.608,win,38443.5
long,1621448100,38200.5,36153.0,2047.5,1621454040,39444.5,99,0.608,win,39444.5
short,1621454520,39868.0,41915.0,2047.0,1621456620,38623.5,35,0.608,win,38623.5
long,1621458900,37580.0,35533.0,2047.0,1621460640,38824.0,29,0.608,win,38824.0
short,1621462260,39530.5,41577.5,2047.0,1621465680,38286.0,57,0.608,win,38286.0
long,1621465800,38124.0,36076.5,2047.5,1621471320,36076.5,92,-1.000,loss,39368.0
long,1621471620,35920.0,33872.5,2047.5,1621474020,37163.0,40,0.607,win,37163.0
short,1621474200,37290.0,39337.5,2047.5,1621483740,39337.5,159,-1.000,loss,36046.5
short,1621483860,39448.5,41496.0,2047.5,1621513020,41496.0,486,-1.000,loss,38204.0
long,1621526520,40580.0,38931.5,1648.5,1621528620,38931.5,35,-1.000,loss,41586.0
long,1621528680,38979.5,37331.0,1648.5,1621533120,39984.5,74,0.610,win,39984.5
short,1621551180,40752.5,42401.0,1648.5,1621571880,39746.5,345,0.610,win,39746.5
short,1621580220,40637.0,42285.5,1648.5,1621581360,39631.0,19,0.610,win,39631.0
short,1621598400,41524.0,43235.5,1711.5,1621601580,40480.5,53,0.610,win,40480.5
long,1621606500,40380.0,38668.5,1711.5,1621606680,38668.5,3,-1.000,loss,41423.5
long,1621608300,37538.5,35827.0,1711.5,1621625400,35827.0,285,-1.000,loss,38581.0
