long,1587378720,7040.0,6930.5,109.5,1587384000,6930.5,88,-1.000,loss,7108.5
long,1587404160,6937.5,6872.5,65.0,1587404820,6872.5,11,-1.000,loss,6979.5
long,1587405000,6861.5,6796.5,65.0,1587405900,6904.0,15,0.654,win,6904.0
short,1587405960,6953.0,7018.0,65.0,1587406320,6911.0,6,0.646,win,6911.0
long,1587410280,6806.0,6741.0,65.0,1587414060,6848.0,63,0.646,win,6848.0
short,1587491460,6925.0,6998.5,73.5,1587491880,6877.5,7,0.646,win,6877.5
short,1587561600,7022.5,7096.5,74.0,1587565800,7096.5,70,-1.000,loss,6974.5
long,1587621600,7037.0,6962.5,74.5,1587631080,7085.0,158,0.644,win,7085.0
short,1587650700,7303.5,7368.0,64.5,1587650700,7368.0,0,-1.000,loss,7261.5
short,1587651540,7399.5,7464.0,64.5,1587651600,7464.0,1,-1.000,loss,7357.5
short,1587652200,7573.0,7637.5,64.5,1587652620,7531.0,7,0.651,win,7531.0
long,1587737760,7406.5,7344.0,62.5,1587738780,7447.0,17,0.648,win,7447.0
short,1587829860,7662.0,7724.0,62.0,1587829980,7621.0,2,0.661,win,7621.0
long,1587830400,7499.5,7437.0,62.5,1587830700,7540.0,5,0.648,win,7540.0
long,1587913740,7557.5,7501.5,56.0,1587913800,7501.5,1,-1.000,loss,7594.0
long,1587913860,7539.0,7483.5,55.5,1587919020,7575.5,86,0.658,win,7575.5
short,1587945600,7756.0,7811.5,55.5,1587945660,7719.0,1,0.667,win,7719.0
long,1587950280,7669.5,7614.0,55.5,1587950460,7706.5,3,0.667,win,7706.5
short,1588125900,7837.0,7883.5,46.5,1588126080,7806.0,3,0.667,win,7806.0
short,1588155120,8061.5,8107.5,46.0,1588155900,8107.5,13,-1.000,loss,8030.0
short,1588155960,8133.0,8179.0,46.0,1588156020,8102.0,1,0.674,win,8102.0
short,1588165200,8278.5,8330.5,52.0,1588165440,8330.5,4,-1.000,loss,8244.0
short,1588176360,8436.0,8488.0,52.0,1588178340,8488.0,33,-1.000,loss,8401.5
short,1588178460,8548.5,8600.5,52.0,1588178640,8600.5,3,-1.000,loss,8513.5
short,1588178880,8632.5,8684.5,52.0,1588178940,8684.5,1,-1.000,loss,8598.0
short,1588181040,8726.5,8778.0,51.5,1588181100,8691.5,1,0.680,win,8691.5
short,1588181160,8740.5,8792.5,52.0,1588181340,8705.5,3,0.673,win,8705.5
short,1588182060,8810.0,8861.5,51.5,1588182180,8861.5,2,-1.000,loss,8775.0
short,1588182360,8866.5,8918.5,52.0,1588182480,8918.5,2,-1.000,loss,8831.5
short,1588182600,8909.5,8961.5,52.0,1588182660,8874.5,1,0.673,win,8874.5
long,1588182720,8739.0,8687.5,51.5,1588182720,8687.5,0,-1.000,loss,8774.0
long,1588182780,8731.5,8679.5,52.0,1588182840,8679.5,1,-1.000,loss,8766.5
long,1588182960,8702.0,8650.0,52.0,1588182960,8737.0,0,0.673,win,8737.0
long,1588183140,8691.5,8639.5,52.0,1588183200,8726.5,1,0.673,win,8726.5
long,1588183260,8680.0,8628.0,52.0,1588183380,8628.0,2,-1.000,loss,8714.5
long,1588183560,8625.0,8573.0,52.0,1588183920,8660.0,6,0.673,win,8660.0
long,1588194060,8772.0,8720.0,52.0,1588194060,8807.0,0,0.673,win,8807.0
long,1588197660,8760.0,8708.0,52.0,1588197780,8795.0,2,0.673,win,8795.0
short,1588217340,9054.0,9106.0,52.0,1588217400,9019.0,1,0.673,win,9019.0
short,1588217460,9070.0,9121.5,51.5,1588217700,9121.5,4,-1.000,loss,9035.0
short,1588217820,9127.5,9179.5,52.0,1588217940,9179.5,2,-1.000,loss,9092.5
short,1588218660,9229.5,9281.0,51.5,1588218960,9281.0,5,-1.000,loss,9194.5
short,1588219080,9290.5,9342.0,51.5,1588219200,9255.5,2,0.680,win,9255.5
long,1588219260,9118.5,9067.0,51.5,1588219320,9154.0,1,0.689,win,9154.0
long,1588219920,9070.5,9018.5,52.0,1588220040,9105.5,2,0.673,win,9105.5
long,1588228200,9302.5,9251.0,51.5,1588228200,9251.0,0,-1.000,loss,9338.0
long,1588230960,9203.5,9151.5,52.0,1588231080,9151.5,2,-1.000,loss,9238.5
long,1588231140,9177.0,9125.0,52.0,1588231140,9125.0,0,-1.000,loss,9212.0
long,1588231800,9089.0,9037.5,51.5,1588231860,9124.5,1,0.689,win,9124.5
long,1588237560,9015.5,8964.0,51.5,1588237620,8964.0,1,-1.000,loss,9050.5
long,1588237980,8940.0,8888.0,52.0,1588238220,8888.0,4,-1.000,loss,8975.0
long,1588239960,8817.0,8765.5,51.5,1588240020,8852.0,1,0.680,win,8852.0
long,1588240200,8795.5,8743.5,52.0,1588240320,8743.5,2,-1.000,loss,8830.0
long,1588240380,8764.0,8712.0,52.0,1588240440,8799.0,1,0.673,win,8799.0
long,1588240560,8745.0,8693.0,52.0,1588240680,8693.0,2,-1.000,loss,8780.0
short,1588241940,8856.5,8908.5,52.0,1588242660,8821.5,12,0.673,win,8821.5
long,1588268220,8525.5,8412.0,113.5,1588269180,8412.0,16,-1.000,loss,8598.0
short,1588269480,8587.5,8701.0,113.5,1588272000,8701.0,42,-1.000,loss,8515.0
long,1588278840,8691.5,8577.5,114.0,1588279200,8763.5,6,0.632,win,8763.5
short,1588333200,9036.0,9159.5,123.5,1588333920,8957.5,12,0.636,win,8957.5
long,1588336320,8847.0,8723.0,124.0,1588341900,8723.0,93,-1.000,loss,8925.0
long,1588442880,8851.5,8723.5,128.0,1588453200,8932.5,172,0.633,win,8932.5
short,1588465860,9076.5,9204.5,128.0,1588486260,8995.5,340,0.633,win,8995.5
long,1588486440,8954.0,8826.0,128.0,1588494600,9035.0,136,0.633,win,9035.0
long,1588509000,8899.5,8748.0,151.5,1588518000,8748.0,150,-1.000,loss,8994.5
long,1588555020,8714.0,8562.5,151.5,1588570620,8562.5,260,-1.000,loss,8809.0
short,1588654380,9059.0,9226.0,167.0,1588672800,8955.0,307,0.623,win,8955.0
long,1588672860,8930.5,8764.0,166.5,1588723140,9034.5,838,0.625,win,9034.5
short,1588760520,9186.0,9363.5,177.5,1588766580,9363.5,101,-1.000,loss,9075.5
long,1588771380,9148.5,8964.5,184.0,1588777980,9262.5,110,0.620,win,9262.5
long,1588809000,9193.5,9010.0,183.5,1588819140,9308.0,169,0.624,win,9308.0
short,1588857720,9498.5,9622.0,123.5,1588865520,9420.0,130,0.636,win,9420.0
long,1588865580,9414.0,9290.5,123.5,1588866300,9492.5,12,0.636,win,9492.5
short,1588871460,9755.0,9878.5,123.5,1588871640,9676.5,3,0.636,win,9676.5
short,1588873140,9884.0,10007.5,123.5,1588873380,9805.5,4,0.636,win,9805.5
long,1588881120,9820.5,9696.5,124.0,1588881180,9899.0,1,0.633,win,9899.0
long,1588896240,9888.0,9764.5,123.5,1588897620,9966.5,23,0.636,win,9966.5
long,1589007300,9678.5,9521.5,157.0,1589046840,9777.0,659,0.627,win,9777.0
long,1589069580,9420.5,9256.0,164.5,1589069700,9256.0,2,-1.000,loss,9523.0
long,1589070960,8603.5,8439.0,164.5,1589071560,8705.5,10,0.620,win,8705.5
short,1589071620,8742.0,8906.5,164.5,1589072160,8639.5,9,0.623,win,8639.5
long,1589072280,8628.5,8464.0,164.5,1589072340,8730.5,1,0.620,win,8730.5
long,1589075220,8609.0,8444.5,164.5,1589075820,8711.5,10,0.623,win,8711.5
long,1589080140,8554.0,8389.5,164.5,1589080320,8389.5,3,-1.000,loss,8656.0
long,1589080440,8498.5,8334.0,164.5,1589080860,8600.5,7,0.620,win,8600.5
short,1589097960,8887.0,9051.0,164.0,1589099100,8784.5,19,0.625,win,8784.5
long,1589104800,8721.0,8556.5,164.5,1589107020,8823.5,37,0.623,win,8823.5
long,1589122500,8643.5,8364.5,279.0,1589129760,8364.5,121,-1.000,loss,8815.0
long,1589129880,8380.5,8101.5,279.0,1589133600,8552.0,62,0.615,win,8552.0
short,1589140860,8613.0,8892.0,279.0,1589197800,8892.0,949,-1.000,loss,8441.5
short,1589197920,8943.5,9210.0,266.5,1589203680,8779.5,96,0.615,win,8779.5
long,1589203740,8781.5,8515.0,266.5,1589210040,8945.5,105,0.615,win,8945.5
long,1589215080,8773.5,8507.0,266.5,1589215140,8507.0,1,-1.000,loss,8937.5
long,1589215680,8571.0,8304.0,267.0,1589220960,8304.0,88,-1.000,loss,8734.5
short,1589221620,8449.5,8716.0,266.5,1589226720,8716.0,85,-1.000,loss,8286.0
short,1589227260,8731.0,8997.5,266.5,1589229120,8567.0,31,0.615,win,8567.0
long,1589233680,8501.0,8234.5,266.5,1589242620,8664.5,149,0.614,win,8664.5
long,1589289180,8665.0,8386.0,279.0,1589292960,8836.0,63,0.613,win,8836.0
short,1589293020,8868.0,9147.0,279.0,1589383020,9147.0,1500,-1.000,loss,8697.0
short,1589400180,9234.0,9508.0,274.0,1589441880,9508.0,695,-1.000,loss,9066.0
short,1589446140,9642.5,9916.0,273.5,1589450700,9916.0,76,-1.000,loss,9474.0
long,1589450940,9737.5,9464.0,273.5,1589509920,9464.0,983,-1.000,loss,9906.0
long,1589510280,9439.5,9139.0,300.5,1589526660,9624.0,273,0.614,win,9624.0
long,1589555280,9451.0,9182.5,268.5,1589575080,9182.5,330,-1.000,loss,9616.0
long,1589575260,9213.5,8945.0,268.5,1589577900,9378.5,44,0.615,win,9378.5
short,1589589180,9373.5,9642.0,268.5,1589717280,9642.0,2135,-1.000,loss,9208.5
short,1589717400,9649.5,9793.0,143.5,1589727060,9793.0,161,-1.000,loss,9559.5
long,1589752860,9653.0,9509.5,143.5,1589760720,9743.0,131,0.627,win,9743.0
short,1589764860,9932.5,10075.5,143.0,1589768760,9842.0,65,0.633,win,9842.0
long,1589782200,9764.5,9621.5,143.0,1589791680,9621.5,158,-1.000,loss,9855.0
short,1589875380,9686.5,9828.0,141.5,1589886900,9828.0,192,-1.000,loss,9597.5
long,1589887740,9743.5,9617.0,126.5,1589891880,9617.0,69,-1.000,loss,9824.0
long,1589892060,9558.0,9431.5,126.5,1589892780,9638.0,12,0.632,win,9638.0
long,1589957160,9693.0,9566.5,126.5,1589959080,9773.0,32,0.632,win,9773.0
long,1589987880,9630.0,9506.5,123.5,1589989800,9506.5,32,-1.000,loss,9708.0
long,1589990160,9419.0,9296.0,123.0,1589991660,9497.5,25,0.638,win,9497.5
long,1590049080,9369.0,9245.5,123.5,1590055200,9245.5,102,-1.000,loss,9447.0
long,1590070260,9186.0,9086.0,100.0,1590071880,9086.0,27,-1.000,loss,9250.0
long,1590072000,9072.0,8972.0,100.0,1590072180,8972.0,3,-1.000,loss,9136.0
long,1590072300,9015.5,8915.5,100.0,1590072360,9079.5,1,0.640,win,9079.5
long,1590084060,8947.0,8847.0,100.0,1590086880,8847.0,47,-1.000,loss,9011.0
short,1590088380,9013.5,9113.5,100.0,1590096960,9113.5,143,-1.000,loss,8949.5
long,1590336060,8977.5,8901.5,76.0,1590337740,8901.5,28,-1.000,loss,9027.5
long,1590363180,8860.0,8783.5,76.5,1590363240,8783.5,1,-1.000,loss,8909.5
long,1590363600,8760.0,8683.5,76.5,1590364800,8683.5,20,-1.000,loss,8810.0
long,1590364860,8666.5,8590.5,76.0,1590364920,8716.5,1,0.658,win,8716.5
long,1590399420,8758.5,8682.5,76.0,1590403800,8682.5,73,-1.000,loss,8808.5
short,1590575400,9036.5,9136.0,99.5,1590575460,9136.0,1,-1.000,loss,8972.5
short,1590575700,9099.5,9194.0,94.5,1590592680,9194.0,283,-1.000,loss,9038.5
short,1590627540,9278.0,9373.0,95.0,1590629640,9217.0,35,0.642,win,9217.0
long,1590765540,9332.5,9245.5,87.0,1590766200,9389.0,11,0.649,win,9389.0
short,1590878580,9648.5,9739.5,91.0,1590896580,9589.0,300,0.654,win,9589.0
short,1591052640,9837.5,9901.0,63.5,1591052640,9901.0,0,-1.000,loss,9795.0
short,1591053480,10076.0,10139.5,63.5,1591054320,10139.5,14,-1.000,loss,10033.5
short,1591054380,10165.0,10228.5,63.5,1591054500,10228.5,2,-1.000,loss,10122.5
long,1591109160,10049.5,9921.5,128.0,1591109160,9921.5,0,-1.000,loss,10130.5
long,1591110300,9531.5,9404.0,127.5,1591111680,9404.0,23,-1.000,loss,9612.0
long,1591138320,9428.0,9300.0,128.0,1591140360,9508.5,34,0.629,win,9508.5
long,1591262400,9526.0,9400.0,126.0,1591270680,9605.5,138,0.631,win,9605.5
short,1591270920,9642.0,9772.5,130.5,1591278300,9772.5,123,-1.000,loss,9559.5
long,1591345020,9667.0,9537.0,130.0,1591345140,9749.5,2,0.635,win,9749.5
short,1591558980,9676.0,9799.5,123.5,1591559880,9799.5,15,-1.000,loss,9597.5
short,1591559940,9787.0,9910.5,123.5,1591562640,9708.5,45,0.636,win,9708.5
long,1591662120,9734.5,9588.5,146.0,1591662180,9588.5,1,-1.000,loss,9826.5
long,1591662420,9660.0,9514.0,146.0,1591735500,9751.5,1218,0.627,win,9751.5
short,1591814160,9912.5,9989.5,77.0,1591814700,9989.5,9,-1.000,loss,9862.0
long,1591815180,9819.5,9742.5,77.0,1591815180,9742.5,0,-1.000,loss,9870.0
long,1591856280,9770.0,9693.0,77.0,1591856460,9820.0,3,0.649,win,9820.0
long,1591894320,9362.5,9278.0,84.5,1591894680,9278.0,6,-1.000,loss,9417.5
long,1592200020,9031.0,8937.0,94.0,1592202720,8937.0,45,-1.000,loss,9091.5
long,1592202780,8911.5,8817.0,94.5,1592202840,8971.5,1,0.635,win,8971.5
short,1592276940,9551.0,9644.5,93.5,1592289480,9491.0,209,0.642,win,9491.0
short,1592558160,9433.0,9526.0,93.0,1592559180,9373.0,17,0.645,win,9373.0
long,1592651760,9184.0,9105.0,79.0,1592651820,9235.5,1,0.652,win,9235.5
short,1592652000,9361.5,9440.5,79.0,1592652000,9310.0,0,0.652,win,9310.0
short,1592860200,9757.0,9823.0,66.0,1592860260,9713.5,1,0.659,win,9713.5
long,1592995080,9414.0,9355.5,58.5,1592995080,9355.5,0,-1.000,loss,9453.0
long,1592995200,9388.0,9329.5,58.5,1592998800,9329.5,60,-1.000,loss,9427.0
long,1593054420,9151.5,9093.5,58.0,1593055800,9093.5,23,-1.000,loss,9191.0
long,1593056160,9011.0,8952.5,58.5,1593056160,9050.0,0,0.667,win,9050.0
short,1593183660,9176.0,9233.5,57.5,1593184620,9137.5,16,0.670,win,9137.5
long,1593287100,8982.5,8925.5,57.0,1593287340,8925.5,4,-1.000,loss,9021.0
short,1593294960,9061.5,9118.5,57.0,1593296580,9023.5,27,0.667,win,9023.5
long,1593702240,9112.5,9061.5,51.0,1593702300,9061.5,1,-1.000,loss,9147.5
long,1593702420,9082.5,9031.0,51.5,1593705600,9031.0,53,-1.000,loss,9117.0
long,1593708060,8941.0,8890.0,51.0,1593708120,8976.0,1,0.686,win,8976.0
short,1593884100,9174.0,9221.0,47.0,1593884220,9142.0,2,0.681,win,9142.0
long,1593983760,8922.0,8886.0,36.0,1593983820,8948.0,1,0.722,win,8948.0
short,1594216260,9430.5,9469.5,39.0,1594216560,9402.5,5,0.718,win,9402.5
long,1594306800,9236.5,9197.5,39.0,1594306920,9264.0,2,0.705,win,9264.0
short,1595317440,9341.0,9374.5,33.5,1595317620,9316.5,3,0.731,win,9316.5
short,1595457000,9473.5,9496.0,22.5,1595457180,9496.0,3,-1.000,loss,9456.0
short,1595457360,9523.0,9545.5,22.5,1595457540,9505.5,3,0.778,win,9505.5
short,1595514360,9580.5,9621.5,41.0,1595514360,9551.5,0,0.707,win,9551.5
short,1595757780,9913.0,9967.0,54.0,1595757780,9967.0,0,-1.000,loss,9876.0
long,1595766720,9845.5,9781.0,64.5,1595766780,9888.5,1,0.667,win,9888.5
short,1595821800,10268.5,10333.0,64.5,1595821920,10225.0,2,0.674,win,10225.0
short,1595821980,10292.5,10357.0,64.5,1595822280,10249.5,5,0.667,win,10249.5
short,1595867700,10499.5,10595.0,95.5,1595867820,10437.5,2,0.649,win,10437.5
short,1595868600,10553.0,10648.5,95.5,1595868840,10648.5,4,-1.000,loss,10491.0
short,1595886780,10996.5,11092.0,95.5,1595886900,11092.0,2,-1.000,loss,10934.5
short,1595887200,11096.5,11192.0,95.5,1595887680,11192.0,8,-1.000,loss,11034.5
short,1595888100,11281.0,11376.5,95.5,1595888220,11376.5,2,-1.000,loss,11218.5
short,1595888400,11350.5,11446.0,95.5,1595888580,11288.0,3,0.654,win,11288.0
long,1595888640,11152.5,11057.0,95.5,1595889960,11215.0,22,0.654,win,11215.0
long,1595891880,11063.0,10967.5,95.5,1595891880,10967.5,0,-1.000,loss,11125.0
long,1595902260,11050.0,10954.5,95.5,1595902560,11112.0,5,0.649,win,11112.0
long,1595905200,10948.5,10853.0,95.5,1595907240,10853.0,34,-1.000,loss,11010.5
long,1595931360,10587.0,10491.5,95.5,1595931420,10649.0,1,0.649,win,10649.0
short,1595945640,11120.0,11292.5,172.5,1595952060,11012.0,107,0.626,win,11012.0
long,1595952120,11024.0,10852.0,172.0,1595961840,10852.0,162,-1.000,loss,11132.0
long,1596014820,11002.0,10830.0,172.0,1596024900,11110.5,168,0.631,win,11110.5
short,1596033900,11256.0,11437.5,181.5,1596034440,11142.0,9,0.628,win,11142.0
long,1596034500,11092.0,10910.0,182.0,1596038580,11206.0,68,0.626,win,11206.0
long,1596044220,11124.5,10942.5,182.0,1596047700,11238.0,58,0.624,win,11238.0
long,1596064680,11100.0,10918.0,182.0,1596094920,10918.0,504,-1.000,loss,11213.5
long,1596212880,11250.5,11059.0,191.5,1596226860,11370.5,233,0.627,win,11370.5
long,1596342060,11923.5,11718.5,205.0,1596343080,11718.5,17,-1.000,loss,12051.5
long,1596343800,11199.0,10994.0,205.0,1596344760,11327.0,16,0.624,win,11327.0
short,1596344820,11344.0,11549.0,205.0,1596346020,11216.5,20,0.622,win,11216.5
long,1596346080,11168.5,10964.0,204.5,1596346320,11296.5,4,0.626,win,11296.5
long,1596365100,11135.0,10905.0,230.0,1596390900,11278.5,430,0.624,win,11278.5
long,1596404100,11024.0,10793.5,230.5,1596405900,11167.0,30,0.620,win,11167.0
long,1596413040,10961.0,10731.0,230.0,1596414600,11104.0,26,0.622,win,11104.0
long,1596491940,11187.5,10984.5,203.0,1596500220,11314.0,138,0.623,win,11314.0
long,1596664920,11644.0,11507.5,136.5,1596670920,11731.5,100,0.641,win,11731.5
long,1596750480,11693.0,11575.0,118.0,1596751500,11769.0,17,0.644,win,11769.0
long,1596809880,11571.5,11461.0,110.5,1596811200,11642.5,22,0.643,win,11642.5
long,1596821520,11457.5,11347.5,110.0,1596821760,11528.5,4,0.645,win,11528.5
short,1597024980,11936.5,12008.0,71.5,1597025640,12008.0,11,-1.000,loss,11888.5
long,1597055340,11856.0,11784.5,71.5,1597055340,11784.5,0,-1.000,loss,11904.0
long,1597158840,11432.0,11324.5,107.5,1597158960,11501.5,2,0.647,win,11501.5
long,1597162440,11354.0,11246.5,107.5,1597162740,11423.5,5,0.647,win,11423.5
long,1597176960,11252.5,11145.5,107.0,1597179720,11145.5,46,-1.000,loss,11322.0
long,1597494120,11729.0,11575.5,153.5,1597494480,11826.0,6,0.632,win,11826.0
long,1597528560,11840.0,11686.5,153.5,1597528980,11937.0,7,0.632,win,11937.0
short,1597670520,12039.5,12147.0,107.5,1597670580,12147.0,1,-1.000,loss,11970.0
long,1597670820,11895.0,11787.5,107.5,1597670940,11964.5,2,0.647,win,11964.5
short,1597678380,12307.0,12414.5,107.5,1597679160,12414.5,13,-1.000,loss,12237.5
short,1597679280,12429.5,12536.5,107.0,1597680660,12359.5,23,0.654,win,12359.5
long,1597758900,12080.0,11971.5,108.5,1597759020,12150.5,2,0.650,win,12150.5
long,1597760040,12038.0,11929.5,108.5,1597760100,11929.5,1,-1.000,loss,12108.5
long,1597760760,11956.5,11848.0,108.5,1597760940,11848.0,3,-1.000,loss,12027.0
long,1597761060,11903.5,11795.0,108.5,1597762380,11973.5,22,0.645,win,11973.5
long,1597810620,11753.5,11645.0,108.5,1597818060,11645.0,124,-1.000,loss,11823.5
long,1598044560,11519.0,11431.5,87.5,1598044680,11576.5,2,0.657,win,11576.5
short,1598450520,11475.0,11552.5,77.5,1598492760,11423.0,704,0.671,win,11423.0
short,1598534100,11495.5,11577.0,81.5,1598534460,11577.0,6,-1.000,loss,11441.5
long,1598535960,11369.0,11287.5,81.5,1598536380,11422.5,7,0.656,win,11422.5
long,1598537340,11276.5,11195.0,81.5,1598537940,11330.0,10,0.656,win,11330.0
long,1599042540,11593.0,11523.5,69.5,1599042540,11639.5,0,0.669,win,11639.5
long,1599044940,11453.0,11377.5,75.5,1599045000,11377.5,1,-1.000,loss,11503.0
long,1599045180,11390.5,11315.0,75.5,1599045240,11440.5,1,0.662,win,11440.5
long,1599045660,11335.0,11259.5,75.5,1599045720,11259.5,1,-1.000,loss,11385.0
long,1599135060,11116.0,11042.0,74.0,1599135060,11042.0,0,-1.000,loss,11165.0
long,1599135420,11015.5,10941.5,74.0,1599135900,10941.5,8,-1.000,loss,11064.5
long,1599136560,10780.5,10706.5,74.0,1599136620,10829.5,1,0.662,win,10829.5
long,1599146520,10664.5,10590.5,74.0,1599146640,10713.5,2,0.662,win,10713.5
long,1599147300,10613.0,10539.0,74.0,1599147420,10539.0,2,-1.000,loss,10662.0
long,1599175440,10504.0,10430.0,74.0,1599175620,10430.0,3,-1.000,loss,10553.0
long,1599176460,10136.0,10062.0,74.0,1599177180,10184.5,12,0.655,win,10184.5
long,1599177780,10076.0,10002.5,73.5,1599177840,10125.0,1,0.667,win,10125.0
long,1599205320,10140.5,10066.5,74.0,1599205560,10189.5,4,0.662,win,10189.5
short,1599206700,10395.5,10469.5,74.0,1599212880,10469.5,103,-1.000,loss,10346.5
long,1599229080,10259.5,10133.5,126.0,1599229320,10340.0,4,0.639,win,10340.0
long,1599230520,10174.0,10048.0,126.0,1599231060,10048.0,9,-1.000,loss,10254.0
short,1599231480,10273.0,10399.0,126.0,1599232620,10192.5,19,0.639,win,10192.5
short,1599234900,10390.5,10516.5,126.0,1599246000,10516.5,185,-1.000,loss,10310.5
short,1599311100,10145.5,10278.0,132.5,1599313500,10278.0,40,-1.000,loss,10061.5
long,1599324720,10072.0,9939.5,132.5,1599324780,10156.0,1,0.634,win,10156.0
long,1599331980,9949.0,9816.0,133.0,1599332100,10033.0,2,0.632,win,10033.0
short,1599332160,10129.5,10262.0,132.5,1599333060,10045.5,15,0.634,win,10045.5
long,1599333120,9988.5,9856.0,132.5,1599338460,10073.0,89,0.638,win,10073.0
short,1599484500,10031.0,10170.5,139.5,1599494880,10170.5,173,-1.000,loss,9943.0
short,1599517800,10303.5,10443.0,139.5,1599553920,10215.5,602,0.631,win,10215.5
long,1599603480,9876.5,9719.0,157.5,1599604380,9975.0,15,0.625,win,9975.0
long,1599996660,10354.5,10250.5,104.0,1600013460,10250.5,280,-1.000,loss,10421.0
long,1600698780,10424.5,10339.0,85.5,1600699200,10339.0,7,-1.000,loss,10480.0
long,1600887900,10307.0,10228.0,79.0,1600893480,10228.0,93,-1.000,loss,10359.0
short,1600963200,10601.0,10690.0,89.0,1600963260,10690.0,1,-1.000,loss,10543.0
short,1600963380,10645.5,10734.5,89.0,1600987800,10734.5,407,-1.000,loss,10587.5
short,1601251260,10870.5,10952.0,81.5,1601334900,10817.0,1394,0.656,win,10817.0
long,1601336760,10642.0,10550.0,92.0,1601336760,10702.0,0,0.652,win,10702.0
long,1601567520,10726.5,10633.0,93.5,1601568300,10633.0,13,-1.000,loss,10787.5
long,1601568960,10576.0,10482.0,94.0,1601570580,10482.0,27,-1.000,loss,10637.0
long,1602010560,10582.5,10524.5,58.0,1602010560,10622.0,0,0.681,win,10622.0
short,1602167820,10839.5,10900.0,60.5,1602168660,10900.0,14,-1.000,loss,10799.0
short,1602240060,11004.5,11049.5,45.0,1602240120,10972.5,1,0.711,win,10972.5
short,1602295500,11186.0,11231.0,45.0,1602295500,11231.0,0,-1.000,loss,11154.5
short,1602295980,11335.0,11380.0,45.0,1602296460,11380.0,8,-1.000,loss,11303.0
