1676759580,24649.9,658.7500000000018,718
1676759640,24644.3,658.7500000000018,719
1676759700,24637.6,658.7500000000018,720
1676759760,24626.2,658.7500000000018,721
1676759820,24639.7,658.7500000000018,722
1676759880,24641.9,658.7500000000018,723
1676759940,24647.4,658.7500000000018,724
1676760000,24636.1,658.7500000000018,725
1676760060,24648.7,658.7500000000018,726
1676760120,24641.0,658.7500000000018,727
1676760180,24625.1,658.7500000000018,728
1676760240,24616.4,658.7500000000018,729
1676760300,24605.9,658.7500000000018,730
1676760360,24615.9,658.7500000000018,731
1676760420,24618.0,658.7500000000018,732
1676760480,24627.8,658.7500000000018,733
1676760540,24622.1,658.7500000000018,734
1676760600,24622.2,658.7500000000018,735
1676760660,24626.9,658.7500000000018,736
1676760720,24625.5,658.7500000000018,737
1676760780,24625.1,658.7500000000018,738
1676760840,24630.0,658.7500000000018,739
1676760900,24630.0,658.7500000000018,740
1676760960,24630.0,658.7500000000018,741
1676761020,24635.5,658.7500000000018,742
1676761080,24631.8,658.7500000000018,743
1676761140,24631.6,658.7500000000018,744
1676761200,24626.0,658.7500000000018,745
1676761260,24626.1,658.7500000000018,746
1676761320,24626.1,658.7500000000018,747
1676761380,24642.1,658.7500000000018,748
1676761440,24642.0,658.7500000000018,749
1676761500,24649.9,658.7500000000018,750
1676761560,24642.4,658.7500000000018,751
1676761620,24637.4,658.7500000000018,752
1676761680,24642.3,658.7500000000018,753
1676761740,24661.8,658.7500000000018,754
1676761800,24668.3,658.7500000000018,755
1676761860,24658.0,658.7500000000018,756
1676761920,24646.1,658.7500000000018,757
1676761980,24646.1,658.7500000000018,758
1676762040,24639.6,658.7500000000018,759
1676762100,24635.1,658.7500000000018,760
1676762160,24638.7,658.7500000000018,761
1676762220,24639.5,658.7500000000018,762
1676762280,24644.6,658.7500000000018,763
1676762340,24644.7,658.7500000000018,764
1676762400,24638.6,658.7500000000018,765
1676762460,24634.9,658.7500000000018,766
1676762520,24626.1,658.7500000000018,767
1676762580,24625.9,658.7500000000018,768
1676762640,24625.9,658.7500000000018,769
1676762700,24634.8,658.7500000000018,770
1676762760,24635.0,658.7500000000018,771
1676762820,24636.7,658.7500000000018,772
1676762880,24636.7,658.7500000000018,773
1676762940,24636.8,658.7500000000018,774
1676763000,24631.1,658.7500000000018,775
1676763060,24627.8,658.7500000000018,776
1676763120,24631.7,658.7500000000018,777
1676763180,24631.8,658.7500000000018,778
1676763240,24629.3,658.7500000000018,779
1676763300,24626.0,658.7500000000018,780
1676763360,24631.2,658.7500000000018,781
1676763420,24631.3,658.7500000000018,782
1676763480,24631.6,658.7500000000018,783
1676763540,24636.9,658.7500000000018,784
1676763600,24639.6,658.7500000000018,785
1676763660,24640.6,658.7500000000018,786
1676763720,24631.3,658.7500000000018,787
1676763780,24631.3,658.7500000000018,788
1676763840,24632.7,658.7500000000018,789
1676763900,24638.8,658.7500000000018,790
1676763960,24633.3,658.7500000000018,791
1676764020,24628.7,658.7500000000018,792
1676764080,24625.3,658.7500000000018,793
1676764140,24628.5,658.7500000000018,794
1676764200,24628.9,658.7500000000018,795
1676764260,24636.1,658.7500000000018,796
1676764320,24636.0,658.7500000000018,797
1676764380,24634.9,658.7500000000018,798
1676764440,24646.9,658.7500000000018,799
1676764500,24651.0,658.7500000000018,800
1676764560,24642.3,658.7500000000018,801
1676764620,24638.0,658.7500000000018,802
1676764680,24638.0,658.7500000000018,803
1676764740,24637.9,658.7500000000018,804
1676764800,24627.9,658.7500000000018,805
1676764860,24628.3,658.7500000000018,806
1676764920,24640.2,658.7500000000018,807
1676764980,24638.0,658.7500000000018,808
1676765040,24640.6,658.7500000000018,809
1676765100,24635.2,658.7500000000018,810
1676765160,24635.2,658.7500000000018,811
1676765220,24635.2,658.7500000000018,812
1676765280,24635.2,658.7500000000018,813
1676765340,24639.8,658.7500000000018,814
1676765400,24643.0,658.7500000000018,815
1676765460,24643.7,658.7500000000018,816
1676765520,24644.4,658.7500000000018,817
1676765580,24644.4,658.7500000000018,818
1676765640,24644.5,658.7500000000018,819
1676765700,24644.4,658.7500000000018,820
1676765760,24641.0,658.7500000000018,821
1676765820,24640.9,658.7500000000018,822
1676765880,24640.8,658.7500000000018,823
1676765940,24645.4,658.7500000000018,824
1676766000,24650.0,658.7500000000018,825
1676766060,24650.0,658.7500000000018,826
1676766120,24654.6,658.7500000000018,827
1676766180,24692.4,658.7500000000018,828
1676766240,24682.9,658.7500000000018,829
1676766300,24705.1,658.7500000000018,830
1676766360,24718.6,658.7500000000018,831
1676766420,24704.3,658.7500000000018,832
1676766480,24727.8,658.7500000000018,833
1676766540,24735.6,658.7500000000018,834
1676766600,24703.5,658.7500000000018,835
1676766660,24708.5,658.7500000000018,836
1676766720,24695.1,658.7500000000018,837
1676766780,24704.7,658.7500000000018,838
1676766840,24698.0,658.7500000000018,839
1676766900,24704.2,658.7500000000018,840
1676766960,24711.8,658.7500000000018,841
1676767020,24713.2,658.7500000000018,842
1676767080,24716.1,658.7500000000018,843
1676767140,24712.6,658.7500000000018,844
1676767200,24705.1,658.7500000000018,845
1676767260,24708.0,658.7500000000018,846
1676767320,24720.8,658.7500000000018,847
1676767380,24724.6,658.7500000000018,848
1676767440,24729.1,658.7500000000018,849
1676767500,24735.0,658.7500000000018,850
1676767560,24705.7,658.7500000000018,851
1676767620,24716.7,658.7500000000018,852
1676767680,24711.9,658.7500000000018,853
1676767740,24723.9,658.7500000000018,854
1676767800,24729.1,658.7500000000018,855
1676767860,24738.9,658.7500000000018,856
1676767920,24738.5,658.7500000000018,857
1676767980,24720.8,658.7500000000018,858
1676768040,24715.1,658.7500000000018,859
1676768100,24717.3,658.7500000000018,860
1676768160,24735.1,658.7500000000018,861
1676768220,24736.9,658.7500000000018,862
1676768280,24748.9,658.7500000000018,863
1676768340,24741.1,658.7500000000018,864
1676768400,24747.7,658.7500000000018,865
1676768460,24735.9,658.7500000000018,866
1676768520,24733.1,658.7500000000018,867
1676768580,24738.6,658.7500000000018,868
1676768640,24744.3,658.7500000000018,869
1676768700,24744.0,658.7500000000018,870
1676768760,24757.0,658.7500000000018,871
1676768820,24750.9,658.7500000000018,872
1676768880,24752.0,658.7500000000018,873
1676768940,24749.9,658.7500000000018,874
1676769000,24754.5,658.7500000000018,875
1676769060,24757.8,658.7500000000018,876
1676769120,24760.2,658.7500000000018,877
1676769180,24767.7,658.7500000000018,878
1676769240,24766.3,658.7500000000018,879
1676769300,24750.9,658.7500000000018,880
1676769360,24742.9,658.7500000000018,881
1676769420,24742.1,658.7500000000018,882
1676769480,24727.0,658.7500000000018,883
1676769540,24725.5,658.7500000000018,884
1676769600,24723.3,658.7500000000018,885
1676769660,24703.1,658.7500000000018,886
1676769720,24710.5,658.7500000000018,887
1676769780,24710.0,658.7500000000018,888
1676769840,24670.8,658.7500000000018,889
1676769900,24685.6,658.7500000000018,890
1676769960,24669.7,658.7500000000018,891
1676770020,24659.1,658.7500000000018,892
1676770080,24640.7,658.7500000000018,893
1676770140,24660.0,658.7500000000018,894
1676770200,24672.4,658.7500000000018,895
1676770260,24684.5,658.7500000000018,896
1676770320,24690.2,658.7500000000018,897
1676770380,24679.0,658.7500000000018,898
1676770440,24692.0,658.7500000000018,899
1676770500,24702.9,658.7500000000018,900
1676770560,24699.0,658.7500000000018,901
1676770620,24692.0,658.7500000000018,902
1676770680,24694.7,658.7500000000018,903
1676770740,24685.5,658.7500000000018,904
1676770800,24690.5,658.7500000000018,905
1676770860,24695.9,658.7500000000018,906
1676770920,24698.3,658.7500000000018,907
1676770980,24716.1,658.7500000000018,908
1676771040,24718.7,658.7500000000018,909
1676771100,24710.0,658.7500000000018,910
1676771160,24707.7,658.7500000000018,911
1676771220,24700.3,658.7500000000018,912
1676771280,24696.3,658.7500000000018,913
1676771340,24681.8,658.7500000000018,914
1676771400,24680.3,658.7500000000018,915
1676771460,24680.4,658.7500000000018,916
1676771520,24696.5,658.7500000000018,917
1676771580,24694.8,658.7500000000018,918
1676771640,24704.9,658.7500000000018,919
1676771700,24710.0,658.7500000000018,920
1676771760,24715.0,658.7500000000018,921
1676771820,24710.0,658.7500000000018,922
1676771880,24710.5,658.7500000000018,923
1676771940,24713.2,658.7500000000018,924
1676772000,24727.7,658.7500000000018,925
1676772060,24716.0,658.7500000000018,926
1676772120,24726.2,658.7500000000018,927
1676772180,24725.6,658.7500000000018,928
1676772240,24716.4,658.7500000000018,929
1676772300,24705.1,658.7500000000018,930
1676772360,24699.9,658.7500000000018,931
1676772420,24699.8,658.7500000000018,932
1676772480,24699.7,658.7500000000018,933
1676772540,24712.4,658.7500000000018,934
1676772600,24714.4,658.7500000000018,935
1676772660,24714.4,658.7500000000018,936
1676772720,24712.5,658.7500000000018,937
1676772780,24710.6,658.7500000000018,938
1676772840,24710.6,658.7500000000018,939
1676772900,24710.6,658.7500000000018,940
1676772960,24710.5,658.7500000000018,941
1676773020,24704.8,658.7500000000018,942
1676773080,24704.9,658.7500000000018,943
1676773140,24700.8,658.7500000000018,944
1676773200,24705.0,658.7500000000018,945
1676773260,24710.6,658.7500000000018,946
1676773320,24713.6,658.7500000000018,947
1676773380,24715.1,658.7500000000018,948
1676773440,24716.2,658.7500000000018,949
1676773500,24711.1,658.7500000000018,950
1676773560,24705.1,658.7500000000018,951
1676773620,24700.0,658.7500000000018,952
1676773680,24697.5,658.7500000000018,953
1676773740,24687.7,658.7500000000018,954
1676773800,24685.2,658.7500000000018,955
1676773860,24690.0,658.7500000000018,956
1676773920,24690.0,658.7500000000018,957
1676773980,24700.0,658.7500000000018,958
1676774040,24676.5,658.7500000000018,959
1676774100,24670.5,658.7500000000018,960
1676774160,24674.2,658.7500000000018,961
1676774220,24680.3,658.7500000000018,962
1676774280,24680.4,658.7500000000018,963
1676774340,24680.4,658.7500000000018,964
1676774400,24680.5,658.7500000000018,965
1676774460,24680.4,658.7500000000018,966
1676774520,24680.4,658.7500000000018,967
1676774580,24680.5,658.7500000000018,968
1676774640,24680.5,658.7500000000018,969
1676774700,24680.5,658.7500000000018,970
1676774760,24680.5,658.7500000000018,971
1676774820,24680.5,658.7500000000018,972
1676774880,24680.4,658.7500000000018,973
1676774940,24680.5,658.7500000000018,974
1676775000,24677.1,658.7500000000018,975
1676775060,24671.6,658.7500000000018,976
1676775120,24669.1,658.7500000000018,977
1676775180,24669.2,658.7500000000018,978
1676775240,24669.1,658.7500000000018,979
1676775300,24669.1,658.7500000000018,980
1676775360,24669.2,658.7500000000018,981
1676775420,24671.7,658.7500000000018,982
1676775480,24684.2,658.7500000000018,983
1676775540,24684.1,658.7500000000018,984
1676775600,24700.1,658.7500000000018,985
1676775660,24703.0,658.7500000000018,986
1676775720,24703.2,658.7500000000018,987
1676775780,24703.1,658.7500000000018,988
1676775840,24696.6,658.7500000000018,989
1676775900,24706.7,658.7500000000018,990
1676775960,24705.6,658.7500000000018,991
1676776020,24678.5,658.7500000000018,992
1676776080,24681.9,658.7500000000018,993
1676776140,24692.4,658.7500000000018,994
1676776200,24695.4,658.7500000000018,995
1676776260,24700.1,658.7500000000018,996
1676776320,24700.1,658.7500000000018,997
1676776380,24700.1,658.7500000000018,998
1676776440,24700.2,658.7500000000018,999
1676776500,24700.2,658.7500000000018,1000
1676776560,24699.0,658.7500000000018,1001
1676776620,24688.4,658.7500000000018,1002
1676776680,24682.6,658.7500000000018,1003
1676776740,24682.6,658.7500000000018,1004
1676776800,24683.2,658.7500000000018,1005
1676776860,24683.2,658.7500000000018,1006
1676776920,24683.2,658.7500000000018,1007
1676776980,24683.2,658.7500000000018,1008
1676777040,24683.1,658.7500000000018,1009
1676777100,24685.0,658.7500000000018,1010
1676777160,24697.4,658.7500000000018,1011
1676777220,24695.0,658.7500000000018,1012
1676777280,24693.0,658.7500000000018,1013
1676777340,24690.0,658.7500000000018,1014
1676777400,24686.5,658.7500000000018,1015
1676777460,24686.4,658.7500000000018,1016
1676777520,24686.4,658.7500000000018,1017
1676777580,24684.3,658.7500000000018,1018
1676777640,24688.5,658.7500000000018,1019
1676777700,24688.4,658.7500000000018,1020
1676777760,24688.5,658.7500000000018,1021
1676777820,24687.6,658.7500000000018,1022
1676777880,24684.1,658.7500000000018,1023
1676777940,24684.1,658.7500000000018,1024
1676778000,24681.4,658.7500000000018,1025
1676778060,24682.7,658.7500000000018,1026
1676778120,24682.8,658.7500000000018,1027
1676778180,24682.8,658.7500000000018,1028
1676778240,24682.8,658.7500000000018,1029
1676778300,24682.7,658.7500000000018,1030
1676778360,24682.7,658.7500000000018,1031
1676778420,24681.9,658.7500000000018,1032
1676778480,24679.7,658.7500000000018,1033
1676778540,24677.9,658.7500000000018,1034
1676778600,24677.9,658.7500000000018,1035
1676778660,24674.0,658.7500000000018,1036
1676778720,24674.1,658.7500000000018,1037
1676778780,24671.7,658.7500000000018,1038
1676778840,24658.2,658.7500000000018,1039
1676778900,24667.7,658.7500000000018,1040
1676778960,24669.9,658.7500000000018,1041
1676779020,24675.7,658.7500000000018,1042
1676779080,24677.9,658.7500000000018,1043
1676779140,24678.0,658.7500000000018,1044
1676779200,24678.0,658.7500000000018,1045
1676779260,24677.9,658.7500000000018,1046
1676779320,24678.0,658.7500000000018,1047
1676779380,24677.9,658.7500000000018,1048
1676779440,24679.9,658.7500000000018,1049
1676779500,24690.0,658.7500000000018,1050
1676779560,24690.0,658.7500000000018,1051
1676779620,24690.6,658.7500000000018,1052
1676779680,24692.3,658.7500000000018,1053
1676779740,24694.5,658.7500000000018,1054
1676779800,24700.0,658.7500000000018,1055
1676779860,24701.0,658.7500000000018,1056
1676779920,24701.0,658.7500000000018,1057
1676779980,24701.0,658.7500000000018,1058
1676780040,24684.7,658.7500000000018,1059
1676780100,24692.1,658.7500000000018,1060
1676780160,24691.1,658.7500000000018,1061
1676780220,24691.0,658.7500000000018,1062
1676780280,24688.8,658.7500000000018,1063
1676780340,24685.1,658.7500000000018,1064
1676780400,24680.5,658.7500000000018,1065
1676780460,24683.4,658.7500000000018,1066
1676780520,24675.1,658.7500000000018,1067
1676780580,24672.3,658.7500000000018,1068
1676780640,24672.3,658.7500000000018,1069
1676780700,24672.5,658.7500000000018,1070
1676780760,24679.3,658.7500000000018,1071
1676780820,24674.9,658.7500000000018,1072
1676780880,24672.5,658.7500000000018,1073
1676780940,24674.8,658.7500000000018,1074
1676781000,24674.9,658.7500000000018,1075
1676781060,24697.0,658.7500000000018,1076
1676781120,24707.1,658.7500000000018,1077
1676781180,24712.0,658.7500000000018,1078
1676781240,24705.4,658.7500000000018,1079
1676781300,24700.0,658.7500000000018,1080
1676781360,24700.0,658.7500000000018,1081
1676781420,24701.6,658.7500000000018,1082
1676781480,24700.0,658.7500000000018,1083
1676781540,24698.0,658.7500000000018,1084
1676781600,24701.9,658.7500000000018,1085
1676781660,24706.7,658.7500000000018,1086
1676781720,24701.0,658.7500000000018,1087
1676781780,24697.3,658.7500000000018,1088
1676781840,24693.6,658.7500000000018,1089
1676781900,24694.7,658.7500000000018,1090
1676781960,24693.5,658.7500000000018,1091
1676782020,24690.5,658.7500000000018,1092
1676782080,24688.2,658.7500000000018,1093
1676782140,24688.3,658.7500000000018,1094
1676782200,24696.3,658.7500000000018,1095
1676782260,24696.4,658.7500000000018,1096
1676782320,24696.6,658.7500000000018,1097
1676782380,24701.0,658.7500000000018,1098
1676782440,24719.9,658.7500000000018,1099
1676782500,24720.0,658.7500000000018,1100
1676782560,24721.9,658.7500000000018,1101
1676782620,24720.2,658.7500000000018,1102
1676782680,24718.8,658.7500000000018,1103
1676782740,24713.4,658.7500000000018,1104
1676782800,24729.5,658.7500000000018,1105
1676782860,24729.5,658.7500000000018,1106
1676782920,24735.3,658.7500000000018,1107
1676782980,24728.8,658.7500000000018,1108
1676783040,24725.1,658.7500000000018,1109
1676783100,24731.4,658.7500000000018,1110
1676783160,24733.2,658.7500000000018,1111
1676783220,24752.9,658.7500000000018,1112
1676783280,24757.9,658.7500000000018,1113
1676783340,24757.9,658.7500000000018,1114
1676783400,24755.7,658.7500000000018,1115
1676783460,24753.0,658.7500000000018,1116
1676783520,24740.1,658.7500000000018,1117
1676783580,24754.8,658.7500000000018,1118
1676783640,24757.8,658.7500000000018,1119
1676783700,24772.4,658.7500000000018,1120
1676783760,24745.3,658.7500000000018,1121
1676783820,24745.5,658.7500000000018,1122
1676783880,24763.8,658.7500000000018,1123
1676783940,24778.2,658.7500000000018,1124
1676784000,24788.5,658.7500000000018,1125
1676784060,24802.3,658.7500000000018,1126
1676784120,24823.6,658.7500000000018,1127
1676784180,24840.6,658.7500000000018,1128
1676784240,24833.8,658.7500000000018,1129
1676784300,24829.4,658.7500000000018,1130
1676784360,24807.8,658.7500000000018,1131
1676784420,24816.7,658.7500000000018,1132
1676784480,24843.5,658.7500000000018,1133
1676784540,24827.5,658.7500000000018,1134
1676784600,24811.1,658.7500000000018,1135
1676784660,24806.1,658.7500000000018,1136
1676784720,24782.9,658.7500000000018,1137
1676784780,24788.9,658.7500000000018,1138
1676784840,24788.2,658.7500000000018,1139
1676784900,24795.7,658.7500000000018,1140
1676784960,24812.7,658.7500000000018,1141
1676785020,24799.1,658.7500000000018,1142
1676785080,24789.9,658.7500000000018,1143
1676785140,24793.6,658.7500000000018,1144
1676785200,24806.0,658.7500000000018,1145
1676785260,24799.8,658.7500000000018,1146
1676785320,24795.3,658.7500000000018,1147
1676785380,24793.9,658.7500000000018,1148
1676785440,24747.9,658.7500000000018,1149
1676785500,24751.8,658.7500000000018,1150
1676785560,24734.8,658.7500000000018,1151
1676785620,24717.4,658.7500000000018,1152
1676785680,24725.6,658.7500000000018,1153
1676785740,24720.0,658.7500000000018,1154
1676785800,24725.0,658.7500000000018,1155
1676785860,24727.7,658.7500000000018,1156
1676785920,24739.6,658.7500000000018,1157
1676785980,24740.9,658.7500000000018,1158
1676786040,24769.6,658.7500000000018,1159
1676786100,24768.9,658.7500000000018,1160
1676786160,24768.8,658.7500000000018,1161
1676786220,24768.9,658.7500000000018,1162
1676786280,24746.1,658.7500000000018,1163
1676786340,24762.9,658.7500000000018,1164
1676786400,24749.7,658.7500000000018,1165
1676786460,24752.0,658.7500000000018,1166
1676786520,24761.5,658.7500000000018,1167
1676786580,24761.3,658.7500000000018,1168
1676786640,24761.2,658.7500000000018,1169
1676786700,24754.4,658.7500000000018,1170
1676786760,24747.9,658.7500000000018,1171
1676786820,24752.4,658.7500000000018,1172
1676786880,24746.2,658.7500000000018,1173
1676786940,24745.5,658.7500000000018,1174
1676787000,24745.1,658.7500000000018,1175
1676787060,24744.7,658.7500000000018,1176
1676787120,24744.3,658.7500000000018,1177
1676787180,24744.1,658.7500000000018,1178
1676787240,24750.0,658.7500000000018,1179
1676787300,24743.9,658.7500000000018,1180
1676787360,24741.9,658.7500000000018,1181
1676787420,24735.1,658.7500000000018,1182
1676787480,24725.1,658.7500000000018,1183
1676787540,24736.8,658.7500000000018,1184
1676787600,24728.3,658.7500000000018,1185
1676787660,24711.0,658.7500000000018,1186
1676787720,24703.4,658.7500000000018,1187
1676787780,24700.4,658.7500000000018,1188
1676787840,24703.8,658.7500000000018,1189
1676787900,24706.0,658.7500000000018,1190
1676787960,24704.9,658.7500000000018,1191
1676788020,24705.0,658.7500000000018,1192
1676788080,24705.0,658.7500000000018,1193
1676788140,24692.1,658.7500000000018,1194
1676788200,24675.0,658.7500000000018,1195
1676788260,24651.2,658.7500000000018,1196
1676788320,24664.3,658.7500000000018,1197
1676788380,24674.9,658.7500000000018,1198
1676788440,24660.0,658.7500000000018,1199
1676788500,24679.2,658.7500000000018,1200
1676788560,24680.8,658.7500000000018,1201
1676788620,24683.8,658.7500000000018,1202
1676788680,24673.5,658.7500000000018,1203
1676788740,24677.9,658.7500000000018,1204
1676788800,24692.4,658.7500000000018,1205
1676788860,24683.4,658.7500000000018,1206
1676788920,24687.5,658.7500000000018,1207
1676788980,24683.6,658.7500000000018,1208
1676789040,24680.1,658.7500000000018,1209
1676789100,24665.8,658.7500000000018,1210
1676789160,24643.1,658.7500000000018,1211
1676789220,24652.5,658.7500000000018,1212
1676789280,24652.9,658.7500000000018,1213
1676789340,24672.2,658.7500000000018,1214
1676789400,24658.1,658.7500000000018,1215
1676789460,24648.7,658.7500000000018,1216
1676789520,24651.1,658.7500000000018,1217
1676789580,24652.9,658.7500000000018,1218
1676789640,24638.0,658.7500000000018,1219
1676789700,24635.3,658.7500000000018,1220
1676789760,24633.4,658.7500000000018,1221
1676789820,24625.7,658.7500000000018,1222
1676789880,24629.5,658.7500000000018,1223
1676789940,24633.2,658.7500000000018,1224
1676790000,24625.6,658.7500000000018,1225
1676790060,24636.1,658.7500000000018,1226
1676790120,24637.1,658.7500000000018,1227
1676790180,24636.8,658.7500000000018,1228
1676790240,24645.7,658.7500000000018,1229
1676790300,24649.7,658.7500000000018,1230
1676790360,24655.9,658.7500000000018,1231
1676790420,24656.2,658.7500000000018,1232
1676790480,24656.5,658.7500000000018,1233
1676790540,24656.5,658.7500000000018,1234
1676790600,24656.2,658.7500000000018,1235
1676790660,24656.1,658.7500000000018,1236
1676790720,24665.9,658.7500000000018,1237
1676790780,24660.3,658.7500000000018,1238
1676790840,24662.7,658.7500000000018,1239
1676790900,24646.0,658.7500000000018,1240
1676790960,24637.6,658.7500000000018,1241
1676791020,24639.9,658.7500000000018,1242
1676791080,24641.9,658.7500000000018,1243
1676791140,24619.6,658.7500000000018,1244
1676791200,24605.4,658.7500000000018,1245
1676791260,24605.7,658.7500000000018,1246
1676791320,24612.0,658.7500000000018,1247
1676791380,24623.3,658.7500000000018,1248
1676791440,24619.9,658.7500000000018,1249
1676791500,24620.7,658.7500000000018,1250
1676791560,24611.0,658.7500000000018,1251
1676791620,24623.0,658.7500000000018,1252
1676791680,24624.3,658.7500000000018,1253
1676791740,24624.3,658.7500000000018,1254
1676791800,24615.9,658.7500000000018,1255
1676791860,24622.4,658.7500000000018,1256
1676791920,24628.0,658.7500000000018,1257
1676791980,24637.6,658.7500000000018,1258
1676792040,24643.2,658.7500000000018,1259
1676792100,24646.8,658.7500000000018,1260
1676792160,24637.7,658.7500000000018,1261
1676792220,24621.1,658.7500000000018,1262
1676792280,24625.1,658.7500000000018,1263
1676792340,24625.0,658.7500000000018,1264
1676792400,24625.0,658.7500000000018,1265
1676792460,24615.0,658.7500000000018,1266
1676792520,24603.0,658.7500000000018,1267
1676792580,24600.0,658.7500000000018,1268
1676792640,24614.9,658.7500000000018,1269
1676792700,24598.4,658.7500000000018,1270
1676792760,24590.5,658.7500000000018,1271
1676792820,24605.1,658.7500000000018,1272
1676792880,24604.0,658.7500000000018,1273
1676792940,24597.1,658.7500000000018,1274
1676793000,24596.3,658.7500000000018,1275
1676793060,24596.3,658.7500000000018,1276
1676793120,24590.4,658.7500000000018,1277
1676793180,24592.4,658.7500000000018,1278
1676793240,24594.8,658.7500000000018,1279
1676793300,24589.8,658.7500000000018,1280
1676793360,24596.2,658.7500000000018,1281
1676793420,24583.1,658.7500000000018,1282
1676793480,24585.2,658.7500000000018,1283
1676793540,24576.4,658.7500000000018,1284
1676793600,24575.2,658.7500000000018,1285
1676793660,24575.1,658.7500000000018,1286
1676793720,24585.6,658.7500000000018,1287
1676793780,24595.5,658.7500000000018,1288
1676793840,24599.0,658.7500000000018,1289
1676793900,24601.0,658.7500000000018,1290
1676793960,24609.1,658.7500000000018,1291
1676794020,24608.2,658.7500000000018,1292
1676794080,24606.9,658.7500000000018,1293
1676794140,24606.9,658.7500000000018,1294
1676794200,24606.7,658.7500000000018,1295
1676794260,24604.5,658.7500000000018,1296
1676794320,24605.9,658.7500000000018,1297
1676794380,24605.9,658.7500000000018,1298
1676794440,24612.0,658.7500000000018,1299
1676794500,24612.4,658.7500000000018,1300
1676794560,24613.4,658.7500000000018,1301
1676794620,24622.4,658.7500000000018,1302
1676794680,24625.1,658.7500000000018,1303
1676794740,24623.1,658.7500000000018,1304
1676794800,24610.8,658.7500000000018,1305
1676794860,24610.2,658.7500000000018,1306
1676794920,24610.3,658.7500000000018,1307
1676794980,24610.3,658.7500000000018,1308
1676795040,24600.4,658.7500000000018,1309
1676795100,24588.0,658.7500000000018,1310
1676795160,24580.2,658.7500000000018,1311
1676795220,24600.0,658.7500000000018,1312
1676795280,24597.3,658.7500000000018,1313
1676795340,24586.1,658.7500000000018,1314
1676795400,24591.4,658.7500000000018,1315
1676795460,24606.4,658.7500000000018,1316
1676795520,24606.3,658.7500000000018,1317
1676795580,24603.1,658.7500000000018,1318
1676795640,24603.0,658.7500000000018,1319
1676795700,24607.7,658.7500000000018,1320
1676795760,24607.7,658.7500000000018,1321
1676795820,24605.4,658.7500000000018,1322
1676795880,24605.3,658.7500000000018,1323
1676795940,24605.3,658.7500000000018,1324
1676796000,24605.3,658.7500000000018,1325
1676796060,24600.8,658.7500000000018,1326
1676796120,24600.8,658.7500000000018,1327
1676796180,24600.8,658.7500000000018,1328
1676796240,24600.7,658.7500000000018,1329
1676796300,24600.7,658.7500000000018,1330
1676796360,24605.0,658.7500000000018,1331
1676796420,24603.9,658.7500000000018,1332
1676796480,24604.0,658.7500000000018,1333
1676796540,24601.5,658.7500000000018,1334
1676796600,24597.0,658.7500000000018,1335
1676796660,24590.3,658.7500000000018,1336
1676796720,24587.3,658.7500000000018,1337
1676796780,24585.0,658.7500000000018,1338
1676796840,24580.1,658.7500000000018,1339
1676796900,24567.1,658.7500000000018,1340
1676796960,24567.3,658.7500000000018,1341
1676797020,24582.1,658.7500000000018,1342
1676797080,24577.9,658.7500000000018,1343
1676797140,24573.0,658.7500000000018,1344
1676797200,24572.9,658.7500000000018,1345
1676797260,24587.8,658.7500000000018,1346
1676797320,24593.2,658.7500000000018,1347
1676797380,24596.1,658.7500000000018,1348
1676797440,24599.8,658.7500000000018,1349
1676797500,24590.0,658.7500000000018,1350
1676797560,24585.2,658.7500000000018,1351
1676797620,24585.1,658.7500000000018,1352
1676797680,24585.2,658.7500000000018,1353
1676797740,24602.5,658.7500000000018,1354
1676797800,24597.7,658.7500000000018,1355
1676797860,24597.8,658.7500000000018,1356
1676797920,24597.7,658.7500000000018,1357
1676797980,24606.9,658.7500000000018,1358
1676798040,24616.1,658.7500000000018,1359
1676798100,24633.5,658.7500000000018,1360
1676798160,24614.9,658.7500000000018,1361
1676798220,24613.1,658.7500000000018,1362
1676798280,24617.6,658.7500000000018,1363
1676798340,24617.7,658.7500000000018,1364
1676798400,24605.9,658.7500000000018,1365
1676798460,24612.1,658.7500000000018,1366
1676798520,24605.1,658.7500000000018,1367
1676798580,24607.9,658.7500000000018,1368
1676798640,24607.9,658.7500000000018,1369
1676798700,24608.4,658.7500000000018,1370
1676798760,24609.3,658.7500000000018,1371
1676798820,24609.2,658.7500000000018,1372
1676798880,24606.4,658.7500000000018,1373
1676798940,24606.4,658.7500000000018,1374
1676799000,24606.2,658.7500000000018,1375
1676799060,24602.8,658.7500000000018,1376
1676799120,24602.9,658.7500000000018,1377
1676799180,24602.8,658.7500000000018,1378
1676799240,24603.1,658.7500000000018,1379
1676799300,24581.6,658.7500000000018,1380
1676799360,24581.6,658.7500000000018,1381
1676799420,24589.3,658.7500000000018,1382
1676799480,24589.9,658.7500000000018,1383
1676799540,24593.0,658.7500000000018,1384
1676799600,24593.4,658.7500000000018,1385
1676799660,24593.8,658.7500000000018,1386
1676799720,24593.9,658.7500000000018,1387
1676799780,24596.8,658.7500000000018,1388
1676799840,24596.8,658.7500000000018,1389
1676799900,24586.3,658.7500000000018,1390
1676799960,24607.3,658.7500000000018,1391
1676800020,24614.5,658.7500000000018,1392
1676800080,24616.1,658.7500000000018,1393
1676800140,24619.8,658.7500000000018,1394
1676800200,24616.1,658.7500000000018,1395
1676800260,24616.1,658.7500000000018,1396
1676800320,24616.0,658.7500000000018,1397
