1585465597.3496,6153.0,4.804,Sell
1585465612.3513,6153.0,0.122,Sell
1585465627.3542,6153.0,0.608,Sell
1585465657.3644,6153.0,0.685,Sell
1585465658.3662,6153.0,3.389,Sell
1585465658.9299,6155.0,0.01,Buy
1585465658.9299,6153.5,0.011,Buy
1585465658.9299,6155.5,0.774,Buy
1585465659.371,6154.5,0.315,Sell
1585465691.2499,6156.0,0.805,Buy
1585465717.3496,6153.0,0.536,Sell
1585465721.3544,6153.0,0.197,Sell
1585465777.3496,6153.0,0.239,Sell
1585465803.3543,6153.0,0.566,Sell
1585465837.3495,6153.0,2.986,Sell
1585465875.3541,6152.5,2.748,Sell
1585465895.8792,6153.5,0.27,Buy
1585465895.8792,6156.5,1.121,Buy
1585465929.316,6156.0,0.01,Sell
1585465940.3602,6157.5,0.627,Buy
1585466021.3751,6161.5,0.408,Sell
1585466021.3808,6162.0,0.1,Buy
1585466032.3768,6161.5,0.832,Buy
1585466043.3795,6163.0,0.756,Sell
1585466098.3521,6153.5,0.781,Sell
1585466119.355,6159.0,0.301,Sell
1585466161.3595,6156.5,0.061,Buy
1585466186.3612,6156.5,0.357,Sell
1585466211.3642,6156.5,1.849,Sell
1585466261.3687,6157.0,0.709,Sell
1585466267.3705,6157.0,0.045,Sell
1585466273.3733,6156.5,2.356,Sell
1585466291.7282,6157.0,0.018,Sell
1585466291.941,6157.0,0.018,Sell
1585466297.4948,6157.5,0.018,Buy
1585466297.7036,6157.5,0.018,Buy
1585466468.2486,6156.0,0.32,Sell
1585466468.3486,6156.0,0.199,Sell
1585466468.4487,6156.0,0.481,Sell
1585466480.3868,6153.0,0.011,Buy
1585466482.3555,6153.5,0.047,Sell
1585466496.4045,6151.5,0.018,Sell
1585466496.6173,6151.5,0.018,Sell
1585466497.3649,6152.5,0.463,Sell
1585466526.3667,6152.0,0.889,Sell
1585466554.4438,6152.0,3.0,Sell
1585466555.3693,6152.0,3.261,Sell
1585466569.663,6152.0,1.0,Sell
1585466584.371,6150.5,0.746,Sell
1585466613.3738,6151.5,0.581,Buy
1585466621.3781,6151.0,0.284,Sell
1585466625.3799,6151.5,0.375,Sell
1585466629.3838,6152.0,0.819,Sell
1585466641.3855,6151.5,0.646,Sell
1585466653.3906,6152.0,0.291,Sell
1585466672.3924,6151.5,0.646,Sell
1585466672.3924,6151.5,2.874,Sell
1585466691.3952,6152.5,0.469,Sell
1585466729.3996,6156.0,0.705,Sell
1585466741.4041,6154.0,0.309,Sell
1585466747.4059,6153.5,0.489,Sell
1585466753.4141,6150.5,0.375,Sell
1585466774.8153,6150.5,0.2,Sell
1585466776.1365,6150.5,3.0,Sell
1585466778.4158,6150.5,0.502,Sell
1585466807.4487,6150.0,0.02,Sell
1585466853.4231,6147.5,0.101,Sell
1585466880.4249,6147.5,0.253,Sell
1585466907.4279,6147.5,0.508,Sell
1585466934.4296,6147.5,0.596,Sell
1585466961.4387,6150.5,0.298,Sell
1585466970.4406,6151.5,0.522,Sell
1585466979.4471,6152.0,0.748,Sell
1585466988.4488,6151.5,0.777,Buy
1585466997.4527,6151.0,0.618,Sell
1585467009.4604,6149.5,0.629,Sell
1585467029.4621,6147.5,0.033,Sell
1585467049.4651,6146.5,3.227,Buy
1585467069.4668,6146.5,0.098,Sell
1585467069.4668,6146.5,0.05,Sell
1585467113.4714,6145.5,0.974,Sell
1585467137.4742,6147.0,0.664,Sell
1585467161.476,6144.5,0.266,Sell
1585467185.4846,6140.0,0.639,Sell
1585467197.4863,6143.5,0.645,Sell
1585467209.4893,6142.5,0.562,Buy
1585467221.4911,6141.5,0.05,Sell
1585467221.4911,6141.5,1.667,Sell
1585467233.5002,6141.5,3.098,Buy
1585467247.1894,6141.0,0.002,Buy
1585467261.5021,6138.5,0.446,Sell
1585467387.5223,6138.5,0.5,Sell
1585467387.5223,6138.5,0.363,Sell
1585467393.5487,6138.0,0.01,Sell
1585467398.524,6132.5,0.124,Sell
1585467409.5286,6131.5,1.002,Sell
1585467411.5304,6131.5,0.448,Sell
1585467413.5332,6131.5,0.257,Sell
1585467415.535,6131.5,0.393,Buy
1585467483.3513,6131.0,0.487,Sell
1585467485.7451,6131.0,0.387,Sell
1585467509.3539,6133.0,0.531,Sell
1585467530.3913,6134.5,0.006,Buy
1585467535.3556,6134.0,0.837,Buy
1585467588.8501,6135.0,0.002,Buy
1585467593.3643,6134.5,2.489,Sell
1585467609.366,6134.5,0.2,Sell
1585467609.366,6134.5,0.105,Sell
1585467625.3739,6131.5,0.064,Sell
1585467628.3756,6132.0,0.969,Sell
1585467631.3784,6132.0,0.486,Buy
1585467637.0485,6130.0,0.01,Sell
1585467637.3829,6126.0,0.046,Sell
1585467650.3847,6129.5,0.825,Sell
1585467663.3875,6128.5,1.599,Sell
1585467684.8521,6131.0,0.015,Sell
1585467736.9997,6132.0,0.01,Sell
1585467736.9997,6128.5,2.871,Sell
1585467740.4651,6129.0,0.361,Sell
1585467751.2232,6130.5,2.89,Sell
1585467765.3582,6129.5,0.187,Sell
1585467789.363,6125.5,0.482,Buy
1585467792.4487,6125.0,0.001,Sell
1585467793.36,6122.0,0.01,Sell
1585467793.36,6120.5,0.005,Sell
1585467817.3496,6123.0,0.18,Sell
1585467827.6788,6124.0,0.2,Buy
1585467829.3514,6120.5,0.458,Sell
1585467853.356,6121.0,0.951,Buy
1585467877.3496,6121.5,0.81,Buy
1585467890.5117,6122.0,0.011,Buy
1585467916.6486,6120.0,0.1,Sell
1585467916.7525,6120.0,0.2,Sell
1585467917.9487,6118.0,0.001,Sell
1585467950.6099,6113.5,0.177,Sell
1585467950.6099,6117.0,0.005,Sell
1585467950.6099,6115.5,0.018,Sell
1585467950.7166,6113.5,4.615,Sell
1585467950.7166,6113.5,6.272,Sell
1585467975.2384,6115.5,5.886,Buy
1585467975.2384,6115.0,7.922,Buy
1585467975.2384,6116.5,2.482,Buy
1585467975.2384,6117.0,1.841,Buy
1585467975.2384,6116.0,4.161,Buy
1585467975.2384,6118.0,0.937,Buy
1585467975.2384,6119.5,1.716,Buy
1585467975.2384,6117.5,8.869,Buy
1585467975.2384,6118.0,2.962,Buy
1585467975.2384,6118.0,5.656,Buy
1585467975.2384,6118.5,1.456,Buy
1585467975.2384,6119.0,3.376,Buy
1585467975.2384,6119.0,2.736,Buy
1585468005.3631,6116.5,0.468,Sell
1585468017.3674,6117.0,0.847,Sell
1585468073.3605,6117.0,0.085,Sell
1585468106.2579,6113.0,0.01,Sell
1585468133.3775,6111.5,0.607,Sell
1585468135.9217,6111.0,2.672,Sell
1585468135.9217,6111.0,0.222,Sell
1585468135.9217,6111.5,0.1,Sell
1585468157.9524,6110.0,0.01,Sell
1585468157.9524,6110.0,0.1,Sell
1585468157.9582,6107.5,0.2,Sell
1585468157.9646,6107.5,0.105,Sell
1585468186.68,6107.5,2.779,Sell
1585468186.68,6108.0,3.973,Sell
1585468186.68,6108.0,2.116,Sell
1585468186.68,6108.5,0.1,Sell
1585468186.68,6108.5,0.032,Sell
1585468197.7251,6110.5,2.686,Sell
1585468205.3837,6111.0,0.448,Buy
1585468254.4486,6117.5,0.831,Buy
1585468254.5487,6117.5,0.1,Buy
1585468254.6484,6117.5,0.357,Buy
1585468254.7492,6117.5,0.767,Buy
1585468254.8486,6117.5,0.492,Buy
1585468254.9487,6117.5,0.568,Buy
1585468255.0487,6117.5,0.226,Buy
1585468255.1488,6117.5,0.1,Buy
1585468255.2486,6117.5,0.284,Buy
1585468256.3883,6117.0,0.49,Sell
1585468258.4486,6117.5,0.152,Buy
1585468259.6496,6122.5,0.18,Buy
1585468259.6496,6120.0,0.02,Buy
1585468259.661,6122.5,0.15,Buy
1585468266.9564,6124.5,0.02,Sell
1585468268.4484,6125.0,0.01,Buy
1585468268.4533,6129.5,0.07,Buy
1585468268.4533,6129.5,1.93,Buy
1585468279.7527,6130.0,0.001,Buy
1585468279.7527,6133.0,0.682,Buy
1585468279.7527,6130.0,0.01,Buy
1585468283.3912,6127.0,3.325,Sell
1585468301.9392,6129.0,0.2,Buy
1585468302.2767,6128.5,0.011,Sell
1585468310.3929,6130.5,0.836,Sell
1585468327.2276,6135.0,9.0,Buy
1585468332.3309,6136.0,6.0,Buy
1585468337.3957,6134.5,0.273,Buy
1585468341.3976,6132.5,0.254,Buy
1585468345.4003,6131.5,0.897,Sell
1585468349.402,6132.5,1.106,Sell
1585468352.2858,6133.5,0.1,Sell
1585468354.263,6135.0,0.85,Buy
1585468354.263,6135.0,0.15,Buy
1585468354.2685,6135.0,0.1,Buy
1585468359.4192,6132.0,0.022,Sell
1585468379.3552,6132.5,0.382,Sell
1585468390.3569,6131.5,0.48,Sell
1585468414.0429,6136.0,0.19,Buy
1585468414.0429,6135.0,0.01,Buy
1585468417.3496,6135.0,2.229,Buy
1585468421.3514,6134.5,0.167,Sell
1585468425.3544,6135.5,0.58,Sell
1585468433.36,6135.5,0.851,Sell
1585468439.1476,6135.5,0.022,Sell
1585468441.0312,6137.5,1.0,Buy
1585468472.793,6134.5,1.0,Buy
1585468475.4607,6134.5,1.0,Buy
1585468478.206,6134.5,1.0,Buy
1585468481.2461,6134.5,1.0,Buy
1585468488.3514,6134.0,0.651,Buy
1585468510.3574,6131.5,0.008,Sell
1585468578.5322,6131.5,3.448,Sell
1585468588.356,6131.5,0.612,Buy
1585468605.3588,6131.5,0.514,Sell
1585468617.3651,6131.5,0.61,Sell
1585468619.7486,6132.0,0.624,Buy
1585468619.8513,6132.0,0.7,Buy
1585468619.9487,6132.0,0.86,Buy
1585468620.0489,6132.0,0.611,Buy
1585468620.1487,6132.0,0.432,Buy
1585468620.2487,6132.0,0.123,Buy
1585468620.3487,6132.0,0.506,Buy
1585468620.4488,6132.0,0.279,Buy
1585468620.5488,6132.0,0.636,Buy
1585468620.6484,6132.0,0.229,Buy
1585468650.8042,6137.0,1.0,Buy
1585468657.3496,6135.5,0.04,Sell
1585468686.8329,6135.0,0.2,Sell
1585468696.2058,6138.0,0.118,Buy
1585468696.2058,6136.0,0.021,Buy
1585468765.3648,6143.5,0.329,Buy
1585468768.3667,6144.0,0.137,Sell
1585468771.3696,6147.5,0.597,Sell
1585468776.0803,6146.5,0.022,Sell
1585468776.5076,6148.0,5.0,Buy
1585468777.374,6145.0,0.506,Sell
1585468784.5112,6144.5,0.002,Sell
1585468795.3788,6146.5,0.266,Buy
1585468834.1487,6130.0,0.022,Sell
1585468834.4487,6126.5,0.1,Sell
1585468834.5487,6126.5,0.05,Sell
1585468837.3496,6117.5,0.938,Sell
1585468841.3277,6115.5,0.066,Buy
1585468841.3329,6114.5,0.2,Sell
1585468852.3514,6114.5,0.303,Sell
1585468853.1835,6113.5,0.023,Buy
1585468867.3543,6114.5,0.825,Sell
1585468882.3561,6115.5,0.22,Sell
1585468897.3635,6119.5,0.515,Sell
1585468901.3652,6120.0,0.415,Sell
1585468903.4063,6120.5,0.2,Buy
1585468905.3681,6121.0,0.066,Sell
1585468909.3698,6121.5,0.532,Buy
1585468910.4771,6122.0,0.067,Buy
1585468919.9417,6124.0,0.007,Buy
1585468930.9846,6120.5,0.05,Buy
1585468957.3497,6120.5,0.2,Sell
1585468957.3497,6120.5,2.272,Sell
1585468980.9777,6119.0,0.01,Sell
1585468982.8304,6116.5,4.723,Sell
1585468982.8304,6116.5,1.277,Sell
1585468983.3514,6116.5,0.997,Sell
1585468992.833,6117.0,5.164,Sell
1585469009.3544,6118.5,0.571,Sell
1585469013.8015,6119.5,3.0,Buy
1585469017.736,6119.0,0.01,Buy
1585469035.2804,6119.5,0.02,Buy
1585469071.3618,6120.5,0.481,Buy
1585469081.3647,6120.5,0.83,Buy
1585469096.0486,6121.0,0.01,Buy
1585469101.3736,6124.0,0.622,Buy
1585469101.3915,6123.0,0.011,Sell
1585469128.3753,6121.5,0.144,Sell
1585469134.0055,6121.0,0.011,Buy
1585469141.2351,6120.0,0.2,Buy
1585469155.3784,6118.5,0.343,Sell
1585469194.5486,6110.0,0.03,Sell
1585469194.554,6106.0,0.2,Sell
1585469201.7681,6107.0,1.1,Sell
1585469209.3829,6107.0,0.387,Sell
1585469231.6794,6114.5,0.039,Buy
1585469234.4487,6114.0,0.1,Sell
1585469237.2487,6110.0,0.9,Sell
1585469242.5487,6105.0,0.019,Sell
1585469244.9487,6102.0,0.1,Sell
1585469244.9487,6102.0,0.05,Sell
1585469244.954,6098.0,1.582,Sell
1585469244.954,6100.0,0.1,Sell
1585469244.954,6100.0,0.221,Sell
1585469244.954,6100.0,0.696,Sell
1585469244.954,6100.0,0.4,Sell
1585469244.954,6100.0,0.001,Sell
1585469244.9603,6098.0,1.0,Sell
1585469244.9604,6102.5,0.099,Buy
1585469244.9605,6098.0,0.092,Sell
1585469255.3876,6097.5,0.853,Sell
1585469257.0259,6097.0,0.032,Sell
1585469257.0259,6097.0,0.1,Sell
1585469257.0259,6094.0,1.121,Sell
1585469257.0259,6095.0,0.03,Sell
1585469257.0313,6098.0,0.2,Buy
1585469257.0315,6098.0,0.033,Buy
1585469259.2189,6092.0,0.148,Sell
1585469261.6768,6099.5,0.001,Buy
1585469278.3893,6105.5,0.82,Buy
1585469278.4966,6106.0,0.02,Buy
1585469283.4487,6105.0,0.1,Sell
1585469283.939,6100.5,0.001,Sell
1585469289.7487,6100.5,0.099,Sell
1585469301.3929,6099.5,0.635,Sell
1585469302.8526,6099.5,3.0,Buy
1585469310.2434,6105.0,0.001,Buy
1585469311.3975,6104.5,0.017,Sell
1585469316.3992,6105.5,0.014,Sell
1585469319.9131,6106.0,0.011,Buy
1585469320.2487,6106.0,0.008,Buy
1585469321.4067,6110.5,0.513,Sell
1585469326.4085,6108.0,0.255,Sell
1585469331.4115,6108.5,0.708,Sell
1585469336.4132,6109.0,0.369,Sell
1585469368.9487,6103.0,0.1,Sell
1585469377.3499,6099.5,0.365,Sell
1585469383.9842,6105.0,0.001,Sell
1585469412.7438,6104.5,3.0,Buy
1585469415.4487,6103.5,0.1,Sell
1585469431.3546,6100.5,0.913,Sell
1585469437.1679,6101.5,0.03,Sell
1585469455.0677,6104.5,0.03,Buy
1585469457.8144,6104.5,0.5,Buy
1585469461.3914,6105.0,0.019,Buy
1585469485.3635,6108.0,0.106,Buy
1585469492.3653,6108.5,0.16,Sell
1585469499.3711,6111.0,0.633,Buy
1585469506.3728,6110.0,0.176,Sell
1585469518.3794,6109.5,0.869,Sell
1585469520.4,6110.5,0.42,Sell
1585469520.6271,6110.5,0.42,Sell
1585469532.3861,6112.0,0.929,Sell
1585469532.8101,6113.0,1.283,Buy
1585469559.0318,6109.5,0.001,Sell
1585469559.3948,6109.5,0.346,Sell
1585469574.3965,6109.5,0.297,Sell
1585469574.7972,6112.5,0.001,Buy
1585469598.1749,6110.5,0.018,Buy
1585469644.6141,6109.5,0.225,Sell
1585469644.6141,6108.5,0.525,Sell
1585469648.4059,6109.5,0.305,Sell
1585469677.4089,6109.5,0.44,Sell
1585469705.2487,6105.0,0.019,Sell
1585469705.2487,6105.0,0.001,Sell
1585469734.3826,6099.5,0.474,Sell
1585469734.3826,6100.0,0.01,Sell
1585469735.416,6099.0,0.955,Sell
1585469737.4178,6099.0,0.288,Sell
1585469739.4205,6099.5,0.779,Sell
1585469741.4222,6099.5,0.696,Buy
1585469743.4272,6099.5,0.692,Sell
1585469760.4289,6099.5,0.523,Sell
1585469761.9488,6099.5,0.1,Sell
1585469762.0487,6099.5,0.031,Sell
1585469762.0487,6099.5,0.069,Sell
1585469762.1487,6099.5,0.1,Sell
1585469762.2486,6099.5,0.1,Sell
1585469762.3486,6099.5,0.1,Sell
1585469762.4486,6099.5,0.1,Sell
1585469762.5486,6099.0,0.008,Sell
1585469762.5486,6099.5,0.092,Sell
1585469764.0215,6100.0,0.008,Buy
1585469764.1486,6099.0,0.002,Sell
1585469777.435,6091.0,0.244,Buy
1585469778.5245,6090.0,0.107,Sell
1585469778.5297,6090.0,0.015,Sell
1585469778.5299,6091.0,0.632,Buy
1585469778.5299,6090.5,8.368,Buy
1585469796.0182,6091.0,0.022,Sell
1585469802.3487,6090.0,0.054,Sell
1585469802.3487,6090.0,0.046,Sell
1585469802.4487,6090.0,0.146,Sell
1585469802.4487,6090.0,0.356,Sell
1585469802.5486,6090.0,0.154,Sell
1585469802.6484,6090.0,0.118,Sell
1585469802.7487,6090.0,0.889,Sell
1585469802.8486,6090.0,0.1,Sell
1585469802.9486,6090.0,0.864,Sell
1585469803.0486,6090.0,0.925,Sell
1585469803.1486,6090.0,0.163,Sell
1585469803.2512,6090.0,0.308,Sell
1585469804.4367,6088.5,0.982,Sell
1585469804.4419,6089.0,0.05,Buy
1585469806.3486,6088.0,0.01,Sell
1585469807.5263,6084.5,0.005,Sell
1585469807.5263,6084.5,0.003,Sell
1585469831.3792,6088.0,0.02,Buy
1585469831.4398,6087.5,0.995,Buy
1585469851.2664,6089.5,0.045,Buy
1585469857.9094,6091.5,0.017,Buy
1585469858.4415,6090.5,0.337,Sell
1585469876.0977,6092.5,0.3,Sell
1585469885.4444,6095.0,0.665,Sell
1585469895.8518,6099.0,0.001,Buy
1585469897.0033,6097.5,0.001,Sell
1585469904.4462,6098.0,0.758,Sell
1585469923.4488,6098.0,0.819,Sell
1585469942.4507,6088.5,0.591,Buy
1585469961.4593,6093.5,0.136,Sell
1585469980.461,6095.0,0.767,Sell
1585469999.4639,6095.5,3.177,Sell
1585470018.4656,6094.5,0.851,Buy
1585470019.1608,6095.5,0.021,Buy
1585470059.6485,6095.0,0.319,Sell
1585470060.4678,6091.0,0.03,Sell
1585470073.1549,6092.0,0.7,Sell
1585470090.7926,6093.5,0.638,Buy
1585470097.3497,6092.5,0.053,Sell
1585470099.0487,6092.5,0.447,Sell
1585470100.3514,6087.5,0.427,Sell
1585470103.3543,6089.0,0.251,Sell
1585470106.356,6089.5,0.754,Sell
1585470130.6967,6090.5,0.318,Sell
1585470137.9361,6091.0,0.079,Sell
1585470138.3625,6092.0,0.093,Buy
1585470167.3674,6093.5,0.726,Sell
1585470178.9487,6094.0,0.029,Buy
1585470178.9487,6094.0,0.014,Buy
1585470180.5509,6098.5,0.02,Buy
1585470180.5509,6098.0,0.01,Buy
1585470181.3693,6097.5,0.777,Sell
1585470195.3724,6106.5,1.18,Buy
1585470195.3774,6108.5,1.1,Buy
1585470195.3774,6108.5,0.75,Buy
1585470198.1063,6107.0,0.6,Buy
1585470208.2289,6107.0,0.024,Buy
1585470209.374,6106.0,0.03,Buy
1585470210.7404,6104.5,0.021,Sell
1585470219.5686,6108.5,0.5,Buy
1585470223.3813,6109.5,0.403,Buy
1585470225.9423,6110.5,0.04,Buy
1585470226.3829,6110.0,0.506,Sell
1585470229.3856,6113.0,1.358,Sell
1585470235.6678,6118.5,0.029,Buy
1585470235.673,6118.5,0.014,Buy
1585470277.3497,6110.0,0.939,Sell
1585470285.3514,6109.5,4.184,Buy
1585470293.3543,6111.5,0.868,Sell
1585470301.356,6105.5,0.911,Buy
1585470304.7555,6107.0,0.01,Buy
1585470337.3496,6110.5,0.631,Sell
1585470350.3514,6111.5,0.864,Buy
1585470363.3541,6110.5,0.89,Sell
1585470368.067,6111.5,0.1,Sell
1585470394.0791,6110.0,0.001,Sell
1585470401.7834,6110.5,0.001,Buy
1585470403.6485,6110.0,0.009,Sell
1585470415.3513,6105.5,0.955,Sell
1585470430.7919,6105.5,0.187,Buy
1585470460.8859,6107.5,0.168,Buy
1585470469.3592,6105.5,0.149,Buy
1585470506.1014,6103.5,0.192,Sell
1585470506.1014,6105.0,0.01,Sell
1585470515.1833,6102.5,0.445,Sell
1585470519.1424,6103.0,1.519,Buy
1585470521.3638,6102.0,0.377,Sell
1585470547.3656,6102.0,0.457,Buy
1585470590.3712,6102.5,3.812,Sell
1585470624.0487,6102.5,0.1,Sell
1585470624.1486,6102.5,0.1,Sell
1585470624.2488,6102.5,0.1,Sell
1585470624.3486,6102.5,0.1,Sell
1585470624.4486,6102.5,0.1,Sell
1585470624.5485,6102.5,0.1,Sell
1585470624.6485,6102.5,0.1,Sell
1585470624.7493,6102.5,0.1,Sell
1585470624.8487,6102.5,0.1,Sell
1585470624.9487,6102.5,0.1,Sell
1585470625.0486,6102.5,0.1,Sell
1585470625.1487,6102.5,0.1,Sell
1585470625.2486,6102.5,0.1,Sell
1585470625.3502,6102.5,0.1,Sell
1585470625.4486,6102.5,0.1,Sell
1585470625.5485,6102.5,0.1,Sell
1585470625.6484,6102.5,0.1,Sell
1585470625.7485,6102.5,0.1,Sell
1585470625.8486,6102.5,0.1,Sell
1585470625.9486,6102.5,0.1,Sell
1585470626.0487,6102.5,0.1,Sell
1585470626.1486,6102.5,0.1,Sell
1585470626.2511,6102.5,0.1,Sell
1585470626.3485,6102.5,0.1,Sell
1585470626.4486,6102.5,0.1,Sell
1585470626.5486,6102.5,0.1,Sell
1585470626.6484,6102.5,0.1,Sell
1585470626.751,6102.5,0.1,Sell
1585470626.8485,6102.5,0.1,Sell
1585470626.9485,6102.5,0.1,Sell
1585470627.0488,6102.5,0.1,Sell
1585470627.1485,6102.5,0.1,Sell
1585470627.2486,6102.5,0.1,Sell
1585470627.3485,6102.5,0.1,Sell
1585470627.4485,6102.5,0.1,Sell
1585470627.5486,6102.5,0.1,Sell
1585470627.6484,6102.5,0.1,Sell
1585470627.7486,6102.5,0.1,Sell
1585470627.8486,6102.5,0.012,Sell
1585470627.8486,6101.0,0.088,Sell
1585470627.9486,6101.0,0.012,Sell
1585470630.3822,6095.0,0.033,Sell
1585470636.959,6095.0,0.026,Sell
1585470650.4906,6093.0,3.0,Sell
1585470650.4957,6093.0,0.5,Sell
1585470699.3908,6099.5,0.539,Sell
1585470705.3926,6102.5,0.993,Sell
1585470711.3986,6102.5,0.277,Sell
1585470716.5301,6103.0,0.5,Buy
1585470725.6632,6103.0,0.042,Buy
1585470738.5921,6103.0,0.052,Buy
1585470747.3939,6102.5,0.047,Sell
1585470790.2953,6103.0,0.56,Buy
1585470795.405,6104.5,1.439,Sell
1585470801.2474,6107.0,2.526,Buy
1585470801.2474,6105.0,0.464,Buy
1585470801.2474,6105.0,0.01,Buy
1585470801.2529,6107.0,0.047,Buy
1585470823.4136,6107.0,0.811,Buy
1585470827.4154,6107.5,0.965,Buy
1585470831.4183,6107.5,2.698,Sell
1585470874.5753,6107.0,1.0,Buy
1585470877.3496,6106.5,0.937,Sell
1585470884.3514,6106.5,2.875,Buy
1585470891.3541,6106.5,0.024,Sell
1585470898.3558,6106.5,0.319,Sell
1585470900.5557,6107.0,0.647,Buy
1585470900.8535,6107.0,0.647,Buy
1585470936.0234,6108.0,0.009,Buy
1585470950.0523,6108.5,0.41,Buy
1585470950.0523,6108.5,0.01,Buy
1585470952.3517,6107.5,0.194,Sell
1585470967.3544,6107.5,0.647,Sell
1585470967.3544,6107.5,0.01,Sell
1585470982.3561,6107.5,0.816,Sell
1585470988.1426,6108.5,0.011,Buy
1585470991.3714,6108.5,0.287,Buy
1585470994.6888,6108.5,0.373,Buy
1585470997.3587,6108.0,0.37,Sell
1585470998.4053,6108.5,0.163,Buy
1585471015.3606,6108.5,0.416,Buy
1585471033.3634,6108.5,0.651,Sell
1585471042.418,6109.5,0.016,Buy
1585471042.418,6109.0,0.01,Buy
1585471069.3679,6109.5,0.4,Sell
1585471099.3725,6109.5,1.262,Sell
1585471107.3118,6109.5,0.011,Sell
1585471112.2658,6110.0,0.1,Buy
1585471179.1275,6110.5,0.126,Buy
1585471179.1275,6110.5,0.024,Buy
1585471188.7565,6110.5,0.002,Buy
1585471233.391,6115.0,0.986,Buy
1585471235.2957,6114.5,0.5,Buy
1585471255.1452,6115.5,0.006,Buy
1585471285.8122,6121.5,0.014,Sell
1585471289.3957,6120.5,0.088,Sell
1585471317.3974,6120.5,0.834,Buy
1585471345.2132,6121.0,2.5,Buy
1585471345.4002,6120.5,0.105,Sell
1585471359.8486,6120.0,0.013,Sell
1585471373.402,6116.0,0.419,Sell
1585471417.0542,6118.5,0.2,Buy
1585471429.4066,6117.0,0.371,Buy
1585471457.4149,6114.5,0.726,Buy
1585471460.8081,6113.5,0.01,Buy
1585471463.4168,6112.5,0.521,Buy
1585471469.4201,6112.5,0.788,Sell
1585471481.4246,6109.5,0.9,Sell
1585471484.4265,6111.5,1.774,Sell
1585471487.4293,6111.5,0.254,Sell
1585471490.431,6110.5,0.915,Sell
1585471537.3497,6112.5,0.127,Sell
1585471557.3544,6112.5,0.01,Sell
1585471557.3544,6112.5,0.055,Sell
1585471597.3497,6111.0,0.246,Buy
1585471600.8703,6111.5,0.006,Sell
1585471601.3542,6111.5,0.495,Sell
1585471603.3559,6111.5,0.247,Sell
1585471656.4104,6111.0,0.01,Buy
1585471656.4104,6111.0,0.007,Buy
1585471657.3497,6110.5,2.623,Sell
1585471703.3544,6114.5,0.261,Sell
1585471874.64,6115.0,0.01,Sell
1585471874.64,6112.5,0.013,Sell
1585471905.3764,6110.5,3.063,Sell
1585471929.6486,6109.0,0.004,Sell
1585471935.2487,6108.0,0.01,Sell
1585471935.5194,6105.5,0.28,Sell
1585471935.5248,6105.5,0.017,Sell
1585471957.3849,6104.5,0.885,Buy
1585471985.3867,6105.5,3.268,Sell
1585472009.9913,6106.5,0.02,Sell
1585472009.9913,6107.0,0.01,Sell
1585472013.3894,6107.5,0.124,Sell
1585472041.3914,6107.0,0.08,Buy
1585472067.2339,6106.5,0.29,Sell
1585472069.3941,6107.5,0.158,Sell
1585472085.3959,6107.5,2.78,Sell
1585472093.6484,6108.0,0.01,Buy
1585472095.2486,6115.5,0.708,Buy
1585472095.2486,6115.5,0.01,Buy
1585472095.3486,6115.5,0.415,Buy
1585472095.4486,6115.5,0.01,Buy
1585472095.4486,6115.5,0.415,Buy
1585472101.3986,6116.0,0.489,Sell
1585472117.4003,6121.5,0.016,Buy
1585472133.4085,6123.5,0.201,Buy
1585472159.4102,6123.0,0.108,Sell
1585472172.8995,6126.5,0.003,Buy
1585472172.8995,6123.5,0.006,Buy
1585472180.7353,6126.0,0.08,Buy
1585472185.4131,6124.5,0.346,Buy
1585472211.4149,6124.5,0.508,Sell
1585472237.4176,6122.5,2.685,Sell
1585472239.4194,6123.0,0.748,Sell
1585472241.4222,6122.5,1.757,Sell
1585472260.5605,6122.0,0.006,Sell
1585472260.5605,6121.5,0.044,Sell
1585472277.3515,6124.5,0.555,Sell
1585472280.9638,6125.5,4.294,Buy
1585472280.9638,6125.5,1.706,Buy
1585472297.3542,6124.5,1.231,Sell
1585472317.3559,6120.5,0.573,Sell
1585472337.3638,6121.5,0.979,Sell
1585472399.3514,6124.0,0.642,Buy
1585472417.2644,6123.5,0.087,Buy
1585472421.3542,6121.5,0.973,Sell
1585472443.3558,6120.5,0.118,Sell
1585472465.3607,6119.0,0.175,Sell
1585472465.3665,6118.0,0.087,Sell
1585472493.3626,6119.0,0.523,Sell
1585472496.7644,6119.0,3.284,Sell
1585472496.7644,6118.5,2.451,Sell
1585472496.7644,6118.0,3.25,Sell
1585472496.7644,6117.5,1.084,Sell
1585472496.7644,6117.0,0.609,Sell
1585472496.7644,6117.0,1.768,Sell
1585472496.7644,6116.0,0.688,Sell
1585472496.7644,6118.0,1.866,Sell
1585472500.9238,6119.0,1.47,Sell
1585472521.3653,6119.0,0.033,Sell
1585472549.367,6118.5,0.994,Sell
1585472592.3485,6118.5,0.01,Sell
1585472599.6486,6117.0,0.006,Sell
1585472617.374,6118.0,0.024,Sell
1585472637.3757,6115.5,0.786,Sell
1585472682.3883,6114.5,0.605,Buy
1585472707.3912,6115.5,0.419,Sell
1585472757.3956,6115.0,0.458,Sell
1585472769.4003,6115.5,0.18,Sell
1585472775.4021,6117.5,0.315,Sell
1585472778.0884,6118.5,0.1,Buy
1585472797.3497,6115.5,0.767,Sell
