1594263062.921,9383.0,0.004,Buy
1594263062.921,9383.0,0.064,Buy
1594263062.921,9383.0,0.001,Buy
1594263062.921,9383.0,0.053,Buy
1594263063.204,9383.5,0.001,Buy
1594263063.204,9383.5,0.001,Buy
1594263063.7042,9384.0,0.002,Buy
1594263064.0095,9384.5,0.001,Buy
1594263113.8842,9384.5,0.1,Sell
1594263113.9842,9384.5,0.1,Sell
1594263114.0842,9384.5,0.1,Sell
1594263114.1842,9384.5,0.1,Sell
1594263114.2842,9384.5,0.1,Sell
1594263114.3842,9384.5,0.1,Sell
1594263114.4842,9384.5,0.1,Sell
1594263114.5842,9384.5,0.1,Sell
1594263114.684,9384.5,0.1,Sell
1594263114.7842,9384.5,0.1,Sell
1594263114.8842,9384.5,0.1,Sell
1594263114.9842,9384.5,0.1,Sell
1594263115.0842,9384.5,0.1,Sell
1594263115.1841,9384.5,0.1,Sell
1594263115.2842,9384.5,0.1,Sell
1594263115.331,9384.5,0.24,Sell
1594263121.9576,9384.0,0.001,Sell
1594263122.0099,9384.5,0.001,Buy
1594263126.9891,9384.5,0.001,Buy
1594263127.9249,9384.5,0.015,Buy
1594263129.4513,9384.0,0.001,Sell
1594263129.4513,9384.0,0.002,Sell
1594263129.6446,9383.0,0.002,Sell
1594263129.8484,9382.5,0.001,Sell
1594263129.8484,9382.5,3.999,Sell
1594263130.0075,9382.5,0.24,Sell
1594263130.0411,9382.5,0.001,Sell
1594263134.0974,9382.5,0.24,Sell
1594263146.2615,9382.5,0.24,Sell
1594263165.0884,9382.5,3.0,Sell
1594263205.3915,9382.5,2.0,Sell
1594263213.315,9382.5,1.479,Sell
1594263213.315,9382.5,0.001,Sell
1594263213.315,9382.5,0.001,Sell
1594263213.315,9382.5,0.001,Sell
1594263223.7913,9382.0,0.001,Sell
1594263223.7913,9382.0,0.001,Sell
1594263223.7913,9382.0,0.004,Sell
1594263223.7913,9382.0,0.001,Sell
1594263223.7913,9382.0,0.002,Sell
1594263241.267,9381.0,0.001,Sell
1594263242.2437,9381.5,0.001,Buy
1594263247.3061,9381.5,0.001,Buy
1594263250.2768,9381.0,0.001,Sell
1594263259.1444,9381.5,0.526,Buy
1594263267.9156,9381.5,0.126,Buy
1594263270.9889,9381.5,0.001,Buy
1594263291.9974,9381.5,0.027,Buy
1594263301.3698,9381.5,0.001,Buy
1594263305.6298,9381.5,0.105,Buy
1594263309.0312,9381.0,0.24,Sell
1594263309.4048,9381.0,0.001,Sell
1594263313.0062,9381.5,0.024,Buy
1594263319.2842,9381.0,0.1,Sell
1594263334.0188,9381.5,0.001,Buy
1594263355.0279,9381.5,0.029,Buy
1594263361.5958,9381.0,0.001,Sell
1594263370.6317,9381.5,0.001,Buy
1594263376.0365,9381.5,0.019,Buy
1594263394.2742,9381.5,0.468,Buy
1594263397.0452,9381.5,0.026,Buy
1594263397.0842,9381.0,0.1,Sell
1594263401.1075,9381.0,0.6,Sell
1594263401.1075,9381.0,0.4,Sell
1594263418.0539,9381.5,0.017,Buy
1594263422.1021,9381.5,0.001,Buy
1594263422.4857,9381.0,0.001,Sell
1594263424.1895,9381.0,0.4,Sell
1594263430.5174,9381.5,0.001,Buy
1594263432.1376,9381.0,0.001,Sell
1594263432.2077,9381.0,0.06,Sell
1594263439.0628,9381.5,0.711,Buy
1594263439.1842,9381.0,0.1,Sell
1594263439.2841,9381.0,0.1,Sell
1594263439.3843,9381.0,0.1,Sell
1594263439.4848,9381.0,0.1,Sell
1594263439.5844,9381.0,0.1,Sell
1594263439.6843,9381.0,0.1,Sell
1594263439.7842,9381.0,0.066,Sell
1594263439.7842,9381.0,0.034,Sell
1594263442.774,9381.5,0.043,Buy
1594263443.7365,9381.0,1.647,Sell
1594263447.3329,9381.5,0.012,Buy
1594263447.7791,9381.5,0.5,Buy
1594263448.5214,9381.5,0.04,Buy
1594263459.0715,9381.5,0.015,Buy
1594263459.6659,9381.0,0.09,Sell
1594263471.3547,9381.5,0.893,Buy
1594263477.301,9381.5,0.015,Buy
1594263477.301,9381.5,0.001,Buy
1594263477.301,9381.5,0.001,Buy
1594263477.301,9381.5,0.009,Buy
1594263477.301,9381.5,0.005,Buy
1594263477.301,9381.5,0.001,Buy
1594263477.301,9381.5,0.002,Buy
1594263477.301,9381.5,0.1,Buy
1594263477.301,9381.5,0.8,Buy
1594263477.5785,9382.0,0.002,Buy
1594263481.4811,9382.0,0.001,Sell
1594263493.5134,9382.5,0.001,Buy
1594263498.6731,9382.0,0.362,Sell
1594263541.2323,9382.5,0.001,Buy
1594263541.2323,9382.5,2.999,Buy
1594263541.2853,9382.5,0.001,Buy
1594263541.2853,9382.5,0.26,Buy
1594263541.2853,9382.5,0.004,Buy
1594263541.2853,9382.5,0.002,Buy
1594263541.6586,9383.0,1.0,Buy
1594263541.6586,9383.0,0.002,Buy
1594263541.6586,9383.0,0.001,Buy
1594263574.062,9384.0,0.275,Buy
1594263577.512,9384.0,0.1,Buy
1594263601.2869,9384.0,0.001,Buy
1594263605.1722,9383.5,0.24,Sell
1594263608.3202,9383.5,0.001,Sell
1594263610.9207,9383.0,0.002,Sell
1594263611.5511,9382.5,0.001,Sell
1594263611.5511,9382.5,0.001,Sell
1594263611.5511,9382.5,0.001,Sell
1594263611.8152,9382.0,0.001,Sell
1594263611.8152,9382.0,0.001,Sell
1594263611.8152,9382.0,0.002,Sell
1594263611.8983,9381.0,0.002,Sell
1594263611.9223,9380.5,0.001,Sell
1594263611.9844,9380.0,0.002,Sell
1594263611.9844,9380.0,0.005,Sell
1594263611.9844,9380.0,0.001,Sell
1594263613.034,9379.0,0.015,Sell
1594263613.034,9379.0,0.015,Sell
1594263613.034,9379.0,0.001,Sell
1594263613.034,9379.0,0.001,Sell
1594263613.034,9379.0,0.005,Sell
1594263613.034,9379.0,0.002,Sell
1594263613.034,9379.0,0.002,Sell
1594263613.034,9379.0,0.002,Sell
1594263613.034,9379.0,0.002,Sell
1594263613.034,9379.0,0.001,Sell
1594263613.034,9379.0,0.002,Sell
1594263614.0443,9378.5,0.053,Sell
1594263614.0443,9378.5,0.053,Sell
1594263614.0443,9378.5,0.032,Sell
1594263614.0443,9378.5,0.009,Sell
1594263614.1996,9378.0,0.001,Sell
1594263614.1996,9378.0,0.239,Sell
1594263616.3159,9378.0,0.294,Sell
1594263616.3159,9378.0,0.001,Sell
1594263616.3159,9378.0,0.005,Sell
1594263616.3159,9378.0,0.002,Sell
1594263616.3159,9378.0,0.001,Sell
1594263616.3159,9378.0,0.004,Sell
1594263616.3159,9378.0,0.053,Sell
1594263616.3159,9378.0,0.083,Sell
1594263617.1321,9377.5,0.001,Sell
1594263621.1406,9377.0,0.006,Sell
1594263621.1406,9377.0,0.009,Sell
1594263621.1406,9377.0,0.001,Sell
1594263621.1406,9377.0,0.002,Sell
1594263621.1406,9377.0,0.002,Sell
1594263621.1406,9377.0,0.002,Sell
1594263661.3035,9376.0,0.001,Sell
1594263661.3583,9376.0,0.001,Sell
1594263669.3915,9376.5,0.001,Buy
1594263670.3482,9376.5,0.001,Buy
1594263678.7555,9376.0,0.536,Sell
1594263691.6752,9376.5,4.0,Buy
1594263694.5483,9376.0,0.5,Sell
1594263696.0468,9376.0,0.04,Sell
1594263722.3411,9376.0,0.001,Sell
1594263734.3749,9376.5,0.001,Buy
1594263768.8439,9376.5,0.452,Buy
1594263768.8439,9376.5,0.03,Buy
1594263768.8439,9376.5,0.001,Buy
1594263779.2102,9376.5,0.358,Buy
1594263782.1943,9376.5,0.001,Buy
1594263791.8127,9376.5,1.5,Buy
1594263792.2311,9376.0,0.001,Sell
1594263799.2191,9376.5,0.003,Buy
1594263810.6864,9376.5,0.001,Buy
1594263819.2278,9376.5,0.018,Buy
1594263838.2366,9376.5,0.284,Buy
1594263841.3653,9376.0,0.001,Sell
1594263842.7934,9376.0,0.001,Sell
1594263846.4053,9376.5,0.001,Buy
1594263848.8312,9376.5,0.001,Buy
1594263851.9804,9376.0,1.0,Sell
1594263858.2451,9376.5,0.896,Buy
1594263871.7539,9376.5,0.005,Buy
1594263873.9582,9376.0,0.153,Sell
1594263873.9582,9376.0,0.867,Sell
1594263878.254,9376.5,0.021,Buy
1594263897.2626,9376.5,0.006,Buy
1594263897.7798,9376.5,0.663,Buy
1594263911.7931,9376.5,0.022,Buy
1594263916.2712,9376.5,0.007,Buy
1594263922.0367,9376.0,0.283,Sell
1594263935.2798,9376.5,0.024,Buy
1594263955.2885,9376.5,0.304,Buy
1594263962.3454,9376.5,0.001,Buy
1594263965.8451,9376.5,0.025,Buy
1594263970.3783,9376.0,0.001,Sell
1594263976.2972,9376.5,0.005,Buy
1594263997.3057,9376.5,0.008,Buy
1594264018.3146,9376.5,0.735,Buy
1594264020.7143,9376.5,0.249,Buy
1594264020.7143,9376.5,3.751,Buy
1594264021.7651,9376.5,0.001,Buy
1594264021.7889,9376.5,0.001,Buy
1594264029.797,9376.0,0.001,Sell
1594264029.8241,9376.0,0.001,Sell
1594264074.5118,9376.5,0.05,Buy
1594264081.0661,9376.5,0.28,Buy
1594264099.5274,9376.0,0.05,Sell
1594264104.0935,9376.5,4.0,Buy
1594264107.5017,9376.0,0.086,Sell
1594264109.4097,9376.5,1.2,Buy
1594264109.4097,9376.5,0.001,Buy
1594264109.4097,9376.5,0.002,Buy
1594264109.4097,9376.5,0.005,Buy
1594264109.5265,9377.0,0.002,Buy
1594264109.5843,9378.0,0.001,Buy
1594264109.5843,9378.0,0.002,Buy
1594264109.7842,9378.5,0.001,Buy
1594264109.7842,9378.5,0.005,Buy
1594264109.8843,9379.0,0.002,Buy
1594264123.1985,9381.5,0.926,Buy
1594264123.1985,9381.5,0.032,Buy
1594264123.1985,9381.5,0.001,Buy
1594264123.1985,9381.0,0.002,Buy
1594264123.1985,9380.5,0.001,Buy
1594264123.1985,9380.0,0.009,Buy
1594264123.1985,9380.0,0.009,Buy
1594264123.1985,9380.0,0.001,Buy
1594264123.1985,9380.0,0.001,Buy
1594264123.1985,9380.0,0.001,Buy
1594264123.1985,9380.0,0.015,Buy
1594264123.1985,9380.0,0.002,Buy
1594264142.5343,9381.0,0.001,Sell
1594264150.5725,9381.5,0.001,Buy
1594264176.6409,9382.0,0.005,Buy
1594264176.6409,9382.0,0.362,Buy
1594264176.6409,9382.0,0.001,Buy
1594264176.6409,9381.5,0.001,Buy
1594264176.6409,9381.5,0.001,Buy
1594264176.6409,9381.5,0.004,Buy
1594264176.6409,9381.5,0.001,Buy
1594264176.6409,9381.5,0.001,Buy
1594264177.3115,9382.0,0.002,Buy
1594264177.3115,9382.0,0.018,Buy
1594264201.6672,9381.5,0.001,Sell
1594264204.0784,9382.0,0.001,Buy
1594264211.111,9381.5,0.001,Sell
1594264213.6974,9382.0,0.001,Buy
1594264239.3131,9382.0,0.033,Buy
1594264239.3131,9382.0,0.001,Buy
1594264239.3131,9382.0,0.015,Buy
1594264239.3131,9382.0,0.001,Buy
1594264321.3121,9382.0,0.001,Sell
1594264321.516,9382.0,0.001,Sell
1594264322.1314,9382.5,0.001,Buy
1594264326.3476,9382.5,0.001,Buy
1594264330.5487,9382.5,0.001,Buy
1594264332.1637,9382.0,0.001,Sell
1594264359.9695,9382.5,0.001,Buy
1594264412.7356,9382.5,0.053,Buy
1594264412.7356,9382.5,0.002,Buy
1594264412.7356,9382.5,0.001,Buy
1594264415.2912,9382.5,0.02,Sell
1594264417.2951,9382.5,0.514,Sell
1594264418.4898,9382.5,0.018,Sell
1594264419.299,9382.5,0.292,Sell
1594264426.1859,9382.5,0.008,Sell
1594264430.305,9382.5,0.002,Sell
1594264434.3151,9382.5,0.018,Sell
1594264439.4991,9382.5,0.089,Sell
1594264441.8183,9383.0,0.008,Buy
1594264442.2169,9383.0,0.001,Buy
1594264442.4976,9382.5,0.001,Sell
1594264447.3229,9382.5,0.286,Sell
1594264448.5314,9383.0,0.001,Buy
1594264449.3307,9382.5,0.007,Sell
1594264450.2581,9382.5,0.001,Sell
1594264456.1859,9382.5,0.329,Sell
1594264458.5079,9382.5,0.004,Sell
1594264459.3369,9382.5,0.981,Sell
1594264461.3448,9382.5,0.087,Sell
1594264469.9107,9383.0,0.073,Buy
1594264469.9107,9383.0,0.001,Buy
1594264469.9107,9383.0,0.002,Buy
1594264471.3511,9383.5,0.667,Sell
1594264473.3589,9383.5,0.391,Sell
1594264477.5174,9383.5,0.128,Sell
1594264483.3652,9383.5,0.013,Sell
1594264485.3729,9383.5,0.008,Sell
1594264486.1859,9383.5,0.82,Sell
1594264494.9156,9384.0,0.001,Buy
1594264494.9156,9384.0,0.006,Buy
1594264494.9156,9384.0,0.009,Buy
1594264494.9156,9384.0,0.053,Buy
1594264494.9156,9384.0,0.002,Buy
1594264495.379,9384.0,0.576,Sell
1594264496.5264,9384.0,0.931,Sell
1594264499.3866,9384.0,0.02,Sell
1594264501.3906,9384.0,0.028,Sell
1594264501.509,9384.5,0.001,Buy
1594264501.7973,9384.5,0.005,Buy
1594264501.7973,9384.5,0.001,Buy
1594264501.7973,9384.5,0.001,Buy
1594264501.7973,9384.5,0.001,Buy
1594264509.5409,9384.0,0.001,Sell
1594264512.3952,9384.0,0.011,Sell
1594264514.4031,9384.0,0.306,Sell
1594264517.5358,9384.0,0.577,Sell
1594264524.4097,9384.0,0.96,Sell
1594264528.418,9384.0,0.619,Sell
1594264529.6194,9387.0,0.001,Buy
1594264529.6194,9386.0,0.002,Buy
1594264529.6194,9386.5,0.005,Buy
1594264529.6194,9386.5,0.001,Buy
1594264529.6194,9386.0,0.002,Buy
1594264529.6194,9387.0,0.002,Buy
1594264529.6194,9385.0,0.003,Buy
1594264529.6194,9385.0,0.002,Buy
1594264529.6194,9385.0,0.001,Buy
1594264529.6194,9385.0,0.001,Buy
1594264529.6194,9384.5,0.001,Buy
1594264529.6194,9385.0,0.002,Buy
1594264529.6194,9384.5,0.001,Buy
1594264529.6194,9387.0,0.376,Buy
1594264535.8652,9387.0,0.05,Buy
1594264538.5472,9387.0,0.028,Buy
1594264541.428,9387.0,0.01,Buy
1594264546.1859,9387.0,0.172,Buy
1594264561.3171,9387.0,0.001,Buy
1594264569.3488,9386.5,0.001,Sell
1594264621.3168,9386.5,0.001,Sell
1594264629.348,9387.0,0.001,Buy
1594264667.8328,9387.0,0.001,Buy
1594264667.8328,9387.0,0.001,Buy
1594264667.8328,9387.0,0.001,Buy
1594264667.8328,9387.0,0.007,Buy
1594264681.2972,9386.5,0.001,Sell
1594264693.3335,9387.0,0.001,Buy
1594264746.4809,9386.5,0.007,Sell
1594264746.4809,9386.5,0.176,Sell
1594264772.6104,9387.0,0.004,Buy
1594264772.6104,9387.0,0.001,Buy
1594264772.6104,9387.0,0.001,Buy
1594264772.6104,9387.0,0.007,Buy
1594264772.6104,9387.0,0.002,Buy
1594264772.6104,9387.0,0.032,Buy
1594264772.6104,9387.0,0.001,Buy
1594264796.0127,9387.5,0.066,Buy
1594264796.0127,9387.5,0.002,Buy
1594264796.0127,9387.5,0.001,Buy
1594264796.0182,9387.5,0.009,Buy
1594264801.3794,9387.0,0.001,Sell
1594264801.8222,9387.5,0.001,Buy
1594264806.4108,9387.5,0.001,Buy
1594264807.7006,9387.5,0.292,Buy
1594264808.8598,9387.0,0.001,Sell
1594264814.6678,9387.5,0.198,Buy
1594264816.1859,9387.5,0.807,Buy
1594264821.7144,9387.5,0.028,Buy
1594264821.7216,9387.5,0.038,Buy
1594264833.728,9387.5,0.216,Buy
1594264834.6765,9387.5,0.84,Buy
1594264850.9888,9387.5,0.035,Buy
1594264854.6854,9387.5,0.541,Buy
1594264859.763,9387.5,0.983,Buy
1594264861.6326,9387.5,0.001,Buy
1594264871.6657,9387.0,0.001,Sell
1594264871.7706,9387.5,0.019,Buy
1594264874.6939,9387.5,0.005,Buy
1594264886.7844,9387.5,0.019,Buy
1594264893.7025,9387.5,0.006,Buy
1594264913.7115,9387.5,0.009,Buy
1594264915.8118,9387.5,0.029,Buy
1594264921.794,9387.5,0.001,Buy
1594264921.872,9387.0,0.008,Sell
1594264929.8238,9387.0,0.001,Sell
1594264934.7202,9387.5,0.006,Buy
1594264934.7202,9387.5,0.862,Buy
1594264951.8495,9387.5,0.001,Buy
1594264955.7291,9387.5,0.819,Buy
1594264975.7378,9387.5,0.001,Buy
1594264981.5181,9387.0,0.001,Sell
1594264981.5931,9387.5,0.001,Buy
1594264989.6651,9387.0,0.001,Sell
1594264990.5489,9387.5,0.001,Buy
1594264994.7464,9387.5,0.016,Buy
1594265014.7551,9387.5,0.019,Buy
1594265023.7347,9387.0,0.249,Sell
1594265024.9307,9387.5,0.015,Buy
1594265034.7639,9387.5,0.003,Buy
1594265036.0685,9387.0,0.158,Sell
1594265036.0685,9387.0,2.842,Sell
1594265036.118,9387.0,0.002,Sell
1594265036.118,9387.0,1.958,Sell
1594265036.118,9387.0,0.286,Sell
1594265036.118,9387.0,0.3,Sell
1594265036.118,9387.0,0.11,Sell
1594265036.118,9387.0,0.05,Sell
1594265036.118,9387.0,0.05,Sell
1594265036.118,9387.0,0.16,Sell
1594265036.2266,9386.5,0.001,Sell
1594265036.2266,9386.5,0.001,Sell
1594265036.2266,9386.5,0.001,Sell
1594265036.2266,9386.5,0.001,Sell
1594265036.2266,9386.5,0.001,Sell
1594265036.3422,9386.0,0.001,Sell
1594265036.3422,9386.0,0.001,Sell
1594265036.3422,9386.0,0.002,Sell
1594265037.1842,9385.0,0.005,Sell
1594265037.1842,9385.0,0.002,Sell
1594265037.1842,9385.0,0.001,Sell
1594265037.2842,9384.5,0.001,Sell
1594265037.6842,9384.0,0.001,Sell
1594265037.6842,9384.0,0.002,Sell
1594265037.6842,9384.0,0.001,Sell
1594265039.1842,9383.0,0.005,Sell
1594265039.1842,9383.0,0.095,Sell
1594265039.2841,9383.0,0.065,Sell
1594265039.2841,9383.0,0.002,Sell
1594265039.2841,9383.0,0.033,Sell
1594265039.3842,9383.0,0.1,Sell
1594265039.4843,9383.0,0.1,Sell
1594265039.5842,9383.0,0.1,Sell
1594265039.6843,9383.0,0.1,Sell
1594265039.7842,9383.0,0.1,Sell
1594265039.8844,9383.0,0.1,Sell
1594265039.9843,9383.0,0.1,Sell
1594265040.0842,9383.0,0.1,Sell
1594265040.1841,9383.0,0.1,Sell
1594265040.2842,9383.0,0.1,Sell
1594265040.3843,9383.0,0.1,Sell
1594265040.4842,9383.0,0.1,Sell
1594265040.5842,9383.0,0.1,Sell
1594265040.6843,9383.0,0.1,Sell
1594265040.7842,9383.0,0.1,Sell
1594265040.8841,9383.0,0.004,Sell
1594265040.8841,9383.0,0.074,Sell
1594265040.8841,9383.0,0.001,Sell
1594265040.9842,9382.5,0.099,Sell
1594265040.9842,9382.5,0.001,Sell
1594265041.0843,9382.5,0.1,Sell
1594265041.1842,9382.5,0.1,Sell
1594265041.2843,9382.5,0.1,Sell
1594265041.2894,9382.5,0.001,Sell
1594265041.3842,9382.5,0.1,Sell
1594265041.4841,9382.5,0.1,Sell
1594265041.5842,9382.5,0.1,Sell
1594265041.6847,9382.5,0.1,Sell
1594265041.7848,9382.5,0.1,Sell
1594265041.885,9382.5,0.1,Sell
1594265041.985,9382.5,0.1,Sell
1594265042.0845,9382.5,0.1,Sell
1594265042.1851,9382.5,0.1,Sell
1594265042.2849,9382.5,0.1,Sell
1594265042.3843,9382.5,0.1,Sell
1594265042.4849,9382.5,0.1,Sell
1594265042.5843,9382.5,0.1,Sell
1594265042.6848,9382.5,0.1,Sell
1594265042.7842,9382.5,0.1,Sell
1594265042.8842,9382.5,0.1,Sell
1594265042.9842,9382.5,0.1,Sell
1594265043.0843,9382.5,0.1,Sell
1594265043.1842,9382.5,0.1,Sell
1594265043.2842,9382.5,0.1,Sell
1594265043.3853,9382.5,0.1,Sell
1594265043.4843,9382.5,0.1,Sell
1594265043.5843,9382.5,0.1,Sell
1594265043.6843,9382.5,0.1,Sell
1594265043.7843,9382.5,0.1,Sell
1594265043.8842,9382.5,0.1,Sell
1594265043.9841,9382.5,0.1,Sell
1594265044.0841,9382.5,0.1,Sell
1594265044.1841,9382.5,0.001,Sell
1594265044.1841,9382.5,0.009,Sell
1594265044.2842,9382.0,0.001,Sell
1594265044.2842,9382.0,0.002,Sell
1594265044.2842,9382.0,0.001,Sell
1594265044.2842,9382.0,0.001,Sell
1594265044.2842,9382.0,0.105,Sell
1594265044.2842,9382.0,0.002,Sell
1594265044.3842,9382.0,0.1,Sell
1594265044.4841,9382.0,0.1,Sell
1594265044.5841,9382.0,0.1,Sell
1594265044.6842,9381.5,0.1,Sell
1594265044.7842,9381.5,0.1,Sell
1594265044.8842,9381.5,0.1,Sell
1594265044.985,9381.5,0.1,Sell
1594265045.0845,9381.5,0.1,Sell
1594265045.1846,9381.5,0.1,Sell
1594265047.319,9382.0,0.001,Buy
1594265047.9517,9382.0,0.312,Buy
1594265054.7727,9382.0,0.014,Buy
1594265072.9772,9382.0,0.028,Buy
1594265074.7814,9382.0,0.013,Buy
1594265093.7902,9382.0,0.008,Buy
1594265101.5414,9382.0,0.001,Buy
1594265102.3655,9381.5,0.001,Sell
1594265109.5739,9381.5,0.001,Sell
1594265110.3974,9382.0,0.001,Buy
1594265161.2851,9381.5,0.001,Sell
1594265173.3305,9382.0,0.001,Buy
1594265222.3907,9382.0,0.002,Buy
1594265233.9966,9382.0,0.008,Buy
1594265246.3879,9382.0,0.002,Buy
1594265247.9871,9382.0,0.03,Buy
1594265247.9871,9382.0,0.036,Buy
1594265247.9871,9382.0,0.084,Buy
1594265249.8596,9382.0,0.702,Buy
1594265269.8682,9382.0,0.327,Buy
1594265273.1802,9382.0,0.026,Buy
1594265281.198,9381.5,0.001,Sell
1594265286.1938,9382.0,0.009,Buy
1594265286.2299,9382.0,0.001,Buy
1594265289.8794,9382.0,0.018,Buy
1594265309.8882,9382.0,0.007,Buy
1594265330.8968,9382.0,0.448,Buy
1594265340.2543,9382.0,0.014,Buy
1594265351.9054,9382.0,0.969,Buy
1594265371.914,9382.0,0.415,Buy
1594265390.9227,9382.0,0.768,Buy
1594265398.1969,9381.5,0.15,Sell
1594265398.1969,9381.5,0.009,Sell
1594265398.1969,9381.5,0.032,Sell
1594265400.7716,9381.0,0.001,Sell
1594265400.7716,9381.0,0.001,Sell
1594265400.7716,9381.0,0.002,Sell
1594265400.7771,9381.0,2.996,Buy
1594265400.7771,9381.5,2.02,Buy
1594265401.7268,9380.5,0.001,Buy
1594265401.8505,9380.5,0.001,Buy
1594265402.2782,9380.5,0.001,Buy
1594265402.3848,9380.0,0.001,Sell
1594265402.3848,9380.0,0.099,Sell
1594265402.4842,9380.0,0.001,Sell
1594265402.4842,9380.0,0.002,Sell
1594265402.4842,9380.0,0.001,Sell
1594265402.4842,9380.0,0.015,Sell
1594265402.4842,9380.0,0.001,Sell
1594265402.4842,9380.0,0.001,Sell
1594265402.4842,9380.0,0.001,Sell
1594265402.4842,9380.0,0.004,Sell
1594265402.5842,9379.5,0.005,Sell
1594265402.9671,9379.0,0.002,Sell
1594265403.3842,9378.0,0.011,Sell
1594265403.3842,9378.0,0.001,Sell
1594265403.3842,9378.0,0.002,Sell
1594265403.3842,9378.0,0.083,Sell
1594265403.3842,9378.0,0.001,Sell
1594265403.3842,9378.0,0.002,Sell
1594265403.4841,9378.0,0.004,Sell
1594265403.4841,9378.0,0.002,Sell
1594265403.4841,9378.0,0.001,Sell
1594265403.4841,9378.0,0.001,Sell
1594265403.4841,9378.0,0.053,Sell
1594265404.3121,9378.0,0.022,Buy
1594265404.3843,9377.5,0.001,Sell
1594265404.3843,9377.5,0.005,Sell
1594265404.3843,9377.5,0.009,Sell
1594265404.6992,9377.0,0.002,Sell
1594265404.6992,9377.0,0.002,Sell
1594265404.6992,9377.0,0.002,Sell
1594265404.6992,9377.0,0.006,Sell
1594265404.6992,9377.0,0.002,Sell
1594265404.6992,9377.0,0.001,Sell
1594265404.6992,9377.0,0.009,Sell
1594265404.6992,9377.0,0.002,Sell
1594265408.7585,9376.0,0.001,Sell
1594265409.8849,9376.0,0.001,Sell
1594265412.3242,9376.0,0.001,Sell
1594265421.8842,9376.0,0.032,Sell
1594265421.8842,9376.0,0.026,Sell
1594265421.8842,9376.0,0.001,Sell
1594265421.8842,9376.0,0.04,Sell
1594265421.8842,9376.0,0.001,Sell
1594265421.9842,9376.0,0.027,Sell
1594265421.9842,9376.0,0.053,Sell
1594265422.0842,9375.5,0.006,Sell
1594265422.0842,9375.5,0.001,Sell
1594265422.1843,9375.0,0.1,Sell
1594265422.2842,9375.0,0.002,Sell
1594265422.3855,9374.5,0.002,Sell
1594265422.4844,9374.0,0.002,Sell
1594265422.4844,9374.0,0.197,Sell
1594265422.4844,9374.0,0.001,Sell
1594265422.5842,9374.0,0.2,Sell
1594265422.6842,9374.0,0.2,Sell
1594265422.7843,9374.0,0.2,Sell
1594265422.8843,9374.0,0.1,Sell
1594265422.9842,9374.0,0.1,Sell
1594265423.0843,9374.0,0.1,Sell
1594265423.1842,9374.0,0.1,Sell
1594265423.2842,9374.0,0.1,Sell
1594265423.3843,9374.0,0.2,Sell
1594265423.4843,9374.0,0.1,Sell
1594265423.5844,9374.0,0.1,Sell
1594265423.6849,9374.0,0.1,Sell
1594265423.7842,9374.0,0.005,Sell
1594265423.7842,9374.0,0.002,Sell
1594265423.7842,9374.0,0.015,Sell
1594265423.7842,9374.0,0.005,Sell
1594265423.8842,9373.5,0.1,Sell
1594265423.9842,9373.5,0.1,Sell
1594265424.0842,9373.5,0.1,Sell
1594265424.1842,9373.5,0.1,Sell
1594265424.244,9373.5,0.013,Sell
1594265424.2843,9373.5,0.1,Sell
1594265424.3844,9373.5,0.1,Sell
1594265424.4843,9373.5,0.1,Sell
1594265424.5843,9373.5,0.1,Sell
1594265424.6843,9373.5,0.1,Sell
1594265424.7841,9373.5,0.1,Sell
1594265424.8841,9373.5,0.1,Sell
1594265424.9843,9373.5,0.1,Sell
1594265425.0843,9373.5,0.1,Sell
1594265429.339,9374.0,0.699,Buy
1594265431.9401,9374.0,0.014,Buy
1594265432.4621,9374.0,0.001,Buy
1594265451.9487,9374.0,0.707,Buy
1594265461.6764,9374.0,0.001,Buy
1594265467.3776,9374.0,0.005,Buy
1594265469.3856,9374.0,0.009,Buy
1594265469.7114,9373.5,0.001,Sell
1594265471.9575,9374.0,0.249,Buy
1594265474.5706,9374.0,0.015,Buy
1594265491.9662,9374.5,0.925,Buy
1594265510.975,9374.5,0.014,Buy
1594265516.4348,9374.5,0.021,Buy
1594265529.9837,9374.5,0.212,Buy
1594265547.4078,9374.5,0.918,Buy
1594265549.9923,9374.5,0.001,Buy
1594265556.4758,9374.5,0.019,Buy
1594265558.7761,9374.5,0.002,Buy
1594265564.265,9374.5,0.598,Buy
1594265564.265,9374.5,2.402,Buy
1594265570.6426,9374.5,0.053,Buy
1594265570.6426,9374.5,0.001,Buy
1594265570.6426,9374.5,0.1,Buy
1594265570.6426,9374.5,0.003,Buy
1594265570.6426,9374.5,0.001,Buy
1594265570.6426,9374.5,0.001,Buy
1594265570.6426,9374.5,0.001,Buy
1594265581.4516,9374.5,0.001,Sell
1594265589.5049,9376.0,0.001,Buy
1594265611.8445,9376.5,0.805,Buy
1594265611.8445,9376.5,0.001,Buy
1594265611.8445,9376.0,0.004,Buy
1594265611.8445,9376.0,0.005,Buy
1594265641.2402,9377.5,0.001,Sell
1594265641.4983,9377.5,0.001,Sell
1594265642.769,9377.5,0.001,Sell
1594265642.8711,9378.0,0.001,Buy
1594265647.2749,9378.0,0.001,Buy
1594265650.924,9377.5,0.001,Sell
1594265651.8026,9378.0,0.001,Buy
1594265653.5396,9378.0,0.001,Buy
1594265684.763,9377.5,0.001,Sell
1594265684.8842,9377.0,0.001,Sell
1594265684.8842,9377.0,0.002,Sell
