1619313446.7712,49972.0,0.05,Buy
1619313447.2789,49972.0,0.05,Buy
1619313448.8599,49972.0,0.05,Buy
1619313449.9758,49972.5,0.02,Buy
1619313452.1596,49975.0,0.02,Buy
1619313453.2803,49979.0,0.02,Buy
1619313453.7839,49980.0,0.02,Buy
1619313453.9193,49982.0,0.005,Sell
1619313453.9193,49982.0,0.079,Sell
1619313454.3181,49982.5,0.001,Buy
1619313454.3181,49982.5,0.014,Buy
1619313455.1512,49982.5,0.02,Buy
1619313455.1992,49983.5,0.005,Buy
1619313455.1994,49984.0,0.03,Buy
1619313455.2854,49985.5,0.001,Buy
1619313455.2854,49986.0,0.003,Buy
1619313455.2854,49987.0,0.001,Buy
1619313455.2854,49987.5,0.04,Buy
1619313455.3576,49988.0,0.002,Buy
1619313455.3576,49989.0,0.001,Buy
1619313455.7986,49989.5,0.002,Sell
1619313461.2157,49990.0,0.075,Buy
1619313461.2244,49990.0,0.1,Buy
1619313461.2244,49990.0,0.109,Buy
1619313461.2244,49990.0,0.02,Buy
1619313461.2244,49990.0,0.025,Buy
1619313465.7723,49990.0,0.019,Buy
1619313465.8232,49990.0,0.048,Buy
1619313466.1343,49990.0,0.02,Buy
1619313469.7334,49992.0,0.001,Buy
1619313469.7334,49992.0,0.011,Buy
1619313469.7558,49992.0,0.009,Buy
1619313469.7558,49992.5,0.001,Buy
1619313469.7564,49998.0,0.01,Buy
1619313471.0768,49998.5,0.01,Sell
1619313472.1622,49998.5,3.095,Sell
1619313472.1622,49998.5,0.005,Sell
1619313472.6298,49999.0,0.007,Buy
1619313472.6298,49999.0,0.027,Buy
1619313473.5447,49999.0,0.048,Buy
1619313475.3139,49999.0,1.58,Buy
1619313475.3139,49999.0,2.049,Buy
1619313475.3139,49999.0,0.925,Buy
1619313475.3139,49999.0,0.02,Buy
1619313475.3139,49999.0,0.065,Buy
1619313475.3139,49999.0,0.1,Buy
1619313477.546,49998.5,0.009,Sell
1619313477.6339,49999.0,0.583,Buy
1619313485.1069,49998.5,0.5,Sell
1619313487.3593,49999.0,0.001,Buy
1619313488.6968,49999.0,0.02,Buy
1619313491.0567,49999.5,0.005,Sell
1619313491.0567,49999.5,0.045,Sell
1619313494.5159,49999.5,0.1,Sell
1619313496.3037,50000.0,0.002,Buy
1619313496.3037,50000.0,0.103,Buy
1619313496.3037,50000.0,0.033,Buy
1619313496.3037,50000.0,0.01,Buy
1619313496.3037,50000.0,0.023,Buy
1619313496.3037,50000.0,0.188,Buy
1619313496.3037,50000.0,0.01,Buy
1619313496.3037,50000.0,0.02,Buy
1619313496.3037,50000.0,0.05,Buy
1619313496.3037,50000.0,0.005,Buy
1619313496.3037,50000.0,0.04,Buy
1619313496.3037,50000.0,0.05,Buy
1619313496.3037,50000.0,0.002,Buy
1619313496.3037,50000.0,0.002,Buy
1619313496.3037,50000.0,0.003,Buy
1619313496.3037,50000.0,0.001,Buy
1619313496.3037,50000.0,0.033,Buy
1619313496.3037,50000.0,0.001,Buy
1619313496.3037,50000.0,1.841,Buy
1619313496.3037,50000.0,0.001,Buy
1619313496.313,50001.0,0.06,Buy
1619313496.3131,50001.0,0.16,Buy
1619313496.3131,50006.0,0.002,Buy
1619313496.3131,50007.0,0.001,Buy
1619313496.3131,50010.0,0.037,Buy
1619313496.3136,50010.0,0.01,Buy
1619313496.3136,50010.5,0.02,Buy
1619313496.3235,49999.5,0.202,Sell
1619313496.3235,50000.0,5.582,Sell
1619313497.1983,50010.5,0.017,Buy
1619313497.3782,50010.0,0.41,Sell
1619313497.8033,50010.0,0.037,Sell
1619313503.0767,50010.5,0.002,Buy
1619313505.1513,50010.5,0.049,Buy
1619313506.5259,50010.5,0.007,Buy
1619313506.5301,50010.5,0.065,Buy
1619313514.9346,50010.5,0.053,Buy
1619313515.2893,50010.0,0.017,Sell
1619313515.2893,50010.0,0.017,Sell
1619313515.2893,50010.0,0.073,Sell
1619313518.2946,50010.0,0.124,Sell
1619313519.3088,50010.0,0.003,Sell
1619313519.3088,50010.0,0.047,Sell
1619313519.5664,50010.5,0.023,Buy
1619313519.5664,50010.5,0.017,Buy
1619313519.5664,50010.5,0.003,Buy
1619313521.3873,50011.0,0.017,Sell
1619313521.3873,50011.0,0.07,Sell
1619313521.3873,50011.0,0.035,Sell
1619313522.5904,50012.0,0.209,Buy
1619313524.1136,50012.0,0.001,Buy
1619313528.4253,50012.0,0.076,Buy
1619313528.4253,50012.0,0.2,Buy
1619313528.5,50013.0,0.001,Buy
1619313529.1591,50020.0,0.019,Buy
1619313529.1591,50020.0,0.003,Buy
1619313529.1591,50019.5,0.013,Buy
1619313529.1591,50018.5,0.043,Buy
1619313529.1591,50020.0,0.002,Buy
1619313529.2168,50028.5,0.003,Buy
1619313529.2168,50027.5,0.005,Buy
1619313529.2168,50026.5,0.002,Buy
1619313529.2168,50028.0,0.004,Buy
1619313529.2168,50027.5,0.001,Buy
1619313529.6877,50030.5,0.112,Buy
1619313531.4075,50030.5,0.02,Buy
1619313531.9916,50036.0,0.584,Buy
1619313532.4323,50035.5,0.274,Sell
1619313532.6943,50035.5,1.125,Sell
1619313532.6943,50035.5,0.934,Sell
1619313533.3046,50036.0,0.232,Buy
1619313533.4774,50035.5,0.351,Sell
1619313534.2382,50035.5,0.03,Sell
1619313534.7242,50036.0,0.184,Buy
1619313534.7242,50036.0,0.566,Buy
1619313535.648,50036.0,1.492,Buy
1619313536.6958,50036.0,0.02,Buy
1619313536.6958,50036.0,0.005,Buy
1619313536.9759,50036.0,0.017,Buy
1619313537.8102,50036.0,0.005,Sell
1619313537.8102,50036.0,0.021,Sell
1619313537.9144,50036.5,0.02,Buy
1619313539.3372,50036.5,0.52,Sell
1619313539.3372,50036.5,0.005,Sell
1619313540.291,50037.0,0.007,Buy
1619313540.291,50037.0,0.865,Buy
1619313543.4078,50036.5,0.008,Sell
1619313544.4675,50037.0,0.3,Buy
1619313546.7771,50037.0,0.02,Buy
1619313547.9838,50037.5,0.004,Buy
1619313548.7267,50037.0,0.004,Sell
1619313549.878,50037.0,0.001,Sell
1619313549.878,50037.0,0.005,Sell
1619313558.2364,50037.5,0.009,Buy
1619313562.4772,50037.0,0.015,Sell
1619313562.6083,50037.0,0.011,Sell
1619313562.6083,50037.0,0.002,Sell
1619313562.6083,50037.0,0.07,Sell
1619313562.6083,50037.0,0.017,Sell
1619313562.8931,50037.5,0.112,Buy
1619313563.7661,50037.5,0.048,Buy
1619313573.1045,50037.0,0.027,Sell
1619313573.1045,50037.0,0.617,Sell
1619313573.1081,50037.0,0.064,Sell
1619313576.3051,50037.0,0.053,Sell
1619313580.5543,50037.5,0.012,Buy
1619313584.5053,50037.0,0.007,Sell
1619313587.3274,50037.5,0.008,Buy
1619313587.3274,50037.5,0.072,Buy
1619313588.5234,50037.0,0.008,Sell
1619313599.1347,50037.0,0.284,Sell
1619313599.1347,50037.0,1.516,Sell
1619313603.7792,50037.5,0.006,Buy
1619313605.9406,50037.5,0.005,Buy
1619313605.9406,50038.0,0.002,Buy
1619313605.9406,50038.0,0.002,Buy
1619313605.9406,50038.0,0.001,Buy
1619313605.9406,50038.0,0.001,Buy
1619313605.9406,50037.5,0.017,Buy
1619313605.9406,50037.5,0.154,Buy
1619313607.2594,50039.5,0.077,Buy
1619313607.5565,50040.0,0.05,Buy
1619313607.5565,50040.0,0.025,Buy
1619313607.5565,50040.0,0.072,Buy
1619313607.5565,50039.5,0.238,Buy
1619313607.636,50041.5,0.004,Buy
1619313607.7133,50042.0,0.203,Buy
1619313607.7133,50042.0,0.002,Buy
1619313607.9453,50045.0,0.092,Buy
1619313607.9625,50050.0,0.938,Buy
1619313607.9625,50050.0,0.001,Buy
1619313607.9625,50045.0,0.008,Buy
1619313607.9625,50050.0,0.05,Buy
1619313607.9625,50050.0,0.003,Buy
1619313607.9727,50050.0,1.733,Buy
1619313610.3052,50050.0,3.187,Buy
1619313610.3064,50050.0,3.194,Buy
1619313610.307,50050.0,3.19,Buy
1619313610.3074,50050.0,3.189,Buy
1619313610.3741,50050.0,2.569,Buy
1619313610.3741,50050.0,0.044,Buy
1619313610.3741,50050.0,0.1,Buy
1619313610.457,50055.5,0.005,Buy
1619313610.6244,50069.5,0.018,Buy
1619313610.6244,50068.5,0.18,Buy
1619313610.6337,50068.0,0.027,Sell
1619313610.6441,50070.0,4.639,Buy
1619313610.6441,50069.5,0.051,Buy
1619313610.6986,50068.5,0.02,Buy
1619313612.8548,50071.5,0.006,Buy
1619313612.8548,50071.5,0.001,Buy
1619313613.9018,50071.5,0.004,Buy
1619313615.4721,50071.5,3.189,Buy
1619313615.4721,50071.5,0.601,Buy
1619313615.4721,50071.5,2.586,Buy
1619313615.4721,50071.5,0.02,Buy
1619313615.4721,50071.5,3.19,Buy
1619313616.3761,50074.0,0.015,Buy
1619313616.3761,50074.0,0.766,Buy
1619313616.4762,50074.5,0.002,Buy
1619313616.4964,50075.0,0.007,Buy
1619313616.4964,50075.0,0.002,Buy
1619313616.502,50075.0,0.014,Buy
1619313621.7942,50076.0,0.04,Buy
1619313621.807,50076.0,0.009,Buy
1619313622.0928,50076.0,1.251,Buy
1619313622.0928,50076.0,0.241,Buy
1619313623.26,50076.0,0.006,Buy
1619313625.4014,50076.0,0.05,Buy
1619313625.6974,50075.5,0.145,Sell
1619313629.4849,50076.0,0.203,Buy
1619313629.4849,50076.0,0.751,Buy
1619313630.6942,50076.0,0.007,Buy
1619313633.8612,50076.0,0.698,Buy
1619313635.0,50076.0,0.03,Buy
1619313637.956,50075.5,0.013,Sell
1619313638.745,50075.5,0.03,Sell
1619313639.9235,50076.0,0.005,Buy
1619313647.8561,50076.0,0.168,Buy
1619313648.2703,50076.0,0.01,Buy
1619313649.8231,50076.0,0.001,Buy
1619313649.8231,50076.0,0.004,Buy
1619313650.5791,50076.0,0.005,Buy
1619313651.0504,50075.5,0.246,Sell
1619313651.0504,50075.5,1.754,Sell
1619313651.1581,50076.0,0.026,Buy
1619313651.1581,50076.0,0.011,Buy
1619313651.1581,50076.0,0.001,Buy
1619313651.1581,50076.0,0.005,Buy
1619313651.8274,50076.0,0.005,Buy
1619313652.9211,50076.0,0.005,Buy
1619313655.5783,50076.0,0.013,Buy
1619313655.5937,50075.5,0.118,Sell
1619313655.7326,50075.5,0.118,Sell
1619313659.813,50076.0,0.15,Buy
1619313662.4962,50076.0,0.02,Buy
1619313662.5812,50077.0,0.001,Buy
1619313663.9149,50079.5,0.005,Sell
1619313663.9149,50079.5,0.113,Sell
1619313665.7056,50080.0,0.2,Buy
1619313665.7056,50080.0,0.07,Buy
1619313665.7135,50087.5,0.047,Buy
1619313665.7135,50088.0,0.001,Buy
1619313665.7135,50090.0,0.063,Buy
1619313665.7135,50095.0,0.1,Buy
1619313665.7135,50099.0,0.369,Buy
1619313665.7806,50099.5,0.029,Sell
1619313668.9918,50100.0,0.041,Buy
1619313668.9994,50100.0,0.002,Buy
1619313668.9994,50100.0,0.04,Buy
1619313668.9994,50100.0,0.002,Buy
1619313668.9994,50100.0,0.003,Buy
1619313668.9994,50100.0,0.003,Buy
1619313668.9994,50100.0,0.027,Buy
1619313668.9994,50100.0,0.009,Buy
1619313669.0003,50100.0,0.033,Buy
1619313669.0003,50100.0,0.024,Buy
1619313669.0003,50100.0,0.023,Buy
1619313669.0003,50100.0,0.081,Buy
1619313670.3661,50099.5,0.665,Sell
1619313670.3661,50099.5,0.335,Sell
1619313672.7561,50100.0,0.02,Buy
1619313674.478,50100.0,0.018,Buy
1619313674.6285,50100.0,0.002,Buy
1619313674.6285,50100.0,0.038,Buy
1619313674.857,50099.5,0.011,Sell
1619313675.6777,50100.0,0.027,Buy
1619313677.5507,50100.0,0.02,Buy
1619313677.5507,50100.5,0.002,Buy
1619313677.5507,50101.5,0.018,Buy
1619313678.4957,50102.0,0.02,Buy
1619313678.5165,50102.5,0.025,Buy
1619313678.7194,50102.5,0.264,Buy
1619313679.9451,50102.5,0.349,Buy
1619313680.0216,50102.5,0.02,Buy
1619313680.976,50105.0,0.124,Buy
1619313680.9991,50105.0,0.02,Buy
1619313680.9992,50105.0,0.606,Buy
1619313683.3447,50105.0,0.009,Buy
1619313686.0704,50105.0,0.065,Buy
1619313687.2145,50105.0,0.081,Buy
1619313690.1582,50105.0,0.095,Buy
1619313690.1582,50105.0,0.02,Buy
1619313690.1582,50105.0,0.285,Buy
1619313690.8161,50105.0,0.55,Buy
1619313700.0733,50105.0,0.001,Buy
1619313706.9064,50105.0,0.001,Buy
1619313707.6579,50105.0,0.019,Buy
1619313707.6579,50105.0,0.048,Buy
1619313707.6743,50105.0,0.052,Buy
1619313707.6743,50106.0,0.001,Buy
1619313707.6743,50107.0,0.002,Buy
1619313707.7401,50110.0,0.003,Buy
1619313707.762,50117.5,0.001,Buy
1619313707.762,50116.0,0.001,Buy
1619313707.762,50113.0,0.007,Buy
1619313707.7699,50118.0,0.088,Buy
1619313707.7708,50118.0,0.054,Buy
1619313707.8113,50118.0,1.545,Buy
1619313707.8113,50118.0,1.388,Buy
1619313707.8963,50118.5,0.001,Buy
1619313707.8963,50120.0,0.002,Buy
1619313707.8963,50120.5,0.001,Buy
1619313709.1391,50122.5,0.059,Buy
1619313709.1391,50123.0,0.002,Buy
1619313709.1391,50126.0,0.001,Buy
1619313709.1391,50136.0,0.272,Buy
1619313709.1466,50136.0,0.003,Buy
1619313709.1467,50136.0,0.05,Buy
1619313713.3941,50136.0,0.675,Buy
1619313713.3941,50140.0,0.015,Buy
1619313713.3941,50135.5,0.2,Buy
1619313713.3941,50127.0,0.02,Buy
1619313713.3941,50135.5,0.07,Buy
1619313713.3941,50127.0,0.02,Buy
1619313716.2345,50140.0,0.104,Buy
1619313716.5424,50140.0,0.2,Buy
1619313717.6201,50140.0,0.02,Buy
1619313718.4677,50140.0,0.003,Buy
1619313718.69,50140.0,0.141,Buy
1619313720.8662,50140.0,0.517,Buy
1619313720.8662,50140.0,0.975,Buy
1619313724.0943,50140.0,0.081,Buy
1619313724.3546,50139.5,0.001,Sell
1619313727.9846,50139.5,0.02,Sell
1619313730.8348,50139.5,0.001,Sell
1619313730.8348,50139.5,0.003,Sell
1619313731.8113,50126.5,0.011,Sell
1619313734.0475,50126.5,0.048,Sell
1619313734.6396,50126.5,0.041,Sell
1619313734.6396,50126.5,2.568,Sell
1619313735.8638,50126.5,1.0,Sell
1619313737.2479,50126.5,0.043,Sell
1619313738.1716,50120.5,1.2,Sell
1619313738.1716,50120.5,0.1,Sell
1619313738.4567,50120.0,0.005,Sell
1619313738.5676,50107.0,0.4,Sell
1619313739.8968,50100.0,0.049,Sell
1619313740.4359,50100.0,0.001,Sell
1619313740.5713,50100.5,0.012,Buy
1619313742.8935,50100.0,0.049,Sell
1619313751.4044,50100.0,0.006,Sell
1619313751.4257,50100.0,0.001,Sell
1619313751.4257,50100.0,0.21,Sell
1619313751.4257,50100.0,0.017,Sell
1619313751.4257,50100.0,0.039,Sell
1619313753.9666,50100.0,0.211,Sell
1619313753.9666,50100.0,0.072,Sell
1619313753.9666,50100.0,0.017,Sell
1619313755.4246,50093.0,0.05,Buy
1619313757.1177,50092.5,0.026,Sell
1619313758.6899,50092.5,0.025,Sell
1619313762.5688,50093.0,0.02,Buy
1619313763.0688,50093.0,0.32,Buy
1619313763.1356,50098.0,0.001,Buy
1619313763.3035,50099.5,0.109,Sell
1619313763.3035,50099.5,0.006,Sell
1619313763.9213,50099.5,0.043,Sell
1619313764.2984,50099.5,0.001,Sell
1619313766.4775,50099.5,0.005,Sell
1619313773.4627,50100.0,2.7,Buy
1619313773.4627,50100.5,0.346,Buy
1619313773.5276,50101.5,0.001,Buy
1619313778.7637,50121.5,0.051,Buy
1619313778.7637,50121.5,0.007,Buy
1619313789.0802,50121.0,0.065,Sell
1619313789.0802,50121.0,1.735,Sell
1619313790.1578,50121.0,0.005,Sell
1619313790.3871,50121.5,0.3,Buy
1619313792.9648,50121.5,0.03,Buy
1619313795.5808,50121.5,0.05,Buy
1619313796.0378,50121.5,0.029,Buy
1619313800.1969,50121.5,0.112,Buy
1619313805.6468,50121.0,0.112,Sell
1619313808.3001,50121.5,0.313,Buy
1619313809.4574,50121.5,0.001,Buy
1619313809.4574,50121.5,0.01,Buy
1619313809.4574,50122.5,0.002,Buy
1619313809.4574,50122.5,0.001,Buy
1619313809.9091,50126.5,0.043,Buy
1619313810.0658,50126.5,0.043,Buy
1619313810.0959,50126.5,0.014,Buy
1619313810.3934,50129.5,0.008,Sell
1619313812.3864,50129.5,1.4,Sell
1619313812.5458,50130.0,0.039,Buy
1619313813.8048,50130.0,0.036,Buy
1619313817.6122,50131.0,1.484,Sell
1619313817.9643,50131.5,0.1,Buy
1619313820.2035,50149.0,2.875,Buy
1619313820.2035,50149.0,0.025,Buy
1619313820.2035,50146.5,0.013,Buy
1619313820.2035,50145.0,0.006,Buy
1619313820.2035,50145.0,0.001,Buy
1619313820.2035,50137.0,0.001,Buy
1619313820.2035,50137.0,0.352,Buy
1619313822.6533,50149.0,0.093,Buy
1619313822.6533,50149.0,0.007,Buy
1619313823.8609,50149.0,0.006,Buy
1619313825.1071,50149.0,0.001,Buy
1619313826.3741,50149.0,0.08,Buy
1619313833.0177,50148.5,0.03,Sell
1619313833.3788,50148.5,0.106,Sell
1619313835.8541,50148.5,0.2,Sell
1619313840.6094,50149.0,0.024,Buy
1619313842.7235,50148.5,0.01,Sell
1619313842.9483,50149.0,0.149,Buy
1619313845.7568,50149.0,0.5,Buy
1619313845.8729,50148.5,0.298,Sell
1619313849.2271,50148.5,0.005,Sell
1619313850.5525,50149.0,0.001,Buy
1619313851.4266,50148.5,0.014,Sell
1619313851.4266,50148.5,0.016,Sell
1619313851.4266,50148.5,0.07,Sell
1619313851.6349,50148.5,0.012,Sell
1619313852.5382,50149.0,0.001,Buy
1619313858.2783,50148.5,0.001,Sell
1619313860.4334,50149.0,0.1,Buy
1619313865.3954,50148.5,0.001,Sell
1619313865.3954,50148.5,0.001,Sell
1619313871.646,50148.0,0.05,Sell
1619313871.646,50148.0,0.001,Sell
1619313872.4459,50145.0,0.043,Sell
1619313872.7126,50145.0,0.043,Sell
1619313873.7928,50145.0,0.055,Sell
1619313878.3752,50122.5,0.008,Sell
1619313880.0655,50123.0,0.004,Buy
1619313880.3154,50122.5,0.001,Sell
1619313889.0435,50117.5,0.003,Sell
1619313889.9603,50117.5,0.097,Sell
1619313889.9603,50117.5,0.005,Sell
1619313890.2975,50116.0,0.001,Sell
1619313890.2991,50114.5,0.006,Sell
1619313890.3607,50115.0,0.1,Buy
1619313890.6761,50114.5,0.07,Buy
1619313893.2157,50113.5,0.001,Sell
1619313901.3332,50114.0,0.006,Buy
1619313901.4444,50113.5,0.058,Sell
1619313902.8409,50113.5,0.6,Sell
1619313903.338,50113.5,0.007,Sell
1619313903.338,50113.5,0.003,Sell
1619313904.3002,50113.0,0.005,Buy
1619313904.3002,50113.0,0.015,Buy
1619313905.6123,50112.5,0.05,Sell
1619313914.1075,50112.5,0.15,Sell
1619313914.1075,50112.5,0.083,Sell
1619313914.1075,50112.5,0.027,Sell
1619313914.7708,50112.5,0.004,Sell
1619313918.6288,50112.5,0.1,Sell
1619313920.1475,50112.5,0.014,Sell
1619313920.9578,50113.0,0.117,Buy
1619313920.9578,50113.0,0.05,Buy
1619313920.9578,50113.0,0.001,Buy
1619313920.9578,50113.0,0.035,Buy
1619313920.9578,50113.0,0.3,Buy
1619313922.7566,50113.0,0.883,Buy
1619313922.7566,50113.0,0.11,Buy
1619313922.8174,50113.5,0.002,Buy
1619313922.8779,50114.0,0.211,Buy
1619313922.8779,50114.0,0.025,Buy
1619313922.8779,50114.0,0.002,Buy
1619313922.9392,50118.0,0.009,Buy
1619313922.9392,50115.5,0.001,Buy
1619313922.9541,50145.0,0.001,Buy
1619313922.9541,50148.0,0.032,Buy
1619313922.9647,50144.5,0.071,Sell
1619313925.3676,50145.0,0.033,Buy
1619313927.1873,50145.0,0.44,Buy
1619313932.5512,50148.0,0.033,Buy
1619313938.8997,50148.0,0.043,Buy
1619313941.2136,50148.0,0.001,Buy
1619313943.2295,50148.0,0.1,Buy
1619313950.1309,50148.0,0.039,Buy
1619313956.0103,50148.0,0.033,Buy
1619313957.9279,50148.0,0.024,Buy
1619313958.2045,50148.0,3.342,Buy
1619313958.2045,50148.0,0.001,Buy
1619313958.2045,50148.0,0.025,Buy
1619313958.2673,50148.5,0.01,Buy
1619313958.2673,50149.0,0.005,Buy
1619313958.2673,50149.0,0.001,Buy
1619313959.7641,50152.0,0.001,Buy
1619313959.7641,50151.0,0.005,Buy
1619313959.7641,50151.0,0.007,Buy
1619313959.7641,50150.0,0.048,Buy
1619313959.7641,50150.0,0.01,Buy
1619313959.7641,50150.0,0.05,Buy
1619313959.7641,50150.0,0.003,Buy
1619313959.8412,50160.0,0.01,Buy
1619313959.8412,50160.5,0.001,Buy
1619313961.1245,50169.5,0.032,Buy
1619313961.1313,50169.5,0.001,Buy
1619313961.1313,50170.0,0.017,Buy
1619313961.1313,50170.5,0.001,Buy
1619313961.1313,50169.5,0.015,Buy
1619313961.1313,50170.5,0.001,Buy
1619313961.1319,50173.0,0.001,Buy
1619313961.1319,50174.5,0.001,Buy
1619313961.1319,50172.5,0.003,Buy
1619313961.1321,50174.5,0.018,Buy
1619313961.1384,50174.5,0.002,Buy
1619313961.1386,50174.5,0.015,Buy
1619313961.1462,50174.5,0.03,Buy
1619313961.2409,50174.5,0.934,Buy
1619313961.2746,50176.5,0.073,Buy
1619313961.3374,50178.5,0.031,Buy
1619313961.3374,50177.0,0.003,Buy
1619313961.4057,50180.0,0.075,Buy
1619313961.4057,50181.0,0.01,Buy
1619313961.4574,50183.0,0.598,Sell
1619313961.4778,50183.5,0.006,Buy
1619313967.1847,50186.0,0.026,Buy
1619313967.7133,50186.0,0.001,Buy
1619313967.7351,50186.0,0.4,Buy
1619313968.6406,50186.0,0.026,Buy
1619313968.7074,50194.0,0.001,Buy
1619313968.7074,50189.0,0.007,Buy
1619313968.7074,50186.0,0.047,Buy
1619313968.72,50196.5,0.02,Sell
1619313969.4106,50196.5,0.005,Sell
1619313969.7042,50197.0,0.026,Buy
1619313973.2137,50197.0,0.02,Buy
1619313973.2137,50197.0,0.017,Buy
1619313973.2137,50197.0,0.001,Buy
1619313973.2137,50197.0,0.036,Buy
1619313973.6331,50196.5,0.1,Sell
1619313979.6084,50199.0,0.564,Buy
1619313979.6084,50199.0,0.049,Buy
1619313979.6084,50199.0,0.106,Buy
1619313979.6084,50199.0,0.025,Buy
1619313981.4018,50199.0,0.004,Buy
1619313982.989,50199.0,0.201,Buy
1619313984.0174,50198.5,0.001,Sell
1619313984.3163,50196.5,0.031,Sell
1619313984.3163,50196.5,0.069,Sell
1619313984.739,50188.0,0.02,Buy
1619313984.739,50194.5,0.005,Buy
1619313987.5805,50194.0,0.2,Sell
1619313989.5989,50194.0,0.017,Sell
1619313989.5989,50194.0,0.1,Sell
1619313989.5989,50194.0,1.252,Sell
1619313991.6254,50194.5,0.58,Buy
1619313994.0372,50194.0,0.001,Sell
1619313994.9263,50185.5,0.05,Buy
1619313997.269,50185.5,0.001,Buy
1619313998.0307,50185.5,0.19,Buy
1619313998.5706,50185.0,0.05,Sell
1619314003.4154,50158.5,0.018,Sell
1619314003.4234,50158.5,0.065,Sell
1619314003.59,50158.5,0.06,Sell
1619314005.2925,50158.5,0.01,Sell
1619314005.2925,50158.5,0.03,Sell
1619314008.1977,50159.0,0.033,Buy
1619314014.2897,50158.5,0.101,Sell
1619314017.6419,50159.0,0.443,Buy
1619314027.7975,50158.5,0.092,Sell
1619314033.1385,50159.0,0.049,Buy
1619314042.2758,50159.5,0.001,Buy
1619314043.3604,50160.0,0.002,Buy
1619314043.3604,50160.0,0.1,Buy
1619314045.028,50174.5,0.009,Sell
1619314053.4881,50174.5,0.003,Sell
1619314053.9614,50175.0,0.05,Buy
1619314053.9614,50175.0,0.05,Buy
1619314056.8506,50175.0,0.102,Buy
1619314056.966,50174.5,0.01,Sell
1619314065.9864,50165.0,0.001,Buy
1619314067.9782,50164.5,0.2,Sell
1619314068.0655,50165.0,0.3,Buy
1619314077.5046,50164.5,0.005,Sell
1619314082.2407,50164.5,0.001,Sell
1619314084.2767,50164.5,0.5,Sell
1619314087.238,50164.5,0.01,Sell
1619314089.2632,50164.5,0.364,Sell
1619314089.2632,50164.5,0.136,Sell
1619314091.1585,50165.0,0.02,Buy
1619314095.0427,50164.5,0.001,Sell
1619314097.0255,50165.0,0.1,Buy
1619314106.0434,50164.5,0.086,Sell
1619314116.7141,50165.0,0.056,Buy
1619314118.6683,50165.0,0.02,Buy
1619314123.8026,50165.0,0.003,Buy
1619314123.8026,50165.0,1.4,Buy
1619314123.8026,50165.5,0.001,Buy
1619314123.8026,50166.0,0.001,Buy
1619314124.1193,50172.0,0.017,Buy
1619314124.1199,50172.0,0.05,Buy
1619314125.1825,50172.0,0.108,Buy
1619314125.2643,50180.0,0.007,Buy
1619314125.2643,50184.0,0.001,Buy
1619314128.9807,50186.0,0.1,Buy
1619314135.6588,50186.0,0.003,Buy
1619314149.8381,50164.0,0.002,Sell
1619314150.3829,50164.0,0.005,Buy
1619314150.3829,50164.0,0.002,Buy
1619314150.3829,50164.0,0.093,Buy
1619314151.3269,50164.0,0.01,Buy
1619314153.6896,50163.5,0.481,Sell
1619314157.6182,50164.0,0.016,Buy
1619314158.7323,50168.5,0.1,Buy
1619314160.5931,50174.5,0.016,Sell
1619314163.8474,50175.0,0.1,Buy
1619314164.3202,50185.5,0.001,Sell
1619314165.2956,50185.5,0.013,Sell
1619314170.0809,50186.0,0.147,Buy
1619314170.0809,50187.0,0.1,Buy
1619314170.0809,50192.0,0.1,Buy
1619314170.0809,50196.0,0.1,Buy
1619314170.0809,50196.5,0.466,Buy
1619314170.3278,50196.5,0.01,Buy
1619314175.23,50196.0,0.006,Sell
1619314180.9343,50196.5,0.524,Buy
1619314180.9391,50198.0,0.015,Buy
1619314180.9391,50198.5,0.1,Buy
1619314180.9391,50197.5,0.001,Buy
1619314181.0465,50200.0,0.1,Buy
1619314181.0465,50200.0,0.285,Buy
1619314181.0465,50200.0,0.017,Buy
1619314181.0465,50200.0,0.01,Buy
1619314181.0465,50200.0,0.1,Buy
1619314181.0465,50200.0,0.4,Buy
1619314181.0465,50200.0,0.1,Buy
1619314181.0465,50200.0,0.002,Buy
1619314181.0465,50200.0,0.1,Buy
1619314181.0465,50200.0,0.001,Buy
1619314181.0465,50200.0,0.184,Buy
1619314181.0465,50200.0,0.001,Buy
1619314181.0465,50200.0,0.003,Buy
1619314181.0465,50200.0,0.012,Buy
1619314181.0465,50200.0,0.033,Buy
1619314181.0465,50200.0,0.04,Buy
1619314181.0465,50200.0,0.05,Buy
1619314181.0465,50200.0,0.005,Buy
1619314181.0465,50200.0,0.002,Buy
1619314181.0465,50200.0,0.002,Buy
1619314181.0465,50200.0,0.002,Buy
1619314181.0465,50200.0,0.03,Buy
1619314181.0465,50200.0,0.272,Buy
1619314181.058,50202.0,0.001,Buy
1619314181.058,50202.0,0.003,Buy
1619314181.058,50215.5,0.022,Buy
1619314181.058,50215.0,0.002,Buy
1619314181.058,50208.0,0.002,Buy
1619314181.0583,50215.5,0.03,Buy
1619314181.0588,50201.0,0.14,Sell
1619314181.0662,50215.5,0.086,Buy
1619314181.0665,50201.0,1.0,Sell
1619314181.0768,50216.5,0.054,Buy
1619314185.3789,50216.5,0.08,Buy
1619314185.3789,50220.0,0.07,Buy
1619314185.3789,50221.0,0.002,Buy
1619314185.3902,50221.5,0.119,Sell
1619314185.4314,50222.5,0.003,Buy
1619314186.4201,50226.0,0.003,Buy
1619314186.4201,50226.0,0.001,Buy
