1619413982.8686,52098.0,0.138,Sell
1619413983.6353,52098.0,0.005,Sell
1619413983.7408,52098.5,0.032,Buy
1619413991.9804,52098.0,0.005,Sell
1619413994.4783,52098.5,0.015,Buy
1619413994.6154,52098.0,0.08,Sell
1619413994.9087,52098.0,0.001,Sell
1619413996.2354,52098.5,0.03,Buy
1619413999.1809,52098.0,0.02,Sell
1619413999.1809,52098.0,0.26,Sell
1619413999.4726,52097.0,0.001,Sell
1619413999.4726,52091.0,0.007,Sell
1619414000.1251,52090.5,0.007,Buy
1619414006.0812,52090.0,0.03,Sell
1619414006.0812,52089.5,0.001,Sell
1619414006.0812,52087.5,0.01,Sell
1619414006.0812,52080.0,0.005,Sell
1619414006.0812,52080.0,0.003,Sell
1619414006.0812,52080.0,0.008,Sell
1619414006.0812,52080.0,0.003,Sell
1619414006.0812,52077.0,0.202,Sell
1619414006.2009,52077.0,0.575,Sell
1619414006.7497,52075.5,0.033,Sell
1619414007.8866,52075.5,0.023,Sell
1619414008.1945,52075.5,0.007,Sell
1619414008.2377,52075.5,0.2,Sell
1619414015.9968,52075.5,0.024,Sell
1619414015.9968,52075.5,0.056,Sell
1619414017.6411,52075.5,0.19,Sell
1619414020.9122,52075.5,0.002,Sell
1619414021.6316,52076.0,0.01,Buy
1619414022.4636,52076.0,0.01,Buy
1619414024.0171,52075.5,0.005,Sell
1619414024.3776,52076.0,0.9,Buy
1619414024.3818,52076.0,0.007,Buy
1619414024.679,52075.5,0.04,Sell
1619414024.7608,52075.5,0.005,Sell
1619414026.0742,52076.0,0.014,Buy
1619414028.8909,52075.5,0.014,Sell
1619414030.042,52075.5,0.05,Sell
1619414036.4165,52077.0,0.5,Buy
1619414036.4165,52076.0,0.036,Buy
1619414036.4165,52076.0,0.059,Buy
1619414036.4244,52079.0,0.5,Sell
1619414036.4993,52091.5,0.001,Buy
1619414036.4993,52098.5,0.005,Buy
1619414036.4993,52099.0,0.001,Buy
1619414041.3793,52100.0,0.05,Buy
1619414041.3793,52100.0,0.057,Buy
1619414041.3793,52100.0,0.017,Buy
1619414041.3793,52100.0,0.051,Buy
1619414043.6374,52100.0,0.086,Buy
1619414045.2864,52099.5,0.005,Sell
1619414045.2864,52099.5,0.076,Sell
1619414049.1406,52099.5,0.005,Sell
1619414050.0334,52091.0,0.001,Sell
1619414050.0334,52088.5,0.059,Sell
1619414050.0334,52097.0,0.001,Sell
1619414050.0334,52094.0,0.001,Sell
1619414050.0334,52099.5,0.04,Sell
1619414050.3103,52088.5,0.006,Sell
1619414053.2077,52088.5,0.005,Sell
1619414053.3087,52088.5,0.003,Sell
1619414054.0864,52089.0,0.015,Buy
1619414054.7087,52089.0,0.151,Buy
1619414055.3476,52088.5,0.02,Sell
1619414055.87,52089.0,0.03,Buy
1619414056.212,52088.5,0.082,Sell
1619414057.4529,52088.5,0.005,Sell
1619414057.5661,52088.5,0.003,Sell
1619414057.5661,52088.5,0.017,Sell
1619414057.5661,52088.5,0.124,Sell
1619414058.5364,52085.5,0.001,Sell
1619414059.0491,52085.0,1.097,Buy
1619414059.6304,52084.5,0.008,Sell
1619414062.1696,52080.0,0.005,Sell
1619414066.3982,52088.0,0.005,Buy
1619414066.3982,52088.0,0.005,Buy
1619414066.3986,52088.0,0.005,Buy
1619414068.9313,52095.5,0.005,Buy
1619414069.6708,52095.0,0.005,Sell
1619414070.758,52095.5,0.005,Buy
1619414070.7832,52095.5,0.003,Buy
1619414072.3661,52095.5,0.008,Buy
1619414073.1565,52095.0,0.025,Sell
1619414073.1565,52095.0,0.006,Sell
1619414073.7423,52095.0,0.613,Sell
1619414073.7423,52095.0,0.137,Sell
1619414073.7423,52095.0,0.031,Sell
1619414074.3451,52094.5,0.989,Buy
1619414077.8426,52100.5,0.001,Buy
1619414077.8426,52100.5,0.001,Buy
1619414077.8438,52100.5,0.007,Buy
1619414079.9896,52100.0,0.029,Sell
1619414080.13,52100.0,1.366,Sell
1619414080.5057,52100.5,1.217,Buy
1619414080.5057,52100.5,0.3,Buy
1619414082.1885,52100.5,0.05,Buy
1619414084.7923,52100.5,0.196,Buy
1619414085.3905,52100.5,0.007,Buy
1619414088.2189,52100.0,0.005,Sell
1619414089.3465,52100.5,0.028,Buy
1619414091.1855,52100.0,0.002,Sell
1619414097.649,52100.0,0.005,Sell
1619414100.5618,52100.0,0.014,Sell
1619414100.5618,52083.5,0.13,Sell
1619414100.5705,52083.5,0.003,Sell
1619414100.8689,52083.5,0.001,Sell
1619414103.6344,52083.5,0.005,Sell
1619414106.6496,52083.5,0.001,Sell
1619414109.0344,52083.5,0.016,Sell
1619414109.0788,52083.5,0.002,Sell
1619414110.1162,52084.0,0.017,Buy
1619414111.2847,52100.5,0.03,Sell
1619414114.0846,52101.0,0.015,Buy
1619414117.8342,52106.5,0.025,Buy
1619414117.8342,52106.5,0.002,Buy
1619414118.7104,52106.0,0.2,Sell
1619414118.7642,52106.5,0.02,Buy
1619414119.2135,52120.0,0.07,Buy
1619414119.4793,52120.0,0.097,Buy
1619414120.103,52120.0,0.133,Buy
1619414120.103,52120.0,0.412,Buy
1619414120.4807,52120.0,0.096,Buy
1619414120.7445,52120.0,0.112,Buy
1619414121.6491,52120.0,0.234,Buy
1619414121.6491,52120.0,0.081,Buy
1619414123.0967,52120.0,0.53,Buy
1619414124.2192,52120.0,0.001,Buy
1619414124.6448,52120.0,0.11,Buy
1619414126.6581,52120.0,0.118,Buy
1619414128.9477,52120.0,0.005,Buy
1619414129.6397,52120.0,0.005,Buy
1619414130.9913,52120.0,0.005,Buy
1619414131.8944,52119.5,0.005,Sell
1619414134.743,52120.0,0.005,Buy
1619414136.531,52120.0,0.002,Buy
1619414140.6862,52119.5,0.226,Sell
1619414140.6862,52119.5,0.035,Sell
1619414143.1986,52120.0,0.124,Buy
1619414145.5745,52119.5,0.022,Sell
1619414146.6691,52120.0,0.118,Buy
1619414154.291,52120.0,0.005,Buy
1619414154.8186,52120.0,0.039,Buy
1619414157.8157,52120.0,0.055,Buy
1619414162.5925,52120.0,0.002,Buy
1619414171.044,52120.0,0.009,Buy
1619414171.044,52120.0,0.165,Buy
1619414171.044,52120.0,0.182,Buy
1619414172.0776,52120.0,0.17,Buy
1619414172.0776,52120.0,0.1,Buy
1619414172.0776,52120.0,0.05,Buy
1619414172.0776,52120.0,0.68,Buy
1619414173.2455,52120.0,0.026,Buy
1619414174.1562,52120.0,0.014,Buy
1619414174.1562,52121.0,0.001,Buy
1619414174.1562,52121.0,0.001,Buy
1619414174.4252,52122.0,0.03,Buy
1619414174.7881,52121.5,0.005,Sell
1619414174.7881,52121.5,0.005,Sell
1619414175.7472,52122.0,0.23,Buy
1619414175.9152,52123.0,0.123,Buy
1619414176.0981,52124.0,0.013,Buy
1619414176.1332,52124.0,0.073,Buy
1619414177.1573,52139.5,0.064,Buy
1619414177.1952,52150.0,0.002,Buy
1619414177.1952,52139.5,0.012,Buy
1619414177.1952,52148.0,0.001,Buy
1619414178.6425,52155.0,0.4,Buy
1619414180.2121,52155.0,0.125,Buy
1619414180.2779,52154.5,0.005,Sell
1619414180.3938,52154.5,0.029,Sell
1619414181.843,52155.0,0.082,Buy
1619414182.1973,52154.5,0.35,Sell
1619414182.7691,52154.5,0.356,Sell
1619414182.7691,52154.5,4.644,Sell
1619414183.1872,52155.0,0.03,Buy
1619414183.7777,52154.5,0.002,Sell
1619414183.7777,52154.0,0.017,Sell
1619414185.5352,52144.0,0.179,Sell
1619414185.5352,52144.0,0.366,Sell
1619414186.7477,52144.0,0.488,Sell
1619414186.7477,52144.0,0.073,Sell
1619414197.7107,52145.0,0.2,Buy
1619414198.9445,52145.0,0.004,Buy
1619414201.8072,52144.5,0.037,Sell
1619414203.1166,52144.5,0.006,Sell
1619414204.3531,52145.0,0.015,Buy
1619414205.3724,52145.0,0.041,Buy
1619414205.3969,52145.0,0.014,Buy
1619414205.3969,52145.0,0.001,Buy
1619414205.3969,52150.0,0.002,Buy
1619414209.6679,52155.0,0.869,Buy
1619414210.8352,52155.0,1.547,Buy
1619414213.017,52155.0,1.535,Buy
1619414214.7036,52155.0,0.066,Buy
1619414216.3854,52155.0,2.0,Buy
1619414216.8481,52155.0,0.4,Buy
1619414223.156,52155.0,0.001,Buy
1619414225.897,52155.0,0.206,Buy
1619414226.4748,52154.5,0.006,Sell
1619414226.4748,52154.5,0.278,Sell
1619414227.0301,52152.5,0.101,Sell
1619414227.1152,52145.0,0.01,Sell
1619414227.1152,52143.0,0.002,Sell
1619414229.9287,52130.5,0.039,Buy
1619414231.1871,52130.0,0.001,Sell
1619414232.9695,52130.0,0.047,Sell
1619414235.5341,52130.0,0.003,Sell
1619414236.3467,52130.0,0.118,Sell
1619414245.082,52130.5,0.03,Buy
1619414245.082,52131.0,0.001,Buy
1619414245.082,52132.0,0.003,Buy
1619414245.082,52145.5,0.107,Buy
1619414245.5323,52145.5,0.089,Buy
1619414245.5323,52145.5,0.052,Buy
1619414248.9451,52145.5,0.004,Buy
1619414251.7194,52145.5,0.004,Buy
1619414253.949,52145.5,0.008,Buy
1619414255.2468,52145.5,0.505,Buy
1619414262.6802,52145.0,0.028,Sell
1619414269.3982,52146.5,0.001,Buy
1619414288.201,52154.0,0.005,Sell
1619414288.201,52154.0,0.021,Sell
1619414294.1741,52154.5,0.006,Buy
1619414304.8051,52154.5,1.064,Buy
1619414304.8051,52154.5,0.559,Buy
1619414304.8051,52155.0,2.678,Buy
1619414305.8034,52154.5,0.007,Sell
1619414306.0488,52155.0,5.061,Buy
1619414306.0488,52155.0,0.5,Buy
1619414306.0488,52155.0,0.001,Buy
1619414306.1173,52161.0,0.001,Buy
1619414308.408,52162.5,0.003,Buy
1619414311.3786,52162.5,0.497,Buy
1619414311.4557,52165.5,0.018,Buy
1619414317.8408,52170.0,0.076,Buy
1619414331.6364,52170.0,0.284,Buy
1619414343.1596,52170.0,0.085,Buy
1619414343.52,52169.5,0.004,Sell
1619414348.4776,52170.0,0.555,Buy
1619414348.4776,52170.0,0.5,Buy
1619414348.5554,52172.0,0.003,Buy
1619414352.2189,52180.0,0.001,Buy
1619414356.0337,52180.0,0.086,Buy
1619414356.0337,52180.0,0.514,Buy
1619414356.9017,52179.5,0.005,Sell
1619414356.9017,52179.5,0.001,Sell
1619414362.123,52180.0,0.012,Buy
1619414369.3857,52164.5,0.006,Sell
1619414369.5058,52164.5,0.1,Sell
1619414369.7851,52164.5,0.006,Sell
1619414369.8975,52164.5,0.675,Sell
1619414372.306,52165.0,0.008,Buy
1619414372.5407,52164.5,0.006,Sell
1619414372.8187,52160.0,0.002,Sell
1619414372.8187,52154.0,0.001,Sell
1619414373.6138,52148.5,0.015,Buy
1619414374.0721,52148.0,0.077,Sell
1619414374.4963,52148.0,0.006,Sell
1619414374.9631,52148.0,0.006,Sell
1619414375.3305,52148.0,0.006,Sell
1619414375.7805,52148.5,0.199,Buy
1619414376.1543,52148.5,0.079,Buy
1619414380.0094,52148.0,0.016,Sell
1619414381.8698,52148.0,0.002,Sell
1619414382.2256,52148.0,0.505,Sell
1619414386.3083,52148.0,0.001,Sell
1619414386.7403,52148.5,0.003,Buy
1619414390.203,52148.0,0.127,Sell
1619414401.5842,52148.0,0.025,Sell
1619414407.9397,52148.0,0.2,Sell
1619414416.5791,52148.5,0.002,Buy
1619414416.5791,52148.5,0.007,Buy
1619414440.5178,52149.5,0.025,Buy
1619414440.5178,52149.5,0.001,Buy
1619414440.5178,52149.5,0.017,Buy
1619414440.5178,52149.5,0.001,Buy
1619414440.5178,52153.0,0.006,Buy
1619414440.7928,52152.5,0.751,Sell
1619414442.2817,52152.5,0.021,Sell
1619414442.6857,52152.5,0.008,Sell
1619414443.4377,52152.5,0.5,Sell
1619414455.2439,52153.0,0.01,Buy
1619414455.8412,52153.0,0.031,Buy
1619414468.823,52163.5,0.2,Buy
1619414468.823,52162.5,0.064,Buy
1619414468.823,52161.5,0.1,Buy
1619414468.823,52163.5,1.079,Buy
1619414468.823,52153.0,0.002,Buy
1619414468.823,52153.0,0.028,Buy
1619414468.823,52153.0,0.025,Buy
1619414468.823,52153.0,0.002,Buy
1619414480.4584,52169.0,0.01,Buy
1619414480.4684,52175.0,0.001,Buy
1619414480.8911,52176.5,0.126,Buy
1619414480.8911,52176.5,0.074,Buy
1619414482.3754,52179.5,0.018,Sell
1619414483.0225,52179.5,0.009,Sell
1619414484.0917,52180.0,0.023,Buy
1619414484.4798,52180.0,0.047,Buy
1619414484.5551,52181.0,0.005,Buy
1619414486.6688,52182.0,0.03,Buy
1619414486.7178,52193.0,0.001,Buy
1619414486.7178,52185.0,0.001,Buy
1619414486.7178,52188.0,0.01,Buy
1619414486.7287,52198.0,0.028,Buy
1619414487.4769,52198.0,0.002,Buy
1619414489.711,52199.5,0.005,Sell
1619414489.711,52199.5,0.002,Sell
1619414489.711,52199.5,0.489,Sell
1619414492.9784,52200.0,0.191,Buy
1619414492.9784,52200.0,0.102,Buy
1619414492.9784,52200.0,0.002,Buy
1619414492.9784,52200.0,0.003,Buy
1619414492.9784,52200.0,0.002,Buy
1619414493.7062,52200.0,0.121,Buy
1619414495.9155,52200.0,0.688,Buy
1619414495.9155,52200.0,0.1,Buy
1619414495.9155,52200.0,0.05,Buy
1619414495.9155,52200.0,0.002,Buy
1619414496.3346,52214.5,0.595,Sell
1619414499.049,52215.0,0.003,Buy
1619414499.0592,52215.0,0.002,Buy
1619414501.3473,52215.0,0.571,Buy
1619414501.8487,52215.0,0.082,Buy
1619414502.3737,52215.0,0.199,Buy
1619414502.8998,52214.5,0.016,Sell
1619414503.4182,52215.0,0.019,Buy
1619414503.5947,52215.0,0.087,Buy
1619414503.6333,52215.0,0.244,Buy
1619414504.4711,52215.0,0.05,Buy
1619414504.9789,52215.0,0.005,Buy
1619414505.3299,52214.5,0.03,Sell
1619414506.9489,52214.5,0.045,Sell
1619414508.9698,52215.0,0.076,Buy
1619414515.5702,52215.0,0.004,Buy
1619414517.5204,52214.5,0.008,Sell
1619414522.5534,52214.5,0.115,Sell
1619414525.0429,52215.0,0.037,Buy
1619414529.527,52214.5,0.235,Sell
1619414531.8792,52214.5,0.117,Sell
1619414534.2057,52214.5,0.058,Sell
1619414536.7497,52214.5,0.029,Sell
1619414539.172,52214.5,0.014,Sell
1619414541.493,52215.0,0.004,Buy
1619414541.687,52214.5,0.007,Sell
1619414543.2474,52215.0,0.617,Buy
1619414543.2474,52215.0,0.197,Buy
1619414543.3176,52215.5,0.001,Buy
1619414543.3176,52217.0,0.001,Buy
1619414543.3176,52219.0,0.001,Buy
1619414543.423,52234.0,1.882,Buy
1619414543.423,52234.0,0.002,Buy
1619414543.423,52230.0,0.5,Buy
1619414543.423,52233.0,0.001,Buy
1619414543.423,52221.0,0.002,Buy
1619414543.423,52222.0,0.001,Buy
1619414543.423,52219.5,0.046,Buy
1619414543.423,52232.5,0.046,Buy
1619414543.423,52220.0,0.02,Buy
1619414543.431,52235.0,0.026,Buy
1619414543.4319,52235.0,0.274,Buy
1619414543.4319,52236.0,1.0,Buy
1619414543.4319,52238.5,0.004,Buy
1619414543.4319,52239.0,3.722,Buy
1619414543.6785,52238.5,0.004,Sell
1619414543.693,52238.5,0.003,Sell
1619414544.402,52238.5,0.046,Sell
1619414545.1775,52242.0,0.003,Buy
1619414545.1775,52242.5,0.005,Buy
1619414545.7472,52242.5,0.002,Sell
1619414547.5989,52242.5,0.001,Sell
1619414549.4077,52243.0,0.069,Buy
1619414549.4077,52243.0,0.035,Buy
1619414549.5647,52242.5,0.035,Sell
1619414550.6678,52243.0,0.005,Buy
1619414552.5335,52243.0,0.259,Buy
1619414552.6281,52243.0,0.008,Buy
1619414557.214,52243.0,0.125,Buy
1619414559.7865,52243.0,0.01,Buy
1619414560.2645,52242.5,0.08,Sell
1619414560.2645,52242.5,0.3,Sell
1619414560.2645,52242.5,0.12,Sell
1619414560.6432,52242.5,0.028,Sell
1619414568.9605,52242.5,0.025,Sell
1619414570.2541,52243.0,0.078,Buy
1619414572.9929,52243.0,0.011,Buy
1619414578.3995,52243.0,0.075,Buy
1619414578.3995,52243.0,0.025,Buy
1619414584.6188,52243.0,0.004,Buy
1619414591.9831,52243.0,0.022,Buy
1619414592.024,52243.0,0.002,Buy
1619414592.2295,52242.5,0.011,Sell
1619414593.0574,52243.0,0.01,Buy
1619414594.0394,52243.0,0.01,Buy
1619414594.993,52243.0,0.01,Buy
1619414596.0654,52243.0,0.002,Buy
1619414601.2547,52242.5,0.08,Sell
1619414601.4038,52242.5,0.08,Sell
1619414602.7552,52242.5,0.05,Sell
1619414604.0998,52243.0,0.07,Buy
1619414604.0998,52243.0,0.01,Buy
1619414604.6052,52243.0,0.08,Buy
1619414609.9363,52243.0,0.001,Buy
1619414621.2896,52242.5,0.091,Sell
1619414625.4118,52243.0,0.01,Buy
1619414625.4118,52243.0,0.01,Buy
1619414630.1097,52242.5,0.09,Sell
1619414630.3405,52242.5,0.2,Sell
1619414634.3097,52243.0,0.017,Buy
1619414636.7509,52242.5,0.014,Sell
1619414650.2656,52242.5,0.056,Sell
1619414658.5329,52243.0,0.021,Buy
1619414660.1903,52242.5,0.025,Sell
1619414662.4898,52242.5,0.008,Sell
1619414662.7293,52242.5,0.002,Sell
1619414668.1177,52242.5,0.056,Sell
1619414672.9306,52243.0,0.005,Buy
1619414676.0493,52243.0,0.005,Buy
1619414677.6384,52242.5,0.007,Sell
1619414682.7211,52243.0,0.001,Buy
1619414683.0298,52243.0,0.004,Buy
1619414683.8696,52243.0,0.034,Buy
1619414691.9512,52243.0,0.001,Buy
1619414699.6492,52243.0,0.075,Buy
1619414699.6492,52243.0,0.002,Buy
1619414699.6492,52243.0,0.002,Buy
1619414699.6492,52243.0,0.02,Buy
1619414699.6492,52243.5,0.001,Buy
1619414699.7753,52243.5,0.1,Buy
1619414700.7418,52250.0,0.003,Buy
1619414700.7418,52256.0,0.068,Buy
1619414700.7418,52255.0,0.001,Buy
1619414700.7418,52253.5,0.2,Buy
1619414700.7418,52250.0,0.005,Buy
1619414700.7418,52248.0,0.026,Buy
1619414700.7418,52251.0,0.03,Buy
1619414700.7418,52245.0,0.025,Buy
1619414700.7418,52244.0,0.002,Buy
1619414700.7418,52243.5,0.471,Buy
1619414700.7418,52244.0,0.165,Buy
1619414700.7418,52244.0,0.001,Buy
1619414700.7418,52243.5,0.001,Buy
1619414700.7418,52245.0,0.002,Buy
1619414700.7509,52256.0,0.132,Buy
1619414700.7509,52257.5,0.065,Buy
1619414700.7511,52245.0,0.001,Sell
1619414701.5724,52257.0,0.024,Sell
1619414702.3289,52257.5,0.134,Buy
1619414702.3289,52257.5,0.112,Buy
1619414706.228,52257.5,0.007,Buy
1619414708.923,52257.0,0.099,Sell
1619414711.7497,52261.0,0.001,Buy
1619414711.7497,52259.0,0.001,Buy
1619414711.7641,52267.5,0.012,Buy
1619414712.4238,52267.5,0.19,Buy
1619414714.3382,52267.5,0.06,Buy
1619414715.5042,52267.5,0.04,Buy
1619414718.1906,52267.5,0.02,Buy
1619414718.2165,52273.0,0.001,Buy
1619414718.2165,52268.5,0.001,Buy
1619414718.2288,52283.0,0.01,Buy
1619414718.2288,52281.0,0.005,Buy
1619414718.2288,52287.5,0.045,Buy
1619414718.2377,52287.5,0.032,Buy
1619414720.1146,52300.0,0.131,Buy
1619414720.1146,52296.5,0.001,Buy
1619414720.1146,52299.0,0.05,Buy
1619414720.1146,52298.0,0.045,Buy
1619414720.1146,52298.0,0.03,Buy
1619414720.1146,52296.0,0.001,Buy
1619414720.1146,52300.0,0.001,Buy
1619414720.1146,52287.5,0.041,Buy
1619414720.1215,52287.0,0.004,Sell
1619414720.1219,52287.0,0.4,Sell
1619414720.1219,52300.0,0.3,Buy
1619414720.1219,52300.0,1.406,Buy
1619414720.1219,52300.0,0.585,Buy
1619414720.1219,52300.0,0.002,Buy
1619414720.1219,52300.0,0.003,Buy
1619414720.1219,52300.0,0.001,Buy
1619414720.1219,52300.0,0.002,Buy
1619414720.9375,52299.5,0.06,Sell
1619414726.7215,52300.0,0.118,Buy
1619414727.5213,52300.0,0.047,Buy
1619414728.491,52299.5,0.007,Sell
1619414729.619,52300.0,1.0,Buy
1619414730.8146,52299.5,0.011,Sell
1619414732.4936,52300.0,0.557,Buy
1619414735.5964,52300.0,0.405,Buy
1619414754.1816,52300.0,0.05,Buy
1619414759.1544,52299.5,0.001,Sell
1619414759.1544,52299.5,0.026,Sell
1619414759.1544,52299.5,0.006,Sell
1619414759.1544,52299.5,0.017,Sell
1619414760.7689,52299.5,0.015,Sell
1619414764.0468,52300.0,0.2,Buy
1619414764.0468,52300.0,0.038,Buy
1619414764.0468,52300.0,0.04,Buy
1619414764.0468,52300.0,0.002,Buy
1619414764.0468,52300.0,0.05,Buy
1619414764.0468,52300.0,0.017,Buy
1619414764.0468,52300.0,0.037,Buy
1619414768.2146,52299.5,0.004,Sell
1619414768.2146,52299.5,0.007,Sell
1619414769.3806,52299.5,0.129,Sell
1619414770.3438,52299.5,0.003,Sell
1619414770.3535,52300.0,0.003,Buy
1619414770.8709,52299.5,0.034,Sell
1619414772.8427,52300.0,0.2,Buy
1619414773.2716,52299.5,0.007,Sell
1619414778.8714,52299.5,0.1,Sell
1619414779.6299,52299.5,0.075,Sell
1619414783.1761,52300.0,0.153,Buy
1619414786.5792,52299.5,0.018,Sell
1619414786.5792,52299.5,0.002,Sell
1619414786.5792,52299.5,0.001,Sell
1619414786.5792,52299.5,0.002,Sell
1619414786.5792,52299.5,0.077,Sell
1619414787.8704,52300.0,0.005,Buy
1619414788.2264,52300.0,0.038,Buy
1619414788.7022,52299.5,0.003,Sell
1619414797.3835,52299.5,0.001,Sell
1619414814.3219,52299.5,0.01,Sell
1619414815.0211,52299.5,0.026,Sell
1619414823.3309,52299.5,0.003,Sell
1619414825.2651,52300.0,0.298,Buy
1619414829.8698,52300.0,0.096,Buy
1619414830.1925,52299.5,1.078,Sell
1619414833.9941,52299.5,0.002,Sell
1619414839.7444,52300.0,0.046,Buy
1619414842.3339,52299.5,0.023,Sell
1619414842.6747,52299.5,0.009,Sell
1619414844.1685,52299.5,0.001,Sell
1619414845.5587,52299.5,0.005,Sell
1619414847.4627,52299.5,0.1,Sell
1619414854.0803,52300.0,0.03,Buy
1619414855.0991,52299.5,1.141,Sell
1619414855.0991,52299.5,0.859,Sell
1619414855.1842,52299.5,0.002,Sell
1619414861.392,52299.0,0.1,Sell
1619414861.4071,52299.0,0.05,Sell
1619414864.7905,52299.0,0.031,Sell
1619414864.7905,52299.0,0.176,Sell
1619414864.7905,52299.0,0.001,Sell
1619414864.7905,52298.5,0.001,Sell
1619414864.7905,52298.0,0.002,Sell
1619414864.8444,52288.0,0.004,Buy
1619414864.9394,52283.5,0.002,Sell
1619414867.9923,52275.0,0.1,Sell
1619414867.9923,52275.0,0.004,Sell
1619414868.5528,52275.0,0.181,Sell
1619414868.7202,52275.0,0.02,Sell
1619414869.4667,52275.0,0.144,Sell
1619414873.2429,52275.0,0.087,Sell
1619414876.9653,52275.0,0.005,Sell
1619414879.0163,52275.5,0.002,Buy
1619414879.0163,52275.5,0.064,Buy
1619414879.0163,52275.5,0.005,Buy
1619414882.6152,52275.0,0.041,Sell
1619414885.4186,52275.0,0.025,Sell
1619414885.5993,52275.5,0.001,Buy
1619414890.3814,52286.5,0.035,Buy
1619414890.3814,52286.5,0.015,Buy
1619414892.619,52286.5,0.001,Buy
1619414892.619,52286.5,0.017,Buy
1619414903.3874,52299.5,0.011,Buy
1619414906.3638,52299.5,0.127,Buy
1619414906.7646,52299.0,0.036,Sell
1619414906.8094,52299.0,0.035,Sell
1619414911.0735,52299.5,0.029,Buy
1619414912.7508,52299.0,0.074,Sell
1619414913.2057,52299.5,0.037,Buy
1619414921.1116,52299.5,0.003,Buy
1619414922.1458,52299.5,0.02,Buy
1619414946.1895,52299.0,0.505,Sell
1619414947.5314,52299.5,0.005,Buy
1619414949.509,52299.5,0.188,Buy
1619414949.509,52299.5,0.068,Buy
1619414949.509,52299.5,0.05,Buy
1619414954.8463,52299.5,0.008,Buy
1619414955.9981,52299.0,0.234,Sell
1619414957.1381,52299.0,0.018,Sell
1619414960.4426,52299.5,0.045,Buy
1619414960.7158,52299.5,0.076,Buy
1619414965.067,52299.0,0.002,Sell
1619414965.067,52299.0,0.001,Sell
1619414965.067,52299.0,0.172,Sell
1619414969.9207,52299.0,0.003,Sell
1619414973.1109,52299.0,0.021,Sell
1619414973.2996,52299.0,0.05,Sell
1619414973.8197,52299.5,0.008,Buy
1619414982.1657,52299.0,0.001,Sell
1619414992.4877,52299.5,0.006,Buy
1619415010.6643,52299.5,0.072,Buy
1619415010.6643,52299.5,0.018,Buy
1619415014.5841,52299.0,0.001,Sell
1619415014.5841,52299.0,0.047,Sell
1619415028.6622,52299.5,0.081,Buy
1619415028.6622,52299.5,0.019,Buy
1619415030.8165,52299.5,0.083,Buy
1619415038.7467,52299.0,0.003,Sell
1619415038.7467,52299.0,0.01,Sell
1619415038.7467,52299.0,0.042,Sell
1619415048.8232,52299.5,0.04,Buy
1619415048.8232,52299.5,0.01,Buy
1619415048.8577,52299.5,0.016,Buy
1619415048.8577,52299.5,0.001,Buy
1619415048.9529,52299.5,0.005,Sell
1619415048.9529,52299.5,0.319,Sell
1619415056.9598,52299.5,0.009,Sell
1619415057.5885,52300.0,0.05,Buy
1619415057.5885,52300.0,0.191,Buy
1619415060.1445,52300.0,0.006,Buy
1619415065.0673,52299.5,0.16,Sell
1619415069.9167,52299.5,0.003,Sell
1619415069.9167,52298.0,0.299,Sell
1619415069.9167,52299.5,0.017,Sell
1619415069.9167,52288.5,0.13,Sell
1619415069.9167,52299.5,0.07,Sell
1619415069.9167,52295.0,0.001,Sell
1619415069.9252,52288.5,0.2,Sell
1619415069.9252,52288.5,0.07,Sell
1619415069.9252,52276.5,0.046,Sell
1619415069.9252,52288.0,0.2,Sell
1619415069.9252,52276.5,0.584,Sell
1619415069.9335,52276.5,0.05,Sell
1619415073.7206,52273.0,0.001,Sell
1619415074.5071,52259.0,0.001,Sell
1619415074.5071,52259.0,0.063,Sell
1619415074.5169,52259.0,0.032,Sell
1619415074.5171,52259.0,0.176,Sell
1619415077.3326,52259.0,0.369,Sell
1619415077.3326,52259.0,0.126,Sell
1619415077.3326,52259.0,0.027,Sell
1619415078.5115,52259.0,0.076,Sell
1619415080.3613,52259.0,0.025,Sell
1619415083.4383,52260.0,0.001,Buy
1619415083.4383,52259.5,0.008,Buy
1619415083.4383,52259.5,0.008,Buy
1619415083.8632,52270.0,0.12,Sell
1619415083.8632,52270.0,0.005,Sell
1619415087.8068,52286.5,0.145,Sell
1619415089.6421,52287.0,0.03,Buy
1619415095.6532,52286.5,0.04,Sell
1619415103.282,52287.0,0.05,Buy
1619415103.2833,52287.0,0.026,Buy
1619415103.2833,52287.0,0.006,Buy
1619415103.2833,52287.0,0.03,Buy
1619415103.358,52288.0,0.001,Buy
1619415103.358,52296.0,0.001,Buy
1619415103.8631,52298.0,0.005,Sell
1619415103.8631,52298.0,0.002,Sell
1619415103.8631,52298.0,0.073,Sell
1619415104.3534,52298.5,0.025,Buy
1619415104.3682,52300.0,0.005,Buy
1619415104.3682,52300.0,0.008,Buy
1619415104.3682,52300.0,0.001,Buy
1619415104.3682,52300.0,0.029,Buy
1619415104.3682,52300.0,0.001,Buy
1619415104.3682,52300.0,0.001,Buy
1619415104.3682,52300.0,0.002,Buy
1619415104.3682,52300.0,0.03,Buy
1619415104.3682,52300.0,0.1,Buy
1619415104.3682,52300.0,0.01,Buy
1619415104.3682,52302.0,0.025,Buy
1619415104.3954,52323.0,0.172,Buy
1619415104.3954,52317.0,0.001,Buy
1619415104.3954,52322.0,0.167,Buy
