1594621501.2462,9271.5,0.001,Buy
1594621501.2676,9271.0,0.009,Sell
1594621501.2676,9271.0,0.001,Sell
1594621505.9506,9271.0,0.01,Sell
1594621509.2772,9271.0,0.001,Sell
1594621554.5613,9271.0,0.08,Sell
1594621554.5613,9271.0,0.02,Sell
1594621589.3711,9271.0,0.226,Sell
1594621596.2725,9271.0,0.207,Sell
1594621612.8028,9271.0,0.111,Sell
1594621628.9908,9271.0,0.056,Sell
1594621652.5073,9271.0,0.2,Sell
1594621667.7281,9271.5,0.01,Buy
1594621672.4138,9271.0,0.013,Sell
1594621674.3846,9271.5,0.001,Buy
1594621681.3448,9271.0,0.001,Sell
1594621686.4125,9271.5,0.001,Buy
1594621704.024,9271.5,0.01,Buy
1594621764.7062,9271.5,0.865,Buy
1594621802.3179,9271.5,0.001,Buy
1594621803.0681,9271.5,0.001,Buy
1594621803.099,9271.5,0.001,Buy
1594621810.1374,9271.0,0.001,Sell
1594621810.362,9271.0,0.001,Sell
1594621813.1119,9271.0,0.001,Sell
1594621861.3692,9271.5,0.001,Buy
1594621868.5942,9271.0,1.248,Sell
1594621869.4021,9271.0,0.001,Sell
1594621913.6842,9271.0,0.03,Sell
1594621913.6842,9271.0,0.05,Sell
1594621913.6842,9271.0,0.02,Sell
1594621913.7842,9271.0,0.1,Sell
1594621913.8842,9271.0,0.1,Sell
1594621913.9842,9271.0,0.1,Sell
1594621914.0842,9271.0,0.043,Sell
1594621914.0842,9271.0,0.057,Sell
1594621914.1842,9271.0,0.001,Sell
1594621914.1842,9271.0,0.001,Sell
1594621914.1842,9271.0,0.057,Sell
1594621914.1842,9271.0,0.02,Sell
1594621914.1842,9271.0,0.021,Sell
1594621914.285,9271.0,0.1,Sell
1594621914.3841,9271.0,0.1,Sell
1594621914.4842,9271.0,0.079,Sell
1594621914.5842,9270.5,0.001,Sell
1594621914.5842,9270.5,0.001,Sell
1594621914.8417,9270.0,0.05,Sell
1594621914.8417,9270.0,0.5,Sell
1594621914.8417,9270.0,0.001,Sell
1594621914.8417,9270.0,0.001,Sell
1594621914.8417,9270.0,0.001,Sell
1594621915.6048,9269.5,0.001,Sell
1594621915.6048,9269.5,0.238,Sell
1594621915.6048,9269.5,0.001,Sell
1594621916.1475,9269.5,1.922,Sell
1594621916.9763,9269.5,0.805,Buy
1594621918.9559,9269.5,0.43,Buy
1594621919.1843,9269.0,0.001,Sell
1594621919.1843,9269.0,0.053,Sell
1594621919.1843,9269.0,0.005,Sell
1594621919.1843,9269.0,0.02,Sell
1594621919.1843,9269.0,0.02,Sell
1594621919.1843,9269.0,0.001,Sell
1594621919.2843,9269.0,0.001,Sell
1594621919.2843,9269.0,0.047,Sell
1594621919.2843,9269.0,0.002,Sell
1594621919.2843,9269.0,0.003,Sell
1594621919.2843,9269.0,0.001,Sell
1594621919.3842,9268.5,0.099,Sell
1594621919.3842,9268.5,0.001,Sell
1594621919.4842,9268.5,0.1,Sell
1594621919.5843,9268.5,0.049,Sell
1594621919.5843,9268.5,0.051,Sell
1594621919.6841,9268.5,0.1,Sell
1594621919.7842,9268.5,0.1,Sell
1594621919.8841,9268.5,0.065,Sell
1594621919.8841,9268.5,0.001,Sell
1594621919.8841,9268.5,0.002,Sell
1594621919.9842,9268.0,0.001,Sell
1594621919.9842,9268.0,0.099,Sell
1594621920.0842,9268.0,0.1,Sell
1594621920.1842,9268.0,0.1,Sell
1594621920.2842,9268.0,0.1,Sell
1594621920.3843,9268.0,0.1,Sell
1594621920.4841,9268.0,0.1,Sell
1594621920.5842,9268.0,0.1,Sell
1594621920.6842,9268.0,0.1,Sell
1594621920.7843,9268.0,0.1,Sell
1594621920.8841,9268.0,0.1,Sell
1594621920.9842,9268.0,0.1,Sell
1594621921.0841,9268.0,0.1,Sell
1594621921.1842,9268.0,0.1,Sell
1594621921.2868,9268.0,0.1,Sell
1594621921.3842,9268.0,0.1,Sell
1594621921.4843,9268.0,0.1,Sell
1594621921.5842,9268.0,0.1,Sell
1594621921.6842,9268.0,0.1,Sell
1594621921.7842,9268.0,0.1,Sell
1594621921.8841,9268.0,0.1,Sell
1594621921.9842,9268.0,0.1,Sell
1594621922.0843,9268.0,0.1,Sell
1594621922.1842,9268.0,0.1,Sell
1594621922.2851,9268.0,0.1,Sell
1594621922.3842,9268.0,0.1,Sell
1594621922.4843,9268.0,0.1,Sell
1594621922.5841,9268.0,0.1,Sell
1594621922.6841,9268.0,0.1,Sell
1594621922.7843,9268.0,0.1,Sell
1594621922.8842,9268.0,0.1,Sell
1594621933.9696,9268.5,0.19,Buy
1594621937.977,9268.5,0.854,Buy
1594621937.985,9268.5,0.006,Buy
1594621938.6231,9268.0,1.0,Sell
1594621949.985,9268.5,0.233,Buy
1594621958.9935,9268.5,0.84,Buy
1594621962.9986,9268.5,0.509,Buy
1594621965.332,9268.0,1.157,Sell
1594621975.9858,9268.0,0.749,Sell
1594621978.0127,9268.5,0.019,Buy
1594621980.0021,9268.5,0.02,Buy
1594621993.0281,9268.5,0.023,Buy
1594622000.0117,9268.5,0.011,Buy
1594622008.0419,9268.5,0.983,Buy
1594622019.0204,9268.5,0.015,Buy
1594622022.0558,9268.5,0.328,Buy
1594622036.0714,9268.5,0.003,Buy
1594622038.0292,9268.5,0.029,Buy
1594622042.393,9268.0,0.001,Sell
1594622042.5817,9268.5,0.001,Buy
1594622042.6149,9268.0,0.001,Sell
1594622048.4291,9268.5,0.001,Buy
1594622050.085,9268.5,0.353,Buy
1594622050.6166,9268.0,0.001,Sell
1594622051.6481,9268.5,0.001,Buy
1594622052.4856,9268.0,0.1,Sell
1594622052.5842,9268.0,0.1,Sell
1594622052.6843,9268.0,0.1,Sell
1594622052.7842,9268.0,0.1,Sell
1594622052.8843,9268.0,0.1,Sell
1594622052.9843,9268.0,0.1,Sell
1594622053.084,9268.0,0.1,Sell
1594622053.1853,9268.0,0.1,Sell
1594622053.2841,9268.0,0.1,Sell
1594622053.3842,9268.0,0.1,Sell
1594622053.4842,9268.0,0.1,Sell
1594622053.5842,9268.0,0.1,Sell
1594622053.6841,9268.0,0.1,Sell
1594622053.7841,9268.0,0.1,Sell
1594622053.8842,9268.0,0.1,Sell
1594622053.9843,9268.0,0.1,Sell
1594622054.0842,9268.0,0.1,Sell
1594622054.1843,9268.0,0.1,Sell
1594622054.2842,9268.0,0.1,Sell
1594622054.3842,9268.0,0.1,Sell
1594622054.4842,9268.0,0.1,Sell
1594622054.5841,9268.0,0.1,Sell
1594622054.6843,9268.0,0.1,Sell
1594622054.7841,9268.0,0.1,Sell
1594622054.8842,9268.0,0.1,Sell
1594622054.9841,9268.0,0.1,Sell
1594622055.0842,9268.0,0.1,Sell
1594622055.1842,9268.0,0.1,Sell
1594622055.2843,9268.0,0.1,Sell
1594622055.3842,9268.0,0.1,Sell
1594622055.4843,9268.0,0.1,Sell
1594622055.5843,9268.0,0.1,Sell
1594622055.6842,9268.0,0.1,Sell
1594622055.7842,9268.0,0.1,Sell
1594622055.8842,9268.0,0.1,Sell
1594622055.9843,9268.0,0.1,Sell
1594622056.0843,9268.0,0.1,Sell
1594622056.1842,9268.0,0.1,Sell
1594622056.2842,9268.0,0.1,Sell
1594622056.3843,9268.0,0.1,Sell
1594622056.4842,9268.0,0.1,Sell
1594622056.5844,9268.0,0.1,Sell
1594622056.6842,9268.0,0.1,Sell
1594622056.7841,9268.0,0.1,Sell
1594622056.8842,9268.0,0.1,Sell
1594622056.9842,9268.0,0.1,Sell
1594622057.0378,9268.5,0.226,Buy
1594622057.0844,9268.0,0.1,Sell
1594622057.1842,9268.0,0.1,Sell
1594622062.0986,9268.5,0.356,Buy
1594622075.1129,9268.5,0.369,Buy
1594622077.0465,9268.5,0.013,Buy
1594622080.7603,9268.5,0.003,Buy
1594622090.1266,9268.5,0.204,Buy
1594622090.1266,9268.5,0.362,Buy
1594622098.0552,9268.5,0.02,Buy
1594622101.8334,9268.0,0.008,Sell
1594622105.1403,9268.5,0.871,Buy
1594622119.064,9268.5,0.022,Buy
1594622119.1538,9268.5,0.952,Buy
1594622132.1677,9268.5,0.417,Buy
1594622139.0726,9268.5,0.224,Buy
1594622147.1814,9268.5,0.02,Buy
1594622158.0812,9268.5,0.001,Buy
1594622158.0841,9268.0,0.1,Sell
1594622158.1843,9268.0,0.1,Sell
1594622158.2842,9268.0,0.1,Sell
1594622158.3842,9268.0,0.1,Sell
1594622158.4842,9268.0,0.1,Sell
1594622158.5841,9268.0,0.1,Sell
1594622158.6842,9268.0,0.1,Sell
1594622158.7843,9268.0,0.1,Sell
1594622158.8842,9268.0,0.1,Sell
1594622158.9842,9268.0,0.1,Sell
1594622159.0841,9268.0,0.1,Sell
1594622159.1844,9268.0,0.1,Sell
1594622159.2842,9268.0,0.1,Sell
1594622159.3842,9268.0,0.1,Sell
1594622159.4841,9268.0,0.1,Sell
1594622159.5843,9268.0,0.1,Sell
1594622159.6872,9268.0,0.1,Sell
1594622159.7842,9268.0,0.1,Sell
1594622159.8849,9268.0,0.1,Sell
1594622159.9842,9268.0,0.1,Sell
1594622160.0842,9268.0,0.1,Sell
1594622160.1842,9268.0,0.1,Sell
1594622160.2842,9268.0,0.1,Sell
1594622160.3841,9268.0,0.1,Sell
1594622160.4841,9268.0,0.1,Sell
1594622160.5844,9268.0,0.1,Sell
1594622160.685,9268.0,0.1,Sell
1594622160.7849,9268.0,0.1,Sell
1594622160.8849,9268.0,0.1,Sell
1594622160.9843,9268.0,0.1,Sell
1594622161.0841,9268.0,0.1,Sell
1594622161.1843,9268.0,0.1,Sell
1594622161.2842,9268.0,0.1,Sell
1594622161.3841,9268.0,0.1,Sell
1594622161.484,9268.0,0.1,Sell
1594622161.5842,9268.0,0.1,Sell
1594622161.6625,9268.0,0.008,Sell
1594622161.9413,9268.0,0.001,Sell
1594622162.195,9268.5,0.012,Buy
1594622163.6844,9268.0,0.1,Sell
1594622163.7841,9268.0,0.1,Sell
1594622163.8844,9268.0,0.1,Sell
1594622163.9841,9268.0,0.1,Sell
1594622164.0842,9268.0,0.1,Sell
1594622164.1843,9268.0,0.1,Sell
1594622164.2842,9268.0,0.1,Sell
1594622164.3843,9268.0,0.1,Sell
1594622164.4841,9268.0,0.1,Sell
1594622164.5843,9268.0,0.1,Sell
1594622164.6843,9268.0,0.1,Sell
1594622164.7842,9268.0,0.1,Sell
1594622164.884,9268.0,0.1,Sell
1594622164.9841,9268.0,0.1,Sell
1594622165.102,9268.0,0.1,Sell
1594622165.1843,9268.0,0.1,Sell
1594622165.2842,9268.0,0.1,Sell
1594622165.3842,9268.0,0.1,Sell
1594622165.4841,9268.0,0.1,Sell
1594622165.5841,9268.0,0.1,Sell
1594622165.6858,9268.0,0.1,Sell
1594622165.7842,9268.0,0.1,Sell
1594622165.8842,9268.0,0.1,Sell
1594622165.9842,9268.0,0.1,Sell
1594622166.0842,9268.0,0.1,Sell
1594622166.1844,9268.0,0.1,Sell
1594622166.2842,9268.0,0.1,Sell
1594622166.3842,9268.0,0.1,Sell
1594622166.4842,9268.0,0.1,Sell
1594622166.5844,9268.0,0.1,Sell
1594622166.6842,9268.0,0.1,Sell
1594622166.7842,9268.0,0.1,Sell
1594622166.8842,9268.0,0.1,Sell
1594622166.9842,9268.0,0.1,Sell
1594622166.9895,9268.5,0.001,Buy
1594622167.0842,9268.0,0.1,Sell
1594622167.1842,9268.0,0.1,Sell
1594622167.2842,9268.0,0.1,Sell
1594622167.3842,9268.0,0.1,Sell
1594622167.4842,9268.0,0.1,Sell
1594622167.5842,9268.0,0.1,Sell
1594622167.6843,9268.0,0.1,Sell
1594622167.7842,9268.0,0.1,Sell
1594622167.8841,9268.0,0.1,Sell
1594622167.9842,9268.0,0.1,Sell
1594622168.0843,9268.0,0.1,Sell
1594622168.1842,9268.0,0.1,Sell
1594622168.2841,9268.0,0.1,Sell
1594622168.3844,9268.0,0.1,Sell
1594622168.4843,9268.0,0.1,Sell
1594622168.5841,9268.0,0.1,Sell
1594622168.6841,9268.0,0.1,Sell
1594622168.7842,9268.0,0.1,Sell
1594622168.8841,9268.0,0.1,Sell
1594622168.9843,9268.0,0.1,Sell
1594622169.0841,9268.0,0.1,Sell
1594622169.1843,9268.0,0.1,Sell
1594622169.2843,9268.0,0.1,Sell
1594622169.3841,9268.0,0.1,Sell
1594622169.4841,9268.0,0.1,Sell
1594622169.5841,9268.0,0.1,Sell
1594622169.6841,9268.0,0.1,Sell
1594622169.7842,9268.0,0.1,Sell
1594622169.8842,9268.0,0.1,Sell
1594622169.9842,9268.0,0.1,Sell
1594622170.0842,9268.0,0.1,Sell
1594622170.1841,9268.0,0.1,Sell
1594622170.2842,9268.0,0.1,Sell
1594622170.3841,9268.0,0.1,Sell
1594622170.4842,9268.0,0.1,Sell
1594622170.5842,9268.0,0.1,Sell
1594622170.6842,9268.0,0.1,Sell
1594622170.7842,9268.0,0.1,Sell
1594622170.8842,9268.0,0.1,Sell
1594622170.9842,9268.0,0.1,Sell
1594622171.0841,9268.0,0.1,Sell
1594622171.1842,9268.0,0.1,Sell
1594622171.2842,9268.0,0.1,Sell
1594622171.3842,9268.0,0.1,Sell
1594622171.4843,9268.0,0.1,Sell
1594622171.5843,9268.0,0.1,Sell
1594622171.6842,9268.0,0.1,Sell
1594622171.7844,9268.0,0.1,Sell
1594622171.8956,9268.0,0.1,Sell
1594622171.9842,9268.0,0.1,Sell
1594622172.0848,9268.0,0.1,Sell
1594622172.1842,9268.0,0.1,Sell
1594622172.2842,9268.0,0.1,Sell
1594622172.3842,9268.0,0.1,Sell
1594622172.4842,9268.0,0.1,Sell
1594622172.5842,9268.0,0.1,Sell
1594622172.6842,9268.0,0.1,Sell
1594622172.7842,9268.0,0.1,Sell
1594622172.8842,9268.0,0.1,Sell
1594622172.9842,9268.0,0.1,Sell
1594622173.0841,9268.0,0.1,Sell
1594622173.1842,9268.0,0.1,Sell
1594622173.2843,9268.0,0.1,Sell
1594622173.3842,9268.0,0.1,Sell
1594622173.4842,9268.0,0.1,Sell
1594622173.5843,9268.0,0.1,Sell
1594622173.6841,9268.0,0.1,Sell
1594622173.7841,9268.0,0.1,Sell
1594622173.8849,9268.0,0.1,Sell
1594622173.9843,9268.0,0.1,Sell
1594622174.0843,9268.0,0.1,Sell
1594622174.1842,9268.0,0.1,Sell
1594622174.2841,9268.0,0.1,Sell
1594622174.3841,9268.0,0.1,Sell
1594622174.4841,9268.0,0.1,Sell
1594622174.5843,9268.0,0.1,Sell
1594622174.6841,9268.0,0.1,Sell
1594622174.7843,9268.0,0.1,Sell
1594622174.8841,9268.0,0.1,Sell
1594622174.9843,9268.0,0.1,Sell
1594622175.0842,9268.0,0.1,Sell
1594622175.1842,9268.0,0.1,Sell
1594622175.2843,9268.0,0.1,Sell
1594622175.3842,9268.0,0.1,Sell
1594622175.4842,9268.0,0.1,Sell
1594622175.5842,9268.0,0.1,Sell
1594622176.2086,9268.5,0.026,Buy
1594622178.0899,9268.5,0.005,Buy
1594622189.2223,9268.5,0.027,Buy
1594622191.884,9268.0,0.001,Sell
1594622199.0985,9268.5,0.019,Buy
1594622204.2362,9268.5,0.007,Buy
1594622219.1073,9268.5,0.013,Buy
1594622219.2499,9268.5,0.009,Buy
1594622234.2638,9268.5,0.028,Buy
1594622239.116,9268.5,0.267,Buy
1594622240.6544,9268.0,0.001,Sell
1594622243.6501,9268.0,0.02,Sell
1594622243.6501,9268.0,3.673,Sell
1594622243.6501,9268.0,0.03,Sell
1594622243.6501,9268.0,0.02,Sell
1594622243.6501,9268.0,0.49,Sell
1594622243.6501,9268.0,0.859,Sell
1594622243.6501,9268.0,0.5,Sell
1594622246.6841,9267.5,0.001,Sell
1594622246.6841,9267.5,0.099,Sell
1594622246.7842,9267.5,0.001,Sell
1594622246.8842,9267.0,0.001,Sell
1594622246.9841,9266.5,0.099,Sell
1594622246.9841,9266.5,0.001,Sell
1594622247.0843,9266.5,0.1,Sell
1594622247.1845,9266.5,0.1,Sell
1594622247.2841,9266.5,0.1,Sell
1594622247.3841,9266.5,0.1,Sell
1594622247.4841,9266.5,0.1,Sell
1594622247.5843,9266.5,0.1,Sell
1594622247.6842,9266.5,0.1,Sell
1594622247.7841,9266.5,0.1,Sell
1594622247.8843,9266.5,0.1,Sell
1594622247.9842,9266.5,0.1,Sell
1594622248.0842,9266.5,0.1,Sell
1594622248.1842,9266.5,0.1,Sell
1594622248.2843,9266.5,0.1,Sell
1594622248.3842,9266.5,0.1,Sell
1594622248.4841,9266.5,0.1,Sell
1594622248.5842,9266.5,0.1,Sell
1594622248.6843,9266.5,0.1,Sell
1594622248.7842,9266.5,0.1,Sell
1594622248.8843,9266.5,0.1,Sell
1594622248.9842,9266.5,0.1,Sell
1594622249.0842,9266.5,0.1,Sell
1594622249.1843,9266.5,0.1,Sell
1594622249.2775,9267.0,0.013,Buy
1594622249.2842,9266.5,0.1,Sell
1594622249.3841,9266.5,0.1,Sell
1594622249.4842,9266.5,0.1,Sell
1594622249.5842,9266.5,0.1,Sell
1594622249.6842,9266.5,0.1,Sell
1594622249.7842,9266.5,0.1,Sell
1594622249.8848,9266.5,0.1,Sell
1594622249.9843,9266.5,0.1,Sell
1594622250.0842,9266.5,0.1,Sell
1594622250.1845,9266.5,0.1,Sell
1594622250.2842,9266.5,0.1,Sell
1594622250.3841,9266.5,0.1,Sell
1594622250.4842,9266.5,0.1,Sell
1594622250.5841,9266.5,0.1,Sell
1594622250.6842,9266.5,0.1,Sell
1594622250.7847,9266.5,0.1,Sell
1594622250.8843,9266.5,0.1,Sell
1594622250.9843,9266.5,0.1,Sell
1594622251.0842,9266.5,0.1,Sell
1594622251.1842,9266.5,0.1,Sell
1594622251.2841,9266.5,0.1,Sell
1594622251.3842,9266.5,0.1,Sell
1594622251.4841,9266.5,0.1,Sell
1594622251.5842,9266.5,0.1,Sell
1594622251.6841,9266.5,0.003,Sell
1594622251.6841,9266.5,0.097,Sell
1594622251.7843,9266.5,0.1,Sell
1594622251.8842,9266.5,0.1,Sell
1594622251.9848,9266.5,0.1,Sell
1594622281.2116,9267.0,0.001,Buy
1594622289.244,9266.5,0.001,Sell
1594622306.3973,9267.0,0.001,Buy
1594622306.3973,9267.0,0.05,Buy
1594622306.3973,9267.0,0.05,Buy
1594622306.3973,9267.0,0.024,Buy
1594622306.3973,9267.0,0.05,Buy
1594622306.3973,9267.0,0.049,Buy
1594622310.1328,9268.0,0.001,Buy
1594622310.1328,9268.0,0.001,Buy
1594622310.1328,9268.0,0.498,Buy
1594622312.9583,9268.0,0.003,Buy
1594622313.6356,9269.0,0.001,Buy
1594622313.6356,9269.0,0.001,Buy
1594622313.6356,9269.0,0.005,Buy
1594622316.3433,9269.5,0.001,Sell
1594622317.148,9269.5,0.571,Sell
1594622318.351,9269.5,0.012,Sell
1594622326.1859,9269.5,0.904,Sell
1594622328.3574,9269.5,0.436,Sell
1594622330.365,9269.5,0.264,Sell
1594622336.1597,9269.5,0.274,Sell
1594622341.2029,9270.0,0.001,Buy
1594622341.981,9270.0,0.001,Buy
1594622343.3791,9269.5,0.025,Sell
1594622350.0152,9269.5,0.001,Sell
1594622351.2357,9269.5,0.001,Sell
1594622355.1684,9269.5,0.027,Sell
1594622358.3927,9269.5,0.023,Sell
1594622369.399,9269.5,0.025,Sell
1594622371.4066,9269.5,0.404,Sell
1594622372.4106,9269.5,0.007,Sell
1594622376.177,9269.5,0.027,Sell
1594622384.4205,9269.5,0.712,Sell
1594622397.1858,9269.5,0.225,Sell
1594622397.4337,9269.5,0.001,Sell
1594622402.8232,9270.0,0.001,Buy
1594622409.8569,9269.5,0.001,Sell
1594622412.4476,9269.5,0.389,Sell
1594622418.1946,9269.5,0.021,Sell
1594622423.4542,9269.5,0.028,Sell
1594622425.4621,9269.5,0.001,Sell
1594622436.4743,9269.5,0.013,Sell
1594622439.2031,9269.5,0.012,Sell
1594622447.4882,9269.5,0.003,Sell
1594622458.5,9269.5,0.024,Sell
1594622460.2118,9269.5,0.631,Sell
1594622469.5124,9269.5,0.016,Sell
1594622479.2206,9269.5,0.023,Sell
1594622480.5246,9269.5,0.019,Sell
1594622482.139,9269.5,0.02,Sell
1594622485.118,9269.5,0.121,Sell
1594622491.5367,9269.5,0.015,Sell
1594622498.2291,9269.5,0.001,Sell
1594622503.5484,9269.5,0.014,Sell
1594622514.5545,9269.5,0.008,Sell
1594622514.5545,9269.5,0.002,Sell
1594622516.5623,9269.5,0.001,Sell
1594622519.2379,9269.5,0.014,Sell
1594622530.5762,9269.5,0.029,Sell
1594622532.58,9269.5,0.005,Sell
1594622537.2412,9269.5,1.0,Sell
1594622538.2466,9269.5,0.878,Sell
1594622544.5901,9269.5,0.016,Sell
1594622556.6025,9269.5,0.01,Sell
1594622559.2553,9269.5,0.012,Sell
1594622571.6162,9269.5,0.171,Sell
1594622575.0461,9269.5,0.579,Sell
1594622580.264,9269.5,0.885,Sell
1594622581.6869,9270.0,0.001,Buy
1594622584.6286,9269.5,0.695,Sell
1594622589.7179,9269.5,0.001,Sell
1594622596.6407,9269.5,0.22,Sell
1594622601.2727,9269.5,0.018,Sell
1594622607.6529,9269.5,0.893,Sell
1594622619.665,9269.5,0.006,Sell
1594622620.2813,9269.5,0.01,Sell
1594622632.6773,9269.5,0.023,Sell
1594622641.2819,9269.5,0.001,Sell
1594622641.2901,9269.5,0.37,Sell
1594622641.6322,9269.5,0.001,Sell
1594622645.6894,9269.5,0.025,Sell
1594622646.3119,9270.0,0.001,Buy
1594622647.6649,9270.0,0.001,Buy
1594622657.7015,9269.5,0.028,Sell
1594622660.299,9269.5,0.479,Sell
1594622667.7078,9269.5,0.237,Sell
1594622680.5287,9269.5,0.05,Sell
1594622680.5287,9269.5,0.05,Sell
1594622680.5287,9269.5,0.001,Sell
1594622680.5287,9269.5,0.108,Sell
1594622680.5287,9269.5,0.024,Sell
1594622680.5287,9269.5,0.001,Sell
1594622680.5287,9269.5,0.006,Sell
1594622702.9906,9269.0,0.001,Sell
1594622712.0286,9269.5,0.001,Buy
1594622715.1746,9269.0,0.001,Sell
1594622716.5208,9269.0,0.001,Sell
1594622717.7689,9269.0,0.001,Sell
1594622719.0288,9269.0,0.001,Sell
1594622720.2998,9269.0,0.001,Sell
1594622721.6045,9269.0,0.001,Sell
1594622722.8427,9269.0,0.001,Sell
1594622724.0362,9269.0,0.001,Sell
1594622726.1125,9269.0,0.001,Sell
1594622727.281,9269.0,0.001,Sell
1594622728.3174,9269.0,0.001,Sell
1594622729.2827,9269.0,0.001,Sell
1594622730.2903,9269.0,0.001,Sell
1594622731.5504,9269.0,0.001,Sell
1594622732.1528,9269.0,0.001,Sell
1594622733.265,9269.0,0.001,Sell
1594622735.2661,9269.0,0.001,Sell
1594622735.8747,9269.0,0.001,Sell
1594622737.0,9269.0,0.001,Sell
1594622738.038,9269.0,0.001,Sell
1594622739.0171,9269.0,0.001,Sell
1594622740.0743,9269.0,0.001,Sell
1594622741.0492,9269.5,0.039,Buy
1594622741.0733,9269.0,0.001,Sell
1594622742.0718,9269.0,0.001,Sell
1594622742.5716,9269.0,0.001,Sell
1594622743.6438,9269.0,0.001,Sell
1594622744.6933,9269.0,0.001,Sell
1594622745.367,9269.0,0.001,Sell
1594622746.6269,9269.0,0.001,Sell
1594622748.6302,9269.0,0.001,Sell
1594622749.1782,9269.0,0.001,Sell
1594622750.4282,9269.0,0.001,Sell
1594622751.489,9269.0,0.001,Sell
1594622752.5044,9269.0,0.001,Sell
1594622753.7455,9269.0,0.001,Sell
1594622755.0413,9269.0,0.001,Sell
1594622756.284,9269.0,0.001,Sell
1594622756.7623,9269.0,0.001,Sell
1594622757.7634,9269.0,0.001,Sell
1594622758.7622,9269.0,0.001,Sell
1594622759.2437,9269.0,0.001,Sell
1594622760.9115,9269.0,0.001,Sell
1594622761.2211,9269.5,0.001,Buy
1594622761.7692,9269.0,0.001,Sell
1594622762.9542,9269.0,0.001,Sell
1594622763.7491,9269.0,0.025,Sell
1594622763.8164,9268.5,0.999,Sell
1594622763.8164,9268.5,0.001,Sell
1594622764.1894,9268.0,0.001,Sell
1594622765.3496,9268.5,0.004,Buy
1594622765.4358,9268.0,0.001,Sell
1594622766.677,9268.0,0.001,Sell
1594622767.2302,9268.0,0.001,Sell
1594622768.3136,9268.0,0.001,Sell
1594622769.2576,9268.0,0.001,Sell
1594622769.9235,9268.0,0.001,Sell
1594622771.0095,9268.0,0.001,Sell
1594622771.9176,9268.0,0.001,Sell
1594622773.1939,9268.0,0.001,Sell
1594622774.9169,9267.5,0.001,Sell
1594622821.4903,9268.0,0.001,Buy
1594622829.3732,9267.5,0.001,Sell
1594622829.3732,9267.5,0.005,Sell
1594622829.4235,9267.0,0.2,Sell
1594622829.4235,9267.0,0.001,Sell
1594622829.5227,9266.5,0.001,Sell
1594622830.1575,9266.0,0.002,Sell
1594622830.1575,9266.0,0.108,Sell
1594622830.1575,9266.0,0.001,Sell
1594622830.1575,9266.0,0.03,Sell
1594622830.1575,9266.0,0.001,Sell
1594622830.1575,9266.0,0.001,Sell
1594622830.3843,9265.5,0.001,Sell
1594622830.3843,9265.5,0.093,Sell
1594622830.3843,9265.5,0.006,Sell
1594622830.4841,9265.5,0.024,Sell
1594622830.4841,9265.5,0.005,Sell
1594622830.4841,9265.5,0.001,Sell
1594622830.4841,9265.5,0.007,Sell
1594622830.5842,9265.0,0.001,Sell
1594622830.5842,9265.0,0.05,Sell
1594622830.5842,9265.0,0.189,Sell
1594622830.5842,9265.0,0.002,Sell
1594622830.59,9265.5,0.631,Buy
1594622830.6841,9265.0,0.1,Sell
1594622830.7843,9265.0,0.211,Sell
1594622830.7843,9265.0,0.002,Sell
1594622830.8842,9264.5,0.1,Sell
1594622830.8875,9264.5,0.1,Sell
1594622830.9844,9264.5,0.001,Sell
1594622830.9844,9264.5,0.042,Sell
1594622831.0841,9264.0,0.001,Sell
1594622831.0841,9264.0,0.001,Sell
1594622831.0841,9264.0,0.01,Sell
1594622831.0841,9264.0,0.032,Sell
1594622831.0893,9263.0,0.003,Sell
1594622831.0893,9263.0,0.001,Sell
1594622831.0893,9263.0,0.001,Sell
1594622831.0893,9263.0,0.002,Sell
1594622831.0893,9263.0,0.034,Sell
1594622831.0893,9263.0,0.087,Sell
1594622831.0893,9263.0,0.001,Sell
1594622831.0893,9262.5,0.031,Sell
1594622831.0893,9262.5,0.001,Sell
1594622831.0893,9262.5,0.001,Sell
1594622831.0893,9263.5,0.01,Sell
1594622831.0893,9263.5,0.005,Sell
1594622831.0893,9263.0,0.05,Sell
1594622831.0893,9263.5,0.049,Sell
1594622831.0893,9263.5,0.049,Sell
1594622831.0893,9263.5,0.588,Sell
1594622831.0893,9263.5,0.001,Sell
1594622831.0893,9263.5,0.013,Sell
1594622831.0893,9263.5,0.001,Sell
1594622831.0893,9263.5,0.001,Sell
1594622831.0964,9262.5,2.0,Sell
1594622831.0966,9262.5,0.053,Sell
1594622831.0966,9262.5,0.2,Sell
1594622856.4527,9262.5,0.024,Buy
1594622856.4527,9262.5,0.138,Buy
1594622859.9057,9263.0,0.214,Buy
1594622865.6997,9263.0,0.1,Buy
1594622866.1859,9263.0,0.632,Buy
1594622867.3938,9263.0,0.497,Buy
1594622870.9176,9263.0,0.023,Buy
1594622881.284,9263.0,0.001,Buy
1594622883.9294,9263.0,0.004,Buy
1594622885.4475,9263.0,0.009,Buy
1594622886.4023,9263.0,0.814,Buy
1594622891.3151,9262.5,0.001,Sell
1594622895.943,9263.0,0.002,Buy
1594622896.1858,9263.0,0.009,Buy
1594622906.411,9263.0,0.001,Buy
1594622907.9566,9263.0,0.015,Buy
1594622931.7083,9262.5,0.05,Sell
1594622931.7083,9262.5,0.054,Sell
1594622931.7083,9262.5,0.021,Sell
