1585207397.5485,6629.0,0.2,Buy
1585207401.3592,6632.5,4.725,Sell
1585207412.3609,6628.0,1.442,Buy
1585207423.3637,6629.0,4.824,Buy
1585207515.0081,6627.0,0.2,Sell
1585207515.0081,6625.0,0.2,Sell
1585207515.0081,6624.0,0.161,Sell
1585207519.3542,6624.5,0.746,Buy
1585207540.3559,6624.5,0.236,Sell
1585207566.3603,6620.5,3.309,Buy
1585207571.363,6624.5,0.952,Sell
1585207576.3648,6626.5,0.945,Sell
1585207579.3487,6627.5,0.2,Buy
1585207622.3515,6632.0,0.979,Sell
1585207672.3561,6631.0,0.105,Sell
1585207697.3599,6630.0,0.11,Sell
1585207702.6365,6629.0,0.2,Sell
1585207702.6365,6626.5,2.8,Sell
1585207718.3616,6624.0,0.398,Buy
1585207739.3643,6625.0,0.749,Buy
1585207760.366,6622.0,0.31,Buy
1585207781.3731,6621.0,0.227,Buy
1585207792.5571,6619.5,2.6,Sell
1585207792.5571,6620.0,0.2,Sell
1585207792.5571,6620.0,0.2,Sell
1585207808.3748,6618.5,0.759,Sell
1585207819.9822,6624.5,3.0,Buy
1585207822.6875,6624.0,0.001,Buy
1585207835.3774,6624.0,0.859,Sell
1585207872.3486,6615.0,0.249,Sell
1585207872.4487,6615.0,0.1,Sell
1585207872.5485,6615.0,0.651,Sell
1585207877.8486,6614.0,0.2,Sell
1585207889.3828,6613.0,0.819,Sell
1585207905.3845,6612.5,0.125,Sell
1585207921.3874,6611.5,0.987,Buy
1585207945.2484,6611.0,0.2,Sell
1585207953.3977,6607.5,0.76,Sell
1585207967.3993,6612.5,0.177,Sell
1585207981.4036,6612.0,0.224,Buy
1585207995.4053,6607.0,0.24,Buy
1585208009.4081,6607.5,0.555,Sell
1585208019.1409,6609.5,1.0,Buy
1585208023.4098,6613.0,0.586,Sell
1585208033.9484,6614.0,0.2,Buy
1585208037.4127,6618.0,3.681,Buy
1585208051.4144,6619.5,2.27,Buy
1585208065.4181,6619.5,0.556,Sell
1585208073.1486,6619.0,0.1,Sell
1585208073.2487,6619.0,0.3,Sell
1585208091.4199,6616.0,4.195,Buy
1585208117.4264,6612.0,0.314,Buy
1585208143.4281,6617.0,2.594,Buy
1585208169.435,6613.0,0.036,Sell
1585208186.4367,6615.5,0.001,Buy
1585208203.4395,6614.0,0.273,Buy
1585208220.4412,6613.5,0.365,Sell
1585208238.4467,6614.5,0.403,Sell
1585208239.4494,6614.5,0.044,Sell
1585208240.4511,6614.5,0.942,Buy
1585208257.3496,6618.0,0.594,Buy
1585208261.3513,6618.0,0.632,Buy
1585208265.3539,6617.5,0.532,Sell
1585208265.3539,6617.5,0.337,Sell
1585208269.3556,6618.5,0.269,Sell
1585208317.3496,6618.0,0.806,Buy
1585208339.3513,6617.5,3.311,Sell
1585208361.3544,6619.0,0.328,Sell
1585208385.7487,6620.5,0.229,Buy
1585208385.8486,6620.5,0.171,Buy
1585208405.3585,6621.5,0.652,Sell
1585208423.3602,6619.5,0.787,Buy
1585208441.3629,6624.5,1.162,Sell
1585208459.3646,6623.5,2.904,Sell
1585208462.052,6624.0,0.017,Sell
1585208477.3729,6624.5,0.994,Buy
1585208493.3774,6624.5,0.31,Sell
1585208509.3864,6625.5,4.339,Buy
1585208529.2085,6619.0,0.4,Sell
1585208538.3881,6618.5,0.863,Buy
1585208555.0761,6613.0,0.4,Sell
1585208561.4485,6611.0,0.004,Sell
1585208567.391,6609.5,0.488,Sell
1585208567.391,6609.5,0.001,Sell
1585208596.3928,6608.5,0.045,Buy
1585208644.2339,6608.0,0.012,Buy
1585208647.4015,6605.5,4.449,Sell
1585208657.3113,6602.0,0.001,Buy
1585208659.5438,6600.0,0.001,Sell
1585208659.5495,6602.0,3.0,Buy
1585208666.1249,6598.5,0.001,Buy
1585208669.4044,6597.0,0.208,Buy
1585208684.3801,6604.0,0.005,Buy
1585208684.743,6601.5,0.001,Sell
1585208691.4061,6599.5,0.6,Sell
1585208706.7487,6601.0,0.2,Buy
1585208711.781,6606.0,0.001,Buy
1585208713.4087,6605.0,0.382,Sell
1585208734.4104,6602.5,0.615,Sell
1585208755.4132,6597.0,0.319,Buy
1585208776.4149,6596.0,0.622,Buy
1585208783.8534,6597.0,0.001,Buy
1585208797.4223,6597.5,0.166,Buy
1585208810.3057,6601.5,0.102,Buy
1585208815.424,6601.5,0.094,Buy
1585208829.704,6597.0,0.002,Sell
1585208829.9718,6597.0,0.002,Sell
1585208833.4268,6596.5,0.9,Sell
1585208851.4285,6593.0,0.358,Buy
1585208869.4322,6594.5,0.042,Sell
1585208872.4339,6595.0,0.177,Buy
1585208875.4387,6598.0,0.849,Sell
1585208878.4405,6597.5,0.614,Sell
1585208903.1298,6594.5,0.561,Buy
1585208920.4868,6588.5,0.026,Buy
1585208941.3512,6588.0,0.8,Buy
1585208945.5486,6586.0,0.228,Sell
1585208945.6486,6586.0,0.747,Sell
1585208946.0485,6586.0,0.703,Sell
1585208946.1486,6586.0,0.322,Sell
1585208948.4046,6581.0,0.001,Sell
1585208951.1593,6570.5,0.012,Sell
1585208951.1598,6570.5,0.084,Sell
1585208965.354,6581.5,0.756,Sell
1585208977.4892,6581.0,0.577,Buy
1585208989.3557,6578.5,0.887,Sell
1585209013.3583,6591.0,0.926,Sell
1585209020.0455,6593.0,0.02,Sell
1585209045.3629,6586.5,0.356,Sell
1585209061.3647,6585.5,0.249,Sell
1585209077.3673,6586.0,0.98,Sell
1585209099.3691,6590.5,0.768,Buy
1585209121.3718,6591.0,0.182,Sell
1585209143.3736,6584.0,0.724,Buy
1585209165.3805,6584.5,0.875,Sell
1585209176.3822,6584.0,0.491,Sell
1585209187.385,6581.0,0.375,Sell
1585209217.3496,6577.0,3.323,Sell
1585209231.3512,6574.5,0.119,Sell
1585209233.7583,6574.0,0.002,Sell
1585209235.3486,6574.0,0.033,Sell
1585209245.3541,6566.0,0.734,Buy
1585209259.3562,6561.5,0.554,Buy
1585209267.7385,6562.5,0.495,Buy
1585209277.3496,6569.0,0.941,Sell
1585209284.7713,6572.5,0.002,Buy
1585209285.0203,6572.5,0.002,Buy
1585209289.3512,6564.5,0.854,Buy
1585209301.356,6559.0,0.184,Sell
1585209311.633,6555.0,0.002,Sell
1585209335.9078,6566.5,0.3,Buy
1585209337.127,6566.0,0.154,Buy
1585209337.3496,6565.0,0.737,Sell
1585209373.009,6570.0,0.4,Buy
1585209373.3543,6569.5,0.524,Sell
1585209375.6486,6570.0,0.1,Buy
1585209375.7486,6570.0,0.754,Buy
1585209375.8487,6570.0,0.746,Buy
1585209387.0907,6575.5,0.001,Buy
1585209391.3559,6574.0,0.723,Buy
1585209409.363,6565.0,0.761,Sell
1585209435.3648,6574.5,0.753,Buy
1585209461.3676,6587.5,0.654,Buy
1585209483.6902,6587.5,0.001,Sell
1585209510.8546,6586.5,0.001,Buy
1585209513.3778,6586.5,0.804,Sell
1585209515.0361,6585.0,0.102,Sell
1585209517.3795,6586.5,3.034,Sell
1585209521.3824,6585.0,4.149,Sell
1585209525.3841,6583.0,0.914,Sell
1585209529.3873,6582.5,0.08,Sell
1585209542.2597,6582.5,0.05,Sell
1585209543.3891,6583.0,0.138,Sell
1585209552.6543,6580.0,0.5,Sell
1585209571.3936,6582.0,0.698,Buy
1585209613.4025,6591.5,0.478,Sell
1585209615.1182,6592.0,1.072,Sell
1585209641.4053,6590.5,0.211,Sell
1585209662.6485,6598.0,0.06,Buy
1585209669.4069,6602.0,0.332,Sell
1585209680.0764,6600.0,0.5,Buy
1585209697.4152,6606.5,0.302,Buy
1585209705.7316,6606.5,0.45,Buy
1585209724.4169,6603.5,0.599,Buy
1585209747.3728,6599.0,0.001,Sell
1585209751.4208,6600.0,4.335,Sell
1585209778.4226,6601.0,0.456,Buy
1585209787.512,6601.5,0.4,Buy
1585209798.3259,6600.0,1.0,Buy
1585209805.427,6592.5,0.644,Sell
1585209810.4287,6595.0,1.61,Sell
1585209815.4315,6595.5,0.023,Sell
1585209820.4332,6595.5,0.95,Sell
1585209821.4523,6595.0,0.614,Sell
1585209825.4403,6595.0,0.609,Sell
1585209829.4485,6596.0,0.2,Buy
1585209829.5965,6600.5,0.598,Sell
1585209851.442,6600.5,0.98,Buy
1585209861.7429,6601.5,0.001,Buy
1585209877.4468,6601.0,0.327,Buy
1585209903.4486,6596.0,4.677,Sell
1585209929.4514,6593.5,0.426,Buy
1585209939.4487,6596.0,0.002,Buy
1585209940.4531,6601.0,0.757,Sell
1585209951.456,6605.0,0.636,Sell
1585209960.696,6606.5,0.002,Buy
1585209962.4577,6606.5,0.236,Sell
1585209973.4605,6613.5,0.431,Sell
1585209977.4622,6608.0,0.974,Sell
1585209979.1189,6611.0,0.002,Sell
1585209980.718,6613.5,0.014,Buy
1585209981.465,6613.0,0.985,Sell
1585209985.4668,6613.0,0.459,Buy
1585209997.3497,6611.0,0.803,Sell
1585209998.3514,6610.5,0.934,Buy
1585209999.3542,6610.0,0.444,Buy
1585210000.3559,6612.0,0.484,Sell
1585210057.3498,6623.5,0.857,Sell
1585210069.3515,6619.0,1.009,Buy
1585210069.6341,6618.0,0.589,Sell
1585210081.3542,6619.0,0.008,Sell
1585210093.356,6617.0,0.956,Sell
1585210117.3496,6613.0,0.965,Sell
1585210120.3512,6614.0,0.045,Buy
1585210123.3541,6614.5,0.584,Sell
1585210126.3557,6607.0,0.841,Buy
1585210177.3496,6612.5,0.665,Buy
1585210180.3513,6613.0,0.279,Buy
1585210183.3541,6615.5,0.797,Sell
1585210186.3557,6619.0,0.503,Sell
1585210203.438,6616.0,0.4,Sell
1585210237.3498,6616.0,0.856,Buy
1585210256.3515,6614.0,0.723,Buy
1585210275.3543,6609.0,0.956,Buy
1585210294.356,6608.5,0.431,Buy
1585210313.3587,6608.5,0.594,Sell
1585210319.9485,6611.0,0.302,Buy
1585210326.3604,6613.5,0.364,Buy
1585210339.3632,6609.0,0.393,Sell
1585210352.3649,6604.0,0.333,Buy
1585210365.3676,6605.0,0.357,Sell
1585210371.3694,6604.5,0.333,Buy
1585210383.3739,6603.0,2.058,Sell
1585210396.8546,6599.0,3.0,Sell
1585210417.3496,6600.0,0.339,Buy
1585210441.3513,6599.5,0.262,Buy
1585210461.3459,6595.0,0.45,Sell
1585210465.3541,6595.5,0.153,Sell
1585210489.3558,6598.5,0.466,Buy
1585210513.3628,6604.5,0.73,Buy
1585210520.3486,6605.0,0.005,Buy
1585210528.3646,6607.5,0.534,Buy
1585210543.3675,6605.5,0.564,Buy
1585210573.3731,6605.0,0.224,Buy
1585210594.6152,6606.0,0.102,Buy
1585210597.3749,6605.0,0.828,Sell
1585210621.3779,6605.0,0.762,Sell
1585210645.3797,6612.5,0.903,Sell
1585210669.3825,6605.0,0.533,Buy
1585210692.3842,6604.5,0.005,Sell
1585210692.3842,6604.5,0.187,Sell
1585210715.3872,6594.0,0.584,Sell
1585210738.3888,6588.0,0.402,Buy
1585210761.3915,6584.5,0.09,Sell
1585210761.3915,6584.5,0.361,Sell
1585210761.3915,6584.5,0.145,Sell
1585210761.3915,6584.5,0.337,Sell
1585210774.3932,6583.0,0.933,Sell
1585210774.3986,6583.5,3.0,Buy
1585210787.3959,6584.0,0.916,Sell
1585210812.5644,6581.5,0.421,Sell
1585210813.4005,6583.5,0.855,Sell
1585210831.4021,6581.0,0.322,Sell
1585210849.4049,6581.5,0.622,Buy
1585210870.1506,6581.0,0.589,Buy
1585210885.4138,6575.0,0.957,Buy
1585210896.4155,6567.0,0.745,Buy
1585210907.4184,6577.5,0.502,Buy
1585210915.8832,6576.5,0.4,Sell
1585210918.42,6578.0,0.728,Sell
1585210929.4301,6574.5,0.609,Buy
1585210949.7487,6580.0,0.005,Buy
1585210952.4317,6584.0,2.274,Buy
1585210975.4388,6582.0,0.548,Buy
1585210992.2486,6579.0,0.005,Sell
1585210998.4404,6576.0,0.177,Sell
1585211004.2487,6575.0,0.1,Sell
1585211021.444,6574.5,0.532,Buy
1585211032.4457,6572.5,1.09,Buy
1585211043.4487,6576.5,0.712,Sell
1585211054.4503,6575.0,0.13,Sell
1585211087.5486,6577.0,0.001,Buy
1585211099.3513,6580.0,0.445,Sell
1585211119.4471,6576.5,0.09,Sell
1585211121.3542,6575.5,0.571,Buy
1585211143.3559,6566.5,0.474,Sell
1585211165.3642,6573.0,0.837,Sell
1585211179.1657,6580.5,0.421,Buy
1585211181.0198,6580.5,0.001,Buy
1585211185.3659,6579.5,0.654,Sell
1585211197.8712,6588.0,0.04,Buy
1585211205.3687,6584.0,0.916,Sell
1585211225.3705,6583.5,0.201,Sell
1585211245.373,6586.0,0.205,Sell
1585211286.612,6569.5,0.4,Sell
1585211326.3795,6567.0,0.657,Sell
1585211343.3867,6566.0,0.098,Sell
1585211353.3876,6567.0,0.837,Buy
1585211359.2503,6569.0,1.0,Buy
1585211364.3892,6576.0,0.072,Sell
1585211375.3953,6574.5,0.949,Sell
1585211397.4043,6567.0,0.66,Buy
1585211400.4106,6568.0,0.175,Buy
1585211437.3497,6575.5,0.851,Sell
1585211447.3543,6580.0,4.227,Sell
1585211452.356,6580.0,0.833,Sell
1585211497.3498,6575.5,0.946,Sell
1585211506.3515,6572.5,0.017,Sell
1585211515.3543,6574.5,0.233,Buy
1585211524.3559,6574.5,0.747,Buy
1585211557.3496,6579.5,0.039,Sell
1585211562.3513,6579.5,0.575,Sell
1585211567.3542,6580.0,0.367,Sell
1585211572.3559,6581.0,0.094,Sell
1585211573.6519,6580.5,0.007,Sell
1585211582.6935,6577.5,0.003,Sell
1585211633.3512,6576.5,0.77,Sell
1585211649.354,6576.0,0.321,Sell
1585211699.3612,6579.5,0.558,Sell
1585211701.1489,6580.0,0.001,Buy
1585211717.3641,6583.0,0.937,Buy
1585211753.3686,6580.5,0.438,Sell
1585211766.3703,6581.0,0.846,Buy
1585211779.3731,6581.0,0.72,Sell
1585211797.9486,6592.0,0.001,Buy
1585211805.383,6596.0,3.825,Sell
1585211834.3846,6588.0,0.884,Sell
1585211863.3875,6581.5,0.816,Sell
1585211892.3892,6582.0,0.585,Buy
1585211900.6484,6579.5,0.001,Sell
1585211921.392,6578.5,0.786,Sell
1585211944.3937,6577.5,3.492,Sell
1585211967.3966,6577.5,0.646,Sell
1585211990.3983,6576.5,0.135,Sell
1585212013.4069,6584.5,0.753,Buy
1585212040.4086,6585.0,0.142,Sell
1585212067.4113,6582.0,0.822,Sell
1585212094.4131,6586.0,0.81,Buy
1585212121.4204,6582.5,0.944,Sell
1585212131.4222,6581.5,0.902,Sell
1585212141.4251,6584.5,0.261,Sell
1585212151.4268,6583.5,0.73,Sell
1585212161.4295,6585.5,0.136,Sell
1585212170.4312,6584.5,0.224,Sell
1585212179.4341,6584.0,0.877,Buy
1585212217.3496,6589.0,0.044,Sell
1585212218.3512,6589.0,0.563,Buy
1585212219.354,6589.0,0.938,Buy
1585212220.3557,6590.0,0.69,Sell
1585212277.3496,6596.5,0.582,Sell
1585212286.3512,6595.5,0.819,Sell
1585212304.3559,6595.5,0.582,Sell
1585212315.1003,6601.0,1.0,Buy
1585212337.3497,6602.5,0.85,Buy
1585212366.3514,6599.0,0.912,Buy
1585212395.3544,6592.0,0.746,Sell
1585212424.3562,6589.5,0.976,Sell
1585212453.364,6585.0,0.459,Buy
1585212472.9743,6591.5,1.013,Buy
1585212475.3657,6590.0,0.078,Sell
1585212487.9346,6591.5,0.001,Buy
1585212497.3691,6590.5,0.992,Buy
1585212511.2889,6597.0,0.001,Sell
1585212519.3708,6596.5,0.503,Sell
1585212534.2015,6591.0,0.001,Sell
1585212534.6563,6591.0,0.001,Sell
1585212538.437,6593.0,0.4,Buy
1585212541.3789,6590.5,0.787,Buy
1585212548.3806,6588.0,0.96,Sell
1585212555.3835,6588.5,0.407,Sell
1585212562.3853,6589.0,0.064,Buy
1585212597.3512,6592.5,0.783,Buy
1585212617.354,6592.5,0.802,Buy
1585212632.2765,6590.5,0.002,Buy
1585212657.3583,6594.0,0.667,Buy
1585212691.3627,6598.0,0.815,Sell
1585212704.6138,6598.5,0.05,Buy
1585212708.3645,6595.5,0.166,Buy
1585212725.3672,6596.5,0.447,Sell
1585212751.3744,6599.5,3.52,Sell
1585212777.38,6606.5,0.311,Sell
1585212810.3861,6609.5,0.564,Sell
1585212821.3888,6609.5,0.622,Sell
1585212830.0486,6609.0,0.001,Sell
1585212867.3932,6608.0,0.527,Sell
1585212890.395,6605.5,0.659,Buy
1585212931.3993,6601.5,0.038,Sell
1585212949.4039,6607.5,3.703,Buy
1585212955.8989,6609.5,0.01,Buy
1585212967.4056,6599.0,0.054,Sell
1585212975.5616,6599.0,0.01,Sell
1585212985.4082,6598.5,0.72,Buy
1585213008.41,6597.5,0.752,Sell
1585213031.416,6598.5,0.799,Buy
1585213054.4178,6598.5,0.226,Sell
1585213077.4321,6597.5,0.758,Sell
1585213088.4338,6598.0,0.949,Sell
1585213099.4367,6598.5,2.967,Sell
1585213110.4384,6598.0,0.133,Buy
1585213132.4428,6597.5,0.673,Sell
1585213143.4457,6598.0,0.509,Sell
1585213149.4698,6605.0,0.01,Buy
1585213154.4475,6604.5,0.407,Sell
1585213165.3486,6610.0,0.1,Buy
1585213165.3486,6610.0,0.001,Buy
1585213169.6423,6612.0,0.088,Buy
1585213177.3497,6608.0,0.207,Buy
1585213178.6237,6608.5,0.064,Buy
1585213184.8818,6612.0,0.026,Buy
1585213190.3934,6612.5,0.013,Buy
1585213191.3513,6610.5,0.515,Buy
1585213201.8646,6615.0,0.006,Buy
1585213205.3543,6612.5,0.599,Buy
1585213219.3561,6616.5,0.604,Sell
1585213237.3496,6616.5,0.326,Buy
1585213262.3514,6614.5,0.593,Buy
1585213273.9673,6622.0,0.01,Buy
1585213274.4745,6620.5,1.0,Sell
1585213287.3544,6615.5,0.624,Buy
1585213312.3561,6615.5,0.539,Buy
1585213332.2555,6618.5,0.4,Buy
1585213347.3657,6614.5,0.492,Buy
1585213357.3692,6618.0,0.061,Buy
1585213367.3709,6619.0,0.787,Buy
1585213377.3736,6620.0,0.282,Buy
1585213382.6874,6619.0,0.32,Buy
1585213384.6387,6619.5,0.01,Sell
1585213386.3753,6619.5,0.242,Buy
1585213395.3781,6620.5,4.629,Sell
1585213404.3798,6618.0,1.008,Sell
1585213417.3496,6615.0,0.223,Sell
1585213426.3513,6615.0,0.86,Buy
1585213435.3539,6614.5,0.733,Sell
1585213444.3556,6613.5,0.383,Sell
1585213477.3496,6615.5,0.417,Buy
1585213506.3514,6616.0,0.291,Sell
1585213535.3541,6617.0,0.183,Buy
1585213564.3558,6608.5,0.906,Buy
1585213605.3645,6605.0,0.445,Buy
1585213617.3674,6603.0,0.128,Sell
1585213629.3691,6604.0,0.078,Buy
1585213641.3718,6607.0,2.222,Sell
1585213668.3734,6605.0,0.832,Sell
1585213695.3763,6607.0,4.643,Buy
1585213722.378,6604.0,3.572,Sell
1585213766.3871,6604.0,0.423,Buy
1585213783.3898,6600.0,1.801,Sell
1585213800.3915,6601.5,0.941,Buy
1585213817.3985,6601.0,4.006,Buy
1585213825.403,6601.0,3.979,Buy
1585213829.4047,6600.5,0.657,Buy
1585213837.3497,6603.5,0.204,Buy
1585213839.3513,6604.0,0.426,Sell
1585213841.3547,6605.0,0.695,Buy
1585213897.3496,6603.0,0.016,Sell
1585213919.3513,6604.0,0.392,Sell
1585213941.3541,6611.0,0.005,Sell
1585213963.3558,6608.0,0.698,Sell
1585213985.3584,6611.5,0.878,Sell
1585213992.3602,6609.0,0.798,Buy
1585213995.1329,6609.0,0.32,Sell
1585213999.3629,6607.0,0.996,Sell
1585214006.3648,6607.5,0.371,Buy
1585214047.356,6617.5,0.703,Buy
1585214077.3504,6611.5,0.316,Buy
1585214097.3521,6611.5,0.47,Buy
1585214137.3565,6604.0,0.658,Buy
1585214157.3636,6605.5,0.764,Sell
1585214170.3652,6609.5,0.49,Buy
1585214183.3681,6613.5,0.967,Buy
1585214196.3698,6614.0,0.414,Sell
1585214209.3734,6617.5,0.415,Sell
1585214234.3751,6614.5,0.951,Buy
1585214259.3778,6615.5,0.724,Buy
1585214309.3822,6620.5,0.648,Buy
1585214338.384,6622.5,0.632,Sell
1585214367.3869,6622.0,0.005,Sell
1585214412.6667,6622.0,0.073,Sell
1585214437.3932,6622.5,0.371,Sell
1585214443.3487,6623.0,0.001,Buy
1585214473.4049,6630.0,0.706,Buy
1585214492.4066,6628.5,0.983,Sell
1585214511.4127,6626.5,0.452,Buy
1585214532.0569,6629.0,0.297,Buy
1585214549.4227,6626.0,0.004,Sell
1585214556.4245,6626.5,4.928,Buy
1585214563.4272,6626.5,0.485,Sell
1585214570.4289,6626.0,0.973,Buy
1585214577.4317,6627.0,2.741,Sell
1585214583.4363,6628.5,0.822,Sell
1585214586.4381,6629.0,0.351,Buy
1585214617.3495,6629.0,0.649,Sell
1585214621.3512,6629.5,0.422,Buy
1585214629.3556,6629.5,0.985,Buy
1585214677.35,6633.0,0.697,Buy
1585214677.3557,6634.5,0.098,Buy
1585214685.6836,6631.5,0.147,Buy
1585214689.3516,6633.0,0.018,Sell
1585214713.3561,6634.5,2.8,Buy
1585214737.354,6625.5,0.3,Buy
1585214761.3556,6627.5,0.027,Buy
1585214785.3583,6625.0,0.066,Sell
1585214809.3601,6622.5,0.001,Sell
1585214809.3601,6622.5,0.513,Sell
1585214841.3688,6621.5,0.247,Sell
1585214849.3715,6619.5,0.639,Sell
1585214865.3803,6622.0,2.183,Sell
1585214921.3849,6623.5,0.734,Sell
1585214958.143,6624.0,0.01,Buy
1585214964.5899,6623.5,0.01,Sell
1585214977.3946,6623.0,0.782,Sell
1585215003.3964,6622.5,0.326,Buy
1585215029.3993,6622.0,0.097,Sell
1585215055.401,6626.5,0.629,Buy
1585215081.4036,6626.0,0.989,Sell
1585215089.957,6627.0,0.001,Buy
1585215099.3531,6627.0,0.001,Sell
1585215108.4053,6629.5,0.178,Buy
1585215135.4104,6628.0,0.432,Sell
1585215162.4121,6622.5,0.846,Sell
1585215189.4159,6621.5,0.816,Sell
1585215218.4176,6626.0,0.754,Sell
1585215247.4204,6624.0,2.068,Sell
1585215276.4221,6621.5,0.573,Buy
1585215305.4248,6621.0,0.158,Sell
1585215312.4265,6623.0,0.813,Buy
1585215319.4293,6621.5,3.717,Sell
1585215326.4311,6620.5,0.218,Buy
1585215337.3496,6620.5,0.641,Sell
1585215347.3513,6620.5,0.558,Sell
1585215389.3485,6621.0,0.001,Sell
1585215405.3513,6616.0,0.117,Sell
1585215413.3542,6615.5,0.547,Sell
1585215421.3559,6616.0,0.897,Buy
1585215449.5764,6616.5,0.589,Sell
1585215454.5486,6617.0,0.25,Buy
1585215457.3496,6618.0,0.809,Buy
1585215458.3513,6618.0,0.194,Buy
1585215459.354,6619.0,0.514,Sell
1585215460.3558,6619.0,2.479,Sell
1585215476.4537,6618.0,1.0,Sell
1585215542.3514,6616.0,3.208,Sell
1585215567.3542,6616.0,0.162,Sell
1585215617.3637,6621.0,0.023,Sell
1585215635.3678,6621.0,0.443,Sell
1585215649.1486,6621.5,0.001,Buy
1585215672.3739,6630.5,0.495,Sell
1585215691.3768,6630.5,0.422,Sell
1585215693.3702,6629.5,0.589,Sell
1585215710.3785,6628.0,0.924,Buy
1585215734.383,6632.5,0.583,Sell
1585215739.3859,6632.0,0.855,Buy
1585215757.3496,6633.5,0.514,Sell
1585215770.3513,6632.0,0.751,Buy
1585215783.3541,6633.5,0.619,Sell
1585215796.3558,6636.0,0.818,Sell
1585215798.1696,6638.0,0.044,Buy
1585215817.3496,6638.5,0.8,Sell
1585215819.9487,6639.0,0.08,Buy
1585215832.3513,6641.5,0.164,Sell
1585215842.9994,6637.0,0.051,Sell
1585215847.3542,6638.0,0.869,Sell
1585215862.3559,6639.0,4.582,Sell
1585215877.3629,6639.5,0.423,Sell
1585215893.3646,6638.5,0.585,Sell
1585215893.3646,6638.5,0.046,Sell
1585215909.3677,6637.5,0.546,Buy
1585215940.4486,6634.0,0.05,Sell
1585215941.3723,6629.0,2.926,Buy
1585215952.9267,6628.5,3.0,Sell
1585215963.3739,6626.5,3.112,Sell
1585216029.3866,6631.5,0.238,Sell
1585216036.3883,6630.5,0.09,Buy
1585216043.3911,6631.5,0.936,Sell
1585216050.393,6627.5,0.301,Buy
1585216057.4002,6627.5,0.361,Buy
1585216058.4018,6627.0,0.503,Sell
1585216059.4065,6626.5,0.395,Sell
1585216060.4084,6626.5,2.73,Sell
1585216159.3541,6627.5,0.002,Sell
1585216159.3541,6627.5,0.507,Sell
1585216221.3626,6625.5,0.385,Sell
1585216244.3731,6625.5,0.675,Sell
1585216247.3759,6625.5,0.034,Sell
1585216250.3777,6625.5,0.786,Sell
1585216281.6485,6625.0,0.001,Sell
1585216297.3495,6610.0,0.463,Sell
1585216302.3512,6609.5,0.439,Sell
1585216302.3567,6611.5,3.0,Buy
1585216307.354,6610.5,0.191,Buy
1585216312.3557,6611.0,0.243,Buy
1585216357.3496,6612.0,2.784,Sell
1585216389.354,6614.5,0.429,Sell
1585216405.3557,6611.5,0.396,Sell
1585216421.3627,6612.5,0.323,Sell
1585216429.3645,6613.5,0.218,Buy
1585216437.3687,6615.0,1.271,Sell
1585216445.3704,6618.5,0.573,Sell
1585216477.3497,6611.5,0.209,Sell
1585216490.3514,6612.0,0.634,Buy
1585216503.3558,6617.0,0.865,Sell
1585216516.3576,6614.0,0.176,Buy
1585216537.3497,6616.5,3.032,Sell
1585216541.3514,6615.5,0.428,Buy
1585216545.354,6616.0,0.454,Sell
1585216549.3558,6614.0,0.273,Buy
1585216597.3496,6616.5,0.838,Sell
1585216616.3512,6617.5,0.444,Buy
1585216635.354,6614.5,0.187,Buy
1585216673.3584,6618.5,0.816,Sell
1585216731.3628,6623.0,0.723,Sell
1585216760.3645,6617.5,0.074,Sell
1585216789.3726,6616.5,0.385,Sell
1585216802.3743,6617.0,0.921,Buy
1585216815.377,6620.0,0.671,Sell
1585216828.3787,6620.0,0.918,Buy
1585216854.9504,6629.0,0.13,Buy
1585216854.9504,6625.5,0.001,Buy
1585216858.3843,6628.5,0.863,Sell
1585216875.3872,6628.0,0.771,Sell
1585216909.3915,6628.0,0.694,Sell
1585216920.3933,6627.5,0.143,Sell
1585216931.396,6627.5,0.155,Buy
1585216955.1282,6624.0,0.131,Sell
1585216957.3495,6624.0,0.617,Sell
1585216961.3513,6624.5,0.465,Sell
1585216965.3541,6625.5,0.889,Sell
1585217017.3497,6627.0,4.987,Buy
1585217030.9763,6625.0,0.128,Buy
1585217101.364,6622.5,0.684,Sell
1585217115.3656,6627.5,0.804,Buy
1585217129.3692,6627.5,4.757,Sell
1585217143.371,6628.5,0.98,Buy
1585217157.378,6623.5,0.217,Sell
1585217173.3833,6623.0,3.178,Buy
1585217197.3496,6623.0,0.666,Sell
1585217211.3513,6621.0,0.398,Sell
1585217225.3541,6623.5,0.998,Sell
1585217239.3559,6622.5,0.974,Buy
1585217242.0673,6622.5,3.016,Sell
1585217257.3495,6626.0,0.885,Sell
1585217261.3511,6624.0,2.166,Sell
1585217265.3539,6625.0,0.531,Sell
1585217269.3558,6624.5,0.311,Buy
1585217317.3496,6624.0,0.667,Sell
1585217337.3513,6624.0,2.145,Sell
1585217357.3538,6622.0,0.042,Sell
1585217377.3557,6621.5,0.748,Buy
1585217397.3583,6621.5,0.245,Buy
1585217410.3601,6620.5,0.91,Buy
1585217423.3629,6620.5,3.4,Sell
1585217449.3718,6625.5,0.004,Sell
1585217471.3735,6622.0,0.034,Buy
1585217493.3761,6622.0,0.354,Sell
1585217515.3779,6622.5,0.361,Buy
1585217528.2953,6623.5,0.01,Buy
1585217537.3863,6620.5,0.998,Buy
1585217538.9485,6620.0,0.001,Sell
1585217538.9537,6621.0,3.016,Buy
