1594519202.1105,9270.0,0.001,Buy
1594519207.1843,9270.0,0.1,Buy
1594519207.2843,9270.0,0.1,Buy
1594519207.3842,9270.0,0.1,Buy
1594519207.4841,9270.0,0.1,Buy
1594519209.1532,9269.5,0.001,Sell
1594519211.5322,9269.5,1.72,Sell
1594519211.5322,9269.5,3.806,Sell
1594519211.5322,9269.5,2.269,Sell
1594519211.5322,9269.5,2.336,Sell
1594519211.5322,9269.5,0.134,Sell
1594519218.0467,9270.0,0.24,Buy
1594519218.0468,9270.0,0.24,Buy
1594519223.5783,9270.0,0.3,Buy
1594519223.5827,9270.0,2.269,Buy
1594519223.5867,9270.0,4.8,Buy
1594519223.6072,9270.0,2.4,Buy
1594519223.65,9270.0,0.244,Buy
1594519223.9814,9270.0,0.3,Buy
1594519225.3073,9270.0,0.24,Buy
1594519228.2165,9270.0,2.268,Buy
1594519228.2526,9270.0,0.269,Buy
1594519228.2689,9270.0,0.18,Buy
1594519228.6687,9269.5,0.065,Sell
1594519228.6687,9269.5,3.855,Sell
1594519228.6687,9269.5,0.15,Sell
1594519228.6687,9269.5,1.0,Sell
1594519228.6687,9269.5,1.2,Sell
1594519228.6687,9269.5,1.5,Sell
1594519228.6687,9269.5,2.0,Sell
1594519228.6687,9269.5,1.656,Sell
1594519228.6687,9269.5,1.309,Sell
1594519229.5305,9270.0,0.24,Buy
1594519235.6237,9270.0,4.565,Buy
1594519241.633,9270.0,5.202,Buy
1594519254.5299,9270.0,0.24,Buy
1594519261.0778,9270.0,3.0,Buy
1594519261.1079,9270.0,3.0,Buy
1594519261.1866,9270.0,4.0,Buy
1594519261.2551,9270.0,4.0,Buy
1594519262.0894,9269.5,0.001,Sell
1594519262.2024,9269.5,0.001,Sell
1594519263.6544,9270.0,4.0,Buy
1594519266.407,9270.0,3.0,Buy
1594519270.2383,9270.0,0.001,Buy
1594519271.1242,9270.0,0.001,Buy
1594519282.2995,9270.0,0.043,Buy
1594519322.0103,9269.5,0.001,Sell
1594519334.0493,9270.0,0.001,Buy
1594519381.2417,9269.5,0.3,Sell
1594519416.767,9269.5,0.25,Sell
1594519416.767,9269.5,0.105,Sell
1594519417.7514,9269.5,0.355,Sell
1594519422.043,9269.5,3.0,Sell
1594519422.0721,9269.5,0.238,Sell
1594519422.1894,9269.5,0.173,Sell
1594519422.2069,9269.5,3.0,Sell
1594519423.2876,9269.5,4.0,Sell
1594519426.3841,9269.5,0.1,Sell
1594519426.4842,9269.5,0.1,Sell
1594519426.5959,9269.5,0.1,Sell
1594519426.6841,9269.5,0.1,Sell
1594519426.7841,9269.5,0.1,Sell
1594519426.8848,9269.5,0.1,Sell
1594519426.9845,9269.5,0.1,Sell
1594519427.0841,9269.5,0.1,Sell
1594519427.1842,9269.5,0.1,Sell
1594519427.2841,9269.5,0.1,Sell
1594519427.3841,9269.5,0.1,Sell
1594519427.4841,9269.5,0.1,Sell
1594519427.5843,9269.5,0.1,Sell
1594519427.6843,9269.5,0.1,Sell
1594519427.7842,9269.5,0.1,Sell
1594519427.8842,9269.5,0.1,Sell
1594519427.9841,9269.5,0.1,Sell
1594519428.0841,9269.5,0.1,Sell
1594519428.1841,9269.5,0.1,Sell
1594519428.2841,9269.5,0.1,Sell
1594519428.3842,9269.5,0.1,Sell
1594519428.4842,9269.5,0.1,Sell
1594519428.5842,9269.5,0.1,Sell
1594519428.6842,9269.5,0.1,Sell
1594519428.7842,9269.5,0.1,Sell
1594519428.8843,9269.5,0.1,Sell
1594519428.9842,9269.5,0.1,Sell
1594519429.0841,9269.5,0.1,Sell
1594519429.1841,9269.5,0.1,Sell
1594519429.2841,9269.5,0.1,Sell
1594519429.3842,9269.5,0.1,Sell
1594519429.484,9269.5,0.1,Sell
1594519429.5841,9269.5,0.1,Sell
1594519429.6843,9269.5,0.1,Sell
1594519429.7841,9269.5,0.1,Sell
1594519429.8841,9269.5,0.1,Sell
1594519429.9842,9269.5,0.1,Sell
1594519430.0846,9269.5,0.1,Sell
1594519430.1842,9269.5,0.1,Sell
1594519430.2842,9269.5,0.1,Sell
1594519430.3841,9269.5,0.1,Sell
1594519430.4842,9269.5,0.1,Sell
1594519430.5841,9269.5,0.1,Sell
1594519430.6842,9269.5,0.1,Sell
1594519430.7842,9269.5,0.1,Sell
1594519430.8841,9269.5,0.1,Sell
1594519430.9842,9269.5,0.1,Sell
1594519431.0841,9269.5,0.1,Sell
1594519431.184,9269.5,0.1,Sell
1594519431.2841,9269.5,0.1,Sell
1594519431.3841,9269.5,0.1,Sell
1594519431.4842,9269.5,0.1,Sell
1594519431.5841,9269.5,0.1,Sell
1594519431.6842,9269.5,0.1,Sell
1594519431.7842,9269.5,0.1,Sell
1594519431.8842,9269.5,0.1,Sell
1594519431.9842,9269.5,0.1,Sell
1594519432.0841,9269.5,0.1,Sell
1594519432.1842,9269.5,0.1,Sell
1594519432.2842,9269.5,0.1,Sell
1594519432.3841,9269.5,0.1,Sell
1594519432.4841,9269.5,0.1,Sell
1594519432.5841,9269.5,0.1,Sell
1594519433.132,9269.5,0.9,Sell
1594519433.6371,9269.5,2.269,Sell
1594519433.6632,9269.5,0.3,Sell
1594519433.6694,9269.5,2.4,Sell
1594519441.4646,9269.5,0.001,Sell
1594519441.5853,9269.5,0.001,Sell
1594519446.4949,9270.0,0.001,Buy
1594519447.6172,9270.0,0.001,Buy
1594519473.1018,9269.5,1.958,Sell
1594519473.1018,9269.5,0.31,Sell
1594519562.1708,9270.0,0.001,Buy
1594519570.2024,9269.5,0.001,Sell
1594519595.7354,9270.0,0.022,Buy
1594519621.3846,9270.0,0.001,Buy
1594519621.7109,9270.0,0.001,Buy
1594519629.4163,9269.5,0.001,Sell
1594519629.7448,9269.5,0.001,Sell
1594519741.3859,9269.5,0.001,Sell
1594519749.4164,9270.0,0.001,Buy
1594519749.4218,9269.5,0.299,Sell
1594519749.4218,9269.5,0.02,Sell
1594519799.2115,9270.0,0.102,Buy
1594519799.2168,9269.5,0.2,Sell
1594519801.5214,9269.5,0.001,Sell
1594519803.3821,9270.0,0.001,Buy
1594519810.4194,9269.5,0.001,Sell
1594519813.5544,9270.0,0.001,Buy
1594519885.2383,9269.5,2.0,Sell
1594519921.2584,9270.0,0.001,Buy
1594519921.8103,9269.5,0.001,Sell
1594519922.1471,9269.5,0.001,Sell
1594519926.8493,9270.0,0.001,Buy
1594519931.1835,9270.0,0.001,Buy
1594519931.2901,9269.5,0.001,Sell
1594519931.6035,9270.0,4.0,Buy
1594519973.1988,9270.0,0.5,Buy
1594520030.6863,9270.0,3.0,Buy
1594520041.287,9269.5,0.001,Sell
1594520041.6576,9270.0,0.001,Buy
1594520047.3168,9270.0,0.001,Buy
1594520049.6866,9269.5,0.001,Sell
1594520101.2228,9270.0,0.001,Buy
1594520109.2552,9269.5,0.001,Sell
1594520161.2363,9270.0,0.001,Buy
1594520169.2677,9269.5,0.001,Sell
1594520221.1851,9269.5,0.001,Sell
1594520229.2149,9270.0,0.001,Buy
1594520281.319,9269.5,0.001,Sell
1594520293.3481,9270.0,0.001,Buy
1594520301.8881,9270.0,0.044,Buy
1594520401.4669,9269.5,0.001,Sell
1594520402.9166,9270.0,0.001,Buy
1594520406.5004,9270.0,0.001,Buy
1594520409.9684,9269.5,0.001,Sell
1594520421.1799,9269.5,0.498,Sell
1594520421.1799,9269.5,0.05,Sell
1594520421.1799,9269.5,0.93,Sell
1594520461.4595,9270.0,0.001,Buy
1594520468.3791,9269.5,0.105,Sell
1594520471.4919,9269.5,0.001,Sell
1594520485.7612,9269.5,4.0,Sell
1594520485.7841,9269.5,0.1,Sell
1594520488.8843,9269.5,0.1,Sell
1594520488.9841,9269.5,0.1,Sell
1594520489.0842,9269.5,0.1,Sell
1594520489.1842,9269.5,0.1,Sell
1594520489.2842,9269.5,0.1,Sell
1594520489.3841,9269.5,0.1,Sell
1594520489.4842,9269.5,0.1,Sell
1594520489.5842,9269.5,0.1,Sell
1594520489.6848,9269.5,0.1,Sell
1594520489.7842,9269.5,0.1,Sell
1594520489.8842,9269.5,0.1,Sell
1594520489.9841,9269.5,0.1,Sell
1594520490.0842,9269.5,0.1,Sell
1594520490.185,9269.5,0.1,Sell
1594520490.2841,9269.5,0.1,Sell
1594520490.3841,9269.5,0.1,Sell
1594520490.4842,9269.5,0.1,Sell
1594520490.5842,9269.5,0.1,Sell
1594520490.6843,9269.5,0.1,Sell
1594520490.7842,9269.5,0.1,Sell
1594520490.8842,9269.5,0.1,Sell
1594520490.9842,9269.5,0.1,Sell
1594520491.0842,9269.5,0.1,Sell
1594520491.1842,9269.5,0.1,Sell
1594520491.2842,9269.5,0.1,Sell
1594520491.3842,9269.5,0.1,Sell
1594520491.4841,9269.5,0.1,Sell
1594520491.5842,9269.5,0.1,Sell
1594520491.6843,9269.5,0.1,Sell
1594520491.7842,9269.5,0.1,Sell
1594520491.8842,9269.5,0.1,Sell
1594520491.9842,9269.5,0.1,Sell
1594520492.0841,9269.5,0.1,Sell
1594520492.1842,9269.5,0.1,Sell
1594520492.2842,9269.5,0.1,Sell
1594520492.3842,9269.5,0.1,Sell
1594520492.4841,9269.5,0.1,Sell
1594520492.5841,9269.5,0.1,Sell
1594520492.6842,9269.5,0.1,Sell
1594520492.7842,9269.5,0.1,Sell
1594520492.8844,9269.5,0.1,Sell
1594520521.2297,9270.0,0.001,Buy
1594520529.259,9269.5,0.001,Sell
1594520581.4326,9270.0,0.001,Buy
1594520581.4836,9269.5,0.001,Sell
1594520583.8732,9269.5,0.005,Sell
1594520583.8732,9269.5,0.001,Sell
1594520583.8732,9269.5,0.015,Sell
1594520589.4631,9269.0,0.001,Sell
1594520590.5146,9269.5,0.001,Buy
1594520617.1561,9269.0,0.001,Sell
1594520617.1561,9269.0,0.002,Sell
1594520617.1561,9269.0,0.015,Sell
1594520617.1561,9269.0,0.001,Sell
1594520617.1561,9269.0,0.001,Sell
1594520624.6291,9269.0,0.187,Buy
1594520625.256,9269.0,0.02,Buy
1594520626.1858,9269.0,0.024,Buy
1594520626.6366,9269.0,0.09,Buy
1594520633.0414,9268.5,0.998,Sell
1594520633.0414,9268.5,0.001,Sell
1594520633.0414,9268.5,0.001,Sell
1594520633.0414,9268.5,2.0,Sell
1594520637.6443,9269.0,0.814,Buy
1594520641.2614,9268.5,0.001,Sell
1594520645.1277,9268.5,3.0,Sell
1594520645.2646,9269.0,0.634,Buy
1594520645.3512,9268.5,0.001,Sell
1594520645.3512,9268.5,0.005,Sell
1594520646.3558,9268.0,0.001,Sell
1594520646.3558,9268.0,0.001,Sell
1594520646.3558,9268.0,0.002,Sell
1594520646.3558,9268.0,0.002,Sell
1594520646.3558,9268.0,0.001,Sell
1594520646.3558,9268.0,0.002,Sell
1594520646.4724,9267.5,0.158,Sell
1594520646.4965,9267.5,1.842,Sell
1594520646.4965,9267.5,0.005,Sell
1594520647.2997,9267.5,0.001,Buy
1594520648.9842,9267.0,0.001,Sell
1594520648.9842,9267.0,0.001,Sell
1594520648.9842,9267.0,0.002,Sell
1594520648.9842,9267.0,0.009,Sell
1594520648.9842,9267.0,0.001,Sell
1594520649.5842,9266.0,0.002,Sell
1594520649.5842,9266.0,0.001,Sell
1594520649.5842,9266.0,0.001,Sell
1594520649.5842,9266.0,0.095,Sell
1594520649.5842,9266.0,0.001,Sell
1594520649.6842,9266.0,0.1,Sell
1594520649.7842,9266.0,0.1,Sell
1594520649.8842,9266.0,0.1,Sell
1594520649.9844,9266.0,0.1,Sell
1594520650.0842,9266.0,0.1,Sell
1594520650.1841,9266.0,0.1,Sell
1594520650.2842,9266.0,0.1,Sell
1594520650.3842,9266.0,0.1,Sell
1594520650.4843,9266.0,0.1,Sell
1594520650.5842,9266.0,0.1,Sell
1594520650.6582,9266.5,0.022,Buy
1594520650.6841,9266.0,0.1,Sell
1594520650.7842,9266.0,0.1,Sell
1594520650.8842,9266.0,0.1,Sell
1594520650.9841,9266.0,0.1,Sell
1594520651.0842,9266.0,0.1,Sell
1594520651.1841,9266.0,0.1,Sell
1594520651.2842,9266.0,0.1,Sell
1594520651.3842,9266.0,0.1,Sell
1594520651.4842,9266.0,0.1,Sell
1594520651.5848,9266.0,0.001,Sell
1594520651.5848,9266.0,0.002,Sell
1594520651.5848,9266.0,0.005,Sell
1594520651.5848,9266.0,0.001,Sell
1594520651.5848,9266.0,0.015,Sell
1594520651.5848,9266.0,0.002,Sell
1594520651.5848,9266.0,0.005,Sell
1594520651.5848,9266.0,0.001,Sell
1594520651.5848,9266.0,0.002,Sell
1594520651.5848,9266.0,0.001,Sell
1594520651.684,9265.5,0.006,Sell
1594520651.684,9265.5,0.094,Sell
1594520651.7842,9265.5,0.1,Sell
1594520651.8842,9265.5,0.1,Sell
1594520651.9844,9265.5,0.1,Sell
1594520652.0842,9265.5,0.1,Sell
1594520652.1842,9265.5,0.1,Sell
1594520652.2841,9265.5,0.1,Sell
1594520652.3842,9265.5,0.1,Sell
1594520652.4841,9265.5,0.1,Sell
1594520652.5842,9265.5,0.1,Sell
1594520652.6841,9265.5,0.1,Sell
1594520652.7841,9265.5,0.1,Sell
1594520652.8841,9265.5,0.1,Sell
1594520652.9845,9265.5,0.1,Sell
1594520653.0842,9265.5,0.1,Sell
1594520653.1842,9265.5,0.1,Sell
1594520653.2841,9265.5,0.1,Sell
1594520653.3841,9265.5,0.1,Sell
1594520653.4841,9265.5,0.1,Sell
1594520653.5842,9265.5,0.1,Sell
1594520653.6842,9265.5,0.1,Sell
1594520653.7842,9265.5,0.1,Sell
1594520653.8841,9265.5,0.1,Sell
1594520653.9843,9265.5,0.1,Sell
1594520654.0842,9265.5,0.1,Sell
1594520654.1842,9265.5,0.1,Sell
1594520654.2841,9265.5,0.1,Sell
1594520654.3841,9265.5,0.1,Sell
1594520654.4841,9265.5,0.1,Sell
1594520654.5841,9265.5,0.1,Sell
1594520656.1859,9266.0,0.011,Buy
1594520664.2731,9266.0,0.492,Buy
1594520665.6717,9266.0,0.023,Buy
1594520682.6868,9266.0,0.016,Buy
1594520683.2815,9266.0,0.41,Buy
1594520686.1866,9266.0,0.028,Buy
1594520696.7,9266.0,0.01,Buy
1594520701.655,9265.5,0.001,Sell
1594520702.229,9266.0,0.001,Buy
1594520702.2323,9265.5,1.0,Sell
1594520702.2901,9266.0,0.023,Buy
1594520709.6893,9266.0,0.001,Buy
1594520710.261,9265.5,0.001,Sell
1594520710.715,9266.0,0.01,Buy
1594520716.1858,9266.0,0.026,Buy
1594520721.2987,9266.0,0.019,Buy
1594520724.7286,9266.0,0.015,Buy
1594520738.7437,9266.0,0.334,Buy
1594520741.3074,9266.0,0.017,Buy
1594520746.1863,9266.0,0.021,Buy
1594520752.7575,9266.0,0.011,Buy
1594520761.292,9265.5,0.001,Sell
1594520761.3164,9266.0,0.408,Buy
1594520765.7711,9266.0,0.66,Buy
1594520772.5713,9265.5,0.003,Sell
1594520772.5713,9265.5,0.002,Sell
1594520772.5713,9265.5,3.0,Sell
1594520772.5713,9265.5,12.259,Sell
1594520773.3219,9266.0,0.001,Buy
1594520775.1168,9265.5,1.2,Sell
1594520776.1859,9266.0,0.26,Buy
1594520776.3424,9265.5,0.079,Sell
1594520779.7847,9266.0,0.021,Buy
1594520781.3254,9266.0,0.006,Buy
1594520790.048,9265.5,1.0,Sell
1594520791.7981,9266.0,0.21,Buy
1594520801.3343,9266.0,0.001,Buy
1594520803.8113,9266.0,0.023,Buy
1594520808.7614,9265.5,0.5,Sell
1594520815.8246,9266.0,0.013,Buy
1594520821.3452,9266.0,0.085,Buy
1594520828.8382,9266.0,0.016,Buy
1594520842.3543,9266.0,0.028,Buy
1594520843.8518,9266.0,0.387,Buy
1594520858.8655,9266.0,0.015,Buy
1594520863.3631,9266.0,0.07,Buy
1594520873.879,9266.0,0.378,Buy
1594520881.261,9265.5,0.001,Sell
1594520883.3718,9266.0,0.008,Buy
1594520886.2904,9266.0,0.001,Buy
1594520887.8927,9266.0,0.058,Buy
1594520899.9061,9266.0,0.021,Buy
1594520903.3804,9266.0,0.781,Buy
1594520911.9198,9266.0,0.019,Buy
1594520924.3893,9266.0,0.014,Buy
1594520924.9334,9266.0,0.003,Buy
1594520931.2825,9266.0,3.0,Buy
1594520931.6112,9266.0,1.8,Buy
1594520931.6112,9266.0,0.065,Buy
1594520931.6112,9266.0,0.001,Buy
1594520931.6112,9266.0,0.009,Buy
1594520931.6112,9266.0,0.001,Buy
1594520931.6112,9266.0,0.001,Buy
1594520931.6112,9266.0,0.001,Buy
1594520931.6112,9266.0,0.005,Buy
1594520931.6112,9266.0,0.015,Buy
1594520933.1864,9266.0,0.5,Sell
1594520937.5869,9266.5,0.001,Buy
1594520937.5869,9269.0,0.183,Buy
1594520937.5869,9269.0,0.002,Buy
1594520937.5869,9269.0,0.001,Buy
1594520937.5869,9268.5,0.001,Buy
1594520937.5869,9268.0,0.002,Buy
1594520937.5869,9268.0,0.005,Buy
1594520937.5869,9268.0,0.001,Buy
1594520937.5869,9267.5,0.001,Buy
1594520937.5869,9267.0,0.002,Buy
1594520937.5869,9267.0,0.001,Buy
1594521001.3481,9269.5,0.001,Buy
1594521001.6132,9269.5,0.001,Buy
1594521001.6539,9269.5,0.001,Buy
1594521008.6445,9269.0,0.001,Sell
1594521009.6912,9269.0,0.001,Sell
1594521011.3831,9269.0,0.001,Sell
1594521034.5509,9269.0,0.001,Sell
1594521034.5509,9269.0,0.2,Sell
1594521034.5509,9269.0,0.01,Sell
1594521034.5509,9269.0,0.001,Sell
1594521034.5509,9269.0,0.009,Sell
1594521036.9861,9268.0,0.001,Sell
1594521036.9861,9268.0,0.001,Sell
1594521036.9861,9268.0,0.002,Sell
1594521036.9861,9268.0,0.054,Sell
1594521036.9861,9268.0,0.002,Sell
1594521062.4624,9267.5,0.001,Buy
1594521070.4947,9267.0,0.001,Sell
1594521166.7552,9267.0,0.001,Sell
1594521181.6268,9266.5,0.001,Sell
1594521186.1328,9266.0,0.001,Sell
1594521186.1328,9266.0,0.001,Sell
1594521186.1328,9266.0,0.002,Sell
1594521186.1815,9265.5,2.961,Sell
1594521186.1815,9265.5,0.001,Sell
1594521186.3217,9265.0,0.002,Sell
1594521186.3217,9265.0,0.002,Sell
1594521186.3217,9265.0,0.002,Sell
1594521186.3217,9265.0,0.005,Sell
1594521186.3217,9265.0,1.0,Sell
1594521186.3217,9265.0,0.001,Sell
1594521186.3217,9265.0,0.1,Sell
1594521186.3217,9265.0,0.001,Sell
1594521186.7597,9264.5,0.001,Sell
1594521186.7597,9264.5,0.001,Sell
1594521186.7597,9264.5,0.001,Sell
1594521186.7597,9264.5,0.005,Sell
1594521186.7597,9264.5,0.242,Sell
1594521186.7597,9264.5,0.015,Sell
1594521186.7597,9264.5,0.009,Sell
1594521187.5007,9264.5,0.011,Buy
1594521188.0198,9264.0,0.001,Sell
1594521188.0198,9264.0,0.001,Sell
1594521188.0198,9264.0,0.002,Sell
1594521188.0198,9264.0,0.001,Sell
1594521188.0198,9264.0,0.001,Sell
1594521189.6629,9264.0,0.001,Buy
1594521191.3018,9263.5,0.004,Sell
1594521191.3018,9263.5,0.054,Sell
1594521191.3018,9263.5,0.002,Sell
1594521193.2309,9263.0,0.002,Sell
1594521193.2309,9263.0,0.034,Sell
1594521193.2309,9263.0,0.002,Sell
1594521193.2309,9263.0,0.002,Sell
1594521193.2309,9263.0,0.001,Sell
1594521193.2309,9263.0,0.001,Sell
1594521193.2309,9263.0,0.001,Sell
1594521201.217,9262.5,0.028,Buy
1594521208.5094,9262.5,0.025,Buy
1594521211.4564,9262.5,0.16,Buy
1594521214.2324,9262.5,0.027,Buy
1594521219.2046,9262.0,0.001,Sell
1594521219.2046,9262.0,0.001,Sell
1594521219.2046,9262.0,0.001,Sell
1594521219.2046,9262.0,0.027,Sell
1594521226.2462,9262.5,0.016,Buy
1594521228.5181,9262.5,0.011,Buy
1594521239.2602,9262.5,0.998,Buy
1594521241.2676,9262.5,0.001,Buy
1594521241.4287,9262.0,0.001,Sell
1594521242.5509,9262.0,0.001,Sell
1594521242.8017,9262.0,0.001,Sell
1594521247.5266,9262.5,0.014,Buy
1594521248.5867,9262.5,0.001,Buy
1594521249.3004,9262.0,0.001,Sell
1594521251.831,9262.5,0.001,Buy
1594521253.2736,9262.5,0.015,Buy
1594521253.4604,9262.5,0.001,Buy
1594521361.3005,9262.0,0.001,Sell
1594521366.3306,9262.5,0.001,Buy
1594521425.2747,9262.0,0.05,Sell
1594521431.913,9262.5,0.468,Buy
1594521431.913,9262.5,0.3,Buy
1594521431.913,9262.5,0.05,Buy
1594521431.913,9262.5,0.05,Buy
1594521431.913,9262.5,0.002,Buy
1594521431.913,9262.5,0.009,Buy
1594521431.913,9262.5,0.001,Buy
1594521431.913,9262.5,0.054,Buy
1594521431.913,9262.5,0.005,Buy
1594521431.913,9262.5,0.001,Buy
1594521431.913,9262.5,0.015,Buy
1594521431.913,9262.5,0.001,Buy
1594521431.913,9262.5,0.001,Buy
1594521431.913,9262.5,0.001,Buy
1594521431.913,9262.5,0.001,Buy
1594521432.0153,9263.0,0.001,Buy
1594521432.0153,9263.0,0.1,Buy
1594521432.0153,9263.0,0.002,Buy
1594521432.1208,9263.5,0.001,Buy
1594521432.2185,9264.0,0.001,Buy
1594521432.2185,9264.0,0.002,Buy
1594521432.2185,9264.0,2.4,Buy
1594521436.1858,9264.0,0.024,Sell
1594521442.4606,9264.0,0.512,Sell
1594521446.4683,9264.0,0.001,Sell
1594521446.6103,9264.0,0.008,Sell
1594521459.4759,9264.0,0.009,Sell
1594521461.4838,9264.0,0.004,Sell
1594521466.1859,9264.0,0.997,Sell
1594521467.6191,9264.0,0.021,Sell
1594521471.4899,9264.0,0.001,Sell
1594521475.4974,9264.0,0.026,Sell
1594521479.5986,9264.0,0.01,Sell
1594521481.5819,9264.5,0.001,Buy
1594521486.5033,9264.0,0.018,Sell
1594521486.6281,9264.0,0.86,Sell
1594521489.628,9264.0,0.001,Sell
1594521490.5108,9264.0,0.06,Sell
1594521493.7443,9264.0,0.007,Sell
1594521501.5168,9264.0,0.7,Sell
1594521505.5242,9264.0,0.344,Sell
1594521507.6368,9264.0,0.005,Sell
1594521516.5304,9264.0,0.908,Sell
1594521518.5378,9264.0,0.182,Sell
1594521519.5415,9264.0,0.336,Sell
1594521526.6455,9264.0,0.008,Sell
1594521529.5454,9264.0,0.243,Sell
1594521533.5529,9264.0,0.002,Sell
1594521541.2161,9264.5,0.001,Buy
1594521541.4446,9264.5,0.001,Buy
1594521545.654,9264.0,0.013,Sell
1594521549.2466,9264.5,0.001,Sell
1594521550.5681,9264.5,0.858,Sell
1594521551.4746,9264.5,0.001,Sell
1594521563.5757,9264.5,0.372,Sell
1594521565.5833,9264.5,0.438,Sell
1594521566.6629,9264.5,0.01,Sell
1594521576.5907,9264.5,0.526,Sell
1594521595.6492,9265.0,1.693,Buy
1594521595.6492,9265.0,0.001,Buy
1594521601.3172,9265.0,0.001,Buy
1594521608.3573,9264.5,0.001,Sell
1594521661.3855,9264.5,0.001,Sell
1594521669.422,9265.0,0.001,Buy
1594521689.6743,9265.0,0.009,Buy
1594521702.2753,9265.0,5.155,Sell
1594521702.2753,9265.0,4.8,Sell
1594521702.2753,9265.0,0.3,Sell
1594521702.2753,9265.0,0.284,Sell
1594521702.2753,9265.0,2.269,Sell
1594521702.2753,9265.0,1.639,Sell
1594521707.4201,9265.0,0.001,Sell
1594521707.4201,9265.0,8.039,Sell
1594521707.4201,9265.0,0.242,Sell
1594521707.4201,9265.0,0.001,Sell
1594521707.4201,9265.0,5.258,Sell
1594521722.5091,9265.0,0.001,Sell
1594521734.5435,9265.5,0.001,Buy
1594521781.7069,9265.5,0.001,Buy
1594521789.7439,9265.0,0.001,Sell
1594521811.3158,9265.5,0.099,Buy
1594521811.3158,9265.5,2.269,Buy
1594521811.3158,9265.5,2.268,Buy
1594521811.3158,9265.5,2.4,Buy
1594521811.3158,9265.5,0.001,Buy
1594521811.3158,9265.5,0.963,Buy
1594521841.4985,9265.0,0.001,Sell
1594521842.6347,9265.0,0.001,Sell
1594521847.5292,9265.5,0.001,Buy
1594521847.6669,9265.5,0.001,Buy
1594521901.8623,9265.0,0.001,Sell
1594521910.9068,9265.5,0.001,Buy
1594521961.8107,9265.5,0.001,Buy
1594521969.8397,9265.0,0.001,Sell
1594521998.0841,9265.0,0.1,Sell
1594521998.1841,9265.0,0.1,Sell
1594521998.2841,9265.0,0.1,Sell
1594521998.3842,9265.0,0.1,Sell
1594521998.4841,9265.0,0.1,Sell
1594521998.5841,9265.0,0.1,Sell
1594521998.6841,9265.0,0.1,Sell
1594521998.7842,9265.0,0.1,Sell
1594521998.8841,9265.0,0.1,Sell
1594521998.9842,9265.0,0.1,Sell
1594521999.0842,9265.0,0.054,Sell
1594521999.0842,9265.0,0.001,Sell
1594522006.0256,9264.5,0.024,Buy
1594522006.1858,9264.5,0.006,Buy
1594522007.3527,9264.5,0.6,Buy
1594522008.0332,9264.5,0.01,Buy
1594522017.8554,9264.5,0.434,Buy
1594522019.0409,9264.5,0.026,Buy
1594522021.0486,9264.5,0.395,Buy
1594522021.3314,9264.5,0.001,Buy
1594522029.3652,9264.0,0.001,Sell
1594522032.0565,9264.5,0.027,Buy
1594522036.1858,9264.5,0.555,Buy
1594522036.8642,9264.5,0.018,Buy
1594522044.0702,9264.5,0.779,Buy
1594522056.8736,9264.5,0.007,Buy
1594522057.0837,9264.5,0.717,Buy
1594522061.0911,9264.5,0.605,Buy
1594522066.1859,9264.5,0.526,Buy
1594522074.0988,9264.5,0.002,Buy
1594522077.8823,9264.5,0.608,Buy
1594522081.3549,9264.5,0.001,Buy
1594522089.1123,9264.5,0.004,Buy
1594522091.385,9264.0,0.001,Sell
1594522098.8908,9264.5,0.016,Buy
1594522104.126,9264.5,0.02,Buy
1594522118.8995,9264.5,0.195,Buy
1594522119.1398,9264.5,0.014,Buy
1594522119.1398,9264.5,0.003,Buy
1594522135.1553,9264.5,0.198,Buy
1594522137.9084,9264.5,0.003,Buy
1594522141.7186,9264.0,0.001,Sell
1594522148.1692,9264.5,0.001,Buy
1594522149.7554,9264.5,0.001,Buy
1594522157.9172,9264.5,0.022,Buy
1594522164.1843,9264.5,0.017,Buy
1594522165.8113,9264.0,0.002,Sell
1594522165.8113,9264.0,0.054,Sell
1594522165.8113,9263.0,0.001,Sell
1594522165.8113,9263.0,0.001,Sell
1594522165.8113,9263.0,0.002,Sell
1594522165.8113,9263.0,0.06,Sell
1594522165.8113,9264.0,0.108,Sell
1594522165.8113,9264.0,0.003,Sell
1594522165.8113,9264.0,0.065,Sell
1594522165.8113,9264.0,0.001,Sell
1594522165.834,9263.0,0.251,Sell
1594522192.5817,9263.0,0.009,Sell
1594522201.3438,9263.5,0.001,Buy
1594522201.4887,9263.0,0.001,Sell
1594522208.3744,9263.0,0.001,Sell
1594522213.5213,9263.5,0.001,Buy
1594522321.505,9263.5,0.001,Buy
1594522321.6729,9263.0,0.001,Sell
1594522326.7047,9263.5,0.001,Buy
1594522329.5349,9263.0,0.001,Sell
1594522336.3528,9263.5,0.029,Buy
1594522338.9964,9263.5,0.311,Buy
1594522348.3673,9263.5,0.015,Buy
1594522360.0052,9263.5,0.022,Buy
1594522360.3817,9263.5,0.009,Buy
1594522362.3891,9263.5,0.938,Buy
1594522364.1753,9263.5,2.269,Buy
1594522364.1753,9263.5,0.001,Buy
1594522364.1753,9263.5,0.001,Buy
1594522364.3842,9264.0,0.001,Buy
1594522364.3842,9264.0,0.002,Buy
1594522364.4842,9264.5,0.099,Buy
1594522364.4842,9264.5,0.001,Buy
1594522364.5842,9264.5,0.1,Buy
1594522364.6845,9264.5,0.1,Buy
1594522364.7842,9264.5,0.1,Buy
1594522364.8841,9264.5,0.1,Buy
