1619508637.9837,54628.0,0.001,Sell
1619508638.0259,54625.0,1.8,Sell
1619508638.2989,54617.5,0.001,Sell
1619508638.3009,54615.0,0.01,Sell
1619508644.5314,54614.0,0.003,Buy
1619508644.5314,54614.0,0.006,Buy
1619508651.4497,54613.5,0.015,Sell
1619508658.9842,54613.5,0.186,Sell
1619508658.9842,54613.5,0.005,Sell
1619508659.8176,54613.5,0.045,Sell
1619508659.8176,54613.5,0.2,Sell
1619508659.8176,54613.5,0.012,Sell
1619508659.8176,54613.5,0.029,Sell
1619508660.7099,54614.0,0.001,Buy
1619508661.138,54613.5,0.009,Sell
1619508661.4179,54614.0,0.001,Buy
1619508662.3619,54614.0,0.001,Buy
1619508668.8573,54613.5,0.001,Sell
1619508673.7198,54613.5,0.179,Sell
1619508676.372,54614.0,0.024,Buy
1619508682.4097,54613.5,0.179,Sell
1619508683.5968,54613.5,0.021,Sell
1619508685.7865,54614.0,0.5,Buy
1619508687.9903,54613.5,0.179,Sell
1619508694.7482,54614.0,1.201,Buy
1619508695.0362,54613.5,0.24,Sell
1619508703.4979,54613.5,0.15,Sell
1619508721.9331,54613.5,0.027,Sell
1619508723.3899,54614.0,0.001,Buy
1619508724.046,54614.0,0.01,Buy
1619508724.6675,54613.5,0.05,Sell
1619508726.8633,54613.5,0.125,Sell
1619508727.9511,54613.5,0.01,Sell
1619508731.4253,54613.5,0.001,Sell
1619508732.9857,54613.5,0.078,Sell
1619508739.9927,54614.0,0.018,Buy
1619508740.8896,54613.5,0.052,Sell
1619508742.2372,54614.0,0.005,Buy
1619508746.3348,54613.5,0.018,Sell
1619508750.0297,54614.0,0.113,Buy
1619508752.0138,54613.5,0.029,Sell
1619508756.3012,54613.5,0.013,Sell
1619508758.5156,54614.0,0.088,Buy
1619508770.3621,54613.5,0.01,Sell
1619508813.8104,54613.5,0.1,Sell
1619508819.2937,54614.0,0.51,Buy
1619508822.4454,54614.0,0.05,Buy
1619508823.7732,54613.5,0.01,Sell
1619508827.2974,54613.5,0.01,Sell
1619508834.2976,54614.0,0.001,Buy
1619508839.538,54613.5,0.03,Sell
1619508845.7802,54613.5,0.024,Sell
1619508845.8218,54614.0,0.903,Buy
1619508846.4023,54614.0,0.017,Buy
1619508850.5273,54613.5,0.001,Sell
1619508852.2469,54613.5,0.001,Sell
1619508854.5589,54613.5,0.001,Sell
1619508855.6615,54613.5,0.075,Sell
1619508859.0907,54613.5,0.26,Sell
1619508859.4086,54613.5,0.005,Sell
1619508859.6134,54613.5,0.2,Sell
1619508859.6134,54613.5,0.05,Sell
1619508859.6134,54613.5,0.079,Sell
1619508859.6134,54613.5,0.422,Sell
1619508859.6134,54613.5,0.2,Sell
1619508859.6134,54613.5,0.2,Sell
1619508861.0303,54613.5,0.005,Sell
1619508864.0438,54614.0,0.009,Buy
1619508866.9972,54614.0,0.009,Buy
1619508867.6912,54614.0,0.025,Buy
1619508868.0086,54614.0,0.002,Buy
1619508868.0086,54614.0,0.002,Buy
1619508868.0086,54614.0,0.041,Buy
1619508868.0086,54614.0,0.001,Buy
1619508875.1024,54613.5,0.025,Sell
1619508876.976,54614.0,0.05,Buy
1619508885.5814,54614.0,0.106,Buy
1619508900.4109,54613.5,0.065,Sell
1619508904.258,54613.5,0.002,Sell
1619508910.2529,54613.5,0.15,Sell
1619508913.5677,54613.5,0.219,Sell
1619508913.8272,54613.5,0.049,Sell
1619508914.5606,54613.5,0.009,Sell
1619508916.9045,54613.5,0.008,Sell
1619508920.5734,54613.5,0.201,Sell
1619508922.0416,54613.5,0.055,Sell
1619508926.7066,54614.0,0.072,Buy
1619508949.3399,54613.5,0.016,Sell
1619508957.9197,54613.5,0.011,Sell
1619508959.3951,54613.5,0.013,Sell
1619508962.9863,54614.0,0.015,Buy
1619508968.904,54613.5,0.003,Sell
1619508969.2642,54613.5,0.02,Sell
1619508991.6961,54614.0,0.042,Buy
1619508992.5037,54613.5,0.001,Sell
1619508997.3287,54613.5,0.001,Sell
1619509006.6805,54613.5,0.041,Sell
1619509006.6805,54613.5,0.006,Sell
1619509006.6805,54613.5,0.014,Sell
1619509006.6805,54613.5,0.1,Sell
1619509008.6305,54613.5,0.016,Sell
1619509008.6305,54613.5,0.019,Sell
1619509011.2079,54614.0,0.106,Buy
1619509011.2079,54614.0,0.258,Buy
1619509011.2079,54614.0,0.001,Buy
1619509011.2079,54614.0,0.674,Buy
1619509011.2079,54614.0,0.01,Buy
1619509022.604,54613.5,0.01,Sell
1619509026.3298,54614.0,0.061,Buy
1619509027.4264,54613.5,0.05,Sell
1619509029.9114,54614.0,0.046,Buy
1619509033.7687,54613.5,0.251,Sell
1619509033.7687,54613.5,0.16,Sell
1619509033.7914,54614.0,0.021,Buy
1619509035.5427,54614.0,0.027,Buy
1619509046.0357,54613.5,0.202,Sell
1619509046.0357,54613.5,0.001,Sell
1619509046.0357,54613.5,0.155,Sell
1619509048.6863,54613.5,0.01,Sell
1619509053.4445,54613.5,0.002,Sell
1619509053.4445,54613.5,0.01,Sell
1619509053.4445,54613.5,0.078,Sell
1619509053.4445,54613.5,2.0,Sell
1619509053.4445,54613.5,5.572,Sell
1619509053.4445,54613.5,2.259,Sell
1619509053.4445,54613.5,0.001,Sell
1619509053.4445,54613.5,0.008,Sell
1619509053.4445,54613.5,0.02,Sell
1619509053.4445,54613.5,0.05,Sell
1619509055.3571,54613.5,0.06,Buy
1619509059.0727,54613.0,0.01,Sell
1619509059.0727,54613.0,0.1,Sell
1619509059.0727,54613.0,0.29,Sell
1619509059.0727,54613.0,0.018,Sell
1619509060.1203,54613.5,0.1,Buy
1619509066.8977,54613.0,0.008,Sell
1619509066.8977,54613.0,0.022,Sell
1619509073.1339,54613.5,2.833,Buy
1619509076.2592,54613.0,0.026,Sell
1619509076.2592,54613.0,0.155,Sell
1619509076.2592,54613.0,0.001,Sell
1619509077.5219,54613.0,0.009,Sell
1619509079.0767,54613.5,0.154,Buy
1619509080.507,54613.5,1.105,Buy
1619509081.9594,54613.5,0.124,Buy
1619509085.6261,54613.5,0.029,Buy
1619509089.5407,54613.5,0.001,Buy
1619509095.2511,54613.5,0.05,Buy
1619509104.7861,54613.5,0.002,Buy
1619509115.2734,54613.0,0.409,Sell
1619509117.8676,54613.0,0.5,Sell
1619509119.6203,54613.0,0.001,Sell
1619509142.2876,54613.0,0.03,Sell
1619509146.9805,54613.0,0.295,Sell
1619509160.5788,54613.0,0.01,Sell
1619509160.6003,54613.0,0.036,Sell
1619509164.5951,54613.5,0.046,Buy
1619509170.05,54613.5,0.001,Buy
1619509172.1785,54613.0,0.01,Sell
1619509177.2096,54613.5,0.002,Buy
1619509186.2731,54613.5,0.056,Buy
1619509188.4919,54613.0,0.252,Sell
1619509190.488,54613.0,0.018,Sell
1619509191.2882,54613.5,1.08,Buy
1619509191.2882,54613.5,0.012,Buy
1619509191.2882,54613.5,0.2,Buy
1619509191.2882,54613.5,0.01,Buy
1619509191.2882,54613.5,0.005,Buy
1619509191.2882,54613.5,0.193,Buy
1619509192.889,54613.5,0.031,Buy
1619509198.0223,54613.5,0.01,Buy
1619509198.7937,54613.5,0.028,Buy
1619509201.2735,54613.5,0.001,Buy
1619509204.4578,54613.0,0.946,Sell
1619509216.5752,54613.0,0.018,Sell
1619509217.5668,54613.0,0.001,Sell
1619509225.7425,54613.0,0.081,Sell
1619509228.7161,54613.5,0.05,Buy
1619509231.7406,54613.5,0.15,Buy
1619509231.7406,54613.5,0.059,Buy
1619509231.7406,54613.5,0.049,Buy
1619509232.793,54613.5,0.131,Buy
1619509232.8546,54613.0,0.08,Sell
1619509234.3853,54613.0,0.003,Sell
1619509243.0778,54613.0,0.05,Sell
1619509246.9635,54613.0,0.01,Sell
1619509249.0117,54613.5,0.012,Buy
1619509264.586,54613.0,0.041,Sell
1619509265.0336,54613.0,0.161,Sell
1619509274.9714,54613.0,0.03,Sell
1619509282.4397,54613.5,0.221,Buy
1619509283.2199,54613.5,0.037,Buy
1619509283.2199,54613.5,0.004,Buy
1619509288.3624,54613.5,1.0,Buy
1619509297.4399,54613.0,0.039,Sell
1619509300.4097,54613.0,0.03,Sell
1619509302.4539,54613.5,0.092,Buy
1619509304.7556,54613.0,0.001,Sell
1619509309.6516,54613.0,0.004,Sell
1619509310.9722,54613.5,0.124,Buy
1619509311.6041,54613.0,0.01,Sell
1619509312.2932,54613.0,0.173,Sell
1619509319.6137,54613.5,0.017,Buy
1619509324.122,54613.5,1.0,Buy
1619509336.6329,54613.5,0.045,Buy
1619509338.9475,54613.0,0.005,Sell
1619509340.4328,54613.0,0.095,Sell
1619509340.4328,54613.0,0.11,Sell
1619509350.4291,54613.0,0.003,Sell
1619509351.205,54613.0,0.06,Sell
1619509354.384,54613.5,0.011,Buy
1619509357.7689,54613.5,0.015,Buy
1619509357.8985,54613.0,0.027,Sell
1619509357.8985,54613.0,0.043,Sell
1619509359.8059,54613.0,0.137,Sell
1619509359.8059,54613.0,0.002,Sell
1619509359.8059,54613.0,1.08,Sell
1619509359.8059,54613.0,0.131,Sell
1619509359.9974,54613.0,0.044,Sell
1619509364.6171,54611.0,0.012,Buy
1619509365.3974,54611.0,0.025,Buy
1619509367.5725,54611.0,0.13,Buy
1619509368.1375,54610.5,0.01,Sell
1619509374.488,54610.0,0.005,Sell
1619509375.7302,54610.0,0.005,Sell
1619509376.5067,54610.0,0.005,Sell
1619509377.2614,54610.0,0.005,Sell
1619509378.1085,54610.0,0.005,Sell
1619509378.9601,54610.0,0.238,Sell
1619509378.9601,54610.0,5.762,Sell
1619509379.9145,54610.0,0.005,Sell
1619509380.2266,54610.0,0.05,Sell
1619509381.0981,54610.0,0.049,Sell
1619509381.0981,54610.0,0.005,Sell
1619509381.1408,54610.0,0.005,Sell
1619509382.6996,54609.5,0.002,Sell
1619509382.6996,54608.5,5.812,Sell
1619509382.6996,54610.0,0.186,Sell
1619509385.7807,54607.5,0.018,Sell
1619509385.788,54607.5,0.05,Sell
1619509386.4687,54607.5,0.1,Sell
1619509386.9829,54607.5,0.02,Sell
1619509388.0927,54607.5,0.184,Sell
1619509392.4159,54608.0,0.005,Buy
1619509395.5643,54607.5,0.025,Sell
1619509396.3692,54607.5,0.028,Sell
1619509414.8033,54607.0,0.016,Buy
1619509415.8678,54607.0,0.092,Buy
1619509431.4731,54606.5,0.093,Sell
1619509434.3885,54607.0,0.06,Buy
1619509440.3645,54607.0,0.292,Buy
1619509475.047,54606.5,0.023,Sell
1619509484.9586,54606.5,0.03,Sell
1619509486.1886,54607.0,3.0,Buy
1619509489.9679,54607.0,0.001,Buy
1619509490.697,54606.5,0.016,Sell
1619509506.6655,54607.0,0.01,Buy
1619509507.1163,54606.5,0.001,Sell
1619509509.6875,54606.5,0.01,Sell
1619509515.5213,54607.0,0.001,Buy
1619509520.0194,54607.0,0.009,Buy
1619509520.0194,54607.0,0.005,Buy
1619509520.0194,54607.5,0.001,Buy
1619509526.1818,54607.5,0.005,Sell
1619509526.1818,54607.5,0.095,Sell
1619509530.2429,54612.0,1.091,Buy
1619509530.2429,54611.5,0.017,Buy
1619509530.2429,54608.0,0.011,Buy
1619509530.2429,54608.0,0.001,Buy
1619509530.2429,54608.0,1.08,Buy
1619509532.865,54611.5,0.081,Buy
1619509535.3291,54611.5,0.01,Buy
1619509541.2503,54612.0,0.161,Buy
1619509544.639,54612.0,0.028,Buy
1619509552.4536,54612.0,0.023,Buy
1619509553.7783,54612.0,0.028,Buy
1619509557.5971,54612.0,0.005,Buy
1619509557.5971,54612.0,0.045,Buy
1619509558.1102,54612.0,0.032,Buy
1619509558.1102,54612.0,0.114,Buy
1619509559.7853,54612.0,0.786,Buy
1619509559.7853,54612.0,0.27,Buy
1619509560.0974,54612.0,0.008,Buy
1619509569.0776,54612.0,0.001,Buy
1619509572.6002,54612.0,0.014,Buy
1619509574.7113,54612.0,0.002,Buy
1619509575.4164,54612.0,0.029,Buy
1619509578.0853,54612.0,0.756,Buy
1619509578.0853,54612.0,0.166,Buy
1619509580.0152,54611.5,0.051,Sell
1619509581.1505,54611.5,0.025,Sell
1619509584.152,54612.0,0.109,Buy
1619509585.4203,54611.5,0.001,Sell
1619509586.6614,54611.5,0.021,Sell
1619509589.5994,54612.0,0.011,Buy
1619509591.6261,54611.5,0.01,Sell
1619509595.8571,54612.0,0.001,Buy
1619509598.446,54612.0,0.05,Buy
1619509605.9628,54612.0,0.609,Buy
1619509605.9628,54612.0,0.22,Buy
1619509619.8724,54612.0,0.01,Buy
1619509621.0999,54612.0,0.003,Buy
1619509621.1775,54612.0,0.011,Buy
1619509624.4461,54612.0,0.001,Buy
1619509630.2165,54612.0,0.159,Buy
1619509630.2165,54612.0,0.21,Buy
1619509632.4789,54611.5,0.001,Sell
1619509642.727,54612.0,0.28,Buy
1619509651.8046,54612.0,0.035,Buy
1619509657.8085,54612.0,0.059,Buy
1619509665.475,54612.0,0.145,Buy
1619509665.475,54612.0,0.076,Buy
1619509668.5442,54612.0,0.002,Buy
1619509669.8918,54612.0,0.006,Buy
1619509671.2958,54612.0,0.269,Buy
1619509674.6284,54612.0,0.283,Buy
1619509677.9568,54611.5,0.004,Sell
1619509681.6081,54611.5,0.499,Sell
1619509681.6081,54611.5,0.001,Sell
1619509681.6081,54611.5,0.9,Sell
1619509681.646,54611.5,0.024,Sell
1619509699.6982,54611.5,0.477,Sell
1619509699.6982,54611.5,0.023,Sell
1619509702.2395,54611.5,0.019,Sell
1619509715.4067,54612.0,0.444,Buy
1619509715.4067,54612.0,0.906,Buy
1619509715.726,54612.0,0.017,Buy
1619509718.5717,54612.0,0.227,Buy
1619509719.0573,54612.0,0.01,Buy
1619509726.9585,54612.0,0.008,Buy
1619509727.2006,54611.5,0.004,Sell
1619509736.2028,54612.0,0.001,Buy
1619509736.9785,54612.0,3.358,Buy
1619509737.5845,54612.0,0.001,Buy
1619509739.191,54611.5,0.001,Sell
1619509752.3257,54612.0,0.007,Buy
1619509752.6503,54611.5,0.008,Sell
1619509758.3841,54612.0,0.02,Buy
1619509764.0325,54611.5,0.015,Sell
1619509764.0325,54611.5,0.013,Sell
1619509770.9474,54611.5,0.011,Sell
1619509776.8445,54611.5,0.05,Sell
1619509779.8706,54612.0,0.05,Buy
1619509797.3727,54611.5,0.004,Sell
1619509801.192,54612.0,0.001,Buy
1619509802.665,54611.5,0.001,Sell
1619509811.5502,54612.0,0.005,Buy
1619509831.01,54611.5,0.044,Sell
1619509831.01,54611.5,0.001,Sell
1619509831.01,54611.5,0.166,Sell
1619509836.6922,54611.5,0.001,Sell
1619509838.4956,54612.0,0.02,Buy
1619509853.4828,54612.0,0.358,Buy
1619509865.7763,54612.0,0.016,Buy
1619509872.7468,54611.5,0.01,Sell
1619509872.7676,54611.5,0.001,Sell
1619509873.5895,54611.0,0.043,Sell
1619509873.5895,54611.0,3.359,Sell
1619509873.5895,54611.0,0.031,Sell
1619509873.5895,54611.0,0.5,Sell
1619509873.5895,54611.5,0.001,Sell
1619509873.5895,54611.5,0.01,Sell
1619509873.5895,54611.5,0.013,Sell
1619509873.5895,54611.5,0.005,Sell
1619509873.5895,54611.5,0.1,Sell
1619509873.5895,54611.5,0.074,Sell
1619509873.6345,54608.0,0.034,Sell
1619509873.6345,54608.0,0.032,Sell
1619509873.7255,54600.5,0.011,Sell
1619509873.7345,54600.0,0.03,Sell
1619509873.7345,54600.0,0.02,Sell
1619509873.7345,54600.0,0.076,Sell
1619509873.7345,54600.0,0.005,Sell
1619509873.7345,54600.0,0.005,Sell
1619509873.7345,54600.0,0.033,Sell
1619509873.7345,54600.0,0.01,Sell
1619509873.7345,54600.0,0.009,Sell
1619509873.7345,54600.0,0.002,Sell
1619509873.7345,54600.0,0.002,Sell
1619509873.7345,54600.0,0.003,Sell
1619509873.7345,54600.0,0.03,Sell
1619509873.7349,54600.0,0.112,Sell
1619509873.7455,54600.0,0.109,Sell
1619509873.7467,54600.0,0.23,Sell
1619509873.7467,54600.0,0.02,Sell
1619509873.7467,54600.0,0.119,Sell
1619509874.1196,54600.0,0.071,Sell
1619509874.1339,54600.0,0.11,Sell
1619509874.22,54600.0,0.2,Sell
1619509874.22,54600.0,0.001,Sell
1619509874.22,54600.0,0.001,Sell
1619509874.22,54600.0,0.005,Sell
1619509874.22,54600.0,0.001,Sell
1619509874.22,54600.0,0.02,Sell
1619509874.22,54600.0,0.7,Sell
1619509874.22,54600.0,0.589,Sell
1619509874.22,54600.0,0.013,Sell
1619509874.256,54597.0,0.005,Sell
1619509874.3086,54590.0,0.08,Sell
1619509874.3188,54590.0,0.03,Sell
1619509874.3551,54588.0,0.001,Sell
1619509874.3551,54590.0,0.001,Sell
1619509874.3551,54590.0,0.005,Sell
1619509874.3551,54590.0,0.001,Sell
1619509874.5714,54586.5,0.003,Sell
1619509874.5805,54580.0,1.404,Sell
1619509874.5805,54580.0,0.1,Sell
1619509874.5805,54583.0,0.001,Sell
1619509874.5805,54583.5,0.03,Sell
1619509874.5805,54584.0,0.01,Sell
1619509874.5805,54584.5,0.165,Sell
1619509874.5805,54585.5,0.005,Sell
1619509874.5805,54586.5,0.097,Sell
1619509874.5805,54582.0,0.1,Sell
1619509874.59,54580.0,0.003,Sell
1619509875.186,54580.0,0.03,Sell
1619509875.3346,54580.5,0.04,Buy
1619509876.7798,54580.5,0.015,Buy
1619509878.7647,54580.5,0.014,Buy
1619509879.518,54580.0,0.563,Sell
1619509879.518,54580.0,0.001,Sell
1619509879.577,54575.0,0.01,Sell
1619509879.5874,54573.0,0.01,Sell
1619509879.5972,54573.0,0.005,Sell
1619509879.5972,54573.0,0.003,Sell
1619509879.7174,54573.0,0.011,Sell
1619509881.5808,54570.5,0.06,Sell
1619509881.6574,54570.0,0.007,Sell
1619509881.6574,54570.0,0.001,Sell
1619509881.7007,54559.0,0.033,Sell
1619509881.7007,54560.0,0.001,Sell
1619509881.7007,54562.0,0.001,Sell
1619509881.7007,54560.0,0.002,Sell
1619509881.7007,54562.0,0.001,Sell
1619509881.7007,54562.0,0.001,Sell
1619509881.7007,54566.0,0.006,Sell
1619509881.7007,54565.0,0.005,Sell
1619509881.7007,54566.0,0.05,Sell
1619509883.4649,54559.0,0.047,Sell
1619509883.4649,54559.0,0.024,Sell
1619509883.9461,54559.0,0.2,Sell
1619509884.7403,54559.0,0.088,Sell
1619509884.9698,54559.5,0.04,Buy
1619509885.1197,54559.0,0.077,Sell
1619509885.2392,54559.0,0.06,Sell
1619509885.5736,54559.0,0.227,Sell
1619509885.7979,54555.5,0.01,Sell
1619509885.7979,54555.5,0.001,Sell
1619509885.807,54555.0,0.174,Sell
1619509885.813,54555.0,0.06,Sell
1619509886.5217,54555.0,0.007,Sell
1619509886.886,54555.0,0.012,Sell
1619509887.7002,54554.0,0.01,Sell
1619509887.7002,54555.0,0.077,Sell
1619509887.7002,54555.0,0.01,Sell
1619509887.7002,54555.0,0.016,Sell
1619509887.7002,54555.0,0.247,Sell
1619509887.7085,54552.5,0.005,Sell
1619509887.7166,54552.5,0.005,Sell
1619509887.7166,54550.0,0.003,Sell
1619509887.7166,54552.0,0.01,Sell
1619509887.7166,54550.0,0.001,Sell
1619509887.7265,54549.0,0.03,Sell
1619509887.7265,54550.0,0.1,Sell
1619509887.7265,54550.0,0.085,Sell
1619509887.7265,54550.0,0.007,Sell
1619509887.7265,54550.0,0.01,Sell
1619509887.7265,54550.0,0.01,Sell
1619509887.7265,54550.0,0.002,Sell
1619509887.7265,54550.0,0.009,Sell
1619509887.7265,54531.5,0.01,Sell
1619509887.7265,54550.0,0.066,Sell
1619509887.7265,54531.5,0.685,Sell
1619509887.7265,54535.5,0.1,Sell
1619509887.7265,54536.0,0.002,Sell
1619509887.7265,54536.5,0.045,Sell
1619509887.7265,54540.0,0.001,Sell
1619509887.7265,54541.0,0.065,Sell
1619509887.7265,54544.5,0.06,Sell
1619509887.7265,54545.0,0.001,Sell
1619509887.7265,54545.0,0.05,Sell
1619509887.7265,54546.0,0.031,Sell
1619509887.7265,54550.0,0.092,Sell
1619509887.7265,54550.0,0.065,Sell
1619509887.7368,54528.5,1.268,Sell
1619509887.7368,54528.5,0.085,Sell
1619509887.7368,54529.0,0.066,Sell
1619509887.7368,54529.0,0.065,Sell
1619509887.7368,54530.0,0.001,Sell
1619509887.7368,54530.0,0.071,Sell
1619509887.7368,54530.0,0.004,Sell
1619509887.7368,54531.0,0.002,Sell
1619509887.7368,54531.0,0.001,Sell
1619509887.7371,54528.5,0.05,Sell
1619509887.7377,54528.5,0.994,Sell
1619509887.7379,54528.5,1.0,Sell
1619509887.7379,54528.5,0.017,Sell
1619509887.7504,54527.0,1.0,Sell
1619509887.7504,54527.0,0.005,Sell
1619509887.8975,54531.5,0.045,Sell
1619509889.1617,54531.5,0.02,Sell
1619509890.0418,54527.5,0.077,Sell
1619509890.0418,54527.5,0.018,Sell
1619509892.1011,54527.5,0.201,Sell
1619509893.1866,54528.0,0.018,Buy
1619509893.4976,54527.5,0.038,Sell
1619509894.6954,54527.5,0.032,Sell
1619509897.5251,54527.5,0.05,Sell
1619509898.3495,54528.0,0.05,Buy
1619509898.4189,54527.5,0.05,Sell
1619509898.4467,54527.5,0.54,Sell
1619509899.2807,54527.5,0.007,Sell
1619509900.2834,54527.5,0.292,Sell
1619509900.7307,54527.5,0.012,Sell
1619509902.9896,54528.0,0.008,Buy
1619509903.6187,54527.5,0.003,Sell
1619509904.1104,54527.5,0.003,Sell
1619509905.3649,54527.5,0.035,Sell
1619509907.63,54527.5,0.04,Sell
1619509909.0539,54528.0,0.187,Buy
1619509909.0539,54528.0,0.001,Buy
1619509909.0539,54528.0,0.012,Buy
1619509910.6931,54527.5,0.029,Sell
1619509910.6931,54527.5,0.051,Sell
1619509910.9755,54527.5,0.049,Sell
1619509910.9755,54527.5,0.151,Sell
1619509911.3936,54527.5,0.005,Sell
1619509915.4425,54527.5,0.067,Sell
1619509917.7497,54527.5,0.062,Sell
1619509918.6891,54527.5,0.002,Sell
1619509920.0715,54527.5,0.47,Sell
1619509920.3296,54527.5,0.002,Sell
1619509920.4798,54527.5,0.002,Sell
1619509921.0705,54527.5,0.396,Sell
1619509921.0705,54527.5,0.029,Sell
1619509921.1535,54527.5,0.247,Sell
1619509921.8176,54527.5,0.007,Sell
1619509922.5781,54527.5,0.306,Sell
1619509923.5685,54528.0,0.02,Buy
1619509925.1585,54527.5,0.01,Sell
1619509925.1585,54527.0,0.004,Sell
1619509925.4352,54526.5,0.4,Sell
1619509925.4352,54526.0,0.006,Sell
1619509925.49,54524.0,0.009,Sell
1619509925.49,54524.0,0.001,Sell
1619509925.6402,54520.0,0.005,Sell
1619509925.6402,54520.0,0.001,Sell
1619509925.6402,54520.0,0.008,Sell
1619509925.6505,54519.5,0.003,Sell
1619509926.1107,54520.0,0.005,Buy
1619509926.1107,54520.0,0.277,Buy
1619509927.5549,54519.5,0.03,Sell
1619509927.5982,54519.5,0.001,Sell
1619509927.5982,54519.5,0.005,Sell
1619509927.8932,54515.5,0.06,Sell
1619509927.9535,54514.0,0.1,Sell
1619509928.1179,54510.0,0.007,Sell
1619509928.1179,54510.0,0.001,Sell
1619509928.1277,54508.5,0.025,Sell
1619509928.7869,54508.5,0.033,Sell
1619509928.7869,54508.5,0.061,Sell
1619509928.8856,54508.5,0.032,Sell
1619509928.8856,54508.5,0.066,Sell
1619509929.0184,54505.0,0.001,Sell
1619509929.0184,54505.0,0.01,Sell
1619509929.0184,54504.0,0.001,Sell
1619509929.0184,54503.5,0.007,Sell
1619509929.0184,54505.0,0.001,Sell
1619509930.1899,54500.0,0.002,Sell
1619509930.1899,54500.0,0.002,Sell
1619509930.1899,54500.0,0.037,Sell
1619509930.1899,54500.0,0.001,Sell
1619509930.1899,54500.0,0.002,Sell
1619509930.1899,54500.0,0.021,Sell
1619509930.1899,54500.0,0.039,Sell
1619509930.1899,54500.0,0.002,Sell
1619509930.1975,54500.0,0.015,Sell
1619509930.1976,54500.0,0.01,Sell
1619509930.1976,54500.0,0.67,Sell
1619509930.1977,54496.0,0.005,Sell
1619509930.1977,54496.5,0.005,Sell
1619509930.1977,54481.0,0.006,Sell
1619509930.1977,54481.0,0.005,Sell
1619509930.1977,54481.5,0.046,Sell
1619509930.1977,54484.5,0.001,Sell
1619509930.1977,54487.0,0.006,Sell
1619509930.1977,54492.0,0.012,Sell
1619509930.1977,54487.5,0.066,Sell
1619509930.1977,54487.5,0.065,Sell
1619509930.1977,54487.5,0.086,Sell
1619509930.1977,54490.0,0.1,Sell
1619509930.1977,54500.0,0.15,Sell
1619509930.1977,54500.0,0.025,Sell
1619509930.1977,54500.0,0.001,Sell
1619509930.1977,54491.0,0.001,Sell
1619509930.1977,54500.0,0.03,Sell
1619509930.1977,54500.0,0.002,Sell
1619509930.1977,54500.0,0.1,Sell
1619509930.1977,54500.0,0.023,Sell
1619509930.1977,54500.0,0.02,Sell
1619509930.1977,54500.0,0.03,Sell
1619509930.1977,54500.0,0.001,Sell
1619509930.1977,54500.0,0.266,Sell
1619509930.1977,54481.0,0.007,Sell
1619509930.1977,54481.0,0.01,Sell
1619509930.1977,54500.0,0.001,Sell
1619509930.1977,54492.0,0.117,Sell
1619509930.1986,54481.0,0.06,Sell
1619509930.1986,54481.0,0.01,Sell
1619509930.1986,54480.5,0.003,Sell
1619509930.1991,54480.0,0.059,Sell
1619509930.1991,54480.5,0.062,Sell
1619509930.1991,54477.0,0.379,Sell
1619509930.2071,54477.0,0.1,Sell
1619509930.2079,54477.0,0.035,Sell
1619509930.2079,54477.0,0.02,Sell
1619509930.2079,54477.0,0.15,Sell
1619509930.2079,54477.0,0.032,Sell
1619509930.2079,54477.0,0.08,Sell
1619509930.2081,54477.0,6.033,Sell
1619509930.2084,54477.0,0.234,Sell
1619509930.209,54477.0,0.037,Sell
1619509930.2092,54477.0,0.011,Sell
1619509930.21,54477.0,0.003,Sell
1619509930.21,54477.0,0.391,Sell
1619509930.2173,54477.0,0.012,Sell
1619509930.2191,54476.5,0.416,Sell
1619509930.2191,54477.0,0.584,Sell
1619509930.3294,54477.5,0.008,Sell
1619509931.0751,54478.0,0.034,Buy
1619509931.1042,54477.5,0.146,Sell
1619509931.7352,54477.5,0.245,Sell
1619509931.7352,54477.5,0.07,Sell
1619509931.8354,54455.0,0.46,Sell
1619509931.8354,54457.0,0.015,Sell
1619509931.8354,54474.0,0.001,Sell
1619509931.8354,54461.0,0.025,Sell
1619509931.8354,54473.5,0.006,Sell
1619509931.8354,54470.0,0.04,Sell
1619509931.8354,54467.0,0.086,Sell
1619509931.8354,54467.0,0.065,Sell
1619509931.8354,54467.0,0.066,Sell
1619509931.8354,54470.0,0.001,Sell
1619509931.8354,54474.0,0.04,Sell
1619509931.8354,54474.0,0.001,Sell
1619509931.8354,54476.0,0.06,Sell
1619509931.8434,54452.0,0.017,Sell
1619509931.8434,54450.0,0.03,Sell
1619509931.8434,54455.0,0.04,Sell
1619509931.8434,54450.0,0.01,Sell
1619509931.8434,54450.0,0.002,Sell
1619509931.8434,54450.0,0.003,Sell
1619509931.8434,54450.5,0.01,Sell
1619509931.8434,54451.0,0.025,Sell
1619509931.8434,54452.0,0.052,Sell
1619509931.8434,54452.0,0.05,Sell
1619509931.8436,54450.0,0.221,Sell
1619509931.8437,54450.0,0.621,Sell
1619509931.8438,54450.0,0.01,Sell
1619509931.8438,54449.5,0.011,Sell
1619509931.8438,54450.0,0.805,Sell
1619509931.8438,54449.5,0.234,Sell
1619509931.8438,54449.5,2.06,Sell
1619509931.8438,54449.5,0.001,Sell
1619509931.8438,54450.0,0.03,Sell
1619509931.8438,54450.0,0.1,Sell
1619509931.8446,54449.5,0.15,Sell
1619509931.8446,54449.5,0.253,Sell
1619509931.8446,54449.5,0.021,Sell
