1585137908.4109,6542.5,0.451,Sell
1585137909.4137,6543.0,0.861,Sell
1585137910.4154,6548.0,0.23,Sell
1585137927.4092,6552.0,0.11,Sell
1585137928.4109,6550.5,0.158,Sell
1585137929.4137,6550.0,0.374,Sell
1585137947.4092,6549.0,0.574,Sell
1585137948.4109,6549.0,1.124,Sell
1585137949.4137,6549.0,0.94,Buy
1585137950.4154,6549.5,0.727,Buy
1585137967.4093,6553.0,0.036,Sell
1585137968.4109,6552.0,0.565,Sell
1585137969.4137,6554.5,2.409,Buy
1585137970.4153,6554.5,0.572,Buy
1585137987.4092,6545.5,0.047,Buy
1585137988.4109,6545.5,0.487,Sell
1585137989.4137,6545.0,1.113,Sell
1585138007.4091,6548.0,3.018,Sell
1585138008.4107,6548.0,0.979,Sell
1585138009.4135,6549.0,0.918,Sell
1585138010.4152,6548.0,0.458,Buy
1585138027.4092,6548.0,0.885,Buy
1585138028.4109,6548.0,0.291,Sell
1585138029.4137,6547.5,0.091,Sell
1585138030.4154,6548.0,0.959,Buy
1585138047.4092,6541.0,0.987,Buy
1585138048.4109,6541.5,1.706,Sell
1585138049.4136,6541.5,0.531,Sell
1585138050.4153,6540.0,4.92,Sell
1585138067.4091,6534.5,0.55,Buy
1585138068.4108,6534.5,0.012,Buy
1585138069.4136,6535.5,0.689,Sell
1585138070.4153,6535.5,2.956,Sell
1585138088.4108,6537.5,3.684,Sell
1585138089.4136,6537.5,0.862,Sell
1585138090.4153,6538.5,0.61,Sell
1585138107.4092,6534.0,0.751,Buy
1585138108.4108,6533.0,0.775,Buy
1585138109.4137,6533.5,0.291,Buy
1585138110.4154,6535.5,0.075,Sell
1585138127.4092,6534.5,0.88,Sell
1585138128.4109,6535.5,0.553,Buy
1585138129.4137,6536.0,0.873,Buy
1585138130.4155,6533.5,0.39,Sell
1585138147.4093,6535.5,0.102,Buy
1585138148.4109,6535.5,0.131,Buy
1585138149.4138,6535.5,0.717,Sell
1585138150.4155,6535.5,0.165,Sell
1585138167.4092,6546.5,0.579,Buy
1585138168.4109,6548.5,0.982,Sell
1585138169.4137,6551.0,0.957,Sell
1585138170.4153,6553.5,0.196,Buy
1585138187.4091,6546.5,0.147,Buy
1585138188.4108,6545.5,0.57,Sell
1585138189.4135,6546.5,3.315,Sell
1585138190.4152,6548.0,0.776,Sell
1585138208.4113,6546.0,0.296,Sell
1585138209.4142,6546.0,0.21,Buy
1585138210.4161,6546.0,2.0,Sell
1585138227.4091,6550.0,0.446,Sell
1585138228.4108,6551.0,0.89,Buy
1585138229.4135,6549.5,0.899,Buy
1585138230.4152,6551.5,0.446,Sell
1585138247.4091,6553.5,0.787,Buy
1585138248.4108,6552.5,0.939,Buy
1585138249.4135,6552.5,0.617,Sell
1585138250.4151,6552.0,0.581,Sell
1585138267.4092,6540.0,0.816,Buy
1585138269.4137,6541.5,0.426,Buy
1585138270.4154,6543.0,0.932,Sell
1585138287.4092,6543.5,0.842,Sell
1585138288.4108,6543.0,0.033,Buy
1585138289.4136,6542.0,1.241,Sell
1585138290.3069,6542.5,0.001,Buy
1585138290.4154,6541.5,0.62,Sell
1585138307.4094,6544.0,0.219,Sell
1585138308.411,6543.5,0.42,Buy
1585138309.415,6543.0,0.245,Buy
1585138310.4167,6543.0,0.157,Sell
1585138327.4098,6548.0,0.155,Sell
1585138328.4115,6548.0,0.439,Buy
1585138329.4142,6548.0,0.602,Buy
1585138330.4159,6547.0,0.384,Buy
1585138347.4098,6542.5,0.894,Buy
1585138348.4115,6541.0,0.122,Buy
1585138349.4141,6541.0,0.126,Buy
1585138350.4158,6541.0,0.535,Buy
1585138350.4662,6540.5,0.001,Sell
1585138353.9438,6542.0,0.001,Buy
1585138367.4092,6535.0,0.838,Buy
1585138370.4152,6535.0,0.286,Sell
1585138387.4092,6534.5,0.937,Buy
1585138388.4109,6534.5,4.639,Buy
1585138389.4136,6534.5,0.682,Sell
1585138408.4109,6534.5,0.351,Sell
1585138409.4135,6534.5,0.864,Buy
1585138410.4152,6534.5,0.752,Buy
1585138427.4091,6535.5,0.57,Sell
1585138428.4108,6535.5,0.41,Sell
1585138429.4134,6536.0,2.034,Sell
1585138430.4152,6535.5,0.793,Sell
1585138447.4092,6527.5,0.582,Sell
1585138448.4109,6527.5,0.481,Sell
1585138450.4152,6525.0,0.3,Buy
1585138467.4092,6524.0,0.894,Sell
1585138468.4109,6521.5,0.79,Sell
1585138469.4137,6522.0,0.294,Buy
1585138470.4154,6524.0,0.489,Sell
1585138487.4092,6533.5,0.615,Sell
1585138488.4109,6533.0,0.672,Buy
1585138489.4138,6531.5,0.21,Buy
1585138507.4092,6532.5,0.803,Sell
1585138508.4109,6531.5,2.182,Sell
1585138509.4135,6531.0,0.756,Sell
1585138510.4152,6531.0,0.191,Buy
1585138527.4092,6522.0,0.711,Buy
1585138528.4109,6521.5,0.502,Sell
1585138529.4138,6521.5,0.55,Buy
1585138530.4154,6520.5,0.924,Buy
1585138547.4092,6520.5,0.427,Sell
1585138548.411,6521.5,0.358,Sell
1585138549.4138,6522.0,0.415,Buy
1585138550.4155,6521.5,1.563,Buy
1585138567.4093,6527.0,0.807,Sell
1585138568.411,6526.5,0.013,Sell
1585138569.4136,6526.5,0.167,Buy
1585138570.4153,6527.5,0.205,Buy
1585138587.4092,6527.0,0.465,Sell
1585138588.4109,6528.5,0.99,Sell
1585138589.4138,6526.5,0.615,Sell
1585138607.4091,6529.0,0.407,Sell
1585138608.4108,6529.0,0.35,Sell
1585138609.4136,6528.5,0.647,Sell
1585138628.4109,6528.0,0.217,Sell
1585138629.4138,6527.5,0.358,Buy
1585138630.4155,6527.0,0.632,Buy
1585138647.4093,6526.0,0.078,Sell
1585138648.411,6527.0,0.885,Sell
1585138649.4137,6529.5,0.503,Sell
1585138650.4155,6529.5,0.133,Buy
1585138667.4092,6541.0,4.942,Buy
1585138668.4109,6540.5,0.655,Sell
1585138669.4137,6541.5,0.829,Sell
1585138670.4153,6542.0,2.345,Sell
1585138687.4093,6547.5,0.811,Sell
1585138688.4109,6546.5,0.301,Sell
1585138689.4152,6546.0,0.658,Sell
1585138690.4169,6546.5,1.257,Buy
1585138707.4092,6548.5,0.35,Buy
1585138708.4109,6551.0,0.151,Sell
1585138709.4138,6551.0,0.232,Sell
1585138710.4154,6550.0,0.684,Sell
1585138727.4094,6546.5,0.635,Buy
1585138728.4111,6547.0,0.203,Buy
1585138729.414,6547.5,0.379,Sell
1585138747.4092,6550.0,0.044,Buy
1585138748.4109,6547.0,0.448,Sell
1585138749.4135,6547.0,0.522,Sell
1585138750.4152,6547.0,0.213,Buy
1585138767.4093,6550.5,0.481,Sell
1585138768.411,6550.5,3.996,Sell
1585138769.414,6549.5,0.872,Buy
1585138770.4157,6548.5,0.33,Sell
1585138785.1539,6547.5,0.001,Sell
1585138787.4092,6548.5,0.259,Sell
1585138788.4109,6550.0,0.159,Sell
1585138789.4136,6550.0,0.165,Sell
1585138790.4153,6550.0,0.1,Sell
1585138795.992,6550.5,0.001,Sell
1585138805.4222,6552.0,0.001,Buy
1585138812.9574,6550.5,0.001,Sell
1585138819.1357,6557.0,0.865,Sell
1585138820.1396,6557.5,0.674,Sell
1585138839.0859,6559.5,0.511,Sell
1585138840.0896,6559.0,0.143,Sell
1585138841.0946,6559.5,0.273,Buy
1585138859.0858,6556.0,0.336,Sell
1585138860.0875,6555.5,0.994,Sell
1585138861.0923,6555.5,0.663,Sell
1585138879.0837,6551.5,2.499,Sell
1585138880.0854,6552.5,0.395,Sell
1585138881.0881,6551.5,0.192,Sell
1585138882.0899,6552.5,0.198,Sell
1585138899.0835,6552.0,0.328,Sell
1585138900.0852,6553.5,2.359,Sell
1585138901.0879,6553.5,0.207,Sell
1585138902.0898,6551.0,3.235,Sell
1585138919.0837,6553.0,0.482,Sell
1585138920.0854,6553.0,0.389,Sell
1585138921.0882,6553.5,0.315,Buy
1585138922.0901,6553.5,0.806,Buy
1585138939.0834,6552.0,0.807,Sell
1585138940.0851,6552.0,0.87,Sell
1585138941.0877,6552.0,0.801,Sell
1585138942.0895,6552.0,0.512,Buy
1585138959.0836,6546.0,0.753,Sell
1585138960.0852,6546.0,0.621,Sell
1585138961.0879,6548.0,0.726,Sell
1585138962.0896,6548.5,1.45,Buy
1585138979.0836,6543.0,1.155,Sell
1585138980.0853,6543.5,0.494,Sell
1585138981.0881,6544.5,0.862,Sell
1585138982.0899,6546.0,0.357,Buy
1585138999.0838,6544.0,0.127,Sell
1585139000.0855,6544.5,0.158,Sell
1585139001.0886,6544.5,0.619,Sell
1585139002.0903,6544.0,0.922,Sell
1585139019.0836,6544.5,0.464,Sell
1585139020.0853,6544.5,0.302,Sell
1585139021.088,6543.5,0.255,Sell
1585139022.0897,6544.0,0.56,Sell
1585139037.5127,6544.0,0.001,Sell
1585139039.0835,6543.5,0.965,Buy
1585139040.0852,6548.0,0.371,Buy
1585139041.0896,6552.0,0.577,Sell
1585139060.0851,6552.5,0.656,Sell
1585139061.0878,6552.5,0.07,Sell
1585139079.0837,6548.0,4.544,Buy
1585139080.0855,6548.0,0.884,Sell
1585139081.0884,6548.0,0.388,Sell
1585139082.0902,6548.5,0.05,Sell
1585139099.0837,6549.0,0.85,Sell
1585139100.0853,6549.5,0.024,Sell
1585139101.0882,6549.5,0.226,Buy
1585139102.09,6549.0,0.391,Sell
1585139119.0835,6552.5,2.822,Buy
1585139121.0879,6552.5,0.258,Sell
1585139122.0896,6552.5,0.683,Sell
1585139139.0835,6549.5,0.413,Buy
1585139140.0852,6549.5,0.682,Buy
1585139141.088,6550.0,0.769,Sell
1585139142.0897,6550.0,0.027,Sell
1585139159.0834,6546.5,0.273,Buy
1585139160.085,6547.0,0.674,Buy
1585139161.0878,6547.0,0.759,Sell
1585139162.0896,6547.0,3.426,Sell
1585139179.0836,6546.0,0.053,Buy
1585139180.0852,6546.5,1.327,Buy
1585139181.088,6547.0,0.19,Sell
1585139182.0898,6546.0,0.027,Sell
1585139202.0901,6542.5,0.65,Sell
1585139221.0883,6540.5,0.567,Sell
1585139222.0899,6540.0,0.08,Sell
1585139240.0851,6533.5,0.096,Buy
1585139241.0878,6533.5,0.45,Buy
1585139242.0895,6533.5,0.799,Sell
1585139259.0836,6536.5,0.996,Buy
1585139260.0852,6535.0,0.74,Buy
1585139261.0879,6535.0,0.128,Sell
1585139262.0897,6535.5,0.484,Sell
1585139279.0841,6531.5,0.033,Buy
1585139280.0857,6532.0,0.964,Sell
1585139281.0885,6532.0,0.79,Sell
1585139282.0901,6532.0,0.035,Sell
1585139299.0836,6537.0,0.195,Buy
1585139300.0853,6537.5,0.629,Sell
1585139301.088,6537.5,0.345,Buy
1585139302.0903,6537.5,0.118,Buy
1585139319.0834,6533.5,0.917,Sell
1585139320.0851,6533.5,0.406,Buy
1585139321.0878,6533.0,0.256,Buy
1585139322.0896,6533.0,0.904,Sell
1585139356.2446,6521.5,0.491,Sell
1585139357.2485,6520.5,0.988,Buy
1585139358.2534,6521.0,3.604,Sell
1585139376.2442,6517.0,0.647,Buy
1585139377.2479,6515.5,0.523,Buy
1585139378.2532,6514.5,0.963,Sell
1585139379.2571,6515.5,2.4,Buy
1585139397.2458,6519.5,0.056,Buy
1585139398.2506,6520.0,0.718,Sell
1585139399.2522,6519.5,0.571,Buy
1585139416.242,6509.0,0.399,Buy
1585139417.2436,6510.0,0.318,Sell
1585139418.2461,6509.5,0.654,Sell
1585139419.2477,6515.0,0.784,Sell
1585139436.2421,6509.5,3.824,Buy
1585139437.2437,6509.5,0.845,Buy
1585139438.2464,6507.5,0.459,Sell
1585139439.2481,6507.0,0.698,Sell
1585139456.2421,6515.0,1.555,Buy
1585139457.2437,6515.0,0.505,Buy
1585139458.2465,6515.0,0.225,Sell
1585139459.2482,6511.5,0.076,Sell
1585139476.2696,6512.0,0.601,Buy
1585139477.2712,6512.0,0.973,Buy
1585139478.2739,6509.5,0.001,Sell
1585139479.2756,6509.5,0.575,Sell
1585139496.2424,6514.5,0.246,Buy
1585139497.2441,6514.5,0.067,Buy
1585139498.2467,6515.0,0.13,Sell
1585139499.2483,6515.0,0.816,Sell
1585139516.2421,6520.5,0.109,Buy
1585139517.2438,6518.5,0.192,Sell
1585139518.2465,6519.5,0.903,Sell
1585139519.2482,6519.5,0.009,Sell
1585139536.2421,6526.0,0.03,Buy
1585139538.2466,6527.0,0.932,Sell
1585139539.2483,6527.5,0.468,Sell
1585139556.2427,6530.5,0.864,Buy
1585139557.2443,6530.5,0.701,Buy
1585139558.247,6531.5,0.974,Sell
1585139559.2486,6530.0,0.463,Sell
1585139576.242,6523.0,0.909,Sell
1585139578.2464,6520.5,0.526,Sell
1585139579.2481,6520.5,0.158,Sell
1585139580.2553,6520.0,0.744,Sell
1585139596.2423,6529.5,0.806,Sell
1585139598.2466,6529.5,4.293,Sell
1585139599.2483,6530.5,0.857,Sell
1585139616.242,6530.0,0.782,Sell
1585139618.2463,6530.0,0.5,Buy
1585139619.248,6530.0,0.527,Sell
1585139636.2422,6531.0,0.473,Buy
1585139637.2439,6530.5,0.34,Buy
1585139638.2465,6530.5,2.946,Buy
1585139639.2482,6530.5,1.272,Buy
1585139656.2422,6532.5,0.569,Sell
1585139657.2438,6533.5,0.958,Sell
1585139659.2482,6533.0,0.411,Sell
1585139676.242,6531.0,4.85,Sell
1585139677.2437,6531.5,0.069,Buy
1585139678.2464,6531.5,0.642,Buy
1585139696.2421,6525.5,0.853,Buy
1585139697.2437,6526.5,3.393,Buy
1585139698.2465,6525.0,3.897,Buy
1585139699.2482,6526.0,0.41,Sell
1585139716.2421,6523.5,0.73,Buy
1585139717.2437,6524.5,0.184,Buy
1585139718.2464,6525.0,3.713,Buy
1585139719.248,6524.0,0.108,Sell
1585139736.2429,6531.0,0.857,Sell
1585139737.2446,6531.5,3.431,Buy
1585139738.2474,6531.0,0.034,Buy
1585139739.2491,6530.5,2.951,Sell
1585139756.2421,6529.0,0.046,Sell
1585139757.2438,6530.5,0.645,Buy
1585139758.2465,6530.5,0.304,Buy
1585139759.2481,6531.0,0.619,Sell
1585139776.2421,6539.5,0.662,Sell
1585139777.2438,6541.5,0.301,Buy
1585139778.2464,6543.0,0.282,Sell
1585139779.2482,6541.0,0.662,Buy
1585139796.2421,6544.5,0.634,Sell
1585139797.2437,6544.0,0.871,Sell
1585139798.2465,6543.5,0.302,Buy
1585139799.2482,6539.5,0.576,Buy
1585139816.242,6536.5,0.312,Sell
1585139817.2437,6536.5,0.959,Sell
1585139818.2463,6536.5,0.754,Buy
1585139819.2479,6536.5,1.175,Buy
1585139836.2421,6541.0,1.714,Sell
1585139837.2438,6541.0,0.439,Sell
1585139838.2465,6542.5,0.471,Buy
1585139839.2482,6541.5,0.326,Buy
1585139856.242,6537.5,0.773,Sell
1585139857.2436,6537.5,0.588,Sell
1585139858.2463,6537.5,0.204,Buy
1585139859.248,6538.0,0.89,Buy
1585139876.2421,6539.5,0.159,Buy
1585139877.2438,6539.5,0.771,Sell
1585139878.2465,6539.0,0.498,Sell
1585139879.2482,6539.0,0.886,Buy
1585139896.2419,6534.0,0.873,Sell
1585139897.2436,6534.0,0.283,Sell
1585139898.2463,6534.0,0.062,Sell
1585139916.2421,6535.5,0.543,Sell
1585139917.2437,6537.0,0.082,Sell
1585139918.2464,6536.0,0.049,Buy
1585139919.2481,6536.0,3.902,Buy
1585139936.242,6533.0,0.043,Sell
1585139937.2437,6532.0,0.053,Sell
1585139938.2465,6532.0,0.736,Sell
1585139939.2483,6533.0,0.001,Buy
1585139940.2555,6533.0,0.725,Sell
1585139956.2422,6530.0,0.686,Buy
1585139957.2439,6528.5,0.912,Sell
1585139958.2465,6528.5,0.655,Buy
1585139959.2482,6529.0,0.957,Buy
1585139976.2421,6529.0,0.425,Sell
1585139977.2438,6529.0,2.286,Sell
1585139978.2473,6529.0,2.046,Buy
1585139996.2421,6538.0,0.264,Buy
1585139997.2437,6538.0,0.214,Sell
1585139999.248,6538.0,1.771,Sell
1585140016.2421,6541.5,4.043,Buy
1585140017.2436,6541.5,0.071,Sell
1585140018.2463,6542.5,0.684,Sell
1585140019.2481,6542.0,0.722,Sell
1585140038.2464,6547.0,4.119,Sell
1585140039.2481,6547.5,4.11,Buy
1585140057.2438,6547.0,0.526,Buy
1585140058.2464,6547.0,0.599,Sell
1585140059.2481,6547.0,0.947,Sell
1585140076.2421,6546.0,0.462,Buy
1585140098.0951,6547.0,0.183,Sell
1585140099.1001,6547.0,0.39,Sell
1585140100.1039,6546.5,0.314,Buy
1585140117.0909,6546.5,0.169,Sell
1585140118.0947,6547.5,0.12,Sell
1585140119.0997,6548.0,0.075,Sell
1585140137.091,6552.5,0.571,Sell
1585140138.0927,6552.5,0.113,Sell
1585140139.0976,6552.5,1.442,Sell
1585140140.0993,6552.5,0.675,Sell
1585140141.102,6552.5,0.722,Buy
1585140141.1021,6552.5,0.304,Buy
1585140157.0888,6552.5,0.975,Sell
1585140158.0904,6552.5,1.739,Sell
1585140158.0904,6552.5,0.975,Sell
1585140158.0904,6552.5,0.716,Sell
1585140159.093,6552.5,0.196,Sell
1585140177.0889,6552.5,0.602,Sell
1585140178.0905,6552.5,0.25,Sell
1585140180.0956,6552.5,0.554,Sell
1585140197.0887,6550.0,0.56,Sell
1585140199.0928,6549.0,0.375,Sell
1585140201.0975,6549.5,0.555,Buy
1585140201.0976,6549.5,2.055,Buy
1585140217.0888,6547.5,0.403,Buy
1585140218.0905,6547.5,0.919,Buy
1585140219.0932,6547.5,2.964,Sell
1585140237.0888,6549.0,0.863,Buy
1585140238.0905,6548.0,0.722,Buy
1585140239.0936,6550.0,0.958,Sell
1585140240.0953,6549.5,0.934,Buy
1585140257.0888,6549.0,0.939,Buy
1585140258.0905,6549.0,0.729,Sell
1585140259.0932,6549.0,0.576,Sell
1585140261.0975,6548.5,0.344,Sell
1585140261.0976,6548.5,0.674,Sell
1585140279.0932,6548.5,0.014,Sell
1585140280.0948,6548.5,0.33,Sell
1585140280.0948,6548.5,0.496,Sell
1585140300.0951,6548.5,0.178,Sell
1585140300.0951,6548.5,4.074,Sell
1585140317.0889,6550.5,0.561,Buy
1585140318.0905,6551.5,2.873,Buy
1585140319.0932,6551.5,0.213,Sell
1585140320.0949,6551.5,0.261,Sell
1585140321.1018,6551.5,0.608,Buy
1585140321.1019,6551.5,0.364,Buy
1585140338.0904,6550.0,3.881,Sell
1585140339.0932,6551.0,0.047,Sell
1585140340.0949,6551.0,0.786,Sell
1585140357.0894,6547.5,0.912,Buy
1585140358.0911,6548.5,0.928,Buy
1585140359.0939,6549.0,0.013,Sell
1585140360.0956,6548.0,0.998,Sell
1585140377.0887,6542.0,0.606,Sell
1585140379.0931,6540.0,0.553,Sell
1585140380.0948,6539.0,0.793,Sell
1585140381.0974,6538.5,0.428,Sell
1585140381.0975,6538.5,0.592,Sell
1585140397.0888,6541.0,0.896,Buy
1585140398.0904,6541.0,0.722,Buy
1585140400.0949,6542.0,4.041,Sell
1585140417.0888,6540.0,2.177,Buy
1585140418.0905,6538.0,4.878,Buy
1585140419.0931,6537.5,0.519,Sell
1585140420.0948,6537.0,0.112,Sell
1585140437.0889,6539.5,0.373,Buy
1585140438.0905,6539.5,0.251,Buy
1585140439.0932,6539.5,0.099,Buy
1585140440.0949,6539.5,0.137,Sell
1585140458.0906,6533.0,0.012,Buy
1585140459.0932,6533.5,0.003,Sell
1585140460.095,6533.5,0.216,Sell
1585140477.0896,6532.5,0.768,Buy
1585140478.0913,6534.0,0.284,Buy
1585140479.094,6534.0,0.391,Buy
1585140480.0956,6534.0,0.534,Sell
1585140497.0888,6536.5,0.058,Sell
1585140498.0904,6537.5,0.354,Buy
1585140499.0931,6537.5,0.536,Buy
1585140500.0948,6536.5,0.57,Buy
1585140501.0977,6538.5,0.743,Sell
1585140501.0978,6538.5,0.15,Sell
1585140517.0887,6537.5,0.822,Sell
1585140518.0903,6536.0,0.653,Buy
1585140519.093,6535.0,0.369,Buy
1585140520.0947,6534.5,0.06,Sell
1585140537.0894,6538.0,0.443,Sell
1585140538.091,6537.5,0.035,Buy
1585140539.0938,6536.5,0.021,Buy
1585140540.0955,6535.5,0.065,Sell
1585140557.0888,6533.5,0.161,Buy
1585140558.0905,6535.5,0.527,Buy
1585140559.0932,6535.5,0.658,Sell
1585140560.0949,6536.0,0.212,Buy
1585140561.0979,6535.5,0.615,Buy
1585140561.0979,6535.5,0.785,Buy
1585140577.0888,6533.5,4.186,Buy
1585140578.0904,6536.5,0.282,Buy
1585140579.093,6537.5,0.56,Buy
1585140580.0948,6537.5,0.287,Buy
1585140597.0888,6536.5,0.506,Buy
1585140598.0905,6536.5,0.793,Sell
1585140599.0931,6536.5,0.462,Buy
1585140600.0948,6536.5,2.002,Sell
1585140617.0889,6544.5,3.033,Sell
1585140618.0906,6545.5,0.863,Buy
1585140619.0931,6546.0,0.624,Sell
1585140620.0948,6547.0,0.806,Sell
1585140621.0977,6548.5,0.89,Sell
1585140621.0978,6548.5,1.323,Sell
1585140637.0889,6545.0,0.138,Sell
1585140638.0906,6545.0,0.769,Buy
1585140639.0932,6545.0,0.05,Buy
1585140640.0949,6545.0,0.974,Buy
1585140657.0888,6551.0,0.28,Sell
1585140659.0931,6552.0,0.041,Buy
1585140660.0948,6551.0,0.854,Buy
1585140677.0888,6552.5,0.75,Sell
1585140677.0888,6552.5,3.013,Sell
1585140677.0888,6552.5,0.937,Sell
1585140678.0904,6552.5,3.469,Sell
1585140678.0904,6552.5,0.275,Sell
1585140681.0976,6552.5,0.569,Sell
1585140681.0977,6552.5,0.991,Sell
1585140697.0889,6552.5,0.461,Sell
1585140698.0905,6552.5,0.006,Sell
1585140698.0905,6552.5,0.108,Sell
1585140711.5854,6553.0,0.001,Buy
1585140717.0889,6559.5,0.104,Sell
1585140718.0909,6559.5,0.232,Sell
1585140720.5853,6560.0,0.001,Buy
1585140737.0887,6570.5,0.462,Sell
1585140738.0903,6572.0,2.943,Sell
1585140739.0931,6577.0,0.532,Sell
1585140740.0947,6576.5,0.969,Buy
1585140741.0975,6579.0,0.025,Buy
1585140741.0975,6579.0,0.489,Buy
1585140752.5215,6580.0,0.002,Buy
1585140757.0889,6580.0,0.167,Sell
1585140759.0942,6574.5,3.903,Buy
1585140760.0958,6574.5,0.461,Sell
1585140777.0889,6580.0,0.452,Sell
1585140778.0906,6578.0,0.156,Buy
1585140780.0949,6572.5,0.334,Buy
1585140797.0889,6573.5,0.61,Sell
1585140798.0905,6573.5,0.164,Sell
1585140799.0932,6573.5,0.191,Buy
1585140800.0948,6573.5,0.006,Buy
1585140801.0977,6573.0,0.123,Sell
1585140801.0978,6573.0,0.717,Sell
1585140817.0888,6579.5,0.826,Buy
1585140818.0905,6580.0,0.998,Sell
1585140819.0931,6580.0,0.725,Buy
1585140820.0948,6581.0,0.468,Buy
1585140837.0888,6574.5,3.769,Buy
1585140838.0905,6574.5,0.165,Sell
1585140839.0932,6574.5,0.775,Buy
1585140840.0947,6574.5,0.52,Buy
1585140857.0888,6571.0,0.836,Buy
1585140858.0905,6571.0,0.027,Sell
1585140859.0932,6570.5,0.472,Buy
1585140860.0949,6570.5,0.951,Sell
1585140861.0977,6570.5,0.298,Buy
1585140861.0978,6570.5,0.681,Buy
1585140877.0887,6575.5,0.17,Sell
1585140878.0904,6578.5,0.424,Sell
1585140879.0931,6578.5,0.905,Sell
1585140880.0947,6579.0,2.77,Sell
1585140899.0931,6576.0,0.389,Sell
1585140917.0888,6576.0,0.414,Sell
1585140919.0932,6574.5,0.434,Sell
1585140920.0949,6574.5,0.144,Sell
1585140921.1018,6574.5,0.141,Buy
1585140921.1019,6574.5,4.911,Buy
1585140937.0888,6569.0,0.007,Sell
1585140938.0905,6569.0,0.508,Sell
1585140939.0931,6567.5,0.062,Sell
1585140958.0906,6569.0,0.521,Sell
1585140959.0931,6569.0,0.759,Sell
1585140960.0948,6569.0,0.995,Sell
1585140978.0904,6569.5,0.331,Sell
1585140979.093,6569.5,0.548,Sell
1585140980.0947,6569.5,0.485,Buy
1585140981.0974,6569.5,0.668,Buy
1585140981.0975,6569.5,0.993,Buy
1585140997.0888,6567.5,0.189,Buy
1585140998.0904,6567.0,0.569,Sell
1585140999.093,6565.5,0.944,Sell
1585141000.0947,6566.0,0.643,Buy
1585141017.0888,6561.5,2.288,Buy
1585141018.0904,6561.5,0.706,Sell
1585141019.093,6562.0,0.373,Sell
1585141020.0947,6561.5,4.074,Buy
1585141037.0889,6571.5,4.089,Buy
1585141038.0906,6573.5,0.184,Sell
1585141039.0932,6576.5,0.891,Sell
1585141041.0976,6574.5,0.042,Sell
1585141041.0977,6574.5,0.296,Sell
1585141058.0904,6574.5,0.432,Sell
1585141058.0904,6574.5,0.042,Sell
1585141058.0904,6574.5,0.296,Sell
1585141059.0932,6575.0,2.382,Sell
1585141060.0948,6575.5,0.314,Sell
1585141077.089,6570.5,0.31,Buy
1585141078.0906,6570.0,1.919,Buy
1585141080.0951,6571.5,0.814,Sell
1585141097.0888,6572.5,0.044,Sell
1585141100.0947,6573.5,0.556,Sell
1585141101.0975,6573.5,2.471,Buy
1585141101.0975,6573.5,0.446,Buy
1585141118.0904,6573.5,0.85,Buy
1585141120.0951,6574.5,0.115,Sell
1585141137.0887,6577.0,0.474,Sell
1585141140.0948,6576.5,0.145,Sell
1585141158.0908,6580.5,0.076,Buy
1585141159.0935,6581.5,0.25,Buy
1585141160.0951,6584.0,0.108,Buy
1585141161.098,6587.0,0.659,Sell
1585141161.0981,6587.0,0.708,Sell
1585141177.0889,6588.5,0.049,Buy
1585141178.0905,6587.0,0.461,Buy
1585141179.0931,6587.0,4.372,Sell
1585141180.0947,6587.0,0.547,Buy
1585141197.0888,6585.5,0.159,Sell
1585141198.0904,6583.5,0.967,Buy
1585141199.0931,6583.5,1.232,Sell
1585141200.0947,6584.0,0.47,Sell
1585141202.6268,6585.0,0.001,Buy
1585141217.089,6585.0,0.774,Buy
1585141219.0934,6585.5,0.351,Buy
1585141220.095,6585.0,0.173,Sell
1585141221.0978,6586.0,0.553,Sell
1585141221.0979,6586.0,0.176,Sell
1585141237.0888,6590.5,0.119,Buy
1585141239.0932,6585.0,0.857,Buy
1585141240.0948,6589.0,0.546,Buy
1585141257.0888,6588.5,0.914,Buy
1585141259.0931,6590.0,0.449,Buy
1585141260.0948,6590.5,0.961,Sell
1585141277.0889,6589.0,0.99,Sell
1585141278.0906,6589.0,0.649,Buy
1585141281.1001,6588.5,0.275,Sell
1585141281.1002,6588.5,0.817,Sell
1585141297.0888,6583.0,0.74,Sell
1585141298.0904,6582.0,0.546,Buy
1585141299.0931,6581.0,0.886,Buy
1585141317.0888,6577.0,0.045,Sell
1585141318.0905,6578.5,0.555,Sell
1585141319.0932,6579.5,0.018,Buy
1585141320.0948,6578.0,0.789,Buy
1585141337.0889,6578.5,0.848,Sell
1585141338.0905,6577.5,0.211,Sell
1585141339.093,6577.0,0.696,Sell
1585141341.0975,6576.0,0.098,Sell
1585141341.0976,6576.0,0.316,Sell
1585141358.0905,6583.5,0.899,Sell
1585141377.0889,6580.5,4.792,Sell
1585141378.0906,6582.0,0.653,Buy
1585141379.0933,6580.5,2.687,Sell
1585141380.0949,6581.0,0.684,Buy
1585141397.0889,6572.5,0.972,Sell
1585141398.0905,6573.0,0.143,Sell
1585141399.0933,6572.5,0.118,Buy
1585141400.0948,6572.0,0.495,Sell
1585141401.0977,6571.5,0.796,Sell
1585141401.0977,6571.5,0.244,Sell
1585141417.0888,6573.0,0.985,Sell
1585141418.0904,6573.5,0.558,Buy
1585141419.0931,6574.5,4.555,Buy
1585141420.0948,6574.5,0.091,Sell
1585141437.0889,6571.5,0.796,Sell
1585141437.0889,6571.5,0.244,Sell
