1689989880,29914.3,109.84999999999854,903
1689989940,29911.1,109.84999999999854,904
1689990000,29908.1,109.84999999999854,905
1689990060,29905.6,109.84999999999854,906
1689990120,29912.5,109.84999999999854,907
1689990180,29914.6,109.84999999999854,908
1689990240,29914.7,109.84999999999854,909
1689990300,29911.8,109.84999999999854,910
1689990360,29926.0,109.84999999999854,911
1689990420,29926.0,109.84999999999854,912
1689990480,29926.9,109.84999999999854,913
1689990540,29926.9,109.84999999999854,914
1689990600,29920.8,109.84999999999854,915
1689990660,29926.2,109.84999999999854,916
1689990720,29932.2,109.84999999999854,917
1689990780,29933.1,109.84999999999854,918
1689990840,29931.0,109.84999999999854,919
1689990900,29928.4,109.84999999999854,920
1689990960,29925.0,109.84999999999854,921
1689991020,29916.3,109.84999999999854,922
1689991080,29912.1,109.84999999999854,923
1689991140,29912.1,109.84999999999854,924
1689991200,29916.9,109.84999999999854,925
1689991260,29910.2,109.84999999999854,926
1689991320,29910.3,109.84999999999854,927
1689991380,29910.4,109.84999999999854,928
1689991440,29910.4,109.84999999999854,929
1689991500,29922.2,109.84999999999854,930
1689991560,29931.3,109.84999999999854,931
1689991620,29933.2,109.84999999999854,932
1689991680,29930.2,109.84999999999854,933
1689991740,29924.9,109.84999999999854,934
1689991800,29918.2,109.84999999999854,935
1689991860,29917.8,109.84999999999854,936
1689991920,29923.9,109.84999999999854,937
1689991980,29929.7,109.84999999999854,938
1689992040,29929.8,109.84999999999854,939
1689992100,29934.4,109.84999999999854,940
1689992160,29934.5,109.84999999999854,941
1689992220,29936.0,109.84999999999854,942
1689992280,29935.9,109.84999999999854,943
1689992340,29935.9,109.84999999999854,944
1689992400,29942.3,109.84999999999854,945
1689992460,29948.4,109.84999999999854,946
1689992520,29948.3,109.84999999999854,947
1689992580,29948.4,109.84999999999854,948
1689992640,29941.4,109.84999999999854,949
1689992700,29941.3,109.84999999999854,950
1689992760,29942.4,109.84999999999854,951
1689992820,29932.2,109.84999999999854,952
1689992880,29920.9,109.84999999999854,953
1689992940,29920.2,109.84999999999854,954
1689993000,29919.7,109.84999999999854,955
1689993060,29919.7,109.84999999999854,956
1689993120,29921.4,109.84999999999854,957
1689993180,29928.8,109.84999999999854,958
1689993240,29935.9,109.84999999999854,959
1689993300,29935.9,109.84999999999854,960
1689993360,29936.0,109.84999999999854,961
1689993420,29939.8,109.84999999999854,962
1689993480,29942.0,109.84999999999854,963
1689993540,29941.9,109.84999999999854,964
1689993600,29941.9,109.84999999999854,965
1689993660,29942.0,109.84999999999854,966
1689993720,29942.0,109.84999999999854,967
1689993780,29940.1,109.84999999999854,968
1689993840,29938.1,109.84999999999854,969
1689993900,29945.0,109.84999999999854,970
1689993960,29946.7,109.84999999999854,971
1689994020,29946.8,109.84999999999854,972
1689994080,29946.9,109.84999999999854,973
1689994140,29948.4,109.84999999999854,974
1689994200,29950.0,109.84999999999854,975
1689994260,29936.8,109.84999999999854,976
1689994320,29937.8,109.84999999999854,977
1689994380,29936.4,109.84999999999854,978
1689994440,29941.0,109.84999999999854,979
1689994500,29941.5,109.84999999999854,980
1689994560,29949.4,109.84999999999854,981
1689994620,29914.9,109.84999999999854,982
1689994680,29915.0,109.84999999999854,983
1689994740,29925.5,109.84999999999854,984
1689994800,29926.0,109.84999999999854,985
1689994860,29921.6,109.84999999999854,986
1689994920,29910.6,109.84999999999854,987
1689994980,29904.4,109.84999999999854,988
1689995040,29900.7,109.84999999999854,989
1689995100,29910.0,109.84999999999854,990
1689995160,29906.3,109.84999999999854,991
1689995220,29898.6,109.84999999999854,992
1689995280,29892.5,109.84999999999854,993
1689995340,29891.7,109.84999999999854,994
1689995400,29889.0,109.84999999999854,995
1689995460,29892.8,109.84999999999854,996
1689995520,29890.2,109.84999999999854,997
1689995580,29889.1,109.84999999999854,998
1689995640,29885.1,109.84999999999854,999
1689995700,29892.9,109.84999999999854,1000
1689995760,29907.6,109.84999999999854,1001
1689995820,29904.8,109.84999999999854,1002
1689995880,29897.5,109.84999999999854,1003
1689995940,29907.5,109.84999999999854,1004
1689996000,29917.2,109.84999999999854,1005
1689996060,29918.4,109.84999999999854,1006
1689996120,29918.4,109.84999999999854,1007
1689996180,29918.5,109.84999999999854,1008
1689996240,29918.5,109.84999999999854,1009
1689996300,29918.5,109.84999999999854,1010
1689996360,29914.4,109.84999999999854,1011
1689996420,29920.0,109.84999999999854,1012
1689996480,29926.1,109.84999999999854,1013
1689996540,29927.1,109.84999999999854,1014
1689996600,29924.0,109.84999999999854,1015
1689996660,29917.0,109.84999999999854,1016
1689996720,29914.0,109.84999999999854,1017
1689996780,29911.1,109.84999999999854,1018
1689996840,29901.5,109.84999999999854,1019
1689996900,29909.4,109.84999999999854,1020
1689996960,29909.4,109.84999999999854,1021
1689997020,29910.7,109.84999999999854,1022
1689997080,29915.1,109.84999999999854,1023
1689997140,29915.1,109.84999999999854,1024
1689997200,29915.0,109.84999999999854,1025
1689997260,29910.0,109.84999999999854,1026
1689997320,29910.0,109.84999999999854,1027
1689997380,29905.0,109.84999999999854,1028
1689997440,29905.0,109.84999999999854,1029
1689997500,29905.0,109.84999999999854,1030
1689997560,29905.1,109.84999999999854,1031
1689997620,29905.1,109.84999999999854,1032
1689997680,29907.5,109.84999999999854,1033
1689997740,29909.7,109.84999999999854,1034
1689997800,29911.2,109.84999999999854,1035
1689997860,29911.2,109.84999999999854,1036
1689997920,29911.2,109.84999999999854,1037
1689997980,29911.3,109.84999999999854,1038
1689998040,29911.3,109.84999999999854,1039
1689998100,29911.4,109.84999999999854,1040
1689998160,29905.0,109.84999999999854,1041
1689998220,29901.0,109.84999999999854,1042
1689998280,29891.9,109.84999999999854,1043
1689998340,29890.2,109.84999999999854,1044
1689998400,29895.3,109.84999999999854,1045
1689998460,29890.2,109.84999999999854,1046
1689998520,29890.2,109.84999999999854,1047
1689998580,29890.2,109.84999999999854,1048
1689998640,29890.3,109.84999999999854,1049
1689998700,29890.2,109.84999999999854,1050
1689998760,29890.2,109.84999999999854,1051
1689998820,29890.2,109.84999999999854,1052
1689998880,29890.2,109.84999999999854,1053
1689998940,29890.0,109.84999999999854,1054
1689999000,29890.0,109.84999999999854,1055
1689999060,29884.0,109.84999999999854,1056
1689999120,29885.9,109.84999999999854,1057
1689999180,29887.9,109.84999999999854,1058
1689999240,29889.6,109.84999999999854,1059
1689999300,29896.9,109.84999999999854,1060
1689999360,29900.0,109.84999999999854,1061
1689999420,29899.9,109.84999999999854,1062
1689999480,29899.9,109.84999999999854,1063
1689999540,29899.9,109.84999999999854,1064
1689999600,29903.1,109.84999999999854,1065
1689999660,29905.9,109.84999999999854,1066
1689999720,29905.9,109.84999999999854,1067
1689999780,29902.6,109.84999999999854,1068
1689999840,29902.7,109.84999999999854,1069
1689999900,29902.7,109.84999999999854,1070
1689999960,29902.6,109.84999999999854,1071
1690000020,29902.7,109.84999999999854,1072
1690000080,29903.0,109.84999999999854,1073
1690000140,29905.1,109.84999999999854,1074
1690000200,29905.1,109.84999999999854,1075
1690000260,29905.1,109.84999999999854,1076
1690000320,29905.1,109.84999999999854,1077
1690000380,29905.1,109.84999999999854,1078
1690000440,29905.1,109.84999999999854,1079
1690000500,29907.1,109.84999999999854,1080
1690000560,29917.6,109.84999999999854,1081
1690000620,29917.6,109.84999999999854,1082
1690000680,29917.5,109.84999999999854,1083
1690000740,29917.6,109.84999999999854,1084
1690000800,29917.6,109.84999999999854,1085
1690000860,29917.6,109.84999999999854,1086
1690000920,29917.6,109.84999999999854,1087
1690000980,29911.0,109.84999999999854,1088
1690001040,29911.1,109.84999999999854,1089
1690001100,29917.5,109.84999999999854,1090
1690001160,29913.6,109.84999999999854,1091
1690001220,29868.3,109.84999999999854,1092
1690001280,29870.0,109.84999999999854,1093
1690001340,29874.0,109.84999999999854,1094
1690001400,29877.4,109.84999999999854,1095
1690001460,29873.9,109.84999999999854,1096
1690001520,29859.8,109.84999999999854,1097
1690001580,29859.7,109.84999999999854,1098
1690001640,29859.8,109.84999999999854,1099
1690001700,29869.9,109.84999999999854,1100
1690001760,29870.0,109.84999999999854,1101
1690001820,29869.9,109.84999999999854,1102
1690001880,29870.0,109.84999999999854,1103
1690001940,29870.0,109.84999999999854,1104
1690002000,29869.9,109.84999999999854,1105
1690002060,29874.3,109.84999999999854,1106
1690002120,29874.2,109.84999999999854,1107
1690002180,29874.8,109.84999999999854,1108
1690002240,29870.0,109.84999999999854,1109
1690002300,29879.0,109.84999999999854,1110
1690002360,29880.6,109.84999999999854,1111
1690002420,29872.2,109.84999999999854,1112
1690002480,29872.3,109.84999999999854,1113
1690002540,29872.2,109.84999999999854,1114
1690002600,29865.8,109.84999999999854,1115
1690002660,29860.6,109.84999999999854,1116
1690002720,29860.5,109.84999999999854,1117
1690002780,29860.0,109.84999999999854,1118
1690002840,29860.0,109.84999999999854,1119
1690002900,29860.0,109.84999999999854,1120
1690002960,29865.6,109.84999999999854,1121
1690003020,29863.2,109.84999999999854,1122
1690003080,29863.2,109.84999999999854,1123
1690003140,29863.3,109.84999999999854,1124
1690003200,29857.3,109.84999999999854,1125
1690003260,29858.2,109.84999999999854,1126
1690003320,29864.9,109.84999999999854,1127
1690003380,29868.8,109.84999999999854,1128
1690003440,29868.7,109.84999999999854,1129
1690003500,29862.0,109.84999999999854,1130
1690003560,29860.9,109.84999999999854,1131
1690003620,29864.8,109.84999999999854,1132
1690003680,29852.2,109.84999999999854,1133
1690003740,29849.8,109.84999999999854,1134
1690003800,29844.2,109.84999999999854,1135
1690003860,29844.0,109.84999999999854,1136
1690003920,29847.8,109.84999999999854,1137
1690003980,29847.8,109.84999999999854,1138
1690004040,29856.8,109.84999999999854,1139
1690004100,29856.9,109.84999999999854,1140
1690004160,29863.4,109.84999999999854,1141
1690004220,29863.4,109.84999999999854,1142
1690004280,29863.4,109.84999999999854,1143
1690004340,29866.3,109.84999999999854,1144
1690004400,29866.2,109.84999999999854,1145
1690004460,29866.2,109.84999999999854,1146
1690004520,29866.3,109.84999999999854,1147
1690004580,29866.3,109.84999999999854,1148
1690004640,29853.7,109.84999999999854,1149
1690004700,29851.6,109.84999999999854,1150
1690004760,29850.6,109.84999999999854,1151
1690004820,29846.4,109.84999999999854,1152
1690004880,29846.0,109.84999999999854,1153
1690004940,29845.8,109.84999999999854,1154
1690005000,29845.6,109.84999999999854,1155
1690005060,29841.8,109.84999999999854,1156
1690005120,29849.6,109.84999999999854,1157
1690005180,29849.6,109.84999999999854,1158
1690005240,29849.6,109.84999999999854,1159
1690005300,29859.9,109.84999999999854,1160
1690005360,29857.6,109.84999999999854,1161
1690005420,29855.0,109.84999999999854,1162
1690005480,29855.0,109.84999999999854,1163
1690005540,29855.1,109.84999999999854,1164
1690005600,29834.5,109.84999999999854,1165
1690005660,29845.3,109.84999999999854,1166
1690005720,29852.6,109.84999999999854,1167
1690005780,29853.1,109.84999999999854,1168
1690005840,29850.2,109.84999999999854,1169
1690005900,29846.1,109.84999999999854,1170
1690005960,29845.8,109.84999999999854,1171
1690006020,29835.1,109.84999999999854,1172
1690006080,29839.8,109.84999999999854,1173
1690006140,29843.4,109.84999999999854,1174
1690006200,29842.5,109.84999999999854,1175
1690006260,29842.4,109.84999999999854,1176
1690006320,29842.1,109.84999999999854,1177
1690006380,29842.2,109.84999999999854,1178
1690006440,29842.1,109.84999999999854,1179
1690006500,29842.2,109.84999999999854,1180
1690006560,29849.6,109.84999999999854,1181
1690006620,29852.9,109.84999999999854,1182
1690006680,29860.6,109.84999999999854,1183
1690006740,29860.6,109.84999999999854,1184
1690006800,29860.5,109.84999999999854,1185
1690006860,29857.2,109.84999999999854,1186
1690006920,29857.0,109.84999999999854,1187
1690006980,29852.6,109.84999999999854,1188
1690007040,29854.9,109.84999999999854,1189
1690007100,29859.7,109.84999999999854,1190
1690007160,29864.7,109.84999999999854,1191
1690007220,29864.7,109.84999999999854,1192
1690007280,29864.7,109.84999999999854,1193
1690007340,29864.7,109.84999999999854,1194
1690007400,29865.0,109.84999999999854,1195
1690007460,29865.3,109.84999999999854,1196
1690007520,29865.4,109.84999999999854,1197
1690007580,29865.4,109.84999999999854,1198
1690007640,29865.4,109.84999999999854,1199
1690007700,29869.2,109.84999999999854,1200
1690007760,29873.7,109.84999999999854,1201
1690007820,29870.4,109.84999999999854,1202
1690007880,29872.0,109.84999999999854,1203
1690007940,29872.0,109.84999999999854,1204
1690008000,29871.5,109.84999999999854,1205
1690008060,29871.5,109.84999999999854,1206
1690008120,29871.1,109.84999999999854,1207
1690008180,29870.2,109.84999999999854,1208
1690008240,29874.5,109.84999999999854,1209
1690008300,29874.5,109.84999999999854,1210
1690008360,29874.4,109.84999999999854,1211
1690008420,29870.1,109.84999999999854,1212
1690008480,29870.1,109.84999999999854,1213
1690008540,29870.0,109.84999999999854,1214
1690008600,29873.9,109.84999999999854,1215
1690008660,29874.8,109.84999999999854,1216
1690008720,29876.0,109.84999999999854,1217
1690008780,29879.4,109.84999999999854,1218
1690008840,29879.4,109.84999999999854,1219
1690008900,29879.7,109.84999999999854,1220
1690008960,29879.1,109.84999999999854,1221
1690009020,29879.1,109.84999999999854,1222
1690009080,29879.2,109.84999999999854,1223
1690009140,29878.4,109.84999999999854,1224
1690009200,29873.3,109.84999999999854,1225
1690009260,29870.4,109.84999999999854,1226
1690009320,29870.2,109.84999999999854,1227
1690009380,29867.9,109.84999999999854,1228
1690009440,29865.0,109.84999999999854,1229
1690009500,29864.9,109.84999999999854,1230
1690009560,29865.0,109.84999999999854,1231
1690009620,29872.9,109.84999999999854,1232
1690009680,29875.9,109.84999999999854,1233
1690009740,29876.0,109.84999999999854,1234
1690009800,29875.9,109.84999999999854,1235
1690009860,29875.9,109.84999999999854,1236
1690009920,29871.5,109.84999999999854,1237
1690009980,29871.5,109.84999999999854,1238
1690010040,29870.2,109.84999999999854,1239
1690010100,29863.3,109.84999999999854,1240
1690010160,29853.7,109.84999999999854,1241
1690010220,29853.6,109.84999999999854,1242
1690010280,29853.6,109.84999999999854,1243
1690010340,29853.6,109.84999999999854,1244
1690010400,29859.7,109.84999999999854,1245
1690010460,29859.9,109.84999999999854,1246
1690010520,29858.6,109.84999999999854,1247
1690010580,29854.0,109.84999999999854,1248
1690010640,29852.7,109.84999999999854,1249
1690010700,29875.9,109.84999999999854,1250
1690010760,29886.0,109.84999999999854,1251
1690010820,29903.2,109.84999999999854,1252
1690010880,29909.0,109.84999999999854,1253
1690010940,29901.1,109.84999999999854,1254
1690011000,29933.5,109.84999999999854,1255
1690011060,29922.7,109.84999999999854,1256
1690011120,29923.5,109.84999999999854,1257
1690011180,29954.3,109.84999999999854,1258
1690011240,29946.0,109.84999999999854,1259
1690011300,29952.1,109.84999999999854,1260
1690011360,29949.3,109.84999999999854,1261
1690011420,29933.0,109.84999999999854,1262
1690011480,29924.2,109.84999999999854,1263
1690011540,29928.2,109.84999999999854,1264
1690011600,29958.7,109.84999999999854,1265
1690011660,29963.0,109.84999999999854,1266
1690011720,29961.0,109.84999999999854,1267
1690011780,29950.1,109.84999999999854,1268
1690011840,29950.0,109.84999999999854,1269
1690011900,29951.1,109.84999999999854,1270
1690011960,29959.9,109.84999999999854,1271
1690012020,29956.3,109.84999999999854,1272
1690012080,29953.5,109.84999999999854,1273
1690012140,29950.7,109.84999999999854,1274
1690012200,29948.0,109.84999999999854,1275
1690012260,29941.4,109.84999999999854,1276
1690012320,29931.7,109.84999999999854,1277
1690012380,29931.0,109.84999999999854,1278
1690012440,29931.0,109.84999999999854,1279
1690012500,29939.2,109.84999999999854,1280
1690012560,29931.9,109.84999999999854,1281
1690012620,29926.0,109.84999999999854,1282
1690012680,29922.9,109.84999999999854,1283
1690012740,29926.1,109.84999999999854,1284
1690012800,29932.3,109.84999999999854,1285
1690012860,29930.1,109.84999999999854,1286
1690012920,29930.1,109.84999999999854,1287
1690012980,29930.0,109.84999999999854,1288
1690013040,29930.0,109.84999999999854,1289
1690013100,29930.0,109.84999999999854,1290
1690013160,29930.1,109.84999999999854,1291
1690013220,29934.9,109.84999999999854,1292
1690013280,29937.2,109.84999999999854,1293
1690013340,29928.1,109.84999999999854,1294
1690013400,29932.3,109.84999999999854,1295
1690013460,29940.0,109.84999999999854,1296
1690013520,29939.3,109.84999999999854,1297
1690013580,29938.5,109.84999999999854,1298
1690013640,29938.6,109.84999999999854,1299
1690013700,29942.8,109.84999999999854,1300
1690013760,29943.6,109.84999999999854,1301
1690013820,29943.5,109.84999999999854,1302
1690013880,29945.8,109.84999999999854,1303
1690013940,29948.9,109.84999999999854,1304
1690014000,29956.9,109.84999999999854,1305
1690014060,29961.1,109.84999999999854,1306
1690014120,29952.3,109.84999999999854,1307
1690014180,29958.4,109.84999999999854,1308
1690014240,29960.0,109.84999999999854,1309
1690014300,29949.7,109.84999999999854,1310
1690014360,29949.2,109.84999999999854,1311
1690014420,29947.4,109.84999999999854,1312
1690014480,29935.7,109.84999999999854,1313
1690014540,29932.0,109.84999999999854,1314
1690014600,29926.2,109.84999999999854,1315
1690014660,29925.0,109.84999999999854,1316
1690014720,29924.5,109.84999999999854,1317
1690014780,29922.5,109.84999999999854,1318
1690014840,29922.0,109.84999999999854,1319
1690014900,29927.0,109.84999999999854,1320
1690014960,29926.9,109.84999999999854,1321
1690015020,29926.9,109.84999999999854,1322
1690015080,29923.3,109.84999999999854,1323
1690015140,29923.4,109.84999999999854,1324
1690015200,29923.3,109.84999999999854,1325
1690015260,29922.2,109.84999999999854,1326
1690015320,29919.1,109.84999999999854,1327
1690015380,29919.8,109.84999999999854,1328
1690015440,29923.9,109.84999999999854,1329
1690015500,29931.8,109.84999999999854,1330
1690015560,29924.5,109.84999999999854,1331
1690015620,29918.1,109.84999999999854,1332
1690015680,29914.4,109.84999999999854,1333
1690015740,29914.4,109.84999999999854,1334
1690015800,29919.7,109.84999999999854,1335
1690015860,29919.8,109.84999999999854,1336
1690015920,29918.1,109.84999999999854,1337
1690015980,29920.0,109.84999999999854,1338
1690016040,29920.0,109.84999999999854,1339
1690016100,29920.2,109.84999999999854,1340
1690016160,29920.2,109.84999999999854,1341
1690016220,29922.9,109.84999999999854,1342
1690016280,29922.9,109.84999999999854,1343
1690016340,29922.8,109.84999999999854,1344
1690016400,29922.9,109.84999999999854,1345
1690016460,29918.0,109.84999999999854,1346
1690016520,29917.7,109.84999999999854,1347
1690016580,29917.7,109.84999999999854,1348
1690016640,29910.7,109.84999999999854,1349
1690016700,29910.8,109.84999999999854,1350
1690016760,29909.5,109.84999999999854,1351
1690016820,29917.2,109.84999999999854,1352
1690016880,29915.0,109.84999999999854,1353
1690016940,29914.9,109.84999999999854,1354
1690017000,29918.7,109.84999999999854,1355
1690017060,29915.0,109.84999999999854,1356
1690017120,29913.0,109.84999999999854,1357
1690017180,29913.0,109.84999999999854,1358
1690017240,29912.9,109.84999999999854,1359
1690017300,29917.0,109.84999999999854,1360
1690017360,29917.9,109.84999999999854,1361
1690017420,29916.9,109.84999999999854,1362
1690017480,29917.0,109.84999999999854,1363
1690017540,29926.9,109.84999999999854,1364
1690017600,29924.4,109.84999999999854,1365
1690017660,29924.4,109.84999999999854,1366
1690017720,29926.0,109.84999999999854,1367
1690017780,29930.0,109.84999999999854,1368
1690017840,29928.2,109.84999999999854,1369
1690017900,29935.3,109.84999999999854,1370
1690017960,29935.3,109.84999999999854,1371
1690018020,29935.3,109.84999999999854,1372
1690018080,29934.7,109.84999999999854,1373
1690018140,29934.2,109.84999999999854,1374
1690018200,29930.0,109.84999999999854,1375
1690018260,29930.1,109.84999999999854,1376
1690018320,29930.0,109.84999999999854,1377
1690018380,29930.1,109.84999999999854,1378
1690018440,29930.0,109.84999999999854,1379
1690018500,29926.7,109.84999999999854,1380
1690018560,29926.7,109.84999999999854,1381
1690018620,29926.7,109.84999999999854,1382
1690018680,29926.7,109.84999999999854,1383
1690018740,29926.8,109.84999999999854,1384
1690018800,29926.7,109.84999999999854,1385
1690018860,29926.7,109.84999999999854,1386
1690018920,29926.8,109.84999999999854,1387
1690018980,29926.8,109.84999999999854,1388
1690019040,29926.8,109.84999999999854,1389
1690019100,29926.7,109.84999999999854,1390
1690019160,29916.9,109.84999999999854,1391
1690019220,29934.9,109.84999999999854,1392
1690019280,29931.0,109.84999999999854,1393
1690019340,29928.0,109.84999999999854,1394
1690019400,29928.1,109.84999999999854,1395
1690019460,29925.0,109.84999999999854,1396
1690019520,29912.8,109.84999999999854,1397
1690019580,29904.6,109.84999999999854,1398
1690019640,29903.9,109.84999999999854,1399
1690019700,29907.1,109.84999999999854,1400
1690019760,29900.0,109.84999999999854,1401
1690019820,29904.6,109.84999999999854,1402
1690019880,29909.4,109.84999999999854,1403
1690019940,29919.5,109.84999999999854,1404
1690020000,29909.6,109.84999999999854,1405
1690020060,29890.6,109.84999999999854,1406
1690020120,29903.7,109.84999999999854,1407
1690020180,29909.6,109.84999999999854,1408
1690020240,29909.6,109.84999999999854,1409
1690020300,29912.4,109.84999999999854,1410
1690020360,29912.4,109.84999999999854,1411
1690020420,29890.3,109.84999999999854,1412
1690020480,29902.2,109.84999999999854,1413
1690020540,29907.8,109.84999999999854,1414
1690020600,29907.3,109.84999999999854,1415
1690020660,29907.3,109.84999999999854,1416
1690020720,29907.3,109.84999999999854,1417
1690020780,29907.1,109.84999999999854,1418
1690020840,29897.5,109.84999999999854,1419
1690020900,29890.0,109.84999999999854,1420
1690020960,29871.5,109.84999999999854,1421
1690021020,29875.0,109.84999999999854,1422
1690021080,29875.0,109.84999999999854,1423
1690021140,29873.1,109.84999999999854,1424
1690021200,29873.1,109.84999999999854,1425
1690021260,29863.1,109.84999999999854,1426
1690021320,29864.3,109.84999999999854,1427
1690021380,29870.6,109.84999999999854,1428
1690021440,29870.0,109.84999999999854,1429
1690021500,29858.1,109.84999999999854,1430
1690021560,29857.9,109.84999999999854,1431
1690021620,29862.1,109.84999999999854,1432
1690021680,29862.8,109.84999999999854,1433
1690021740,29866.4,109.84999999999854,1434
1690021800,29871.7,109.84999999999854,1435
1690021860,29872.6,109.84999999999854,1436
1690021920,29876.8,109.84999999999854,1437
1690021980,29882.9,109.84999999999854,1438
1690022040,29876.8,109.84999999999854,1439
1690022100,29876.8,91.32500000000073,0
1690022160,29876.8,91.32500000000073,1
1690022220,29876.8,91.32500000000073,2
1690022280,29876.7,91.32500000000073,3
1690022340,29881.0,91.32500000000073,4
1690022400,29881.0,91.32500000000073,5
1690022460,29882.2,91.32500000000073,6
1690022520,29882.1,91.32500000000073,7
1690022580,29882.1,91.32500000000073,8
1690022640,29882.2,91.32500000000073,9
1690022700,29882.2,91.32500000000073,10
1690022760,29882.2,91.32500000000073,11
1690022820,29882.2,91.32500000000073,12
1690022880,29882.2,91.32500000000073,13
1690022940,29882.2,91.32500000000073,14
1690023000,29882.1,91.32500000000073,15
1690023060,29882.1,91.32500000000073,16
1690023120,29882.0,91.32500000000073,17
1690023180,29882.1,91.32500000000073,18
1690023240,29889.8,91.32500000000073,19
1690023300,29891.7,91.32500000000073,20
1690023360,29891.8,91.32500000000073,21
1690023420,29891.7,91.32500000000073,22
1690023480,29891.7,91.32500000000073,23
1690023540,29891.7,91.32500000000073,24
1690023600,29891.8,91.32500000000073,25
1690023660,29889.8,91.32500000000073,26
1690023720,29889.8,91.32500000000073,27
1690023780,29889.7,91.32500000000073,28
1690023840,29889.7,91.32500000000073,29
1690023900,29889.7,91.32500000000073,30
1690023960,29889.7,91.32500000000073,31
1690024020,29889.7,91.32500000000073,32
1690024080,29889.8,91.32500000000073,33
1690024140,29889.7,91.32500000000073,34
1690024200,29889.8,91.32500000000073,35
1690024260,29886.3,91.32500000000073,36
1690024320,29881.9,91.32500000000073,37
1690024380,29881.5,91.32500000000073,38
1690024440,29881.3,91.32500000000073,39
1690024500,29874.0,91.32500000000073,40
1690024560,29865.9,91.32500000000073,41
1690024620,29864.3,91.32500000000073,42
1690024680,29858.1,91.32500000000073,43
1690024740,29858.0,91.32500000000073,44
1690024800,29858.0,91.32500000000073,45
1690024860,29864.8,91.32500000000073,46
1690024920,29864.9,91.32500000000073,47
1690024980,29864.8,91.32500000000073,48
1690025040,29864.8,91.32500000000073,49
1690025100,29860.0,91.32500000000073,50
1690025160,29859.9,91.32500000000073,51
1690025220,29860.0,91.32500000000073,52
1690025280,29859.9,91.32500000000073,53
1690025340,29859.9,91.32500000000073,54
1690025400,29860.0,91.32500000000073,55
1690025460,29860.0,91.32500000000073,56
1690025520,29859.9,91.32500000000073,57
1690025580,29860.0,91.32500000000073,58
1690025640,29867.3,91.32500000000073,59
1690025700,29867.6,91.32500000000073,60
1690025760,29868.0,91.32500000000073,61
1690025820,29868.0,91.32500000000073,62
1690025880,29868.0,91.32500000000073,63
1690025940,29867.9,91.32500000000073,64
1690026000,29868.0,91.32500000000073,65
1690026060,29867.9,91.32500000000073,66
1690026120,29868.0,91.32500000000073,67
1690026180,29868.2,91.32500000000073,68
1690026240,29868.2,91.32500000000073,69
1690026300,29868.2,91.32500000000073,70
1690026360,29868.7,91.32500000000073,71
1690026420,29868.7,91.32500000000073,72
1690026480,29868.7,91.32500000000073,73
1690026540,29870.6,91.32500000000073,74
1690026600,29870.7,91.32500000000073,75
1690026660,29870.7,91.32500000000073,76
1690026720,29869.0,91.32500000000073,77
1690026780,29869.0,91.32500000000073,78
1690026840,29868.9,91.32500000000073,79
1690026900,29873.1,91.32500000000073,80
1690026960,29873.6,91.32500000000073,81
1690027020,29873.7,91.32500000000073,82
1690027080,29875.1,91.32500000000073,83
1690027140,29875.1,91.32500000000073,84
1690027200,29871.9,91.32500000000073,85
1690027260,29871.1,91.32500000000073,86
1690027320,29871.0,91.32500000000073,87
1690027380,29866.0,91.32500000000073,88
1690027440,29865.0,91.32500000000073,89
1690027500,29865.1,91.32500000000073,90
1690027560,29860.7,91.32500000000073,91
1690027620,29860.6,91.32500000000073,92
1690027680,29860.3,91.32500000000073,93
1690027740,29859.9,91.32500000000073,94
1690027800,29854.9,91.32500000000073,95
1690027860,29854.8,91.32500000000073,96
1690027920,29856.4,91.32500000000073,97
1690027980,29856.3,91.32500000000073,98
1690028040,29854.8,91.32500000000073,99
1690028100,29850.3,91.32500000000073,100
1690028160,29844.9,91.32500000000073,101
1690028220,29848.8,91.32500000000073,102
1690028280,29848.9,91.32500000000073,103
1690028340,29848.8,91.32500000000073,104
1690028400,29848.9,91.32500000000073,105
1690028460,29848.1,91.32500000000073,106
1690028520,29853.2,91.32500000000073,107
1690028580,29855.4,91.32500000000073,108
1690028640,29855.0,91.32500000000073,109
1690028700,29850.1,91.32500000000073,110
1690028760,29850.0,91.32500000000073,111
1690028820,29863.2,91.32500000000073,112
1690028880,29863.2,91.32500000000073,113
1690028940,29863.2,91.32500000000073,114
1690029000,29864.9,91.32500000000073,115
1690029060,29864.7,91.32500000000073,116
1690029120,29864.6,91.32500000000073,117
1690029180,29859.5,91.32500000000073,118
1690029240,29854.3,91.32500000000073,119
1690029300,29850.0,91.32500000000073,120
1690029360,29850.0,91.32500000000073,121
1690029420,29850.0,91.32500000000073,122
1690029480,29844.6,91.32500000000073,123
1690029540,29844.5,91.32500000000073,124
1690029600,29836.3,91.32500000000073,125
1690029660,29838.2,91.32500000000073,126
1690029720,29838.5,91.32500000000073,127
1690029780,29826.6,91.32500000000073,128
1690029840,29829.1,91.32500000000073,129
1690029900,29836.9,91.32500000000073,130
1690029960,29843.9,91.32500000000073,131
1690030020,29832.0,91.32500000000073,132
1690030080,29832.1,91.32500000000073,133
1690030140,29834.5,91.32500000000073,134
1690030200,29828.0,91.32500000000073,135
1690030260,29815.0,91.32500000000073,136
1690030320,29829.4,91.32500000000073,137
1690030380,29829.3,91.32500000000073,138
1690030440,29823.1,91.32500000000073,139
1690030500,29823.1,91.32500000000073,140
