46252.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.200000,0.250000,7.000000,1440.000000
46253.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.300000,0.250000,7.000000,1440.000000
46254.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.400000,0.250000,7.000000,1440.000000
46255.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.500000,0.250000,7.000000,1440.000000
46256.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.600000,0.250000,7.000000,1440.000000
46257.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.700000,0.250000,7.000000,1440.000000
46258.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.800000,0.250000,7.000000,1440.000000
46259.txt,1585132560.000000,4320.000000,240.000000,1.200000,2.900000,0.250000,7.000000,1440.000000
46260.txt,1585132560.000000,4320.000000,240.000000,1.200000,3.000000,0.250000,7.000000,1440.000000
46261.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.100000,0.250000,7.000000,1440.000000
46262.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.200000,0.250000,7.000000,1440.000000
46263.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.300000,0.250000,7.000000,1440.000000
46264.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.400000,0.250000,7.000000,1440.000000
46265.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.500000,0.250000,7.000000,1440.000000
46266.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.600000,0.250000,7.000000,1440.000000
46267.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.700000,0.250000,7.000000,1440.000000
46268.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.800000,0.250000,7.000000,1440.000000
46269.txt,1585132560.000000,4320.000000,240.000000,1.300000,0.900000,0.250000,7.000000,1440.000000
46270.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.000000,0.250000,7.000000,1440.000000
46271.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.100000,0.250000,7.000000,1440.000000
46272.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.200000,0.250000,7.000000,1440.000000
46273.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.300000,0.250000,7.000000,1440.000000
46274.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.400000,0.250000,7.000000,1440.000000
46275.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.500000,0.250000,7.000000,1440.000000
46276.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.600000,0.250000,7.000000,1440.000000
46277.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.700000,0.250000,7.000000,1440.000000
46278.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.800000,0.250000,7.000000,1440.000000
46279.txt,1585132560.000000,4320.000000,240.000000,1.300000,1.900000,0.250000,7.000000,1440.000000
46280.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.000000,0.250000,7.000000,1440.000000
46281.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.100000,0.250000,7.000000,1440.000000
46282.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.200000,0.250000,7.000000,1440.000000
46283.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.300000,0.250000,7.000000,1440.000000
46284.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.400000,0.250000,7.000000,1440.000000
46285.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.500000,0.250000,7.000000,1440.000000
46286.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.600000,0.250000,7.000000,1440.000000
46287.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.700000,0.250000,7.000000,1440.000000
46288.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.800000,0.250000,7.000000,1440.000000
46289.txt,1585132560.000000,4320.000000,240.000000,1.300000,2.900000,0.250000,7.000000,1440.000000
46290.txt,1585132560.000000,4320.000000,240.000000,1.300000,3.000000,0.250000,7.000000,1440.000000
46291.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.100000,0.250000,7.000000,1440.000000
46292.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.200000,0.250000,7.000000,1440.000000
46293.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.300000,0.250000,7.000000,1440.000000
46294.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.400000,0.250000,7.000000,1440.000000
46295.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.500000,0.250000,7.000000,1440.000000
46296.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.600000,0.250000,7.000000,1440.000000
46297.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.700000,0.250000,7.000000,1440.000000
46298.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.800000,0.250000,7.000000,1440.000000
46299.txt,1585132560.000000,4320.000000,240.000000,1.400000,0.900000,0.250000,7.000000,1440.000000
46300.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.000000,0.250000,7.000000,1440.000000
46301.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.100000,0.250000,7.000000,1440.000000
46302.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.200000,0.250000,7.000000,1440.000000
46303.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.300000,0.250000,7.000000,1440.000000
46304.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.400000,0.250000,7.000000,1440.000000
46305.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.500000,0.250000,7.000000,1440.000000
46306.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.600000,0.250000,7.000000,1440.000000
46307.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.700000,0.250000,7.000000,1440.000000
46308.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.800000,0.250000,7.000000,1440.000000
46309.txt,1585132560.000000,4320.000000,240.000000,1.400000,1.900000,0.250000,7.000000,1440.000000
46310.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.000000,0.250000,7.000000,1440.000000
46311.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.100000,0.250000,7.000000,1440.000000
46312.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.200000,0.250000,7.000000,1440.000000
46313.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.300000,0.250000,7.000000,1440.000000
46314.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.400000,0.250000,7.000000,1440.000000
46315.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.500000,0.250000,7.000000,1440.000000
46316.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.600000,0.250000,7.000000,1440.000000
46317.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.700000,0.250000,7.000000,1440.000000
46318.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.800000,0.250000,7.000000,1440.000000
46319.txt,1585132560.000000,4320.000000,240.000000,1.400000,2.900000,0.250000,7.000000,1440.000000
46320.txt,1585132560.000000,4320.000000,240.000000,1.400000,3.000000,0.250000,7.000000,1440.000000
46321.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.100000,0.250000,7.000000,1440.000000
46322.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.200000,0.250000,7.000000,1440.000000
46323.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.300000,0.250000,7.000000,1440.000000
46324.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.400000,0.250000,7.000000,1440.000000
46325.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.500000,0.250000,7.000000,1440.000000
46326.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.600000,0.250000,7.000000,1440.000000
46327.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.700000,0.250000,7.000000,1440.000000
46328.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.800000,0.250000,7.000000,1440.000000
46329.txt,1585132560.000000,4320.000000,240.000000,1.500000,0.900000,0.250000,7.000000,1440.000000
46330.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.000000,0.250000,7.000000,1440.000000
46331.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.100000,0.250000,7.000000,1440.000000
46332.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.200000,0.250000,7.000000,1440.000000
46333.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.300000,0.250000,7.000000,1440.000000
46334.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.400000,0.250000,7.000000,1440.000000
46335.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.500000,0.250000,7.000000,1440.000000
46336.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.600000,0.250000,7.000000,1440.000000
46337.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.700000,0.250000,7.000000,1440.000000
46338.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.800000,0.250000,7.000000,1440.000000
46339.txt,1585132560.000000,4320.000000,240.000000,1.500000,1.900000,0.250000,7.000000,1440.000000
46340.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.000000,0.250000,7.000000,1440.000000
46341.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.100000,0.250000,7.000000,1440.000000
46342.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.200000,0.250000,7.000000,1440.000000
46343.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.300000,0.250000,7.000000,1440.000000
46344.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.400000,0.250000,7.000000,1440.000000
46345.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.500000,0.250000,7.000000,1440.000000
46346.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.600000,0.250000,7.000000,1440.000000
46347.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.700000,0.250000,7.000000,1440.000000
46348.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.800000,0.250000,7.000000,1440.000000
46349.txt,1585132560.000000,4320.000000,240.000000,1.500000,2.900000,0.250000,7.000000,1440.000000
46350.txt,1585132560.000000,4320.000000,240.000000,1.500000,3.000000,0.250000,7.000000,1440.000000
46351.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.100000,0.250000,7.000000,1440.000000
46352.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.200000,0.250000,7.000000,1440.000000
46353.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.300000,0.250000,7.000000,1440.000000
46354.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.400000,0.250000,7.000000,1440.000000
46355.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.500000,0.250000,7.000000,1440.000000
46356.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.600000,0.250000,7.000000,1440.000000
46357.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.700000,0.250000,7.000000,1440.000000
46358.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.800000,0.250000,7.000000,1440.000000
46359.txt,1585132560.000000,4320.000000,240.000000,1.600000,0.900000,0.250000,7.000000,1440.000000
46360.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.000000,0.250000,7.000000,1440.000000
46361.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.100000,0.250000,7.000000,1440.000000
46362.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.200000,0.250000,7.000000,1440.000000
46363.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.300000,0.250000,7.000000,1440.000000
46364.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.400000,0.250000,7.000000,1440.000000
46365.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.500000,0.250000,7.000000,1440.000000
46366.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.600000,0.250000,7.000000,1440.000000
46367.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.700000,0.250000,7.000000,1440.000000
46368.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.800000,0.250000,7.000000,1440.000000
46369.txt,1585132560.000000,4320.000000,240.000000,1.600000,1.900000,0.250000,7.000000,1440.000000
46370.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.000000,0.250000,7.000000,1440.000000
46371.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.100000,0.250000,7.000000,1440.000000
46372.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.200000,0.250000,7.000000,1440.000000
46373.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.300000,0.250000,7.000000,1440.000000
46374.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.400000,0.250000,7.000000,1440.000000
46375.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.500000,0.250000,7.000000,1440.000000
46376.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.600000,0.250000,7.000000,1440.000000
46377.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.700000,0.250000,7.000000,1440.000000
46378.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.800000,0.250000,7.000000,1440.000000
46379.txt,1585132560.000000,4320.000000,240.000000,1.600000,2.900000,0.250000,7.000000,1440.000000
46380.txt,1585132560.000000,4320.000000,240.000000,1.600000,3.000000,0.250000,7.000000,1440.000000
46381.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.100000,0.250000,7.000000,1440.000000
46382.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.200000,0.250000,7.000000,1440.000000
46383.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.300000,0.250000,7.000000,1440.000000
46384.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.400000,0.250000,7.000000,1440.000000
46385.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.500000,0.250000,7.000000,1440.000000
46386.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.600000,0.250000,7.000000,1440.000000
46387.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.700000,0.250000,7.000000,1440.000000
46388.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.800000,0.250000,7.000000,1440.000000
46389.txt,1585132560.000000,4320.000000,240.000000,1.700000,0.900000,0.250000,7.000000,1440.000000
46390.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.000000,0.250000,7.000000,1440.000000
46391.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.100000,0.250000,7.000000,1440.000000
46392.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.200000,0.250000,7.000000,1440.000000
46393.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.300000,0.250000,7.000000,1440.000000
46394.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.400000,0.250000,7.000000,1440.000000
46395.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.500000,0.250000,7.000000,1440.000000
46396.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.600000,0.250000,7.000000,1440.000000
46397.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.700000,0.250000,7.000000,1440.000000
46398.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.800000,0.250000,7.000000,1440.000000
46399.txt,1585132560.000000,4320.000000,240.000000,1.700000,1.900000,0.250000,7.000000,1440.000000
46400.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.000000,0.250000,7.000000,1440.000000
46401.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.100000,0.250000,7.000000,1440.000000
46402.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.200000,0.250000,7.000000,1440.000000
46403.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.300000,0.250000,7.000000,1440.000000
46404.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.400000,0.250000,7.000000,1440.000000
46405.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.500000,0.250000,7.000000,1440.000000
46406.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.600000,0.250000,7.000000,1440.000000
46407.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.700000,0.250000,7.000000,1440.000000
46408.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.800000,0.250000,7.000000,1440.000000
46409.txt,1585132560.000000,4320.000000,240.000000,1.700000,2.900000,0.250000,7.000000,1440.000000
46410.txt,1585132560.000000,4320.000000,240.000000,1.700000,3.000000,0.250000,7.000000,1440.000000
46411.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.100000,0.250000,7.000000,1440.000000
46412.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.200000,0.250000,7.000000,1440.000000
46413.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.300000,0.250000,7.000000,1440.000000
46414.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.400000,0.250000,7.000000,1440.000000
46415.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.500000,0.250000,7.000000,1440.000000
46416.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.600000,0.250000,7.000000,1440.000000
46417.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.700000,0.250000,7.000000,1440.000000
46418.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.800000,0.250000,7.000000,1440.000000
46419.txt,1585132560.000000,4320.000000,240.000000,1.800000,0.900000,0.250000,7.000000,1440.000000
46420.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.000000,0.250000,7.000000,1440.000000
46421.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.100000,0.250000,7.000000,1440.000000
46422.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.200000,0.250000,7.000000,1440.000000
46423.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.300000,0.250000,7.000000,1440.000000
46424.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.400000,0.250000,7.000000,1440.000000
46425.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.500000,0.250000,7.000000,1440.000000
46426.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.600000,0.250000,7.000000,1440.000000
46427.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.700000,0.250000,7.000000,1440.000000
46428.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.800000,0.250000,7.000000,1440.000000
46429.txt,1585132560.000000,4320.000000,240.000000,1.800000,1.900000,0.250000,7.000000,1440.000000
46430.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.000000,0.250000,7.000000,1440.000000
46431.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.100000,0.250000,7.000000,1440.000000
46432.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.200000,0.250000,7.000000,1440.000000
46433.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.300000,0.250000,7.000000,1440.000000
46434.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.400000,0.250000,7.000000,1440.000000
46435.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.500000,0.250000,7.000000,1440.000000
46436.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.600000,0.250000,7.000000,1440.000000
46437.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.700000,0.250000,7.000000,1440.000000
46438.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.800000,0.250000,7.000000,1440.000000
46439.txt,1585132560.000000,4320.000000,240.000000,1.800000,2.900000,0.250000,7.000000,1440.000000
46440.txt,1585132560.000000,4320.000000,240.000000,1.800000,3.000000,0.250000,7.000000,1440.000000
46441.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.100000,0.250000,7.000000,1440.000000
46442.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.200000,0.250000,7.000000,1440.000000
46443.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.300000,0.250000,7.000000,1440.000000
46444.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.400000,0.250000,7.000000,1440.000000
46445.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.500000,0.250000,7.000000,1440.000000
46446.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.600000,0.250000,7.000000,1440.000000
46447.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.700000,0.250000,7.000000,1440.000000
46448.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.800000,0.250000,7.000000,1440.000000
46449.txt,1585132560.000000,4320.000000,240.000000,1.900000,0.900000,0.250000,7.000000,1440.000000
46450.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.000000,0.250000,7.000000,1440.000000
46451.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.100000,0.250000,7.000000,1440.000000
46452.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.200000,0.250000,7.000000,1440.000000
46453.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.300000,0.250000,7.000000,1440.000000
46454.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.400000,0.250000,7.000000,1440.000000
46455.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.500000,0.250000,7.000000,1440.000000
46456.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.600000,0.250000,7.000000,1440.000000
46457.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.700000,0.250000,7.000000,1440.000000
46458.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.800000,0.250000,7.000000,1440.000000
46459.txt,1585132560.000000,4320.000000,240.000000,1.900000,1.900000,0.250000,7.000000,1440.000000
46460.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.000000,0.250000,7.000000,1440.000000
46461.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.100000,0.250000,7.000000,1440.000000
46462.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.200000,0.250000,7.000000,1440.000000
46463.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.300000,0.250000,7.000000,1440.000000
46464.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.400000,0.250000,7.000000,1440.000000
46465.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.500000,0.250000,7.000000,1440.000000
46466.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.600000,0.250000,7.000000,1440.000000
46467.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.700000,0.250000,7.000000,1440.000000
46468.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.800000,0.250000,7.000000,1440.000000
46469.txt,1585132560.000000,4320.000000,240.000000,1.900000,2.900000,0.250000,7.000000,1440.000000
46470.txt,1585132560.000000,4320.000000,240.000000,1.900000,3.000000,0.250000,7.000000,1440.000000
46471.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.100000,0.250000,7.000000,1440.000000
46472.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.200000,0.250000,7.000000,1440.000000
46473.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.300000,0.250000,7.000000,1440.000000
46474.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.400000,0.250000,7.000000,1440.000000
46475.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.500000,0.250000,7.000000,1440.000000
46476.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.600000,0.250000,7.000000,1440.000000
46477.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.700000,0.250000,7.000000,1440.000000
46478.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.800000,0.250000,7.000000,1440.000000
46479.txt,1585132560.000000,4320.000000,240.000000,2.000000,0.900000,0.250000,7.000000,1440.000000
46480.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.000000,0.250000,7.000000,1440.000000
46481.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.100000,0.250000,7.000000,1440.000000
46482.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.200000,0.250000,7.000000,1440.000000
46483.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.300000,0.250000,7.000000,1440.000000
46484.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.400000,0.250000,7.000000,1440.000000
46485.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.500000,0.250000,7.000000,1440.000000
46486.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.600000,0.250000,7.000000,1440.000000
46487.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.700000,0.250000,7.000000,1440.000000
46488.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.800000,0.250000,7.000000,1440.000000
46489.txt,1585132560.000000,4320.000000,240.000000,2.000000,1.900000,0.250000,7.000000,1440.000000
46490.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.000000,0.250000,7.000000,1440.000000
46491.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.100000,0.250000,7.000000,1440.000000
46492.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.200000,0.250000,7.000000,1440.000000
46493.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.300000,0.250000,7.000000,1440.000000
46494.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.400000,0.250000,7.000000,1440.000000
46495.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.500000,0.250000,7.000000,1440.000000
46496.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.600000,0.250000,7.000000,1440.000000
46497.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.700000,0.250000,7.000000,1440.000000
46498.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.800000,0.250000,7.000000,1440.000000
46499.txt,1585132560.000000,4320.000000,240.000000,2.000000,2.900000,0.250000,7.000000,1440.000000
46500.txt,1585132560.000000,4320.000000,240.000000,2.000000,3.000000,0.250000,7.000000,1440.000000
46501.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.100000,0.250000,7.000000,1440.000000
46502.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.200000,0.250000,7.000000,1440.000000
46503.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.300000,0.250000,7.000000,1440.000000
46504.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.400000,0.250000,7.000000,1440.000000
46505.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.500000,0.250000,7.000000,1440.000000
46506.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.600000,0.250000,7.000000,1440.000000
46507.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.700000,0.250000,7.000000,1440.000000
46508.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.800000,0.250000,7.000000,1440.000000
46509.txt,1585132560.000000,4320.000000,240.000000,2.100000,0.900000,0.250000,7.000000,1440.000000
46510.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.000000,0.250000,7.000000,1440.000000
46511.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.100000,0.250000,7.000000,1440.000000
46512.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.200000,0.250000,7.000000,1440.000000
46513.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.300000,0.250000,7.000000,1440.000000
46514.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.400000,0.250000,7.000000,1440.000000
46515.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.500000,0.250000,7.000000,1440.000000
46516.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.600000,0.250000,7.000000,1440.000000
46517.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.700000,0.250000,7.000000,1440.000000
46518.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.800000,0.250000,7.000000,1440.000000
46519.txt,1585132560.000000,4320.000000,240.000000,2.100000,1.900000,0.250000,7.000000,1440.000000
46520.txt,1585132560.000000,4320.000000,240.000000,2.100000,2.000000,0.250000,7.000000,1440.000000
46521.txt,1585132560.000000,4320.000000,240.000000,2.100000,2.100000,0.250000,7.000000,1440.000000
46522.txt,1585132560.000000,4320.000000,240.000000,2.100000,2.200000,0.250000,7.000000,1440.000000
46523.txt,1585132560.000000,4320.000000,240.000000,2.100000,2.300000,0.250000,7.000000,1440.000000
46524.txt,1585132560.000000,4320.000000,240.000000,2.100000,2.400000,0.250000,7.000000,1440.000000
46525.txt,1585132560.000000,4320.000000,240.000000,2.100000,2.500000,0.250000,7.000000,1440.000000
