63143.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.300000,0.250000,7.000000,1440.000000
63144.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.400000,0.250000,7.000000,1440.000000
63145.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.500000,0.250000,7.000000,1440.000000
63146.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.600000,0.250000,7.000000,1440.000000
63147.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.700000,0.250000,7.000000,1440.000000
63148.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.800000,0.250000,7.000000,1440.000000
63149.txt,1585132560.000000,4320.000000,1380.000000,0.500000,2.900000,0.250000,7.000000,1440.000000
63150.txt,1585132560.000000,4320.000000,1380.000000,0.500000,3.000000,0.250000,7.000000,1440.000000
63151.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.100000,0.250000,7.000000,1440.000000
63152.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.200000,0.250000,7.000000,1440.000000
63153.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.300000,0.250000,7.000000,1440.000000
63154.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.400000,0.250000,7.000000,1440.000000
63155.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.500000,0.250000,7.000000,1440.000000
63156.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.600000,0.250000,7.000000,1440.000000
63157.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.700000,0.250000,7.000000,1440.000000
63158.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.800000,0.250000,7.000000,1440.000000
63159.txt,1585132560.000000,4320.000000,1380.000000,0.600000,0.900000,0.250000,7.000000,1440.000000
63160.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.000000,0.250000,7.000000,1440.000000
63161.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.100000,0.250000,7.000000,1440.000000
63162.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.200000,0.250000,7.000000,1440.000000
63163.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.300000,0.250000,7.000000,1440.000000
63164.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.400000,0.250000,7.000000,1440.000000
63165.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.500000,0.250000,7.000000,1440.000000
63166.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.600000,0.250000,7.000000,1440.000000
63167.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.700000,0.250000,7.000000,1440.000000
63168.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.800000,0.250000,7.000000,1440.000000
63169.txt,1585132560.000000,4320.000000,1380.000000,0.600000,1.900000,0.250000,7.000000,1440.000000
63170.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.000000,0.250000,7.000000,1440.000000
63171.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.100000,0.250000,7.000000,1440.000000
63172.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.200000,0.250000,7.000000,1440.000000
63173.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.300000,0.250000,7.000000,1440.000000
63174.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.400000,0.250000,7.000000,1440.000000
63175.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.500000,0.250000,7.000000,1440.000000
63176.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.600000,0.250000,7.000000,1440.000000
63177.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.700000,0.250000,7.000000,1440.000000
63178.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.800000,0.250000,7.000000,1440.000000
63179.txt,1585132560.000000,4320.000000,1380.000000,0.600000,2.900000,0.250000,7.000000,1440.000000
63180.txt,1585132560.000000,4320.000000,1380.000000,0.600000,3.000000,0.250000,7.000000,1440.000000
63181.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.100000,0.250000,7.000000,1440.000000
63182.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.200000,0.250000,7.000000,1440.000000
63183.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.300000,0.250000,7.000000,1440.000000
63184.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.400000,0.250000,7.000000,1440.000000
63185.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.500000,0.250000,7.000000,1440.000000
63186.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.600000,0.250000,7.000000,1440.000000
63187.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.700000,0.250000,7.000000,1440.000000
63188.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.800000,0.250000,7.000000,1440.000000
63189.txt,1585132560.000000,4320.000000,1380.000000,0.700000,0.900000,0.250000,7.000000,1440.000000
63190.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.000000,0.250000,7.000000,1440.000000
63191.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.100000,0.250000,7.000000,1440.000000
63192.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.200000,0.250000,7.000000,1440.000000
63193.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.300000,0.250000,7.000000,1440.000000
63194.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.400000,0.250000,7.000000,1440.000000
63195.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.500000,0.250000,7.000000,1440.000000
63196.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.600000,0.250000,7.000000,1440.000000
63197.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.700000,0.250000,7.000000,1440.000000
63198.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.800000,0.250000,7.000000,1440.000000
63199.txt,1585132560.000000,4320.000000,1380.000000,0.700000,1.900000,0.250000,7.000000,1440.000000
63200.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.000000,0.250000,7.000000,1440.000000
63201.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.100000,0.250000,7.000000,1440.000000
63202.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.200000,0.250000,7.000000,1440.000000
63203.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.300000,0.250000,7.000000,1440.000000
63204.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.400000,0.250000,7.000000,1440.000000
63205.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.500000,0.250000,7.000000,1440.000000
63206.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.600000,0.250000,7.000000,1440.000000
63207.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.700000,0.250000,7.000000,1440.000000
63208.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.800000,0.250000,7.000000,1440.000000
63209.txt,1585132560.000000,4320.000000,1380.000000,0.700000,2.900000,0.250000,7.000000,1440.000000
63210.txt,1585132560.000000,4320.000000,1380.000000,0.700000,3.000000,0.250000,7.000000,1440.000000
63211.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.100000,0.250000,7.000000,1440.000000
63212.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.200000,0.250000,7.000000,1440.000000
63213.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.300000,0.250000,7.000000,1440.000000
63214.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.400000,0.250000,7.000000,1440.000000
63215.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.500000,0.250000,7.000000,1440.000000
63216.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.600000,0.250000,7.000000,1440.000000
63217.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.700000,0.250000,7.000000,1440.000000
63218.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.800000,0.250000,7.000000,1440.000000
63219.txt,1585132560.000000,4320.000000,1380.000000,0.800000,0.900000,0.250000,7.000000,1440.000000
63220.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.000000,0.250000,7.000000,1440.000000
63221.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.100000,0.250000,7.000000,1440.000000
63222.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.200000,0.250000,7.000000,1440.000000
63223.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.300000,0.250000,7.000000,1440.000000
63224.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.400000,0.250000,7.000000,1440.000000
63225.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.500000,0.250000,7.000000,1440.000000
63226.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.600000,0.250000,7.000000,1440.000000
63227.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.700000,0.250000,7.000000,1440.000000
63228.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.800000,0.250000,7.000000,1440.000000
63229.txt,1585132560.000000,4320.000000,1380.000000,0.800000,1.900000,0.250000,7.000000,1440.000000
63230.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.000000,0.250000,7.000000,1440.000000
63231.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.100000,0.250000,7.000000,1440.000000
63232.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.200000,0.250000,7.000000,1440.000000
63233.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.300000,0.250000,7.000000,1440.000000
63234.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.400000,0.250000,7.000000,1440.000000
63235.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.500000,0.250000,7.000000,1440.000000
63236.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.600000,0.250000,7.000000,1440.000000
63237.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.700000,0.250000,7.000000,1440.000000
63238.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.800000,0.250000,7.000000,1440.000000
63239.txt,1585132560.000000,4320.000000,1380.000000,0.800000,2.900000,0.250000,7.000000,1440.000000
63240.txt,1585132560.000000,4320.000000,1380.000000,0.800000,3.000000,0.250000,7.000000,1440.000000
63241.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.100000,0.250000,7.000000,1440.000000
63242.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.200000,0.250000,7.000000,1440.000000
63243.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.300000,0.250000,7.000000,1440.000000
63244.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.400000,0.250000,7.000000,1440.000000
63245.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.500000,0.250000,7.000000,1440.000000
63246.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.600000,0.250000,7.000000,1440.000000
63247.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.700000,0.250000,7.000000,1440.000000
63248.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.800000,0.250000,7.000000,1440.000000
63249.txt,1585132560.000000,4320.000000,1380.000000,0.900000,0.900000,0.250000,7.000000,1440.000000
63250.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.000000,0.250000,7.000000,1440.000000
63251.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.100000,0.250000,7.000000,1440.000000
63252.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.200000,0.250000,7.000000,1440.000000
63253.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.300000,0.250000,7.000000,1440.000000
63254.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.400000,0.250000,7.000000,1440.000000
63255.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.500000,0.250000,7.000000,1440.000000
63256.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.600000,0.250000,7.000000,1440.000000
63257.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.700000,0.250000,7.000000,1440.000000
63258.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.800000,0.250000,7.000000,1440.000000
63259.txt,1585132560.000000,4320.000000,1380.000000,0.900000,1.900000,0.250000,7.000000,1440.000000
63260.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.000000,0.250000,7.000000,1440.000000
63261.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.100000,0.250000,7.000000,1440.000000
63262.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.200000,0.250000,7.000000,1440.000000
63263.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.300000,0.250000,7.000000,1440.000000
63264.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.400000,0.250000,7.000000,1440.000000
63265.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.500000,0.250000,7.000000,1440.000000
63266.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.600000,0.250000,7.000000,1440.000000
63267.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.700000,0.250000,7.000000,1440.000000
63268.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.800000,0.250000,7.000000,1440.000000
63269.txt,1585132560.000000,4320.000000,1380.000000,0.900000,2.900000,0.250000,7.000000,1440.000000
63270.txt,1585132560.000000,4320.000000,1380.000000,0.900000,3.000000,0.250000,7.000000,1440.000000
63271.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.100000,0.250000,7.000000,1440.000000
63272.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.200000,0.250000,7.000000,1440.000000
63273.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.300000,0.250000,7.000000,1440.000000
63274.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.400000,0.250000,7.000000,1440.000000
63275.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.500000,0.250000,7.000000,1440.000000
63276.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.600000,0.250000,7.000000,1440.000000
63277.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.700000,0.250000,7.000000,1440.000000
63278.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.800000,0.250000,7.000000,1440.000000
63279.txt,1585132560.000000,4320.000000,1380.000000,1.000000,0.900000,0.250000,7.000000,1440.000000
63280.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.000000,0.250000,7.000000,1440.000000
63281.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.100000,0.250000,7.000000,1440.000000
63282.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.200000,0.250000,7.000000,1440.000000
63283.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.300000,0.250000,7.000000,1440.000000
63284.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.400000,0.250000,7.000000,1440.000000
63285.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.500000,0.250000,7.000000,1440.000000
63286.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.600000,0.250000,7.000000,1440.000000
63287.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.700000,0.250000,7.000000,1440.000000
63288.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.800000,0.250000,7.000000,1440.000000
63289.txt,1585132560.000000,4320.000000,1380.000000,1.000000,1.900000,0.250000,7.000000,1440.000000
63290.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.000000,0.250000,7.000000,1440.000000
63291.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.100000,0.250000,7.000000,1440.000000
63292.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.200000,0.250000,7.000000,1440.000000
63293.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.300000,0.250000,7.000000,1440.000000
63294.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.400000,0.250000,7.000000,1440.000000
63295.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.500000,0.250000,7.000000,1440.000000
63296.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.600000,0.250000,7.000000,1440.000000
63297.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.700000,0.250000,7.000000,1440.000000
63298.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.800000,0.250000,7.000000,1440.000000
63299.txt,1585132560.000000,4320.000000,1380.000000,1.000000,2.900000,0.250000,7.000000,1440.000000
63300.txt,1585132560.000000,4320.000000,1380.000000,1.000000,3.000000,0.250000,7.000000,1440.000000
63301.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.100000,0.250000,7.000000,1440.000000
63302.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.200000,0.250000,7.000000,1440.000000
63303.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.300000,0.250000,7.000000,1440.000000
63304.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.400000,0.250000,7.000000,1440.000000
63305.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.500000,0.250000,7.000000,1440.000000
63306.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.600000,0.250000,7.000000,1440.000000
63307.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.700000,0.250000,7.000000,1440.000000
63308.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.800000,0.250000,7.000000,1440.000000
63309.txt,1585132560.000000,4320.000000,1380.000000,1.100000,0.900000,0.250000,7.000000,1440.000000
63310.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.000000,0.250000,7.000000,1440.000000
63311.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.100000,0.250000,7.000000,1440.000000
63312.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.200000,0.250000,7.000000,1440.000000
63313.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.300000,0.250000,7.000000,1440.000000
63314.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.400000,0.250000,7.000000,1440.000000
63315.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.500000,0.250000,7.000000,1440.000000
63316.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.600000,0.250000,7.000000,1440.000000
63317.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.700000,0.250000,7.000000,1440.000000
63318.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.800000,0.250000,7.000000,1440.000000
63319.txt,1585132560.000000,4320.000000,1380.000000,1.100000,1.900000,0.250000,7.000000,1440.000000
63320.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.000000,0.250000,7.000000,1440.000000
63321.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.100000,0.250000,7.000000,1440.000000
63322.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.200000,0.250000,7.000000,1440.000000
63323.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.300000,0.250000,7.000000,1440.000000
63324.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.400000,0.250000,7.000000,1440.000000
63325.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.500000,0.250000,7.000000,1440.000000
63326.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.600000,0.250000,7.000000,1440.000000
63327.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.700000,0.250000,7.000000,1440.000000
63328.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.800000,0.250000,7.000000,1440.000000
63329.txt,1585132560.000000,4320.000000,1380.000000,1.100000,2.900000,0.250000,7.000000,1440.000000
63330.txt,1585132560.000000,4320.000000,1380.000000,1.100000,3.000000,0.250000,7.000000,1440.000000
63331.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.100000,0.250000,7.000000,1440.000000
63332.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.200000,0.250000,7.000000,1440.000000
63333.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.300000,0.250000,7.000000,1440.000000
63334.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.400000,0.250000,7.000000,1440.000000
63335.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.500000,0.250000,7.000000,1440.000000
63336.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.600000,0.250000,7.000000,1440.000000
63337.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.700000,0.250000,7.000000,1440.000000
63338.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.800000,0.250000,7.000000,1440.000000
63339.txt,1585132560.000000,4320.000000,1380.000000,1.200000,0.900000,0.250000,7.000000,1440.000000
63340.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.000000,0.250000,7.000000,1440.000000
63341.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.100000,0.250000,7.000000,1440.000000
63342.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.200000,0.250000,7.000000,1440.000000
63343.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.300000,0.250000,7.000000,1440.000000
63344.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.400000,0.250000,7.000000,1440.000000
63345.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.500000,0.250000,7.000000,1440.000000
63346.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.600000,0.250000,7.000000,1440.000000
63347.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.700000,0.250000,7.000000,1440.000000
63348.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.800000,0.250000,7.000000,1440.000000
63349.txt,1585132560.000000,4320.000000,1380.000000,1.200000,1.900000,0.250000,7.000000,1440.000000
63350.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.000000,0.250000,7.000000,1440.000000
63351.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.100000,0.250000,7.000000,1440.000000
63352.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.200000,0.250000,7.000000,1440.000000
63353.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.300000,0.250000,7.000000,1440.000000
63354.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.400000,0.250000,7.000000,1440.000000
63355.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.500000,0.250000,7.000000,1440.000000
63356.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.600000,0.250000,7.000000,1440.000000
63357.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.700000,0.250000,7.000000,1440.000000
63358.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.800000,0.250000,7.000000,1440.000000
63359.txt,1585132560.000000,4320.000000,1380.000000,1.200000,2.900000,0.250000,7.000000,1440.000000
63360.txt,1585132560.000000,4320.000000,1380.000000,1.200000,3.000000,0.250000,7.000000,1440.000000
63361.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.100000,0.250000,7.000000,1440.000000
63362.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.200000,0.250000,7.000000,1440.000000
63363.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.300000,0.250000,7.000000,1440.000000
63364.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.400000,0.250000,7.000000,1440.000000
63365.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.500000,0.250000,7.000000,1440.000000
63366.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.600000,0.250000,7.000000,1440.000000
63367.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.700000,0.250000,7.000000,1440.000000
63368.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.800000,0.250000,7.000000,1440.000000
63369.txt,1585132560.000000,4320.000000,1380.000000,1.300000,0.900000,0.250000,7.000000,1440.000000
63370.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.000000,0.250000,7.000000,1440.000000
63371.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.100000,0.250000,7.000000,1440.000000
63372.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.200000,0.250000,7.000000,1440.000000
63373.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.300000,0.250000,7.000000,1440.000000
63374.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.400000,0.250000,7.000000,1440.000000
63375.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.500000,0.250000,7.000000,1440.000000
63376.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.600000,0.250000,7.000000,1440.000000
63377.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.700000,0.250000,7.000000,1440.000000
63378.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.800000,0.250000,7.000000,1440.000000
63379.txt,1585132560.000000,4320.000000,1380.000000,1.300000,1.900000,0.250000,7.000000,1440.000000
63380.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.000000,0.250000,7.000000,1440.000000
63381.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.100000,0.250000,7.000000,1440.000000
63382.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.200000,0.250000,7.000000,1440.000000
63383.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.300000,0.250000,7.000000,1440.000000
63384.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.400000,0.250000,7.000000,1440.000000
63385.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.500000,0.250000,7.000000,1440.000000
63386.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.600000,0.250000,7.000000,1440.000000
63387.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.700000,0.250000,7.000000,1440.000000
63388.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.800000,0.250000,7.000000,1440.000000
63389.txt,1585132560.000000,4320.000000,1380.000000,1.300000,2.900000,0.250000,7.000000,1440.000000
63390.txt,1585132560.000000,4320.000000,1380.000000,1.300000,3.000000,0.250000,7.000000,1440.000000
63391.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.100000,0.250000,7.000000,1440.000000
63392.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.200000,0.250000,7.000000,1440.000000
63393.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.300000,0.250000,7.000000,1440.000000
63394.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.400000,0.250000,7.000000,1440.000000
63395.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.500000,0.250000,7.000000,1440.000000
63396.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.600000,0.250000,7.000000,1440.000000
63397.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.700000,0.250000,7.000000,1440.000000
63398.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.800000,0.250000,7.000000,1440.000000
63399.txt,1585132560.000000,4320.000000,1380.000000,1.400000,0.900000,0.250000,7.000000,1440.000000
63400.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.000000,0.250000,7.000000,1440.000000
63401.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.100000,0.250000,7.000000,1440.000000
63402.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.200000,0.250000,7.000000,1440.000000
63403.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.300000,0.250000,7.000000,1440.000000
63404.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.400000,0.250000,7.000000,1440.000000
63405.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.500000,0.250000,7.000000,1440.000000
63406.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.600000,0.250000,7.000000,1440.000000
63407.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.700000,0.250000,7.000000,1440.000000
63408.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.800000,0.250000,7.000000,1440.000000
63409.txt,1585132560.000000,4320.000000,1380.000000,1.400000,1.900000,0.250000,7.000000,1440.000000
63410.txt,1585132560.000000,4320.000000,1380.000000,1.400000,2.000000,0.250000,7.000000,1440.000000
63411.txt,1585132560.000000,4320.000000,1380.000000,1.400000,2.100000,0.250000,7.000000,1440.000000
