121488.txt,1585132560.000000,8640.000000,900.000000,3.000000,1.800000,0.250000,7.000000,1440.000000
121489.txt,1585132560.000000,8640.000000,900.000000,3.000000,1.900000,0.250000,7.000000,1440.000000
121490.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.000000,0.250000,7.000000,1440.000000
121491.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.100000,0.250000,7.000000,1440.000000
121492.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.200000,0.250000,7.000000,1440.000000
121493.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.300000,0.250000,7.000000,1440.000000
121494.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.400000,0.250000,7.000000,1440.000000
121495.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.500000,0.250000,7.000000,1440.000000
121496.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.600000,0.250000,7.000000,1440.000000
121497.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.700000,0.250000,7.000000,1440.000000
121498.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.800000,0.250000,7.000000,1440.000000
121499.txt,1585132560.000000,8640.000000,900.000000,3.000000,2.900000,0.250000,7.000000,1440.000000
121500.txt,1585132560.000000,8640.000000,900.000000,3.000000,3.000000,0.250000,7.000000,1440.000000
121501.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.100000,0.250000,7.000000,1440.000000
121502.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.200000,0.250000,7.000000,1440.000000
121503.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.300000,0.250000,7.000000,1440.000000
121504.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.400000,0.250000,7.000000,1440.000000
121505.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.500000,0.250000,7.000000,1440.000000
121506.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.600000,0.250000,7.000000,1440.000000
121507.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.700000,0.250000,7.000000,1440.000000
121508.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.800000,0.250000,7.000000,1440.000000
121509.txt,1585132560.000000,8640.000000,960.000000,0.100000,0.900000,0.250000,7.000000,1440.000000
121510.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.000000,0.250000,7.000000,1440.000000
121511.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.100000,0.250000,7.000000,1440.000000
121512.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.200000,0.250000,7.000000,1440.000000
121513.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.300000,0.250000,7.000000,1440.000000
121514.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.400000,0.250000,7.000000,1440.000000
121515.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.500000,0.250000,7.000000,1440.000000
121516.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.600000,0.250000,7.000000,1440.000000
121517.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.700000,0.250000,7.000000,1440.000000
121518.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.800000,0.250000,7.000000,1440.000000
121519.txt,1585132560.000000,8640.000000,960.000000,0.100000,1.900000,0.250000,7.000000,1440.000000
121520.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.000000,0.250000,7.000000,1440.000000
121521.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.100000,0.250000,7.000000,1440.000000
121522.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.200000,0.250000,7.000000,1440.000000
121523.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.300000,0.250000,7.000000,1440.000000
121524.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.400000,0.250000,7.000000,1440.000000
121525.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.500000,0.250000,7.000000,1440.000000
121526.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.600000,0.250000,7.000000,1440.000000
121527.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.700000,0.250000,7.000000,1440.000000
121528.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.800000,0.250000,7.000000,1440.000000
121529.txt,1585132560.000000,8640.000000,960.000000,0.100000,2.900000,0.250000,7.000000,1440.000000
121530.txt,1585132560.000000,8640.000000,960.000000,0.100000,3.000000,0.250000,7.000000,1440.000000
121531.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.100000,0.250000,7.000000,1440.000000
121532.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.200000,0.250000,7.000000,1440.000000
121533.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.300000,0.250000,7.000000,1440.000000
121534.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.400000,0.250000,7.000000,1440.000000
121535.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.500000,0.250000,7.000000,1440.000000
121536.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.600000,0.250000,7.000000,1440.000000
121537.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.700000,0.250000,7.000000,1440.000000
121538.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.800000,0.250000,7.000000,1440.000000
121539.txt,1585132560.000000,8640.000000,960.000000,0.200000,0.900000,0.250000,7.000000,1440.000000
121540.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.000000,0.250000,7.000000,1440.000000
121541.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.100000,0.250000,7.000000,1440.000000
121542.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.200000,0.250000,7.000000,1440.000000
121543.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.300000,0.250000,7.000000,1440.000000
121544.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.400000,0.250000,7.000000,1440.000000
121545.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.500000,0.250000,7.000000,1440.000000
121546.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.600000,0.250000,7.000000,1440.000000
121547.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.700000,0.250000,7.000000,1440.000000
121548.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.800000,0.250000,7.000000,1440.000000
121549.txt,1585132560.000000,8640.000000,960.000000,0.200000,1.900000,0.250000,7.000000,1440.000000
121550.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.000000,0.250000,7.000000,1440.000000
121551.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.100000,0.250000,7.000000,1440.000000
121552.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.200000,0.250000,7.000000,1440.000000
121553.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.300000,0.250000,7.000000,1440.000000
121554.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.400000,0.250000,7.000000,1440.000000
121555.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.500000,0.250000,7.000000,1440.000000
121556.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.600000,0.250000,7.000000,1440.000000
121557.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.700000,0.250000,7.000000,1440.000000
121558.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.800000,0.250000,7.000000,1440.000000
121559.txt,1585132560.000000,8640.000000,960.000000,0.200000,2.900000,0.250000,7.000000,1440.000000
121560.txt,1585132560.000000,8640.000000,960.000000,0.200000,3.000000,0.250000,7.000000,1440.000000
121561.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.100000,0.250000,7.000000,1440.000000
121562.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.200000,0.250000,7.000000,1440.000000
121563.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.300000,0.250000,7.000000,1440.000000
121564.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.400000,0.250000,7.000000,1440.000000
121565.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.500000,0.250000,7.000000,1440.000000
121566.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.600000,0.250000,7.000000,1440.000000
121567.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.700000,0.250000,7.000000,1440.000000
121568.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.800000,0.250000,7.000000,1440.000000
121569.txt,1585132560.000000,8640.000000,960.000000,0.300000,0.900000,0.250000,7.000000,1440.000000
121570.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.000000,0.250000,7.000000,1440.000000
121571.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.100000,0.250000,7.000000,1440.000000
121572.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.200000,0.250000,7.000000,1440.000000
121573.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.300000,0.250000,7.000000,1440.000000
121574.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.400000,0.250000,7.000000,1440.000000
121575.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.500000,0.250000,7.000000,1440.000000
121576.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.600000,0.250000,7.000000,1440.000000
121577.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.700000,0.250000,7.000000,1440.000000
121578.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.800000,0.250000,7.000000,1440.000000
121579.txt,1585132560.000000,8640.000000,960.000000,0.300000,1.900000,0.250000,7.000000,1440.000000
121580.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.000000,0.250000,7.000000,1440.000000
121581.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.100000,0.250000,7.000000,1440.000000
121582.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.200000,0.250000,7.000000,1440.000000
121583.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.300000,0.250000,7.000000,1440.000000
121584.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.400000,0.250000,7.000000,1440.000000
121585.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.500000,0.250000,7.000000,1440.000000
121586.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.600000,0.250000,7.000000,1440.000000
121587.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.700000,0.250000,7.000000,1440.000000
121588.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.800000,0.250000,7.000000,1440.000000
121589.txt,1585132560.000000,8640.000000,960.000000,0.300000,2.900000,0.250000,7.000000,1440.000000
121590.txt,1585132560.000000,8640.000000,960.000000,0.300000,3.000000,0.250000,7.000000,1440.000000
121591.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.100000,0.250000,7.000000,1440.000000
121592.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.200000,0.250000,7.000000,1440.000000
121593.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.300000,0.250000,7.000000,1440.000000
121594.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.400000,0.250000,7.000000,1440.000000
121595.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.500000,0.250000,7.000000,1440.000000
121596.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.600000,0.250000,7.000000,1440.000000
121597.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.700000,0.250000,7.000000,1440.000000
121598.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.800000,0.250000,7.000000,1440.000000
121599.txt,1585132560.000000,8640.000000,960.000000,0.400000,0.900000,0.250000,7.000000,1440.000000
121600.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.000000,0.250000,7.000000,1440.000000
121601.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.100000,0.250000,7.000000,1440.000000
121602.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.200000,0.250000,7.000000,1440.000000
121603.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.300000,0.250000,7.000000,1440.000000
121604.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.400000,0.250000,7.000000,1440.000000
121605.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.500000,0.250000,7.000000,1440.000000
121606.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.600000,0.250000,7.000000,1440.000000
121607.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.700000,0.250000,7.000000,1440.000000
121608.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.800000,0.250000,7.000000,1440.000000
121609.txt,1585132560.000000,8640.000000,960.000000,0.400000,1.900000,0.250000,7.000000,1440.000000
121610.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.000000,0.250000,7.000000,1440.000000
121611.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.100000,0.250000,7.000000,1440.000000
121612.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.200000,0.250000,7.000000,1440.000000
121613.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.300000,0.250000,7.000000,1440.000000
121614.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.400000,0.250000,7.000000,1440.000000
121615.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.500000,0.250000,7.000000,1440.000000
121616.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.600000,0.250000,7.000000,1440.000000
121617.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.700000,0.250000,7.000000,1440.000000
121618.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.800000,0.250000,7.000000,1440.000000
121619.txt,1585132560.000000,8640.000000,960.000000,0.400000,2.900000,0.250000,7.000000,1440.000000
121620.txt,1585132560.000000,8640.000000,960.000000,0.400000,3.000000,0.250000,7.000000,1440.000000
121621.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.100000,0.250000,7.000000,1440.000000
121622.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.200000,0.250000,7.000000,1440.000000
121623.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.300000,0.250000,7.000000,1440.000000
121624.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.400000,0.250000,7.000000,1440.000000
121625.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.500000,0.250000,7.000000,1440.000000
121626.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.600000,0.250000,7.000000,1440.000000
121627.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.700000,0.250000,7.000000,1440.000000
121628.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.800000,0.250000,7.000000,1440.000000
121629.txt,1585132560.000000,8640.000000,960.000000,0.500000,0.900000,0.250000,7.000000,1440.000000
121630.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.000000,0.250000,7.000000,1440.000000
121631.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.100000,0.250000,7.000000,1440.000000
121632.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.200000,0.250000,7.000000,1440.000000
121633.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.300000,0.250000,7.000000,1440.000000
121634.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.400000,0.250000,7.000000,1440.000000
121635.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.500000,0.250000,7.000000,1440.000000
121636.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.600000,0.250000,7.000000,1440.000000
121637.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.700000,0.250000,7.000000,1440.000000
121638.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.800000,0.250000,7.000000,1440.000000
121639.txt,1585132560.000000,8640.000000,960.000000,0.500000,1.900000,0.250000,7.000000,1440.000000
121640.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.000000,0.250000,7.000000,1440.000000
121641.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.100000,0.250000,7.000000,1440.000000
121642.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.200000,0.250000,7.000000,1440.000000
121643.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.300000,0.250000,7.000000,1440.000000
121644.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.400000,0.250000,7.000000,1440.000000
121645.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.500000,0.250000,7.000000,1440.000000
121646.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.600000,0.250000,7.000000,1440.000000
121647.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.700000,0.250000,7.000000,1440.000000
121648.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.800000,0.250000,7.000000,1440.000000
121649.txt,1585132560.000000,8640.000000,960.000000,0.500000,2.900000,0.250000,7.000000,1440.000000
121650.txt,1585132560.000000,8640.000000,960.000000,0.500000,3.000000,0.250000,7.000000,1440.000000
121651.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.100000,0.250000,7.000000,1440.000000
121652.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.200000,0.250000,7.000000,1440.000000
121653.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.300000,0.250000,7.000000,1440.000000
121654.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.400000,0.250000,7.000000,1440.000000
121655.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.500000,0.250000,7.000000,1440.000000
121656.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.600000,0.250000,7.000000,1440.000000
121657.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.700000,0.250000,7.000000,1440.000000
121658.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.800000,0.250000,7.000000,1440.000000
121659.txt,1585132560.000000,8640.000000,960.000000,0.600000,0.900000,0.250000,7.000000,1440.000000
121660.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.000000,0.250000,7.000000,1440.000000
121661.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.100000,0.250000,7.000000,1440.000000
121662.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.200000,0.250000,7.000000,1440.000000
121663.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.300000,0.250000,7.000000,1440.000000
121664.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.400000,0.250000,7.000000,1440.000000
121665.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.500000,0.250000,7.000000,1440.000000
121666.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.600000,0.250000,7.000000,1440.000000
121667.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.700000,0.250000,7.000000,1440.000000
121668.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.800000,0.250000,7.000000,1440.000000
121669.txt,1585132560.000000,8640.000000,960.000000,0.600000,1.900000,0.250000,7.000000,1440.000000
121670.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.000000,0.250000,7.000000,1440.000000
121671.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.100000,0.250000,7.000000,1440.000000
121672.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.200000,0.250000,7.000000,1440.000000
121673.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.300000,0.250000,7.000000,1440.000000
121674.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.400000,0.250000,7.000000,1440.000000
121675.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.500000,0.250000,7.000000,1440.000000
121676.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.600000,0.250000,7.000000,1440.000000
121677.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.700000,0.250000,7.000000,1440.000000
121678.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.800000,0.250000,7.000000,1440.000000
121679.txt,1585132560.000000,8640.000000,960.000000,0.600000,2.900000,0.250000,7.000000,1440.000000
121680.txt,1585132560.000000,8640.000000,960.000000,0.600000,3.000000,0.250000,7.000000,1440.000000
121681.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.100000,0.250000,7.000000,1440.000000
121682.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.200000,0.250000,7.000000,1440.000000
121683.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.300000,0.250000,7.000000,1440.000000
121684.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.400000,0.250000,7.000000,1440.000000
121685.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.500000,0.250000,7.000000,1440.000000
121686.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.600000,0.250000,7.000000,1440.000000
121687.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.700000,0.250000,7.000000,1440.000000
121688.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.800000,0.250000,7.000000,1440.000000
121689.txt,1585132560.000000,8640.000000,960.000000,0.700000,0.900000,0.250000,7.000000,1440.000000
121690.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.000000,0.250000,7.000000,1440.000000
121691.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.100000,0.250000,7.000000,1440.000000
121692.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.200000,0.250000,7.000000,1440.000000
121693.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.300000,0.250000,7.000000,1440.000000
121694.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.400000,0.250000,7.000000,1440.000000
121695.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.500000,0.250000,7.000000,1440.000000
121696.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.600000,0.250000,7.000000,1440.000000
121697.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.700000,0.250000,7.000000,1440.000000
121698.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.800000,0.250000,7.000000,1440.000000
121699.txt,1585132560.000000,8640.000000,960.000000,0.700000,1.900000,0.250000,7.000000,1440.000000
121700.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.000000,0.250000,7.000000,1440.000000
121701.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.100000,0.250000,7.000000,1440.000000
121702.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.200000,0.250000,7.000000,1440.000000
121703.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.300000,0.250000,7.000000,1440.000000
121704.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.400000,0.250000,7.000000,1440.000000
121705.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.500000,0.250000,7.000000,1440.000000
121706.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.600000,0.250000,7.000000,1440.000000
121707.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.700000,0.250000,7.000000,1440.000000
121708.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.800000,0.250000,7.000000,1440.000000
121709.txt,1585132560.000000,8640.000000,960.000000,0.700000,2.900000,0.250000,7.000000,1440.000000
121710.txt,1585132560.000000,8640.000000,960.000000,0.700000,3.000000,0.250000,7.000000,1440.000000
121711.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.100000,0.250000,7.000000,1440.000000
121712.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.200000,0.250000,7.000000,1440.000000
121713.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.300000,0.250000,7.000000,1440.000000
121714.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.400000,0.250000,7.000000,1440.000000
121715.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.500000,0.250000,7.000000,1440.000000
121716.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.600000,0.250000,7.000000,1440.000000
121717.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.700000,0.250000,7.000000,1440.000000
121718.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.800000,0.250000,7.000000,1440.000000
121719.txt,1585132560.000000,8640.000000,960.000000,0.800000,0.900000,0.250000,7.000000,1440.000000
121720.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.000000,0.250000,7.000000,1440.000000
121721.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.100000,0.250000,7.000000,1440.000000
121722.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.200000,0.250000,7.000000,1440.000000
121723.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.300000,0.250000,7.000000,1440.000000
121724.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.400000,0.250000,7.000000,1440.000000
121725.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.500000,0.250000,7.000000,1440.000000
121726.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.600000,0.250000,7.000000,1440.000000
121727.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.700000,0.250000,7.000000,1440.000000
121728.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.800000,0.250000,7.000000,1440.000000
121729.txt,1585132560.000000,8640.000000,960.000000,0.800000,1.900000,0.250000,7.000000,1440.000000
121730.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.000000,0.250000,7.000000,1440.000000
121731.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.100000,0.250000,7.000000,1440.000000
121732.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.200000,0.250000,7.000000,1440.000000
121733.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.300000,0.250000,7.000000,1440.000000
121734.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.400000,0.250000,7.000000,1440.000000
121735.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.500000,0.250000,7.000000,1440.000000
121736.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.600000,0.250000,7.000000,1440.000000
121737.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.700000,0.250000,7.000000,1440.000000
121738.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.800000,0.250000,7.000000,1440.000000
121739.txt,1585132560.000000,8640.000000,960.000000,0.800000,2.900000,0.250000,7.000000,1440.000000
121740.txt,1585132560.000000,8640.000000,960.000000,0.800000,3.000000,0.250000,7.000000,1440.000000
121741.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.100000,0.250000,7.000000,1440.000000
121742.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.200000,0.250000,7.000000,1440.000000
121743.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.300000,0.250000,7.000000,1440.000000
121744.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.400000,0.250000,7.000000,1440.000000
121745.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.500000,0.250000,7.000000,1440.000000
121746.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.600000,0.250000,7.000000,1440.000000
121747.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.700000,0.250000,7.000000,1440.000000
121748.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.800000,0.250000,7.000000,1440.000000
121749.txt,1585132560.000000,8640.000000,960.000000,0.900000,0.900000,0.250000,7.000000,1440.000000
121750.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.000000,0.250000,7.000000,1440.000000
121751.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.100000,0.250000,7.000000,1440.000000
121752.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.200000,0.250000,7.000000,1440.000000
121753.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.300000,0.250000,7.000000,1440.000000
121754.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.400000,0.250000,7.000000,1440.000000
121755.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.500000,0.250000,7.000000,1440.000000
121756.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.600000,0.250000,7.000000,1440.000000
121757.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.700000,0.250000,7.000000,1440.000000
121758.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.800000,0.250000,7.000000,1440.000000
121759.txt,1585132560.000000,8640.000000,960.000000,0.900000,1.900000,0.250000,7.000000,1440.000000
121760.txt,1585132560.000000,8640.000000,960.000000,0.900000,2.000000,0.250000,7.000000,1440.000000
121761.txt,1585132560.000000,8640.000000,960.000000,0.900000,2.100000,0.250000,7.000000,1440.000000
